diagnostic_version,outer_case_index,environment_block_id,paired_start_condition_index,neutral_status,neutral_policy_id,initial_launch_speed_m_s,termination_cause,trajectory_status,mission_success,front_wall_terminal_success,wrong_wall_exit,floor_or_ceiling_violation,hard_failure,safe_geometric,terminal_wall_face,episode_flight_time_s,start_specific_energy_m,terminal_specific_energy_m,net_specific_energy_delta_m,final_exit_x_w_m,final_exit_y_w_m,final_exit_z_w_m,min_wall_margin_m,floor_margin_m,ceiling_margin_m,max_abs_surface_rad,neutral_diagnostic_score,wind_mode,environment_instance_id,W_layer,environment_mode,fan_count,active_fan_count,path_points_json
r11_balanced_true_neutral_intervention_diagnostic_v1,223,r11_l4_local_fan_position_uncertainty,23,complete,true_neutral_open_loop,5.006238503787513,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_max,1.44,2.8644242652735588,1.5859596619483445,-1.2784646033252143,5.665188173970719,4.4321165091873125,1.342463045704167,-0.032116509187312126,0.9418170089830668,1.9134037369904477,0.0,-50.0,panel,W3_w3_randomised_four_s22209163,W3,w3_randomised_four,4,4,"[[1.2533447525206798,2.104893951749494,1.5865962630095523],[1.3531164271092015,2.1100455635494897,1.5791633278889388],[1.8527726918982412,2.1376826943489067,1.5121151832225486],[2.3591973363479015,2.173012892129208,1.437857048129371],[2.8730365369195248,2.2221984314199745,1.3911308789728811],[3.38182413427101,2.291870510105667,1.3727000714191877],[3.8709990828308385,2.391866932291879,1.370907214199585],[4.3238771434528465,2.5305854310056763,1.37316035879886],[4.728191854590264,2.71067211991872,1.3649752850741579],[5.070632916696398,2.9336593259524486,1.347649294514838],[5.331502389473385,3.1940069337569703,1.3429471418449774],[5.508334036252548,3.4631919543864327,1.3617712273204794],[5.6266422621166905,3.719808052063612,1.3828002192991282],[5.693310441427858,3.9622494834576063,1.398463248929317],[5.70660962894486,4.186794062855373,1.3967754208582277],[5.675490049092254,4.392569498332665,1.3568473073596425],[5.665188173970719,4.4321165091873125,1.342463045704167]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,224,r11_l4_local_fan_position_uncertainty,24,complete,true_neutral_open_loop,6.12325497406965,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.9400000000000001,3.730684915251974,3.871950722924426,0.14126580767245223,6.681997971282185,0.5783912458219153,2.2700897247286957,-0.08199797128218567,1.1931892635686343,1.2299102752713043,0.0,120.0,panel,W3_w3_randomised_four_s22209204,W3,w3_randomised_four,4,4,"[[1.2580433413072911,2.0768764434832923,1.8190101089996498],[1.3745690851787227,2.0417687101505293,1.8044367623718742],[1.9579669995923399,1.8669385560231455,1.6959711024875377],[2.555889815588901,1.692156594035344,1.6004483349478091],[3.1641875564929527,1.5204064430993538,1.6291082798075422],[3.7493783815831137,1.3586527350128244,1.784233122737313],[4.319546647006421,1.2014680059247809,1.9274228992512832],[4.888530835469729,1.0410847796823213,1.9432092682397664],[5.46629343230935,0.8888135620887324,1.99440855936759],[6.031623595973182,0.7455838006349862,2.1121619423843976],[6.5752580497072195,0.606142930232443,2.24755702228276],[6.681997971282185,0.5783912458219153,2.2700897247286957]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,225,r11_l4_local_fan_position_uncertainty,25,complete,true_neutral_open_loop,5.059045398032543,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_max,1.32,2.936985776883298,1.8428217693509321,-1.094164007532366,5.367884217183117,4.451817819193407,1.2941739365898943,-0.05181781919340622,0.8941739365898943,1.8507928366490447,0.0,-50.0,panel,W3_w3_randomised_four_s22209245,W3,w3_randomised_four,4,4,"[[1.2131629912353168,2.0484366984554714,1.6320579809818303],[1.3138615855332663,2.0504917542141246,1.6389897256601815],[1.8138452931523072,2.0678354707456816,1.6440607144082608],[2.3079404610766363,2.105285231207743,1.6368330109644447],[2.792966812623638,2.1703542473429014,1.6407986298885429],[3.261493003942948,2.265561765623617,1.6482208532480471],[3.704516134554586,2.393963225798656,1.6467799708212494],[4.111421987971471,2.5571207139134464,1.627788235874739],[4.4775703696101905,2.752790089189416,1.5832374803412228],[4.795127775373747,2.982975082410928,1.520588245424492],[5.043538422656277,3.250651537025789,1.466347873889744],[5.21023561524836,3.540297559605514,1.43293382737608],[5.312234587219027,3.8359775610228577,1.402061147717483],[5.361624295581678,4.140265531749881,1.36287016967812],[5.367884217183117,4.451817819193407,1.2941739365898943]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,226,r11_l4_local_fan_position_uncertainty,26,complete,true_neutral_open_loop,5.718384712574212,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.36,3.0793262367598535,2.8379713973010077,-0.24135483945884584,6.619398979441002,2.018061287563753,2.059655572611934,-0.019398979441002773,1.0120941176874658,1.2294565587125335,0.0,120.0,panel,W3_w3_randomised_four_s22209286,W3,w3_randomised_four,4,4,"[[1.2298127971476487,1.8142434781961472,1.412094117687466],[1.3345187123898217,1.7740397453842458,1.431990021963471],[1.855088289687522,1.581293296893159,1.4949839334174275],[2.3696652246473096,1.4173392163950342,1.5558290589390966],[2.86347770239044,1.296763433112351,1.6645105326252339],[3.3198212163726843,1.2193246920471645,1.8157571807613562],[3.7440021595759396,1.1743433525326687,1.9733931034275631],[4.15070662047985,1.1519863655909692,2.097289127482565],[4.54835401996046,1.1509378077919798,2.1708814132011813],[4.934292258332337,1.183578835682526,2.2149513804653553],[5.29964359732297,1.2577987188967645,2.2456601252163644],[5.63784090202832,1.3744292079136795,2.266259802531725],[5.947905017700434,1.529400302990417,2.2666910443068082],[6.237011739415173,1.7145525296963542,2.22344681512903],[6.512520194170525,1.9258808877272722,2.119711887472187],[6.619398979441002,2.018061287563753,2.059655572611934]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,227,r11_l4_local_fan_position_uncertainty,27,complete,true_neutral_open_loop,7.32958378309414,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.8200000000000001,4.417260824514108,4.290431052255327,-0.12682977225878123,6.62524653073086,2.7750533150657506,2.5101177566234356,-0.02524653073086025,1.2667131474325921,0.9898822433765644,0.0,120.0,panel,W3_w3_randomised_four_s22209327,W3,w3_randomised_four,4,4,"[[1.2418906203411229,1.8657611774638623,1.6781603960601197],[1.3878332407151164,1.8773588461909252,1.679546359679847],[2.113559567493516,1.9324898398741885,1.666884824207704],[2.8340095443019533,1.9823597161908948,1.7052624531062468],[3.5367619319898753,2.044320200971523,1.814364242239319],[4.216395133571562,2.1299318266904583,1.930038990594634],[4.872412019099735,2.241826860364491,2.0391531942388776],[5.494067399376247,2.3936571725484943,2.182639273469973],[6.079423900588178,2.574220133406358,2.3388021696683543],[6.62524653073086,2.7750533150657506,2.5101177566234356]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,228,r11_l4_local_fan_position_uncertainty,28,complete,true_neutral_open_loop,4.722757242806381,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.52,2.8110715466019833,1.1939682218843912,-1.617103324717592,5.844520086638945,2.969962756096463,0.35925912698261403,0.09651200380324432,-0.04074087301738599,1.5686322036662972,0.0,-80.0,panel,W3_w3_randomised_four_s22209368,W3,w3_randomised_four,4,4,"[[1.2965120038032443,1.8104646830831272,1.673861797376706],[1.3866968951069394,1.8292746635127124,1.6924703726302308],[1.8336662973408897,1.9150930361247698,1.748779830725793],[2.272686093010921,1.9752018529752808,1.777951288848402],[2.6995187978422743,2.00403075157684,1.7967981670932367],[3.0997359910019253,2.000063317243463,1.8275263495448433],[3.4604590647196725,1.9809454216244953,1.8744409734748786],[3.784983295637462,1.9697661413968195,1.9177616846864902],[4.084488869547084,1.9774514330767345,1.9301218924646957],[4.3684764978003905,2.0041959955296456,1.8906299304171472],[4.640455879367847,2.0510991190769627,1.7955576365072632],[4.8993600307613665,2.123231907376339,1.653281611400625],[5.140404411780753,2.227201646606444,1.4738619875270453],[5.35826308762047,2.3653559380752314,1.2561407774560636],[5.5520374179196645,2.533128273330703,0.9898079185019169],[5.7196367790374705,2.730468098069416,0.6767954394643987],[5.844520086638945,2.969962756096463,0.35925912698261403]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,229,r11_l4_local_fan_position_uncertainty,29,complete,true_neutral_open_loop,4.720911049058183,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.42,2.6024565785650617,0.743843730713269,-1.8586128478517927,4.771085028211644,2.899294577123562,0.38765975942087155,0.103684273553722,-0.01234024057912847,1.7389206371624275,0.0,-80.0,panel,W3_w3_randomised_four_s22209409,W3,w3_randomised_four,4,4,"[[1.303684273553722,2.064926570556258,1.4661357588600838],[1.392764100253864,2.0674939731696047,1.4951796391490655],[1.8300243936869658,2.0839268009636043,1.603008591151287],[2.2466031963485364,2.110590903383727,1.680441584054884],[2.6402741101004046,2.148330068675074,1.734882634879903],[3.007303229841693,2.1955989077593916,1.759044363538932],[3.3423473197371854,2.2522313829667646,1.7555901232564717],[3.6423203517067897,2.3169627747982147,1.7243136674871973],[3.9032453879177957,2.3874891841882717,1.6668559398392842],[4.123415750478235,2.4602098026013604,1.5786804838637065],[4.304436072611465,2.5321153920104504,1.451485409674124],[4.445998112790557,2.6009699972259397,1.2822104599785025],[4.550514501870716,2.6670549911432446,1.079208173973241],[4.633675521044249,2.736634480239738,0.8586172775459764],[4.705453384461002,2.8135260862443086,0.626376000275586],[4.771085028211644,2.899294577123562,0.38765975942087155]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,230,r11_l4_local_fan_position_uncertainty,30,complete,true_neutral_open_loop,6.943015601892395,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.86,3.8659079604533906,3.580897482272203,-0.28501047818118774,6.668954989110099,3.2093768288928497,2.0373983148195602,-0.06895498911009934,1.0081132166764015,1.4626016851804398,0.0,120.0,panel,W3_w3_randomised_four_s22209450,W3,w3_randomised_four,4,4,"[[1.333668502872242,2.0765819285019504,1.4081132166764017],[1.4715424404195927,2.088821196402649,1.4153876108951895],[2.15528626515086,2.157259600788063,1.421468178158177],[2.8281682020481473,2.2504327215321447,1.4209845022731835],[3.487858244161023,2.3716900207548286,1.4333183044745512],[4.1332377106563065,2.515136362062337,1.4571253390749064],[4.763306713192636,2.6747459278244734,1.483217542016652],[5.372141623777254,2.85168947808294,1.5692373902670531],[5.941898980300957,3.0231552981191467,1.7373556950227675],[6.467416781117495,3.1623244999674998,1.95349936046114],[6.668954989110099,3.2093768288928497,2.0373983148195602]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,231,r11_l4_local_fan_position_uncertainty,31,complete,true_neutral_open_loop,7.979506724913691,ceiling_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,0.66,5.12016263199904,4.945131009144705,-0.17503162285433493,5.203731525801506,2.9338624231954427,3.5405847487923032,0.0037067209330474693,1.4737671976283417,-0.04058474879230323,0.0,-80.0,panel,W3_w3_randomised_four_s22209491,W3,w3_randomised_four,4,4,"[[1.2037067209330474,2.1943917841743996,1.8737671976283417],[1.354933221609787,2.20846620933132,1.9202120515225294],[2.0916723785703346,2.2864171267219104,2.1375936316108612],[2.776141088869422,2.3845304455069662,2.3924991113522927],[3.4096811885765876,2.4973210003412474,2.660848710738311],[3.995791218087976,2.619116903625155,2.925762653249416],[4.538717912460993,2.7461715775279263,3.174028814496661],[5.026265790179557,2.8796819823240765,3.4338336669727396],[5.203731525801506,2.9338624231954427,3.5405847487923032]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,232,r11_l4_local_fan_position_uncertainty,32,complete,true_neutral_open_loop,7.101589438328286,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.9,4.353186062518672,4.02531441893201,-0.3278716435866622,6.6185025377786095,3.294854426451139,2.9431964795252727,-0.018502537778609884,1.38184046791828,0.5568035204747273,0.0,120.0,panel,W3_w3_randomised_four_s22209532,W3,w3_randomised_four,4,4,"[[1.3974120658866582,1.848097259174003,1.7818404679182802],[1.531662946795758,1.892560589992914,1.791373454050021],[2.200175235253898,2.1034446576692942,1.8196370326160431],[2.862910134585619,2.28752955303201,1.8865747303519915],[3.5079044546363014,2.4600833540551954,1.9829161706436484],[4.128504546213467,2.632012893297757,2.091918618288248],[4.725067687262547,2.8035099933830216,2.2000196769663862],[5.288684510244453,2.9691982097461413,2.3555001852114907],[5.808884644814946,3.1144545060561337,2.552995173800047],[6.279035828738201,3.2280662271542453,2.7707742799673425],[6.6185025377786095,3.294854426451139,2.9431964795252727]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,233,r11_l4_local_fan_position_uncertainty,33,complete,true_neutral_open_loop,7.964419058338069,ceiling_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,0.64,4.652899283402999,4.7788326251674995,0.1259333417645001,4.677634470532647,0.8575891949231024,3.551041195656542,0.07693380161050589,1.0187688241320627,-0.05104119565654219,0.0,-80.0,panel,W3_w3_randomised_four_s22209573,W3,w3_randomised_four,4,4,"[[1.2769338016105058,2.1218580916585865,1.4187688241320628],[1.4217745369550627,2.073097224001614,1.461075947163862],[2.1296412442055273,1.8335102003107961,1.6573043968612267],[2.782825413739991,1.6044284998880243,1.9283793447686042],[3.3563049780525787,1.3947017005921465,2.2915977064071407],[3.8462036767651897,1.2053915286050036,2.6993163930976105],[4.261805747862282,1.0365091049089543,3.103173965482083],[4.614254374228627,0.8858232999683123,3.4796812292204184],[4.677634470532647,0.8575891949231024,3.551041195656542]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,234,r11_l4_local_fan_position_uncertainty,34,complete,true_neutral_open_loop,4.271272139780714,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.58,2.537314718656624,1.5671120329012447,-0.9702026857553792,4.1871478115851115,2.039946375944088,0.3982245119973086,0.15027887057714095,-0.00177548800269145,1.586967552908079,0.0,-80.0,panel,W3_w3_randomised_four_s22209614,W3,w3_randomised_four,4,4,"[[1.350278870577141,2.020243806186474,1.6071415355580674],[1.4299547377099364,2.0056415255502977,1.6321563747569572],[1.8199481281624141,1.932574166933287,1.7228455331767936],[2.190772335014429,1.859231579327835,1.7796611751973916],[2.5349866757651593,1.7868173999186336,1.8132548598886529],[2.833452321849742,1.7190120060422802,1.8535380816905243],[3.0761502231883058,1.661208147780529,1.8931605593061382],[3.2699493657109855,1.6140738648669217,1.912138395825589],[3.419865213935295,1.5772221647586575,1.9067411143183073],[3.532712170261041,1.5520212047137165,1.8771438949698247],[3.62485055790631,1.5414960604365562,1.8266219160385289],[3.7072387606555193,1.5509827006350292,1.7518914796185374],[3.7817074753785715,1.5854095588354489,1.642805257130691],[3.8497321413702106,1.6459810734778328,1.4874646110295118],[3.9210491260474547,1.7300012588945306,1.2754430394000795],[4.005710683965747,1.833810032875893,0.9971062036340317],[4.111967280638592,1.9573951077220908,0.6462673058884804],[4.1871478115851115,2.039946375944088,0.3982245119973086]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,235,r11_l4_local_fan_position_uncertainty,35,complete,true_neutral_open_loop,7.033537600394101,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.86,3.9569409322310305,4.146103230041009,0.18916229780997806,6.6819214733429435,1.5438131707831115,2.772127205926412,-0.08192147334294386,0.915953672595674,0.7278727940735878,0.0,120.0,panel,W3_w3_randomised_four_s22209655,W3,w3_randomised_four,4,4,"[[1.3890431060621162,1.8244266037518526,1.4346396786858544],[1.5256001022999275,1.7949631817208207,1.4174490834335354],[2.2131656338249805,1.6565900593066967,1.3275816721420692],[2.919498399302391,1.545680597811584,1.3415221506840072],[3.6059625326209024,1.4723043553257449,1.4932128438456527],[4.257450679624968,1.4270111127997245,1.7002491722750923],[4.892196671958987,1.3984743867489746,1.8786648978788434],[5.482042048940199,1.409568477271516,2.118120270430628],[6.012783201298779,1.4516156274965222,2.397422993777362],[6.4948341213492515,1.5156592368125885,2.677962712224528],[6.6819214733429435,1.5438131707831115,2.772127205926412]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,236,r11_l4_local_fan_position_uncertainty,36,complete,true_neutral_open_loop,7.8395438538114774,ceiling_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,0.76,4.988833911641857,4.709452313259376,-0.27938159838248033,5.8313991490501635,3.0543650364693464,3.5061910047778007,0.1284946876968156,1.4553251275089822,-0.006191004777800657,0.0,-80.0,panel,W3_w3_randomised_four_s22209696,W3,w3_randomised_four,4,4,"[[1.3284946876968156,2.1967572344107644,1.8553251275089822],[1.4766207529909485,2.2069689718641015,1.9031680794583505],[2.206025502813992,2.261734357489173,2.1041041590062664],[2.8963091150157156,2.3384651690638107,2.3126968601883666],[3.541926890288363,2.43670544075183,2.532439100584613],[4.144276219047127,2.5528542876459723,2.750472861357731],[4.708608206047743,2.683793283742899,2.950545968900916],[5.218522023262454,2.8335813150375526,3.174010940076755],[5.668446860911338,2.9913959802408283,3.411407997365749],[5.8313991490501635,3.0543650364693464,3.5061910047778007]]"
