primitive_id,primitive_family,entry_role,primitive_variant_id,controller_id,candidate_index,candidate_weight_label,reference_pitch_bias_rad,reference_bank_bias_rad,reference_roll_rate_bias_rad_s,reference_speed_bias_m_s,transition_entry_class,row_count,expected_row_count,rows_complete_for_entry_class,per_environment_row_count_json,transition_success_count,transition_success_rate,transition_success_lcb,hard_failure_count,hard_failure_rate,hard_failure_ucb,worst_environment_success_rate,worst_environment_success_lcb,useful_environment_count,updraft_gain_proxy_mean_m,clipped_updraft_gain,lift_dwell_mean_s,clipped_lift_dwell,rollout_duration_mean_s,clipped_rollout_duration,saturation_mean,turn_primitive,turn_intent_success_count,turn_intent_success_rate,turn_intent_success_lcb,turn_intent_score_mean,signed_turn_bank_delta_mean_rad,signed_turn_heading_delta_mean_rad,signed_turn_lateral_displacement_mean_m,signed_turn_exit_roll_rate_mean_rad_s,turn_intent_roll_rate_score_mean,transition_exit_class_distribution_json,timing_compliant,success_lcb_threshold,hard_failure_ucb_threshold,useful_environment_count_threshold,r5_transition_training_score,r5_training_eligible,r5_training_blockers,pareto_front,selected_for_r7,selected_rank,r5_training_status,r5_transition_training_version,r5_transition_training_score_formula,candidate_level_selection_id,candidate_level_row_count,selected_speed_bin_variant_count,local_lqr_reference_speed_m_s,local_lqr_speed_bin_id,local_lqr_scheduling_policy,local_lqr_speed_grid_m_s
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_f465dd958494,lqrta_safe_exit_or_recovery_handoff_98e85268d783,23,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_023,0.008333333333333331,-0.009999999999999995,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",133,0.83125,0.7900358904467373,0,0.0,0.010136205258156478,0.8,0.7408831328608748,3,0.05246792162352669,0.05246792162352669,0.053125,0.53125,0.09999999999999999,0.9999999999999999,0.39249999999999996,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":75,""inflight_stable"":58,""recoverable_degraded"":27}",True,0.35,0.45,3,0.6217079866398785,True,,True,True,1,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c023_inflight_stable,160,11,3.5,speed_bin_3p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_005cc140ef9e,lqrta_safe_exit_or_recovery_handoff_02221cb1667d,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,0.03166666666666667,-0.02333333333333333,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",128,0.8,0.756573006143784,0,0.0,0.010136205258156478,0.7777777777777778,0.7170004948772462,3,0.05478802902933623,0.05478802902933623,0.055374999999999994,0.5537499999999999,0.09999999999999999,0.9999999999999999,0.4125,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":74,""inflight_stable"":54,""recoverable_degraded"":32}",True,0.35,0.45,3,0.5978838834171094,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c025_inflight_stable,160,11,7.0,speed_bin_7p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_397fc435c1c4,lqrta_safe_exit_or_recovery_handoff_798b82c6e151,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,0.03166666666666667,-0.02333333333333333,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",128,0.8,0.756573006143784,0,0.0,0.010136205258156478,0.7777777777777778,0.7170004948772462,3,0.05478802902933623,0.05478802902933623,0.055374999999999994,0.5537499999999999,0.09999999999999999,0.9999999999999999,0.4125,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":74,""inflight_stable"":54,""recoverable_degraded"":32}",True,0.35,0.45,3,0.5978838834171094,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c025_inflight_stable,160,11,4.5,speed_bin_4p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_40ad04ca303b,lqrta_safe_exit_or_recovery_handoff_74f66e2bf242,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,0.03166666666666667,-0.02333333333333333,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",128,0.8,0.756573006143784,0,0.0,0.010136205258156478,0.7777777777777778,0.7170004948772462,3,0.05478802902933623,0.05478802902933623,0.055374999999999994,0.5537499999999999,0.09999999999999999,0.9999999999999999,0.4125,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":74,""inflight_stable"":54,""recoverable_degraded"":32}",True,0.35,0.45,3,0.5978838834171094,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c025_inflight_stable,160,11,7.5,speed_bin_7p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_4a6ddcedf5d4,lqrta_safe_exit_or_recovery_handoff_b6ff140b0957,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,0.03166666666666667,-0.02333333333333333,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",128,0.8,0.756573006143784,0,0.0,0.010136205258156478,0.7777777777777778,0.7170004948772462,3,0.05478802902933623,0.05478802902933623,0.055374999999999994,0.5537499999999999,0.09999999999999999,0.9999999999999999,0.4125,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":74,""inflight_stable"":54,""recoverable_degraded"":32}",True,0.35,0.45,3,0.5978838834171094,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c025_inflight_stable,160,11,3.0,speed_bin_3p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_558859b1f34d,lqrta_safe_exit_or_recovery_handoff_140fce44e504,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,0.03166666666666667,-0.02333333333333333,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",128,0.8,0.756573006143784,0,0.0,0.010136205258156478,0.7777777777777778,0.7170004948772462,3,0.05478802902933623,0.05478802902933623,0.055374999999999994,0.5537499999999999,0.09999999999999999,0.9999999999999999,0.4125,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":74,""inflight_stable"":54,""recoverable_degraded"":32}",True,0.35,0.45,3,0.5978838834171094,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c025_inflight_stable,160,11,5.5,speed_bin_5p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_59ddd2da9859,lqrta_safe_exit_or_recovery_handoff_38acc5df3688,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,0.03166666666666667,-0.02333333333333333,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",128,0.8,0.756573006143784,0,0.0,0.010136205258156478,0.7777777777777778,0.7170004948772462,3,0.05478802902933623,0.05478802902933623,0.055374999999999994,0.5537499999999999,0.09999999999999999,0.9999999999999999,0.4125,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":74,""inflight_stable"":54,""recoverable_degraded"":32}",True,0.35,0.45,3,0.5978838834171094,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c025_inflight_stable,160,11,6.0,speed_bin_6p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_5c5c9265e822,lqrta_safe_exit_or_recovery_handoff_2c4c7c184163,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,0.03166666666666667,-0.02333333333333333,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",128,0.8,0.756573006143784,0,0.0,0.010136205258156478,0.7777777777777778,0.7170004948772462,3,0.05478802902933623,0.05478802902933623,0.055374999999999994,0.5537499999999999,0.09999999999999999,0.9999999999999999,0.4125,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":74,""inflight_stable"":54,""recoverable_degraded"":32}",True,0.35,0.45,3,0.5978838834171094,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c025_inflight_stable,160,11,8.0,speed_bin_8p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_63b0f69aa694,lqrta_safe_exit_or_recovery_handoff_a81a2a27b486,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,0.03166666666666667,-0.02333333333333333,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",128,0.8,0.756573006143784,0,0.0,0.010136205258156478,0.7777777777777778,0.7170004948772462,3,0.05478802902933623,0.05478802902933623,0.055374999999999994,0.5537499999999999,0.09999999999999999,0.9999999999999999,0.4125,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":74,""inflight_stable"":54,""recoverable_degraded"":32}",True,0.35,0.45,3,0.5978838834171094,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c025_inflight_stable,160,11,6.5,speed_bin_6p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_8af4e1c59a69,lqrta_safe_exit_or_recovery_handoff_041d66653151,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,0.03166666666666667,-0.02333333333333333,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",128,0.8,0.756573006143784,0,0.0,0.010136205258156478,0.7777777777777778,0.7170004948772462,3,0.05478802902933623,0.05478802902933623,0.055374999999999994,0.5537499999999999,0.09999999999999999,0.9999999999999999,0.4125,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":74,""inflight_stable"":54,""recoverable_degraded"":32}",True,0.35,0.45,3,0.5978838834171094,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c025_inflight_stable,160,11,3.5,speed_bin_3p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_b3974401db47,lqrta_safe_exit_or_recovery_handoff_ddd68517fc50,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,0.03166666666666667,-0.02333333333333333,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",128,0.8,0.756573006143784,0,0.0,0.010136205258156478,0.7777777777777778,0.7170004948772462,3,0.05478802902933623,0.05478802902933623,0.055374999999999994,0.5537499999999999,0.09999999999999999,0.9999999999999999,0.4125,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":74,""inflight_stable"":54,""recoverable_degraded"":32}",True,0.35,0.45,3,0.5978838834171094,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c025_inflight_stable,160,11,5.0,speed_bin_5p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_bb2ffe550c4e,lqrta_safe_exit_or_recovery_handoff_6697f622b590,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,0.03166666666666667,-0.02333333333333333,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",128,0.8,0.756573006143784,0,0.0,0.010136205258156478,0.7777777777777778,0.7170004948772462,3,0.05478802902933623,0.05478802902933623,0.055374999999999994,0.5537499999999999,0.09999999999999999,0.9999999999999999,0.4125,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":74,""inflight_stable"":54,""recoverable_degraded"":32}",True,0.35,0.45,3,0.5978838834171094,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c025_inflight_stable,160,11,4.0,speed_bin_4p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_005cc140ef9e,lqrta_safe_exit_or_recovery_handoff_02221cb1667d,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,0.03166666666666667,-0.02333333333333333,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.003880932897028855,0.003880932897028855,0.02425,0.2425,0.1399999999999999,1.0,0.54,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":83,""post_launch_degraded"":77}",True,0.35,0.45,2,0.7415208497808482,True,,False,True,6,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c025_launch_gate,160,9,7.0,speed_bin_7p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_397fc435c1c4,lqrta_safe_exit_or_recovery_handoff_798b82c6e151,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,0.03166666666666667,-0.02333333333333333,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.003880932897028855,0.003880932897028855,0.02425,0.2425,0.1399999999999999,1.0,0.54,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":83,""post_launch_degraded"":77}",True,0.35,0.45,2,0.7415208497808482,True,,False,True,6,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c025_launch_gate,160,9,4.5,speed_bin_4p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_40ad04ca303b,lqrta_safe_exit_or_recovery_handoff_74f66e2bf242,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,0.03166666666666667,-0.02333333333333333,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.003880932897028855,0.003880932897028855,0.02425,0.2425,0.1399999999999999,1.0,0.54,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":83,""post_launch_degraded"":77}",True,0.35,0.45,2,0.7415208497808482,True,,False,True,6,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c025_launch_gate,160,9,7.5,speed_bin_7p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_558859b1f34d,lqrta_safe_exit_or_recovery_handoff_140fce44e504,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,0.03166666666666667,-0.02333333333333333,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.003880932897028855,0.003880932897028855,0.02425,0.2425,0.1399999999999999,1.0,0.54,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":83,""post_launch_degraded"":77}",True,0.35,0.45,2,0.7415208497808482,True,,False,True,6,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c025_launch_gate,160,9,5.5,speed_bin_5p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_59ddd2da9859,lqrta_safe_exit_or_recovery_handoff_38acc5df3688,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,0.03166666666666667,-0.02333333333333333,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.003880932897028855,0.003880932897028855,0.02425,0.2425,0.1399999999999999,1.0,0.54,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":83,""post_launch_degraded"":77}",True,0.35,0.45,2,0.7415208497808482,True,,False,True,6,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c025_launch_gate,160,9,6.0,speed_bin_6p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_5c5c9265e822,lqrta_safe_exit_or_recovery_handoff_2c4c7c184163,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,0.03166666666666667,-0.02333333333333333,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.003880932897028855,0.003880932897028855,0.02425,0.2425,0.1399999999999999,1.0,0.54,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":83,""post_launch_degraded"":77}",True,0.35,0.45,2,0.7415208497808482,True,,False,True,6,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c025_launch_gate,160,9,8.0,speed_bin_8p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
