t_read_host_s,line_text
9.8051092,"RX_EVENT,163,1,1172240962,55705,32768,32768,32768"
9.8153073,"COMMIT_EVENT,163,1,1172240962,1172242262,58460,1850,1500,1500,1500,1500,1500,1500,1500"
9.8335994,"RX_EVENT,164,1,1172261982,55705,32768,32768,32768"
9.8335994,"COMMIT_EVENT,164,1,1172261982,1172262262,58461,1850,1500,1500,1500,1500,1500,1500,1500"
9.8535247,"RX_EVENT,165,1,1172280232,55705,32768,32768,32768"
9.8535247,"COMMIT_EVENT,165,1,1172280232,1172282262,58462,1850,1500,1500,1500,1500,1500,1500,1500"
9.8668394,"RX_EVENT,166,1,1172300379,55705,32768,32768,32768"
9.8668394,"COMMIT_EVENT,166,1,1172300379,1172302262,58463,1850,1500,1500,1500,1500,1500,1500,1500"
9.8798129,"RX_EVENT,167,1,1172313726,55705,32768,32768,32768"
9.8912623,"COMMIT_EVENT,167,1,1172313726,1172322262,58464,1850,1500,1500,1500,1500,1500,1500,1500"
9.914952,"RX_EVENT,168,1,1172338046,55705,32768,32768,32768"
9.914952,"COMMIT_EVENT,168,1,1172338046,1172342262,58465,1850,1500,1500,1500,1500,1500,1500,1500"
9.9268466,"RX_EVENT,169,1,1172361791,55705,32768,32768,32768"
9.9268466,"COMMIT_EVENT,169,1,1172361791,1172362262,58466,1850,1500,1500,1500,1500,1500,1500,1500"
9.9386188,"RX_EVENT,170,1,1172373596,55705,32768,32768,32768"
9.9619518,"COMMIT_EVENT,170,1,1172373596,1172382262,58467,1850,1500,1500,1500,1500,1500,1500,1500"
9.9619518,"RX_EVENT,171,1,1172395589,55705,32768,32768,32768"
9.9729028,"COMMIT_EVENT,171,1,1172395589,1172402262,58468,1850,1500,1500,1500,1500,1500,1500,1500"
9.9854243,"RX_EVENT,172,1,1172419693,55705,32768,32768,32768"
9.9854243,"COMMIT_EVENT,172,1,1172419693,1172422262,58469,1850,1500,1500,1500,1500,1500,1500,1500"
10.0066404,"RX_EVENT,173,1,1172441896,55705,32768,32768,32768"
10.0197077,"COMMIT_EVENT,173,1,1172441896,1172442262,58470,1850,1500,1500,1500,1500,1500,1500,1500"
10.0197077,"RX_EVENT,174,1,1172453392,55705,32768,32768,32768"
10.0312069,"COMMIT_EVENT,174,1,1172453392,1172462262,58471,1850,1500,1500,1500,1500,1500,1500,1500"
10.0553087,"RX_EVENT,175,1,1172478101,55705,32768,32768,32768"
10.0553087,"COMMIT_EVENT,175,1,1172478101,1172482263,58472,1850,1500,1500,1500,1500,1500,1500,1500"
10.0672711,"RX_EVENT,176,1,1172502160,55705,32768,32768,32768"
10.0915329,"RX_EVENT,177,1,1172514037,55705,32768,32768,32768"
10.1042185,"COMMIT_EVENT,177,1,1172514037,1172522262,58474,1850,1500,1500,1500,1500,1500,1500,1500"
10.1156997,"RX_EVENT,178,1,1172538581,55705,32768,32768,32768"
10.1156997,"COMMIT_EVENT,178,1,1172538581,1172542262,58475,1850,1500,1500,1500,1500,1500,1500,1500"
10.1286104,"RX_EVENT,179,1,1172562505,55705,32768,32768,32768"
10.1404538,"RX_EVENT,180,1,1172575416,55705,32768,32768,32768"
10.1631001,"COMMIT_EVENT,180,1,1172575416,1172582262,58477,1850,1500,1500,1500,1500,1500,1500,1500"
10.1736936,"RX_EVENT,181,1,1172597927,55705,32768,32768,32768"
10.1736936,"COMMIT_EVENT,181,1,1172597927,1172602262,58478,1850,1500,1500,1500,1500,1500,1500,1500"
10.1869404,"RX_EVENT,182,1,1172620572,55705,32768,32768,32768"
10.1869404,"COMMIT_EVENT,182,1,1172620572,1172622262,58479,1850,1500,1500,1500,1500,1500,1500,1500"
10.201271,"RX_EVENT,183,1,1172633898,55705,32768,32768,32768"
10.201271,"COMMIT_EVENT,183,1,1172633898,1172642262,58480,1850,1500,1500,1500,1500,1500,1500,1500"
10.2424449,"RX_EVENT,184,1,1172660560,55705,32768,32768,32768"
10.2424449,"COMMIT_EVENT,184,1,1172660560,1172662262,58481,1850,1500,1500,1500,1500,1500,1500,1500"
10.2424449,"RX_EVENT,185,1,1172675206,55705,32768,32768,32768"
10.2544393,"COMMIT_EVENT,185,1,1172675206,1172682262,58482,1850,1500,1500,1500,1500,1500,1500,1500"
10.2668523,"RX_EVENT,186,1,1172701267,55705,32768,32768,32768"
10.2668523,"COMMIT_EVENT,186,1,1172701267,1172702262,58483,1850,1500,1500,1500,1500,1500,1500,1500"
10.2789558,"RX_EVENT,187,1,1172713695,55705,32768,32768,32768"
10.3000817,"COMMIT_EVENT,187,1,1172713695,1172722262,58484,1850,1500,1500,1500,1500,1500,1500,1500"
10.3000817,"RX_EVENT,188,1,1172735438,55705,32768,32768,32768"
10.3103863,"COMMIT_EVENT,188,1,1172735438,1172742262,58485,1850,1500,1500,1500,1500,1500,1500,1500"
10.3317889,"RX_EVENT,189,1,1172757236,55705,32768,32768,32768"
10.3317889,"COMMIT_EVENT,189,1,1172757236,1172762262,58486,1850,1500,1500,1500,1500,1500,1500,1500"
10.3430902,"RX_EVENT,190,1,1172778587,32768,32768,32768,32768"
10.3430902,"COMMIT_EVENT,190,1,1172778587,1172782262,58487,1500,1500,1500,1500,1500,1500,1500,1500"
10.3668538,"RX_EVENT,191,1,1172799838,32768,32768,32768,32768"
10.3786617,"COMMIT_EVENT,191,1,1172799838,1172802262,58488,1500,1500,1500,1500,1500,1500,1500,1500"
10.3786617,"RX_EVENT,192,1,1172813749,32768,32768,32768,32768"
10.3903797,"COMMIT_EVENT,192,1,1172813749,1172822262,58489,1500,1500,1500,1500,1500,1500,1500,1500"
10.4049476,"RX_EVENT,193,1,1172837277,32768,32768,32768,32768"
10.4049476,"COMMIT_EVENT,193,1,1172837277,1172842262,58490,1500,1500,1500,1500,1500,1500,1500,1500"
10.4368753,"RX_EVENT,194,1,1172861782,32768,32768,32768,32768"
10.4368753,"COMMIT_EVENT,194,1,1172861782,1172862262,58491,1500,1500,1500,1500,1500,1500,1500,1500"
10.448991,"RX_EVENT,195,1,1172883753,32768,32768,32768,32768"
10.470039,"RX_EVENT,196,1,1172895883,32768,32768,32768,32768"
10.470039,"COMMIT_EVENT,196,1,1172895883,1172902263,58493,1500,1500,1500,1500,1500,1500,1500,1500"
10.4815881,"RX_EVENT,197,1,1172916852,32768,32768,32768,32768"
10.4815881,"COMMIT_EVENT,197,1,1172916852,1172922262,58494,1500,1500,1500,1500,1500,1500,1500,1500"
10.5034333,"RX_EVENT,198,1,1172938191,32768,32768,32768,32768"
10.514207,"COMMIT_EVENT,198,1,1172938191,1172942262,58495,1500,1500,1500,1500,1500,1500,1500,1500"
10.5282653,"RX_EVENT,199,1,1172961040,32768,32768,32768,32768"
10.5282653,"COMMIT_EVENT,199,1,1172961040,1172962262,58496,1500,1500,1500,1500,1500,1500,1500,1500"
10.5488646,"RX_EVENT,200,1,1172975112,32768,32768,32768,32768"
10.5488646,"COMMIT_EVENT,200,1,1172975112,1172982262,58497,1500,1500,1500,1500,1500,1500,1500,1500"
10.5604616,"RX_EVENT,201,1,1172995683,32768,32768,32768,32768"
10.5833989,"COMMIT_EVENT,201,1,1172995683,1173002263,58498,1500,1500,1500,1500,1500,1500,1500,1500"
10.5939759,"RX_EVENT,202,1,1173017158,32768,32768,32768,32768"
10.5939759,"COMMIT_EVENT,202,1,1173017158,1173022263,58499,1500,1500,1500,1500,1500,1500,1500,1500"
10.6058922,"RX_EVENT,203,1,1173040812,32768,32768,32768,32768"
10.6058922,"COMMIT_EVENT,203,1,1173040812,1173042263,58500,1500,1500,1500,1500,1500,1500,1500,1500"
10.6280424,"RX_EVENT,204,1,1173062843,32768,32768,32768,32768"
10.6395944,"RX_EVENT,205,1,1173074831,32768,32768,32768,32768"
10.6618039,"COMMIT_EVENT,205,1,1173074831,1173082262,58502,1500,1500,1500,1500,1500,1500,1500,1500"
10.6727832,"RX_EVENT,206,1,1173096405,32768,32768,32768,32768"
10.6727832,"COMMIT_EVENT,206,1,1173096405,1173102262,58503,1500,1500,1500,1500,1500,1500,1500,1500"
10.6864938,"RX_EVENT,207,1,1173119659,32768,32768,32768,32768"
10.6864938,"COMMIT_EVENT,207,1,1173119659,1173122262,58504,1500,1500,1500,1500,1500,1500,1500,1500"
10.7010981,"RX_EVENT,208,1,1173133564,32768,32768,32768,32768"
10.7163999,"COMMIT_EVENT,208,1,1173133564,1173142262,58505,1500,1500,1500,1500,1500,1500,1500,1500"
10.7297204,"RX_EVENT,209,1,1173163753,32768,32768,32768,32768"
10.7517068,"RX_EVENT,210,1,1173176554,32768,32768,32768,32768"
10.7517068,"COMMIT_EVENT,210,1,1173176554,1173182262,58507,1500,1500,1500,1500,1500,1500,1500,1500"
10.763649,"RX_EVENT,211,1,1173198565,32768,32768,32768,32768"
10.763649,"COMMIT_EVENT,211,1,1173198565,1173202262,58508,1500,1500,1500,1500,1500,1500,1500,1500"
10.7941536,"RX_EVENT,212,1,1173220552,32768,32768,32768,32768"
10.7941536,"COMMIT_EVENT,212,1,1173220552,1173222263,58509,1500,1500,1500,1500,1500,1500,1500,1500"
10.8134644,"RX_EVENT,213,1,1173240939,32768,32768,32768,32768"
10.8134644,"COMMIT_EVENT,213,1,1173240939,1173242262,58510,1500,1500,1500,1500,1500,1500,1500,1500"
10.8242205,"RX_EVENT,214,1,1173260237,32768,32768,32768,32768"
10.8242205,"COMMIT_EVENT,214,1,1173260237,1173262262,58511,1500,1500,1500,1500,1500,1500,1500,1500"
10.8435213,"RX_EVENT,215,1,1173279639,32768,32768,32768,32768"
10.8537524,"COMMIT_EVENT,215,1,1173279639,1173282262,58512,1500,1500,1500,1500,1500,1500,1500,1500"
10.8741843,"RX_EVENT,216,1,1173300502,32768,32768,32768,32768"
10.8741843,"COMMIT_EVENT,216,1,1173300502,1173302262,58513,1500,1500,1500,1500,1500,1500,1500,1500"
10.8862831,"RX_EVENT,217,1,1173320963,32768,32768,32768,32768"
10.8862831,"COMMIT_EVENT,217,1,1173320963,1173322262,58514,1500,1500,1500,1500,1500,1500,1500,1500"
10.9197062,"RX_EVENT,218,1,1173342508,32768,32768,32768,32768"
10.9197062,"RX_EVENT,219,1,1173354053,32768,32768,32768,32768"
10.9303004,"COMMIT_EVENT,219,1,1173354053,1173362262,58516,1500,1500,1500,1500,1500,1500,1500,1500"
10.9508099,"RX_EVENT,220,8,1173377124,32768,32768,32768,9830"
10.9508099,"COMMIT_EVENT,220,8,1173377124,1173382262,58517,1500,1500,1500,1150,1500,1500,1500,1500"
10.9627924,"RX_EVENT,221,8,1173397724,32768,32768,32768,9830"
10.9627924,"COMMIT_EVENT,221,8,1173397724,1173402263,58518,1500,1500,1500,1150,1500,1500,1500,1500"
10.9840957,"RX_EVENT,222,8,1173418909,32768,32768,32768,9830"
10.9944551,"COMMIT_EVENT,222,8,1173418909,1173422262,58519,1500,1500,1500,1150,1500,1500,1500,1500"
11.0155546,"RX_EVENT,223,8,1173441243,32768,32768,32768,9830"
11.0155546,"COMMIT_EVENT,223,8,1173441243,1173442262,58520,1500,1500,1500,1150,1500,1500,1500,1500"
11.028281,"RX_EVENT,224,8,1173462502,32768,32768,32768,9830"
11.0405461,"RX_EVENT,225,8,1173475199,32768,32768,32768,9830"
11.0530649,"COMMIT_EVENT,225,8,1173475199,1173482262,58522,1500,1500,1500,1150,1500,1500,1500,1500"
11.0746553,"RX_EVENT,226,8,1173499964,32768,32768,32768,9830"
11.0746553,"COMMIT_EVENT,226,8,1173499964,1173502262,58523,1500,1500,1500,1150,1500,1500,1500,1500"
11.0876262,"RX_EVENT,227,8,1173521645,32768,32768,32768,9830"
11.0876262,"COMMIT_EVENT,227,8,1173521645,1173522262,58524,1500,1500,1500,1150,1500,1500,1500,1500"
11.1000769,"RX_EVENT,228,8,1173534535,32768,32768,32768,9830"
11.1221316,"COMMIT_EVENT,228,8,1173534535,1173542262,58525,1500,1500,1500,1150,1500,1500,1500,1500"
11.1221316,"RX_EVENT,229,8,1173557030,32768,32768,32768,9830"
11.1321082,"COMMIT_EVENT,229,8,1173557030,1173562262,58526,1500,1500,1500,1150,1500,1500,1500,1500"
11.1502643,"RX_EVENT,230,8,1173578856,32768,32768,32768,9830"
11.1502643,"COMMIT_EVENT,230,8,1173578856,1173582262,58527,1500,1500,1500,1150,1500,1500,1500,1500"
11.1601468,"RX_EVENT,231,8,1173597028,32768,32768,32768,9830"
11.1601468,"COMMIT_EVENT,231,8,1173597028,1173602262,58528,1500,1500,1500,1150,1500,1500,1500,1500"
11.178975,"RX_EVENT,232,8,1173615555,32768,32768,32768,9830"
11.1974286,"COMMIT_EVENT,232,8,1173615555,1173622262,58529,1500,1500,1500,1150,1500,1500,1500,1500"
11.1974286,"RX_EVENT,233,8,1173634012,32768,32768,32768,9830"
11.2064631,"COMMIT_EVENT,233,8,1173634012,1173642262,58530,1500,1500,1500,1150,1500,1500,1500,1500"
11.2261653,"RX_EVENT,234,8,1173653254,32768,32768,32768,9830"
11.2261653,"COMMIT_EVENT,234,8,1173653254,1173662262,58531,1500,1500,1500,1150,1500,1500,1500,1500"
11.2579578,"RX_EVENT,235,8,1173682670,32768,32768,32768,9830"
11.2579578,"RX_EVENT,236,8,1173693259,32768,32768,32768,9830"
11.2681617,"COMMIT_EVENT,236,8,1173693259,1173702263,58533,1500,1500,1500,1150,1500,1500,1500,1500"
11.2890918,"RX_EVENT,237,8,1173715016,32768,32768,32768,9830"
11.2890918,"COMMIT_EVENT,237,8,1173715016,1173722263,58534,1500,1500,1500,1150,1500,1500,1500,1500"
11.3004991,"RX_EVENT,238,8,1173735933,32768,32768,32768,9830"
11.3223357,"COMMIT_EVENT,238,8,1173735933,1173742262,58535,1500,1500,1500,1150,1500,1500,1500,1500"
11.3347873,"RX_EVENT,239,8,1173756892,32768,32768,32768,9830"
11.3347873,"COMMIT_EVENT,239,8,1173756892,1173762263,58536,1500,1500,1500,1150,1500,1500,1500,1500"
11.3492715,"RX_EVENT,240,8,1173781821,32768,32768,32768,9830"
11.3492715,"COMMIT_EVENT,240,8,1173781821,1173782262,58537,1500,1500,1500,1150,1500,1500,1500,1500"
11.3636178,"RX_EVENT,241,8,1173796284,32768,32768,32768,9830"
11.3636178,"COMMIT_EVENT,241,8,1173796284,1173802262,58538,1500,1500,1500,1150,1500,1500,1500,1500"
11.4013851,"RX_EVENT,242,8,1173821789,32768,32768,32768,9830"
11.4013851,"COMMIT_EVENT,242,8,1173821789,1173822262,58539,1500,1500,1500,1150,1500,1500,1500,1500"
11.4141634,"RX_EVENT,243,8,1173835702,32768,32768,32768,9830"
11.4141634,"COMMIT_EVENT,243,8,1173835702,1173842262,58540,1500,1500,1500,1150,1500,1500,1500,1500"
11.4277362,"RX_EVENT,244,8,1173861272,32768,32768,32768,9830"
11.4277362,"COMMIT_EVENT,244,8,1173861272,1173862262,58541,1500,1500,1500,1150,1500,1500,1500,1500"
11.4404871,"RX_EVENT,245,8,1173874783,32768,32768,32768,9830"
11.4534747,"COMMIT_EVENT,245,8,1173874783,1173882262,58542,1500,1500,1500,1150,1500,1500,1500,1500"
11.4696867,"RX_EVENT,246,8,1173900632,32768,32768,32768,9830"
11.4696867,"COMMIT_EVENT,246,8,1173900632,1173902262,58543,1500,1500,1500,1150,1500,1500,1500,1500"
11.4832812,"RX_EVENT,247,8,1173916766,32768,32768,32768,9830"
11.4832812,"COMMIT_EVENT,247,8,1173916766,1173922262,58544,1500,1500,1500,1150,1500,1500,1500,1500"
11.5200333,"RX_EVENT,248,8,1173941196,32768,32768,32768,9830"
11.5200333,"COMMIT_EVENT,248,8,1173941196,1173942263,58545,1500,1500,1500,1150,1500,1500,1500,1500"
11.5200333,"RX_EVENT,249,8,1173954191,32768,32768,32768,9830"
11.5322315,"COMMIT_EVENT,249,8,1173954191,1173962262,58546,1500,1500,1500,1150,1500,1500,1500,1500"
11.5451894,"RX_EVENT,250,8,1173979259,32768,32768,32768,32768"
11.5451894,"COMMIT_EVENT,250,8,1173979259,1173982262,58547,1500,1500,1500,1500,1500,1500,1500,1500"
11.5814562,"RX_EVENT,251,8,1174003339,32768,32768,32768,32768"
11.5939004,"RX_EVENT,252,8,1174015668,32768,32768,32768,32768"
11.5939004,"COMMIT_EVENT,252,8,1174015668,1174022262,58549,1500,1500,1500,1500,1500,1500,1500,1500"
11.6066082,"RX_EVENT,253,8,1174041034,32768,32768,32768,32768"
11.6066082,"COMMIT_EVENT,253,8,1174041034,1174042262,58550,1500,1500,1500,1500,1500,1500,1500,1500"
11.6191552,"RX_EVENT,254,8,1174053563,32768,32768,32768,32768"
11.64188,"COMMIT_EVENT,254,8,1174053563,1174062262,58551,1500,1500,1500,1500,1500,1500,1500,1500"
11.6561898,"RX_EVENT,255,8,1174075956,32768,32768,32768,32768"
11.6561898,"COMMIT_EVENT,255,8,1174075956,1174082262,58552,1500,1500,1500,1500,1500,1500,1500,1500"
11.6718962,"RX_EVENT,256,8,1174103442,32768,32768,32768,32768"
11.6877354,"RX_EVENT,257,8,1174119041,32768,32768,32768,32768"
11.7027529,"COMMIT_EVENT,257,8,1174119041,1174122262,58554,1500,1500,1500,1500,1500,1500,1500,1500"
11.7027529,"RX_EVENT,258,8,1174134912,32768,32768,32768,32768"
11.7163984,"COMMIT_EVENT,258,8,1174134912,1174142262,58555,1500,1500,1500,1500,1500,1500,1500,1500"
11.7315618,"RX_EVENT,259,8,1174163442,32768,32768,32768,32768"
11.7457032,"RX_EVENT,260,8,1174178671,32768,32768,32768,32768"
11.7592653,"COMMIT_EVENT,260,8,1174178671,1174182262,58557,1500,1500,1500,1500,1500,1500,1500,1500"
11.7747139,"RX_EVENT,261,8,1174206450,32768,32768,32768,32768"
11.7901397,"RX_EVENT,262,8,1174221872,32768,32768,32768,32768"
11.7901397,"COMMIT_EVENT,262,8,1174221872,1174222262,58559,1500,1500,1500,1500,1500,1500,1500,1500"
11.8049824,"RX_EVENT,263,8,1174237511,32768,32768,32768,32768"
11.8049824,"COMMIT_EVENT,263,8,1174237511,1174242262,58560,1500,1500,1500,1500,1500,1500,1500,1500"
11.840234,"RX_EVENT,264,8,1174263269,32768,32768,32768,32768"
11.840234,"RX_EVENT,265,8,1174274993,32768,32768,32768,32768"
11.8515775,"COMMIT_EVENT,265,8,1174274993,1174282262,58562,1500,1500,1500,1500,1500,1500,1500,1500"
11.8630396,"RX_EVENT,266,8,1174298510,32768,32768,32768,32768"
11.8630396,"COMMIT_EVENT,266,8,1174298510,1174302262,58563,1500,1500,1500,1500,1500,1500,1500,1500"
11.8844552,"RX_EVENT,267,8,1174319646,32768,32768,32768,32768"
11.8958573,"COMMIT_EVENT,267,8,1174319646,1174322262,58564,1500,1500,1500,1500,1500,1500,1500,1500"
11.9200889,"RX_EVENT,268,8,1174342729,32768,32768,32768,32768"
11.9328191,"RX_EVENT,269,8,1174353952,32768,32768,32768,32768"
11.9328191,"COMMIT_EVENT,269,8,1174353952,1174362262,58566,1500,1500,1500,1500,1500,1500,1500,1500"
11.9468831,"RX_EVENT,270,8,1174379831,32768,32768,32768,32768"
11.9468831,"COMMIT_EVENT,270,8,1174379831,1174382262,58567,1500,1500,1500,1500,1500,1500,1500,1500"
11.9611038,"RX_EVENT,271,8,1174394102,32768,32768,32768,32768"
11.9727941,"COMMIT_EVENT,271,8,1174394102,1174402262,58568,1500,1500,1500,1500,1500,1500,1500,1500"
11.997254,"RX_EVENT,272,8,1174419776,32768,32768,32768,32768"
11.997254,"COMMIT_EVENT,272,8,1174419776,1174422263,58569,1500,1500,1500,1500,1500,1500,1500,1500"
12.0097554,"RX_EVENT,273,8,1174444315,32768,32768,32768,32768"
12.0215998,"RX_EVENT,274,8,1174456757,32768,32768,32768,32768"
12.0321652,"COMMIT_EVENT,274,8,1174456757,1174462263,58571,1500,1500,1500,1500,1500,1500,1500,1500"
12.054498,"RX_EVENT,275,8,1174479076,32768,32768,32768,32768"
12.054498,"COMMIT_EVENT,275,8,1174479076,1174482263,58572,1500,1500,1500,1500,1500,1500,1500,1500"
12.0664784,"RX_EVENT,276,8,1174501423,32768,32768,32768,32768"
12.0664784,"COMMIT_EVENT,276,8,1174501423,1174502262,58573,1500,1500,1500,1500,1500,1500,1500,1500"
12.0784594,"RX_EVENT,277,8,1174513380,32768,32768,32768,32768"
12.0997959,"COMMIT_EVENT,277,8,1174513380,1174522262,58574,1500,1500,1500,1500,1500,1500,1500,1500"
12.0997959,"RX_EVENT,278,8,1174534658,32768,32768,32768,32768"
12.1111977,"COMMIT_EVENT,278,8,1174534658,1174542262,58575,1500,1500,1500,1500,1500,1500,1500,1500"
12.1327327,"RX_EVENT,279,8,1174558222,32768,32768,32768,32768"
12.1327327,"COMMIT_EVENT,279,8,1174558222,1174562262,58576,1500,1500,1500,1500,1500,1500,1500,1500"
12.1445986,"RX_EVENT,280,8,1174579689,32768,32768,32768,55705"
12.1445986,"COMMIT_EVENT,280,8,1174579689,1174582262,58577,1500,1500,1500,1850,1500,1500,1500,1500"
12.1752753,"RX_EVENT,281,8,1174600820,32768,32768,32768,55705"
12.1752753,"COMMIT_EVENT,281,8,1174600820,1174602262,58578,1500,1500,1500,1850,1500,1500,1500,1500"
12.1868335,"RX_EVENT,282,8,1174622200,32768,32768,32768,55705"
12.2091146,"RX_EVENT,283,8,1174633776,32768,32768,32768,55705"
12.2091146,"COMMIT_EVENT,283,8,1174633776,1174642262,58580,1500,1500,1500,1850,1500,1500,1500,1500"
12.2225716,"RX_EVENT,284,8,1174656198,32768,32768,32768,55705"
12.2349568,"COMMIT_EVENT,284,8,1174656198,1174662262,58581,1500,1500,1500,1850,1500,1500,1500,1500"
12.249872,"RX_EVENT,285,8,1174682135,32768,32768,32768,55705"
12.264181,"RX_EVENT,286,8,1174696978,32768,32768,32768,55705"
12.264181,"COMMIT_EVENT,286,8,1174696978,1174702262,58583,1500,1500,1500,1850,1500,1500,1500,1500"
12.3018891,"RX_EVENT,287,8,1174723115,32768,32768,32768,55705"
12.3018891,"RX_EVENT,288,8,1174735369,32768,32768,32768,55705"
12.3129311,"COMMIT_EVENT,288,8,1174735369,1174742262,58585,1500,1500,1500,1850,1500,1500,1500,1500"
12.3254236,"RX_EVENT,289,8,1174759877,32768,32768,32768,55705"
12.3254236,"COMMIT_EVENT,289,8,1174759877,1174762262,58586,1500,1500,1500,1850,1500,1500,1500,1500"
12.3469111,"RX_EVENT,290,8,1174782524,32768,32768,32768,55705"
12.358723,"RX_EVENT,291,8,1174793781,32768,32768,32768,55705"
12.3799407,"COMMIT_EVENT,291,8,1174793781,1174802262,58588,1500,1500,1500,1850,1500,1500,1500,1500"
12.3907086,"RX_EVENT,292,8,1174815740,32768,32768,32768,55705"
12.3907086,"COMMIT_EVENT,292,8,1174815740,1174822262,58589,1500,1500,1500,1850,1500,1500,1500,1500"
12.4042936,"RX_EVENT,293,8,1174837716,32768,32768,32768,55705"
12.4042936,"COMMIT_EVENT,293,8,1174837716,1174842263,58590,1500,1500,1500,1850,1500,1500,1500,1500"
12.4314735,"RX_EVENT,294,8,1174863296,32768,32768,32768,55705"
12.4478083,"RX_EVENT,295,8,1174878593,32768,32768,32768,55705"
12.4478083,"COMMIT_EVENT,295,8,1174878593,1174882263,58592,1500,1500,1500,1850,1500,1500,1500,1500"
12.4623367,"RX_EVENT,296,8,1174894965,32768,32768,32768,55705"
12.4623367,"COMMIT_EVENT,296,8,1174894965,1174902262,58593,1500,1500,1500,1850,1500,1500,1500,1500"
12.487499,"RX_EVENT,297,8,1174921001,32768,32768,32768,55705"
12.5012028,"COMMIT_EVENT,297,8,1174921001,1174922262,58594,1500,1500,1500,1850,1500,1500,1500,1500"
12.5012028,"RX_EVENT,298,8,1174934620,32768,32768,32768,55705"
12.514881,"COMMIT_EVENT,298,8,1174934620,1174942262,58595,1500,1500,1500,1850,1500,1500,1500,1500"
12.5304307,"RX_EVENT,299,8,1174962036,32768,32768,32768,55705"
12.5304307,"COMMIT_EVENT,299,8,1174962036,1174962262,58596,1500,1500,1500,1850,1500,1500,1500,1500"
12.5446222,"RX_EVENT,300,8,1174977530,32768,32768,32768,55705"
12.5446222,"COMMIT_EVENT,300,8,1174977530,1174982262,58597,1500,1500,1500,1850,1500,1500,1500,1500"
12.5714552,"RX_EVENT,301,8,1175004282,32768,32768,32768,55705"
12.5939208,"RX_EVENT,302,8,1175018488,32768,32768,32768,55705"
12.5939208,"COMMIT_EVENT,302,8,1175018488,1175022262,58599,1500,1500,1500,1850,1500,1500,1500,1500"
12.6070491,"RX_EVENT,303,8,1175040927,32768,32768,32768,55705"
12.6070491,"COMMIT_EVENT,303,8,1175040927,1175042262,58600,1500,1500,1500,1850,1500,1500,1500,1500"
12.6189536,"RX_EVENT,304,8,1175054035,32768,32768,32768,55705"
12.6406434,"COMMIT_EVENT,304,8,1175054035,1175062262,58601,1500,1500,1500,1850,1500,1500,1500,1500"
12.6517117,"RX_EVENT,305,8,1175075781,32768,32768,32768,55705"
12.6517117,"COMMIT_EVENT,305,8,1175075781,1175082262,58602,1500,1500,1500,1850,1500,1500,1500,1500"
12.6654284,"RX_EVENT,306,8,1175098751,32768,32768,32768,55705"
12.6654284,"COMMIT_EVENT,306,8,1175098751,1175102262,58603,1500,1500,1500,1850,1500,1500,1500,1500"
12.702624,"RX_EVENT,307,8,1175125203,32768,32768,32768,55705"
12.7158656,"RX_EVENT,308,8,1175136757,32768,32768,32768,55705"
12.7158656,"COMMIT_EVENT,308,8,1175136757,1175142262,58605,1500,1500,1500,1850,1500,1500,1500,1500"
12.7295313,"RX_EVENT,309,8,1175162852,32768,32768,32768,55705"
12.7435268,"RX_EVENT,310,8,1175176613,32768,32768,32768,32768"
12.7435268,"COMMIT_EVENT,310,8,1175176613,1175182262,58607,1500,1500,1500,1500,1500,1500,1500,1500"
12.7772544,"RX_EVENT,311,8,1175201622,32768,32768,32768,32768"
12.7772544,"COMMIT_EVENT,311,8,1175201622,1175202262,58608,1500,1500,1500,1500,1500,1500,1500,1500"
12.7904329,"RX_EVENT,312,8,1175224322,32768,32768,32768,32768"
12.8033426,"RX_EVENT,313,8,1175237414,32768,32768,32768,32768"
