t_read_host_s,line_text
108.7307764,"COMMIT_EVENT,4907,2,2737420629,2737427650,566216,1500,1463,1500,1500,1500,1500,1500,1500"
108.7307764,"RX_EVENT,4908,2,2737437749,32768,30310,32768,32768"
108.7484288,"COMMIT_EVENT,4908,2,2737437749,2737447650,566217,1500,1463,1500,1500,1500,1500,1500,1500"
108.7655925,"RX_EVENT,4909,2,2737472220,32768,30310,32768,32768"
108.7840376,"COMMIT_EVENT,4909,2,2737472220,2737487650,566219,1500,1463,1500,1500,1500,1500,1500,1500"
108.8029527,"RX_EVENT,4910,2,2737489726,32768,30310,32768,32768"
108.8225831,"COMMIT_EVENT,4910,2,2737489726,2737507650,566220,1500,1463,1500,1500,1500,1500,1500,1500"
108.8225831,"RX_EVENT,4911,2,2737509138,32768,30310,32768,32768"
108.8225831,"RX_EVENT,4912,2,2737527788,32768,30310,32768,32768"
108.8225831,"COMMIT_EVENT,4911,2,2737509138,2737527650,566221,1500,1463,1500,1500,1500,1500,1500,1500"
108.8446814,"RX_EVENT,4913,2,2737547763,32768,30310,32768,32768"
108.8446814,"COMMIT_EVENT,4912,2,2737527788,2737547650,566222,1500,1463,1500,1500,1500,1500,1500,1500"
108.8749215,"COMMIT_EVENT,4913,2,2737547763,2737567650,566223,1500,1463,1500,1500,1500,1500,1500,1500"
108.8749215,"RX_EVENT,4914,2,2737569549,32768,30310,32768,32768"
108.8749215,"RX_EVENT,4915,2,2737580053,32768,30310,32768,32768"
108.8932413,"COMMIT_EVENT,4915,2,2737580053,2737587650,566224,1500,1463,1500,1500,1500,1500,1500,1500"
108.910921,"RX_EVENT,4916,2,2737599565,32768,30310,32768,32768"
108.910921,"COMMIT_EVENT,4916,2,2737599565,2737607650,566225,1500,1463,1500,1500,1500,1500,1500,1500"
108.9307396,"RX_EVENT,4917,2,2737617605,32768,30310,32768,32768"
108.9307396,"COMMIT_EVENT,4917,2,2737617605,2737627650,566226,1500,1463,1500,1500,1500,1500,1500,1500"
108.950788,"RX_EVENT,4918,2,2737656473,32768,30310,32768,32768"
108.9684027,"COMMIT_EVENT,4918,2,2737656473,2737667650,566228,1500,1463,1500,1500,1500,1500,1500,1500"
108.9853613,"RX_EVENT,4919,2,2737674973,32768,30310,32768,32768"
109.0025678,"COMMIT_EVENT,4919,2,2737674973,2737687650,566229,1500,1463,1500,1500,1500,1500,1500,1500"
109.0025678,"RX_EVENT,4920,2,2737692645,32768,30310,32768,32768"
109.020772,"COMMIT_EVENT,4920,2,2737692645,2737707650,566230,1500,1463,1500,1500,1500,1500,1500,1500"
109.020772,"RX_EVENT,4921,2,2737709176,32768,30310,32768,32768"
109.020772,"RX_EVENT,4922,2,2737726896,32768,30310,32768,32768"
109.020772,"COMMIT_EVENT,4922,2,2737726896,2737727650,566231,1500,1463,1500,1500,1500,1500,1500,1500"
109.0381429,"RX_EVENT,4923,2,2737745173,32768,30310,32768,32768"
109.0381429,"COMMIT_EVENT,4923,2,2737745173,2737747650,566232,1500,1463,1500,1500,1500,1500,1500,1500"
109.0595389,"RX_EVENT,4924,2,2737762636,32768,30310,32768,32768"
109.0814572,"COMMIT_EVENT,4924,2,2737762636,2737767650,566233,1500,1463,1500,1500,1500,1500,1500,1500"
109.0814572,"RX_EVENT,4925,2,2737786002,32768,30310,32768,32768"
109.0814572,"COMMIT_EVENT,4925,2,2737786002,2737787650,566234,1500,1463,1500,1500,1500,1500,1500,1500"
109.1015533,"RX_EVENT,4926,2,2737805980,32768,30310,32768,32768"
109.1015533,"COMMIT_EVENT,4926,2,2737805980,2737807650,566235,1500,1463,1500,1500,1500,1500,1500,1500"
109.1205797,"RX_EVENT,4927,2,2737825918,32768,30310,32768,32768"
109.1417293,"COMMIT_EVENT,4927,2,2737825918,2737827650,566236,1500,1463,1500,1500,1500,1500,1500,1500"
109.1630809,"RX_EVENT,4928,2,2737844964,32768,30310,32768,32768"
109.1630809,"COMMIT_EVENT,4928,2,2737844964,2737847650,566237,1500,1463,1500,1500,1500,1500,1500,1500"
109.1630809,"RX_EVENT,4929,2,2737867016,32768,30310,32768,32768"
109.1630809,"COMMIT_EVENT,4929,2,2737867016,2737867650,566238,1500,1463,1500,1500,1500,1500,1500,1500"
109.1809815,"RX_EVENT,4930,2,2737887240,32768,30310,32768,32768"
109.1993757,"COMMIT_EVENT,4930,2,2737887240,2737887650,566239,1500,1463,1500,1500,1500,1500,1500,1500"
109.2198045,"RX_EVENT,4931,2,2737905557,32768,30310,32768,32768"
109.2198045,"COMMIT_EVENT,4931,2,2737905557,2737907650,566240,1500,1463,1500,1500,1500,1500,1500,1500"
109.2198045,"RX_EVENT,4932,2,2737925108,32768,30310,32768,32768"
109.2198045,"COMMIT_EVENT,4932,2,2737925108,2737927650,566241,1500,1463,1500,1500,1500,1500,1500,1500"
109.2461412,"RX_EVENT,4933,2,2737944629,32768,29491,32768,32768"
109.2461412,"COMMIT_EVENT,4933,2,2737944629,2737947650,566242,1500,1450,1500,1500,1500,1500,1500,1500"
109.2784992,"RX_EVENT,4934,2,2737970841,32768,29491,32768,32768"
109.2987263,"RX_EVENT,4935,2,2737982973,32768,29491,32768,32768"
109.2987263,"COMMIT_EVENT,4935,2,2737982973,2737987650,566244,1500,1450,1500,1500,1500,1500,1500,1500"
109.2987263,"RX_EVENT,4936,2,2738002876,32768,29491,32768,32768"
109.2987263,"COMMIT_EVENT,4936,2,2738002876,2738007650,566245,1500,1450,1500,1500,1500,1500,1500,1500"
109.3279433,"RX_EVENT,4937,2,2738023018,32768,29491,32768,32768"
109.3503862,"COMMIT_EVENT,4937,2,2738023018,2738027650,566246,1500,1450,1500,1500,1500,1500,1500,1500"
109.3503862,"RX_EVENT,4938,2,2738052397,32768,29491,32768,32768"
109.3723365,"COMMIT_EVENT,4938,2,2738052397,2738067650,566248,1500,1450,1500,1500,1500,1500,1500,1500"
109.3970205,"RX_EVENT,4939,2,2738075183,32768,29491,32768,32768"
109.3970205,"COMMIT_EVENT,4939,2,2738075183,2738087650,566249,1500,1450,1500,1500,1500,1500,1500,1500"
109.3970205,"RX_EVENT,4940,2,2738097715,32768,29491,32768,32768"
109.4219897,"COMMIT_EVENT,4940,2,2738097715,2738107650,566250,1500,1450,1500,1500,1500,1500,1500,1500"
109.4219897,"RX_EVENT,4941,2,2738123871,32768,29491,32768,32768"
109.4219897,"COMMIT_EVENT,4941,2,2738123871,2738127650,566251,1500,1450,1500,1500,1500,1500,1500,1500"
109.4459169,"RX_EVENT,4942,2,2738147825,32768,29491,32768,32768"
109.4805602,"COMMIT_EVENT,4942,2,2738147825,2738167650,566253,1500,1450,1500,1500,1500,1500,1500,1500"
109.4805602,"RX_EVENT,4943,2,2738171336,32768,29491,32768,32768"
109.4997727,"RX_EVENT,4944,2,2738184241,32768,29491,32768,32768"
109.4997727,"COMMIT_EVENT,4944,2,2738184241,2738187650,566254,1500,1450,1500,1500,1500,1500,1500,1500"
109.4997727,"RX_EVENT,4945,2,2738205551,32768,29491,32768,32768"
109.4997727,"COMMIT_EVENT,4945,2,2738205551,2738207650,566255,1500,1450,1500,1500,1500,1500,1500,1500"
109.5171144,"RX_EVENT,4946,2,2738223737,32768,29491,32768,32768"
109.5171144,"COMMIT_EVENT,4946,2,2738223737,2738227650,566256,1500,1450,1500,1500,1500,1500,1500,1500"
109.5342433,"RX_EVENT,4947,2,2738240997,32768,29491,32768,32768"
109.5519546,"COMMIT_EVENT,4947,2,2738240997,2738247650,566257,1500,1450,1500,1500,1500,1500,1500,1500"
109.5519546,"RX_EVENT,4948,2,2738258265,32768,29491,32768,32768"
109.5707959,"COMMIT_EVENT,4948,2,2738258265,2738267650,566258,1500,1450,1500,1500,1500,1500,1500,1500"
109.5890403,"RX_EVENT,4949,2,2738276130,32768,29491,32768,32768"
109.5890403,"COMMIT_EVENT,4949,2,2738276130,2738287650,566259,1500,1450,1500,1500,1500,1500,1500,1500"
109.6071839,"RX_EVENT,4950,2,2738294991,32768,29491,32768,32768"
109.6071839,"COMMIT_EVENT,4950,2,2738294991,2738307650,566260,1500,1450,1500,1500,1500,1500,1500,1500"
109.6071839,"RX_EVENT,4951,2,2738313251,32768,29491,32768,32768"
109.6259527,"COMMIT_EVENT,4951,2,2738313251,2738327650,566261,1500,1450,1500,1500,1500,1500,1500,1500"
109.6259527,"RX_EVENT,4952,2,2738331811,32768,29491,32768,32768"
109.6432591,"COMMIT_EVENT,4952,2,2738331811,2738347650,566262,1500,1450,1500,1500,1500,1500,1500,1500"
109.6432591,"RX_EVENT,4953,2,2738350024,32768,29491,32768,32768"
109.6711989,"RX_EVENT,4954,2,2738367555,32768,29491,32768,32768"
109.6711989,"COMMIT_EVENT,4953,2,2738350024,2738367650,566263,1500,1450,1500,1500,1500,1500,1500,1500"
109.6711989,"RX_EVENT,4955,2,2738378051,32768,29491,32768,32768"
109.6893377,"COMMIT_EVENT,4955,2,2738378051,2738387650,566264,1500,1450,1500,1500,1500,1500,1500,1500"
109.7200179,"RX_EVENT,4956,2,2738413405,32768,29491,32768,32768"
109.7375294,"COMMIT_EVENT,4956,2,2738413405,2738427650,566266,1500,1450,1500,1500,1500,1500,1500,1500"
109.7542136,"RX_EVENT,4957,2,2738444295,32768,29491,32768,32768"
109.7542136,"COMMIT_EVENT,4957,2,2738444295,2738447650,566267,1500,1450,1500,1500,1500,1500,1500,1500"
109.7706405,"RX_EVENT,4958,2,2738461732,32768,29491,32768,32768"
109.7706405,"COMMIT_EVENT,4958,2,2738461732,2738467650,566268,1500,1450,1500,1500,1500,1500,1500,1500"
109.7882864,"RX_EVENT,4959,2,2738477858,32768,29491,32768,32768"
109.7882864,"COMMIT_EVENT,4959,2,2738477858,2738487650,566269,1500,1450,1500,1500,1500,1500,1500,1500"
109.8058036,"RX_EVENT,4960,2,2738495330,32768,29491,32768,32768"
109.8058036,"COMMIT_EVENT,4960,2,2738495330,2738507650,566270,1500,1450,1500,1500,1500,1500,1500,1500"
109.8058036,"RX_EVENT,4961,2,2738512142,32768,29491,32768,32768"
109.8238667,"COMMIT_EVENT,4961,2,2738512142,2738527650,566271,1500,1450,1500,1500,1500,1500,1500,1500"
109.8238667,"RX_EVENT,4962,2,2738530029,32768,29491,32768,32768"
109.8411677,"COMMIT_EVENT,4962,2,2738530029,2738547650,566272,1500,1450,1500,1500,1500,1500,1500,1500"
109.8411677,"RX_EVENT,4963,2,2738549158,32768,29491,32768,32768"
109.8606188,"RX_EVENT,4964,2,2738565768,32768,29491,32768,32768"
109.8796838,"COMMIT_EVENT,4964,2,2738565768,2738567650,566273,1500,1450,1500,1500,1500,1500,1500,1500"
109.8976409,"RX_EVENT,4965,2,2738585625,32768,29491,32768,32768"
109.8976409,"COMMIT_EVENT,4965,2,2738585625,2738587650,566274,1500,1450,1500,1500,1500,1500,1500,1500"
109.9184111,"RX_EVENT,4966,2,2738604067,32768,29491,32768,32768"
109.9184111,"COMMIT_EVENT,4966,2,2738604067,2738607650,566275,1500,1450,1500,1500,1500,1500,1500,1500"
109.9184111,"RX_EVENT,4967,2,2738622481,32768,29491,32768,32768"
109.9184111,"COMMIT_EVENT,4967,2,2738622481,2738627650,566276,1500,1450,1500,1500,1500,1500,1500,1500"
109.9541435,"RX_EVENT,4968,2,2738643017,32768,29491,32768,32768"
109.9541435,"COMMIT_EVENT,4968,2,2738643017,2738647650,566277,1500,1450,1500,1500,1500,1500,1500,1500"
109.9776623,"RX_EVENT,4969,2,2738680453,32768,29491,32768,32768"
109.9957583,"COMMIT_EVENT,4969,2,2738680453,2738687650,566279,1500,1450,1500,1500,1500,1500,1500,1500"
109.9957583,"RX_EVENT,4970,2,2738701820,32768,29491,32768,32768"
110.014708,"COMMIT_EVENT,4970,2,2738701820,2738707650,566280,1500,1450,1500,1500,1500,1500,1500,1500"
110.0354034,"RX_EVENT,4971,2,2738720882,32768,29491,32768,32768"
110.0354034,"COMMIT_EVENT,4971,2,2738720882,2738727650,566281,1500,1450,1500,1500,1500,1500,1500,1500"
110.0354034,"RX_EVENT,4972,2,2738739388,32768,29491,32768,32768"
110.0354034,"COMMIT_EVENT,4972,2,2738739388,2738747650,566282,1500,1450,1500,1500,1500,1500,1500,1500"
110.053309,"RX_EVENT,4973,2,2738759550,32768,29491,32768,32768"
110.0703284,"COMMIT_EVENT,4973,2,2738759550,2738767650,566283,1500,1450,1500,1500,1500,1500,1500,1500"
110.0703284,"RX_EVENT,4974,2,2738777185,32768,29491,32768,32768"
110.0881658,"COMMIT_EVENT,4974,2,2738777185,2738787650,566284,1500,1450,1500,1500,1500,1500,1500,1500"
110.0881658,"RX_EVENT,4975,2,2738794201,32768,29491,32768,32768"
110.1069034,"COMMIT_EVENT,4975,2,2738794201,2738807650,566285,1500,1450,1500,1500,1500,1500,1500,1500"
110.1263157,"RX_EVENT,4976,2,2738812218,32768,29491,32768,32768"
110.1450235,"COMMIT_EVENT,4976,2,2738812218,2738827650,566286,1500,1450,1500,1500,1500,1500,1500,1500"
110.1450235,"RX_EVENT,4977,2,2738831677,32768,29491,32768,32768"
110.1450235,"COMMIT_EVENT,4977,2,2738831677,2738847650,566287,1500,1450,1500,1500,1500,1500,1500,1500"
110.1450235,"RX_EVENT,4978,2,2738850609,32768,29491,32768,32768"
110.1638768,"COMMIT_EVENT,4978,2,2738850609,2738867650,566288,1500,1450,1500,1500,1500,1500,1500,1500"
110.1638768,"RX_EVENT,4979,2,2738869209,32768,29491,32768,32768"
110.1956598,"COMMIT_EVENT,4979,2,2738869209,2738887650,566289,1500,1450,1500,1500,1500,1500,1500,1500"
110.1956598,"RX_EVENT,4980,2,2738889160,32768,29491,32768,32768"
110.1956598,"RX_EVENT,4981,2,2738899889,32768,29491,32768,32768"
110.2185027,"COMMIT_EVENT,4981,2,2738899889,2738907650,566290,1500,1450,1500,1500,1500,1500,1500,1500"
110.2476331,"RX_EVENT,4982,2,2738920801,32768,29491,32768,32768"
110.2476331,"COMMIT_EVENT,4982,2,2738920801,2738927650,566291,1500,1450,1500,1500,1500,1500,1500,1500"
110.2476331,"RX_EVENT,4983,2,2738944231,32768,29491,32768,32768"
110.2476331,"COMMIT_EVENT,4983,2,2738944231,2738947650,566292,1500,1450,1500,1500,1500,1500,1500,1500"
110.2751356,"RX_EVENT,4984,2,2738975867,32768,29491,32768,32768"
110.3000863,"COMMIT_EVENT,4984,2,2738975867,2738987650,566294,1500,1450,1500,1500,1500,1500,1500,1500"
110.3000863,"RX_EVENT,4985,2,2738999554,32768,29491,32768,32768"
110.3000863,"COMMIT_EVENT,4985,2,2738999554,2739007650,566295,1500,1450,1500,1500,1500,1500,1500,1500"
110.317253,"RX_EVENT,4986,2,2739023820,32768,29491,32768,32768"
110.3347928,"COMMIT_EVENT,4986,2,2739023820,2739027650,566296,1500,1450,1500,1500,1500,1500,1500,1500"
110.3528195,"RX_EVENT,4987,2,2739041053,32768,29491,32768,32768"
110.3528195,"COMMIT_EVENT,4987,2,2739041053,2739047650,566297,1500,1450,1500,1500,1500,1500,1500,1500"
110.3703494,"RX_EVENT,4988,2,2739058977,32768,29491,32768,32768"
110.3703494,"COMMIT_EVENT,4988,2,2739058977,2739067650,566298,1500,1450,1500,1500,1500,1500,1500,1500"
110.3863921,"RX_EVENT,4989,2,2739076904,32768,29491,32768,32768"
110.4047469,"COMMIT_EVENT,4989,2,2739076904,2739087650,566299,1500,1450,1500,1500,1500,1500,1500,1500"
110.4047469,"RX_EVENT,4990,2,2739094231,32768,29491,32768,32768"
110.4047469,"COMMIT_EVENT,4990,2,2739094231,2739107650,566300,1500,1450,1500,1500,1500,1500,1500,1500"
110.4047469,"RX_EVENT,4991,2,2739111356,32768,29491,32768,32768"
110.4243722,"COMMIT_EVENT,4991,2,2739111356,2739127650,566301,1500,1450,1500,1500,1500,1500,1500,1500"
110.4243722,"RX_EVENT,4992,2,2739129323,32768,29491,32768,32768"
110.457308,"COMMIT_EVENT,4992,2,2739129323,2739147650,566302,1500,1450,1500,1500,1500,1500,1500,1500"
110.457308,"RX_EVENT,4993,2,2739150135,32768,29491,32768,32768"
110.477435,"RX_EVENT,4994,2,2739162653,32768,29491,32768,32768"
110.477435,"COMMIT_EVENT,4994,2,2739162653,2739167650,566303,1500,1450,1500,1500,1500,1500,1500,1500"
110.477435,"RX_EVENT,4995,2,2739183083,32768,29491,32768,32768"
110.477435,"COMMIT_EVENT,4995,2,2739183083,2739187650,566304,1500,1450,1500,1500,1500,1500,1500,1500"
110.4985418,"RX_EVENT,4996,2,2739203076,32768,29491,32768,32768"
110.5167453,"COMMIT_EVENT,4996,2,2739203076,2739207650,566305,1500,1450,1500,1500,1500,1500,1500,1500"
110.5376109,"RX_EVENT,4997,2,2739222941,32768,29491,32768,32768"
110.5376109,"COMMIT_EVENT,4997,2,2739222941,2739227650,566306,1500,1450,1500,1500,1500,1500,1500,1500"
110.5581005,"RX_EVENT,4998,2,2739242023,32768,29491,32768,32768"
110.5581005,"COMMIT_EVENT,4998,2,2739242023,2739247650,566307,1500,1450,1500,1500,1500,1500,1500,1500"
110.5581005,"RX_EVENT,4999,2,2739263148,32768,29491,32768,32768"
110.5581005,"COMMIT_EVENT,4999,2,2739263148,2739267650,566308,1500,1450,1500,1500,1500,1500,1500,1500"
110.5756404,"RX_EVENT,5000,2,2739282405,32768,29491,32768,32768"
110.5947373,"COMMIT_EVENT,5000,2,2739282405,2739287650,566309,1500,1450,1500,1500,1500,1500,1500,1500"
110.6123211,"RX_EVENT,5001,2,2739299557,32768,29491,32768,32768"
110.6123211,"COMMIT_EVENT,5001,2,2739299557,2739307650,566310,1500,1450,1500,1500,1500,1500,1500,1500"
110.6300668,"RX_EVENT,5002,2,2739319462,32768,29491,32768,32768"
110.6300668,"COMMIT_EVENT,5002,2,2739319462,2739327650,566311,1500,1450,1500,1500,1500,1500,1500,1500"
110.6498978,"RX_EVENT,5003,2,2739336620,32768,29491,32768,32768"
110.6498978,"COMMIT_EVENT,5003,2,2739336620,2739347650,566312,1500,1450,1500,1500,1500,1500,1500,1500"
110.6674666,"RX_EVENT,5004,2,2739374036,32768,29491,32768,32768"
110.6861626,"COMMIT_EVENT,5004,2,2739374036,2739387650,566314,1500,1450,1500,1500,1500,1500,1500,1500"
110.7046361,"RX_EVENT,5005,2,2739391795,32768,29491,32768,32768"
110.7242259,"COMMIT_EVENT,5005,2,2739391795,2739407650,566315,1500,1450,1500,1500,1500,1500,1500,1500"
110.7242259,"RX_EVENT,5006,2,2739410691,32768,29491,32768,32768"
110.7242259,"COMMIT_EVENT,5006,2,2739410691,2739427650,566316,1500,1450,1500,1500,1500,1500,1500,1500"
110.7242259,"RX_EVENT,5007,2,2739429490,32768,29491,32768,32768"
110.7427391,"COMMIT_EVENT,5007,2,2739429490,2739447650,566317,1500,1450,1500,1500,1500,1500,1500,1500"
110.7427391,"RX_EVENT,5008,2,2739449218,32768,29491,32768,32768"
110.7598457,"RX_EVENT,5009,2,2739466919,32768,29491,32768,32768"
110.7777018,"COMMIT_EVENT,5009,2,2739466919,2739467650,566318,1500,1450,1500,1500,1500,1500,1500,1500"
110.7951069,"RX_EVENT,5010,2,2739483989,32768,29491,32768,32768"
110.7951069,"COMMIT_EVENT,5010,2,2739483989,2739487650,566319,1500,1450,1500,1500,1500,1500,1500,1500"
110.8119623,"RX_EVENT,5011,2,2739502294,32768,29491,32768,32768"
110.8119623,"COMMIT_EVENT,5011,2,2739502294,2739507650,566320,1500,1450,1500,1500,1500,1500,1500,1500"
110.8288328,"RX_EVENT,5012,2,2739519250,32768,29491,32768,32768"
110.8288328,"COMMIT_EVENT,5012,2,2739519250,2739527650,566321,1500,1450,1500,1500,1500,1500,1500,1500"
110.8288328,"RX_EVENT,5013,2,2739536183,32768,29491,32768,32768"
110.846787,"COMMIT_EVENT,5013,2,2739536183,2739547650,566322,1500,1450,1500,1500,1500,1500,1500,1500"
110.8647339,"RX_EVENT,5014,2,2739571028,32768,29491,32768,32768"
110.8814919,"COMMIT_EVENT,5014,2,2739571028,2739587650,566324,1500,1450,1500,1500,1500,1500,1500,1500"
110.9026281,"RX_EVENT,5015,2,2739589167,32768,29491,32768,32768"
110.9222933,"RX_EVENT,5016,2,2739606003,32768,29491,32768,32768"
110.9222933,"COMMIT_EVENT,5016,2,2739606003,2739607650,566325,1500,1450,1500,1500,1500,1500,1500,1500"
110.9222933,"RX_EVENT,5017,2,2739627317,32768,29491,32768,32768"
110.9222933,"COMMIT_EVENT,5017,2,2739627317,2739627650,566326,1500,1450,1500,1500,1500,1500,1500,1500"
110.9421623,"RX_EVENT,5018,2,2739646284,32768,29491,32768,32768"
110.9421623,"COMMIT_EVENT,5018,2,2739646284,2739647650,566327,1500,1450,1500,1500,1500,1500,1500,1500"
110.9739411,"RX_EVENT,5019,2,2739666323,32768,29491,32768,32768"
110.9739411,"COMMIT_EVENT,5019,2,2739666323,2739667650,566328,1500,1450,1500,1500,1500,1500,1500,1500"
110.9739411,"RX_EVENT,5020,2,2739680211,32768,29491,32768,32768"
110.9955311,"COMMIT_EVENT,5020,2,2739680211,2739687650,566329,1500,1450,1500,1500,1500,1500,1500,1500"
111.0161682,"RX_EVENT,5021,2,2739699391,32768,29491,32768,32768"
111.0161682,"COMMIT_EVENT,5021,2,2739699391,2739707650,566330,1500,1450,1500,1500,1500,1500,1500,1500"
111.0161682,"RX_EVENT,5022,2,2739721643,32768,29491,32768,32768"
111.0371489,"COMMIT_EVENT,5022,2,2739721643,2739727650,566331,1500,1450,1500,1500,1500,1500,1500,1500"
111.0371489,"RX_EVENT,5023,2,2739741359,32768,29491,32768,32768"
111.0579831,"COMMIT_EVENT,5023,2,2739741359,2739747650,566332,1500,1450,1500,1500,1500,1500,1500,1500"
111.0765833,"RX_EVENT,5024,2,2739761679,32768,29491,32768,32768"
111.0765833,"COMMIT_EVENT,5024,2,2739761679,2739767650,566333,1500,1450,1500,1500,1500,1500,1500,1500"
111.0765833,"RX_EVENT,5025,2,2739783286,32768,29491,32768,32768"
111.0765833,"COMMIT_EVENT,5025,2,2739783286,2739787650,566334,1500,1450,1500,1500,1500,1500,1500,1500"
111.0933647,"RX_EVENT,5026,2,2739800700,32768,29491,32768,32768"
111.1106406,"COMMIT_EVENT,5026,2,2739800700,2739807650,566335,1500,1450,1500,1500,1500,1500,1500,1500"
111.1106406,"RX_EVENT,5027,2,2739817306,32768,29491,32768,32768"
111.1274897,"COMMIT_EVENT,5027,2,2739817306,2739827650,566336,1500,1450,1500,1500,1500,1500,1500,1500"
111.1616108,"RX_EVENT,5028,2,2739852566,32768,29491,32768,32768"
111.1869743,"RX_EVENT,5029,2,2739866606,32768,29491,32768,32768"
111.1869743,"COMMIT_EVENT,5029,2,2739866606,2739867650,566338,1500,1450,1500,1500,1500,1500,1500,1500"
111.1869743,"RX_EVENT,5030,2,2739887442,32768,29491,32768,32768"
111.1869743,"COMMIT_EVENT,5030,2,2739887442,2739887650,566339,1500,1450,1500,1500,1500,1500,1500,1500"
111.2129548,"RX_EVENT,5031,2,2739912939,32768,29491,32768,32768"
111.2365463,"COMMIT_EVENT,5031,2,2739912939,2739927650,566341,1500,1450,1500,1500,1500,1500,1500,1500"
111.2365463,"RX_EVENT,5032,2,2739938428,32768,28672,32768,32768"
111.2692264,"COMMIT_EVENT,5032,2,2739938428,2739947650,566342,1500,1438,1500,1500,1500,1500,1500,1500"
111.2692264,"RX_EVENT,5033,2,2739962086,32768,28672,32768,32768"
111.2692264,"COMMIT_EVENT,5033,2,2739962086,2739967650,566343,1500,1438,1500,1500,1500,1500,1500,1500"
111.2931257,"RX_EVENT,5034,2,2739993828,32768,28672,32768,32768"
111.3202843,"COMMIT_EVENT,5034,2,2739993828,2740007650,566345,1500,1438,1500,1500,1500,1500,1500,1500"
111.3202843,"RX_EVENT,5035,2,2740018354,32768,28672,32768,32768"
111.3202843,"COMMIT_EVENT,5035,2,2740018354,2740027650,566346,1500,1438,1500,1500,1500,1500,1500,1500"
111.3392347,"RX_EVENT,5036,2,2740044337,32768,28672,32768,32768"
111.3392347,"COMMIT_EVENT,5036,2,2740044337,2740047650,566347,1500,1438,1500,1500,1500,1500,1500,1500"
111.3733251,"RX_EVENT,5037,2,2740064323,32768,28672,32768,32768"
111.3733251,"COMMIT_EVENT,5037,2,2740064323,2740067650,566348,1500,1438,1500,1500,1500,1500,1500,1500"
111.3733251,"RX_EVENT,5038,2,2740076662,32768,28672,32768,32768"
111.3951607,"COMMIT_EVENT,5038,2,2740076662,2740087650,566349,1500,1438,1500,1500,1500,1500,1500,1500"
111.4147049,"RX_EVENT,5039,2,2740097567,32768,28672,32768,32768"
111.4147049,"COMMIT_EVENT,5039,2,2740097567,2740107650,566350,1500,1438,1500,1500,1500,1500,1500,1500"
111.4147049,"RX_EVENT,5040,2,2740120896,32768,28672,32768,32768"
111.4402535,"COMMIT_EVENT,5040,2,2740120896,2740127650,566351,1500,1438,1500,1500,1500,1500,1500,1500"
