t_read_host_s,line_text
48.8190483,"RX_EVENT,1868,8,1457736795,32768,32768,32768,32768"
48.8190483,"COMMIT_EVENT,1868,8,1457736795,1457742262,72735,1500,1500,1500,1500,1500,1500,1500,1500"
48.8433948,"RX_EVENT,1869,8,1457750622,32768,32768,32768,32768"
48.857129,"COMMIT_EVENT,1869,8,1457750622,1457762262,72736,1500,1500,1500,1500,1500,1500,1500,1500"
48.8694698,"RX_EVENT,1870,8,1457774739,32768,32768,32768,32768"
48.8694698,"COMMIT_EVENT,1870,8,1457774739,1457782263,72737,1500,1500,1500,1500,1500,1500,1500,1500"
48.8832957,"RX_EVENT,1871,8,1457800885,32768,32768,32768,32768"
48.8832957,"COMMIT_EVENT,1871,8,1457800885,1457802262,72738,1500,1500,1500,1500,1500,1500,1500,1500"
48.897403,"RX_EVENT,1872,8,1457814627,32768,32768,32768,32768"
48.9111624,"COMMIT_EVENT,1872,8,1457814627,1457822262,72739,1500,1500,1500,1500,1500,1500,1500,1500"
48.9111624,"RX_EVENT,1873,8,1457828808,32768,32768,32768,32768"
48.935641,"COMMIT_EVENT,1873,8,1457828808,1457842262,72740,1500,1500,1500,1500,1500,1500,1500,1500"
48.9508888,"RX_EVENT,1874,8,1457851973,32768,32768,32768,32768"
48.9508888,"COMMIT_EVENT,1874,8,1457851973,1457862263,72741,1500,1500,1500,1500,1500,1500,1500,1500"
48.9769346,"RX_EVENT,1875,8,1457882686,32768,32768,32768,32768"
48.9769346,"RX_EVENT,1876,8,1457893950,32768,32768,32768,32768"
48.9909245,"COMMIT_EVENT,1876,8,1457893950,1457902262,72743,1500,1500,1500,1500,1500,1500,1500,1500"
49.0098027,"RX_EVENT,1877,8,1457922858,32768,32768,32768,32768"
49.0403174,"RX_EVENT,1878,8,1457941655,32768,32768,32768,32768"
49.0403174,"COMMIT_EVENT,1878,8,1457941655,1457942262,72745,1500,1500,1500,1500,1500,1500,1500,1500"
49.0403174,"RX_EVENT,1879,1,1457955502,9830,32768,32768,32768"
49.0565162,"COMMIT_EVENT,1879,1,1457955502,1457962262,72746,1150,1500,1500,1500,1500,1500,1500,1500"
49.0565162,"RX_EVENT,1880,1,1457972490,9830,32768,32768,32768"
49.0712413,"COMMIT_EVENT,1880,1,1457972490,1457982262,72747,1150,1500,1500,1500,1500,1500,1500,1500"
49.0856046,"RX_EVENT,1881,1,1458002765,9830,32768,32768,32768"
49.0997399,"RX_EVENT,1882,1,1458016938,9830,32768,32768,32768"
49.113763,"COMMIT_EVENT,1882,1,1458016938,1458022262,72749,1150,1500,1500,1500,1500,1500,1500,1500"
49.113763,"RX_EVENT,1883,1,1458031065,9830,32768,32768,32768"
49.1270916,"COMMIT_EVENT,1883,1,1458031065,1458042262,72750,1150,1500,1500,1500,1500,1500,1500,1500"
49.1413985,"RX_EVENT,1884,1,1458058569,9830,32768,32768,32768"
49.1413985,"COMMIT_EVENT,1884,1,1458058569,1458062262,72751,1150,1500,1500,1500,1500,1500,1500,1500"
49.1560595,"RX_EVENT,1885,1,1458073053,9830,32768,32768,32768"
49.1698796,"COMMIT_EVENT,1885,1,1458073053,1458082262,72752,1150,1500,1500,1500,1500,1500,1500,1500"
49.1833139,"RX_EVENT,1886,1,1458101300,9830,32768,32768,32768"
49.1833139,"COMMIT_EVENT,1886,1,1458101300,1458102262,72753,1150,1500,1500,1500,1500,1500,1500,1500"
49.2063893,"RX_EVENT,1887,1,1458114690,9830,32768,32768,32768"
49.2063893,"COMMIT_EVENT,1887,1,1458114690,1458122262,72754,1150,1500,1500,1500,1500,1500,1500,1500"
49.2210592,"RX_EVENT,1888,1,1458138320,9830,32768,32768,32768"
49.2358816,"COMMIT_EVENT,1888,1,1458138320,1458142262,72755,1150,1500,1500,1500,1500,1500,1500,1500"
49.2358816,"RX_EVENT,1889,1,1458152398,9830,32768,32768,32768"
49.2497992,"COMMIT_EVENT,1889,1,1458152398,1458162262,72756,1150,1500,1500,1500,1500,1500,1500,1500"
49.2646351,"RX_EVENT,1890,1,1458181284,9830,32768,32768,32768"
49.2646351,"COMMIT_EVENT,1890,1,1458181284,1458182262,72757,1150,1500,1500,1500,1500,1500,1500,1500"
49.2817062,"RX_EVENT,1891,1,1458196443,9830,32768,32768,32768"
49.2970571,"COMMIT_EVENT,1891,1,1458196443,1458202262,72758,1150,1500,1500,1500,1500,1500,1500,1500"
49.2970571,"RX_EVENT,1892,1,1458213628,9830,32768,32768,32768"
49.311933,"COMMIT_EVENT,1892,1,1458213628,1458222262,72759,1150,1500,1500,1500,1500,1500,1500,1500"
49.3266866,"RX_EVENT,1893,1,1458243549,9830,32768,32768,32768"
49.3415057,"RX_EVENT,1894,1,1458258262,9830,32768,32768,32768"
49.3415057,"COMMIT_EVENT,1894,1,1458258262,1458262263,72761,1150,1500,1500,1500,1500,1500,1500,1500"
49.3560517,"RX_EVENT,1895,1,1458273156,9830,32768,32768,32768"
49.3697453,"COMMIT_EVENT,1895,1,1458273156,1458282262,72762,1150,1500,1500,1500,1500,1500,1500,1500"
49.3953018,"RX_EVENT,1896,1,1458301622,9830,32768,32768,32768"
49.3953018,"COMMIT_EVENT,1896,1,1458301622,1458302262,72763,1150,1500,1500,1500,1500,1500,1500,1500"
49.4078877,"RX_EVENT,1897,1,1458312664,9830,32768,32768,32768"
49.4078877,"COMMIT_EVENT,1897,1,1458312664,1458322262,72764,1150,1500,1500,1500,1500,1500,1500,1500"
49.42178,"RX_EVENT,1898,1,1458339339,9830,32768,32768,32768"
49.4351333,"COMMIT_EVENT,1898,1,1458339339,1458342262,72765,1150,1500,1500,1500,1500,1500,1500,1500"
49.4351333,"RX_EVENT,1899,1,1458353170,9830,32768,32768,32768"
49.4478818,"COMMIT_EVENT,1899,1,1458353170,1458362262,72766,1150,1500,1500,1500,1500,1500,1500,1500"
49.4622558,"RX_EVENT,1900,1,1458380043,9830,32768,32768,32768"
49.4622558,"COMMIT_EVENT,1900,1,1458380043,1458382262,72767,1150,1500,1500,1500,1500,1500,1500,1500"
49.4843187,"RX_EVENT,1901,1,1458393512,9830,32768,32768,32768"
49.4843187,"COMMIT_EVENT,1901,1,1458393512,1458402263,72768,1150,1500,1500,1500,1500,1500,1500,1500"
49.4973577,"RX_EVENT,1902,1,1458415529,9830,32768,32768,32768"
49.5123248,"COMMIT_EVENT,1902,1,1458415529,1458422262,72769,1150,1500,1500,1500,1500,1500,1500,1500"
49.5123248,"RX_EVENT,1903,1,1458428886,9830,32768,32768,32768"
49.5256182,"COMMIT_EVENT,1903,1,1458428886,1458442262,72770,1150,1500,1500,1500,1500,1500,1500,1500"
49.5398403,"RX_EVENT,1904,1,1458457130,9830,32768,32768,32768"
49.5398403,"COMMIT_EVENT,1904,1,1458457130,1458462262,72771,1150,1500,1500,1500,1500,1500,1500,1500"
49.554208,"RX_EVENT,1905,1,1458471624,9830,32768,32768,32768"
49.5784264,"COMMIT_EVENT,1905,1,1458471624,1458482262,72772,1150,1500,1500,1500,1500,1500,1500,1500"
49.5784264,"RX_EVENT,1906,1,1458495622,9830,32768,32768,32768"
49.5918288,"COMMIT_EVENT,1906,1,1458495622,1458502262,72773,1150,1500,1500,1500,1500,1500,1500,1500"
49.5918288,"RX_EVENT,1907,1,1458509805,9830,32768,32768,32768"
49.6037949,"COMMIT_EVENT,1907,1,1458509805,1458522263,72774,1150,1500,1500,1500,1500,1500,1500,1500"
49.6171568,"RX_EVENT,1908,1,1458535056,9830,32768,32768,32768"
49.6392604,"COMMIT_EVENT,1908,1,1458535056,1458542262,72775,1150,1500,1500,1500,1500,1500,1500,1500"
49.652168,"RX_EVENT,1909,1,1458557206,32768,32768,32768,32768"
49.652168,"COMMIT_EVENT,1909,1,1458557206,1458562262,72776,1500,1500,1500,1500,1500,1500,1500,1500"
49.652168,"RX_EVENT,1910,1,1458570490,32768,32768,32768,32768"
49.6651627,"COMMIT_EVENT,1910,1,1458570490,1458582262,72777,1500,1500,1500,1500,1500,1500,1500,1500"
49.6792456,"RX_EVENT,1911,1,1458596525,32768,32768,32768,32768"
49.6792456,"COMMIT_EVENT,1911,1,1458596525,1458602262,72778,1500,1500,1500,1500,1500,1500,1500,1500"
49.6942058,"RX_EVENT,1912,1,1458610810,32768,32768,32768,32768"
49.7177164,"COMMIT_EVENT,1912,1,1458610810,1458622262,72779,1500,1500,1500,1500,1500,1500,1500,1500"
49.7323539,"RX_EVENT,1913,1,1458635508,32768,32768,32768,32768"
49.7323539,"COMMIT_EVENT,1913,1,1458635508,1458642262,72780,1500,1500,1500,1500,1500,1500,1500,1500"
49.7466154,"RX_EVENT,1914,1,1458649016,32768,32768,32768,32768"
49.7466154,"COMMIT_EVENT,1914,1,1458649016,1458662262,72781,1500,1500,1500,1500,1500,1500,1500,1500"
49.7608873,"RX_EVENT,1915,1,1458677943,32768,32768,32768,32768"
49.7743301,"COMMIT_EVENT,1915,1,1458677943,1458682262,72782,1500,1500,1500,1500,1500,1500,1500,1500"
49.7743301,"RX_EVENT,1916,1,1458692351,32768,32768,32768,32768"
49.7867683,"COMMIT_EVENT,1916,1,1458692351,1458702262,72783,1500,1500,1500,1500,1500,1500,1500,1500"
49.8092991,"RX_EVENT,1917,1,1458718042,32768,32768,32768,32768"
49.8092991,"COMMIT_EVENT,1917,1,1458718042,1458722262,72784,1500,1500,1500,1500,1500,1500,1500,1500"
49.822546,"RX_EVENT,1918,1,1458740624,32768,32768,32768,32768"
49.822546,"COMMIT_EVENT,1918,1,1458740624,1458742262,72785,1500,1500,1500,1500,1500,1500,1500,1500"
49.8366048,"RX_EVENT,1919,1,1458754026,32768,32768,32768,32768"
49.8493874,"COMMIT_EVENT,1919,1,1458754026,1458762262,72786,1500,1500,1500,1500,1500,1500,1500,1500"
49.8627727,"RX_EVENT,1920,1,1458780741,32768,32768,32768,32768"
49.8627727,"COMMIT_EVENT,1920,1,1458780741,1458782262,72787,1500,1500,1500,1500,1500,1500,1500,1500"
49.8851929,"RX_EVENT,1921,1,1458794125,32768,32768,32768,32768"
49.8851929,"COMMIT_EVENT,1921,1,1458794125,1458802262,72788,1500,1500,1500,1500,1500,1500,1500,1500"
49.8986481,"RX_EVENT,1922,1,1458816621,32768,32768,32768,32768"
49.9142096,"COMMIT_EVENT,1922,1,1458816621,1458822263,72789,1500,1500,1500,1500,1500,1500,1500,1500"
49.9142096,"RX_EVENT,1923,1,1458830257,32768,32768,32768,32768"
49.9280675,"COMMIT_EVENT,1923,1,1458830257,1458842262,72790,1500,1500,1500,1500,1500,1500,1500,1500"
49.9422145,"RX_EVENT,1924,1,1458859668,32768,32768,32768,32768"
49.9422145,"COMMIT_EVENT,1924,1,1458859668,1458862263,72791,1500,1500,1500,1500,1500,1500,1500,1500"
49.9572043,"RX_EVENT,1925,1,1458874035,32768,32768,32768,32768"
49.9728072,"COMMIT_EVENT,1925,1,1458874035,1458882262,72792,1500,1500,1500,1500,1500,1500,1500,1500"
49.9728072,"RX_EVENT,1926,1,1458889069,32768,32768,32768,32768"
49.9883169,"COMMIT_EVENT,1926,1,1458889069,1458902263,72793,1500,1500,1500,1500,1500,1500,1500,1500"
50.0034971,"RX_EVENT,1927,1,1458920224,32768,32768,32768,32768"
50.0034971,"COMMIT_EVENT,1927,1,1458920224,1458922262,72794,1500,1500,1500,1500,1500,1500,1500,1500"
50.0202584,"RX_EVENT,1928,1,1458935473,32768,32768,32768,32768"
50.0202584,"COMMIT_EVENT,1928,1,1458935473,1458942262,72795,1500,1500,1500,1500,1500,1500,1500,1500"
50.0364363,"RX_EVENT,1929,1,1458952459,32768,32768,32768,32768"
50.0527137,"COMMIT_EVENT,1929,1,1458952459,1458962262,72796,1500,1500,1500,1500,1500,1500,1500,1500"
50.0688709,"RX_EVENT,1930,1,1458984841,32768,32768,32768,32768"
50.0844461,"RX_EVENT,1931,1,1459000825,32768,32768,32768,32768"
50.0844461,"COMMIT_EVENT,1931,1,1459000825,1459002262,72798,1500,1500,1500,1500,1500,1500,1500,1500"
50.100368,"RX_EVENT,1932,1,1459016258,32768,32768,32768,32768"
50.1153655,"COMMIT_EVENT,1932,1,1459016258,1459022262,72799,1500,1500,1500,1500,1500,1500,1500,1500"
50.1153655,"RX_EVENT,1933,1,1459032134,32768,32768,32768,32768"
50.1301948,"COMMIT_EVENT,1933,1,1459032134,1459042262,72800,1500,1500,1500,1500,1500,1500,1500,1500"
50.1451321,"RX_EVENT,1934,1,1459062006,32768,32768,32768,32768"
50.1451321,"COMMIT_EVENT,1934,1,1459062006,1459062262,72801,1500,1500,1500,1500,1500,1500,1500,1500"
50.1608535,"RX_EVENT,1935,1,1459076878,32768,32768,32768,32768"
50.1766079,"COMMIT_EVENT,1935,1,1459076878,1459082263,72802,1500,1500,1500,1500,1500,1500,1500,1500"
50.1766079,"RX_EVENT,1936,1,1459092747,32768,32768,32768,32768"
50.1918301,"COMMIT_EVENT,1936,1,1459092747,1459102262,72803,1500,1500,1500,1500,1500,1500,1500,1500"
50.2065508,"RX_EVENT,1937,1,1459123561,32768,32768,32768,32768"
50.2221745,"RX_EVENT,1938,1,1459138326,32768,32768,32768,32768"
50.2221745,"COMMIT_EVENT,1938,1,1459138326,1459142262,72805,1500,1500,1500,1500,1500,1500,1500,1500"
50.2390744,"RX_EVENT,1939,1,1459154283,55705,32768,32768,32768"
50.2564385,"COMMIT_EVENT,1939,1,1459154283,1459162262,72806,1850,1500,1500,1500,1500,1500,1500,1500"
50.2564385,"RX_EVENT,1940,1,1459171062,55705,32768,32768,32768"
50.2723381,"COMMIT_EVENT,1940,1,1459171062,1459182262,72807,1850,1500,1500,1500,1500,1500,1500,1500"
50.3036308,"RX_EVENT,1941,1,1459204559,55705,32768,32768,32768"
50.3200903,"RX_EVENT,1942,1,1459219636,55705,32768,32768,32768"
50.3200903,"COMMIT_EVENT,1942,1,1459219636,1459222262,72809,1850,1500,1500,1500,1500,1500,1500,1500"
50.3355154,"RX_EVENT,1943,1,1459235617,55705,32768,32768,32768"
50.3355154,"COMMIT_EVENT,1943,1,1459235617,1459242262,72810,1850,1500,1500,1500,1500,1500,1500,1500"
50.3489302,"RX_EVENT,1944,1,1459251918,55705,32768,32768,32768"
50.3489302,"COMMIT_EVENT,1944,1,1459251918,1459262262,72811,1850,1500,1500,1500,1500,1500,1500,1500"
50.3650051,"RX_EVENT,1945,1,1459280785,55705,32768,32768,32768"
50.3817524,"COMMIT_EVENT,1945,1,1459280785,1459282262,72812,1850,1500,1500,1500,1500,1500,1500,1500"
50.3972233,"RX_EVENT,1946,1,1459297148,55705,32768,32768,32768"
50.3972233,"COMMIT_EVENT,1946,1,1459297148,1459302262,72813,1850,1500,1500,1500,1500,1500,1500,1500"
50.4130741,"RX_EVENT,1947,1,1459313799,55705,32768,32768,32768"
50.4130741,"COMMIT_EVENT,1947,1,1459313799,1459322262,72814,1850,1500,1500,1500,1500,1500,1500,1500"
50.426525,"RX_EVENT,1948,1,1459329125,55705,32768,32768,32768"
50.426525,"COMMIT_EVENT,1948,1,1459329125,1459342262,72815,1850,1500,1500,1500,1500,1500,1500,1500"
50.4413776,"RX_EVENT,1949,1,1459358243,55705,32768,32768,32768"
50.4561235,"COMMIT_EVENT,1949,1,1459358243,1459362262,72816,1850,1500,1500,1500,1500,1500,1500,1500"
50.4561235,"RX_EVENT,1950,1,1459373194,55705,32768,32768,32768"
50.4703695,"COMMIT_EVENT,1950,1,1459373194,1459382262,72817,1850,1500,1500,1500,1500,1500,1500,1500"
50.4851215,"RX_EVENT,1951,1,1459402246,55705,32768,32768,32768"
50.4996892,"RX_EVENT,1952,1,1459416814,55705,32768,32768,32768"
50.5147091,"COMMIT_EVENT,1952,1,1459416814,1459422262,72819,1850,1500,1500,1500,1500,1500,1500,1500"
50.5147091,"RX_EVENT,1953,1,1459431343,55705,32768,32768,32768"
50.530329,"COMMIT_EVENT,1953,1,1459431343,1459442262,72820,1850,1500,1500,1500,1500,1500,1500,1500"
50.5460607,"RX_EVENT,1954,1,1459462221,55705,32768,32768,32768"
50.5617118,"RX_EVENT,1955,1,1459477782,55705,32768,32768,32768"
50.5760278,"COMMIT_EVENT,1955,1,1459477782,1459482262,72822,1850,1500,1500,1500,1500,1500,1500,1500"
50.5760278,"RX_EVENT,1956,1,1459493419,55705,32768,32768,32768"
50.5900881,"COMMIT_EVENT,1956,1,1459493419,1459502262,72823,1850,1500,1500,1500,1500,1500,1500,1500"
50.6055984,"RX_EVENT,1957,1,1459521867,55705,32768,32768,32768"
50.6055984,"COMMIT_EVENT,1957,1,1459521867,1459522262,72824,1850,1500,1500,1500,1500,1500,1500,1500"
50.6206372,"RX_EVENT,1958,1,1459537557,55705,32768,32768,32768"
50.6355538,"COMMIT_EVENT,1958,1,1459537557,1459542262,72825,1850,1500,1500,1500,1500,1500,1500,1500"
50.6355538,"RX_EVENT,1959,1,1459552395,55705,32768,32768,32768"
50.6498721,"COMMIT_EVENT,1959,1,1459552395,1459562262,72826,1850,1500,1500,1500,1500,1500,1500,1500"
50.6649508,"RX_EVENT,1960,1,1459581794,55705,32768,32768,32768"
50.6649508,"COMMIT_EVENT,1960,1,1459581794,1459582262,72827,1850,1500,1500,1500,1500,1500,1500,1500"
50.6809286,"RX_EVENT,1961,1,1459597196,55705,32768,32768,32768"
50.6809286,"COMMIT_EVENT,1961,1,1459597196,1459602262,72828,1850,1500,1500,1500,1500,1500,1500,1500"
50.6961206,"RX_EVENT,1962,1,1459612969,55705,32768,32768,32768"
50.7106092,"COMMIT_EVENT,1962,1,1459612969,1459622263,72829,1850,1500,1500,1500,1500,1500,1500,1500"
50.72658,"RX_EVENT,1963,1,1459642541,55705,32768,32768,32768"
50.7415817,"RX_EVENT,1964,1,1459658652,55705,32768,32768,32768"
50.7415817,"COMMIT_EVENT,1964,1,1459658652,1459662262,72831,1850,1500,1500,1500,1500,1500,1500,1500"
50.7567104,"RX_EVENT,1965,1,1459673390,55705,32768,32768,32768"
50.7818862,"COMMIT_EVENT,1965,1,1459673390,1459682262,72832,1850,1500,1500,1500,1500,1500,1500,1500"
50.7975371,"RX_EVENT,1966,1,1459698333,55705,32768,32768,32768"
50.7975371,"COMMIT_EVENT,1966,1,1459698333,1459702262,72833,1850,1500,1500,1500,1500,1500,1500,1500"
50.8123357,"RX_EVENT,1967,1,1459713754,55705,32768,32768,32768"
50.8123357,"COMMIT_EVENT,1967,1,1459713754,1459722262,72834,1850,1500,1500,1500,1500,1500,1500,1500"
50.8256603,"RX_EVENT,1968,1,1459729309,55705,32768,32768,32768"
50.8256603,"COMMIT_EVENT,1968,1,1459729309,1459742262,72835,1850,1500,1500,1500,1500,1500,1500,1500"
50.8405672,"RX_EVENT,1969,1,1459757173,32768,32768,32768,32768"
50.8546996,"COMMIT_EVENT,1969,1,1459757173,1459762262,72836,1500,1500,1500,1500,1500,1500,1500,1500"
50.8546996,"RX_EVENT,1970,1,1459772081,32768,32768,32768,32768"
50.868323,"COMMIT_EVENT,1970,1,1459772081,1459782262,72837,1500,1500,1500,1500,1500,1500,1500,1500"
50.8842019,"RX_EVENT,1971,1,1459800323,32768,32768,32768,32768"
50.8842019,"COMMIT_EVENT,1971,1,1459800323,1459802262,72838,1500,1500,1500,1500,1500,1500,1500,1500"
50.9011319,"RX_EVENT,1972,1,1459816250,32768,32768,32768,32768"
50.9011319,"COMMIT_EVENT,1972,1,1459816250,1459822262,72839,1500,1500,1500,1500,1500,1500,1500,1500"
50.9178967,"RX_EVENT,1973,1,1459833308,32768,32768,32768,32768"
50.9355332,"COMMIT_EVENT,1973,1,1459833308,1459842262,72840,1500,1500,1500,1500,1500,1500,1500,1500"
50.9355332,"RX_EVENT,1974,1,1459850005,32768,32768,32768,32768"
50.9517963,"COMMIT_EVENT,1974,1,1459850005,1459862262,72841,1500,1500,1500,1500,1500,1500,1500,1500"
50.9822286,"RX_EVENT,1975,1,1459883924,32768,32768,32768,32768"
50.9822286,"RX_EVENT,1976,1,1459897400,32768,32768,32768,32768"
51.0003707,"COMMIT_EVENT,1976,1,1459897400,1459902262,72843,1500,1500,1500,1500,1500,1500,1500,1500"
51.018079,"RX_EVENT,1977,1,1459914620,32768,32768,32768,32768"
51.018079,"COMMIT_EVENT,1977,1,1459914620,1459922262,72844,1500,1500,1500,1500,1500,1500,1500,1500"
51.036719,"RX_EVENT,1978,1,1459932759,32768,32768,32768,32768"
51.036719,"COMMIT_EVENT,1978,1,1459932759,1459942262,72845,1500,1500,1500,1500,1500,1500,1500,1500"
51.036719,"RX_EVENT,1979,1,1459950517,32768,32768,32768,32768"
51.0541247,"COMMIT_EVENT,1979,1,1459950517,1459962262,72846,1500,1500,1500,1500,1500,1500,1500,1500"
51.0541247,"RX_EVENT,1980,1,1459969503,32768,32768,32768,32768"
51.0710067,"COMMIT_EVENT,1980,1,1459969503,1459982262,72847,1500,1500,1500,1500,1500,1500,1500,1500"
51.0867782,"RX_EVENT,1981,1,1460003195,32768,32768,32768,32768"
51.1031013,"RX_EVENT,1982,1,1460018680,32768,32768,32768,32768"
51.1031013,"COMMIT_EVENT,1982,1,1460018680,1460022262,72849,1500,1500,1500,1500,1500,1500,1500,1500"
51.1203911,"RX_EVENT,1983,1,1460035460,32768,32768,32768,32768"
51.1359655,"COMMIT_EVENT,1983,1,1460035460,1460042262,72850,1500,1500,1500,1500,1500,1500,1500,1500"
51.1359655,"RX_EVENT,1984,1,1460052203,32768,32768,32768,32768"
51.1513597,"COMMIT_EVENT,1984,1,1460052203,1460062262,72851,1500,1500,1500,1500,1500,1500,1500,1500"
51.16687,"RX_EVENT,1985,1,1460083246,32768,32768,32768,32768"
51.195645,"RX_EVENT,1986,1,1460098703,32768,32768,32768,32768"
51.195645,"COMMIT_EVENT,1986,1,1460098703,1460102262,72853,1500,1500,1500,1500,1500,1500,1500,1500"
51.195645,"RX_EVENT,1987,1,1460111693,32768,32768,32768,32768"
51.2100979,"COMMIT_EVENT,1987,1,1460111693,1460122262,72854,1500,1500,1500,1500,1500,1500,1500,1500"
51.226918,"RX_EVENT,1988,1,1460142111,32768,32768,32768,32768"
51.255678,"RX_EVENT,1989,1,1460158965,32768,32768,32768,32768"
51.255678,"COMMIT_EVENT,1989,1,1460158965,1460162262,72856,1500,1500,1500,1500,1500,1500,1500,1500"
51.255678,"RX_EVENT,1990,1,1460172067,32768,32768,32768,32768"
51.2715498,"COMMIT_EVENT,1990,1,1460172067,1460182263,72857,1500,1500,1500,1500,1500,1500,1500,1500"
51.2870049,"RX_EVENT,1991,1,1460203615,32768,32768,32768,32768"
51.3028922,"RX_EVENT,1992,1,1460218900,32768,32768,32768,32768"
51.3193488,"COMMIT_EVENT,1992,1,1460218900,1460222262,72859,1500,1500,1500,1500,1500,1500,1500,1500"
51.3193488,"RX_EVENT,1993,1,1460234968,32768,32768,32768,32768"
51.3359927,"COMMIT_EVENT,1993,1,1460234968,1460242262,72860,1500,1500,1500,1500,1500,1500,1500,1500"
51.3507135,"RX_EVENT,1994,1,1460251459,32768,32768,32768,32768"
51.3507135,"COMMIT_EVENT,1994,1,1460251459,1460262262,72861,1500,1500,1500,1500,1500,1500,1500,1500"
51.3778724,"RX_EVENT,1995,1,1460283041,32768,32768,32768,32768"
51.3778724,"RX_EVENT,1996,1,1460294666,32768,32768,32768,32768"
51.3926194,"COMMIT_EVENT,1996,1,1460294666,1460302262,72863,1500,1500,1500,1500,1500,1500,1500,1500"
51.3926194,"RX_EVENT,1997,1,1460309647,32768,32768,32768,32768"
51.4073297,"COMMIT_EVENT,1997,1,1460309647,1460322262,72864,1500,1500,1500,1500,1500,1500,1500,1500"
51.4222536,"RX_EVENT,1998,1,1460339142,32768,32768,32768,32768"
51.4222536,"COMMIT_EVENT,1998,1,1460339142,1460342263,72865,1500,1500,1500,1500,1500,1500,1500,1500"
51.4370632,"RX_EVENT,1999,4,1460354083,32768,32768,55705,32768"
51.4520984,"COMMIT_EVENT,1999,4,1460354083,1460362262,72866,1500,1500,1850,1500,1500,1500,1500,1500"
51.4682773,"RX_EVENT,2000,4,1460384118,32768,32768,55705,32768"
51.4845394,"RX_EVENT,2001,4,1460400195,32768,32768,55705,32768"
51.4845394,"COMMIT_EVENT,2001,4,1460400195,1460402262,72868,1500,1500,1850,1500,1500,1500,1500,1500"
51.4992917,"RX_EVENT,2002,4,1460416475,32768,32768,55705,32768"
51.5152775,"COMMIT_EVENT,2002,4,1460416475,1460422262,72869,1500,1500,1850,1500,1500,1500,1500,1500"
51.5152775,"RX_EVENT,2003,4,1460431079,32768,32768,55705,32768"
51.5291399,"COMMIT_EVENT,2003,4,1460431079,1460442262,72870,1500,1500,1850,1500,1500,1500,1500,1500"
51.5446364,"RX_EVENT,2004,4,1460461115,32768,32768,55705,32768"
51.5446364,"COMMIT_EVENT,2004,4,1460461115,1460462263,72871,1500,1500,1850,1500,1500,1500,1500,1500"
51.5596974,"RX_EVENT,2005,4,1460476693,32768,32768,55705,32768"
51.5739258,"COMMIT_EVENT,2005,4,1460476693,1460482262,72872,1500,1500,1850,1500,1500,1500,1500,1500"
51.5739258,"RX_EVENT,2006,4,1460491501,32768,32768,55705,32768"
51.5882556,"COMMIT_EVENT,2006,4,1460491501,1460502262,72873,1500,1500,1850,1500,1500,1500,1500,1500"
51.6155514,"RX_EVENT,2007,4,1460520038,32768,32768,55705,32768"
51.6155514,"COMMIT_EVENT,2007,4,1460520038,1460522262,72874,1500,1500,1850,1500,1500,1500,1500,1500"
51.6299114,"RX_EVENT,2008,4,1460531277,32768,32768,55705,32768"
51.6299114,"COMMIT_EVENT,2008,4,1460531277,1460542263,72875,1500,1500,1850,1500,1500,1500,1500,1500"
51.6573387,"RX_EVENT,2009,4,1460561843,32768,32768,55705,32768"
51.6573387,"COMMIT_EVENT,2009,4,1460561843,1460562262,72876,1500,1500,1850,1500,1500,1500,1500,1500"
51.6573387,"RX_EVENT,2010,4,1460574071,32768,32768,55705,32768"
51.6739031,"COMMIT_EVENT,2010,4,1460574071,1460582262,72877,1500,1500,1850,1500,1500,1500,1500,1500"
