sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
9020,9019,123,195.502519200026,195.5320595,195.5327828,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
9021,9020,123,195.522519200026,195.5552413,195.5561754,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
9022,9021,123,195.542519200026,195.5799819,195.5808332,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
9023,9022,123,195.562519200026,195.6032634,195.6040091,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
9024,9023,123,195.602519200026,195.6255489,195.6263946,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
9025,9024,123,195.622519200026,195.6483215,195.6490693,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
9026,9025,123,195.642519200026,195.6710269,195.6718691,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
9027,9026,123,195.662519200026,195.6805985,195.681209,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
9028,9027,124,195.682519200026,195.7032322,195.7039914,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9029,9028,124,195.702519200026,195.7259209,195.7267531,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9030,9029,124,195.722519200026,195.751428,195.7522531,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9031,9030,124,195.742519200026,195.7751593,195.776045,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9032,9031,124,195.762519200026,195.7988992,195.7996579,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9033,9032,124,195.782519200026,195.8091331,195.80968,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9034,9033,124,195.802519200026,195.8289165,195.8296125,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9035,9034,124,195.822519200026,195.8490946,195.8498411,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9036,9035,124,195.842519200026,195.8702448,195.8710647,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9037,9036,124,195.862519200026,195.8831339,195.8838243,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9038,9037,124,195.882519200026,195.9090849,195.9100559,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9039,9038,124,195.902519200026,195.9355421,195.9364549,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9040,9039,124,195.922519200026,195.9464827,195.9472513,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9041,9040,124,195.942519200026,195.9738011,195.9747528,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9042,9041,124,195.962519200026,195.9979856,195.9988288,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9043,9042,124,195.982519200026,196.0223789,196.0233542,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9044,9043,124,196.002519200026,196.0474612,196.0483198,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9045,9044,124,196.042519200026,196.0723558,196.0732376,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9046,9045,124,196.062519200026,196.083107,196.0839039,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9047,9046,124,196.082519200026,196.1069636,196.1078642,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9048,9047,124,196.102519200026,196.1302513,196.1310866,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9049,9048,124,196.122519200026,196.140624,196.1413092,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9050,9049,124,196.142519200026,196.1634022,196.1645337,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9051,9050,124,196.162519200027,196.1874752,196.1883744,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9052,9051,124,196.182519200027,196.2117426,196.2125817,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9053,9052,124,196.202519200027,196.2361293,196.2370409,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9054,9053,124,196.222519200027,196.2613081,196.2622901,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9055,9054,124,196.242519200027,196.2867388,196.2876533,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9056,9055,124,196.282519200027,196.3123198,196.3131355,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9057,9056,124,196.302519200027,196.3376401,196.3384423,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9058,9057,124,196.322519200027,196.3611498,196.3619605,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9059,9058,124,196.342519200027,196.3857087,196.3866666,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9060,9059,124,196.382519200027,196.4113924,196.4122694,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9061,9060,124,196.402519200027,196.4364638,196.4373982,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9062,9061,124,196.422519200027,196.4610967,196.4620599,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9063,9062,124,196.442519200027,196.4877917,196.4887402,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9064,9063,124,196.482519200027,196.5153539,196.5162445,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9065,9064,124,196.502519200027,196.5283116,196.5290537,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9066,9065,124,196.522519200027,196.5543194,196.5552679,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9067,9066,124,196.542519200027,196.582082,196.5829637,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9068,9067,124,196.562519200027,196.6098388,196.6108342,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9069,9068,124,196.602519200027,196.6372537,196.6381461,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9070,9069,124,196.622519200027,196.6495264,196.6504007,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9071,9070,124,196.642519200027,196.6760247,196.676872,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9072,9071,124,196.662519200027,196.7021079,196.7029936,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9073,9072,124,196.682519200027,196.7286987,196.7296992,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9074,9073,124,196.722519200027,196.7559665,196.7568974,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9075,9074,124,196.742519200027,196.7835892,196.7845872,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9076,9075,124,196.782519200027,196.8111941,196.8121726,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9077,9076,124,196.802519200027,196.8367542,196.8375738,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9078,9077,124,196.822519200027,196.8600767,196.8608845,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9079,9078,124,196.842519200027,196.8832083,196.8842171,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9080,9079,124,196.882519200027,196.9075837,196.908397,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9081,9080,124,196.902519200027,196.9318243,196.9327385,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9082,9081,124,196.922519200027,196.9581191,196.9590811,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9083,9082,124,196.942519200027,196.9846478,196.9855723,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9084,9083,124,196.982519200027,197.0121083,197.0130952,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9085,9084,124,197.002519200027,197.0393121,197.0402156,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9086,9085,124,197.022519200027,197.0673087,197.0684662,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9087,9086,124,197.062519200027,197.0955339,197.0964701,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9088,9087,124,197.082519200027,197.1088142,197.1096835,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9089,9088,124,197.102519200027,197.1361771,197.1375135,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9090,9089,124,197.122519200027,197.1624872,197.1633332,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
9091,9090,125,197.142519200027,197.1874478,197.1884811,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9092,9091,125,197.182519200027,197.2147705,197.2157211,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9093,9092,125,197.202519200027,197.2393867,197.2403115,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9094,9093,125,197.222519200027,197.2631356,197.2640152,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9095,9094,125,197.262519200027,197.2865583,197.2873524,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9096,9095,125,197.282519200027,197.3093776,197.3101664,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9097,9096,125,197.302519200027,197.3193005,197.3199776,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9098,9097,125,197.322519200027,197.3443776,197.3453956,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9099,9098,125,197.342519200027,197.3682867,197.3690568,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9100,9099,125,197.362519200027,197.3908542,197.3916034,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9101,9100,125,197.382519200027,197.4134607,197.4143351,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9102,9101,125,197.402519200027,197.4361465,197.4370754,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9103,9102,125,197.422519200027,197.4594335,197.4601951,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9104,9103,125,197.442519200027,197.482222,197.483004,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9105,9104,125,197.462519200027,197.5040655,197.5047807,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9106,9105,125,197.502519200027,197.5264182,197.5271543,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9107,9106,125,197.522519200027,197.5478131,197.548576,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9108,9107,125,197.542519200027,197.5696482,197.5704754,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9109,9108,125,197.562519200027,197.5936167,197.5945269,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9110,9109,125,197.582519200027,197.6203166,197.6211523,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9111,9110,125,197.602519200027,197.6444926,197.6452995,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9112,9111,125,197.642519200027,197.6676267,197.6684051,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9113,9112,125,197.662519200027,197.6902654,197.6909825,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9114,9113,125,197.682519200027,197.7017572,197.7024615,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9115,9114,125,197.702519200027,197.7244747,197.7252756,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9116,9115,125,197.722519200027,197.7507901,197.7517041,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9117,9116,125,197.742519200027,197.7758491,197.7766799,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9118,9117,125,197.762519200027,197.7995503,197.800309,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9119,9118,125,197.782519200027,197.8218854,197.8227749,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9120,9119,125,197.802519200027,197.8441706,197.844929,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9121,9120,125,197.842519200027,197.8666027,197.8674824,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9122,9121,125,197.862519200027,197.8897775,197.8906096,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9123,9122,125,197.882519200027,197.8998709,197.9005534,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9124,9123,125,197.902519200027,197.9235567,197.9243219,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9125,9124,125,197.922519200027,197.9466334,197.947464,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9126,9125,125,197.942519200027,197.9729141,197.9737111,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9127,9126,125,197.962519200027,197.9963346,197.9970846,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9128,9127,125,197.982519200027,198.0204204,198.0211902,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9129,9128,125,198.002519200027,198.0431371,198.0439636,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9130,9129,125,198.042519200027,198.0666091,198.0674442,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9131,9130,125,198.062519200027,198.0908171,198.0915899,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9132,9131,125,198.082519200027,198.1124581,198.1132237,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9133,9132,125,198.102519200028,198.1356594,198.1364373,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9134,9133,125,198.122519200028,198.1587885,198.1595967,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9135,9134,125,198.142519200028,198.1813702,198.1822015,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9136,9135,125,198.162519200028,198.2054263,198.2062639,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9137,9136,125,198.202519200028,198.2415308,198.2423518,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9138,9137,125,198.222519200028,198.253822,198.2544997,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9139,9138,125,198.242519200028,198.2778971,198.2787066,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9140,9139,125,198.262519200028,198.2902108,198.2910558,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9141,9140,125,198.282519200028,198.3142056,198.3149905,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9142,9141,125,198.302519200028,198.3366995,198.3374177,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9143,9142,125,198.322519200028,198.3581874,198.3589317,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9144,9143,125,198.342519200028,198.3788077,198.3795323,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9145,9144,125,198.362519200028,198.4008136,198.4016073,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9146,9145,125,198.382519200028,198.42189,198.4227318,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9147,9146,125,198.402519200028,198.4442291,198.4450508,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9148,9147,125,198.442519200028,198.4683225,198.4690493,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9149,9148,125,198.462519200028,198.4904188,198.4911463,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9150,9149,125,198.482519200028,198.5002895,198.5009781,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9151,9150,125,198.502519200028,198.5248564,198.5258062,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9152,9151,125,198.522519200028,198.5481555,198.5489701,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9153,9152,125,198.542519200028,198.5733943,198.5742512,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9154,9153,125,198.562519200028,198.5971867,198.5980331,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
9155,9154,125,198.582519200028,198.622425,198.6232445,3,Rudder,4,0,0,0.45,0,0,-0,0.45,-0,32768,32768,47513,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.45
