sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
860,859,7,23.3667858999996,23.3715697,23.3724324,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
861,860,7,23.3867858999996,23.3942065,23.3948339,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
862,861,7,23.4067858999996,23.4145032,23.4153014,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
863,862,7,23.4267858999996,23.4369404,23.4377916,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
864,863,7,23.4467858999996,23.4496384,23.4503872,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
865,864,7,23.4667858999996,23.4704591,23.4711545,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
866,865,7,23.4867858999996,23.4921518,23.4929307,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
867,866,7,23.5067858999996,23.5156014,23.5163961,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
868,867,7,23.5267858999996,23.5279279,23.5286085,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
869,868,7,23.5467858999996,23.5510853,23.5519787,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
870,869,7,23.5667858999996,23.5796632,23.5806007,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
871,870,7,23.5867858999996,23.5946363,23.5954892,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
872,871,7,23.6067858999996,23.6086663,23.6096499,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
873,872,7,23.6267858999996,23.6364812,23.6372177,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
874,873,7,23.6467858999996,23.6493923,23.6500969,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
875,874,7,23.6667858999996,23.6718515,23.6724847,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
876,875,7,23.6867858999996,23.6955207,23.6962,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
877,876,7,23.7067858999996,23.7159203,23.7167916,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
878,877,7,23.7267858999996,23.7307439,23.731537,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
879,878,7,23.7467858999996,23.7581013,23.7589099,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
880,879,7,23.7667858999996,23.7696756,23.77045,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
881,880,7,23.7867858999996,23.7959937,23.796809,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
882,881,7,23.8067858999996,23.8096916,23.8104171,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
883,882,7,23.8267858999996,23.8352435,23.8362581,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
884,883,7,23.8467858999996,23.8470712,23.848022,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
885,884,7,23.8667858999996,23.8716233,23.8723594,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
886,885,7,23.8867858999996,23.8947939,23.895573,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
887,886,7,23.9067858999996,23.9073581,23.9080912,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
888,887,7,23.9267858999996,23.9292161,23.9300379,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
889,888,7,23.9467858999996,23.9513399,23.9522528,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
890,889,7,23.9667858999996,23.9768273,23.9775789,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
891,890,7,23.9867858999996,23.9931619,23.9940015,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
892,891,7,24.0067858999996,24.0078056,24.0087189,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
893,892,7,24.0267858999996,24.0315088,24.0322475,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
894,893,7,24.0467858999996,24.0558737,24.0565951,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
895,894,7,24.0667858999996,24.068236,24.0688737,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
896,895,7,24.0867858999996,24.1016416,24.1025084,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
897,896,7,24.1067858999996,24.1136484,24.1143383,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
898,897,7,24.1267858999996,24.1347404,24.1354691,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
899,898,7,24.1467858999996,24.1567527,24.1575086,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
900,899,7,24.1667858999996,24.1687593,24.1693789,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
901,900,7,24.1867858999996,24.1915843,24.192314,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
902,901,7,24.2067858999996,24.2155331,24.2162928,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
903,902,7,24.2267858999996,24.2306073,24.2314012,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
904,903,7,24.2467858999996,24.2587472,24.2595149,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
905,904,7,24.2667858999996,24.2718326,24.272573,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
906,905,7,24.2867858999996,24.2975064,24.298208,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
907,906,7,24.3067858999996,24.3079098,24.3086982,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
908,907,7,24.3267858999996,24.332391,24.333184,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
909,908,7,24.3467858999996,24.3590343,24.3597684,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
910,909,7,24.3667858999996,24.3720968,24.3728412,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
911,910,7,24.3867858999996,24.3968042,24.397537,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
912,911,7,24.4067858999996,24.4104508,24.4112301,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
913,912,7,24.4267858999996,24.4354807,24.4362506,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
914,913,7,24.4467858999996,24.4487006,24.44943,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
915,914,7,24.4667858999996,24.4710284,24.4718096,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
916,915,7,24.4867858999996,24.4956593,24.4964689,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
917,916,7,24.5067858999996,24.518629,24.5193824,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
918,917,7,24.5267858999996,24.5315479,24.5323463,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
919,918,7,24.5467858999996,24.5517472,24.5523769,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
920,919,7,24.5667858999996,24.5741179,24.5747964,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
921,920,7,24.5867858999996,24.59686,24.597553,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
922,921,7,24.6067858999996,24.6098124,24.6104848,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
923,922,7,24.6267858999996,24.6348781,24.6357243,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
924,923,7,24.6467858999996,24.6583131,24.6593297,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
925,924,7,24.6667858999996,24.6721419,24.6729044,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
926,925,7,24.6867858999996,24.6976104,24.6983889,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
927,926,7,24.7067858999996,24.7103302,24.7113135,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
928,927,7,24.7267858999996,24.7334248,24.7342558,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
929,928,7,24.7467858999996,24.7490126,24.7498554,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
930,929,7,24.7667858999996,24.7754657,24.7761951,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
931,930,7,24.7867858999996,24.7887087,24.7894789,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
932,931,7,24.8067858999996,24.8119544,24.8127108,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
933,932,7,24.8267858999996,24.8370879,24.8378488,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
934,933,7,24.8467858999996,24.8494756,24.8503972,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
935,934,7,24.8667858999996,24.8724209,24.8731274,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
936,935,7,24.8867858999996,24.897768,24.8985873,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
937,936,7,24.9067858999996,24.9117206,24.9125715,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
938,937,7,24.9267858999996,24.9358789,24.9367008,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
939,938,7,24.9467858999996,24.9493938,24.9501896,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
940,939,7,24.9667858999996,24.9779048,24.9787656,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
941,940,7,24.9867858999996,24.991538,24.9923154,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
942,941,7,25.0067858999996,25.0157378,25.0164616,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
943,942,7,25.0267858999996,25.0292533,25.0300681,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
944,943,7,25.0467858999996,25.0551389,25.0557985,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
945,944,7,25.0667858999996,25.0671181,25.0678103,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
946,945,7,25.0867858999996,25.0908029,25.0916423,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
947,946,7,25.1067858999996,25.1138003,25.1144653,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
948,947,7,25.1267858999996,25.1353012,25.1360879,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
949,948,7,25.1467858999996,25.1477696,25.1483927,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
950,949,7,25.1667858999996,25.1689846,25.1698077,1,Aileron_L,2,0.45,0,0,0,0.45,0,0,0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
951,950,8,25.1867858999996,25.1913904,25.1920662,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
952,951,8,25.2067858999996,25.2143482,25.2150044,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
953,952,8,25.2267858999996,25.2281369,25.2289323,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
954,953,8,25.2467858999996,25.2536264,25.254349,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
955,954,8,25.2667858999996,25.2773736,25.2782055,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
956,955,8,25.2867858999996,25.2907311,25.2914315,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
957,956,8,25.3067858999996,25.3132856,25.313949,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
958,957,8,25.3267858999996,25.3350084,25.3358177,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
959,958,8,25.3467858999996,25.3480324,25.3486915,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
960,959,8,25.3667858999996,25.3730473,25.3738961,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
961,960,8,25.3867858999996,25.3992897,25.4001776,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
962,961,8,25.4067858999996,25.413558,25.4143069,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
963,962,8,25.4267858999996,25.429122,25.4299904,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
964,963,8,25.4467858999996,25.4618795,25.4629244,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
965,964,8,25.4667858999996,25.4774192,25.4783577,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
966,965,8,25.4867858999996,25.4925517,25.4934092,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
967,966,8,25.5067858999996,25.5081875,25.5091003,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
968,967,8,25.5267858999996,25.5365809,25.5373839,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
969,968,8,25.5467858999996,25.5514654,25.552283,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
970,969,8,25.5667858999996,25.5789544,25.5799171,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
971,970,8,25.5867858999996,25.5941496,25.5949448,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
972,971,8,25.6067858999996,25.6081302,25.6089842,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
973,972,8,25.6267858999996,25.6377953,25.6385452,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
974,973,8,25.6467858999996,25.6519045,25.6527448,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
975,974,8,25.6667858999996,25.6750564,25.6757783,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
976,975,8,25.6867858999996,25.6903564,25.6910966,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
977,976,8,25.7067858999996,25.7160143,25.7167427,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
978,977,8,25.7267858999996,25.729695,25.7305226,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
979,978,8,25.7467858999996,25.7585777,25.7595242,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
980,979,8,25.7667858999996,25.7750823,25.7760767,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
981,980,8,25.7867858999996,25.7922726,25.7931361,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
982,981,8,25.8067858999996,25.809192,25.8104986,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
983,982,8,25.8267858999996,25.8415127,25.8424209,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
984,983,8,25.8467858999996,25.8581014,25.8589946,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
985,984,8,25.8667858999996,25.8740614,25.8749638,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
986,985,8,25.8867858999996,25.8903579,25.8912176,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
987,986,8,25.9067858999996,25.9199817,25.92076,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
988,987,8,25.9267858999996,25.9346442,25.9354034,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
989,988,8,25.9467858999996,25.94756,25.9483306,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
990,989,8,25.9667858999996,25.9732395,25.9739959,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
991,990,8,25.9867858999996,25.997367,25.9982216,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
992,991,8,26.0067858999996,26.0119444,26.0128202,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
993,992,8,26.0267858999996,26.0384649,26.0392092,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
994,993,8,26.0467858999996,26.0531524,26.0539551,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
