t_read_host_s,line_text
139.6379678,"COMMIT_EVENT,7171,4,718988447,718994946,250546,1500,1500,1250,1500,1500,1500,1500,1500"
139.6595422,"RX_EVENT,7172,4,719009653,32768,32768,16384,32768"
139.6595422,"COMMIT_EVENT,7172,4,719009653,719014946,250547,1500,1500,1250,1500,1500,1500,1500,1500"
139.6595422,"RX_EVENT,7173,4,719031821,32768,32768,16384,32768"
139.6595422,"COMMIT_EVENT,7173,4,719031821,719034946,250548,1500,1500,1250,1500,1500,1500,1500,1500"
139.6912432,"RX_EVENT,7174,4,719052617,32768,32768,16384,32768"
139.6912432,"COMMIT_EVENT,7174,4,719052617,719054946,250549,1500,1500,1250,1500,1500,1500,1500,1500"
139.6912432,"RX_EVENT,7175,4,719064100,32768,32768,16384,32768"
139.7110769,"COMMIT_EVENT,7175,4,719064100,719074946,250550,1500,1500,1250,1500,1500,1500,1500,1500"
139.7303938,"RX_EVENT,7176,4,719084389,32768,32768,16384,32768"
139.7303938,"COMMIT_EVENT,7176,4,719084389,719094946,250551,1500,1500,1250,1500,1500,1500,1500,1500"
139.7506325,"RX_EVENT,7177,4,719103839,32768,32768,16384,32768"
139.7506325,"COMMIT_EVENT,7177,4,719103839,719114946,250552,1500,1500,1250,1500,1500,1500,1500,1500"
139.7506325,"RX_EVENT,7178,4,719123662,32768,32768,16384,32768"
139.7711016,"COMMIT_EVENT,7178,4,719123662,719134946,250553,1500,1500,1250,1500,1500,1500,1500,1500"
139.7711016,"RX_EVENT,7179,4,719143831,32768,32768,16384,32768"
139.7947531,"COMMIT_EVENT,7179,4,719143831,719154946,250554,1500,1500,1250,1500,1500,1500,1500,1500"
139.7947531,"RX_EVENT,7180,4,719165060,32768,32768,16384,32768"
139.7947531,"COMMIT_EVENT,7180,4,719165060,719174946,250555,1500,1500,1250,1500,1500,1500,1500,1500"
139.8174931,"RX_EVENT,7181,4,719188912,32768,32768,16384,32768"
139.8409209,"COMMIT_EVENT,7181,4,719188912,719194946,250556,1500,1500,1250,1500,1500,1500,1500,1500"
139.863264,"RX_EVENT,7182,4,719211427,32768,32768,16384,32768"
139.863264,"COMMIT_EVENT,7182,4,719211427,719214946,250557,1500,1500,1250,1500,1500,1500,1500,1500"
139.863264,"RX_EVENT,7183,4,719234802,32768,32768,16384,32768"
139.8953494,"COMMIT_EVENT,7183,4,719234802,719254946,250559,1500,1500,1250,1500,1500,1500,1500,1500"
139.8953494,"RX_EVENT,7184,4,719256614,32768,32768,16384,32768"
139.8953494,"RX_EVENT,7185,4,719267282,32768,32768,16384,32768"
139.9172837,"COMMIT_EVENT,7185,4,719267282,719274946,250560,1500,1500,1250,1500,1500,1500,1500,1500"
139.9393199,"RX_EVENT,7186,4,719289212,32768,32768,16384,32768"
139.9393199,"COMMIT_EVENT,7186,4,719289212,719294946,250561,1500,1500,1250,1500,1500,1500,1500,1500"
139.9393199,"RX_EVENT,7187,4,719310617,32768,32768,16384,32768"
139.9393199,"COMMIT_EVENT,7187,4,719310617,719314946,250562,1500,1500,1250,1500,1500,1500,1500,1500"
139.97063,"RX_EVENT,7188,4,719332613,32768,32768,16384,32768"
139.97063,"COMMIT_EVENT,7188,4,719332613,719334946,250563,1500,1500,1250,1500,1500,1500,1500,1500"
139.97063,"RX_EVENT,7189,4,719343699,32768,32768,16384,32768"
139.9908886,"COMMIT_EVENT,7189,4,719343699,719354946,250564,1500,1500,1250,1500,1500,1500,1500,1500"
140.0118346,"RX_EVENT,7190,4,719363298,32768,32768,16384,32768"
140.0118346,"COMMIT_EVENT,7190,4,719363298,719374946,250565,1500,1500,1250,1500,1500,1500,1500,1500"
140.0338899,"RX_EVENT,7191,4,719384552,32768,32768,16384,32768"
140.0338899,"COMMIT_EVENT,7191,4,719384552,719394946,250566,1500,1500,1250,1500,1500,1500,1500,1500"
140.0338899,"RX_EVENT,7192,4,719405266,32768,32768,8192,32768"
140.0556502,"COMMIT_EVENT,7192,4,719405266,719414946,250567,1500,1500,1125,1500,1500,1500,1500,1500"
140.0773715,"RX_EVENT,7193,4,719427156,32768,32768,8192,32768"
140.0773715,"COMMIT_EVENT,7193,4,719427156,719434946,250568,1500,1500,1125,1500,1500,1500,1500,1500"
140.0773715,"RX_EVENT,7194,4,719449127,32768,32768,8192,32768"
140.0773715,"COMMIT_EVENT,7194,4,719449127,719454946,250569,1500,1500,1125,1500,1500,1500,1500,1500"
140.1003955,"RX_EVENT,7195,4,719471392,32768,32768,8192,32768"
140.1228424,"COMMIT_EVENT,7195,4,719471392,719474946,250570,1500,1500,1125,1500,1500,1500,1500,1500"
140.1459241,"RX_EVENT,7196,4,719494033,32768,32768,8192,32768"
140.1459241,"COMMIT_EVENT,7196,4,719494033,719494946,250571,1500,1500,1125,1500,1500,1500,1500,1500"
140.1459241,"RX_EVENT,7197,4,719516494,32768,32768,8192,32768"
140.1794236,"COMMIT_EVENT,7197,4,719516494,719534946,250573,1500,1500,1125,1500,1500,1500,1500,1500"
140.1794236,"RX_EVENT,7198,4,719539655,32768,32768,8192,32768"
140.2022072,"RX_EVENT,7199,4,719551189,32768,32768,8192,32768"
140.2022072,"COMMIT_EVENT,7199,4,719551189,719554946,250574,1500,1500,1125,1500,1500,1500,1500,1500"
140.2022072,"RX_EVENT,7200,4,719573414,32768,32768,8192,32768"
140.2022072,"COMMIT_EVENT,7200,4,719573414,719574946,250575,1500,1500,1125,1500,1500,1500,1500,1500"
140.2232898,"RX_EVENT,7201,4,719595609,32768,32768,8192,32768"
140.2583838,"COMMIT_EVENT,7201,4,719595609,719614946,250577,1500,1500,1125,1500,1500,1500,1500,1500"
140.2583838,"RX_EVENT,7202,4,719617354,32768,32768,8192,32768"
140.2820983,"RX_EVENT,7203,4,719628370,32768,32768,8192,32768"
140.2820983,"COMMIT_EVENT,7203,4,719628370,719634946,250578,1500,1500,1125,1500,1500,1500,1500,1500"
140.2820983,"RX_EVENT,7204,4,719652349,32768,32768,8192,32768"
140.2820983,"COMMIT_EVENT,7204,4,719652349,719654946,250579,1500,1500,1125,1500,1500,1500,1500,1500"
140.3166023,"RX_EVENT,7205,4,719676427,32768,32768,8192,32768"
140.3166023,"RX_EVENT,7206,4,719687470,32768,32768,8192,32768"
140.3411776,"COMMIT_EVENT,7206,4,719687470,719694946,250581,1500,1500,1125,1500,1500,1500,1500,1500"
140.3411776,"RX_EVENT,7207,4,719710490,32768,32768,8192,32768"
140.3411776,"COMMIT_EVENT,7207,4,719710490,719714946,250582,1500,1500,1125,1500,1500,1500,1500,1500"
140.3650371,"RX_EVENT,7208,4,719735491,32768,32768,8192,32768"
140.3900855,"COMMIT_EVENT,7208,4,719735491,719754946,250584,1500,1500,1125,1500,1500,1500,1500,1500"
140.3900855,"RX_EVENT,7209,4,719759795,32768,32768,8192,32768"
140.4134796,"COMMIT_EVENT,7209,4,719759795,719774946,250585,1500,1500,1125,1500,1500,1500,1500,1500"
140.4372096,"RX_EVENT,7210,4,719784607,32768,32768,8192,32768"
140.4372096,"COMMIT_EVENT,7210,4,719784607,719794946,250586,1500,1500,1125,1500,1500,1500,1500,1500"
140.4372096,"RX_EVENT,7211,4,719807744,32768,32768,8192,32768"
140.4601602,"COMMIT_EVENT,7211,4,719807744,719814946,250587,1500,1500,1125,1500,1500,1500,1500,1500"
140.484725,"RX_EVENT,7212,4,719830995,32768,32768,8192,32768"
140.484725,"COMMIT_EVENT,7212,4,719830995,719834946,250588,1500,1500,1125,1500,1500,1500,1500,1500"
140.484725,"RX_EVENT,7213,4,719854355,32768,32768,8192,32768"
140.484725,"COMMIT_EVENT,7213,4,719854355,719854946,250589,1500,1500,1125,1500,1500,1500,1500,1500"
140.5102024,"RX_EVENT,7214,4,719879443,32768,32768,8192,32768"
140.5397665,"COMMIT_EVENT,7214,4,719879443,719894946,250591,1500,1500,1125,1500,1500,1500,1500,1500"
140.5397665,"RX_EVENT,7215,4,719905710,32768,32768,8192,32768"
140.5638864,"COMMIT_EVENT,7215,4,719905710,719914946,250592,1500,1500,1125,1500,1500,1500,1500,1500"
140.5638864,"RX_EVENT,7216,4,719934468,32768,32768,8192,32768"
140.5638864,"COMMIT_EVENT,7216,4,719934468,719934946,250593,1500,1500,1125,1500,1500,1500,1500,1500"
140.5891156,"RX_EVENT,7217,4,719959037,32768,32768,8192,32768"
140.6144133,"COMMIT_EVENT,7217,4,719959037,719974946,250595,1500,1500,1125,1500,1500,1500,1500,1500"
140.6406262,"RX_EVENT,7218,4,719984087,32768,32768,8192,32768"
140.6406262,"COMMIT_EVENT,7218,4,719984087,719994946,250596,1500,1500,1125,1500,1500,1500,1500,1500"
140.6406262,"RX_EVENT,7219,4,720010325,32768,32768,8192,32768"
140.6647263,"COMMIT_EVENT,7219,4,720010325,720014946,250597,1500,1500,1125,1500,1500,1500,1500,1500"
140.6647263,"RX_EVENT,7220,4,720034701,32768,32768,8192,32768"
140.6647263,"COMMIT_EVENT,7220,4,720034701,720034946,250598,1500,1500,1125,1500,1500,1500,1500,1500"
140.6875819,"RX_EVENT,7221,4,720058428,32768,32768,8192,32768"
140.7115473,"COMMIT_EVENT,7221,4,720058428,720074946,250600,1500,1500,1125,1500,1500,1500,1500,1500"
140.7115473,"RX_EVENT,7222,4,720082044,32768,32768,8192,32768"
140.7394681,"COMMIT_EVENT,7222,4,720082044,720094946,250601,1500,1500,1125,1500,1500,1500,1500,1500"
140.7394681,"RX_EVENT,7223,4,720107145,32768,32768,8192,32768"
140.7394681,"COMMIT_EVENT,7223,4,720107145,720114946,250602,1500,1500,1125,1500,1500,1500,1500,1500"
140.7677677,"RX_EVENT,7224,4,720134742,32768,32768,8192,32768"
140.7965514,"COMMIT_EVENT,7224,4,720134742,720134946,250603,1500,1500,1125,1500,1500,1500,1500,1500"
140.7965514,"RX_EVENT,7225,4,720162911,32768,32768,8192,32768"
140.823633,"COMMIT_EVENT,7225,4,720162911,720174946,250605,1500,1500,1125,1500,1500,1500,1500,1500"
140.823633,"RX_EVENT,7226,4,720192939,32768,32768,8192,32768"
140.823633,"COMMIT_EVENT,7226,4,720192939,720194946,250606,1500,1500,1125,1500,1500,1500,1500,1500"
140.8489687,"RX_EVENT,7227,4,720218471,32768,32768,8192,32768"
140.875886,"COMMIT_EVENT,7227,4,720218471,720234946,250608,1500,1500,1125,1500,1500,1500,1500,1500"
140.875886,"RX_EVENT,7228,4,720243717,32768,32768,8192,32768"
140.9020901,"COMMIT_EVENT,7228,4,720243717,720254946,250609,1500,1500,1125,1500,1500,1500,1500,1500"
140.9020901,"RX_EVENT,7229,4,720271244,32768,32768,8192,32768"
140.9248636,"COMMIT_EVENT,7229,4,720271244,720274946,250610,1500,1500,1125,1500,1500,1500,1500,1500"
140.9248636,"RX_EVENT,7230,4,720296440,32768,32768,8192,32768"
140.9474662,"COMMIT_EVENT,7230,4,720296440,720314946,250612,1500,1500,1125,1500,1500,1500,1500,1500"
140.9474662,"RX_EVENT,7231,4,720319047,32768,32768,8192,32768"
140.9709567,"COMMIT_EVENT,7231,4,720319047,720334946,250613,1500,1500,1125,1500,1500,1500,1500,1500"
140.9709567,"RX_EVENT,7232,4,720341604,32768,32768,8192,32768"
140.9933162,"COMMIT_EVENT,7232,4,720341604,720354946,250614,1500,1500,1125,1500,1500,1500,1500,1500"
140.9933162,"RX_EVENT,7233,4,720365102,32768,32768,8192,32768"
141.0153506,"COMMIT_EVENT,7233,4,720365102,720374946,250615,1500,1500,1125,1500,1500,1500,1500,1500"
141.0153506,"RX_EVENT,7234,4,720386801,32768,32768,8192,32768"
141.0153506,"COMMIT_EVENT,7234,4,720386801,720394946,250616,1500,1500,1125,1500,1500,1500,1500,1500"
141.0398262,"RX_EVENT,7235,4,720408936,32768,32768,8192,32768"
141.0646409,"COMMIT_EVENT,7235,4,720408936,720414946,250617,1500,1500,1125,1500,1500,1500,1500,1500"
141.0646409,"RX_EVENT,7236,4,720434468,32768,32768,8192,32768"
141.0646409,"COMMIT_EVENT,7236,4,720434468,720434946,250618,1500,1500,1125,1500,1500,1500,1500,1500"
141.1084259,"RX_EVENT,7237,4,720459405,32768,32768,8192,32768"
141.1084259,"RX_EVENT,7238,4,720474452,32768,32768,8192,32768"
141.1084259,"COMMIT_EVENT,7238,4,720474452,720474946,250620,1500,1500,1125,1500,1500,1500,1500,1500"
141.1401822,"RX_EVENT,7239,4,720506896,32768,32768,8192,32768"
141.1401822,"COMMIT_EVENT,7239,4,720506896,720514946,250622,1500,1500,1125,1500,1500,1500,1500,1500"
141.1840501,"RX_EVENT,7240,4,720536692,32768,32768,8192,32768"
141.2099603,"RX_EVENT,7241,4,720552360,32768,32768,8192,32768"
141.2099603,"COMMIT_EVENT,7241,4,720552360,720554946,250624,1500,1500,1125,1500,1500,1500,1500,1500"
141.2099603,"RX_EVENT,7242,4,720579545,32768,32768,8192,32768"
141.2351608,"COMMIT_EVENT,7242,4,720579545,720594946,250626,1500,1500,1125,1500,1500,1500,1500,1500"
141.2351608,"RX_EVENT,7243,4,720604736,32768,32768,8192,32768"
141.2567571,"COMMIT_EVENT,7243,4,720604736,720614946,250627,1500,1500,1125,1500,1500,1500,1500,1500"
141.2791084,"RX_EVENT,7244,4,720629193,32768,32768,8192,32768"
141.2791084,"COMMIT_EVENT,7244,4,720629193,720634946,250628,1500,1500,1125,1500,1500,1500,1500,1500"
141.2791084,"RX_EVENT,7245,4,720650209,32768,32768,8192,32768"
141.2791084,"COMMIT_EVENT,7245,4,720650209,720654946,250629,1500,1500,1125,1500,1500,1500,1500,1500"
141.3136149,"RX_EVENT,7246,4,720674084,32768,32768,0,32768"
141.3136149,"COMMIT_EVENT,7246,4,720674084,720674946,250630,1500,1500,1000,1500,1500,1500,1500,1500"
141.3136149,"RX_EVENT,7247,4,720686097,32768,32768,0,32768"
141.3361952,"COMMIT_EVENT,7247,4,720686097,720694946,250631,1500,1500,1000,1500,1500,1500,1500,1500"
141.3581747,"RX_EVENT,7248,4,720708061,32768,32768,0,32768"
141.3581747,"COMMIT_EVENT,7248,4,720708061,720714946,250632,1500,1500,1000,1500,1500,1500,1500,1500"
141.3581747,"RX_EVENT,7249,4,720730143,32768,32768,0,32768"
141.380393,"COMMIT_EVENT,7249,4,720730143,720734946,250633,1500,1500,1000,1500,1500,1500,1500,1500"
141.4042199,"RX_EVENT,7250,4,720752398,32768,32768,0,32768"
141.4042199,"COMMIT_EVENT,7250,4,720752398,720754946,250634,1500,1500,1000,1500,1500,1500,1500,1500"
141.4042199,"RX_EVENT,7251,4,720774441,32768,32768,0,32768"
141.4042199,"COMMIT_EVENT,7251,4,720774441,720774946,250635,1500,1500,1000,1500,1500,1500,1500,1500"
141.4385331,"RX_EVENT,7252,4,720798865,32768,32768,0,32768"
141.4629269,"RX_EVENT,7253,4,720810503,32768,32768,0,32768"
141.4629269,"COMMIT_EVENT,7253,4,720810503,720814946,250637,1500,1500,1000,1500,1500,1500,1500,1500"
141.4629269,"RX_EVENT,7254,4,720832471,32768,32768,0,32768"
141.4629269,"COMMIT_EVENT,7254,4,720832471,720834946,250638,1500,1500,1000,1500,1500,1500,1500,1500"
141.4836801,"RX_EVENT,7255,4,720856478,32768,32768,0,32768"
141.5144756,"COMMIT_EVENT,7255,4,720856478,720874946,250640,1500,1500,1000,1500,1500,1500,1500,1500"
141.5144756,"RX_EVENT,7256,4,720877015,32768,32768,0,32768"
141.5144756,"RX_EVENT,7257,4,720887151,32768,32768,0,32768"
141.5391149,"COMMIT_EVENT,7257,4,720887151,720894946,250641,1500,1500,1000,1500,1500,1500,1500,1500"
141.5391149,"RX_EVENT,7258,4,720908441,32768,32768,0,32768"
141.5391149,"COMMIT_EVENT,7258,4,720908441,720914946,250642,1500,1500,1000,1500,1500,1500,1500,1500"
141.5619735,"RX_EVENT,7259,4,720933348,32768,32768,0,32768"
141.5839289,"COMMIT_EVENT,7259,4,720933348,720934946,250643,1500,1500,1000,1500,1500,1500,1500,1500"
141.6060703,"RX_EVENT,7260,4,720956122,32768,32768,0,32768"
141.6060703,"COMMIT_EVENT,7260,4,720956122,720974946,250645,1500,1500,1000,1500,1500,1500,1500,1500"
141.6060703,"RX_EVENT,7261,4,720977869,32768,32768,0,32768"
141.6293788,"COMMIT_EVENT,7261,4,720977869,720994946,250646,1500,1500,1000,1500,1500,1500,1500,1500"
141.6551134,"RX_EVENT,7262,4,721000076,32768,32768,0,32768"
141.6551134,"COMMIT_EVENT,7262,4,721000076,721014946,250647,1500,1500,1000,1500,1500,1500,1500,1500"
141.6551134,"RX_EVENT,7263,4,721024463,32768,32768,0,32768"
141.681937,"COMMIT_EVENT,7263,4,721024463,721034946,250648,1500,1500,1000,1500,1500,1500,1500,1500"
141.681937,"RX_EVENT,7264,4,721051110,32768,32768,0,32768"
141.681937,"COMMIT_EVENT,7264,4,721051110,721054946,250649,1500,1500,1000,1500,1500,1500,1500,1500"
141.7205326,"RX_EVENT,7265,4,721076833,32768,32768,0,32768"
141.7501255,"RX_EVENT,7266,4,721090099,32768,32768,0,32768"
141.7501255,"COMMIT_EVENT,7266,4,721090099,721094946,250651,1500,1500,1000,1500,1500,1500,1500,1500"
141.7501255,"RX_EVENT,7267,4,721116285,32768,32768,0,32768"
141.7773665,"COMMIT_EVENT,7267,4,721116285,721134946,250653,1500,1500,1000,1500,1500,1500,1500,1500"
141.7773665,"RX_EVENT,7268,4,721147793,32768,32768,0,32768"
141.8031451,"COMMIT_EVENT,7268,4,721147793,721154946,250654,1500,1500,1000,1500,1500,1500,1500,1500"
141.8031451,"RX_EVENT,7269,4,721172667,32768,32768,0,32768"
141.8031451,"COMMIT_EVENT,7269,4,721172667,721174946,250655,1500,1500,1000,1500,1500,1500,1500,1500"
141.8374239,"RX_EVENT,7270,4,721197692,32768,32768,0,32768"
141.8374239,"RX_EVENT,7271,4,721209349,32768,32768,0,32768"
141.8592791,"COMMIT_EVENT,7271,4,721209349,721214946,250657,1500,1500,1000,1500,1500,1500,1500,1500"
141.881306,"RX_EVENT,7272,4,721231652,32768,32768,0,32768"
141.881306,"COMMIT_EVENT,7272,4,721231652,721234946,250658,1500,1500,1000,1500,1500,1500,1500,1500"
141.881306,"RX_EVENT,7273,4,721253332,32768,32768,0,32768"
141.881306,"COMMIT_EVENT,7273,4,721253332,721254946,250659,1500,1500,1000,1500,1500,1500,1500,1500"
141.915005,"RX_EVENT,7274,4,721275738,32768,32768,0,32768"
141.915005,"RX_EVENT,7275,4,721286683,32768,32768,0,32768"
141.9381992,"COMMIT_EVENT,7275,4,721286683,721294946,250661,1500,1500,1000,1500,1500,1500,1500,1500"
141.9381992,"RX_EVENT,7276,4,721308597,32768,32768,0,32768"
141.9381992,"COMMIT_EVENT,7276,4,721308597,721314946,250662,1500,1500,1000,1500,1500,1500,1500,1500"
141.9627681,"RX_EVENT,7277,4,721332160,32768,32768,0,32768"
141.9854901,"COMMIT_EVENT,7277,4,721332160,721334946,250663,1500,1500,1000,1500,1500,1500,1500,1500"
141.9854901,"RX_EVENT,7278,4,721356920,32768,32768,0,32768"
142.013486,"COMMIT_EVENT,7278,4,721356920,721374946,250665,1500,1500,1000,1500,1500,1500,1500,1500"
142.013486,"RX_EVENT,7279,4,721380009,32768,32768,0,32768"
142.0382457,"COMMIT_EVENT,7279,4,721380009,721394946,250666,1500,1500,1000,1500,1500,1500,1500,1500"
142.0382457,"RX_EVENT,7280,4,721407402,32768,32768,0,32768"
142.0600707,"COMMIT_EVENT,7280,4,721407402,721414946,250667,1500,1500,1000,1500,1500,1500,1500,1500"
142.0830269,"RX_EVENT,7281,4,721432843,32768,32768,0,32768"
142.0830269,"COMMIT_EVENT,7281,4,721432843,721434946,250668,1500,1500,1000,1500,1500,1500,1500,1500"
142.0830269,"RX_EVENT,7282,4,721454611,32768,32768,0,32768"
142.0830269,"COMMIT_EVENT,7282,4,721454611,721454946,250669,1500,1500,1000,1500,1500,1500,1500,1500"
142.1083928,"RX_EVENT,7283,4,721477899,32768,32768,0,32768"
142.1381707,"COMMIT_EVENT,7283,4,721477899,721494946,250671,1500,1500,1000,1500,1500,1500,1500,1500"
142.1381707,"RX_EVENT,7284,4,721503682,32768,32768,0,32768"
142.1381707,"COMMIT_EVENT,7284,4,721503682,721514946,250672,1500,1500,1000,1500,1500,1500,1500,1500"
142.1667192,"RX_EVENT,7285,4,721533892,32768,32768,0,32768"
142.190441,"COMMIT_EVENT,7285,4,721533892,721534946,250673,1500,1500,1000,1500,1500,1500,1500,1500"
142.190441,"RX_EVENT,7286,4,721561292,32768,32768,0,32768"
142.2179463,"COMMIT_EVENT,7286,4,721561292,721574946,250675,1500,1500,1000,1500,1500,1500,1500,1500"
142.2179463,"RX_EVENT,7287,4,721586225,32768,32768,0,32768"
142.2179463,"COMMIT_EVENT,7287,4,721586225,721594946,250676,1500,1500,1000,1500,1500,1500,1500,1500"
142.256831,"RX_EVENT,7288,4,721613813,32768,32768,0,32768"
142.256831,"COMMIT_EVENT,7288,4,721613813,721614946,250677,1500,1500,1000,1500,1500,1500,1500,1500"
142.2824327,"RX_EVENT,7289,4,721627320,32768,32768,0,32768"
142.2824327,"COMMIT_EVENT,7289,4,721627320,721634946,250678,1500,1500,1000,1500,1500,1500,1500,1500"
142.2824327,"RX_EVENT,7290,4,721651899,32768,32768,0,32768"
142.2824327,"COMMIT_EVENT,7290,4,721651899,721654946,250679,1500,1500,1000,1500,1500,1500,1500,1500"
142.3186953,"RX_EVENT,7291,4,721677008,32768,32768,0,32768"
142.3445834,"RX_EVENT,7292,4,721688924,32768,32768,0,32768"
142.3445834,"COMMIT_EVENT,7292,4,721688924,721694946,250681,1500,1500,1000,1500,1500,1500,1500,1500"
142.3445834,"RX_EVENT,7293,4,721713028,32768,32768,0,32768"
142.3445834,"COMMIT_EVENT,7293,4,721713028,721714946,250682,1500,1500,1000,1500,1500,1500,1500,1500"
142.3712838,"RX_EVENT,7294,4,721739606,32768,32768,0,32768"
142.3941539,"COMMIT_EVENT,7294,4,721739606,721754946,250684,1500,1500,1000,1500,1500,1500,1500,1500"
142.3941539,"RX_EVENT,7295,4,721765281,32768,32768,0,32768"
142.4180469,"COMMIT_EVENT,7295,4,721765281,721774946,250685,1500,1500,1000,1500,1500,1500,1500,1500"
142.4180469,"RX_EVENT,7296,4,721788292,32768,32768,0,32768"
142.4180469,"COMMIT_EVENT,7296,4,721788292,721794946,250686,1500,1500,1000,1500,1500,1500,1500,1500"
142.4406636,"RX_EVENT,7297,4,721811540,32768,32768,0,32768"
142.462216,"COMMIT_EVENT,7297,4,721811540,721814946,250687,1500,1500,1000,1500,1500,1500,1500,1500"
142.4841325,"RX_EVENT,7298,4,721834487,32768,32768,0,32768"
142.4841325,"COMMIT_EVENT,7298,4,721834487,721834946,250688,1500,1500,1000,1500,1500,1500,1500,1500"
142.4841325,"RX_EVENT,7299,4,721856184,32768,32768,0,32768"
142.5183017,"COMMIT_EVENT,7299,4,721856184,721874946,250690,1500,1500,1000,1500,1500,1500,1500,1500"
142.5183017,"RX_EVENT,7300,4,721878596,32768,32768,0,32768"
142.5424721,"RX_EVENT,7301,4,721890195,32768,32768,0,32768"
142.5424721,"COMMIT_EVENT,7301,4,721890195,721894946,250691,1500,1500,1000,1500,1500,1500,1500,1500"
142.5424721,"RX_EVENT,7302,4,721912410,32768,32768,8192,32768"
142.5424721,"COMMIT_EVENT,7302,4,721912410,721914946,250692,1500,1500,1125,1500,1500,1500,1500,1500"
142.5644198,"RX_EVENT,7303,4,721936001,32768,32768,8192,32768"
142.5871394,"COMMIT_EVENT,7303,4,721936001,721954946,250694,1500,1500,1125,1500,1500,1500,1500,1500"
142.5871394,"RX_EVENT,7304,4,721958464,32768,32768,8192,32768"
142.611196,"COMMIT_EVENT,7304,4,721958464,721974946,250695,1500,1500,1125,1500,1500,1500,1500,1500"
142.6341744,"RX_EVENT,7305,4,721982034,32768,32768,8192,32768"
142.6341744,"COMMIT_EVENT,7305,4,721982034,721994946,250696,1500,1500,1125,1500,1500,1500,1500,1500"
142.6341744,"RX_EVENT,7306,4,722005311,32768,32768,8192,32768"
142.6570217,"COMMIT_EVENT,7306,4,722005311,722014946,250697,1500,1500,1125,1500,1500,1500,1500,1500"
142.6570217,"RX_EVENT,7307,4,722027640,32768,32768,8192,32768"
142.6830799,"COMMIT_EVENT,7307,4,722027640,722034946,250698,1500,1500,1125,1500,1500,1500,1500,1500"
142.6830799,"RX_EVENT,7308,4,722051828,32768,32768,8192,32768"
142.6830799,"COMMIT_EVENT,7308,4,722051828,722054946,250699,1500,1500,1125,1500,1500,1500,1500,1500"
