t_read_host_s,line_text
66.6775635,"COMMIT_EVENT,2895,8,4046485465,4046485762,1275914,1500,1500,1500,1500,1500,1500,1500,1500"
66.6947308,"RX_EVENT,2896,8,4046502975,32768,32768,32768,32768"
66.7131523,"COMMIT_EVENT,2896,8,4046502975,4046505762,1275915,1500,1500,1500,1500,1500,1500,1500,1500"
66.7306362,"RX_EVENT,2897,8,4046520169,32768,32768,32768,32768"
66.7306362,"COMMIT_EVENT,2897,8,4046520169,4046525762,1275916,1500,1500,1500,1500,1500,1500,1500,1500"
66.7487048,"RX_EVENT,2898,8,4046539046,32768,32768,32768,32768"
66.7487048,"COMMIT_EVENT,2898,8,4046539046,4046545762,1275917,1500,1500,1500,1500,1500,1500,1500,1500"
66.7487048,"RX_EVENT,2899,8,4046556223,32768,32768,32768,32768"
66.7669061,"COMMIT_EVENT,2899,8,4046556223,4046565762,1275918,1500,1500,1500,1500,1500,1500,1500,1500"
66.7669061,"RX_EVENT,2900,8,4046574305,32768,32768,32768,32768"
66.7839106,"COMMIT_EVENT,2900,8,4046574305,4046585762,1275919,1500,1500,1500,1500,1500,1500,1500,1500"
66.7839106,"RX_EVENT,2901,8,4046592532,32768,32768,32768,32768"
66.8011421,"COMMIT_EVENT,2901,8,4046592532,4046605762,1275920,1500,1500,1500,1500,1500,1500,1500,1500"
66.8358673,"RX_EVENT,2902,8,4046626725,32768,32768,32768,32768"
66.8555137,"RX_EVENT,2903,8,4046641730,32768,32768,32768,32768"
66.8555137,"COMMIT_EVENT,2903,8,4046641730,4046645762,1275922,1500,1500,1500,1500,1500,1500,1500,1500"
66.8555137,"RX_EVENT,2904,8,4046661784,32768,32768,32768,32768"
66.8555137,"COMMIT_EVENT,2904,8,4046661784,4046665762,1275923,1500,1500,1500,1500,1500,1500,1500,1500"
66.8763301,"RX_EVENT,2905,8,4046682138,32768,32768,32768,32768"
66.8763301,"COMMIT_EVENT,2905,8,4046682138,4046685762,1275924,1500,1500,1500,1500,1500,1500,1500,1500"
66.8950323,"RX_EVENT,2906,8,4046701892,32768,32768,32768,32768"
66.9135893,"COMMIT_EVENT,2906,8,4046701892,4046705762,1275925,1500,1500,1500,1500,1500,1500,1500,1500"
66.9327496,"RX_EVENT,2907,8,4046721212,32768,32768,32768,32768"
66.9327496,"COMMIT_EVENT,2907,8,4046721212,4046725762,1275926,1500,1500,1500,1500,1500,1500,1500,1500"
66.9327496,"RX_EVENT,2908,8,4046739642,32768,32768,32768,32768"
66.9327496,"COMMIT_EVENT,2908,8,4046739642,4046745762,1275927,1500,1500,1500,1500,1500,1500,1500,1500"
66.9528621,"RX_EVENT,2909,8,4046758771,32768,32768,32768,32768"
66.9738728,"COMMIT_EVENT,2909,8,4046758771,4046765762,1275928,1500,1500,1500,1500,1500,1500,1500,1500"
66.9738728,"RX_EVENT,2910,8,4046778991,32768,32768,32768,32768"
66.9946164,"COMMIT_EVENT,2910,8,4046778991,4046785762,1275929,1500,1500,1500,1500,1500,1500,1500,1500"
66.9946164,"RX_EVENT,2911,8,4046800511,32768,32768,32768,32768"
66.9946164,"COMMIT_EVENT,2911,8,4046800511,4046805762,1275930,1500,1500,1500,1500,1500,1500,1500,1500"
67.0136548,"RX_EVENT,2912,8,4046820778,32768,32768,32768,32768"
67.0136548,"COMMIT_EVENT,2912,8,4046820778,4046825762,1275931,1500,1500,1500,1500,1500,1500,1500,1500"
67.0324103,"RX_EVENT,2913,8,4046839379,32768,32768,32768,32768"
67.0515655,"COMMIT_EVENT,2913,8,4046839379,4046845762,1275932,1500,1500,1500,1500,1500,1500,1500,1500"
67.0708923,"RX_EVENT,2914,8,4046858503,32768,32768,32768,32768"
67.0708923,"COMMIT_EVENT,2914,8,4046858503,4046865762,1275933,1500,1500,1500,1500,1500,1500,1500,1500"
67.0708923,"RX_EVENT,2915,8,4046877993,32768,32768,32768,32768"
67.0708923,"COMMIT_EVENT,2915,8,4046877993,4046885762,1275934,1500,1500,1500,1500,1500,1500,1500,1500"
67.0892088,"RX_EVENT,2916,8,4046896731,32768,32768,32768,32768"
67.1059734,"COMMIT_EVENT,2916,8,4046896731,4046905762,1275935,1500,1500,1500,1500,1500,1500,1500,1500"
67.1059734,"RX_EVENT,2917,8,4046914950,32768,32768,32768,55705"
67.1231,"COMMIT_EVENT,2917,8,4046914950,4046925762,1275936,1500,1500,1500,1850,1500,1500,1500,1500"
67.1231,"RX_EVENT,2918,8,4046931493,32768,32768,32768,55705"
67.1393546,"COMMIT_EVENT,2918,8,4046931493,4046945762,1275937,1500,1500,1500,1850,1500,1500,1500,1500"
67.1578221,"RX_EVENT,2919,8,4046964689,32768,32768,32768,55705"
67.1747959,"COMMIT_EVENT,2919,8,4046964689,4046965762,1275938,1500,1500,1500,1850,1500,1500,1500,1500"
67.1929702,"RX_EVENT,2920,8,4046983710,32768,32768,32768,55705"
67.1929702,"COMMIT_EVENT,2920,8,4046983710,4046985762,1275939,1500,1500,1500,1850,1500,1500,1500,1500"
67.2135144,"RX_EVENT,2921,8,4047000438,32768,32768,32768,55705"
67.2135144,"COMMIT_EVENT,2921,8,4047000438,4047005762,1275940,1500,1500,1500,1850,1500,1500,1500,1500"
67.2135144,"RX_EVENT,2922,8,4047019077,32768,32768,32768,55705"
67.2135144,"COMMIT_EVENT,2922,8,4047019077,4047025762,1275941,1500,1500,1500,1850,1500,1500,1500,1500"
67.2344931,"RX_EVENT,2923,8,4047039703,32768,32768,32768,55705"
67.2547143,"COMMIT_EVENT,2923,8,4047039703,4047045762,1275942,1500,1500,1500,1850,1500,1500,1500,1500"
67.276648,"RX_EVENT,2924,8,4047060554,32768,32768,32768,55705"
67.276648,"COMMIT_EVENT,2924,8,4047060554,4047065762,1275943,1500,1500,1500,1850,1500,1500,1500,1500"
67.276648,"RX_EVENT,2925,8,4047081517,32768,32768,32768,55705"
67.276648,"COMMIT_EVENT,2925,8,4047081517,4047085762,1275944,1500,1500,1500,1850,1500,1500,1500,1500"
67.2978831,"RX_EVENT,2926,8,4047102960,32768,32768,32768,55705"
67.3198466,"COMMIT_EVENT,2926,8,4047102960,4047105762,1275945,1500,1500,1500,1850,1500,1500,1500,1500"
67.3198466,"RX_EVENT,2927,8,4047124502,32768,32768,32768,55705"
67.3198466,"COMMIT_EVENT,2927,8,4047124502,4047125762,1275946,1500,1500,1500,1850,1500,1500,1500,1500"
67.3395496,"RX_EVENT,2928,8,4047146361,32768,32768,32768,55705"
67.358936,"RX_EVENT,2929,8,4047165532,32768,32768,32768,55705"
67.358936,"COMMIT_EVENT,2929,8,4047165532,4047165762,1275948,1500,1500,1500,1850,1500,1500,1500,1500"
67.3921432,"RX_EVENT,2930,8,4047185150,32768,32768,32768,55705"
67.3921432,"COMMIT_EVENT,2930,8,4047185150,4047185762,1275949,1500,1500,1500,1850,1500,1500,1500,1500"
67.3921432,"RX_EVENT,2931,8,4047198166,32768,32768,32768,55705"
67.4138821,"COMMIT_EVENT,2931,8,4047198166,4047205762,1275950,1500,1500,1500,1850,1500,1500,1500,1500"
67.4138821,"RX_EVENT,2932,8,4047218675,32768,32768,32768,55705"
67.4138821,"COMMIT_EVENT,2932,8,4047218675,4047225762,1275951,1500,1500,1500,1850,1500,1500,1500,1500"
67.4376465,"RX_EVENT,2933,8,4047240818,32768,32768,32768,55705"
67.4376465,"COMMIT_EVENT,2933,8,4047240818,4047245762,1275952,1500,1500,1500,1850,1500,1500,1500,1500"
67.4605748,"RX_EVENT,2934,8,4047264690,32768,32768,32768,55705"
67.4605748,"COMMIT_EVENT,2934,8,4047264690,4047265762,1275953,1500,1500,1500,1850,1500,1500,1500,1500"
67.4852613,"RX_EVENT,2935,8,4047287246,32768,32768,32768,55705"
67.508141,"COMMIT_EVENT,2935,8,4047287246,4047305762,1275955,1500,1500,1500,1850,1500,1500,1500,1500"
67.508141,"RX_EVENT,2936,8,4047312667,32768,32768,32768,55705"
67.5310568,"COMMIT_EVENT,2936,8,4047312667,4047325762,1275956,1500,1500,1500,1850,1500,1500,1500,1500"
67.5310568,"RX_EVENT,2937,8,4047334908,32768,32768,32768,55705"
67.5523048,"COMMIT_EVENT,2937,8,4047334908,4047345762,1275957,1500,1500,1500,1850,1500,1500,1500,1500"
67.572475,"RX_EVENT,2938,8,4047357581,32768,32768,32768,55705"
67.572475,"COMMIT_EVENT,2938,8,4047357581,4047365762,1275958,1500,1500,1500,1850,1500,1500,1500,1500"
67.572475,"RX_EVENT,2939,8,4047378392,32768,32768,32768,55705"
67.572475,"COMMIT_EVENT,2939,8,4047378392,4047385762,1275959,1500,1500,1500,1850,1500,1500,1500,1500"
67.5915398,"RX_EVENT,2940,8,4047398399,32768,32768,32768,55705"
67.609692,"COMMIT_EVENT,2940,8,4047398399,4047405762,1275960,1500,1500,1500,1850,1500,1500,1500,1500"
67.6280479,"RX_EVENT,2941,8,4047417166,32768,32768,32768,55705"
67.6280479,"COMMIT_EVENT,2941,8,4047417166,4047425762,1275961,1500,1500,1500,1850,1500,1500,1500,1500"
67.6464845,"RX_EVENT,2942,8,4047435673,32768,32768,32768,55705"
67.6464845,"COMMIT_EVENT,2942,8,4047435673,4047445762,1275962,1500,1500,1500,1850,1500,1500,1500,1500"
67.6464845,"RX_EVENT,2943,8,4047454497,32768,32768,32768,55705"
67.6644167,"COMMIT_EVENT,2943,8,4047454497,4047465762,1275963,1500,1500,1500,1850,1500,1500,1500,1500"
67.6644167,"RX_EVENT,2944,8,4047472129,32768,32768,32768,55705"
67.6821682,"COMMIT_EVENT,2944,8,4047472129,4047485762,1275964,1500,1500,1500,1850,1500,1500,1500,1500"
67.6821682,"RX_EVENT,2945,8,4047490027,32768,32768,32768,55705"
67.699883,"COMMIT_EVENT,2945,8,4047490027,4047505762,1275965,1500,1500,1500,1850,1500,1500,1500,1500"
67.699883,"RX_EVENT,2946,8,4047507738,32768,32768,32768,55705"
67.7293654,"RX_EVENT,2947,8,4047525406,32768,32768,32768,32768"
67.7293654,"COMMIT_EVENT,2947,8,4047525406,4047525762,1275966,1500,1500,1500,1500,1500,1500,1500,1500"
67.7293654,"RX_EVENT,2948,8,4047537747,32768,32768,32768,32768"
67.7459566,"COMMIT_EVENT,2948,8,4047537747,4047545762,1275967,1500,1500,1500,1500,1500,1500,1500,1500"
67.7623005,"RX_EVENT,2949,8,4047554618,32768,32768,32768,32768"
67.7623005,"COMMIT_EVENT,2949,8,4047554618,4047565762,1275968,1500,1500,1500,1500,1500,1500,1500,1500"
67.7783301,"RX_EVENT,2950,8,4047571466,32768,32768,32768,32768"
67.795589,"COMMIT_EVENT,2950,8,4047571466,4047585762,1275969,1500,1500,1500,1500,1500,1500,1500,1500"
67.8141558,"RX_EVENT,2951,8,4047604044,32768,32768,32768,32768"
67.8141558,"COMMIT_EVENT,2951,8,4047604044,4047605762,1275970,1500,1500,1500,1500,1500,1500,1500,1500"
67.8141558,"RX_EVENT,2952,8,4047621832,32768,32768,32768,32768"
67.8141558,"COMMIT_EVENT,2952,8,4047621832,4047625762,1275971,1500,1500,1500,1500,1500,1500,1500,1500"
67.8333952,"RX_EVENT,2953,8,4047640362,32768,32768,32768,32768"
67.8333952,"COMMIT_EVENT,2953,8,4047640362,4047645762,1275972,1500,1500,1500,1500,1500,1500,1500,1500"
67.8527268,"RX_EVENT,2954,8,4047659708,32768,32768,32768,32768"
67.8703397,"COMMIT_EVENT,2954,8,4047659708,4047665762,1275973,1500,1500,1500,1500,1500,1500,1500,1500"
67.8885773,"RX_EVENT,2955,8,4047678690,32768,32768,32768,32768"
67.8885773,"COMMIT_EVENT,2955,8,4047678690,4047685762,1275974,1500,1500,1500,1500,1500,1500,1500,1500"
67.9061259,"RX_EVENT,2956,8,4047696314,32768,32768,32768,32768"
67.9061259,"COMMIT_EVENT,2956,8,4047696314,4047705762,1275975,1500,1500,1500,1500,1500,1500,1500,1500"
67.9061259,"RX_EVENT,2957,8,4047714541,32768,32768,32768,32768"
67.924618,"COMMIT_EVENT,2957,8,4047714541,4047725762,1275976,1500,1500,1500,1500,1500,1500,1500,1500"
67.924618,"RX_EVENT,2958,8,4047732145,32768,32768,32768,32768"
67.942024,"COMMIT_EVENT,2958,8,4047732145,4047745762,1275977,1500,1500,1500,1500,1500,1500,1500,1500"
67.942024,"RX_EVENT,2959,8,4047750254,32768,32768,32768,32768"
67.9582215,"COMMIT_EVENT,2959,8,4047750254,4047765762,1275978,1500,1500,1500,1500,1500,1500,1500,1500"
67.9872904,"RX_EVENT,2960,8,4047783699,32768,32768,32768,32768"
67.9872904,"COMMIT_EVENT,2960,8,4047783699,4047785762,1275979,1500,1500,1500,1500,1500,1500,1500,1500"
67.9872904,"RX_EVENT,2961,8,4047795355,32768,32768,32768,32768"
68.0099086,"COMMIT_EVENT,2961,8,4047795355,4047805762,1275980,1500,1500,1500,1500,1500,1500,1500,1500"
68.0099086,"RX_EVENT,2962,8,4047813397,32768,32768,32768,32768"
68.0099086,"COMMIT_EVENT,2962,8,4047813397,4047825762,1275981,1500,1500,1500,1500,1500,1500,1500,1500"
68.0287906,"RX_EVENT,2963,8,4047836026,32768,32768,32768,32768"
68.0466867,"COMMIT_EVENT,2963,8,4047836026,4047845762,1275982,1500,1500,1500,1500,1500,1500,1500,1500"
68.0466867,"RX_EVENT,2964,8,4047854506,32768,32768,32768,32768"
68.0649662,"COMMIT_EVENT,2964,8,4047854506,4047865762,1275983,1500,1500,1500,1500,1500,1500,1500,1500"
68.0649662,"RX_EVENT,2965,8,4047872355,32768,32768,32768,32768"
68.082871,"COMMIT_EVENT,2965,8,4047872355,4047885762,1275984,1500,1500,1500,1500,1500,1500,1500,1500"
68.0987915,"RX_EVENT,2966,8,4047890860,32768,32768,32768,32768"
68.1177751,"COMMIT_EVENT,2966,8,4047890860,4047905762,1275985,1500,1500,1500,1500,1500,1500,1500,1500"
68.1370648,"RX_EVENT,2967,8,4047924811,32768,32768,32768,32768"
68.1370648,"COMMIT_EVENT,2967,8,4047924811,4047925762,1275986,1500,1500,1500,1500,1500,1500,1500,1500"
68.1370648,"RX_EVENT,2968,8,4047944003,32768,32768,32768,32768"
68.1370648,"COMMIT_EVENT,2968,8,4047944003,4047945762,1275987,1500,1500,1500,1500,1500,1500,1500,1500"
68.1561735,"RX_EVENT,2969,8,4047963162,32768,32768,32768,32768"
68.1561735,"COMMIT_EVENT,2969,8,4047963162,4047965762,1275988,1500,1500,1500,1500,1500,1500,1500,1500"
68.1897738,"RX_EVENT,2970,8,4047982390,32768,32768,32768,32768"
68.1897738,"COMMIT_EVENT,2970,8,4047982390,4047985762,1275989,1500,1500,1500,1500,1500,1500,1500,1500"
68.1897738,"RX_EVENT,2971,8,4047996410,32768,32768,32768,32768"
68.2106488,"COMMIT_EVENT,2971,8,4047996410,4048005762,1275990,1500,1500,1500,1500,1500,1500,1500,1500"
68.2106488,"RX_EVENT,2972,8,4048016475,32768,32768,32768,32768"
68.2106488,"COMMIT_EVENT,2972,8,4048016475,4048025762,1275991,1500,1500,1500,1500,1500,1500,1500,1500"
68.2314298,"RX_EVENT,2973,8,4048037060,32768,32768,32768,32768"
68.2503081,"COMMIT_EVENT,2973,8,4048037060,4048045762,1275992,1500,1500,1500,1500,1500,1500,1500,1500"
68.2710814,"RX_EVENT,2974,8,4048057727,32768,32768,32768,32768"
68.2710814,"COMMIT_EVENT,2974,8,4048057727,4048065762,1275993,1500,1500,1500,1500,1500,1500,1500,1500"
68.2710814,"RX_EVENT,2975,8,4048076648,32768,32768,32768,32768"
68.2710814,"COMMIT_EVENT,2975,8,4048076648,4048085762,1275994,1500,1500,1500,1500,1500,1500,1500,1500"
68.2908359,"RX_EVENT,2976,8,4048097581,32768,32768,32768,32768"
68.3111341,"COMMIT_EVENT,2976,8,4048097581,4048105762,1275995,1500,1500,1500,1500,1500,1500,1500,1500"
68.3111341,"RX_EVENT,2977,2,4048116735,32768,55705,32768,32768"
68.3311821,"COMMIT_EVENT,2977,2,4048116735,4048125762,1275996,1500,1850,1500,1500,1500,1500,1500,1500"
68.3311821,"RX_EVENT,2978,2,4048137190,32768,55705,32768,32768"
68.3311821,"COMMIT_EVENT,2978,2,4048137190,4048145762,1275997,1500,1850,1500,1500,1500,1500,1500,1500"
68.3504565,"RX_EVENT,2979,2,4048157710,32768,55705,32768,32768"
68.3705476,"COMMIT_EVENT,2979,2,4048157710,4048165762,1275998,1500,1850,1500,1500,1500,1500,1500,1500"
68.3705476,"RX_EVENT,2980,2,4048176440,32768,55705,32768,32768"
68.3895311,"COMMIT_EVENT,2980,2,4048176440,4048185762,1275999,1500,1850,1500,1500,1500,1500,1500,1500"
68.3895311,"RX_EVENT,2981,2,4048196470,32768,55705,32768,32768"
68.4097849,"COMMIT_EVENT,2981,2,4048196470,4048205762,1276000,1500,1850,1500,1500,1500,1500,1500,1500"
68.4097849,"RX_EVENT,2982,2,4048216423,32768,55705,32768,32768"
68.4097849,"COMMIT_EVENT,2982,2,4048216423,4048225762,1276001,1500,1850,1500,1500,1500,1500,1500,1500"
68.4295174,"RX_EVENT,2983,2,4048235994,32768,55705,32768,32768"
68.4511296,"COMMIT_EVENT,2983,2,4048235994,4048245762,1276002,1500,1850,1500,1500,1500,1500,1500,1500"
68.4511296,"RX_EVENT,2984,2,4048255525,32768,55705,32768,32768"
68.4748148,"COMMIT_EVENT,2984,2,4048255525,4048265762,1276003,1500,1850,1500,1500,1500,1500,1500,1500"
68.4748148,"RX_EVENT,2985,2,4048278309,32768,55705,32768,32768"
68.4748148,"COMMIT_EVENT,2985,2,4048278309,4048285762,1276004,1500,1850,1500,1500,1500,1500,1500,1500"
68.4969481,"RX_EVENT,2986,2,4048301133,32768,55705,32768,32768"
68.5179196,"COMMIT_EVENT,2986,2,4048301133,4048305762,1276005,1500,1850,1500,1500,1500,1500,1500,1500"
68.5179196,"RX_EVENT,2987,2,4048323823,32768,55705,32768,32768"
68.5179196,"COMMIT_EVENT,2987,2,4048323823,4048325762,1276006,1500,1850,1500,1500,1500,1500,1500,1500"
68.5374069,"RX_EVENT,2988,2,4048344314,32768,55705,32768,32768"
68.5374069,"COMMIT_EVENT,2988,2,4048344314,4048345762,1276007,1500,1850,1500,1500,1500,1500,1500,1500"
68.5550973,"RX_EVENT,2989,2,4048363150,32768,55705,32768,32768"
68.5730535,"COMMIT_EVENT,2989,2,4048363150,4048365762,1276008,1500,1850,1500,1500,1500,1500,1500,1500"
68.5925431,"RX_EVENT,2990,2,4048380998,32768,55705,32768,32768"
68.5925431,"COMMIT_EVENT,2990,2,4048380998,4048385762,1276009,1500,1850,1500,1500,1500,1500,1500,1500"
68.5925431,"RX_EVENT,2991,2,4048398967,32768,55705,32768,32768"
68.5925431,"COMMIT_EVENT,2991,2,4048398967,4048405762,1276010,1500,1850,1500,1500,1500,1500,1500,1500"
68.6108207,"RX_EVENT,2992,2,4048418505,32768,55705,32768,32768"
68.6297624,"COMMIT_EVENT,2992,2,4048418505,4048425762,1276011,1500,1850,1500,1500,1500,1500,1500,1500"
68.6297624,"RX_EVENT,2993,2,4048436509,32768,55705,32768,32768"
68.6499165,"COMMIT_EVENT,2993,2,4048436509,4048445762,1276012,1500,1850,1500,1500,1500,1500,1500,1500"
68.6499165,"RX_EVENT,2994,2,4048455753,32768,55705,32768,32768"
68.6700333,"COMMIT_EVENT,2994,2,4048455753,4048465762,1276013,1500,1850,1500,1500,1500,1500,1500,1500"
68.6700333,"RX_EVENT,2995,2,4048476489,32768,55705,32768,32768"
68.6700333,"COMMIT_EVENT,2995,2,4048476489,4048485762,1276014,1500,1850,1500,1500,1500,1500,1500,1500"
68.6904876,"RX_EVENT,2996,2,4048496482,32768,55705,32768,32768"
68.7091233,"COMMIT_EVENT,2996,2,4048496482,4048505762,1276015,1500,1850,1500,1500,1500,1500,1500,1500"
68.7091233,"RX_EVENT,2997,2,4048516462,32768,55705,32768,32768"
68.7288335,"COMMIT_EVENT,2997,2,4048516462,4048525762,1276016,1500,1850,1500,1500,1500,1500,1500,1500"
68.7485151,"RX_EVENT,2998,2,4048535308,32768,55705,32768,32768"
68.7485151,"COMMIT_EVENT,2998,2,4048535308,4048545762,1276017,1500,1850,1500,1500,1500,1500,1500,1500"
68.7485151,"RX_EVENT,2999,2,4048555746,32768,55705,32768,32768"
68.7681083,"COMMIT_EVENT,2999,2,4048555746,4048565762,1276018,1500,1850,1500,1500,1500,1500,1500,1500"
68.7681083,"RX_EVENT,3000,2,4048574566,32768,55705,32768,32768"
68.7855545,"COMMIT_EVENT,3000,2,4048574566,4048585762,1276019,1500,1850,1500,1500,1500,1500,1500,1500"
68.7855545,"RX_EVENT,3001,2,4048593918,32768,55705,32768,32768"
68.8056332,"COMMIT_EVENT,3001,2,4048593918,4048605762,1276020,1500,1850,1500,1500,1500,1500,1500,1500"
68.8243965,"RX_EVENT,3002,2,4048612179,32768,55705,32768,32768"
68.8243965,"COMMIT_EVENT,3002,2,4048612179,4048625762,1276021,1500,1850,1500,1500,1500,1500,1500,1500"
68.8243965,"RX_EVENT,3003,2,4048631661,32768,55705,32768,32768"
68.8446512,"COMMIT_EVENT,3003,2,4048631661,4048645762,1276022,1500,1850,1500,1500,1500,1500,1500,1500"
68.8446512,"RX_EVENT,3004,2,4048650764,32768,55705,32768,32768"
68.8646756,"COMMIT_EVENT,3004,2,4048650764,4048665762,1276023,1500,1850,1500,1500,1500,1500,1500,1500"
68.8646756,"RX_EVENT,3005,2,4048670492,32768,55705,32768,32768"
68.8839077,"COMMIT_EVENT,3005,2,4048670492,4048685762,1276024,1500,1850,1500,1500,1500,1500,1500,1500"
68.9019965,"RX_EVENT,3006,2,4048691110,32768,55705,32768,32768"
68.9019965,"COMMIT_EVENT,3006,2,4048691110,4048705762,1276025,1500,1850,1500,1500,1500,1500,1500,1500"
68.9019965,"RX_EVENT,3007,2,4048710211,32768,32768,32768,32768"
68.9194988,"COMMIT_EVENT,3007,2,4048710211,4048725762,1276026,1500,1500,1500,1500,1500,1500,1500,1500"
68.9393951,"RX_EVENT,3008,2,4048745497,32768,32768,32768,32768"
68.9393951,"COMMIT_EVENT,3008,2,4048745497,4048745762,1276027,1500,1500,1500,1500,1500,1500,1500,1500"
68.958535,"RX_EVENT,3009,2,4048765729,32768,32768,32768,32768"
68.9905351,"RX_EVENT,3010,2,4048784516,32768,32768,32768,32768"
68.9905351,"COMMIT_EVENT,3010,2,4048784516,4048785762,1276029,1500,1500,1500,1500,1500,1500,1500,1500"
68.9905351,"RX_EVENT,3011,2,4048796884,32768,32768,32768,32768"
69.0086663,"COMMIT_EVENT,3011,2,4048796884,4048805762,1276030,1500,1500,1500,1500,1500,1500,1500,1500"
69.0270561,"RX_EVENT,3012,2,4048816958,32768,32768,32768,32768"
69.0270561,"COMMIT_EVENT,3012,2,4048816958,4048825762,1276031,1500,1500,1500,1500,1500,1500,1500,1500"
69.0270561,"RX_EVENT,3013,2,4048834696,32768,32768,32768,32768"
69.0458152,"COMMIT_EVENT,3013,2,4048834696,4048845762,1276032,1500,1500,1500,1500,1500,1500,1500,1500"
69.0458152,"RX_EVENT,3014,2,4048853192,32768,32768,32768,32768"
69.0658008,"COMMIT_EVENT,3014,2,4048853192,4048865762,1276033,1500,1500,1500,1500,1500,1500,1500,1500"
69.0658008,"RX_EVENT,3015,2,4048872689,32768,32768,32768,32768"
69.0841087,"COMMIT_EVENT,3015,2,4048872689,4048885762,1276034,1500,1500,1500,1500,1500,1500,1500,1500"
69.1026571,"RX_EVENT,3016,2,4048891808,32768,32768,32768,32768"
69.1026571,"COMMIT_EVENT,3016,2,4048891808,4048905762,1276035,1500,1500,1500,1500,1500,1500,1500,1500"
69.1026571,"RX_EVENT,3017,2,4048910527,32768,32768,32768,32768"
69.1210732,"COMMIT_EVENT,3017,2,4048910527,4048925762,1276036,1500,1500,1500,1500,1500,1500,1500,1500"
69.1387957,"RX_EVENT,3018,2,4048946807,32768,32768,32768,32768"
69.1591044,"RX_EVENT,3019,2,4048964586,32768,32768,32768,32768"
69.1591044,"COMMIT_EVENT,3019,2,4048964586,4048965762,1276038,1500,1500,1500,1500,1500,1500,1500,1500"
69.1941608,"RX_EVENT,3020,2,4048986312,32768,32768,32768,32768"
69.2149847,"RX_EVENT,3021,2,4048999667,32768,32768,32768,32768"
69.2149847,"COMMIT_EVENT,3021,2,4048999667,4049005762,1276040,1500,1500,1500,1500,1500,1500,1500,1500"
69.2149847,"RX_EVENT,3022,2,4049020957,32768,32768,32768,32768"
69.2149847,"COMMIT_EVENT,3022,2,4049020957,4049025762,1276041,1500,1500,1500,1500,1500,1500,1500,1500"
69.2367591,"RX_EVENT,3023,2,4049041619,32768,32768,32768,32768"
69.2624006,"COMMIT_EVENT,3023,2,4049041619,4049045762,1276042,1500,1500,1500,1500,1500,1500,1500,1500"
69.2624006,"RX_EVENT,3024,2,4049063351,32768,32768,32768,32768"
69.2624006,"COMMIT_EVENT,3024,2,4049063351,4049065762,1276043,1500,1500,1500,1500,1500,1500,1500,1500"
69.2840256,"RX_EVENT,3025,2,4049089418,32768,32768,32768,32768"
69.3060422,"COMMIT_EVENT,3025,2,4049089418,4049105762,1276045,1500,1500,1500,1500,1500,1500,1500,1500"
69.3060422,"RX_EVENT,3026,2,4049111306,32768,32768,32768,32768"
69.3272853,"COMMIT_EVENT,3026,2,4049111306,4049125762,1276046,1500,1500,1500,1500,1500,1500,1500,1500"
69.3272853,"RX_EVENT,3027,2,4049132506,32768,32768,32768,32768"
69.3463213,"COMMIT_EVENT,3027,2,4049132506,4049145762,1276047,1500,1500,1500,1500,1500,1500,1500,1500"
69.3666817,"RX_EVENT,3028,2,4049153579,32768,32768,32768,32768"
69.3666817,"COMMIT_EVENT,3028,2,4049153579,4049165762,1276048,1500,1500,1500,1500,1500,1500,1500,1500"
69.3666817,"RX_EVENT,3029,2,4049173077,32768,32768,32768,32768"
69.3900466,"COMMIT_EVENT,3029,2,4049173077,4049185762,1276049,1500,1500,1500,1500,1500,1500,1500,1500"
