sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
158,157,1,11.7977204999999,11.833752,11.8349642,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
159,158,1,11.8177204999999,11.8661986,11.867497,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
160,159,1,11.8577204999999,11.9049335,11.9068057,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
161,160,1,11.8977204999999,11.9457816,11.9471865,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
162,161,1,11.9377204999999,11.9780467,11.9790416,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
163,162,1,11.9577204999999,12.0081129,12.0091574,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
164,163,1,11.9977204999999,12.0380176,12.0391656,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
165,164,1,12.0177204999999,12.0658976,12.0668804,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
166,165,1,12.0577204999999,12.0924688,12.0937134,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
167,166,1,12.0777204999999,12.1215171,12.1230514,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
168,167,1,12.1177204999999,12.1503032,12.1518721,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
169,168,1,12.1377204999999,12.1788883,12.1798509,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
170,169,1,12.1777204999999,12.2077106,12.2087257,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
171,170,1,12.1977204999999,12.2362642,12.2371841,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
172,171,1,12.2177204999999,12.2656291,12.2668181,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
173,172,1,12.2577204999999,12.2964841,12.2977694,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
174,173,1,12.2777204999999,12.3284692,12.3296544,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
175,174,1,12.3177204999999,12.3668534,12.3682849,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
176,175,1,12.3577204999999,12.4105199,12.4120712,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
177,176,1,12.3977204999999,12.4525091,12.4538544,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
178,177,1,12.4377204999999,12.4879674,12.4891009,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
179,178,1,12.4777204999999,12.5194988,12.520614,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
180,179,1,12.5177204999999,12.5501782,12.5513431,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
181,180,1,12.5377204999999,12.5838219,12.5851521,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
182,181,1,12.5777204999999,12.616765,12.6179236,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
183,182,1,12.5977204999999,12.6475097,12.6486147,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
184,183,1,12.6377204999999,12.673691,12.6748184,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
185,184,1,12.6577204999999,12.7013122,12.7025456,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
186,185,1,12.6977204999999,12.7293242,12.7308006,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
187,186,1,12.7177204999999,12.767653,12.7689803,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
188,187,1,12.7577204999999,12.8029554,12.8042119,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
189,188,1,12.7977204999999,12.8382439,12.8396526,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
190,189,1,12.8177204999999,12.879276,12.8806472,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
191,190,1,12.8777204999999,12.9160065,12.9172384,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
192,191,1,12.8977204999999,12.9494099,12.9520703,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
193,192,1,12.9377204999999,12.9887501,12.9903519,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
194,193,1,12.9777204999999,13.0198297,13.0209185,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
195,194,1,13.0177204999999,13.0491643,13.0502007,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
196,195,1,13.0377204999999,13.0756373,13.0769419,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
197,196,1,13.0577204999999,13.1038159,13.104749,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
198,197,1,13.0977204999999,13.1380867,13.1396333,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
199,198,1,13.1177204999999,13.1789738,13.1805052,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
200,199,1,13.1777204999999,13.2223693,13.2239788,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
201,200,1,13.2177204999999,13.2605134,13.2622144,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
202,201,1,13.2577204999999,13.2990897,13.3006109,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
203,202,1,13.2977204999999,13.3325173,13.3336127,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
204,203,1,13.3177204999999,13.3627935,13.3641346,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
205,204,1,13.3577204999999,13.3984616,13.3998822,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
206,205,1,13.3777204999999,13.4403193,13.4418523,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
207,206,1,13.4377204999999,13.4883888,13.4910894,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
208,207,2,13.4777204999999,13.5771879,13.5794947,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
209,208,2,13.5577204999999,13.6407147,13.6426371,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
210,209,2,13.6377204999999,13.6916424,13.6938223,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
211,210,2,13.6777204999999,13.7471796,13.7492466,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
212,211,2,13.7377204999999,13.8023535,13.8046519,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
213,212,2,13.7977204999999,13.9044733,13.9081468,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
214,213,2,13.8977204999999,13.9999939,14.0028816,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
215,214,2,13.9977204999999,14.0943584,14.0965594,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
216,215,2,14.0777204999999,14.1559922,14.1589483,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
217,216,2,14.1377204999999,14.2080434,14.2097486,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
218,217,2,14.1977204999998,14.2540197,14.2556598,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
219,218,2,14.2377204999998,14.3031913,14.3050296,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
220,219,2,14.2977204999998,14.3544257,14.3561871,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
221,220,2,14.3377204999998,14.4027911,14.4042784,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
222,221,2,14.3977204999998,14.4451985,14.446651,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
223,222,2,14.4377204999998,14.4862814,14.4878931,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
224,223,2,14.4777204999998,14.5534489,14.5552789,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
225,224,2,14.5377204999998,14.624277,14.6263321,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
226,225,2,14.6177204999998,14.6966071,14.6986156,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
227,226,2,14.6777204999998,14.7587602,14.7602869,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
228,227,2,14.7577204999998,14.8102014,14.8119066,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
229,228,2,14.7977204999998,14.8594258,14.8613844,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
230,229,2,14.8577204999998,14.9209213,14.9230455,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
231,230,2,14.9177204999998,14.9745368,14.9765968,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
232,231,2,14.9577204999998,15.02945,15.0311776,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
233,232,2,15.0177204999998,15.0770539,15.0784878,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
234,233,2,15.0577204999998,15.1243732,15.1260613,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
235,234,2,15.1177204999998,15.1701521,15.1718495,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
236,235,2,15.1577204999998,15.2151136,15.2164296,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
237,236,2,15.1977204999998,15.2644418,15.2660395,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
238,237,2,15.2577204999998,15.3169868,15.3189568,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
239,238,2,15.2977204999998,15.3678692,15.3695439,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
240,239,2,15.3577204999998,15.4129309,15.4145043,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
241,240,2,15.3977204999998,15.4620455,15.4638278,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
242,241,3,15.4577204999998,15.5132015,15.5151187,1,Aileron_L,2,0.1,0,0,0,0.1,0,0,0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
243,242,3,15.4977204999998,15.5692292,15.5712057,1,Aileron_L,2,0.1,0,0,0,0.1,0,0,0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
244,243,3,15.5577204999998,15.6688179,15.6714648,1,Aileron_L,2,0.1,0,0,0,0.1,0,0,0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
245,244,3,15.6577204999998,15.8022443,15.8049163,1,Aileron_L,2,0.1,0,0,0,0.1,0,0,0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
246,245,3,15.7977204999998,15.9945367,15.9966487,1,Aileron_L,2,0.1,0,0,0,0.1,0,0,0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
247,246,3,15.9777204999998,16.0710551,16.0737837,1,Aileron_L,2,0.1,0,0,0,0.1,0,0,0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
248,247,3,16.0577204999998,16.1953713,16.1986866,1,Aileron_L,2,0.1,0,0,0,0.1,0,0,0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
249,248,3,16.1777204999998,16.3493636,16.3515901,1,Aileron_L,2,0.1,0,0,0,0.1,0,0,0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
250,249,3,16.3377204999998,16.5334588,16.5364922,1,Aileron_L,2,0.1,0,0,0,0.1,0,0,0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
251,250,3,16.5177204999998,16.6152679,16.6171721,1,Aileron_L,2,0.1,0,0,0,0.1,0,0,0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
252,251,3,16.5977204999998,16.7087462,16.7137281,1,Aileron_L,2,0.1,0,0,0,0.1,0,0,0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
253,252,3,16.6977204999998,16.8036035,16.8063897,1,Aileron_L,2,0.1,0,0,0,0.1,0,0,0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
254,253,3,16.7977204999998,16.9098638,16.9129996,1,Aileron_L,2,0.1,0,0,0,0.1,0,0,0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
255,254,3,16.8977204999998,17.0226508,17.0246022,1,Aileron_L,2,0.1,0,0,0,0.1,0,0,0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
256,255,3,17.0177204999998,17.1294811,17.1319684,1,Aileron_L,2,0.1,0,0,0,0.1,0,0,0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
257,256,3,17.1177204999998,17.1971911,17.2007214,1,Aileron_L,2,0.1,0,0,0,0.1,0,0,0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
258,257,3,17.1777204999998,17.252388,17.2540711,1,Aileron_L,2,0.1,0,0,0,0.1,0,0,0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
259,258,3,17.2377204999998,17.3047924,17.3065845,1,Aileron_L,2,0.1,0,0,0,0.1,0,0,0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
260,259,3,17.2977204999998,17.3585159,17.36064,1,Aileron_L,2,0.1,0,0,0,0.1,0,0,0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
261,260,3,17.3377204999998,17.4180335,17.4201721,1,Aileron_L,2,0.1,0,0,0,0.1,0,0,0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
262,261,3,17.3977204999998,17.4762547,17.4781163,1,Aileron_L,2,0.1,0,0,0,0.1,0,0,0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
263,262,4,17.4577204999998,17.532178,17.5337763,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
264,263,4,17.5177204999998,17.5817134,17.5832411,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
265,264,4,17.5777204999998,17.6398476,17.641809,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
266,265,4,17.6377204999998,17.6947476,17.6972189,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
267,266,4,17.6777204999998,17.747891,17.7495027,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
268,267,4,17.7377204999998,17.7952787,17.7970165,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
269,268,4,17.7777204999998,17.8450291,17.8469372,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
270,269,4,17.8377204999998,17.8978992,17.900388,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
271,270,4,17.8777204999998,17.9571881,17.9589509,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
272,271,4,17.9377204999998,18.0136656,18.0155592,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
273,272,4,17.9977204999998,18.0735383,18.0752903,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
274,273,4,18.0577204999998,18.1242388,18.1259015,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
275,274,4,18.1177204999998,18.18596,18.1901982,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
276,275,4,18.1777204999998,18.2525365,18.2543706,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
277,276,4,18.2377204999998,18.3104993,18.3124498,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
278,277,4,18.2977204999998,18.3561059,18.3578819,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
279,278,4,18.3377204999998,18.4086934,18.4103949,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
280,279,4,18.3977204999998,18.451694,18.4533457,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
281,280,4,18.4377204999998,18.4931509,18.4946139,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
282,281,4,18.4777204999998,18.528647,18.5300095,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
283,282,4,18.5177204999998,18.5609142,18.5623974,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
284,283,4,18.5577204999998,18.5997263,18.6013584,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
285,284,4,18.5977204999998,18.641515,18.6430037,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
286,285,4,18.6377204999998,18.6777354,18.6790045,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
287,286,4,18.6577204999998,18.7098524,18.7110531,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
288,287,4,18.6977204999998,18.7393294,18.7406043,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
289,288,4,18.7377204999998,18.7714279,18.7727464,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
290,289,4,18.7577204999998,18.8039905,18.8052894,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
291,290,4,18.7977204999998,18.8341918,18.8353874,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
292,291,4,18.8177204999998,18.8620667,18.8632075,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
293,292,4,18.8577204999998,18.8959783,18.8974706,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
294,293,4,18.8777204999998,18.9311803,18.9322537,1,Aileron_L,2,0.15,0,0,0,0.15,0,0,0,37683,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.15
