t_read_host_s,line_text
320.614155,"RX_EVENT,12376,8,279451072,32768,32768,32768,36044"
320.614155,"COMMIT_EVENT,12376,8,279451072,279454953,228569,1500,1500,1500,1550,1500,1500,1500,1500"
320.6499258,"RX_EVENT,12377,8,279484765,32768,32768,32768,36044"
320.6830852,"COMMIT_EVENT,12377,8,279484765,279494953,228571,1500,1500,1500,1550,1500,1500,1500,1500"
320.6830852,"RX_EVENT,12378,8,279516998,32768,32768,32768,36044"
320.7146909,"COMMIT_EVENT,12378,8,279516998,279534953,228573,1500,1500,1500,1550,1500,1500,1500,1500"
320.7146909,"RX_EVENT,12379,8,279552429,32768,32768,32768,36044"
320.744762,"COMMIT_EVENT,12379,8,279552429,279554954,228574,1500,1500,1500,1550,1500,1500,1500,1500"
320.744762,"RX_EVENT,12380,8,279581034,32768,32768,32768,36044"
320.7744948,"COMMIT_EVENT,12380,8,279581034,279594954,228576,1500,1500,1500,1550,1500,1500,1500,1500"
320.7744948,"RX_EVENT,12381,8,279610670,32768,32768,32768,36044"
320.7744948,"COMMIT_EVENT,12381,8,279610670,279614953,228577,1500,1500,1500,1550,1500,1500,1500,1500"
320.8042673,"RX_EVENT,12382,8,279641212,32768,32768,32768,36044"
320.8337369,"COMMIT_EVENT,12382,8,279641212,279654954,228579,1500,1500,1500,1550,1500,1500,1500,1500"
320.8337369,"RX_EVENT,12383,8,279670781,32768,32768,32768,36044"
320.8337369,"COMMIT_EVENT,12383,8,279670781,279674953,228580,1500,1500,1500,1550,1500,1500,1500,1500"
320.8725338,"RX_EVENT,12384,8,279700082,32768,32768,32768,36044"
320.9018988,"RX_EVENT,12385,8,279711161,32768,32768,32768,36044"
320.9018988,"COMMIT_EVENT,12385,8,279711161,279714953,228582,1500,1500,1500,1550,1500,1500,1500,1500"
320.9018988,"RX_EVENT,12386,8,279738449,32768,32768,32768,36044"
320.9315711,"COMMIT_EVENT,12386,8,279738449,279754953,228584,1500,1500,1500,1550,1500,1500,1500,1500"
320.9315711,"RX_EVENT,12387,8,279769039,32768,32768,32768,36044"
320.9608736,"COMMIT_EVENT,12387,8,279769039,279774953,228585,1500,1500,1500,1550,1500,1500,1500,1500"
320.9608736,"RX_EVENT,12388,8,279798559,32768,32768,32768,36044"
320.9952303,"COMMIT_EVENT,12388,8,279798559,279814953,228587,1500,1500,1500,1550,1500,1500,1500,1500"
320.9952303,"RX_EVENT,12389,8,279827329,32768,32768,32768,36044"
321.0290571,"COMMIT_EVENT,12389,8,279827329,279834953,228588,1500,1500,1500,1550,1500,1500,1500,1500"
321.0290571,"RX_EVENT,12390,8,279862995,32768,32768,32768,36044"
321.0599084,"COMMIT_EVENT,12390,8,279862995,279874953,228590,1500,1500,1500,1550,1500,1500,1500,1500"
321.0907633,"RX_EVENT,12391,8,279897654,32768,32768,32768,36044"
321.0907633,"COMMIT_EVENT,12391,8,279897654,279914954,228592,1500,1500,1500,1550,1500,1500,1500,1500"
321.1327108,"RX_EVENT,12392,8,279928419,32768,32768,32768,36044"
321.1327108,"COMMIT_EVENT,12392,8,279928419,279934953,228593,1500,1500,1500,1550,1500,1500,1500,1500"
321.1327108,"RX_EVENT,12393,8,279958789,32768,32768,32768,36044"
321.1650522,"COMMIT_EVENT,12393,8,279958789,279974953,228595,1500,1500,1500,1550,1500,1500,1500,1500"
321.1650522,"RX_EVENT,12394,8,280000210,32768,32768,32768,36044"
321.201516,"COMMIT_EVENT,12394,8,280000210,280014953,228597,1500,1500,1500,1550,1500,1500,1500,1500"
321.201516,"RX_EVENT,12395,8,280034157,32768,32768,32768,36044"
321.201516,"COMMIT_EVENT,12395,8,280034157,280034953,228598,1500,1500,1500,1550,1500,1500,1500,1500"
321.2412098,"RX_EVENT,12396,8,280072774,32768,32768,32768,36044"
321.2412098,"COMMIT_EVENT,12396,8,280072774,280074953,228600,1500,1500,1500,1550,1500,1500,1500,1500"
321.271025,"RX_EVENT,12397,8,280108516,32768,32768,32768,36044"
321.2990469,"COMMIT_EVENT,12397,8,280108516,280114953,228602,1500,1500,1500,1550,1500,1500,1500,1500"
321.2990469,"RX_EVENT,12398,8,280136926,32768,32768,32768,36044"
321.3257672,"COMMIT_EVENT,12398,8,280136926,280154954,228604,1500,1500,1500,1550,1500,1500,1500,1500"
321.3537199,"RX_EVENT,12399,8,280164658,32768,32768,32768,36044"
321.3537199,"COMMIT_EVENT,12399,8,280164658,280174953,228605,1500,1500,1500,1550,1500,1500,1500,1500"
321.3817804,"RX_EVENT,12400,8,280191586,32768,32768,32768,36044"
321.3817804,"COMMIT_EVENT,12400,8,280191586,280194954,228606,1500,1500,1500,1550,1500,1500,1500,1500"
321.3817804,"RX_EVENT,12401,8,280219774,32768,32768,32768,36044"
321.4098551,"COMMIT_EVENT,12401,8,280219774,280234953,228608,1500,1500,1500,1550,1500,1500,1500,1500"
321.4098551,"RX_EVENT,12402,8,280248134,32768,32768,32768,36044"
321.4385569,"COMMIT_EVENT,12402,8,280248134,280254953,228609,1500,1500,1500,1550,1500,1500,1500,1500"
321.4385569,"RX_EVENT,12403,8,280276366,32768,32768,32768,36044"
321.4680833,"COMMIT_EVENT,12403,8,280276366,280294953,228611,1500,1500,1500,1550,1500,1500,1500,1500"
321.4680833,"RX_EVENT,12404,8,280305985,32768,32768,32768,36044"
321.4981084,"COMMIT_EVENT,12404,8,280305985,280314953,228612,1500,1500,1500,1550,1500,1500,1500,1500"
321.4981084,"RX_EVENT,12405,8,280334317,32768,32768,32768,36044"
321.4981084,"COMMIT_EVENT,12405,8,280334317,280334953,228613,1500,1500,1500,1550,1500,1500,1500,1500"
321.5382251,"RX_EVENT,12406,8,280364517,32768,32768,32768,37683"
321.5695882,"COMMIT_EVENT,12406,8,280364517,280374953,228615,1500,1500,1500,1575,1500,1500,1500,1500"
321.5695882,"RX_EVENT,12407,8,280376862,32768,32768,32768,37683"
321.5695882,"COMMIT_EVENT,12407,8,280376862,280394953,228616,1500,1500,1500,1575,1500,1500,1500,1500"
321.6007285,"RX_EVENT,12408,8,280407584,32768,32768,32768,37683"
321.6007285,"COMMIT_EVENT,12408,8,280407584,280414953,228617,1500,1500,1500,1575,1500,1500,1500,1500"
321.6007285,"RX_EVENT,12409,8,280436662,32768,32768,32768,37683"
321.6278559,"COMMIT_EVENT,12409,8,280436662,280454953,228619,1500,1500,1500,1575,1500,1500,1500,1500"
321.6278559,"RX_EVENT,12410,8,280466174,32768,32768,32768,37683"
321.6557212,"COMMIT_EVENT,12410,8,280466174,280474953,228620,1500,1500,1500,1575,1500,1500,1500,1500"
321.6557212,"RX_EVENT,12411,8,280493475,32768,32768,32768,37683"
321.6557212,"COMMIT_EVENT,12411,8,280493475,280494953,228621,1500,1500,1500,1575,1500,1500,1500,1500"
321.6849908,"RX_EVENT,12412,8,280522933,32768,32768,32768,37683"
321.7126602,"COMMIT_EVENT,12412,8,280522933,280534953,228623,1500,1500,1500,1575,1500,1500,1500,1500"
321.7397682,"RX_EVENT,12413,8,280551175,32768,32768,32768,37683"
321.7397682,"COMMIT_EVENT,12413,8,280551175,280554953,228624,1500,1500,1500,1575,1500,1500,1500,1500"
321.7676797,"RX_EVENT,12414,8,280578002,32768,32768,32768,37683"
321.7676797,"COMMIT_EVENT,12414,8,280578002,280594954,228626,1500,1500,1500,1575,1500,1500,1500,1500"
321.7676797,"RX_EVENT,12415,8,280606148,32768,32768,32768,37683"
321.7981289,"COMMIT_EVENT,12415,8,280606148,280614953,228627,1500,1500,1500,1575,1500,1500,1500,1500"
321.7981289,"RX_EVENT,12416,8,280635840,32768,32768,32768,37683"
321.8260729,"COMMIT_EVENT,12416,8,280635840,280654953,228629,1500,1500,1500,1575,1500,1500,1500,1500"
321.8260729,"RX_EVENT,12417,8,280664377,32768,32768,32768,37683"
321.8531856,"COMMIT_EVENT,12417,8,280664377,280674953,228630,1500,1500,1500,1575,1500,1500,1500,1500"
321.8799261,"RX_EVENT,12418,8,280691349,32768,32768,32768,37683"
321.8799261,"COMMIT_EVENT,12418,8,280691349,280694953,228631,1500,1500,1500,1575,1500,1500,1500,1500"
321.9139701,"RX_EVENT,12419,8,280718919,32768,32768,32768,37683"
321.9139701,"COMMIT_EVENT,12419,8,280718919,280734953,228633,1500,1500,1500,1575,1500,1500,1500,1500"
321.9139701,"RX_EVENT,12420,8,280747326,32768,32768,32768,37683"
321.94751,"COMMIT_EVENT,12420,8,280747326,280754953,228634,1500,1500,1500,1575,1500,1500,1500,1500"
321.9816636,"RX_EVENT,12421,8,280782406,32768,32768,32768,37683"
321.9816636,"COMMIT_EVENT,12421,8,280782406,280794953,228636,1500,1500,1500,1575,1500,1500,1500,1500"
321.9816636,"RX_EVENT,12422,8,280816401,32768,32768,32768,37683"
322.0131371,"COMMIT_EVENT,12422,8,280816401,280834953,228638,1500,1500,1500,1575,1500,1500,1500,1500"
322.0131371,"RX_EVENT,12423,8,280848758,32768,32768,32768,37683"
322.0131371,"COMMIT_EVENT,12423,8,280848758,280854953,228639,1500,1500,1500,1575,1500,1500,1500,1500"
322.0450951,"RX_EVENT,12424,8,280880201,32768,32768,32768,37683"
322.0745805,"COMMIT_EVENT,12424,8,280880201,280894953,228641,1500,1500,1500,1575,1500,1500,1500,1500"
322.0745805,"RX_EVENT,12425,8,280911565,32768,32768,32768,37683"
322.0745805,"COMMIT_EVENT,12425,8,280911565,280914953,228642,1500,1500,1500,1575,1500,1500,1500,1500"
322.1045175,"RX_EVENT,12426,8,280940770,32768,32768,32768,37683"
322.140997,"COMMIT_EVENT,12426,8,280940770,280954953,228644,1500,1500,1500,1575,1500,1500,1500,1500"
322.140997,"RX_EVENT,12427,8,280971001,32768,32768,32768,37683"
322.140997,"COMMIT_EVENT,12427,8,280971001,280974953,228645,1500,1500,1500,1575,1500,1500,1500,1500"
322.1723575,"RX_EVENT,12428,8,281007540,32768,32768,32768,37683"
322.2063069,"COMMIT_EVENT,12428,8,281007540,281014953,228647,1500,1500,1500,1575,1500,1500,1500,1500"
322.2063069,"RX_EVENT,12429,8,281040260,32768,32768,32768,37683"
322.2363218,"COMMIT_EVENT,12429,8,281040260,281054954,228649,1500,1500,1500,1575,1500,1500,1500,1500"
322.264787,"RX_EVENT,12430,8,281074072,32768,32768,32768,37683"
322.264787,"COMMIT_EVENT,12430,8,281074072,281074953,228650,1500,1500,1500,1575,1500,1500,1500,1500"
322.264787,"RX_EVENT,12431,8,281102629,32768,32768,32768,37683"
322.2921905,"COMMIT_EVENT,12431,8,281102629,281114953,228652,1500,1500,1500,1575,1500,1500,1500,1500"
322.2921905,"RX_EVENT,12432,8,281130435,32768,32768,32768,37683"
322.3197338,"COMMIT_EVENT,12432,8,281130435,281134953,228653,1500,1500,1500,1575,1500,1500,1500,1500"
322.3197338,"RX_EVENT,12433,8,281158318,32768,32768,32768,37683"
322.3475111,"COMMIT_EVENT,12433,8,281158318,281174953,228655,1500,1500,1500,1575,1500,1500,1500,1500"
322.3767331,"RX_EVENT,12434,8,281186002,32768,32768,32768,37683"
322.3767331,"COMMIT_EVENT,12434,8,281186002,281194953,228656,1500,1500,1500,1575,1500,1500,1500,1500"
322.4055732,"RX_EVENT,12435,8,281214291,32768,32768,32768,37683"
322.4055732,"COMMIT_EVENT,12435,8,281214291,281214953,228657,1500,1500,1500,1575,1500,1500,1500,1500"
322.4376041,"RX_EVENT,12436,8,281242530,32768,32768,32768,37683"
322.4376041,"COMMIT_EVENT,12436,8,281242530,281254954,228659,1500,1500,1500,1575,1500,1500,1500,1500"
322.4376041,"RX_EVENT,12437,8,281272958,32768,32768,32768,37683"
322.4662185,"COMMIT_EVENT,12437,8,281272958,281274953,228660,1500,1500,1500,1575,1500,1500,1500,1500"
322.4662185,"RX_EVENT,12438,8,281303903,32768,32768,32768,37683"
322.4945584,"COMMIT_EVENT,12438,8,281303903,281314953,228662,1500,1500,1500,1575,1500,1500,1500,1500"
322.4945584,"RX_EVENT,12439,8,281331659,32768,32768,32768,37683"
322.4945584,"COMMIT_EVENT,12439,8,281331659,281334953,228663,1500,1500,1500,1575,1500,1500,1500,1500"
322.5220458,"RX_EVENT,12440,8,281360260,32768,32768,32768,37683"
322.5485003,"COMMIT_EVENT,12440,8,281360260,281374953,228665,1500,1500,1500,1575,1500,1500,1500,1500"
322.5758446,"RX_EVENT,12441,8,281387238,32768,32768,32768,37683"
322.5758446,"COMMIT_EVENT,12441,8,281387238,281394953,228666,1500,1500,1500,1575,1500,1500,1500,1500"
322.5758446,"RX_EVENT,12442,8,281414018,32768,32768,32768,37683"
322.6056161,"COMMIT_EVENT,12442,8,281414018,281414953,228667,1500,1500,1500,1575,1500,1500,1500,1500"
322.6056161,"RX_EVENT,12443,8,281442502,32768,32768,32768,37683"
322.6387815,"COMMIT_EVENT,12443,8,281442502,281454953,228669,1500,1500,1500,1575,1500,1500,1500,1500"
322.6387815,"RX_EVENT,12444,8,281474096,32768,32768,32768,37683"
322.6387815,"COMMIT_EVENT,12444,8,281474096,281474953,228670,1500,1500,1500,1575,1500,1500,1500,1500"
322.6716723,"RX_EVENT,12445,8,281506502,32768,32768,32768,37683"
322.7034831,"COMMIT_EVENT,12445,8,281506502,281514953,228672,1500,1500,1500,1575,1500,1500,1500,1500"
322.7034831,"RX_EVENT,12446,8,281539426,32768,32768,32768,37683"
322.735412,"COMMIT_EVENT,12446,8,281539426,281554953,228674,1500,1500,1500,1575,1500,1500,1500,1500"
322.7678969,"RX_EVENT,12447,8,281571081,32768,32768,32768,37683"
322.7678969,"COMMIT_EVENT,12447,8,281571081,281574953,228675,1500,1500,1500,1575,1500,1500,1500,1500"
322.7989362,"RX_EVENT,12448,8,281604138,32768,32768,32768,37683"
322.7989362,"COMMIT_EVENT,12448,8,281604138,281614953,228677,1500,1500,1500,1575,1500,1500,1500,1500"
322.8303332,"RX_EVENT,12449,8,281634587,32768,32768,32768,37683"
322.8303332,"COMMIT_EVENT,12449,8,281634587,281634953,228678,1500,1500,1500,1575,1500,1500,1500,1500"
322.8303332,"RX_EVENT,12450,8,281664996,32768,32768,32768,37683"
322.8303332,"COMMIT_EVENT,12450,8,281664996,281674953,228680,1500,1500,1500,1575,1500,1500,1500,1500"
322.8707498,"RX_EVENT,12451,8,281697604,32768,32768,32768,37683"
322.8982786,"RX_EVENT,12452,8,281708687,32768,32768,32768,37683"
322.8982786,"COMMIT_EVENT,12452,8,281708687,281714953,228682,1500,1500,1500,1575,1500,1500,1500,1500"
322.8982786,"RX_EVENT,12453,8,281736652,32768,32768,32768,37683"
322.92826,"COMMIT_EVENT,12453,8,281736652,281754953,228684,1500,1500,1500,1575,1500,1500,1500,1500"
322.92826,"RX_EVENT,12454,8,281764882,32768,32768,32768,37683"
322.95955,"COMMIT_EVENT,12454,8,281764882,281774954,228685,1500,1500,1500,1575,1500,1500,1500,1500"
322.95955,"RX_EVENT,12455,8,281795197,32768,32768,32768,37683"
323.0033945,"COMMIT_EVENT,12455,8,281795197,281814953,228687,1500,1500,1500,1575,1500,1500,1500,1500"
323.0033945,"RX_EVENT,12456,8,281829068,32768,32768,32768,37683"
323.0033945,"COMMIT_EVENT,12456,8,281829068,281834953,228688,1500,1500,1500,1575,1500,1500,1500,1500"
323.0368232,"RX_EVENT,12457,8,281870423,32768,32768,32768,37683"
323.0368232,"COMMIT_EVENT,12457,8,281870423,281874953,228690,1500,1500,1500,1575,1500,1500,1500,1500"
323.0742183,"RX_EVENT,12458,8,281902317,32768,32768,32768,37683"
323.1131413,"RX_EVENT,12459,8,281911856,32768,32768,32768,37683"
323.1131413,"COMMIT_EVENT,12459,8,281911856,281914954,228692,1500,1500,1500,1575,1500,1500,1500,1500"
323.1131413,"RX_EVENT,12460,8,281943669,32768,32768,32768,37683"
323.1131413,"COMMIT_EVENT,12460,8,281943669,281954954,228694,1500,1500,1500,1575,1500,1500,1500,1500"
323.1449354,"RX_EVENT,12461,8,281980732,32768,32768,32768,37683"
323.1778212,"COMMIT_EVENT,12461,8,281980732,281994953,228696,1500,1500,1500,1575,1500,1500,1500,1500"
323.1778212,"RX_EVENT,12462,8,282011878,32768,32768,32768,37683"
323.1778212,"COMMIT_EVENT,12462,8,282011878,282014953,228697,1500,1500,1500,1575,1500,1500,1500,1500"
323.2192659,"RX_EVENT,12463,8,282049407,32768,32768,32768,37683"
323.2192659,"COMMIT_EVENT,12463,8,282049407,282054953,228699,1500,1500,1500,1575,1500,1500,1500,1500"
323.2541423,"RX_EVENT,12464,8,282089445,32768,32768,32768,37683"
323.2541423,"COMMIT_EVENT,12464,8,282089445,282094953,228701,1500,1500,1500,1575,1500,1500,1500,1500"
323.2853486,"RX_EVENT,12465,8,282120821,32768,32768,32768,37683"
323.3134358,"COMMIT_EVENT,12465,8,282120821,282134953,228703,1500,1500,1500,1575,1500,1500,1500,1500"
323.3134358,"RX_EVENT,12466,8,282151130,32768,32768,32768,37683"
323.3134358,"COMMIT_EVENT,12466,8,282151130,282154953,228704,1500,1500,1500,1575,1500,1500,1500,1500"
323.3515568,"RX_EVENT,12467,8,282178689,32768,32768,32768,37683"
323.3813695,"RX_EVENT,12468,8,282188372,32768,32768,32768,37683"
323.3813695,"COMMIT_EVENT,12468,8,282188372,282194953,228706,1500,1500,1500,1575,1500,1500,1500,1500"
323.3813695,"RX_EVENT,12469,8,282218952,32768,32768,32768,37683"
323.4098258,"COMMIT_EVENT,12469,8,282218952,282234953,228708,1500,1500,1500,1575,1500,1500,1500,1500"
323.4098258,"RX_EVENT,12470,8,282247742,32768,32768,32768,37683"
323.4366135,"COMMIT_EVENT,12470,8,282247742,282254953,228709,1500,1500,1500,1575,1500,1500,1500,1500"
323.4366135,"RX_EVENT,12471,8,282275242,32768,32768,32768,37683"
323.4617711,"COMMIT_EVENT,12471,8,282275242,282294953,228711,1500,1500,1500,1575,1500,1500,1500,1500"
323.490342,"RX_EVENT,12472,8,282301555,32768,32768,32768,37683"
323.490342,"COMMIT_EVENT,12472,8,282301555,282314953,228712,1500,1500,1500,1575,1500,1500,1500,1500"
323.490342,"RX_EVENT,12473,8,282327162,32768,32768,32768,37683"
323.5180134,"COMMIT_EVENT,12473,8,282327162,282334953,228713,1500,1500,1500,1575,1500,1500,1500,1500"
323.5180134,"RX_EVENT,12474,8,282356348,32768,32768,32768,39321"
323.5453291,"COMMIT_EVENT,12474,8,282356348,282374953,228715,1500,1500,1500,1600,1500,1500,1500,1500"
323.5806204,"RX_EVENT,12475,8,282383684,32768,32768,32768,39321"
323.5806204,"COMMIT_EVENT,12475,8,282383684,282394953,228716,1500,1500,1500,1600,1500,1500,1500,1500"
323.5806204,"RX_EVENT,12476,8,282416710,32768,32768,32768,39321"
323.6066452,"COMMIT_EVENT,12476,8,282416710,282434953,228718,1500,1500,1500,1600,1500,1500,1500,1500"
323.6347652,"RX_EVENT,12477,8,282446085,32768,32768,32768,39321"
323.6347652,"COMMIT_EVENT,12477,8,282446085,282454953,228719,1500,1500,1500,1600,1500,1500,1500,1500"
323.6645501,"RX_EVENT,12478,8,282473481,32768,32768,32768,39321"
323.6645501,"COMMIT_EVENT,12478,8,282473481,282474953,228720,1500,1500,1500,1600,1500,1500,1500,1500"
323.6645501,"RX_EVENT,12479,8,282500956,32768,32768,32768,39321"
323.6952898,"COMMIT_EVENT,12479,8,282500956,282514953,228722,1500,1500,1500,1600,1500,1500,1500,1500"
323.7239919,"RX_EVENT,12480,8,282532363,32768,32768,32768,39321"
323.7239919,"COMMIT_EVENT,12480,8,282532363,282534953,228723,1500,1500,1500,1600,1500,1500,1500,1500"
323.7239919,"RX_EVENT,12481,8,282561593,32768,32768,32768,39321"
323.7529503,"COMMIT_EVENT,12481,8,282561593,282574953,228725,1500,1500,1500,1600,1500,1500,1500,1500"
323.7529503,"RX_EVENT,12482,8,282590196,32768,32768,32768,39321"
323.7803427,"COMMIT_EVENT,12482,8,282590196,282594953,228726,1500,1500,1500,1600,1500,1500,1500,1500"
323.7803427,"RX_EVENT,12483,8,282618736,32768,32768,32768,39321"
323.8101244,"COMMIT_EVENT,12483,8,282618736,282634953,228728,1500,1500,1500,1600,1500,1500,1500,1500"
323.8101244,"RX_EVENT,12484,8,282648073,32768,32768,32768,39321"
323.8373348,"COMMIT_EVENT,12484,8,282648073,282654953,228729,1500,1500,1500,1600,1500,1500,1500,1500"
323.8373348,"RX_EVENT,12485,8,282676379,32768,32768,32768,39321"
323.8639487,"COMMIT_EVENT,12485,8,282676379,282694953,228731,1500,1500,1500,1600,1500,1500,1500,1500"
323.8979163,"RX_EVENT,12486,8,282702653,32768,32768,32768,39321"
323.8979163,"COMMIT_EVENT,12486,8,282702653,282714953,228732,1500,1500,1500,1600,1500,1500,1500,1500"
323.9393719,"RX_EVENT,12487,8,282732999,32768,32768,32768,39321"
323.9393719,"COMMIT_EVENT,12487,8,282732999,282734953,228733,1500,1500,1500,1600,1500,1500,1500,1500"
323.9393719,"RX_EVENT,12488,8,282769585,32768,32768,32768,39321"
323.9393719,"COMMIT_EVENT,12488,8,282769585,282774953,228735,1500,1500,1500,1600,1500,1500,1500,1500"
323.9790888,"RX_EVENT,12489,8,282807590,32768,32768,32768,39321"
323.9790888,"COMMIT_EVENT,12489,8,282807590,282814953,228737,1500,1500,1500,1600,1500,1500,1500,1500"
324.0109753,"RX_EVENT,12490,8,282847349,32768,32768,32768,39321"
324.042439,"COMMIT_EVENT,12490,8,282847349,282854953,228739,1500,1500,1500,1600,1500,1500,1500,1500"
324.042439,"RX_EVENT,12491,8,282878047,32768,32768,32768,39321"
324.0720099,"COMMIT_EVENT,12491,8,282878047,282894953,228741,1500,1500,1500,1600,1500,1500,1500,1500"
324.0720099,"RX_EVENT,12492,8,282908953,32768,32768,32768,39321"
324.0720099,"COMMIT_EVENT,12492,8,282908953,282914953,228742,1500,1500,1500,1600,1500,1500,1500,1500"
324.0997218,"RX_EVENT,12493,8,282938503,32768,32768,32768,39321"
324.1259856,"COMMIT_EVENT,12493,8,282938503,282954953,228744,1500,1500,1500,1600,1500,1500,1500,1500"
324.157003,"RX_EVENT,12494,8,282965274,32768,32768,32768,39321"
324.157003,"COMMIT_EVENT,12494,8,282965274,282974953,228745,1500,1500,1500,1600,1500,1500,1500,1500"
324.157003,"RX_EVENT,12495,8,282991727,32768,32768,32768,39321"
324.1892681,"COMMIT_EVENT,12495,8,282991727,282994954,228746,1500,1500,1500,1600,1500,1500,1500,1500"
324.1892681,"RX_EVENT,12496,8,283023251,32768,32768,32768,39321"
324.2322036,"COMMIT_EVENT,12496,8,283023251,283034953,228748,1500,1500,1500,1600,1500,1500,1500,1500"
324.2322036,"RX_EVENT,12497,8,283062331,32768,32768,32768,39321"
324.2679769,"COMMIT_EVENT,12497,8,283062331,283074953,228750,1500,1500,1500,1600,1500,1500,1500,1500"
324.2679769,"RX_EVENT,12498,8,283100767,32768,32768,32768,39321"
324.2954237,"COMMIT_EVENT,12498,8,283100767,283114953,228752,1500,1500,1500,1600,1500,1500,1500,1500"
324.3221571,"RX_EVENT,12499,8,283133956,32768,32768,32768,39321"
324.3221571,"COMMIT_EVENT,12499,8,283133956,283134953,228753,1500,1500,1500,1600,1500,1500,1500,1500"
324.3221571,"RX_EVENT,12500,8,283160519,32768,32768,32768,39321"
324.3526502,"COMMIT_EVENT,12500,8,283160519,283174953,228755,1500,1500,1500,1600,1500,1500,1500,1500"
324.3526502,"RX_EVENT,12501,8,283189329,32768,32768,32768,39321"
324.3819909,"COMMIT_EVENT,12501,8,283189329,283194953,228756,1500,1500,1500,1600,1500,1500,1500,1500"
324.3819909,"RX_EVENT,12502,8,283219635,32768,32768,32768,39321"
324.4115741,"COMMIT_EVENT,12502,8,283219635,283234953,228758,1500,1500,1500,1600,1500,1500,1500,1500"
