compact_library_id,library_size_case_id,library_size_human_label,primitive_variant_id,primitive_id,entry_role,controller_id,finite_horizon_s,controller_input_slots_per_primitive,controller_input_update_period_s,primitive_timing_contract_version,primitive_timing_contract_status,continuation_probability,terminal_useful_probability,hard_failure_risk,expected_energy_residual_m,expected_lift_dwell_time_s,minimum_wall_margin_min_m,floor_margin_min_m,ceiling_margin_min_m,saturation_fraction_mean,known_failure_boundaries,environment_coverage,sample_count,margin_class,prediction_source,claim_status
v411lib_no_cluster_no_merge_cb89be066f01,no_cluster_no_merge,no-clustering/no-merging,primvar_glide_launch_capable_278d4f5058fa,glide,launch_capable,lqrta_glide_b8297dea8932,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.55,0.05,0.4,-0.0747024241208948,0.051,-0.0415009556635483,0.5180495430788359,0.8826262285780127,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,40,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_48a2baae4391,no_cluster_no_merge,no-clustering/no-merging,primvar_glide_launch_capable_9a73236be4d1,glide,launch_capable,lqrta_glide_6be7e0a6a178,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.525,0.05,0.425,-0.0722055115227005,0.061,-0.041622805076809,0.5182793227799245,0.8841419739631267,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,40,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_10c00467ad24,no_cluster_no_merge,no-clustering/no-merging,primvar_glide_launch_capable_90f82841eccc,glide,launch_capable,lqrta_glide_179a64815f86,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.525,0.05,0.425,-0.0734878460306408,0.0584999999999999,-0.0415047113063398,0.5177694119157519,0.8836112463397936,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,40,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_274ff0f8df48,no_cluster_no_merge,no-clustering/no-merging,primvar_glide_launch_capable_97d5c85c43a3,glide,launch_capable,lqrta_glide_a3a828369a8f,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.525,0.05,0.425,-0.0726084625477512,0.0565,-0.0415560284517351,0.5175060857539497,0.8840293037589828,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,40,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_3413fa947357,no_cluster_no_merge,no-clustering/no-merging,primvar_glide_launch_capable_c00b70b6f421,glide,launch_capable,lqrta_glide_290078c9371b,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.525,0.05,0.425,-0.0723216687348121,0.0555,-0.0415121608292059,0.5176087234796277,0.8833627227292644,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,40,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_46fa9d936154,no_cluster_no_merge,no-clustering/no-merging,primvar_glide_launch_capable_773b5310b72c,glide,launch_capable,lqrta_glide_c9085fa3e527,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.525,0.05,0.425,-0.0735001199664349,0.0555,-0.0415206604674605,0.5177204107977641,0.8833927490794928,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,40,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_4336ad39cef7,no_cluster_no_merge,no-clustering/no-merging,primvar_glide_launch_capable_3214c6831118,glide,launch_capable,lqrta_glide_af957e62cea5,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.525,0.05,0.425,-0.0738572661089835,0.056,-0.0414687169884615,0.5183377553473457,0.8860449057558348,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,40,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_0b6fd0b914e1,no_cluster_no_merge,no-clustering/no-merging,primvar_glide_launch_capable_3322d5824938,glide,launch_capable,lqrta_glide_a311df02b115,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.525,0.05,0.425,-0.0736671851658149,0.0555,-0.0414767629781964,0.5180900307464487,0.882534853471558,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,40,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_375a9d43051e,no_cluster_no_merge,no-clustering/no-merging,primvar_glide_launch_capable_74800a11c5c0,glide,launch_capable,lqrta_glide_b10f67fac8a2,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.525,0.05,0.425,-0.0740357142937969,0.056,-0.0415316333564375,0.5178232509165499,0.8844195379103832,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,40,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_354693f40605,no_cluster_no_merge,no-clustering/no-merging,primvar_glide_launch_capable_d7cdd04122f2,glide,launch_capable,lqrta_glide_712435902d31,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.525,0.05,0.425,-0.0740090190756964,0.0535,-0.0414953370579782,0.5173304712952114,0.8858848444964882,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,40,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_610d06331a95,no_cluster_no_merge,no-clustering/no-merging,primvar_glide_launch_capable_4e39febaf600,glide,launch_capable,lqrta_glide_ab9609c4a806,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.525,0.05,0.425,-0.074427706841437,0.053,-0.0414650623889745,0.5186736734548412,0.885926997377064,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,40,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_7321a18e2486,no_cluster_no_merge,no-clustering/no-merging,primvar_glide_launch_capable_9366c86f6f43,glide,launch_capable,lqrta_glide_d4cc76a5c3d0,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.525,0.05,0.425,-0.0731326214549057,0.0505,-0.0416333831100566,0.5172374484311182,0.8850451331717775,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,40,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_79abef7aab1b,no_cluster_no_merge,no-clustering/no-merging,primvar_glide_launch_capable_57c2d9cc5aa3,glide,launch_capable,lqrta_glide_a7a98524f1d3,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.525,0.05,0.425,-0.0737454193710233,0.051,-0.0415344248860307,0.5181768620849964,0.8869710659881638,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,40,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_9d5865492e5d,no_cluster_no_merge,no-clustering/no-merging,primvar_glide_launch_capable_15f3a9cbade1,glide,launch_capable,lqrta_glide_74f7c8fdfb2f,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.525,0.05,0.425,-0.0738162476296817,0.051,-0.0416430822496174,0.5179291050546675,0.8842050776332546,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,40,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_514de23b501d,no_cluster_no_merge,no-clustering/no-merging,primvar_glide_launch_capable_262bda08428f,glide,launch_capable,lqrta_glide_afcef1c0267a,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.525,0.05,0.425,-0.0731720757487522,0.048,-0.0414662160542294,0.5189423454824217,0.8828880732781177,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,40,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_927ad04cc5fd,no_cluster_no_merge,no-clustering/no-merging,primvar_lift_dwell_arc_inflight_only_16c252b2e77b,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_9548ab37c727,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.001613171795475,0.0758333333333333,-0.0415227212070963,0.5181421579056096,0.8856493860829997,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_7419a447a53f,no_cluster_no_merge,no-clustering/no-merging,primvar_lift_dwell_arc_inflight_only_684f8fb5a5a2,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_abdd6cd45049,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0006148636721868,0.0716666666666666,-0.0415139189648368,0.5180308392639998,0.885829965339525,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_e3d7b5463b64,no_cluster_no_merge,no-clustering/no-merging,primvar_lift_dwell_arc_inflight_only_775569c2e7d0,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_1fa38ba60175,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0027020427501543,0.0716666666666666,-0.0416126974942843,0.5181121347413432,0.8831259748302824,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_76d02a8c2d29,no_cluster_no_merge,no-clustering/no-merging,primvar_lift_dwell_arc_inflight_only_a7faa9ad55de,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_0985904683e0,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0028740491119014,0.0716666666666666,-0.0415405504702128,0.517650272033079,0.8841984512956209,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_b630758c233f,no_cluster_no_merge,no-clustering/no-merging,primvar_lift_dwell_arc_inflight_only_a55d3f0fb93e,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_8e213c794740,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0033830100693812,0.0716666666666666,-0.0414859008475705,0.518762022372239,0.8841849351807411,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_fa9291555e33,no_cluster_no_merge,no-clustering/no-merging,primvar_lift_dwell_arc_inflight_only_0adae2fb0a2c,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_5aa9a507ca06,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.001835965855244,0.0675,-0.0414693942938226,0.5179420750733993,0.8841263234505883,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_273edc347f88,no_cluster_no_merge,no-clustering/no-merging,primvar_lift_dwell_arc_inflight_only_fcc060bbde5d,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_7540d5d1eb3c,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0023552338686317,0.0675,-0.0415134110512687,0.5187888214292351,0.8831599128250311,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_0af0d84c2c98,no_cluster_no_merge,no-clustering/no-merging,primvar_lift_dwell_arc_inflight_only_61098d86c26f,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_a2fc7924c599,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0025875725944799,0.0675,-0.0415849155594738,0.5170121654008528,0.8867858496619285,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_35e34bb8dfd3,no_cluster_no_merge,no-clustering/no-merging,primvar_lift_dwell_arc_inflight_only_dfdb9ee13693,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_d2eff9c4d397,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0028553366701003,0.0675,-0.0415269938983833,0.5183594973074319,0.8829331967197662,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_05d9536929b9,no_cluster_no_merge,no-clustering/no-merging,primvar_lift_dwell_arc_inflight_only_676eeac0b4bd,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_5217a6051cac,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0053571024563999,0.0716666666666666,-0.0414879312310887,0.5184095943271236,0.8860660607832402,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_ce5d2a77fc8a,no_cluster_no_merge,no-clustering/no-merging,primvar_lift_dwell_arc_inflight_only_6594e92dff2d,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_097efd942e38,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0017847564398717,0.0641666666666666,-0.0414679578337402,0.5185830273392369,0.8826619358984567,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_6c59f4c507bc,no_cluster_no_merge,no-clustering/no-merging,primvar_lift_dwell_arc_inflight_only_90515c4ae609,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_b934a3b16499,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0043026049164789,0.0683333333333333,-0.0414644318425434,0.517443303883057,0.8850089949899158,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_0a59e237c498,no_cluster_no_merge,no-clustering/no-merging,primvar_lift_dwell_arc_inflight_only_4b4a8250cb1a,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_5971d39afaec,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0039852210585335,0.0675,-0.0414433381915584,0.517855265037394,0.8864794603098964,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_4365a6956cd8,no_cluster_no_merge,no-clustering/no-merging,primvar_lift_dwell_arc_inflight_only_6b237bce2adf,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_1da78bc123d4,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0040736119236706,0.0675,-0.0414842696587056,0.5189885604473105,0.8840463588954472,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_1622c226410d,no_cluster_no_merge,no-clustering/no-merging,primvar_lift_dwell_arc_inflight_only_347eb9ede9e8,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_399101255728,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0022938950846916,0.0641666666666666,-0.0414913359622355,0.5180207212271762,0.883839377972381,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_a31fbad065f5,no_cluster_no_merge,no-clustering/no-merging,primvar_lift_dwell_arc_inflight_only_dcc8ccd4a9a6,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_b7e6a237d5cb,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0044929962553163,0.0675,-0.0414981986285551,0.5174762566306088,0.884855619600649,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_2bbeb7a35042,no_cluster_no_merge,no-clustering/no-merging,primvar_lift_dwell_arc_inflight_only_8c4221b03ca7,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_1f69d947095c,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-6.314153278420369e-06,0.0591666666666666,-0.0416273392169266,0.5184889270924311,0.8844236963715799,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_651efa48df66,no_cluster_no_merge,no-clustering/no-merging,primvar_lift_dwell_arc_inflight_only_8f62982879fa,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_8bbce0320e4a,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0032290409012373,0.0633333333333333,-0.0414672468549728,0.5183205980885497,0.8827851498823289,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_7f4ce16f2b0c,no_cluster_no_merge,no-clustering/no-merging,primvar_lift_dwell_arc_inflight_only_69d7995f644a,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_e87c49c91d05,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0040557984922223,0.0633333333333333,-0.041519483565775,0.5179293341583623,0.8840867953852949,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
