t_read_host_s,line_text
9.053305,"COMMIT_EVENT,178,0,707240273,707247650,464707,1500,1500,1500,1500,1500,1500,1500,1500"
9.053305,"RX_EVENT,179,0,707253381,32768,32768,32768,32768"
9.0694973,"RX_EVENT,180,0,707267443,32768,32768,32768,32768"
9.0694973,"COMMIT_EVENT,180,0,707267443,707267650,464708,1500,1500,1500,1500,1500,1500,1500,1500"
9.0860354,"RX_EVENT,181,0,707283752,32768,32768,32768,32768"
9.1005316,"COMMIT_EVENT,181,0,707283752,707287650,464709,1500,1500,1500,1500,1500,1500,1500,1500"
9.1005316,"RX_EVENT,182,0,707300168,32768,32768,32768,32768"
9.1165198,"COMMIT_EVENT,182,0,707300168,707307650,464710,1500,1500,1500,1500,1500,1500,1500,1500"
9.1165198,"RX_EVENT,183,0,707314625,32768,32768,32768,32768"
9.1314086,"COMMIT_EVENT,183,0,707314625,707327650,464711,1500,1500,1500,1500,1500,1500,1500,1500"
9.1314086,"RX_EVENT,184,0,707330612,32768,32768,32768,32768"
9.1454167,"RX_EVENT,185,0,707345495,32768,32768,32768,32768"
9.1586138,"COMMIT_EVENT,185,0,707345495,707347650,464712,1500,1500,1500,1500,1500,1500,1500,1500"
9.1586138,"RX_EVENT,186,0,707359491,32768,32768,32768,32768"
9.1723809,"COMMIT_EVENT,186,0,707359491,707367650,464713,1500,1500,1500,1500,1500,1500,1500,1500"
9.1723809,"RX_EVENT,187,0,707372703,32768,32768,32768,32768"
9.1869452,"RX_EVENT,188,0,707386516,32768,32768,32768,32768"
9.1869452,"COMMIT_EVENT,188,0,707386516,707387650,464714,1500,1500,1500,1500,1500,1500,1500,1500"
9.1998963,"RX_EVENT,189,0,707401043,32768,32768,32768,32768"
9.1998963,"COMMIT_EVENT,189,0,707401043,707407650,464715,1500,1500,1500,1500,1500,1500,1500,1500"
9.2124686,"RX_EVENT,190,0,707413941,32768,32768,32768,32768"
9.2358035,"COMMIT_EVENT,190,0,707413941,707427650,464716,1500,1500,1500,1500,1500,1500,1500,1500"
9.2358035,"RX_EVENT,191,0,707437078,32768,32768,32768,32768"
9.2492127,"COMMIT_EVENT,191,0,707437078,707447650,464717,1500,1500,1500,1500,1500,1500,1500,1500"
9.2492127,"RX_EVENT,192,0,707449959,32768,32768,32768,32768"
9.2611926,"RX_EVENT,193,0,707463267,32768,32768,32768,32768"
9.2611926,"COMMIT_EVENT,193,0,707463267,707467650,464718,1500,1500,1500,1500,1500,1500,1500,1500"
9.2830254,"RX_EVENT,194,0,707475241,32768,32768,32768,32768"
9.2943975,"COMMIT_EVENT,194,0,707475241,707487650,464719,1500,1500,1500,1500,1500,1500,1500,1500"
9.2943975,"RX_EVENT,195,0,707497000,32768,32768,32768,32768"
9.3171251,"COMMIT_EVENT,195,0,707497000,707507650,464720,1500,1500,1500,1500,1500,1500,1500,1500"
9.3171251,"RX_EVENT,196,0,707509156,32768,32768,32768,32768"
9.327207,"RX_EVENT,197,0,707518787,32768,32768,32768,32768"
9.327207,"COMMIT_EVENT,197,0,707518787,707527650,464721,1500,1500,1500,1500,1500,1500,1500,1500"
9.3391968,"RX_EVENT,198,0,707541308,32768,32768,32768,32768"
9.3391968,"COMMIT_EVENT,198,0,707541308,707547650,464722,1500,1500,1500,1500,1500,1500,1500,1500"
9.3602868,"RX_EVENT,199,0,707553213,32768,32768,32768,32768"
9.3602868,"RX_EVENT,200,0,707563293,32768,32768,32768,32768"
9.3713889,"COMMIT_EVENT,200,0,707563293,707567650,464723,1500,1500,1500,1500,1500,1500,1500,1500"
9.3939889,"RX_EVENT,201,0,707585494,32768,32768,32768,32768"
9.3939889,"COMMIT_EVENT,201,0,707585494,707587650,464724,1500,1500,1500,1500,1500,1500,1500,1500"
9.4064929,"RX_EVENT,202,0,707596027,32768,32768,32768,32768"
9.4064929,"COMMIT_EVENT,202,0,707596027,707607650,464725,1500,1500,1500,1500,1500,1500,1500,1500"
9.4064929,"RX_EVENT,203,0,707609208,32768,32768,32768,32768"
9.4398079,"COMMIT_EVENT,203,0,707609208,707627650,464726,1500,1500,1500,1500,1500,1500,1500,1500"
9.4398079,"RX_EVENT,204,0,707630061,32768,32768,32768,32768"
9.4398079,"RX_EVENT,205,0,707640400,32768,32768,32768,32768"
9.4528671,"COMMIT_EVENT,205,0,707640400,707647650,464727,1500,1500,1500,1500,1500,1500,1500,1500"
9.4528671,"RX_EVENT,206,0,707653836,32768,32768,32768,32768"
9.4660053,"RX_EVENT,207,0,707666881,32768,32768,32768,32768"
9.4660053,"COMMIT_EVENT,207,0,707666881,707667650,464728,1500,1500,1500,1500,1500,1500,1500,1500"
9.4916009,"RX_EVENT,208,0,707692261,32768,32768,32768,32768"
9.5067451,"RX_EVENT,209,0,707705674,32768,32768,32768,32768"
9.5067451,"COMMIT_EVENT,209,0,707705674,707707650,464730,1500,1500,1500,1500,1500,1500,1500,1500"
9.5225538,"RX_EVENT,210,0,707721054,32768,32768,32768,32768"
9.5225538,"COMMIT_EVENT,210,0,707721054,707727650,464731,1500,1500,1500,1500,1500,1500,1500,1500"
9.5499317,"RX_EVENT,211,0,707736708,32768,32768,32768,32768"
9.5639118,"COMMIT_EVENT,211,0,707736708,707747650,464732,1500,1500,1500,1500,1500,1500,1500,1500"
9.5639118,"RX_EVENT,212,0,707749155,32768,32768,32768,32768"
9.5771466,"RX_EVENT,213,0,707764190,32768,32768,32768,32768"
9.5771466,"COMMIT_EVENT,213,0,707764190,707767650,464733,1500,1500,1500,1500,1500,1500,1500,1500"
9.5920378,"RX_EVENT,214,0,707778042,32768,32768,32768,32768"
9.5920378,"COMMIT_EVENT,214,0,707778042,707787650,464734,1500,1500,1500,1500,1500,1500,1500,1500"
9.5920378,"RX_EVENT,215,0,707791248,32768,32768,32768,32768"
9.6070764,"RX_EVENT,216,0,707806336,32768,32768,32768,32768"
9.6070764,"COMMIT_EVENT,216,0,707806336,707807650,464735,1500,1500,1500,1500,1500,1500,1500,1500"
9.6236144,"RX_EVENT,217,0,707821280,32768,32768,32768,32768"
9.6378538,"COMMIT_EVENT,217,0,707821280,707827650,464736,1500,1500,1500,1500,1500,1500,1500,1500"
9.6378538,"RX_EVENT,218,0,707837776,32768,32768,32768,32768"
9.6516461,"COMMIT_EVENT,218,0,707837776,707847650,464737,1500,1500,1500,1500,1500,1500,1500,1500"
9.6516461,"RX_EVENT,219,0,707852098,32768,32768,32768,32768"
9.6643814,"RX_EVENT,220,0,707865748,32768,32768,32768,32768"
9.6643814,"COMMIT_EVENT,220,0,707865748,707867650,464738,1500,1500,1500,1500,1500,1500,1500,1500"
9.6783226,"RX_EVENT,221,0,707878506,32768,32768,32768,32768"
9.6905749,"COMMIT_EVENT,221,0,707878506,707887650,464739,1500,1500,1500,1500,1500,1500,1500,1500"
9.6905749,"RX_EVENT,222,0,707892442,32768,32768,32768,32768"
9.7135988,"COMMIT_EVENT,222,0,707892442,707907650,464740,1500,1500,1500,1500,1500,1500,1500,1500"
9.7135988,"RX_EVENT,223,0,707914945,32768,32768,32768,32768"
9.725463,"RX_EVENT,224,0,707927665,32768,32768,32768,32768"
9.725463,"COMMIT_EVENT,223,0,707914945,707927650,464741,1500,1500,1500,1500,1500,1500,1500,1500"
9.7372179,"RX_EVENT,225,0,707939503,32768,32768,32768,32768"
9.7584662,"COMMIT_EVENT,225,0,707939503,707947650,464742,1500,1500,1500,1500,1500,1500,1500,1500"
9.7584662,"RX_EVENT,226,0,707960500,32768,32768,32768,32768"
9.7723727,"COMMIT_EVENT,226,0,707960500,707967650,464743,1500,1500,1500,1500,1500,1500,1500,1500"
9.7723727,"RX_EVENT,227,0,707972602,32768,32768,32768,32768"
9.7854851,"RX_EVENT,228,0,707986524,32768,32768,32768,32768"
9.7854851,"COMMIT_EVENT,228,0,707986524,707987650,464744,1500,1500,1500,1500,1500,1500,1500,1500"
9.796559,"RX_EVENT,229,0,707999506,32768,32768,32768,32768"
9.8185892,"COMMIT_EVENT,229,0,707999506,708007650,464745,1500,1500,1500,1500,1500,1500,1500,1500"
9.8185892,"RX_EVENT,230,0,708020851,32768,32768,32768,32768"
9.8295872,"COMMIT_EVENT,230,0,708020851,708027650,464746,1500,1500,1500,1500,1500,1500,1500,1500"
9.8295872,"RX_EVENT,231,0,708032596,32768,32768,32768,32768"
9.8507057,"RX_EVENT,232,0,708043601,32768,32768,32768,32768"
9.8507057,"COMMIT_EVENT,232,0,708043601,708047650,464747,1500,1500,1500,1500,1500,1500,1500,1500"
9.862371,"RX_EVENT,233,0,708064737,32768,32768,32768,32768"
9.862371,"COMMIT_EVENT,233,0,708064737,708067650,464748,1500,1500,1500,1500,1500,1500,1500,1500"
9.8750685,"RX_EVENT,234,0,708076620,32768,32768,32768,32768"
9.8998484,"COMMIT_EVENT,234,0,708076620,708087650,464749,1500,1500,1500,1500,1500,1500,1500,1500"
9.8998484,"RX_EVENT,235,0,708089206,32768,32768,32768,32768"
9.9145071,"COMMIT_EVENT,235,0,708089206,708107650,464750,1500,1500,1500,1500,1500,1500,1500,1500"
9.9145071,"RX_EVENT,236,0,708113986,32768,32768,32768,32768"
9.9277741,"COMMIT_EVENT,236,0,708113986,708127650,464751,1500,1500,1500,1500,1500,1500,1500,1500"
9.9277741,"RX_EVENT,237,0,708129163,32768,32768,32768,32768"
9.9407491,"RX_EVENT,238,0,708141852,32768,32768,32768,32768"
9.9523044,"COMMIT_EVENT,238,0,708141852,708147650,464752,1500,1500,1500,1500,1500,1500,1500,1500"
9.9523044,"RX_EVENT,239,0,708154876,32768,32768,32768,32768"
9.974039,"RX_EVENT,240,0,708166423,32768,32768,32768,32768"
9.974039,"COMMIT_EVENT,240,0,708166423,708167650,464753,1500,1500,1500,1500,1500,1500,1500,1500"
9.9855564,"RX_EVENT,241,0,708188085,32768,32768,32768,32768"
9.9988922,"RX_EVENT,242,0,708199629,32768,32768,32768,32768"
10.0126296,"COMMIT_EVENT,242,0,708199629,708207650,464755,1500,1500,1500,1500,1500,1500,1500,1500"
10.0126296,"RX_EVENT,243,0,708212996,32768,32768,32768,32768"
10.0269269,"RX_EVENT,244,0,708226851,32768,32768,32768,32768"
10.0269269,"COMMIT_EVENT,244,0,708226851,708227650,464756,1500,1500,1500,1500,1500,1500,1500,1500"
10.0488869,"RX_EVENT,245,0,708241158,32768,32768,32768,32768"
10.0488869,"COMMIT_EVENT,245,0,708241158,708247650,464757,1500,1500,1500,1500,1500,1500,1500,1500"
10.0675239,"RX_EVENT,246,0,708263021,32768,32768,32768,32768"
10.082438,"COMMIT_EVENT,246,0,708263021,708267650,464758,1500,1500,1500,1500,1500,1500,1500,1500"
10.0978026,"RX_EVENT,247,0,708281807,32768,32768,32768,32768"
10.0978026,"COMMIT_EVENT,247,0,708281807,708287650,464759,1500,1500,1500,1500,1500,1500,1500,1500"
10.0978026,"RX_EVENT,248,0,708296626,32768,32768,32768,32768"
10.1123682,"COMMIT_EVENT,248,0,708296626,708307650,464760,1500,1500,1500,1500,1500,1500,1500,1500"
10.1123682,"RX_EVENT,249,0,708312033,32768,32768,32768,32768"
10.1289048,"RX_EVENT,250,0,708326623,32768,32768,32768,32768"
10.144694,"COMMIT_EVENT,250,0,708326623,708327650,464761,1500,1500,1500,1500,1500,1500,1500,1500"
10.144694,"RX_EVENT,251,0,708343138,32768,32768,32768,32768"
10.1616886,"COMMIT_EVENT,251,0,708343138,708347650,464762,1500,1500,1500,1500,1500,1500,1500,1500"
10.181371,"RX_EVENT,252,0,708359006,32768,32768,32768,32768"
10.181371,"COMMIT_EVENT,252,0,708359006,708367650,464763,1500,1500,1500,1500,1500,1500,1500,1500"
10.181371,"RX_EVENT,253,0,708376167,32768,32768,32768,32768"
10.181371,"COMMIT_EVENT,253,0,708376167,708387650,464764,1500,1500,1500,1500,1500,1500,1500,1500"
10.1963994,"RX_EVENT,254,0,708395678,32768,32768,32768,32768"
10.2100542,"COMMIT_EVENT,254,0,708395678,708407650,464765,1500,1500,1500,1500,1500,1500,1500,1500"
10.2100542,"RX_EVENT,255,0,708410571,32768,32768,32768,32768"
10.2358646,"RX_EVENT,256,0,708424290,32768,32768,32768,32768"
10.2358646,"COMMIT_EVENT,256,0,708424290,708427650,464766,1500,1500,1500,1500,1500,1500,1500,1500"
10.2500235,"RX_EVENT,257,0,708435748,32768,32768,32768,32768"
10.2500235,"COMMIT_EVENT,257,0,708435748,708447650,464767,1500,1500,1500,1500,1500,1500,1500,1500"
10.2500235,"RX_EVENT,258,0,708450060,32768,32768,32768,32768"
10.2622963,"RX_EVENT,259,0,708464205,32768,32768,32768,32768"
10.2745776,"COMMIT_EVENT,259,0,708464205,708467650,464768,1500,1500,1500,1500,1500,1500,1500,1500"
10.2745776,"RX_EVENT,260,0,708476370,32768,32768,32768,32768"
10.2869342,"COMMIT_EVENT,260,0,708476370,708487650,464769,1500,1500,1500,1500,1500,1500,1500,1500"
10.2869342,"RX_EVENT,261,0,708489241,32768,32768,32768,32768"
10.3080868,"RX_EVENT,262,0,708501026,32768,32768,32768,32768"
10.3080868,"COMMIT_EVENT,262,0,708501026,708507650,464770,1500,1500,1500,1500,1500,1500,1500,1500"
10.3080868,"RX_EVENT,263,0,708511306,32768,32768,32768,32768"
10.319699,"RX_EVENT,264,0,708522246,32768,32768,32768,32768"
10.3418383,"COMMIT_EVENT,264,0,708522246,708527650,464771,1500,1500,1500,1500,1500,1500,1500,1500"
10.3418383,"RX_EVENT,265,0,708542870,32768,32768,32768,32768"
10.354528,"COMMIT_EVENT,265,0,708542870,708547650,464772,1500,1500,1500,1500,1500,1500,1500,1500"
10.354528,"RX_EVENT,266,0,708556043,32768,32768,32768,32768"
10.366896,"COMMIT_EVENT,266,0,708556043,708567650,464773,1500,1500,1500,1500,1500,1500,1500,1500"
10.366896,"RX_EVENT,267,0,708569319,32768,32768,32768,32768"
10.389635,"COMMIT_EVENT,267,0,708569319,708587650,464774,1500,1500,1500,1500,1500,1500,1500,1500"
10.4020278,"RX_EVENT,268,0,708591583,32768,32768,32768,32768"
10.4020278,"RX_EVENT,269,0,708603751,32768,32768,32768,32768"
10.4142968,"COMMIT_EVENT,269,0,708603751,708607650,464775,1500,1500,1500,1500,1500,1500,1500,1500"
10.4142968,"RX_EVENT,270,0,708616128,32768,32768,32768,32768"
10.4258719,"COMMIT_EVENT,270,0,708616128,708627650,464776,1500,1500,1500,1500,1500,1500,1500,1500"
10.4258719,"RX_EVENT,271,0,708629251,32768,32768,32768,32768"
10.445839,"COMMIT_EVENT,271,0,708629251,708647650,464777,1500,1500,1500,1500,1500,1500,1500,1500"
10.445839,"RX_EVENT,272,0,708649163,32768,32768,32768,32768"
10.4568178,"RX_EVENT,273,0,708659932,32768,32768,32768,32768"
10.4775635,"COMMIT_EVENT,273,0,708659932,708667650,464778,1500,1500,1500,1500,1500,1500,1500,1500"
10.4775635,"RX_EVENT,274,0,708679920,32768,32768,32768,32768"
10.4888697,"COMMIT_EVENT,274,0,708679920,708687650,464779,1500,1500,1500,1500,1500,1500,1500,1500"
10.4888697,"RX_EVENT,275,0,708691717,32768,32768,32768,32768"
10.500415,"RX_EVENT,276,0,708703025,32768,32768,32768,32768"
10.500415,"COMMIT_EVENT,276,0,708703025,708707650,464780,1500,1500,1500,1500,1500,1500,1500,1500"
10.5238927,"RX_EVENT,277,0,708724766,32768,32768,32768,32768"
10.5357912,"COMMIT_EVENT,277,0,708724766,708727650,464781,1500,1500,1500,1500,1500,1500,1500,1500"
10.5357912,"RX_EVENT,278,0,708737983,32768,32768,32768,32768"
10.5488588,"COMMIT_EVENT,278,0,708737983,708747650,464782,1500,1500,1500,1500,1500,1500,1500,1500"
10.5488588,"RX_EVENT,279,0,708749939,32768,32768,32768,32768"
10.5699074,"RX_EVENT,280,0,708763019,32768,32768,32768,32768"
10.5699074,"COMMIT_EVENT,280,0,708763019,708767650,464783,1500,1500,1500,1500,1500,1500,1500,1500"
10.581395,"RX_EVENT,281,0,708784005,32768,32768,32768,32768"
10.581395,"COMMIT_EVENT,281,0,708784005,708787650,464784,1500,1500,1500,1500,1500,1500,1500,1500"
10.5929918,"RX_EVENT,282,0,708795518,32768,32768,32768,32768"
10.6150274,"RX_EVENT,283,0,708807196,32768,32768,32768,32768"
10.6150274,"COMMIT_EVENT,283,0,708807196,708807650,464785,1500,1500,1500,1500,1500,1500,1500,1500"
10.626387,"RX_EVENT,284,0,708829120,32768,32768,32768,32768"
10.638158,"RX_EVENT,285,0,708840508,32768,32768,32768,32768"
10.638158,"COMMIT_EVENT,285,0,708840508,708847650,464787,1500,1500,1500,1500,1500,1500,1500,1500"
10.6618485,"RX_EVENT,286,0,708852347,32768,32768,32768,32768"
10.6746589,"COMMIT_EVENT,286,0,708852347,708867650,464788,1500,1500,1500,1500,1500,1500,1500,1500"
10.6746589,"RX_EVENT,287,0,708876041,32768,32768,32768,32768"
10.6873773,"COMMIT_EVENT,287,0,708876041,708887650,464789,1500,1500,1500,1500,1500,1500,1500,1500"
10.6873773,"RX_EVENT,288,0,708889218,32768,32768,32768,32768"
10.7012649,"RX_EVENT,289,0,708901618,32768,32768,32768,32768"
10.7012649,"COMMIT_EVENT,289,0,708901618,708907650,464790,1500,1500,1500,1500,1500,1500,1500,1500"
10.7256735,"RX_EVENT,290,0,708915529,32768,32768,32768,32768"
10.738364,"RX_EVENT,291,0,708927514,32768,32768,32768,32768"
10.738364,"COMMIT_EVENT,290,0,708915529,708927650,464791,1500,1500,1500,1500,1500,1500,1500,1500"
10.7522305,"COMMIT_EVENT,291,0,708927514,708947650,464792,1500,1500,1500,1500,1500,1500,1500,1500"
10.7522305,"RX_EVENT,292,0,708953053,32768,32768,32768,32768"
10.764344,"RX_EVENT,293,0,708966374,32768,32768,32768,32768"
10.764344,"COMMIT_EVENT,293,0,708966374,708967650,464793,1500,1500,1500,1500,1500,1500,1500,1500"
10.7770075,"RX_EVENT,294,0,708978516,32768,32768,32768,32768"
10.8050975,"COMMIT_EVENT,294,0,708978516,708987650,464794,1500,1500,1500,1500,1500,1500,1500,1500"
10.8050975,"RX_EVENT,295,0,708991288,32768,32768,32768,32768"
10.8050975,"RX_EVENT,296,0,709002198,32768,32768,32768,32768"
10.8186297,"COMMIT_EVENT,296,0,709002198,709007650,464795,1500,1500,1500,1500,1500,1500,1500,1500"
10.8314112,"RX_EVENT,297,0,709019915,32768,32768,32768,32768"
10.8314112,"COMMIT_EVENT,297,0,709019915,709027650,464796,1500,1500,1500,1500,1500,1500,1500,1500"
10.8314112,"RX_EVENT,298,0,709032782,32768,32768,32768,32768"
10.8449793,"COMMIT_EVENT,298,0,709032782,709047650,464797,1500,1500,1500,1500,1500,1500,1500,1500"
10.8602061,"RX_EVENT,299,0,709059308,32768,32768,32768,32768"
10.8759684,"COMMIT_EVENT,299,0,709059308,709067650,464798,1500,1500,1500,1500,1500,1500,1500,1500"
10.8759684,"RX_EVENT,300,0,709074530,32768,32768,32768,32768"
10.8913186,"COMMIT_EVENT,300,0,709074530,709087650,464799,1500,1500,1500,1500,1500,1500,1500,1500"
10.8913186,"RX_EVENT,301,0,709090299,32768,32768,32768,32768"
10.9059063,"RX_EVENT,302,0,709105612,32768,32768,32768,32768"
10.9059063,"COMMIT_EVENT,302,0,709105612,709107650,464800,1500,1500,1500,1500,1500,1500,1500,1500"
10.9217315,"RX_EVENT,303,0,709120164,32768,32768,32768,32768"
10.9366887,"COMMIT_EVENT,303,0,709120164,709127650,464801,1500,1500,1500,1500,1500,1500,1500,1500"
10.9366887,"RX_EVENT,304,0,709136038,32768,32768,32768,32768"
10.9520286,"COMMIT_EVENT,304,0,709136038,709147650,464802,1500,1500,1500,1500,1500,1500,1500,1500"
10.9520286,"RX_EVENT,305,0,709151433,32768,32768,32768,32768"
10.9677696,"RX_EVENT,306,0,709166346,32768,32768,32768,32768"
10.9677696,"COMMIT_EVENT,306,0,709166346,709167650,464803,1500,1500,1500,1500,1500,1500,1500,1500"
10.9833954,"RX_EVENT,307,0,709182164,32768,32768,32768,32768"
10.9972133,"COMMIT_EVENT,307,0,709182164,709187650,464804,1500,1500,1500,1500,1500,1500,1500,1500"
10.9972133,"RX_EVENT,308,0,709197698,32768,32768,32768,32768"
11.0109816,"COMMIT_EVENT,308,0,709197698,709207650,464805,1500,1500,1500,1500,1500,1500,1500,1500"
11.0109816,"RX_EVENT,309,0,709211451,32768,32768,32768,32768"
11.0235433,"RX_EVENT,310,0,709225341,32768,32768,32768,32768"
11.0235433,"COMMIT_EVENT,310,0,709225341,709227650,464806,1500,1500,1500,1500,1500,1500,1500,1500"
11.0483783,"RX_EVENT,311,0,709237762,32768,32768,32768,32768"
11.0483783,"COMMIT_EVENT,311,0,709237762,709247650,464807,1500,1500,1500,1500,1500,1500,1500,1500"
11.0623285,"RX_EVENT,312,0,709249205,32768,32768,32768,32768"
11.0623285,"RX_EVENT,313,0,709262701,32768,32768,32768,32768"
11.079721,"COMMIT_EVENT,313,0,709262701,709267650,464808,1500,1500,1500,1500,1500,1500,1500,1500"
11.079721,"RX_EVENT,314,0,709276562,32768,32768,32768,32768"
11.0959546,"COMMIT_EVENT,314,0,709276562,709287650,464809,1500,1500,1500,1500,1500,1500,1500,1500"
11.0959546,"RX_EVENT,315,0,709294269,32768,32768,32768,32768"
11.1131164,"COMMIT_EVENT,315,0,709294269,709307650,464810,1500,1500,1500,1500,1500,1500,1500,1500"
11.1289494,"RX_EVENT,316,0,709310312,32768,32768,32768,32768"
11.146543,"RX_EVENT,317,0,709327782,32768,32768,32768,32768"
11.146543,"COMMIT_EVENT,316,0,709310312,709327650,464811,1500,1500,1500,1500,1500,1500,1500,1500"
11.146543,"RX_EVENT,318,0,709343936,32768,32768,32768,32768"
11.146543,"COMMIT_EVENT,318,0,709343936,709347650,464812,1500,1500,1500,1500,1500,1500,1500,1500"
11.162394,"RX_EVENT,319,0,709361123,32768,32768,32768,32768"
11.162394,"COMMIT_EVENT,319,0,709361123,709367650,464813,1500,1500,1500,1500,1500,1500,1500,1500"
11.178856,"RX_EVENT,320,0,709376825,32768,32768,32768,32768"
11.195517,"COMMIT_EVENT,320,0,709376825,709387650,464814,1500,1500,1500,1500,1500,1500,1500,1500"
11.195517,"RX_EVENT,321,0,709393513,32768,32768,32768,32768"
11.2137364,"COMMIT_EVENT,321,0,709393513,709407650,464815,1500,1500,1500,1500,1500,1500,1500,1500"
11.2137364,"RX_EVENT,322,0,709410002,32768,32768,32768,32768"
11.2300593,"COMMIT_EVENT,322,0,709410002,709427650,464816,1500,1500,1500,1500,1500,1500,1500,1500"
11.2300593,"RX_EVENT,323,0,709429306,32768,32768,32768,32768"
11.2464649,"RX_EVENT,324,0,709444629,32768,32768,32768,32768"
11.2464649,"COMMIT_EVENT,324,0,709444629,709447650,464817,1500,1500,1500,1500,1500,1500,1500,1500"
11.2600771,"RX_EVENT,325,0,709460934,32768,32768,32768,32768"
11.2732183,"COMMIT_EVENT,325,0,709460934,709467650,464818,1500,1500,1500,1500,1500,1500,1500,1500"
11.2732183,"RX_EVENT,326,0,709474330,32768,32768,32768,32768"
11.2860983,"RX_EVENT,327,0,709487543,32768,32768,32768,32768"
11.2860983,"COMMIT_EVENT,326,0,709474330,709487650,464819,1500,1500,1500,1500,1500,1500,1500,1500"
11.3096812,"RX_EVENT,328,0,709500430,32768,32768,32768,32768"
11.3096812,"COMMIT_EVENT,328,0,709500430,709507650,464820,1500,1500,1500,1500,1500,1500,1500,1500"
11.322129,"RX_EVENT,329,0,709511277,32768,32768,32768,32768"
11.322129,"RX_EVENT,330,0,709523959,32768,32768,32768,32768"
11.3508627,"COMMIT_EVENT,330,0,709523959,709527650,464821,1500,1500,1500,1500,1500,1500,1500,1500"
11.3508627,"RX_EVENT,331,2,709537996,32768,32768,32768,32768"
11.3508627,"COMMIT_EVENT,331,2,709537996,709547650,464822,1500,1500,1500,1500,1500,1500,1500,1500"
11.3642262,"RX_EVENT,332,2,709565510,32768,32768,32768,32768"
11.3642262,"COMMIT_EVENT,332,2,709565510,709567650,464823,1500,1500,1500,1500,1500,1500,1500,1500"
11.3900735,"RX_EVENT,333,2,709578885,32768,32768,32768,32768"
11.3900735,"COMMIT_EVENT,333,2,709578885,709587650,464824,1500,1500,1500,1500,1500,1500,1500,1500"
11.4052646,"RX_EVENT,334,2,709591106,32768,32768,32768,32768"
11.4187029,"RX_EVENT,335,2,709605987,32768,32768,32768,32768"
11.4187029,"COMMIT_EVENT,335,2,709605987,709607650,464825,1500,1500,1500,1500,1500,1500,1500,1500"
11.4322204,"RX_EVENT,336,2,709619854,32768,32768,32768,32768"
11.4322204,"COMMIT_EVENT,336,2,709619854,709627650,464826,1500,1500,1500,1500,1500,1500,1500,1500"
11.4322204,"RX_EVENT,337,2,709633155,32768,32768,32768,32768"
11.4462624,"RX_EVENT,338,2,709646742,32768,32768,32768,32768"
11.4462624,"COMMIT_EVENT,338,2,709646742,709647650,464827,1500,1500,1500,1500,1500,1500,1500,1500"
11.4584992,"RX_EVENT,339,2,709660692,32768,32768,32768,32768"
11.4712161,"COMMIT_EVENT,339,2,709660692,709667650,464828,1500,1500,1500,1500,1500,1500,1500,1500"
