sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
2079,2078,22,37.7129210000011,37.7195684,37.720416,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2080,2079,22,37.7279210000011,37.7352607,37.7360864,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2081,2080,22,37.7429210000011,37.7505958,37.7514312,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2082,2081,22,37.7579210000011,37.7650525,37.7658002,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2083,2082,22,37.7729210000011,37.7794708,37.7801332,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2084,2083,22,37.7879210000011,37.7940638,37.794854,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2085,2084,22,37.8029210000011,37.8073948,37.8081856,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2086,2085,22,37.8179210000011,37.8215025,37.8222664,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2087,2086,22,37.8329210000011,37.8356246,37.8364094,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2088,2087,22,37.8479210000011,37.8505484,37.851216,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2089,2088,22,37.8629210000011,37.8652332,37.8660195,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2090,2089,22,37.8779210000011,37.8791494,37.8799071,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2091,2090,22,37.8929210000011,37.8950517,37.8959268,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2092,2091,22,37.9079210000011,37.9121266,37.9130967,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2093,2092,22,37.9229210000011,37.9280472,37.9288639,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2094,2093,22,37.9379210000011,37.9446369,37.9453593,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2095,2094,22,37.9529210000011,37.9587438,37.9594872,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2096,2095,22,37.9679210000011,37.9735993,37.9743467,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2097,2096,22,37.9829210000011,37.9874708,37.988168,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2098,2097,22,37.9979210000011,38.0119546,38.0127673,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2099,2098,22,38.0129210000011,38.0234228,38.0240577,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2100,2099,22,38.0279210000011,38.0378559,38.0385563,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2101,2100,22,38.0429210000011,38.0513726,38.0520522,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2102,2101,22,38.0579210000011,38.0641923,38.0648574,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2103,2102,22,38.0729210000011,38.0732621,38.073823,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2104,2103,22,38.0879210000011,38.0986524,38.0994167,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2105,2104,22,38.1029210000011,38.1114469,38.1122341,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2106,2105,22,38.1179210000011,38.122794,38.1235914,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2107,2106,22,38.1329210000011,38.1366975,38.1373335,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2108,2107,22,38.1479210000011,38.1498788,38.1505159,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2109,2108,22,38.1629210000011,38.1744712,38.1751743,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2110,2109,22,38.1779210000011,38.1878172,38.1887902,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2111,2110,22,38.1929210000011,38.2036224,38.2044555,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2112,2111,22,38.2079210000011,38.2184434,38.2192637,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2113,2112,22,38.2229210000011,38.2294894,38.2306396,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2114,2113,22,38.2379210000011,38.2441953,38.2449017,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2115,2114,22,38.2529210000011,38.2604245,38.2611732,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2116,2115,22,38.2679210000011,38.2744358,38.2751382,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2117,2116,22,38.2829210000011,38.2880626,38.2890245,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2118,2117,22,38.2979210000011,38.3034871,38.3042629,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2119,2118,22,38.3129210000011,38.3178294,38.3185123,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2120,2119,22,38.3279210000011,38.3319256,38.3328145,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2121,2120,22,38.3429210000011,38.3467395,38.3476853,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2122,2121,22,38.3579210000011,38.3634021,38.3641697,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2123,2122,22,38.3729210000011,38.3772165,38.3780009,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2124,2123,22,38.3879210000011,38.3916279,38.3924001,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2125,2124,22,38.4029210000011,38.4052545,38.4059124,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2126,2125,22,38.4179210000011,38.4188967,38.4195725,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2127,2126,22,38.4329210000011,38.4424676,38.4432633,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2128,2127,22,38.4479210000011,38.4579666,38.4586956,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2129,2128,22,38.4629210000011,38.471257,38.4718995,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2130,2129,22,38.4779210000011,38.4847025,38.4853975,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2131,2130,22,38.4929210000011,38.4994926,38.5003347,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2132,2131,22,38.5079210000011,38.5132558,38.5140427,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2133,2132,22,38.5229210000011,38.5277631,38.5284756,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2134,2133,22,38.5379210000011,38.5385677,38.5392631,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2135,2134,22,38.5529210000011,38.5536412,38.5544554,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2136,2135,22,38.5679210000011,38.5689767,38.5698023,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2137,2136,22,38.5829210000011,38.5841591,38.5848991,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2138,2137,22,38.5979210000011,38.612131,38.6128077,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2139,2138,22,38.6129210000011,38.6260715,38.6269064,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2140,2139,22,38.6279210000011,38.6415391,38.6423667,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2141,2140,22,38.6429210000011,38.6565434,38.6573684,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2142,2141,22,38.6579210000011,38.6716717,38.67245,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2143,2142,22,38.6729210000011,38.6874304,38.6882053,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2144,2143,22,38.6879210000011,38.7033139,38.7040824,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2145,2144,22,38.7029210000011,38.7178653,38.7185428,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2146,2145,22,38.7179210000011,38.7321518,38.7329002,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2147,2146,22,38.7329210000011,38.7486227,38.7494468,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2148,2147,22,38.7479210000011,38.7643365,38.7651236,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2149,2148,22,38.7629210000011,38.7784749,38.7791733,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2150,2149,22,38.7779210000011,38.7924691,38.7931612,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2151,2150,22,38.7929210000011,38.8073964,38.8080966,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2152,2151,23,38.8079210000011,38.8220927,38.8228063,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2153,2152,23,38.8229210000011,38.8361579,38.8369324,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2154,2153,23,38.8379210000011,38.8512292,38.8519509,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2155,2154,23,38.8529210000011,38.8657525,38.8666128,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2156,2155,23,38.8679210000011,38.8815091,38.8824485,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2157,2156,23,38.8829210000011,38.8970588,38.8978009,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2158,2157,23,38.8979210000011,38.9123278,38.9130533,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2159,2158,23,38.9129210000011,38.9273393,38.9281152,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2160,2159,23,38.9279210000011,38.943304,38.9442033,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2161,2160,23,38.9429210000011,38.9579227,38.9586644,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2162,2161,23,38.9579210000011,38.9726554,38.9735314,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2163,2162,23,38.9729210000011,38.9896526,38.9906313,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2164,2163,23,38.9879210000011,39.0059759,39.0069856,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2165,2164,23,39.0029210000011,39.0216595,39.0224264,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2166,2165,23,39.0179210000011,39.0369496,39.0377477,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2167,2166,23,39.0329210000011,39.0536897,39.054514,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2168,2167,23,39.0479210000011,39.0697927,39.0705799,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2169,2168,23,39.0629210000011,39.0843391,39.0850696,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2170,2169,23,39.0779210000011,39.0989523,39.0997145,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2171,2170,23,39.0929210000011,39.1149757,39.1157407,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2172,2171,23,39.1079210000011,39.1294771,39.1301836,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2173,2172,23,39.1229210000011,39.1446855,39.1454651,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2174,2173,23,39.1379210000011,39.1596363,39.1604341,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2175,2174,23,39.1529210000011,39.176073,39.1769958,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2176,2175,23,39.1679210000011,39.1921171,39.1928233,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2177,2176,23,39.1829210000011,39.2072715,39.2079829,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2178,2177,23,39.1979210000011,39.2214565,39.2222035,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2179,2178,23,39.2129210000011,39.2364547,39.2372261,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2180,2179,23,39.2279210000011,39.2515638,39.252281,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2181,2180,23,39.2429210000011,39.2668344,39.2676847,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2182,2181,23,39.2579210000011,39.2825831,39.2834053,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2183,2182,23,39.2729210000011,39.2980177,39.2988534,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2184,2183,23,39.2879210000011,39.3134837,39.3142021,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2185,2184,23,39.3029210000011,39.3297808,39.330583,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2186,2185,23,39.3179210000011,39.3458635,39.3467076,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2187,2186,23,39.3329210000011,39.361547,39.3623416,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2188,2187,23,39.3479210000011,39.3780871,39.3789927,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2189,2188,23,39.3629210000011,39.3940932,39.3948586,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2190,2189,23,39.3929210000011,39.4083912,39.409077,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2191,2190,23,39.4079210000011,39.4221992,39.4228706,1,Aileron_L,2,-0,0,0,0,-0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
