sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
2314,2313,27,64.3412225999975,64.350656,64.3514644,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2315,2314,27,64.3662225999975,64.3797048,64.3804197,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2316,2315,27,64.3912225999975,64.3948906,64.395757,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2317,2316,27,64.4162225999975,64.4267323,64.4277347,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2318,2317,27,64.4412225999975,64.4448564,64.445962,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2319,2318,27,64.4662225999975,64.4764701,64.4772962,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2320,2319,27,64.4912225999975,64.4922352,64.493094,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2321,2320,27,64.5162225999975,64.5251264,64.5262151,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2322,2321,27,64.5412225999975,64.5454506,64.5464225,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2323,2322,27,64.5662225999975,64.5835478,64.5845702,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2324,2323,27,64.5912225999976,64.5967719,64.5976421,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2325,2324,27,64.6162225999976,64.6324612,64.6333762,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2326,2325,27,64.6412225999976,64.6503799,64.6513207,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2327,2326,27,64.6662225999976,64.6691051,64.6700474,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2328,2327,27,64.6912225999976,64.7052214,64.7063173,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2329,2328,27,64.7162225999976,64.7174213,64.7182867,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2330,2329,27,64.7412225999976,64.7493532,64.7502472,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2331,2330,27,64.7662225999976,64.7807039,64.7815533,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2332,2331,27,64.7912225999976,64.7937157,64.7944245,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2333,2332,27,64.8162225999976,64.8233247,64.8240406,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2334,2333,27,64.8412225999976,64.8511073,64.8518548,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2335,2334,27,64.8662225999976,64.8778758,64.8785796,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2336,2335,27,64.8912225999976,64.8993686,64.9000901,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2337,2336,27,64.9162225999976,64.9213021,64.9220317,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2338,2337,27,64.9412225999976,64.9470098,64.9478427,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2339,2338,27,64.9662225999976,64.9772541,64.9781708,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2340,2339,27,64.9912225999976,64.9918052,64.9925625,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2341,2340,27,65.0162225999976,65.0194943,65.02019,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2342,2341,27,65.0412225999977,65.04162,65.0422293,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2343,2342,27,65.0662225999977,65.069768,65.0705301,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2344,2343,27,65.0912225999977,65.0979769,65.0989442,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2345,2344,27,65.1162225999977,65.1283385,65.1292154,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2346,2345,27,65.1412225999977,65.1449246,65.1458755,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2347,2346,27,65.1662225999977,65.1816606,65.1827492,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2348,2347,28,65.1912225999977,65.1960125,65.1969206,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2349,2348,28,65.2162225999977,65.2315589,65.2325748,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2350,2349,28,65.2412225999977,65.2450296,65.2460918,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2351,2350,28,65.2662225999977,65.2798882,65.280852,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2352,2351,28,65.2912225999977,65.2965367,65.2974854,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2353,2352,28,65.3162225999977,65.322071,65.3228461,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2354,2353,28,65.3412225999977,65.3477355,65.3484485,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2355,2354,28,65.3662225999977,65.3757494,65.3764993,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2356,2355,28,65.3912225999977,65.399603,65.4004662,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2357,2356,28,65.4162225999977,65.424926,65.4258062,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2358,2357,28,65.4412225999977,65.4420717,65.442843,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2359,2358,28,65.4662225999977,65.4732858,65.4740307,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2360,2359,28,65.4912225999978,65.5027088,65.5035126,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2361,2360,28,65.5162225999978,65.5174594,65.5182303,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2362,2361,28,65.5412225999978,65.5442428,65.5449868,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2363,2362,28,65.5662225999978,65.5732441,65.5740249,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2364,2363,28,65.5912225999978,65.5962793,65.5970471,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2365,2364,28,65.6162225999978,65.625041,65.6257986,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2366,2365,28,65.6412225999978,65.6559307,65.6567761,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2367,2366,28,65.6662225999978,65.6730513,65.6739008,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2368,2367,28,65.6912225999978,65.7059108,65.7067364,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2369,2368,28,65.7162225999978,65.7218628,65.7228841,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2370,2369,28,65.7412225999978,65.7516739,65.7524005,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2371,2370,28,65.7662225999978,65.7809975,65.7819736,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2372,2371,28,65.7912225999978,65.796167,65.7971108,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2373,2372,28,65.8162225999978,65.8218047,65.8225164,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2374,2373,28,65.8412225999978,65.8462009,65.8469903,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2375,2374,28,65.8662225999978,65.8748406,65.8757128,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2376,2375,28,65.8912225999978,65.8916374,65.8925023,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2377,2376,28,65.9162225999979,65.9248927,65.9259815,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2378,2377,28,65.9412225999979,65.9525825,65.9533608,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2379,2378,28,65.9662225999979,65.9728091,65.9739061,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2380,2379,28,65.9912225999979,66.0022138,66.0029697,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2381,2380,28,66.0162225999979,66.0311292,66.0320931,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2382,2381,28,66.0412225999979,66.048334,66.0492528,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2383,2382,28,66.0662225999979,66.0788057,66.0797112,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2384,2383,28,66.0912225999979,66.0974384,66.0983666,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2385,2384,28,66.1162225999979,66.1270676,66.1278704,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2386,2385,28,66.1412225999979,66.1443747,66.1453129,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2387,2386,28,66.1662225999979,66.1763335,66.1772802,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2388,2387,28,66.1912225999979,66.1934679,66.1943689,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2389,2388,28,66.2162225999979,66.2253115,66.2262227,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2390,2389,28,66.2412225999979,66.2439705,66.2449053,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2391,2390,28,66.2662225999979,66.2757958,66.2767257,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2392,2391,28,66.2912225999979,66.2921676,66.2931866,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2393,2392,28,66.3162225999979,66.3235083,66.3245646,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2394,2393,28,66.3412225999979,66.3504063,66.3513308,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2395,2394,28,66.366222599998,66.3832425,66.3843078,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2396,2395,28,66.391222599998,66.3970554,66.3978655,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2397,2396,28,66.416222599998,66.4309395,66.4319398,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2398,2397,28,66.441222599998,66.4436299,66.4444031,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2399,2398,28,66.466222599998,66.4730322,66.4737934,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2400,2399,28,66.491222599998,66.5042261,66.5050583,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2401,2400,28,66.516222599998,66.5204658,66.5212566,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2402,2401,28,66.541222599998,66.5468863,66.5476427,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2403,2402,28,66.566222599998,66.5762267,66.5770058,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2404,2403,28,66.591222599998,66.592762,66.5935505,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2405,2404,28,66.616222599998,66.6244169,66.6253971,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2406,2405,28,66.641222599998,66.6443109,66.6452913,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2407,2406,28,66.666222599998,66.6819657,66.6829017,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2408,2407,28,66.691222599998,66.7007344,66.7016279,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2409,2408,28,66.716222599998,66.7182778,66.7192582,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2410,2409,28,66.741222599998,66.7473711,66.7481686,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2411,2410,28,66.766222599998,66.7842099,66.785225,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2412,2411,28,66.7912225999981,66.8083525,66.8095115,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2413,2412,28,66.8162225999981,66.8328857,66.8342516,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2414,2413,28,66.8412225999981,66.8637179,66.8651268,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2415,2414,28,66.8662225999981,66.8926543,66.8940641,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2416,2415,28,66.8912225999981,66.919564,66.9208065,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2417,2416,28,66.9162225999981,66.9454,66.9467779,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2418,2417,28,66.9412225999981,66.9721065,66.9731905,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2419,2418,28,66.9662225999981,67.0059784,67.0077612,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2420,2419,28,66.9912225999981,67.0438741,67.0457574,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2421,2420,28,67.0412225999981,67.0790631,67.0804773,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2422,2421,28,67.0662225999981,67.1048576,67.106073,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2423,2422,28,67.0912225999981,67.1308473,67.1322225,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2424,2423,28,67.1162225999981,67.1594759,67.16084,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2425,2424,28,67.1412225999981,67.1839511,67.1850692,1,Aileron_L,2,-1,0,0,0,-1,0,0,0,0,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-1
2426,2425,29,67.1662225999981,67.2101689,67.2113119,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2427,2426,29,67.1912225999981,67.2409197,67.2424697,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2428,2427,29,67.2162225999981,67.2695164,67.2711737,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2429,2428,29,67.2662225999982,67.2989611,67.3003812,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2430,2429,29,67.2912225999982,67.3503115,67.3516131,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2431,2430,29,67.3412225999982,67.3814634,67.382921,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2432,2431,29,67.3662225999982,67.4046386,67.4059013,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2433,2432,29,67.3912225999982,67.4336065,67.4350174,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2434,2433,29,67.4162225999982,67.4629517,67.4643097,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2435,2434,29,67.4412225999982,67.4899672,67.491379,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2436,2435,29,67.4662225999982,67.5215908,67.5229661,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2437,2436,29,67.5162225999982,67.5517629,67.5529145,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2438,2437,29,67.5412225999982,67.5833558,67.5848905,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2439,2438,29,67.5662225999982,67.6196728,67.6212862,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2440,2439,29,67.6162225999982,67.6469588,67.6483662,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2441,2440,29,67.6412225999982,67.6715945,67.672923,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2442,2441,29,67.6662225999982,67.6976909,67.6987066,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2443,2442,29,67.6912225999983,67.7248757,67.7262498,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2444,2443,29,67.7162225999983,67.7545808,67.7560453,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2445,2444,29,67.7412225999983,67.7846902,67.7858096,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
2446,2445,29,67.7662225999983,67.8105747,67.811867,1,Aileron_L,2,-0.8,0,0,0,-0.8,0,0,0,6553,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.8
