t_read_host_s,line_text
10.0415753,"COMMIT_EVENT,152,0,543509869,543522242,27024,1500,1500,1500,1500,1500,1500,1500,1500"
10.0415753,"RX_EVENT,153,0,543526115,32768,32768,32768,32768"
10.0604125,"COMMIT_EVENT,153,0,543526115,543542242,27025,1500,1500,1500,1500,1500,1500,1500,1500"
10.0604125,"RX_EVENT,154,0,543546588,32768,32768,32768,32768"
10.0764827,"COMMIT_EVENT,154,0,543546588,543562242,27026,1500,1500,1500,1500,1500,1500,1500,1500"
10.0937125,"RX_EVENT,155,0,543580573,32768,32768,32768,32768"
10.0937125,"COMMIT_EVENT,155,0,543580573,543582242,27027,1500,1500,1500,1500,1500,1500,1500,1500"
10.1105567,"RX_EVENT,156,0,543597858,32768,32768,32768,32768"
10.1271711,"COMMIT_EVENT,156,0,543597858,543602242,27028,1500,1500,1500,1500,1500,1500,1500,1500"
10.1589743,"RX_EVENT,157,0,543631310,32768,32768,32768,32768"
10.1589743,"COMMIT_EVENT,157,0,543631310,543642242,27030,1500,1500,1500,1500,1500,1500,1500,1500"
10.1717597,"RX_EVENT,158,0,543648154,32768,32768,32768,32768"
10.1861638,"COMMIT_EVENT,158,0,543648154,543662242,27031,1500,1500,1500,1500,1500,1500,1500,1500"
10.1861638,"RX_EVENT,159,0,543675827,32768,32768,32768,32768"
10.2009964,"COMMIT_EVENT,159,0,543675827,543682242,27032,1500,1500,1500,1500,1500,1500,1500,1500"
10.2151651,"RX_EVENT,160,0,543705008,32768,32768,32768,32768"
10.2294881,"COMMIT_EVENT,160,0,543705008,543722242,27034,1500,1500,1500,1500,1500,1500,1500,1500"
10.2454806,"RX_EVENT,161,0,543733640,32768,32768,32768,32768"
10.2630425,"COMMIT_EVENT,161,0,543733640,543742242,27035,1500,1500,1500,1500,1500,1500,1500,1500"
10.2630425,"RX_EVENT,162,0,543749661,32768,32768,32768,32768"
10.2767107,"COMMIT_EVENT,162,0,543749661,543762242,27036,1500,1500,1500,1500,1500,1500,1500,1500"
10.2918195,"RX_EVENT,163,0,543780818,32768,32768,32768,32768"
10.2918195,"COMMIT_EVENT,163,0,543780818,543782242,27037,1500,1500,1500,1500,1500,1500,1500,1500"
10.305252,"RX_EVENT,164,0,543795833,32768,32768,32768,32768"
10.3181239,"COMMIT_EVENT,164,0,543795833,543802242,27038,1500,1500,1500,1500,1500,1500,1500,1500"
10.3332191,"RX_EVENT,165,0,543822178,32768,32768,32768,32768"
10.3454695,"COMMIT_EVENT,165,0,543822178,543842242,27040,1500,1500,1500,1500,1500,1500,1500,1500"
10.368458,"RX_EVENT,166,0,543849494,32768,32768,32768,32768"
10.3833989,"COMMIT_EVENT,166,0,543849494,543862242,27041,1500,1500,1500,1500,1500,1500,1500,1500"
10.3833989,"RX_EVENT,167,0,543872390,32768,32768,32768,32768"
10.396033,"COMMIT_EVENT,167,0,543872390,543882242,27042,1500,1500,1500,1500,1500,1500,1500,1500"
10.4096997,"RX_EVENT,168,0,543900050,32768,32768,32768,32768"
10.4096997,"COMMIT_EVENT,168,0,543900050,543902242,27043,1500,1500,1500,1500,1500,1500,1500,1500"
10.4508033,"RX_EVENT,169,0,543925097,32768,32768,32768,32768"
10.4658449,"COMMIT_EVENT,169,0,543925097,543942242,27045,1500,1500,1500,1500,1500,1500,1500,1500"
10.4796915,"RX_EVENT,170,0,543955018,32768,32768,32768,32768"
10.4796915,"COMMIT_EVENT,170,0,543955018,543962242,27046,1500,1500,1500,1500,1500,1500,1500,1500"
10.4954718,"RX_EVENT,171,0,543983818,32768,32768,32768,32768"
10.5100075,"RX_EVENT,172,0,543999484,32768,32768,32768,32768"
10.5263777,"COMMIT_EVENT,172,0,543999484,544002242,27048,1500,1500,1500,1500,1500,1500,1500,1500"
10.5426813,"RX_EVENT,173,0,544030545,32768,32768,32768,32768"
10.557925,"COMMIT_EVENT,173,0,544030545,544042242,27050,1500,1500,1500,1500,1500,1500,1500,1500"
10.557925,"RX_EVENT,174,0,544046837,32768,32768,32768,32768"
10.5755376,"COMMIT_EVENT,174,0,544046837,544062242,27051,1500,1500,1500,1500,1500,1500,1500,1500"
10.5944426,"RX_EVENT,175,0,544079805,32768,32768,32768,32768"
10.5944426,"COMMIT_EVENT,175,0,544079805,544082242,27052,1500,1500,1500,1500,1500,1500,1500,1500"
10.6113965,"RX_EVENT,176,0,544098662,32768,32768,32768,32768"
10.6113965,"COMMIT_EVENT,176,0,544098662,544102242,27053,1500,1500,1500,1500,1500,1500,1500,1500"
10.6419723,"RX_EVENT,177,0,544129291,32768,32768,32768,32768"
10.6585237,"COMMIT_EVENT,177,0,544129291,544142242,27055,1500,1500,1500,1500,1500,1500,1500,1500"
10.6585237,"RX_EVENT,178,0,544146191,32768,32768,32768,32768"
10.6749144,"COMMIT_EVENT,178,0,544146191,544162242,27056,1500,1500,1500,1500,1500,1500,1500,1500"
10.6945289,"RX_EVENT,179,0,544179153,32768,32768,32768,32768"
10.6945289,"COMMIT_EVENT,179,0,544179153,544182242,27057,1500,1500,1500,1500,1500,1500,1500,1500"
10.716035,"RX_EVENT,180,0,544198718,32768,32768,32768,32768"
10.716035,"COMMIT_EVENT,180,0,544198718,544202242,27058,1500,1500,1500,1500,1500,1500,1500,1500"
10.7349028,"RX_EVENT,181,0,544221070,32768,32768,32768,32768"
10.7349028,"COMMIT_EVENT,181,0,544221070,544222242,27059,1500,1500,1500,1500,1500,1500,1500,1500"
10.7692932,"RX_EVENT,182,0,544255724,32768,32768,32768,32768"
10.7692932,"COMMIT_EVENT,182,0,544255724,544262242,27061,1500,1500,1500,1500,1500,1500,1500,1500"
10.7881013,"RX_EVENT,183,0,544273532,32768,32768,32768,32768"
10.8032107,"COMMIT_EVENT,183,0,544273532,544282242,27062,1500,1500,1500,1500,1500,1500,1500,1500"
10.8194239,"RX_EVENT,184,0,544307295,32768,32768,32768,32768"
10.8368776,"COMMIT_EVENT,184,0,544307295,544322242,27064,1500,1500,1500,1500,1500,1500,1500,1500"
10.8368776,"RX_EVENT,185,0,544323874,32768,32768,32768,32768"
10.8703089,"COMMIT_EVENT,185,0,544323874,544342242,27065,1500,1500,1500,1500,1500,1500,1500,1500"
10.8703089,"RX_EVENT,186,0,544356164,32768,32768,32768,32768"
10.8887145,"COMMIT_EVENT,186,0,544356164,544362242,27066,1500,1500,1500,1500,1500,1500,1500,1500"
10.8887145,"RX_EVENT,187,0,544375131,32768,32768,32768,32768"
10.8887145,"COMMIT_EVENT,187,0,544375131,544382242,27067,1500,1500,1500,1500,1500,1500,1500,1500"
10.928836,"RX_EVENT,188,0,544404836,32768,32768,32768,32768"
10.9438791,"COMMIT_EVENT,188,0,544404836,544422242,27069,1500,1500,1500,1500,1500,1500,1500,1500"
10.9585591,"RX_EVENT,189,0,544432893,32768,32768,32768,32768"
10.9585591,"COMMIT_EVENT,189,0,544432893,544442242,27070,1500,1500,1500,1500,1500,1500,1500,1500"
10.9585591,"RX_EVENT,190,0,544447951,32768,32768,32768,32768"
10.9700888,"COMMIT_EVENT,190,0,544447951,544462242,27071,1500,1500,1500,1500,1500,1500,1500,1500"
10.9824088,"RX_EVENT,191,0,544474038,32768,32768,32768,32768"
10.9959718,"COMMIT_EVENT,191,0,544474038,544482242,27072,1500,1500,1500,1500,1500,1500,1500,1500"
11.0114461,"RX_EVENT,192,0,544500208,32768,32768,32768,32768"
11.0114461,"COMMIT_EVENT,192,0,544500208,544502242,27073,1500,1500,1500,1500,1500,1500,1500,1500"
11.0396938,"RX_EVENT,193,0,544528857,32768,32768,32768,32768"
11.0543059,"COMMIT_EVENT,193,0,544528857,544542242,27075,1500,1500,1500,1500,1500,1500,1500,1500"
11.0696063,"RX_EVENT,194,0,544558444,32768,32768,32768,32768"
11.0696063,"COMMIT_EVENT,194,0,544558444,544562242,27076,1500,1500,1500,1500,1500,1500,1500,1500"
11.0845449,"RX_EVENT,195,0,544573706,32768,32768,32768,32768"
11.0845449,"COMMIT_EVENT,195,0,544573706,544582242,27077,1500,1500,1500,1500,1500,1500,1500,1500"
11.1069479,"RX_EVENT,196,0,544599024,32768,32768,32768,32768"
11.1189138,"COMMIT_EVENT,196,0,544599024,544602242,27078,1500,1500,1500,1500,1500,1500,1500,1500"
11.1307081,"RX_EVENT,197,0,544622895,32768,32768,32768,32768"
11.1515216,"COMMIT_EVENT,197,0,544622895,544642242,27080,1500,1500,1500,1500,1500,1500,1500,1500"
11.1628734,"RX_EVENT,198,0,544655390,32768,32768,32768,32768"
11.1840538,"COMMIT_EVENT,198,0,544655390,544662242,27081,1500,1500,1500,1500,1500,1500,1500,1500"
11.1954107,"RX_EVENT,199,0,544676545,32768,32768,32768,32768"
11.1954107,"COMMIT_EVENT,199,0,544676545,544682242,27082,1500,1500,1500,1500,1500,1500,1500,1500"
11.2080174,"RX_EVENT,200,2,544699680,32768,32768,32768,32768"
11.2080174,"COMMIT_EVENT,200,2,544699680,544702242,27083,1500,1500,1500,1500,1500,1500,1500,1500"
11.2403316,"RX_EVENT,201,2,544722082,32768,32768,32768,32768"
11.2520207,"COMMIT_EVENT,201,2,544722082,544742242,27085,1500,1500,1500,1500,1500,1500,1500,1500"
11.2757182,"RX_EVENT,202,2,544756254,32768,32768,32768,32768"
11.2757182,"COMMIT_EVENT,202,2,544756254,544762242,27086,1500,1500,1500,1500,1500,1500,1500,1500"
11.2902408,"RX_EVENT,203,2,544779950,32768,32768,32768,32768"
11.2902408,"COMMIT_EVENT,203,2,544779950,544782242,27087,1500,1500,1500,1500,1500,1500,1500,1500"
11.3227099,"RX_EVENT,204,2,544803960,32768,32768,32768,32768"
11.3341426,"COMMIT_EVENT,204,2,544803960,544822242,27089,1500,1500,1500,1500,1500,1500,1500,1500"
11.3341426,"RX_EVENT,205,2,544826784,32768,32768,32768,32768"
11.347849,"COMMIT_EVENT,205,2,544826784,544842242,27090,1500,1500,1500,1500,1500,1500,1500,1500"
11.3615384,"RX_EVENT,206,2,544852021,32768,32768,32768,32768"
11.3743912,"COMMIT_EVENT,206,2,544852021,544862242,27091,1500,1500,1500,1500,1500,1500,1500,1500"
11.3893491,"RX_EVENT,207,2,544878721,32768,32768,32768,32768"
11.3893491,"COMMIT_EVENT,207,2,544878721,544882242,27092,1500,1500,1500,1500,1500,1500,1500,1500"
11.4233738,"RX_EVENT,208,2,544906967,32768,32768,32768,32768"
11.443952,"COMMIT_EVENT,208,2,544906967,544922242,27094,1500,1500,1500,1500,1500,1500,1500,1500"
11.443952,"RX_EVENT,209,2,544927619,32768,32768,32768,32768"
11.462024,"COMMIT_EVENT,209,2,544927619,544942242,27095,1500,1500,1500,1500,1500,1500,1500,1500"
11.462024,"RX_EVENT,210,2,544948939,32768,32768,32768,32768"
11.4791401,"COMMIT_EVENT,210,2,544948939,544962242,27096,1500,1500,1500,1500,1500,1500,1500,1500"
11.5097365,"RX_EVENT,211,2,544983647,32768,32768,32768,32768"
11.5248995,"RX_EVENT,212,2,544998777,32768,32768,32768,32768"
11.5248995,"COMMIT_EVENT,212,2,544998777,545002242,27098,1500,1500,1500,1500,1500,1500,1500,1500"
11.5526184,"RX_EVENT,213,2,545029567,32768,32768,32768,32768"
11.5526184,"COMMIT_EVENT,213,2,545029567,545042242,27100,1500,1500,1500,1500,1500,1500,1500,1500"
11.5655832,"RX_EVENT,214,2,545056843,32768,32768,32768,32768"
11.5768302,"COMMIT_EVENT,214,2,545056843,545062242,27101,1500,1500,1500,1500,1500,1500,1500,1500"
11.5973628,"RX_EVENT,215,2,545080923,32768,32768,32768,32768"
11.5973628,"COMMIT_EVENT,215,2,545080923,545082242,27102,1500,1500,1500,1500,1500,1500,1500,1500"
11.6109632,"RX_EVENT,216,2,545101519,32768,32768,32768,32768"
11.6109632,"COMMIT_EVENT,216,2,545101519,545102242,27103,1500,1500,1500,1500,1500,1500,1500,1500"
11.6460013,"RX_EVENT,217,2,545124979,32768,32768,32768,32768"
11.6619298,"COMMIT_EVENT,217,2,545124979,545142242,27105,1500,1500,1500,1500,1500,1500,1500,1500"
11.6619298,"RX_EVENT,218,2,545150348,32768,32768,32768,32768"
11.679424,"COMMIT_EVENT,218,2,545150348,545162242,27106,1500,1500,1500,1500,1500,1500,1500,1500"
11.7002545,"RX_EVENT,219,2,545184825,32768,32768,32768,32768"
11.7181853,"COMMIT_EVENT,219,2,545184825,545202242,27108,1500,1500,1500,1500,1500,1500,1500,1500"
11.7181853,"RX_EVENT,220,2,545204796,32768,32768,32768,32768"
11.7338173,"COMMIT_EVENT,220,2,545204796,545222242,27109,1500,1500,1500,1500,1500,1500,1500,1500"
11.7338173,"RX_EVENT,221,2,545223785,32768,32768,32768,32768"
11.7515263,"COMMIT_EVENT,221,2,545223785,545242242,27110,1500,1500,1500,1500,1500,1500,1500,1500"
11.767939,"RX_EVENT,222,2,545255888,32768,32768,32768,32768"
11.7840417,"COMMIT_EVENT,222,2,545255888,545262242,27111,1500,1500,1500,1500,1500,1500,1500,1500"
11.7840417,"RX_EVENT,223,2,545272218,32768,32768,32768,32768"
11.7989115,"COMMIT_EVENT,223,2,545272218,545282242,27112,1500,1500,1500,1500,1500,1500,1500,1500"
11.8188101,"RX_EVENT,224,2,545303437,32768,32768,32768,32768"
11.8395121,"COMMIT_EVENT,224,2,545303437,545322242,27114,1500,1500,1500,1500,1500,1500,1500,1500"
11.8395121,"RX_EVENT,225,2,545324233,32768,32768,32768,32768"
11.8580506,"COMMIT_EVENT,225,2,545324233,545342242,27115,1500,1500,1500,1500,1500,1500,1500,1500"
11.905686,"RX_EVENT,226,2,545364771,32768,32768,32768,32768"
11.905686,"COMMIT_EVENT,226,2,545364771,545382242,27117,1500,1500,1500,1500,1500,1500,1500,1500"
11.9334115,"RX_EVENT,227,2,545410437,32768,32768,32768,32768"
11.9334115,"COMMIT_EVENT,227,2,545410437,545422242,27119,1500,1500,1500,1500,1500,1500,1500,1500"
11.9602624,"RX_EVENT,228,2,545438863,32768,32768,32768,32768"
11.9602624,"COMMIT_EVENT,228,2,545438863,545442242,27120,1500,1500,1500,1500,1500,1500,1500,1500"
11.9851302,"RX_EVENT,229,2,545464846,32768,32768,32768,32768"
12.0034496,"COMMIT_EVENT,229,2,545464846,545482242,27122,1500,1500,1500,1500,1500,1500,1500,1500"
12.0034496,"RX_EVENT,230,2,545490321,32768,32768,32768,32768"
12.0281689,"COMMIT_EVENT,230,2,545490321,545502242,27123,1500,1500,1500,1500,1500,1500,1500,1500"
12.0281689,"RX_EVENT,231,2,545508467,32768,32768,32768,32768"
12.0503033,"COMMIT_EVENT,231,2,545508467,545522242,27124,1500,1500,1500,1500,1500,1500,1500,1500"
12.0503033,"RX_EVENT,232,2,545532901,32768,32768,32768,32768"
12.0746479,"COMMIT_EVENT,232,2,545532901,545542242,27125,1500,1500,1500,1500,1500,1500,1500,1500"
12.0746479,"RX_EVENT,233,2,545555031,32768,32768,32768,32768"
12.0746479,"COMMIT_EVENT,233,2,545555031,545562242,27126,1500,1500,1500,1500,1500,1500,1500,1500"
12.097056,"RX_EVENT,234,2,545579890,32768,32768,32768,32768"
12.097056,"COMMIT_EVENT,234,2,545579890,545582242,27127,1500,1500,1500,1500,1500,1500,1500,1500"
12.1171208,"RX_EVENT,235,2,545602277,32768,32768,32768,32768"
12.1377285,"RX_EVENT,236,2,545622401,32768,32768,32768,32768"
12.1377285,"COMMIT_EVENT,235,2,545602277,545622242,27129,1500,1500,1500,1500,1500,1500,1500,1500"
12.1611527,"RX_EVENT,237,2,545642388,32768,32768,32768,32768"
12.1611527,"COMMIT_EVENT,236,2,545622401,545642242,27130,1500,1500,1500,1500,1500,1500,1500,1500"
12.1792046,"COMMIT_EVENT,237,2,545642388,545662242,27131,1500,1500,1500,1500,1500,1500,1500,1500"
12.1792046,"RX_EVENT,238,2,545666154,32768,32768,32768,32768"
12.2000334,"COMMIT_EVENT,238,2,545666154,545682242,27132,1500,1500,1500,1500,1500,1500,1500,1500"
12.2000334,"RX_EVENT,239,2,545683846,32768,32768,32768,32768"
12.2238078,"COMMIT_EVENT,239,2,545683846,545702242,27133,1500,1500,1500,1500,1500,1500,1500,1500"
12.2238078,"RX_EVENT,240,2,545705428,32768,32768,32768,32768"
12.2435331,"COMMIT_EVENT,240,2,545705428,545722242,27134,1500,1500,1500,1500,1500,1500,1500,1500"
12.2435331,"RX_EVENT,241,2,545728731,32768,32768,32768,32768"
12.2610817,"COMMIT_EVENT,241,2,545728731,545742242,27135,1500,1500,1500,1500,1500,1500,1500,1500"
12.2610817,"RX_EVENT,242,2,545748236,32768,32768,32768,32768"
12.2771346,"COMMIT_EVENT,242,2,545748236,545762242,27136,1500,1500,1500,1500,1500,1500,1500,1500"
12.2930471,"RX_EVENT,243,2,545781583,32768,32768,32768,32768"
12.2930471,"COMMIT_EVENT,243,2,545781583,545782242,27137,1500,1500,1500,1500,1500,1500,1500,1500"
12.3108077,"RX_EVENT,244,2,545797566,32768,32768,32768,32768"
12.3263789,"COMMIT_EVENT,244,2,545797566,545802242,27138,1500,1500,1500,1500,1500,1500,1500,1500"
12.3442151,"RX_EVENT,245,2,545831251,32768,32768,32768,32768"
12.3442151,"COMMIT_EVENT,245,2,545831251,545842242,27140,1500,1500,1500,1500,1500,1500,1500,1500"
12.3589117,"RX_EVENT,246,2,545848651,32768,32768,32768,32768"
12.3830303,"COMMIT_EVENT,246,2,545848651,545862242,27141,1500,1500,1500,1500,1500,1500,1500,1500"
12.3830303,"RX_EVENT,247,2,545874378,32768,32768,32768,32768"
12.3964086,"COMMIT_EVENT,247,2,545874378,545882242,27142,1500,1500,1500,1500,1500,1500,1500,1500"
12.410776,"RX_EVENT,248,2,545900667,32768,32768,32768,32768"
12.410776,"COMMIT_EVENT,248,2,545900667,545902242,27143,1500,1500,1500,1500,1500,1500,1500,1500"
12.4377787,"RX_EVENT,249,2,545927525,32768,32768,32768,32768"
12.4643126,"COMMIT_EVENT,249,2,545927525,545942242,27145,1500,1500,1500,1500,1500,1500,1500,1500"
12.4775408,"RX_EVENT,250,2,545953147,32768,32768,32768,32768"
12.4775408,"COMMIT_EVENT,250,2,545953147,545962242,27146,1500,1500,1500,1500,1500,1500,1500,1500"
12.4936556,"RX_EVENT,251,2,545981869,32768,32768,32768,32768"
12.5102898,"COMMIT_EVENT,251,2,545981869,545982242,27147,1500,1500,1500,1500,1500,1500,1500,1500"
12.5102898,"RX_EVENT,252,2,545998169,32768,32768,32768,32768"
12.5276184,"COMMIT_EVENT,252,2,545998169,546002242,27148,1500,1500,1500,1500,1500,1500,1500,1500"
12.5581394,"RX_EVENT,253,2,546032222,32768,32768,32768,32768"
12.5581394,"COMMIT_EVENT,253,2,546032222,546042242,27150,1500,1500,1500,1500,1500,1500,1500,1500"
12.5718009,"RX_EVENT,254,2,546046592,32768,32768,32768,32768"
12.590144,"COMMIT_EVENT,254,2,546046592,546062242,27151,1500,1500,1500,1500,1500,1500,1500,1500"
12.590144,"RX_EVENT,255,2,546076216,32768,32768,32768,32768"
12.590144,"COMMIT_EVENT,255,2,546076216,546082242,27152,1500,1500,1500,1500,1500,1500,1500,1500"
12.621642,"RX_EVENT,256,2,546108141,32768,32768,32768,32768"
12.6396148,"COMMIT_EVENT,256,2,546108141,546122242,27154,1500,1500,1500,1500,1500,1500,1500,1500"
12.6396148,"RX_EVENT,257,2,546126311,32768,32768,32768,32768"
12.6567486,"COMMIT_EVENT,257,2,546126311,546142242,27155,1500,1500,1500,1500,1500,1500,1500,1500"
12.6774813,"RX_EVENT,258,2,546161223,32768,32768,32768,32768"
12.6774813,"COMMIT_EVENT,258,2,546161223,546162242,27156,1500,1500,1500,1500,1500,1500,1500,1500"
12.6996083,"RX_EVENT,259,2,546183322,32768,32768,32768,32768"
12.7198749,"COMMIT_EVENT,259,2,546183322,546202242,27158,1500,1500,1500,1500,1500,1500,1500,1500"
12.7198749,"RX_EVENT,260,2,546204513,32768,32768,32768,32768"
12.737274,"COMMIT_EVENT,260,2,546204513,546222242,27159,1500,1500,1500,1500,1500,1500,1500,1500"
12.737274,"RX_EVENT,261,2,546224548,32768,32768,32768,32768"
12.752799,"COMMIT_EVENT,261,2,546224548,546242242,27160,1500,1500,1500,1500,1500,1500,1500,1500"
12.7681326,"RX_EVENT,262,2,546257264,32768,32768,32768,32768"
12.78553,"COMMIT_EVENT,262,2,546257264,546262242,27161,1500,1500,1500,1500,1500,1500,1500,1500"
12.78553,"RX_EVENT,263,2,546272552,32768,32768,32768,32768"
12.8015963,"COMMIT_EVENT,263,2,546272552,546282242,27162,1500,1500,1500,1500,1500,1500,1500,1500"
12.820604,"RX_EVENT,264,2,546306565,32768,32768,32768,32768"
12.8541468,"COMMIT_EVENT,264,2,546306565,546322242,27164,1500,1500,1500,1500,1500,1500,1500,1500"
12.8541468,"RX_EVENT,265,2,546325317,32768,32768,32768,32768"
12.8541468,"COMMIT_EVENT,265,2,546325317,546342242,27165,1500,1500,1500,1500,1500,1500,1500,1500"
12.874322,"RX_EVENT,266,2,546358969,32768,32768,32768,32768"
12.874322,"COMMIT_EVENT,266,2,546358969,546362242,27166,1500,1500,1500,1500,1500,1500,1500,1500"
12.8927729,"RX_EVENT,267,2,546379227,32768,32768,32768,32768"
12.8927729,"COMMIT_EVENT,267,2,546379227,546382242,27167,1500,1500,1500,1500,1500,1500,1500,1500"
12.9114135,"RX_EVENT,268,2,546397518,32768,32768,32768,32768"
12.9114135,"COMMIT_EVENT,268,2,546397518,546402242,27168,1500,1500,1500,1500,1500,1500,1500,1500"
12.9592074,"RX_EVENT,269,2,546429938,32768,32768,32768,32768"
12.9592074,"COMMIT_EVENT,269,2,546429938,546442242,27170,1500,1500,1500,1500,1500,1500,1500,1500"
12.9762093,"RX_EVENT,270,2,546463800,32768,32768,32768,32768"
12.9976324,"RX_EVENT,271,2,546481072,32768,32768,32768,32768"
12.9976324,"COMMIT_EVENT,271,2,546481072,546482242,27172,1500,1500,1500,1500,1500,1500,1500,1500"
13.0132321,"RX_EVENT,272,2,546502064,32768,32768,32768,32768"
13.0428865,"COMMIT_EVENT,272,2,546502064,546522242,27174,1500,1500,1500,1500,1500,1500,1500,1500"
13.0428865,"RX_EVENT,273,2,546531981,32768,32768,32768,32768"
13.060413,"COMMIT_EVENT,273,2,546531981,546542242,27175,1500,1500,1500,1500,1500,1500,1500,1500"
13.060413,"RX_EVENT,274,2,546547388,32768,32768,32768,32768"
13.0774659,"COMMIT_EVENT,274,2,546547388,546562242,27176,1500,1500,1500,1500,1500,1500,1500,1500"
13.1081941,"RX_EVENT,275,2,546581967,32768,32768,32768,32768"
13.1081941,"COMMIT_EVENT,275,2,546581967,546582242,27177,1500,1500,1500,1500,1500,1500,1500,1500"
13.1240228,"RX_EVENT,276,2,546597179,32768,32768,32768,32768"
13.1240228,"COMMIT_EVENT,276,2,546597179,546602242,27178,1500,1500,1500,1500,1500,1500,1500,1500"
13.153662,"RX_EVENT,277,2,546628432,32768,32768,32768,32768"
13.153662,"COMMIT_EVENT,277,2,546628432,546642242,27180,1500,1500,1500,1500,1500,1500,1500,1500"
13.1859247,"RX_EVENT,278,2,546658348,32768,32768,32768,32768"
13.1859247,"COMMIT_EVENT,278,2,546658348,546662242,27181,1500,1500,1500,1500,1500,1500,1500,1500"
13.1984366,"RX_EVENT,279,2,546673747,32768,32768,32768,32768"
13.1984366,"COMMIT_EVENT,279,2,546673747,546682242,27182,1500,1500,1500,1500,1500,1500,1500,1500"
13.2142475,"RX_EVENT,280,2,546702785,32768,39321,32768,32768"
13.242773,"COMMIT_EVENT,280,2,546702785,546722242,27184,1500,1600,1500,1500,1500,1500,1500,1500"
13.242773,"RX_EVENT,281,2,546732574,32768,39321,32768,32768"
13.2579048,"COMMIT_EVENT,281,2,546732574,546742242,27185,1500,1600,1500,1500,1500,1500,1500,1500"
13.2579048,"RX_EVENT,282,2,546747116,32768,39321,32768,32768"
13.2707124,"COMMIT_EVENT,282,2,546747116,546762242,27186,1500,1600,1500,1500,1500,1500,1500,1500"
13.2856379,"RX_EVENT,283,2,546775135,32768,39321,32768,32768"
13.2992638,"COMMIT_EVENT,283,2,546775135,546782242,27187,1500,1600,1500,1500,1500,1500,1500,1500"
13.3140088,"RX_EVENT,284,2,546803544,32768,39321,32768,32768"
13.3279743,"COMMIT_EVENT,284,2,546803544,546822242,27189,1500,1600,1500,1500,1500,1500,1500,1500"
13.3423983,"RX_EVENT,285,2,546832384,32768,39321,32768,32768"
13.3571958,"COMMIT_EVENT,285,2,546832384,546842242,27190,1500,1600,1500,1500,1500,1500,1500,1500"
13.3571958,"RX_EVENT,286,2,546846846,32768,39321,32768,32768"
13.384489,"COMMIT_EVENT,286,2,546846846,546862242,27191,1500,1600,1500,1500,1500,1500,1500,1500"
13.384489,"RX_EVENT,287,2,546873388,32768,39321,32768,32768"
13.3974515,"COMMIT_EVENT,287,2,546873388,546882242,27192,1500,1600,1500,1500,1500,1500,1500,1500"
13.4115868,"RX_EVENT,288,2,546901693,32768,39321,32768,32768"
13.4115868,"COMMIT_EVENT,288,2,546901693,546902242,27193,1500,1600,1500,1500,1500,1500,1500,1500"
13.4381103,"RX_EVENT,289,2,546927796,32768,39321,32768,32768"
13.4528511,"COMMIT_EVENT,289,2,546927796,546942242,27195,1500,1600,1500,1500,1500,1500,1500,1500"
13.4673675,"RX_EVENT,290,2,546957420,32768,39321,32768,32768"
13.4673675,"COMMIT_EVENT,290,2,546957420,546962242,27196,1500,1600,1500,1500,1500,1500,1500,1500"
