t_read_host_s,line_text
208.1338894,"COMMIT_EVENT,7846,8,3460703239,3460722249,172884,1500,1500,1500,1500,1500,1500,1500,1500"
208.1338894,"RX_EVENT,7847,8,3460727706,32768,32768,32768,32768"
208.1564131,"COMMIT_EVENT,7847,8,3460727706,3460742249,172885,1500,1500,1500,1500,1500,1500,1500,1500"
208.1564131,"RX_EVENT,7848,8,3460750311,32768,32768,32768,32768"
208.1793262,"COMMIT_EVENT,7848,8,3460750311,3460762249,172886,1500,1500,1500,1500,1500,1500,1500,1500"
208.2030831,"RX_EVENT,7849,8,3460773011,32768,32768,32768,32768"
208.2030831,"COMMIT_EVENT,7849,8,3460773011,3460782249,172887,1500,1500,1500,1500,1500,1500,1500,1500"
208.2030831,"RX_EVENT,7850,8,3460795786,32768,32768,32768,32768"
208.2253127,"COMMIT_EVENT,7850,8,3460795786,3460802249,172888,1500,1500,1500,1500,1500,1500,1500,1500"
208.2489714,"RX_EVENT,7851,8,3460819316,32768,32768,32768,32768"
208.2489714,"COMMIT_EVENT,7851,8,3460819316,3460822249,172889,1500,1500,1500,1500,1500,1500,1500,1500"
208.2489714,"RX_EVENT,7852,8,3460841555,32768,32768,32768,32768"
208.2489714,"COMMIT_EVENT,7852,8,3460841555,3460842249,172890,1500,1500,1500,1500,1500,1500,1500,1500"
208.2830409,"RX_EVENT,7853,8,3460865986,32768,32768,32768,32768"
208.3071418,"COMMIT_EVENT,7853,8,3460865986,3460882249,172892,1500,1500,1500,1500,1500,1500,1500,1500"
208.3071418,"RX_EVENT,7854,8,3460899844,32768,32768,32768,32768"
208.3071418,"COMMIT_EVENT,7854,8,3460899844,3460902249,172893,1500,1500,1500,1500,1500,1500,1500,1500"
208.33152,"RX_EVENT,7855,8,3460923889,32768,32768,32768,32768"
208.3559599,"COMMIT_EVENT,7855,8,3460923889,3460942249,172895,1500,1500,1500,1500,1500,1500,1500,1500"
208.3559599,"RX_EVENT,7856,8,3460948396,32768,32768,32768,32768"
208.3798628,"COMMIT_EVENT,7856,8,3460948396,3460962249,172896,1500,1500,1500,1500,1500,1500,1500,1500"
208.403878,"RX_EVENT,7857,8,3460973240,32768,32768,32768,32768"
208.403878,"COMMIT_EVENT,7857,8,3460973240,3460982249,172897,1500,1500,1500,1500,1500,1500,1500,1500"
208.403878,"RX_EVENT,7858,8,3460996467,32768,32768,32768,32768"
208.4273286,"COMMIT_EVENT,7858,8,3460996467,3461002250,172898,1500,1500,1500,1500,1500,1500,1500,1500"
208.4519509,"RX_EVENT,7859,8,3461020702,32768,32768,32768,32768"
208.4519509,"COMMIT_EVENT,7859,8,3461020702,3461022249,172899,1500,1500,1500,1500,1500,1500,1500,1500"
208.4519509,"RX_EVENT,7860,8,3461043656,32768,32768,32768,32768"
208.4761039,"COMMIT_EVENT,7860,8,3461043656,3461062249,172901,1500,1500,1500,1500,1500,1500,1500,1500"
208.4987519,"RX_EVENT,7861,8,3461068837,32768,32768,32768,32768"
208.4987519,"COMMIT_EVENT,7861,8,3461068837,3461082249,172902,1500,1500,1500,1500,1500,1500,1500,1500"
208.4987519,"RX_EVENT,7862,8,3461092291,32768,32768,32768,32768"
208.5224247,"COMMIT_EVENT,7862,8,3461092291,3461102249,172903,1500,1500,1500,1500,1500,1500,1500,1500"
208.5447461,"RX_EVENT,7863,8,3461115368,32768,32768,32768,32768"
208.5447461,"COMMIT_EVENT,7863,8,3461115368,3461122249,172904,1500,1500,1500,1500,1500,1500,1500,1500"
208.5447461,"RX_EVENT,7864,8,3461138410,32768,32768,32768,32768"
208.568278,"COMMIT_EVENT,7864,8,3461138410,3461142249,172905,1500,1500,1500,1500,1500,1500,1500,1500"
208.5920919,"RX_EVENT,7865,8,3461161761,32768,32768,32768,32768"
208.5920919,"COMMIT_EVENT,7865,8,3461161761,3461162249,172906,1500,1500,1500,1500,1500,1500,1500,1500"
208.5920919,"RX_EVENT,7866,8,3461184562,32768,32768,32768,32768"
208.6171865,"COMMIT_EVENT,7866,8,3461184562,3461202249,172908,1500,1500,1500,1500,1500,1500,1500,1500"
208.6171865,"RX_EVENT,7867,8,3461209166,32768,32768,32768,32768"
208.642338,"COMMIT_EVENT,7867,8,3461209166,3461222249,172909,1500,1500,1500,1500,1500,1500,1500,1500"
208.642338,"RX_EVENT,7868,8,3461233696,32768,32768,32768,32768"
208.6643549,"COMMIT_EVENT,7868,8,3461233696,3461242249,172910,1500,1500,1500,1500,1500,1500,1500,1500"
208.6643549,"RX_EVENT,7869,8,3461258484,32768,32768,32768,32768"
208.6643549,"COMMIT_EVENT,7869,8,3461258484,3461262249,172911,1500,1500,1500,1500,1500,1500,1500,1500"
208.6876926,"RX_EVENT,7870,8,3461280427,32768,32768,32768,32768"
208.7101137,"COMMIT_EVENT,7870,8,3461280427,3461282250,172912,1500,1500,1500,1500,1500,1500,1500,1500"
208.7435542,"RX_EVENT,7871,8,3461326259,32768,32768,32768,32768"
208.7435542,"RX_EVENT,7872,8,3461337963,32768,32768,32768,32768"
208.7668059,"COMMIT_EVENT,7872,8,3461337963,3461342249,172915,1500,1500,1500,1500,1500,1500,1500,1500"
208.7902316,"RX_EVENT,7873,8,3461359979,32768,32768,32768,32768"
208.7902316,"COMMIT_EVENT,7873,8,3461359979,3461362249,172916,1500,1500,1500,1500,1500,1500,1500,1500"
208.7902316,"RX_EVENT,7874,8,3461383230,32768,32768,32768,32768"
208.824351,"COMMIT_EVENT,7874,8,3461383230,3461402249,172918,1500,1500,1500,1500,1500,1500,1500,1500"
208.824351,"RX_EVENT,7875,8,3461406569,32768,32768,32768,32768"
208.84709,"COMMIT_EVENT,7875,8,3461406569,3461422249,172919,1500,1500,1500,1500,1500,1500,1500,1500"
208.8703248,"RX_EVENT,7876,8,3461440754,32768,32768,32768,32768"
208.8703248,"COMMIT_EVENT,7876,8,3461440754,3461442249,172920,1500,1500,1500,1500,1500,1500,1500,1500"
208.8703248,"RX_EVENT,7877,8,3461463455,32768,32768,32768,32768"
208.9017764,"COMMIT_EVENT,7877,8,3461463455,3461482249,172922,1500,1500,1500,1500,1500,1500,1500,1500"
208.9017764,"RX_EVENT,7878,8,3461486592,32768,32768,32768,32768"
208.9242344,"COMMIT_EVENT,7878,8,3461486592,3461502249,172923,1500,1500,1500,1500,1500,1500,1500,1500"
208.9242344,"RX_EVENT,7879,8,3461518231,32768,32768,32768,32768"
208.9242344,"COMMIT_EVENT,7879,8,3461518231,3461522250,172924,1500,1500,1500,1500,1500,1500,1500,1500"
208.9471997,"RX_EVENT,7880,8,3461540652,32768,32768,32768,32768"
208.9718155,"COMMIT_EVENT,7880,8,3461540652,3461542249,172925,1500,1500,1500,1500,1500,1500,1500,1500"
208.9718155,"RX_EVENT,7881,8,3461564293,32768,32768,32768,32768"
208.998253,"COMMIT_EVENT,7881,8,3461564293,3461582249,172927,1500,1500,1500,1500,1500,1500,1500,1500"
209.0300717,"RX_EVENT,7882,8,3461589576,32768,32768,32768,32768"
209.0300717,"COMMIT_EVENT,7882,8,3461589576,3461602249,172928,1500,1500,1500,1500,1500,1500,1500,1500"
209.0300717,"RX_EVENT,7883,8,3461618857,32768,32768,32768,32768"
209.0619595,"COMMIT_EVENT,7883,8,3461618857,3461622249,172929,1500,1500,1500,1500,1500,1500,1500,1500"
209.0983811,"RX_EVENT,7884,8,3461650224,32768,32768,32768,32768"
209.0983811,"COMMIT_EVENT,7884,8,3461650224,3461662249,172931,1500,1500,1500,1500,1500,1500,1500,1500"
209.0983811,"RX_EVENT,7885,8,3461682976,32768,32768,32768,32768"
209.1296009,"COMMIT_EVENT,7885,8,3461682976,3461702249,172933,1500,1500,1500,1500,1500,1500,1500,1500"
209.1296009,"RX_EVENT,7886,8,3461718650,32768,32768,32768,32768"
209.1296009,"COMMIT_EVENT,7886,8,3461718650,3461722249,172934,1500,1500,1500,1500,1500,1500,1500,1500"
209.1580022,"RX_EVENT,7887,8,3461748414,32768,32768,32768,32768"
209.1886889,"COMMIT_EVENT,7887,8,3461748414,3461762249,172936,1500,1500,1500,1500,1500,1500,1500,1500"
209.1886889,"RX_EVENT,7888,8,3461776530,32768,32768,32768,32768"
209.1886889,"COMMIT_EVENT,7888,8,3461776530,3461782249,172937,1500,1500,1500,1500,1500,1500,1500,1500"
209.2203303,"RX_EVENT,7889,8,3461807904,32768,32768,32768,32768"
209.2475943,"COMMIT_EVENT,7889,8,3461807904,3461822249,172939,1500,1500,1500,1500,1500,1500,1500,1500"
209.2778012,"RX_EVENT,7890,8,3461837554,32768,32768,32768,32768"
209.2778012,"COMMIT_EVENT,7890,8,3461837554,3461842249,172940,1500,1500,1500,1500,1500,1500,1500,1500"
209.3056371,"RX_EVENT,7891,8,3461866145,32768,32768,32768,32768"
209.3056371,"COMMIT_EVENT,7891,8,3461866145,3461882249,172942,1500,1500,1500,1500,1500,1500,1500,1500"
209.3056371,"RX_EVENT,7892,8,3461896368,32768,32768,32768,32768"
209.3355724,"COMMIT_EVENT,7892,8,3461896368,3461902250,172943,1500,1500,1500,1500,1500,1500,1500,1500"
209.3355724,"RX_EVENT,7893,8,3461925123,32768,32768,32768,32768"
209.3661251,"COMMIT_EVENT,7893,8,3461925123,3461942249,172945,1500,1500,1500,1500,1500,1500,1500,1500"
209.3661251,"RX_EVENT,7894,8,3461955225,32768,32768,32768,32768"
209.3952523,"COMMIT_EVENT,7894,8,3461955225,3461962249,172946,1500,1500,1500,1500,1500,1500,1500,1500"
209.3952523,"RX_EVENT,7895,8,3461985590,32768,32768,32768,32768"
209.4239431,"COMMIT_EVENT,7895,8,3461985590,3462002250,172948,1500,1500,1500,1500,1500,1500,1500,1500"
209.4239431,"RX_EVENT,7896,8,3462014209,32768,32768,32768,32768"
209.4531797,"COMMIT_EVENT,7896,8,3462014209,3462022249,172949,1500,1500,1500,1500,1500,1500,1500,1500"
209.4531797,"RX_EVENT,7897,8,3462043217,32768,32768,32768,32768"
209.4824488,"COMMIT_EVENT,7897,8,3462043217,3462062249,172951,1500,1500,1500,1500,1500,1500,1500,1500"
209.4824488,"RX_EVENT,7898,8,3462071463,32768,32768,32768,32768"
209.4824488,"COMMIT_EVENT,7898,8,3462071463,3462082249,172952,1500,1500,1500,1500,1500,1500,1500,1500"
209.5277277,"RX_EVENT,7899,8,3462101392,32768,32768,32768,32768"
209.5277277,"COMMIT_EVENT,7899,8,3462101392,3462102249,172953,1500,1500,1500,1500,1500,1500,1500,1500"
209.5277277,"RX_EVENT,7900,8,3462115703,32768,32768,32768,32768"
209.5562776,"COMMIT_EVENT,7900,8,3462115703,3462122249,172954,1500,1500,1500,1500,1500,1500,1500,1500"
209.5562776,"RX_EVENT,7901,8,3462145958,32768,32768,32768,32768"
209.5882031,"COMMIT_EVENT,7901,8,3462145958,3462162249,172956,1500,1500,1500,1500,1500,1500,1500,1500"
209.5882031,"RX_EVENT,7902,8,3462174656,32768,32768,32768,32768"
209.6200813,"COMMIT_EVENT,7902,8,3462174656,3462182249,172957,1500,1500,1500,1500,1500,1500,1500,1500"
209.6200813,"RX_EVENT,7903,8,3462208109,32768,32768,32768,32768"
209.6537903,"COMMIT_EVENT,7903,8,3462208109,3462222249,172959,1500,1500,1500,1500,1500,1500,1500,1500"
209.6537903,"RX_EVENT,7904,8,3462239804,32768,32768,32768,32768"
209.6537903,"COMMIT_EVENT,7904,8,3462239804,3462242249,172960,1500,1500,1500,1500,1500,1500,1500,1500"
209.6848411,"RX_EVENT,7905,8,3462273213,32768,32768,32768,32768"
209.6848411,"COMMIT_EVENT,7905,8,3462273213,3462282249,172962,1500,1500,1500,1500,1500,1500,1500,1500"
209.7163404,"RX_EVENT,7906,8,3462304211,32768,32768,32768,32768"
209.7453115,"COMMIT_EVENT,7906,8,3462304211,3462322249,172964,1500,1500,1500,1500,1500,1500,1500,1500"
209.7453115,"RX_EVENT,7907,8,3462335731,32768,32768,32768,32768"
209.7453115,"COMMIT_EVENT,7907,8,3462335731,3462342249,172965,1500,1500,1500,1500,1500,1500,1500,1500"
209.7868507,"RX_EVENT,7908,8,3462364119,32768,32768,32768,32768"
209.7868507,"RX_EVENT,7909,8,3462378465,32768,32768,32768,32768"
209.8155962,"COMMIT_EVENT,7909,8,3462378465,3462382249,172967,1500,1500,1500,1500,1500,1500,1500,1500"
209.8155962,"RX_EVENT,7910,8,3462404556,32768,32768,32768,32768"
209.8463359,"COMMIT_EVENT,7910,8,3462404556,3462422250,172969,1500,1500,1500,1500,1500,1500,1500,1500"
209.8463359,"RX_EVENT,7911,8,3462434563,32768,32768,32768,32768"
209.8731871,"COMMIT_EVENT,7911,8,3462434563,3462442249,172970,1500,1500,1500,1500,1500,1500,1500,1500"
209.8731871,"RX_EVENT,7912,8,3462464250,32768,32768,32768,32768"
209.8993999,"COMMIT_EVENT,7912,8,3462464250,3462482249,172972,1500,1500,1500,1500,1500,1500,1500,1500"
209.8993999,"RX_EVENT,7913,8,3462491204,32768,32768,32768,32768"
209.9251931,"COMMIT_EVENT,7913,8,3462491204,3462502249,172973,1500,1500,1500,1500,1500,1500,1500,1500"
209.9251931,"RX_EVENT,7914,8,3462516404,32768,32768,32768,32768"
209.9499476,"COMMIT_EVENT,7914,8,3462516404,3462522249,172974,1500,1500,1500,1500,1500,1500,1500,1500"
209.9499476,"RX_EVENT,7915,8,3462542210,32768,32768,32768,32768"
209.9867292,"COMMIT_EVENT,7915,8,3462542210,3462562249,172976,1500,1500,1500,1500,1500,1500,1500,1500"
209.9867292,"RX_EVENT,7916,8,3462566766,32768,32768,32768,32768"
210.012395,"RX_EVENT,7917,8,3462578811,32768,32768,32768,32768"
210.012395,"COMMIT_EVENT,7917,8,3462578811,3462582250,172977,1500,1500,1500,1500,1500,1500,1500,1500"
210.012395,"RX_EVENT,7918,8,3462603204,32768,32768,32768,32768"
210.038578,"COMMIT_EVENT,7918,8,3462603204,3462622249,172979,1500,1500,1500,1500,1500,1500,1500,1500"
210.038578,"RX_EVENT,7919,8,3462630739,32768,32768,32768,32768"
210.0671403,"COMMIT_EVENT,7919,8,3462630739,3462642249,172980,1500,1500,1500,1500,1500,1500,1500,1500"
210.0671403,"RX_EVENT,7920,8,3462657130,32768,32768,32768,32768"
210.0671403,"COMMIT_EVENT,7920,8,3462657130,3462662249,172981,1500,1500,1500,1500,1500,1500,1500,1500"
210.0920607,"RX_EVENT,7921,8,3462684403,32768,32768,32768,32768"
210.1240236,"COMMIT_EVENT,7921,8,3462684403,3462702249,172983,1500,1500,1500,1500,1500,1500,1500,1500"
210.1240236,"RX_EVENT,7922,8,3462710914,32768,32768,32768,32768"
210.150608,"COMMIT_EVENT,7922,8,3462710914,3462722249,172984,1500,1500,1500,1500,1500,1500,1500,1500"
210.150608,"RX_EVENT,7923,8,3462743358,32768,32768,32768,32768"
210.1753293,"COMMIT_EVENT,7923,8,3462743358,3462762250,172986,1500,1500,1500,1500,1500,1500,1500,1500"
210.1753293,"RX_EVENT,7924,8,3462767944,32768,32768,32768,32768"
210.1989756,"COMMIT_EVENT,7924,8,3462767944,3462782249,172987,1500,1500,1500,1500,1500,1500,1500,1500"
210.1989756,"RX_EVENT,7925,8,3462792133,32768,32768,32768,32768"
210.2237673,"COMMIT_EVENT,7925,8,3462792133,3462802249,172988,1500,1500,1500,1500,1500,1500,1500,1500"
210.2237673,"RX_EVENT,7926,8,3462816330,32768,32768,32768,32768"
210.2237673,"COMMIT_EVENT,7926,8,3462816330,3462822249,172989,1500,1500,1500,1500,1500,1500,1500,1500"
210.2584272,"RX_EVENT,7927,8,3462840656,32768,32768,32768,32768"
210.2584272,"COMMIT_EVENT,7927,8,3462840656,3462842249,172990,1500,1500,1500,1500,1500,1500,1500,1500"
210.2584272,"RX_EVENT,7928,8,3462852054,32768,32768,32768,32768"
210.2831432,"COMMIT_EVENT,7928,8,3462852054,3462862249,172991,1500,1500,1500,1500,1500,1500,1500,1500"
210.2831432,"RX_EVENT,7929,8,3462875567,32768,32768,32768,32768"
210.2831432,"COMMIT_EVENT,7929,8,3462875567,3462882249,172992,1500,1500,1500,1500,1500,1500,1500,1500"
210.3094052,"RX_EVENT,7930,8,3462900922,32768,32768,32768,32768"
210.3355468,"COMMIT_EVENT,7930,8,3462900922,3462902249,172993,1500,1500,1500,1500,1500,1500,1500,1500"
210.3355468,"RX_EVENT,7931,8,3462927979,32768,32768,32768,32768"
210.35972,"COMMIT_EVENT,7931,8,3462927979,3462942249,172995,1500,1500,1500,1500,1500,1500,1500,1500"
210.3829012,"RX_EVENT,7932,8,3462953077,32768,32768,32768,32768"
210.3829012,"COMMIT_EVENT,7932,8,3462953077,3462962249,172996,1500,1500,1500,1500,1500,1500,1500,1500"
210.3829012,"RX_EVENT,7933,8,3462976129,32768,32768,32768,32768"
210.4065137,"COMMIT_EVENT,7933,8,3462976129,3462982249,172997,1500,1500,1500,1500,1500,1500,1500,1500"
210.430641,"RX_EVENT,7934,8,3462999752,32768,32768,32768,32768"
210.430641,"COMMIT_EVENT,7934,8,3462999752,3463002249,172998,1500,1500,1500,1500,1500,1500,1500,1500"
210.430641,"RX_EVENT,7935,8,3463023044,32768,32768,32768,32768"
210.454701,"COMMIT_EVENT,7935,8,3463023044,3463042249,173000,1500,1500,1500,1500,1500,1500,1500,1500"
210.4775715,"RX_EVENT,7936,8,3463047486,32768,32768,32768,32768"
210.4775715,"COMMIT_EVENT,7936,8,3463047486,3463062249,173001,1500,1500,1500,1500,1500,1500,1500,1500"
210.4775715,"RX_EVENT,7937,8,3463071312,32768,32768,32768,32768"
210.4997292,"COMMIT_EVENT,7937,8,3463071312,3463082249,173002,1500,1500,1500,1500,1500,1500,1500,1500"
210.5316661,"RX_EVENT,7938,8,3463093913,32768,32768,32768,32768"
210.5316661,"COMMIT_EVENT,7938,8,3463093913,3463102249,173003,1500,1500,1500,1500,1500,1500,1500,1500"
210.5316661,"RX_EVENT,7939,8,3463115354,32768,32768,32768,32768"
210.5316661,"COMMIT_EVENT,7939,8,3463115354,3463122249,173004,1500,1500,1500,1500,1500,1500,1500,1500"
210.5592718,"RX_EVENT,7940,8,3463149988,32768,32768,32768,32768"
210.5875889,"COMMIT_EVENT,7940,8,3463149988,3463162249,173006,1500,1500,1500,1500,1500,1500,1500,1500"
210.5875889,"RX_EVENT,7941,8,3463178183,32768,32768,32768,32768"
210.6139436,"COMMIT_EVENT,7941,8,3463178183,3463182249,173007,1500,1500,1500,1500,1500,1500,1500,1500"
210.6139436,"RX_EVENT,7942,8,3463207058,32768,32768,32768,32768"
210.6374124,"COMMIT_EVENT,7942,8,3463207058,3463222249,173009,1500,1500,1500,1500,1500,1500,1500,1500"
210.6640694,"RX_EVENT,7943,8,3463230561,32768,32768,32768,32768"
210.6640694,"COMMIT_EVENT,7943,8,3463230561,3463242249,173010,1500,1500,1500,1500,1500,1500,1500,1500"
210.6640694,"RX_EVENT,7944,8,3463254183,32768,32768,32768,32768"
210.6864949,"COMMIT_EVENT,7944,8,3463254183,3463262249,173011,1500,1500,1500,1500,1500,1500,1500,1500"
210.7080316,"RX_EVENT,7945,8,3463280683,32768,32768,32768,32768"
210.7080316,"COMMIT_EVENT,7945,8,3463280683,3463282249,173012,1500,1500,1500,1500,1500,1500,1500,1500"
210.7080316,"RX_EVENT,7946,8,3463302186,32768,32768,32768,32768"
210.7429862,"COMMIT_EVENT,7946,8,3463302186,3463322249,173014,1500,1500,1500,1500,1500,1500,1500,1500"
210.7429862,"RX_EVENT,7947,8,3463324453,32768,32768,32768,32768"
210.7429862,"RX_EVENT,7948,8,3463337022,32768,32768,32768,32768"
210.7673013,"COMMIT_EVENT,7948,8,3463337022,3463342249,173015,1500,1500,1500,1500,1500,1500,1500,1500"
210.7673013,"RX_EVENT,7949,8,3463359370,32768,32768,32768,32768"
210.7673013,"COMMIT_EVENT,7949,8,3463359370,3463362249,173016,1500,1500,1500,1500,1500,1500,1500,1500"
210.799651,"RX_EVENT,7950,8,3463383901,32768,32768,32768,32768"
210.8226348,"COMMIT_EVENT,7950,8,3463383901,3463402249,173018,1500,1500,1500,1500,1500,1500,1500,1500"
210.84572,"RX_EVENT,7951,8,3463416015,32768,32768,32768,32768"
210.84572,"COMMIT_EVENT,7951,8,3463416015,3463422249,173019,1500,1500,1500,1500,1500,1500,1500,1500"
210.84572,"RX_EVENT,7952,8,3463439560,32768,32768,32768,32768"
210.84572,"COMMIT_EVENT,7952,8,3463439560,3463442249,173020,1500,1500,1500,1500,1500,1500,1500,1500"
210.8796318,"RX_EVENT,7953,8,3463461754,32768,32768,32768,32768"
210.8796318,"COMMIT_EVENT,7953,8,3463461754,3463462249,173021,1500,1500,1500,1500,1500,1500,1500,1500"
210.9127408,"RX_EVENT,7954,8,3463496455,32768,32768,32768,32768"
210.9127408,"COMMIT_EVENT,7954,8,3463496455,3463502249,173023,1500,1500,1500,1500,1500,1500,1500,1500"
210.9127408,"RX_EVENT,7955,8,3463507310,32768,32768,32768,32768"
210.9361518,"COMMIT_EVENT,7955,8,3463507310,3463522250,173024,1500,1500,1500,1500,1500,1500,1500,1500"
210.9661805,"RX_EVENT,7956,8,3463555507,32768,32768,32768,32768"
210.9972402,"COMMIT_EVENT,7956,8,3463555507,3463562249,173026,1500,1500,1500,1500,1500,1500,1500,1500"
210.9972402,"RX_EVENT,7957,8,3463584762,32768,32768,32768,32768"
211.0339982,"COMMIT_EVENT,7957,8,3463584762,3463602249,173028,1500,1500,1500,1500,1500,1500,1500,1500"
211.0339982,"RX_EVENT,7958,8,3463620043,32768,32768,32768,32768"
211.0339982,"COMMIT_EVENT,7958,8,3463620043,3463622249,173029,1500,1500,1500,1500,1500,1500,1500,1500"
211.0627839,"RX_EVENT,7959,8,3463653248,32768,32768,32768,32768"
211.0627839,"COMMIT_EVENT,7959,8,3463653248,3463662249,173031,1500,1500,1500,1500,1500,1500,1500,1500"
211.1039893,"RX_EVENT,7960,8,3463681108,32768,32768,32768,32768"
211.1039893,"COMMIT_EVENT,7960,8,3463681108,3463682249,173032,1500,1500,1500,1500,1500,1500,1500,1500"
211.130873,"RX_EVENT,7961,8,3463694972,32768,32768,32768,32768"
211.130873,"COMMIT_EVENT,7961,8,3463694972,3463702250,173033,1500,1500,1500,1500,1500,1500,1500,1500"
211.130873,"RX_EVENT,7962,8,3463721267,32768,32768,32768,32768"
211.130873,"COMMIT_EVENT,7962,8,3463721267,3463722249,173034,1500,1500,1500,1500,1500,1500,1500,1500"
211.1547026,"RX_EVENT,7963,8,3463747897,32768,32768,32768,32768"
211.1783701,"COMMIT_EVENT,7963,8,3463747897,3463762249,173036,1500,1500,1500,1500,1500,1500,1500,1500"
211.2013723,"RX_EVENT,7964,8,3463771416,32768,32768,32768,32768"
211.2013723,"COMMIT_EVENT,7964,8,3463771416,3463782249,173037,1500,1500,1500,1500,1500,1500,1500,1500"
211.2013723,"RX_EVENT,7965,8,3463794980,32768,32768,32768,32768"
211.2241295,"COMMIT_EVENT,7965,8,3463794980,3463802249,173038,1500,1500,1500,1500,1500,1500,1500,1500"
211.2494297,"RX_EVENT,7966,8,3463817887,32768,32768,32768,26214"
211.2494297,"COMMIT_EVENT,7966,8,3463817887,3463822249,173039,1500,1500,1500,1400,1500,1500,1500,1500"
211.2494297,"RX_EVENT,7967,8,3463841431,32768,32768,32768,26214"
211.2494297,"COMMIT_EVENT,7967,8,3463841431,3463842249,173040,1500,1500,1500,1400,1500,1500,1500,1500"
211.2859399,"RX_EVENT,7968,8,3463866547,32768,32768,32768,26214"
211.3127294,"COMMIT_EVENT,7968,8,3463866547,3463882249,173042,1500,1500,1500,1400,1500,1500,1500,1500"
211.3127294,"RX_EVENT,7969,8,3463903423,32768,32768,32768,26214"
211.3368019,"COMMIT_EVENT,7969,8,3463903423,3463922249,173044,1500,1500,1500,1400,1500,1500,1500,1500"
211.3617649,"RX_EVENT,7970,8,3463930096,32768,32768,32768,26214"
211.3617649,"COMMIT_EVENT,7970,8,3463930096,3463942249,173045,1500,1500,1500,1400,1500,1500,1500,1500"
211.3617649,"RX_EVENT,7971,8,3463953604,32768,32768,32768,26214"
211.386006,"COMMIT_EVENT,7971,8,3463953604,3463962249,173046,1500,1500,1500,1400,1500,1500,1500,1500"
211.386006,"RX_EVENT,7972,8,3463978819,32768,32768,32768,26214"
211.386006,"COMMIT_EVENT,7972,8,3463978819,3463982249,173047,1500,1500,1500,1400,1500,1500,1500,1500"
211.4095342,"RX_EVENT,7973,8,3464002314,32768,32768,32768,26214"
211.4320132,"COMMIT_EVENT,7973,8,3464002314,3464022249,173049,1500,1500,1500,1400,1500,1500,1500,1500"
211.4320132,"RX_EVENT,7974,8,3464026184,32768,32768,32768,26214"
211.4546893,"COMMIT_EVENT,7974,8,3464026184,3464042249,173050,1500,1500,1500,1400,1500,1500,1500,1500"
211.4546893,"RX_EVENT,7975,8,3464048191,32768,32768,32768,26214"
211.4782338,"COMMIT_EVENT,7975,8,3464048191,3464062249,173051,1500,1500,1500,1400,1500,1500,1500,1500"
211.4782338,"RX_EVENT,7976,8,3464071625,32768,32768,32768,26214"
