sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
5580,5579,77,107.199001300004,107.2188426,107.2197053,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5581,5580,77,107.214001300004,107.2388152,107.2397251,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5582,5581,77,107.229001300004,107.2613706,107.2622299,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5583,5582,77,107.259001300004,107.2814142,107.2824225,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5584,5583,77,107.274001300004,107.3019752,107.3029729,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5585,5584,77,107.289001300004,107.3235997,107.3244597,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5586,5585,77,107.319001300004,107.3447822,107.3457524,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5587,5586,77,107.334001300004,107.3669906,107.3680136,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5588,5587,77,107.364001300004,107.3873511,107.3883513,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5589,5588,77,107.379001300004,107.4080376,107.4094187,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5590,5589,77,107.394001300004,107.4300622,107.4310134,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5591,5590,77,107.424001300004,107.453824,107.4548024,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5592,5591,77,107.439001300004,107.4757388,107.4766645,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5593,5592,77,107.469001300004,107.4966039,107.4975116,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5594,5593,77,107.484001300004,107.509462,107.5105139,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5595,5594,77,107.499001300004,107.5314537,107.5324657,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5596,5595,77,107.529001300004,107.5510994,107.5518725,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5597,5596,77,107.544001300004,107.5697435,107.5706019,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5598,5597,77,107.559001300004,107.5892915,107.5902883,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5599,5598,77,107.574001300004,107.6091376,107.610044,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5600,5599,77,107.604001300004,107.6288364,107.629697,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5601,5600,77,107.619001300004,107.6490469,107.6500344,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5602,5601,77,107.634001300004,107.6690491,107.670026,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5603,5602,77,107.664001300004,107.6895999,107.6904038,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5604,5603,78,107.679001300004,107.7082911,107.7091454,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5605,5604,78,107.694001300004,107.7282791,107.729194,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5606,5605,78,107.724001300004,107.7472856,107.7481166,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5607,5606,78,107.739001300004,107.7665861,107.7674231,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5608,5607,78,107.754001300004,107.7891135,107.7899645,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5609,5608,78,107.784001300004,107.8101177,107.8110003,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5610,5609,78,107.799001300004,107.8313439,107.8322386,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5611,5610,78,107.829001300004,107.8508848,107.8518554,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5612,5611,78,107.844001300004,107.8720579,107.8729487,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5613,5612,78,107.859001300004,107.8944117,107.8953254,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5614,5613,78,107.889001300004,107.9161132,107.9171391,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5615,5614,78,107.904001300004,107.9387611,107.9398747,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5616,5615,78,107.934001300004,107.9513086,107.9521586,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5617,5616,78,107.949001300004,107.9738993,107.9748899,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5618,5617,78,107.964001300004,107.9977485,107.9986456,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5619,5618,78,107.994001300004,108.0212891,108.0222126,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5620,5619,78,108.009001300004,108.0431541,108.0439936,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5621,5620,78,108.039001300004,108.0637,108.0646634,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5622,5621,78,108.054001300004,108.0859924,108.0869418,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5623,5622,78,108.084001300004,108.1070629,108.1080392,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5624,5623,78,108.099001300004,108.128002,108.1288532,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5625,5624,78,108.114001300004,108.1490669,108.1500167,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5626,5625,78,108.144001300004,108.1693879,108.1702808,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5627,5626,78,108.159001300004,108.1906419,108.191518,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5628,5627,78,108.189001300004,108.2147968,108.2156561,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5629,5628,78,108.204001300004,108.2283613,108.2291736,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5630,5629,78,108.219001300004,108.2511829,108.2521258,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5631,5630,78,108.249001300004,108.2744359,108.2753466,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5632,5631,78,108.264001300004,108.2965222,108.2974714,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5633,5632,78,108.294001300004,108.3087465,108.3096837,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5634,5633,78,108.309001300004,108.3312002,108.3321437,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5635,5634,78,108.324001300004,108.3526331,108.3535519,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5636,5635,78,108.339001300004,108.3740507,108.3750078,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5637,5636,78,108.369001300004,108.4082161,108.4091669,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5638,5637,78,108.399001300004,108.4298488,108.4309031,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5639,5638,78,108.429001300004,108.4530463,108.4540157,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5640,5639,78,108.444001300004,108.4746122,108.4756079,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5641,5640,78,108.474001300004,108.4984575,108.499423,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5642,5641,78,108.489001300004,108.521048,108.5219482,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5643,5642,78,108.519001300004,108.5454729,108.5463874,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5644,5643,78,108.534001300004,108.5692707,108.5702489,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5645,5644,78,108.564001300004,108.5908814,108.5918598,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5646,5645,78,108.579001300004,108.6144135,108.6154571,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5647,5646,78,108.609001300004,108.6284825,108.6293205,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5648,5647,78,108.624001300004,108.6499137,108.6508225,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5649,5648,78,108.639001300004,108.6720216,108.6729793,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5650,5649,78,108.669001300004,108.6949872,108.6957895,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5651,5650,78,108.684001300004,108.7146901,108.7156399,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5652,5651,78,108.714001300004,108.7339351,108.7348434,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5653,5652,78,108.729001300004,108.7541233,108.7549829,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5654,5653,78,108.744001300004,108.7741883,108.7752072,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5655,5654,78,108.759001300004,108.7949999,108.7959609,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5656,5655,78,108.789001300004,108.8164672,108.8173001,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5657,5656,78,108.804001300004,108.8288419,108.8295992,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5658,5657,78,108.819001300004,108.8502377,108.8512217,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5659,5658,78,108.849001300004,108.872817,108.8737735,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5660,5659,78,108.864001300004,108.8949486,108.8957824,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5661,5660,78,108.894001300004,108.9154263,108.9163489,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5662,5661,78,108.909001300004,108.9375881,108.9385542,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5663,5662,79,108.924001300004,108.9499031,108.9507027,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5664,5663,79,108.939001300004,108.9724445,108.973365,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5665,5664,79,108.969001300004,108.9934803,108.9944413,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5666,5665,79,108.984001300004,109.0160074,109.0169107,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5667,5666,79,109.014001300004,109.0275069,109.0282737,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5668,5667,79,109.029001300004,109.0476665,109.0485639,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5669,5668,79,109.044001300004,109.066667,109.0674578,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5670,5669,79,109.059001300004,109.0858291,109.0867979,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5671,5670,79,109.074001300004,109.1084121,109.1093987,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5672,5671,79,109.104001300004,109.1287909,109.1296589,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5673,5672,79,109.119001300004,109.147921,109.1486716,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5674,5673,79,109.134001300004,109.1665362,109.167361,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5675,5674,79,109.164001300004,109.1854025,109.1864071,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5676,5675,79,109.179001300004,109.2073433,109.2082667,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5677,5676,79,109.194001300004,109.2295083,109.2305842,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5678,5677,79,109.224001300004,109.2510683,109.2520614,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5679,5678,79,109.239001300004,109.2724828,109.2733777,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5680,5679,79,109.269001300004,109.2958738,109.2968158,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5681,5680,79,109.284001300004,109.3161904,109.3172018,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5682,5681,79,109.314001300004,109.3377907,109.3387846,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5683,5682,79,109.329001300004,109.3512699,109.3524408,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5684,5683,79,109.344001300004,109.374885,109.3758896,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5685,5684,79,109.374001300004,109.4016725,109.4027075,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5686,5685,79,109.389001300004,109.4279114,109.4289303,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5687,5686,79,109.419001300004,109.4534164,109.4544319,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5688,5687,79,109.449001300004,109.4801886,109.4813485,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5689,5688,79,109.479001300004,109.5080381,109.5090589,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5690,5689,79,109.494001300004,109.5350652,109.5361524,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5691,5690,79,109.524001300004,109.5627495,109.5637099,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5692,5691,79,109.554001300004,109.5862409,109.5873868,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5693,5692,79,109.584001300004,109.6105803,109.6119843,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5694,5693,79,109.599001300004,109.6395243,109.6407217,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5695,5694,79,109.629001300004,109.6677764,109.6689306,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5696,5695,79,109.659001300004,109.6916523,109.6926383,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5697,5696,79,109.689001300004,109.7135579,109.7146246,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5698,5697,79,109.704001300004,109.735514,109.7364387,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5699,5698,79,109.734001300004,109.7483818,109.749221,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5700,5699,79,109.749001300004,109.7706488,109.771648,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5701,5700,79,109.764001300004,109.7933508,109.7942863,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5702,5701,79,109.779001300004,109.8153084,109.8162974,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5703,5702,79,109.809001300004,109.8365025,109.8374206,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5704,5703,79,109.824001300004,109.8580605,109.8590654,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5705,5704,79,109.854001300004,109.8821841,109.8830769,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5706,5705,79,109.869001300004,109.9038213,109.9047918,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5707,5706,79,109.899001300004,109.9274794,109.9284019,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5708,5707,79,109.914001300004,109.9535134,109.9544448,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5709,5708,79,109.944001300004,109.975564,109.9765097,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5710,5709,79,109.974001300004,109.9975754,109.9985281,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5711,5710,79,109.989001300004,110.0099433,110.0110059,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5712,5711,79,110.004001300004,110.0323581,110.0332719,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5713,5712,79,110.019001300004,110.053981,110.0548423,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5714,5713,79,110.049001300004,110.0759091,110.0768648,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5715,5714,79,110.064001300004,110.0983482,110.0992611,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5716,5715,79,110.094001300004,110.1190308,110.1198752,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
5717,5716,79,110.109001300004,110.1416132,110.1426347,2,Aileron_R,1,0,0.15,0,0,0,0.15,0,0,32768,37683,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.15
