t_read_host_s,line_text
9.6411481,"COMMIT_EVENT,172,0,2968076689,2968082249,148252,1500,1500,1500,1500,1500,1500,1500,1500"
9.6639822,"RX_EVENT,173,0,2968100762,32768,32768,32768,32768"
9.6758692,"COMMIT_EVENT,173,0,2968100762,2968102249,148253,1500,1500,1500,1500,1500,1500,1500,1500"
9.6898681,"RX_EVENT,174,0,2968126215,32768,32768,32768,32768"
9.703084,"RX_EVENT,175,0,2968140037,32768,32768,32768,32768"
9.703084,"COMMIT_EVENT,175,0,2968140037,2968142249,148255,1500,1500,1500,1500,1500,1500,1500,1500"
9.7380883,"RX_EVENT,176,0,2968163443,32768,32768,32768,32768"
9.7380883,"RX_EVENT,177,0,2968175593,32768,32768,32768,32768"
9.7498674,"COMMIT_EVENT,177,0,2968175593,2968182249,148257,1500,1500,1500,1500,1500,1500,1500,1500"
9.7731374,"RX_EVENT,178,0,2968199845,32768,32768,32768,32768"
9.7731374,"COMMIT_EVENT,178,0,2968199845,2968202249,148258,1500,1500,1500,1500,1500,1500,1500,1500"
9.7867945,"RX_EVENT,179,0,2968223096,32768,32768,32768,32768"
9.7982053,"RX_EVENT,180,0,2968236751,32768,32768,32768,32768"
9.8183891,"COMMIT_EVENT,180,0,2968236751,2968242249,148260,1500,1500,1500,1500,1500,1500,1500,1500"
9.8183891,"RX_EVENT,181,0,2968257355,32768,32768,32768,32768"
9.829892,"COMMIT_EVENT,181,0,2968257355,2968262250,148261,1500,1500,1500,1500,1500,1500,1500,1500"
9.8419444,"RX_EVENT,182,0,2968280058,32768,32768,32768,32768"
9.8419444,"COMMIT_EVENT,182,0,2968280058,2968282249,148262,1500,1500,1500,1500,1500,1500,1500,1500"
9.8649536,"RX_EVENT,183,0,2968302005,32768,32768,32768,32768"
9.8649536,"COMMIT_EVENT,183,0,2968302005,2968302249,148263,1500,1500,1500,1500,1500,1500,1500,1500"
9.8775905,"RX_EVENT,184,0,2968314969,32768,32768,32768,32768"
9.8994671,"COMMIT_EVENT,184,0,2968314969,2968322249,148264,1500,1500,1500,1500,1500,1500,1500,1500"
9.9101272,"RX_EVENT,185,0,2968337310,32768,32768,32768,32768"
9.9101272,"COMMIT_EVENT,185,0,2968337310,2968342249,148265,1500,1500,1500,1500,1500,1500,1500,1500"
9.9225212,"RX_EVENT,186,0,2968360083,32768,32768,32768,32768"
9.9225212,"COMMIT_EVENT,186,0,2968360083,2968362249,148266,1500,1500,1500,1500,1500,1500,1500,1500"
9.9440629,"RX_EVENT,187,0,2968382106,32768,32768,32768,32768"
9.9763808,"COMMIT_EVENT,187,0,2968382106,2968402249,148268,1500,1500,1500,1500,1500,1500,1500,1500"
9.9763808,"RX_EVENT,188,0,2968403815,32768,32768,32768,32768"
9.9883288,"COMMIT_EVENT,188,0,2968403815,2968422249,148269,1500,1500,1500,1500,1500,1500,1500,1500"
9.9883288,"RX_EVENT,189,0,2968426498,32768,32768,32768,32768"
10.0011799,"RX_EVENT,190,0,2968438352,32768,32768,32768,32768"
10.0011799,"COMMIT_EVENT,190,0,2968438352,2968442249,148270,1500,1500,1500,1500,1500,1500,1500,1500"
10.0328533,"RX_EVENT,191,0,2968461068,32768,32768,32768,32768"
10.0328533,"COMMIT_EVENT,191,0,2968461068,2968462249,148271,1500,1500,1500,1500,1500,1500,1500,1500"
10.0450406,"RX_EVENT,192,0,2968482876,32768,32768,32768,32768"
10.0673253,"RX_EVENT,193,0,2968495119,32768,32768,32768,32768"
10.0673253,"COMMIT_EVENT,193,0,2968495119,2968502249,148273,1500,1500,1500,1500,1500,1500,1500,1500"
10.0792038,"RX_EVENT,194,0,2968517316,32768,32768,32768,32768"
10.0792038,"COMMIT_EVENT,194,0,2968517316,2968522249,148274,1500,1500,1500,1500,1500,1500,1500,1500"
10.1124738,"RX_EVENT,195,0,2968539206,32768,32768,32768,32768"
10.1124738,"COMMIT_EVENT,195,0,2968539206,2968542249,148275,1500,1500,1500,1500,1500,1500,1500,1500"
10.1273471,"RX_EVENT,196,0,2968562584,32768,32768,32768,32768"
10.1410097,"RX_EVENT,197,0,2968577379,32768,32768,32768,32768"
10.1410097,"COMMIT_EVENT,197,0,2968577379,2968582249,148277,1500,1500,1500,1500,1500,1500,1500,1500"
10.1756404,"RX_EVENT,198,0,2968602916,32768,32768,32768,32768"
10.187172,"COMMIT_EVENT,198,0,2968602916,2968622250,148279,1500,1500,1500,1500,1500,1500,1500,1500"
10.187172,"RX_EVENT,199,0,2968625616,32768,32768,32768,32768"
10.1989752,"RX_EVENT,200,0,2968637205,32768,32768,32768,32768"
10.1989752,"COMMIT_EVENT,200,0,2968637205,2968642249,148280,1500,1500,1500,1500,1500,1500,1500,1500"
10.2204707,"RX_EVENT,201,0,2968659044,32768,32768,32768,32768"
10.2313694,"COMMIT_EVENT,201,0,2968659044,2968662249,148281,1500,1500,1500,1500,1500,1500,1500,1500"
10.2534396,"RX_EVENT,202,0,2968681389,32768,32768,32768,32768"
10.2534396,"COMMIT_EVENT,202,0,2968681389,2968682249,148282,1500,1500,1500,1500,1500,1500,1500,1500"
10.2651609,"RX_EVENT,203,0,2968703406,32768,32768,32768,32768"
10.2861079,"RX_EVENT,204,0,2968715097,32768,32768,32768,32768"
10.2861079,"COMMIT_EVENT,204,0,2968715097,2968722249,148284,1500,1500,1500,1500,1500,1500,1500,1500"
10.2975358,"RX_EVENT,205,0,2968736057,32768,32768,32768,32768"
10.3178562,"COMMIT_EVENT,205,0,2968736057,2968742249,148285,1500,1500,1500,1500,1500,1500,1500,1500"
10.3279898,"RX_EVENT,206,0,2968756680,32768,32768,32768,32768"
10.3279898,"COMMIT_EVENT,206,0,2968756680,2968762249,148286,1500,1500,1500,1500,1500,1500,1500,1500"
10.3513675,"RX_EVENT,207,0,2968777941,32768,32768,32768,32768"
10.3513675,"COMMIT_EVENT,207,0,2968777941,2968782249,148287,1500,1500,1500,1500,1500,1500,1500,1500"
10.365216,"RX_EVENT,208,0,2968801444,32768,32768,32768,32768"
10.365216,"COMMIT_EVENT,208,0,2968801444,2968802249,148288,1500,1500,1500,1500,1500,1500,1500,1500"
10.3803319,"RX_EVENT,209,0,2968815268,32768,32768,32768,32768"
10.3953182,"COMMIT_EVENT,209,0,2968815268,2968822249,148289,1500,1500,1500,1500,1500,1500,1500,1500"
10.4084764,"RX_EVENT,210,0,2968845412,32768,32768,32768,32768"
10.4210869,"RX_EVENT,211,0,2968858566,32768,32768,32768,32768"
10.4210869,"COMMIT_EVENT,211,0,2968858566,2968862249,148291,1500,1500,1500,1500,1500,1500,1500,1500"
10.4557328,"RX_EVENT,212,0,2968881296,32768,32768,32768,32768"
10.4557328,"COMMIT_EVENT,212,0,2968881296,2968882249,148292,1500,1500,1500,1500,1500,1500,1500,1500"
10.4688563,"RX_EVENT,213,0,2968905816,32768,32768,32768,32768"
10.4807484,"RX_EVENT,214,0,2968918847,32768,32768,32768,32768"
10.4807484,"COMMIT_EVENT,214,0,2968918847,2968922249,148294,1500,1500,1500,1500,1500,1500,1500,1500"
10.503646,"RX_EVENT,215,0,2968940987,32768,32768,32768,32768"
10.503646,"COMMIT_EVENT,215,0,2968940987,2968942249,148295,1500,1500,1500,1500,1500,1500,1500,1500"
10.5339232,"RX_EVENT,216,0,2968963838,32768,32768,32768,32768"
10.5460882,"COMMIT_EVENT,216,0,2968963838,2968982249,148297,1500,1500,1500,1500,1500,1500,1500,1500"
10.5460882,"RX_EVENT,217,0,2968983851,32768,32768,32768,32768"
10.5584927,"RX_EVENT,218,0,2968996198,32768,32768,32768,32768"
10.5584927,"COMMIT_EVENT,218,0,2968996198,2969002249,148298,1500,1500,1500,1500,1500,1500,1500,1500"
10.5821344,"RX_EVENT,219,0,2969018737,32768,32768,32768,32768"
10.5935329,"COMMIT_EVENT,219,0,2969018737,2969022249,148299,1500,1500,1500,1500,1500,1500,1500,1500"
10.6067153,"RX_EVENT,220,0,2969043520,32768,32768,32768,32768"
10.6297353,"RX_EVENT,221,0,2969056712,32768,32768,32768,32768"
10.6297353,"COMMIT_EVENT,221,0,2969056712,2969062249,148301,1500,1500,1500,1500,1500,1500,1500,1500"
10.643721,"RX_EVENT,222,0,2969079726,32768,32768,32768,32768"
10.6552913,"COMMIT_EVENT,222,0,2969079726,2969082249,148302,1500,1500,1500,1500,1500,1500,1500,1500"
10.6667417,"RX_EVENT,223,0,2969105274,32768,32768,32768,32768"
10.6893794,"RX_EVENT,224,0,2969116772,32768,32768,32768,32768"
10.6893794,"COMMIT_EVENT,224,0,2969116772,2969122249,148304,1500,1500,1500,1500,1500,1500,1500,1500"
10.7009695,"RX_EVENT,225,0,2969139449,32768,32768,32768,32768"
10.7009695,"COMMIT_EVENT,225,0,2969139449,2969142249,148305,1500,1500,1500,1500,1500,1500,1500,1500"
10.7312838,"RX_EVENT,226,0,2969160521,32768,32768,32768,32768"
10.7312838,"COMMIT_EVENT,226,0,2969160521,2969162249,148306,1500,1500,1500,1500,1500,1500,1500,1500"
10.7517784,"RX_EVENT,227,0,2969181350,32768,32768,32768,32768"
10.7517784,"COMMIT_EVENT,227,0,2969181350,2969182249,148307,1500,1500,1500,1500,1500,1500,1500,1500"
10.7629162,"RX_EVENT,228,0,2969201780,32768,32768,32768,32768"
10.7629162,"COMMIT_EVENT,228,0,2969201780,2969202249,148308,1500,1500,1500,1500,1500,1500,1500,1500"
10.7949808,"RX_EVENT,229,0,2969223299,32768,32768,32768,32768"
10.8072452,"COMMIT_EVENT,229,0,2969223299,2969242249,148310,1500,1500,1500,1500,1500,1500,1500,1500"
10.8072452,"RX_EVENT,230,0,2969244971,32768,32768,32768,32768"
10.8303849,"RX_EVENT,231,0,2969257295,32768,32768,32768,32768"
10.8303849,"COMMIT_EVENT,231,0,2969257295,2969262250,148311,1500,1500,1500,1500,1500,1500,1500,1500"
10.842825,"RX_EVENT,232,0,2969280431,32768,32768,32768,32768"
10.8546221,"COMMIT_EVENT,232,0,2969280431,2969282249,148312,1500,1500,1500,1500,1500,1500,1500,1500"
10.8661938,"RX_EVENT,233,0,2969304792,32768,32768,32768,32768"
10.8881133,"RX_EVENT,234,0,2969316235,32768,32768,32768,32768"
10.8881133,"COMMIT_EVENT,234,0,2969316235,2969322249,148314,1500,1500,1500,1500,1500,1500,1500,1500"
10.9001032,"RX_EVENT,235,0,2969338109,32768,32768,32768,32768"
10.9001032,"COMMIT_EVENT,235,0,2969338109,2969342249,148315,1500,1500,1500,1500,1500,1500,1500,1500"
10.9202096,"RX_EVENT,236,0,2969359630,32768,32768,32768,32768"
10.93059,"COMMIT_EVENT,236,0,2969359630,2969362250,148316,1500,1500,1500,1500,1500,1500,1500,1500"
10.9540142,"RX_EVENT,237,0,2969380653,32768,32768,32768,32768"
10.9540142,"COMMIT_EVENT,237,0,2969380653,2969382249,148317,1500,1500,1500,1500,1500,1500,1500,1500"
10.9658394,"RX_EVENT,238,0,2969404034,32768,32768,32768,32768"
10.9789736,"RX_EVENT,239,0,2969415800,32768,32768,32768,32768"
10.9789736,"COMMIT_EVENT,239,0,2969415800,2969422249,148319,1500,1500,1500,1500,1500,1500,1500,1500"
11.0114483,"RX_EVENT,240,0,2969439250,32768,32768,32768,32768"
11.0114483,"COMMIT_EVENT,240,0,2969439250,2969442249,148320,1500,1500,1500,1500,1500,1500,1500,1500"
11.023958,"RX_EVENT,241,0,2969461518,32768,32768,32768,32768"
11.023958,"COMMIT_EVENT,241,0,2969461518,2969462249,148321,1500,1500,1500,1500,1500,1500,1500,1500"
11.0471546,"RX_EVENT,242,0,2969485410,32768,32768,32768,32768"
11.0596566,"RX_EVENT,243,0,2969497244,32768,32768,32768,32768"
11.0707721,"COMMIT_EVENT,243,0,2969497244,2969502249,148323,1500,1500,1500,1500,1500,1500,1500,1500"
11.0946998,"RX_EVENT,244,0,2969520861,32768,32768,32768,32768"
11.0946998,"COMMIT_EVENT,244,0,2969520861,2969522249,148324,1500,1500,1500,1500,1500,1500,1500,1500"
11.1086662,"RX_EVENT,245,0,2969544834,32768,32768,32768,32768"
11.1221135,"RX_EVENT,246,0,2969558829,32768,32768,32768,32768"
11.1221135,"COMMIT_EVENT,246,0,2969558829,2969562249,148326,1500,1500,1500,1500,1500,1500,1500,1500"
11.1552906,"RX_EVENT,247,0,2969582467,32768,32768,32768,32768"
11.1685354,"COMMIT_EVENT,247,0,2969582467,2969602249,148328,1500,1500,1500,1500,1500,1500,1500,1500"
11.1685354,"RX_EVENT,248,0,2969605360,32768,32768,32768,32768"
11.1828134,"RX_EVENT,249,0,2969618693,32768,32768,32768,32768"
11.1828134,"COMMIT_EVENT,249,0,2969618693,2969622249,148329,1500,1500,1500,1500,1500,1500,1500,1500"
11.2171381,"RX_EVENT,250,2,2969643317,32768,32768,32768,32768"
11.2171381,"RX_EVENT,251,2,2969654943,32768,32768,32768,32768"
11.228008,"COMMIT_EVENT,251,2,2969654943,2969662250,148331,1500,1500,1500,1500,1500,1500,1500,1500"
11.2406497,"RX_EVENT,252,2,2969678251,32768,32768,32768,32768"
11.2406497,"COMMIT_EVENT,252,2,2969678251,2969682249,148332,1500,1500,1500,1500,1500,1500,1500,1500"
11.2632166,"RX_EVENT,253,2,2969700892,32768,32768,32768,32768"
11.2632166,"COMMIT_EVENT,253,2,2969700892,2969702249,148333,1500,1500,1500,1500,1500,1500,1500,1500"
11.2948368,"RX_EVENT,254,2,2969723842,32768,32768,32768,32768"
11.308892,"COMMIT_EVENT,254,2,2969723842,2969742249,148335,1500,1500,1500,1500,1500,1500,1500,1500"
11.308892,"RX_EVENT,255,2,2969745058,32768,32768,32768,32768"
11.3219089,"RX_EVENT,256,2,2969759181,32768,32768,32768,32768"
11.3219089,"COMMIT_EVENT,256,2,2969759181,2969762249,148336,1500,1500,1500,1500,1500,1500,1500,1500"
11.3435806,"RX_EVENT,257,2,2969781470,32768,32768,32768,32768"
11.3555553,"COMMIT_EVENT,257,2,2969781470,2969782249,148337,1500,1500,1500,1500,1500,1500,1500,1500"
11.368478,"RX_EVENT,258,2,2969805705,32768,32768,32768,32768"
11.3822094,"RX_EVENT,259,2,2969818633,32768,32768,32768,32768"
11.3822094,"COMMIT_EVENT,259,2,2969818633,2969822249,148339,1500,1500,1500,1500,1500,1500,1500,1500"
11.4213904,"RX_EVENT,260,2,2969843945,32768,32768,32768,32768"
11.4213904,"RX_EVENT,261,2,2969857476,32768,32768,32768,32768"
11.4342352,"COMMIT_EVENT,261,2,2969857476,2969862249,148341,1500,1500,1500,1500,1500,1500,1500,1500"
11.4493102,"RX_EVENT,262,2,2969884664,32768,32768,32768,32768"
11.4643154,"RX_EVENT,263,2,2969899590,32768,32768,32768,32768"
11.4643154,"COMMIT_EVENT,263,2,2969899590,2969902249,148343,1500,1500,1500,1500,1500,1500,1500,1500"
11.4904513,"RX_EVENT,264,2,2969926705,32768,32768,32768,32768"
11.5156627,"RX_EVENT,265,2,2969940694,32768,32768,32768,32768"
11.5156627,"COMMIT_EVENT,265,2,2969940694,2969942249,148345,1500,1500,1500,1500,1500,1500,1500,1500"
11.5277652,"RX_EVENT,266,2,2969965859,32768,32768,32768,32768"
11.5402499,"RX_EVENT,267,2,2969977959,32768,32768,32768,32768"
11.5402499,"COMMIT_EVENT,267,2,2969977959,2969982249,148347,1500,1500,1500,1500,1500,1500,1500,1500"
11.5733486,"RX_EVENT,268,2,2970000986,32768,32768,32768,32768"
11.5733486,"COMMIT_EVENT,268,2,2970000986,2970002250,148348,1500,1500,1500,1500,1500,1500,1500,1500"
11.5857199,"RX_EVENT,269,2,2970023582,32768,32768,32768,32768"
11.6077587,"RX_EVENT,270,2,2970035949,32768,32768,32768,32768"
11.6077587,"COMMIT_EVENT,270,2,2970035949,2970042249,148350,1500,1500,1500,1500,1500,1500,1500,1500"
11.621673,"RX_EVENT,271,2,2970058021,32768,32768,32768,32768"
11.634146,"COMMIT_EVENT,271,2,2970058021,2970062249,148351,1500,1500,1500,1500,1500,1500,1500,1500"
11.6461043,"RX_EVENT,272,2,2970084416,32768,32768,32768,32768"
11.6688668,"RX_EVENT,273,2,2970096322,32768,32768,32768,32768"
11.6688668,"COMMIT_EVENT,273,2,2970096322,2970102249,148353,1500,1500,1500,1500,1500,1500,1500,1500"
11.6808516,"RX_EVENT,274,2,2970119183,32768,32768,32768,32768"
11.6808516,"COMMIT_EVENT,274,2,2970119183,2970122249,148354,1500,1500,1500,1500,1500,1500,1500,1500"
11.7141545,"RX_EVENT,275,2,2970140632,32768,32768,32768,32768"
11.7141545,"COMMIT_EVENT,275,2,2970140632,2970142250,148355,1500,1500,1500,1500,1500,1500,1500,1500"
11.7265955,"RX_EVENT,276,2,2970164397,32768,32768,32768,32768"
11.7391455,"RX_EVENT,277,2,2970176878,32768,32768,32768,32768"
11.7391455,"COMMIT_EVENT,277,2,2970176878,2970182249,148357,1500,1500,1500,1500,1500,1500,1500,1500"
11.7611595,"RX_EVENT,278,2,2970199250,32768,32768,32768,32768"
11.7736042,"COMMIT_EVENT,278,2,2970199250,2970202249,148358,1500,1500,1500,1500,1500,1500,1500,1500"
11.7859219,"RX_EVENT,279,2,2970223823,32768,32768,32768,32768"
11.8085894,"RX_EVENT,280,2,2970236173,32768,32768,32768,32768"
11.8085894,"COMMIT_EVENT,280,2,2970236173,2970242249,148360,1500,1500,1500,1500,1500,1500,1500,1500"
11.8203008,"RX_EVENT,281,2,2970258799,32768,32768,32768,32768"
11.8323278,"COMMIT_EVENT,281,2,2970258799,2970262249,148361,1500,1500,1500,1500,1500,1500,1500,1500"
11.8546595,"RX_EVENT,282,2,2970282661,32768,32768,32768,32768"
11.8673504,"COMMIT_EVENT,282,2,2970282661,2970302249,148363,1500,1500,1500,1500,1500,1500,1500,1500"
11.8673504,"RX_EVENT,283,2,2970304865,32768,32768,32768,32768"
11.8803957,"RX_EVENT,284,2,2970317580,32768,32768,32768,32768"
11.8803957,"COMMIT_EVENT,284,2,2970317580,2970322249,148364,1500,1500,1500,1500,1500,1500,1500,1500"
11.903094,"RX_EVENT,285,2,2970340925,32768,32768,32768,32768"
11.9155062,"COMMIT_EVENT,285,2,2970340925,2970342249,148365,1500,1500,1500,1500,1500,1500,1500,1500"
11.9278043,"RX_EVENT,286,2,2970365654,32768,32768,32768,32768"
11.9486682,"RX_EVENT,287,2,2970378004,32768,32768,32768,32768"
11.9486682,"COMMIT_EVENT,287,2,2970378004,2970382249,148367,1500,1500,1500,1500,1500,1500,1500,1500"
11.9612421,"RX_EVENT,288,2,2970398886,32768,32768,32768,32768"
11.9612421,"COMMIT_EVENT,288,2,2970398886,2970402249,148368,1500,1500,1500,1500,1500,1500,1500,1500"
11.9934981,"RX_EVENT,289,2,2970422192,32768,32768,32768,32768"
12.0055881,"COMMIT_EVENT,289,2,2970422192,2970442249,148370,1500,1500,1500,1500,1500,1500,1500,1500"
12.0055881,"RX_EVENT,290,2,2970443800,32768,32768,32768,32768"
12.0198195,"RX_EVENT,291,2,2970455881,32768,32768,32768,32768"
12.0198195,"COMMIT_EVENT,291,2,2970455881,2970462249,148371,1500,1500,1500,1500,1500,1500,1500,1500"
12.0442484,"RX_EVENT,292,2,2970480560,32768,32768,32768,32768"
12.0561395,"COMMIT_EVENT,292,2,2970480560,2970482249,148372,1500,1500,1500,1500,1500,1500,1500,1500"
12.0692416,"RX_EVENT,293,2,2970506434,32768,32768,32768,32768"
12.0820248,"RX_EVENT,294,2,2970519505,32768,32768,32768,32768"
12.0820248,"COMMIT_EVENT,294,2,2970519505,2970522249,148374,1500,1500,1500,1500,1500,1500,1500,1500"
12.102394,"RX_EVENT,295,2,2970541309,32768,32768,32768,32768"
12.1124629,"COMMIT_EVENT,295,2,2970541309,2970542249,148375,1500,1500,1500,1500,1500,1500,1500,1500"
12.1354911,"RX_EVENT,296,2,2970562861,32768,32768,32768,32768"
12.1506948,"COMMIT_EVENT,296,2,2970562861,2970582249,148377,1500,1500,1500,1500,1500,1500,1500,1500"
12.1506948,"RX_EVENT,297,2,2970585761,32768,32768,32768,32768"
12.1634318,"RX_EVENT,298,2,2970601089,32768,32768,32768,32768"
12.1634318,"COMMIT_EVENT,298,2,2970601089,2970602249,148378,1500,1500,1500,1500,1500,1500,1500,1500"
12.1985012,"RX_EVENT,299,2,2970624250,32768,32768,32768,32768"
12.2104598,"RX_EVENT,300,2,2970635698,32768,32768,32768,32768"
12.2104598,"COMMIT_EVENT,300,2,2970635698,2970642249,148380,1500,1500,1500,1500,1500,1500,1500,1500"
12.2238286,"RX_EVENT,301,2,2970660760,32768,32768,32768,32768"
12.2238286,"COMMIT_EVENT,301,2,2970660760,2970662249,148381,1500,1500,1500,1500,1500,1500,1500,1500"
12.2610235,"RX_EVENT,302,2,2970685988,32768,32768,32768,32768"
12.2739738,"RX_EVENT,303,2,2970698393,32768,32768,32768,32768"
12.2739738,"COMMIT_EVENT,303,2,2970698393,2970702249,148383,1500,1500,1500,1500,1500,1500,1500,1500"
12.2865933,"RX_EVENT,304,2,2970724302,32768,32768,32768,32768"
12.2989418,"RX_EVENT,305,2,2970736822,32768,32768,32768,32768"
12.3111174,"COMMIT_EVENT,305,2,2970736822,2970742249,148385,1500,1500,1500,1500,1500,1500,1500,1500"
12.3340401,"RX_EVENT,306,2,2970761424,32768,32768,32768,32768"
12.3340401,"COMMIT_EVENT,306,2,2970761424,2970762249,148386,1500,1500,1500,1500,1500,1500,1500,1500"
12.3459375,"RX_EVENT,307,2,2970784250,32768,32768,32768,32768"
12.3582067,"RX_EVENT,308,2,2970796186,32768,32768,32768,32768"
12.3582067,"COMMIT_EVENT,308,2,2970796186,2970802249,148388,1500,1500,1500,1500,1500,1500,1500,1500"
12.3826884,"RX_EVENT,309,2,2970819545,32768,32768,32768,32768"
12.3952216,"COMMIT_EVENT,309,2,2970819545,2970822250,148389,1500,1500,1500,1500,1500,1500,1500,1500"
12.4082409,"RX_EVENT,310,2,2970845502,32768,32768,32768,32768"
12.4211137,"RX_EVENT,311,2,2970858849,32768,32768,32768,32768"
12.4211137,"COMMIT_EVENT,311,2,2970858849,2970862249,148391,1500,1500,1500,1500,1500,1500,1500,1500"
12.4549631,"RX_EVENT,312,2,2970881718,32768,32768,32768,32768"
12.4549631,"COMMIT_EVENT,312,2,2970881718,2970882249,148392,1500,1500,1500,1500,1500,1500,1500,1500"
12.4678786,"RX_EVENT,313,2,2970905391,32768,32768,32768,32768"
12.4893976,"RX_EVENT,314,2,2970918081,32768,32768,32768,32768"
12.4893976,"COMMIT_EVENT,314,2,2970918081,2970922249,148394,1500,1500,1500,1500,1500,1500,1500,1500"
12.5010776,"RX_EVENT,315,2,2970939712,32768,32768,32768,32768"
12.5010776,"COMMIT_EVENT,315,2,2970939712,2970942249,148395,1500,1500,1500,1500,1500,1500,1500,1500"
12.5330072,"RX_EVENT,316,2,2970961230,32768,32768,32768,32768"
12.5330072,"COMMIT_EVENT,316,2,2970961230,2970962249,148396,1500,1500,1500,1500,1500,1500,1500,1500"
12.5457752,"RX_EVENT,317,2,2970983396,32768,32768,32768,32768"
12.5582447,"RX_EVENT,318,2,2970996054,32768,32768,32768,32768"
12.5582447,"COMMIT_EVENT,318,2,2970996054,2971002249,148398,1500,1500,1500,1500,1500,1500,1500,1500"
12.5812779,"RX_EVENT,319,2,2971018505,32768,32768,32768,32768"
12.5922756,"COMMIT_EVENT,319,2,2971018505,2971022249,148399,1500,1500,1500,1500,1500,1500,1500,1500"
12.6142906,"RX_EVENT,320,2,2971042584,32768,32768,32768,32768"
12.6261697,"COMMIT_EVENT,320,2,2971042584,2971062249,148401,1500,1500,1500,1500,1500,1500,1500,1500"
12.6261697,"RX_EVENT,321,2,2971064545,32768,32768,32768,32768"
12.638824,"RX_EVENT,322,2,2971076481,32768,32768,32768,32768"
12.638824,"COMMIT_EVENT,322,2,2971076481,2971082249,148402,1500,1500,1500,1500,1500,1500,1500,1500"
12.6768236,"RX_EVENT,323,2,2971100699,32768,32768,32768,32768"
12.6768236,"COMMIT_EVENT,323,2,2971100699,2971102250,148403,1500,1500,1500,1500,1500,1500,1500,1500"
12.6895556,"RX_EVENT,324,2,2971127170,32768,32768,32768,32768"
12.7033821,"RX_EVENT,325,2,2971139846,32768,39321,32768,32768"
12.7033821,"COMMIT_EVENT,325,2,2971139846,2971142249,148405,1500,1600,1500,1500,1500,1500,1500,1500"
12.7355193,"RX_EVENT,326,2,2971164030,32768,39321,32768,32768"
12.7479453,"COMMIT_EVENT,326,2,2971164030,2971182249,148407,1500,1600,1500,1500,1500,1500,1500,1500"
12.7479453,"RX_EVENT,327,2,2971185736,32768,39321,32768,32768"
12.7595474,"RX_EVENT,328,2,2971198349,32768,39321,32768,32768"
12.7595474,"COMMIT_EVENT,328,2,2971198349,2971202249,148408,1500,1600,1500,1500,1500,1500,1500,1500"
12.7810438,"RX_EVENT,329,2,2971219165,32768,39321,32768,32768"
12.7915189,"COMMIT_EVENT,329,2,2971219165,2971222249,148409,1500,1600,1500,1500,1500,1500,1500,1500"
12.8138335,"RX_EVENT,330,2,2971241908,32768,39321,32768,32768"
12.8138335,"COMMIT_EVENT,330,2,2971241908,2971242249,148410,1500,1600,1500,1500,1500,1500,1500,1500"
12.8253828,"RX_EVENT,331,2,2971264098,32768,39321,32768,32768"
12.848405,"RX_EVENT,332,2,2971275657,32768,39321,32768,32768"
12.848405,"COMMIT_EVENT,332,2,2971275657,2971282249,148412,1500,1600,1500,1500,1500,1500,1500,1500"
12.8603318,"RX_EVENT,333,2,2971298766,32768,39321,32768,32768"
12.871857,"COMMIT_EVENT,333,2,2971298766,2971302249,148413,1500,1600,1500,1500,1500,1500,1500,1500"
12.8947866,"RX_EVENT,334,2,2971322167,32768,39321,32768,32768"
