diagnostic_version,outer_case_index,environment_block_id,paired_start_condition_index,neutral_status,neutral_policy_id,initial_launch_speed_m_s,termination_cause,trajectory_status,mission_success,front_wall_terminal_success,wrong_wall_exit,floor_or_ceiling_violation,hard_failure,safe_geometric,terminal_wall_face,episode_flight_time_s,start_specific_energy_m,terminal_specific_energy_m,net_specific_energy_delta_m,final_exit_x_w_m,final_exit_y_w_m,final_exit_z_w_m,min_wall_margin_m,floor_margin_m,ceiling_margin_m,max_abs_surface_rad,neutral_diagnostic_score,wind_mode,environment_instance_id,W_layer,environment_mode,fan_count,active_fan_count,path_points_json
r11_balanced_true_neutral_intervention_diagnostic_v1,61,r11_l3_fan_parameter_uncertainty,3,complete,true_neutral_open_loop,5.8571145953127886,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_min,1.2,3.234322301878618,2.3767925644375287,-0.8575297374410891,4.912659683479452,-0.03146747234709619,1.4644009736159291,-0.03146747234709619,1.0644009736159292,1.2902109616865411,0.0,-50.0,panel,W3_w3_randomised_four_s23202521,W3,w3_randomised_four,4,4,"[[1.3356612535002665,1.9601474329854347,1.4852137182835015],[1.446169878262494,1.9453461173455817,1.5173935250352883],[1.9659728349633594,1.8423808036064029,1.652255900046304],[2.4233473409475095,1.7027034728106123,1.7636877923384056],[2.822063953912137,1.5420185657727752,1.8630030598610317],[3.1602134757630376,1.3758690625295669,1.9732741877413056],[3.443793297489429,1.2140925819152928,2.0838040396097055],[3.689046909219429,1.0565066748358722,2.172698141253113],[3.912539739709522,0.8964981234140885,2.209789038313459],[4.123664017807192,0.7298465085798085,2.177392931776537],[4.327280744071632,0.5544887876542839,2.0660601164556813],[4.529709512587944,0.36535503120994023,1.889014515161915],[4.738413830471895,0.15502093897043523,1.6667594732802562],[4.912659683479452,-0.03146747234709619,1.4644009736159291]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,62,r11_l3_fan_parameter_uncertainty,5,complete,true_neutral_open_loop,4.865546547004402,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.8800000000000001,2.647958063692631,0.5104878939406777,-2.1374701697519534,6.081170718307319,3.6951833110748193,0.39612093095782247,0.09457735145781676,-0.003879069042177552,1.961582616418454,0.0,-80.0,panel,W3_w3_randomised_four_s23202562,W3,w3_randomised_four,4,4,"[[1.2945773514578167,2.0499929277414215,1.4409432726545877],[1.3833778435479394,2.085017733049265,1.4557714297172202],[1.8182903465096727,2.2360970376013385,1.5077047196021365],[2.232523393415203,2.361371728526077,1.5339666726476182],[2.623614480056329,2.474244413309614,1.535507023941199],[2.991610469908947,2.5810999134966743,1.5101430442680523],[3.335496494586435,2.6806996471887223,1.462560234138046],[3.6557760970472546,2.7715932070785687,1.39850387361197],[3.955451136923221,2.8548694106200303,1.31195494151202],[4.238208770282687,2.9334610772250156,1.1970318737342711],[4.507915548591957,3.010814744804226,1.0534541717681907],[4.768681506184511,3.092005484214823,0.8910175411383363],[5.024757113305393,3.1837744114401327,0.7446854468632935],[5.262460818823984,3.295425408060316,0.6888288286898365],[5.456512583049783,3.3886617837469535,0.6947128176047395],[5.61590970508433,3.455641916703813,0.6769355930349465],[5.743543649900929,3.505885654060776,0.631254599658084],[5.851210880239314,3.5518671641070436,0.5775087184327985],[5.947116744273748,3.6051226269372947,0.5240895267226975],[6.032785097030268,3.663250475506633,0.45630652799475985],[6.081170718307319,3.6951833110748193,0.39612093095782247]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,63,r11_l3_fan_parameter_uncertainty,8,complete,true_neutral_open_loop,5.835802591610961,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_min,1.2,3.2640675115456683,2.386933630350897,-0.8771338811947715,5.2885721174823015,-0.008974023685433777,1.3879527802235394,-0.008974023685433777,0.9879527802235394,1.3583190383251549,0.0,-50.0,panel,W3_w3_randomised_four_s23202603,W3,w3_randomised_four,4,4,"[[1.2166535185158431,1.8022105742296164,1.5276645661844486],[1.3261355304814773,1.8030355346634563,1.563463754817992],[1.8524681142574064,1.7608916812610296,1.6790569084634885],[2.328081894547183,1.6594367344486982,1.7514150122786383],[2.7531623766991826,1.5213553314240287,1.8121745549455315],[3.1253341421865812,1.3680812470789558,1.9002468271325674],[3.4456702588281938,1.210993377072784,2.0056640551162075],[3.7323699212076793,1.0540668446827106,2.0994416919451013],[4.002149793829913,0.8933695174601729,2.141680961674845],[4.264260055665879,0.7292694018325281,2.098215901565808],[4.523306158561021,0.5614008245569625,1.9677617288573739],[4.788411989353895,0.37848953839943694,1.786347628713934],[5.0636122863574995,0.17282203188929682,1.5758351061397227],[5.2885721174823015,-0.008974023685433777,1.3879527802235394]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,64,r11_l3_fan_parameter_uncertainty,10,complete,true_neutral_open_loop,7.03125679794728,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,2.16,3.939290519552268,1.9471295694077935,-1.9921609501444746,6.280826272228957,0.09864949148881996,0.3299761311000158,0.09624365479194741,-0.07002386889998424,0.9176362158179368,0.0,-80.0,panel,W3_w3_randomised_four_s23202644,W3,w3_randomised_four,4,4,"[[1.2962436547919474,2.045655676693708,1.418624840718016],[1.4322899171203596,2.0455811750948545,1.4486145643374038],[2.0850737682678226,1.9961521453021478,1.5564580173754763],[2.6720073178232155,1.8888038883640543,1.674823774041001],[3.1866166838439374,1.7493664717344724,1.8374388275269407],[3.6312727584955384,1.5981607766288366,2.026133902887749],[4.016773509513104,1.4463028032477268,2.2080770876495484],[4.353823398458928,1.300627847372827,2.3606658405464276],[4.648512973529321,1.159568756639065,2.4700510226861385],[4.898463071623978,1.0239485786379332,2.5386403762051377],[5.0983492565109385,0.902952636935725,2.5747608388970873],[5.248674438027675,0.8065839389567623,2.5813908310054265],[5.3651159472900884,0.7281392320665881,2.5604991620111344],[5.460464636450775,0.6602030832183287,2.5134784991538104],[5.5388427287712165,0.6012324982406588,2.440040184380176],[5.600651395711503,0.5527388534683142,2.3411254231342156],[5.648214837141024,0.5129965113989687,2.219496461948356],[5.692258273294095,0.4680509631824982,2.077097863657099],[5.748720098813053,0.4013615685649638,1.905975949442247],[5.8319337923863905,0.31285242876423736,1.6834655139686343],[5.94414385808815,0.22894086514466502,1.3863763541829894],[6.075603109584822,0.16762656614902477,1.00502085139655],[6.220069327445759,0.11845349954799357,0.5392665739379173],[6.280826272228957,0.09864949148881996,0.3299761311000158]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,65,r11_l3_fan_parameter_uncertainty,13,complete,true_neutral_open_loop,6.744011760916601,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.1,3.9590723455332615,1.9768039630842682,-1.9822683824489933,6.630188726075536,2.370903738519145,1.4283977902957552,-0.030188726075536465,0.9607779468756453,1.8598487249332807,0.0,115.76803963084268,panel,W3_w3_randomised_four_s23202685,W3,w3_randomised_four,4,4,"[[1.270581007348784,1.9432210158854757,1.6401512750667193],[1.3913526121369677,1.9934527865052742,1.6101459260238038],[1.9957648477791126,2.2106077156996764,1.4877062072627811],[2.5961760305859523,2.365073880723362,1.4036116114391763],[3.181753303248918,2.4636233966560583,1.3680646489424395],[3.743360980859278,2.5158048679915694,1.3622710747846472],[4.276274795258374,2.533350894750174,1.3775913117441685],[4.774422381776154,2.5269907522087465,1.4036380268521123],[5.230100520183036,2.505783447740861,1.4407950095225255],[5.642536739737524,2.474253040724654,1.4730566761888229],[6.019707490704013,2.4371707922244163,1.4832324544575133],[6.368028241737779,2.3996764086859446,1.466266360703728],[6.630188726075536,2.370903738519145,1.4283977902957552]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,66,r11_l3_fan_parameter_uncertainty,15,complete,true_neutral_open_loop,5.231894196027828,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,2.12,2.8368210980840205,0.6936489682001452,-2.143172129883875,6.36277838431076,1.1214918225166233,0.3608838732413185,0.1591232131192577,-0.039116126758681535,2.0114675258243837,0.0,-80.0,panel,W3_w3_randomised_four_s23202726,W3,w3_randomised_four,4,4,"[[1.3591232131192577,2.1215083218460853,1.4412009383745543],[1.4603602719579056,2.1053941474016495,1.4570252794059086],[1.960422442420043,2.0365252687879227,1.4728392401531751],[2.445565524532187,1.987249009177515,1.4607501210781786],[2.9125321038680725,1.949042647139285,1.4607470984647515],[3.356361752892404,1.919552069426829,1.475341560005999],[3.773463012275881,1.899882365779911,1.4880237031031844],[4.163170883925526,1.8909622806701507,1.4808314264999154],[4.52276604946795,1.8900672048128009,1.450098486043304],[4.8484560811111885,1.8868159627450785,1.3991882311080532],[5.1292851805706,1.8735211678645536,1.3455814601037122],[5.357637994726254,1.8485666627752033,1.2897884712955001],[5.535544996977261,1.8133937171122336,1.22025874939945],[5.672286497941098,1.7647467928503628,1.140977496372062],[5.782197199542308,1.700390844881701,1.0642861216871988],[5.875747500327471,1.6225854661461432,1.0009074558740982],[5.958500306115419,1.5386483865542422,0.9512813857344581],[6.031683186806915,1.455023205116159,0.908275740182485],[6.094873707072427,1.375039974285727,0.8598592965480312],[6.149943250517437,1.300525920100019,0.7927986414056849],[6.205461129850929,1.234111552098953,0.6948806098774447],[6.273777554296075,1.1763921341550923,0.5555348537567677],[6.36277838431076,1.1214918225166233,0.3608838732413185]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,67,r11_l3_fan_parameter_uncertainty,18,complete,true_neutral_open_loop,5.074888455000787,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_max,1.5,2.882929430277789,1.3984522892961162,-1.4844771409816726,5.858143157079381,4.425228927821678,0.7787718781859003,-0.025228927821677516,0.3787718781859003,1.669930678981279,0.0,-50.0,panel,W3_w3_randomised_four_s23202767,W3,w3_randomised_four,4,4,"[[1.3693992323945983,2.045008779516865,1.5698157354533444],[1.46317470474139,2.0540738456997345,1.6047510054657592],[1.924761970527163,2.0991015304106204,1.7231834916238786],[2.3577020724745137,2.167120689767722,1.7922112577216351],[2.7563703277126246,2.265478704870406,1.826964199592188],[3.1233770078385774,2.3886543232846034,1.8240641156332278],[3.4604531097396345,2.5289978933430284,1.7844147401305614],[3.7680399278839287,2.6831602837556408,1.7140408165896914],[4.048513794149571,2.846105276611542,1.6178105984107898],[4.307152907417853,3.0157061557133407,1.4930051724627662],[4.550722271028847,3.1916528294424293,1.3453611924668827],[4.786494414725161,3.3768252299943335,1.1947569969144756],[5.020657558750637,3.574508795458959,1.078140208956113],[5.246565925824859,3.784714805488821,0.998629455849512],[5.459151073900175,4.009878732941586,0.929253726868737],[5.6787878931155715,4.239520519001188,0.8618346997134814],[5.858143157079381,4.425228927821678,0.7787718781859003]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,68,r11_l3_fan_parameter_uncertainty,21,complete,true_neutral_open_loop,6.074766738858026,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.04,3.4763968887067387,2.7029446723574093,-0.7734522163493294,6.60954309574618,0.23740197905395993,1.5327865764896882,-0.009543095746180619,0.9910205082126199,1.9051218221443562,0.0,120.0,panel,W3_w3_randomised_four_s23202808,W3,w3_randomised_four,4,4,"[[1.301172983359592,2.0157695363021424,1.5948781778556438],[1.4162085909088633,1.9788398396546307,1.5846919535102022],[1.9865947847210448,1.8053816366548272,1.4973946307806645],[2.5497938930908,1.6364979751806612,1.4114586630013446],[3.1067458450874863,1.4659557182267795,1.3964292092850634],[3.6409114795377304,1.2958762883761925,1.4800715071936008],[4.147598619775269,1.1275337175891895,1.5847042552517645],[4.638007549112029,0.9543610410305164,1.5701852635809685],[5.124357258335162,0.7785566577467402,1.5310033064309496],[5.603668122875403,0.6034040034117087,1.5373964397042015],[6.067780601442699,0.4342685011328044,1.5597984931707987],[6.520063137283473,0.2698283986223656,1.5437337877625197],[6.60954309574618,0.23740197905395993,1.5327865764896882]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,69,r11_l3_fan_parameter_uncertainty,23,complete,true_neutral_open_loop,6.067333701925868,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_min,1.22,3.295697697013914,2.519355443176165,-0.7763422538377487,5.758765925447267,-0.030829266881223644,1.6291476113022778,-0.030829266881223644,1.0187805922673663,1.2565350289957058,0.0,-50.0,panel,W3_w3_randomised_four_s23202849,W3,w3_randomised_four,4,4,"[[1.2645853064413146,1.8532946904379741,1.4187805922673662],[1.3776203921180032,1.8280270181783094,1.4512538901031415],[1.9226889729905645,1.716186427525401,1.5916042099263206],[2.425371631780717,1.5989149670230665,1.7075731007454864],[2.875473225416991,1.46756666444366,1.8283054454516612],[3.269893028252945,1.3286725938481287,1.9683703401067059],[3.6185100088488693,1.1871502176014839,2.108060208344137],[3.9391545454154056,1.041360083764351,2.2126918497558723],[4.244821881849645,0.8880667967760855,2.24171692697566],[4.541502836360812,0.7269349790657094,2.182864862444582],[4.837474324503989,0.5557324506375342,2.0732249795104303],[5.140474043500254,0.37123789736297286,1.9442373095355585],[5.448062419031677,0.17477369314293295,1.798929483498952],[5.758765925447267,-0.030829266881223644,1.6291476113022778]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,70,r11_l3_fan_parameter_uncertainty,26,complete,true_neutral_open_loop,7.1516061232057435,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.88,4.1138302250486465,3.1388748506947897,-0.9749553743538568,6.631521908308277,2.0679438801917347,1.925541298834788,-0.03152190830827717,0.9149415085544234,1.574458701165212,0.0,120.0,panel,W3_w3_randomised_four_s23202890,W3,w3_randomised_four,4,4,"[[1.385770103453183,1.9738727485888603,1.5061369688666737],[1.5265390281041349,1.9582254616673387,1.4879756117231846],[2.2204245119242683,1.8766954960765858,1.3708989644940706],[2.903292522855299,1.7936879365564127,1.3149415085544234],[3.5626495860170815,1.7193823872932414,1.37051481631559],[4.187515816502969,1.6864109077461282,1.477107107870991],[4.784076881462768,1.698680928806452,1.5518078433118032],[5.345115322654137,1.7531104226788834,1.6545973085761498],[5.865311314820087,1.8453718125887173,1.7936107888622261],[6.351703843274879,1.9758808551291258,1.8987865807106439],[6.631521908308277,2.0679438801917347,1.925541298834788]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,71,r11_l3_fan_parameter_uncertainty,28,complete,true_neutral_open_loop,7.995354183205694,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.88,4.831351892397423,3.417611489159702,-1.4137404032377212,6.671042677068894,2.142448770970088,2.3067006836473594,-0.07104267706889456,1.1720488421761548,1.1932993163526406,0.0,120.0,panel,W3_w3_randomised_four_s23202931,W3,w3_randomised_four,4,4,"[[1.2229758568039186,2.1576010680385336,1.572048842176155],[1.37979565601895,2.1695294837949772,1.5942463543872236],[2.145907463054314,2.2317417342273638,1.6583469555323334],[2.8740693395193695,2.2585826689388973,1.7240517892058869],[3.5586028563138545,2.2468730262159924,1.806419900666292],[4.199619963409235,2.2148582875635197,1.8994012152151911],[4.803747066793111,2.1758413403533274,1.9818185870588283],[5.3694283318027125,2.1438052359234767,2.0759310239080273],[5.896558627647838,2.1281728212544446,2.1759516569382096],[6.3889360619306865,2.1324348492589884,2.2671612196219924],[6.671042677068894,2.142448770970088,2.3067006836473594]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,72,r11_l3_fan_parameter_uncertainty,31,complete,true_neutral_open_loop,6.3357047021469395,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_min,0.64,3.5867021961531487,3.0171196999724357,-0.569582496180713,4.044752550343068,-0.03711450546111662,2.008743149827876,-0.03711450546111662,1.140072915368842,1.4912568501721242,0.0,-50.0,panel,W3_w3_randomised_four_s23202972,W3,w3_randomised_four,4,4,"[[1.2359175763585826,1.8044355770097968,1.540072915368842],[1.3519711898426463,1.7590265981375879,1.5589692408399893],[1.9125668585211617,1.525394708708278,1.625150972557231],[2.4260131210423057,1.2608923245009969,1.6714169124972313],[2.8881311301539343,0.9708341995327633,1.745729888814845],[3.299373497321106,0.6663070390151079,1.8454036961898115],[3.6634388363821437,0.3532561436300746,1.943223969297949],[3.984821669428347,0.02886933591203368,2.0029773389875687],[4.044752550343068,-0.03711450546111662,2.008743149827876]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,73,r11_l3_fan_parameter_uncertainty,34,complete,true_neutral_open_loop,7.267880465648561,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_min,0.76,4.007224208292929,3.2475276437304705,-0.759696564562458,5.336919213763343,-0.030265844193582733,2.0894404213288937,-0.030265844193582733,0.9140473098130214,1.4105595786711063,0.0,-50.0,panel,W3_w3_randomised_four_s23203013,W3,w3_randomised_four,4,4,"[[1.3980483565022779,1.8679323036041353,1.3140473098130214],[1.5354019339924643,1.8251774680926889,1.3273170611284162],[2.208067458688736,1.6311826666083435,1.373788604403494],[2.836605931967344,1.42156221738373,1.4528651604932405],[3.402059366839756,1.1858427612675166,1.610909074019155],[3.899806068570974,0.9335145760692127,1.8177227019237632],[4.356575304215795,0.6638655981990474,1.9643747609162183],[4.7883828527642605,0.38153211757600036,2.0301848960055255],[5.186254297377043,0.08872881964243962,2.0782551042350703],[5.336919213763343,-0.030265844193582733,2.0894404213288937]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,74,r11_l3_fan_parameter_uncertainty,36,complete,true_neutral_open_loop,8.044887773469837,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.86,4.680235650708829,3.7185292811609587,-0.96170636954787,6.608152472157581,1.3847987729294338,2.5545064556319517,-0.008152472157581414,0.9804228049498561,0.9454935443680483,0.0,120.0,panel,W3_w3_randomised_four_s23203054,W3,w3_randomised_four,4,4,"[[1.2594734472108677,1.854030478591373,1.3804228049498561],[1.4160638697724504,1.8251363064891823,1.3951592153661851],[2.1848540659675986,1.702461525628004,1.420818235021546],[2.9201699660471094,1.6070737458333615,1.4818415161402416],[3.6041211677875835,1.5304459815149198,1.6504195459826614],[4.240662604788975,1.4724590424877604,1.8411096546846406],[4.852156519767849,1.42186451997891,1.9683087596172997],[5.422510132200988,1.3901229472894314,2.1198679539601435],[5.943965979640098,1.3747818813701824,2.3080383052890037],[6.423025252584274,1.3783588743065205,2.496359774189084],[6.608152472157581,1.3847987729294338,2.5545064556319517]]"
