sample_id,paired_sample_key,fan_branch,W_layer,test_environment_mode,entry_source,launch_gate_id,initial_state_vector,initial_state_admission_status,primitive_id,primitive_family,controller_mode,feedback_mode,latency_case,claim_status,evidence_role,governor_decision_status,primary_rejection_reason,all_rejection_reasons,outcome_class,accepted,failure_label,duration_s,dwell_time_s,energy_initial_m,energy_final_m,energy_residual_m,minimum_margin_m,minimum_speed_m_s,exit_speed_m_s,control_saturation,rollout_integrity_success,entry_check_status,exit_check_status,mission_feedback_path_status,x0_w_m,y0_w_m,z0_w_m,phi0_rad,theta0_rad,psi0_rad,speed0_m_s,wind_mode,updraft_model_id,updraft_model_source,wind_binding_status,x_terminal_w_m,y_terminal_w_m,z_terminal_w_m,phi_terminal_rad,theta_terminal_rad,psi_terminal_rad,u_terminal_m_s,v_terminal_m_s,w_terminal_m_s,p_terminal_rad_s,q_terminal_rad_s,r_terminal_rad_s,w_wing_mean_m_s,delta_w_lr_m_s,spanwise_gradient_m_s_m,spanwise_w_gradient_m_s_per_m,wind_descriptor_status,wind_descriptor_environment_mode,wind_descriptor_model_id,wind_descriptor_model_source,state_feedback_delay_s,command_onset_delay_s,command_transport_delay_s,actuator_tau_s,actuator_t50_s,actuator_t90_s,latency_jitter_s,timing_model_version,latency_pass_label,state_feedback_delay_applied,command_delay_applied,actuator_lag_applied
fg_20260522_four_fan_branch_W1_000006,fg_pair_20260522_four_fan_branch_000006,four_fan_branch,W0,W0_four_fan_branch,launch_gate_main,fixed_gate_main_v1,1.28216119817;1.91040021936;1.62001519688;-0.660207847934;-0.45053919311;0.0592956269839;6.49822101215;0;0;0;0;0;0;0;0,admitted_main_gate,fg_20260522_four_fan_branch_W1_000006__W0__mild_coordinated_turn_right,mild_coordinated_turn_right,open_loop_rollout,open_loop,nominal,simulation_only,ablation_diagnostic,not_governor_candidate_diagnostic,diagnostic_open_loop_not_mission_candidate,diagnostic_open_loop_not_mission_candidate,diagnostic_rollout_failed,False,true_safety_violation,0.34,0.0,3.7722515028304473,3.5572833587467465,-0.2149681440837008,-0.0700291530751988,6.49822101215,7.957378430233576,0.0,False,admitted_main_gate,true_safety_violation,blocked_true_delayed_state_feedback_unavailable,1.28216119817,1.91040021936,1.62001519688,-0.660207847934,-0.45053919311,0.0592956269839,6.49822101215,none,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,dry_air_w0_baseline,3.3586924187457896,1.8689325024424417,0.3299708469248012,-0.6289020773107328,-0.5666285607418365,-0.07315238143200917,7.943530852396226,-0.4149642584134481,0.2190747434444282,-0.7162648139926008,-0.10261580589718954,-1.0982518294874593,0.0,0.0,0.0,0.0,dry_air_zero_wind,W0_four_fan_branch,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,nominal_fail,False,True,True
fg_20260522_four_fan_branch_W1_000006,fg_pair_20260522_four_fan_branch_000006,four_fan_branch,W1,W1_four_fan,launch_gate_main,fixed_gate_main_v1,1.28216119817;1.91040021936;1.62001519688;-0.660207847934;-0.45053919311;0.0592956269839;6.49822101215;0;0;0;0;0;0;0;0,admitted_main_gate,fg_20260522_four_fan_branch_W1_000006__W1__mild_coordinated_turn_right,mild_coordinated_turn_right,open_loop_rollout,open_loop,nominal,simulation_only,ablation_diagnostic,not_governor_candidate_diagnostic,diagnostic_open_loop_not_mission_candidate,diagnostic_open_loop_not_mission_candidate,diagnostic_rollout_failed,False,true_safety_violation,0.42,0.0,3.7722515028304473,3.7470185198195733,-0.025232983010873955,-0.04781779421404675,6.49822101215,8.161292084059951,0.0,False,admitted_main_gate,true_safety_violation,blocked_true_delayed_state_feedback_unavailable,1.28216119817,1.91040021936,1.62001519688,-0.660207847934,-0.45053919311,0.0592956269839,6.49822101215,panel,four_gaussian_var,01_Thermal/B_results/four_var_params.xlsx,measured_updraft_bound,4.066202183653967,1.5697123608004109,0.3521822057859533,-0.2486429533036535,-0.5140057430106711,-0.28521754836731655,8.120665167694808,0.5106731325067033,-0.6330076360232006,-0.517655672678262,-1.0428073288836897,-1.209702722871371,0.10634144769974431,-0.0033569265289133815,-0.0036788301765363148,-0.0036788301765363148,wind_model_evaluated,W1_four_fan,four_gaussian_var,01_Thermal/B_results/four_var_params.xlsx,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,nominal_fail,False,True,True
fg_20260522_four_fan_branch_W1_000006,fg_pair_20260522_four_fan_branch_000006,four_fan_branch,W0,W0_four_fan_branch,launch_gate_main,fixed_gate_main_v1,1.28216119817;1.91040021936;1.62001519688;-0.660207847934;-0.45053919311;0.0592956269839;6.49822101215;0;0;0;0;0;0;0;0,admitted_main_gate,fg_20260522_four_fan_branch_W1_000006__W0__recovery,recovery,open_loop_rollout,open_loop,nominal,simulation_only,ablation_diagnostic,not_governor_candidate_diagnostic,diagnostic_open_loop_not_mission_candidate,diagnostic_open_loop_not_mission_candidate,diagnostic_rollout_failed,False,true_safety_violation,0.32,0.0,3.7722515028304473,3.5864850934861026,-0.18576640934434474,-0.028290226678322927,6.49822101215,7.941907313840047,0.0,False,admitted_main_gate,true_safety_violation,blocked_true_delayed_state_feedback_unavailable,1.28216119817,1.91040021936,1.62001519688,-0.660207847934,-0.45053919311,0.0592956269839,6.49822101215,none,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,dry_air_w0_baseline,3.204419854859169,1.9221770483643603,0.3717097733216771,-0.5863867798727253,-0.6320540341976439,0.023325433686334336,7.924156966190502,-0.5191405581211683,0.11009649274252871,0.19185562446900212,-0.3757509370692916,-0.921875077148535,0.0,0.0,0.0,0.0,dry_air_zero_wind,W0_four_fan_branch,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,nominal_fail,False,True,True
fg_20260522_four_fan_branch_W1_000006,fg_pair_20260522_four_fan_branch_000006,four_fan_branch,W1,W1_four_fan,launch_gate_main,fixed_gate_main_v1,1.28216119817;1.91040021936;1.62001519688;-0.660207847934;-0.45053919311;0.0592956269839;6.49822101215;0;0;0;0;0;0;0;0,admitted_main_gate,fg_20260522_four_fan_branch_W1_000006__W1__recovery,recovery,open_loop_rollout,open_loop,nominal,simulation_only,ablation_diagnostic,not_governor_candidate_diagnostic,diagnostic_open_loop_not_mission_candidate,diagnostic_open_loop_not_mission_candidate,diagnostic_rollout_failed,False,true_safety_violation,0.38,0.0,3.7722515028304473,3.728340213219834,-0.0439112896106133,-0.04022927390549064,6.49822101215,8.129657639617973,0.0,False,admitted_main_gate,true_safety_violation,blocked_true_delayed_state_feedback_unavailable,1.28216119817,1.91040021936,1.62001519688,-0.660207847934,-0.45053919311,0.0592956269839,6.49822101215,panel,four_gaussian_var,01_Thermal/B_results/four_var_params.xlsx,measured_updraft_bound,3.7420669845329786,1.7193490717120108,0.3597707260945094,-0.1502879570058077,-0.5649669837888368,-0.17697394292257385,8.091087497583029,0.08981546979235491,-0.7858559825059755,1.3948174473427404,-1.21300007990644,-1.0820274239926309,0.10634144769974431,-0.0033569265289133815,-0.0036788301765363148,-0.0036788301765363148,wind_model_evaluated,W1_four_fan,four_gaussian_var,01_Thermal/B_results/four_var_params.xlsx,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,nominal_fail,False,True,True
fg_20260522_four_fan_branch_W1_000007,fg_pair_20260522_four_fan_branch_000007,four_fan_branch,W0,W0_four_fan_branch,launch_gate_main,fixed_gate_main_v1,1.39131820589;1.80691909336;1.8439606513;0.764240240738;-0.657888954197;-0.0652182332065;5.03566095469;0;0;0;0;0;0;0;0,admitted_main_gate,fg_20260522_four_fan_branch_W1_000007__W0__energy_retaining_bank,energy_retaining_bank,open_loop_rollout,open_loop,nominal,simulation_only,ablation_diagnostic,not_governor_candidate_diagnostic,diagnostic_open_loop_not_mission_candidate,diagnostic_open_loop_not_mission_candidate,diagnostic_rollout_failed,False,true_safety_violation,0.34,0.0,3.136411275692936,2.9999508573928684,-0.1364604183000675,-0.01259045157705413,5.03566095469,7.159473477986344,0.0,False,admitted_main_gate,true_safety_violation,blocked_true_delayed_state_feedback_unavailable,1.39131820589,1.80691909336,1.8439606513,0.764240240738,-0.657888954197,-0.0652182332065,5.03566095469,none,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,dry_air_w0_baseline,2.8502156544043964,1.8579517741200822,0.3874095484229459,0.6800401931014253,-0.7693238208258762,0.0664449524898182,7.12991870594952,0.615583551247601,0.2082705451435234,0.42737754602723754,-0.09378991738862738,1.0815738017738774,0.0,0.0,0.0,0.0,dry_air_zero_wind,W0_four_fan_branch,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,nominal_fail,False,True,True
fg_20260522_four_fan_branch_W1_000007,fg_pair_20260522_four_fan_branch_000007,four_fan_branch,W1,W1_four_fan,launch_gate_main,fixed_gate_main_v1,1.39131820589;1.80691909336;1.8439606513;0.764240240738;-0.657888954197;-0.0652182332065;5.03566095469;0;0;0;0;0;0;0;0,admitted_main_gate,fg_20260522_four_fan_branch_W1_000007__W1__energy_retaining_bank,energy_retaining_bank,open_loop_rollout,open_loop,nominal,simulation_only,ablation_diagnostic,not_governor_candidate_diagnostic,diagnostic_open_loop_not_mission_candidate,diagnostic_open_loop_not_mission_candidate,diagnostic_rollout_failed,False,true_safety_violation,0.36,0.0,3.136411275692936,3.0565539720086083,-0.07985730368432753,-0.020964488341290777,5.03566095469,7.2479591742824425,0.0,False,admitted_main_gate,true_safety_violation,blocked_true_delayed_state_feedback_unavailable,1.39131820589,1.80691909336,1.8439606513,0.764240240738,-0.657888954197,-0.0652182332065,5.03566095469,panel,four_gaussian_var,01_Thermal/B_results/four_var_params.xlsx,measured_updraft_bound,3.023132219045839,1.9862405460887604,0.37903551165870925,0.7601176290880983,-0.74008660647445,0.21945663885371605,7.2388036430866025,0.17586500887394474,-0.3189130093848829,1.4266771193531294,-0.14179449324296245,1.5275748026385623,0.13797657584706727,0.061115873654931416,0.13501695678703504,0.13501695678703504,wind_model_evaluated,W1_four_fan,four_gaussian_var,01_Thermal/B_results/four_var_params.xlsx,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,nominal_fail,False,True,True
fg_20260522_four_fan_branch_W1_000007,fg_pair_20260522_four_fan_branch_000007,four_fan_branch,W0,W0_four_fan_branch,launch_gate_main,fixed_gate_main_v1,1.39131820589;1.80691909336;1.8439606513;0.764240240738;-0.657888954197;-0.0652182332065;5.03566095469;0;0;0;0;0;0;0;0,admitted_main_gate,fg_20260522_four_fan_branch_W1_000007__W0__glide,glide,open_loop_rollout,open_loop,nominal,simulation_only,ablation_diagnostic,not_governor_candidate_diagnostic,diagnostic_open_loop_not_mission_candidate,diagnostic_open_loop_not_mission_candidate,diagnostic_rollout_failed,False,true_safety_violation,0.34,0.0,3.136411275692936,3.0031782471257493,-0.13323302856718655,-0.015397717990845106,5.03566095469,7.167737469772982,0.0,False,admitted_main_gate,true_safety_violation,blocked_true_delayed_state_feedback_unavailable,1.39131820589,1.80691909336,1.8439606513,0.764240240738,-0.657888954197,-0.0652182332065,5.03566095469,none,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,dry_air_w0_baseline,2.848459862690054,1.8542983923517582,0.3846022820091549,0.6283168660015589,-0.77517865053959,0.04845786586937104,7.136692835115402,0.6351579911527043,0.20161879643263347,-0.2248713491744722,-0.19047134378911917,0.9869145386356672,0.0,0.0,0.0,0.0,dry_air_zero_wind,W0_four_fan_branch,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,nominal_fail,False,True,True
fg_20260522_four_fan_branch_W1_000007,fg_pair_20260522_four_fan_branch_000007,four_fan_branch,W1,W1_four_fan,launch_gate_main,fixed_gate_main_v1,1.39131820589;1.80691909336;1.8439606513;0.764240240738;-0.657888954197;-0.0652182332065;5.03566095469;0;0;0;0;0;0;0;0,admitted_main_gate,fg_20260522_four_fan_branch_W1_000007__W1__glide,glide,open_loop_rollout,open_loop,nominal,simulation_only,ablation_diagnostic,not_governor_candidate_diagnostic,diagnostic_open_loop_not_mission_candidate,diagnostic_open_loop_not_mission_candidate,diagnostic_rollout_failed,False,true_safety_violation,0.36,0.0,3.136411275692936,3.0614416758821887,-0.07496959981074713,-0.02385555238854581,5.03566095469,7.25847997990432,0.0,False,admitted_main_gate,true_safety_violation,blocked_true_delayed_state_feedback_unavailable,1.39131820589,1.80691909336,1.8439606513,0.764240240738,-0.657888954197,-0.0652182332065,5.03566095469,panel,four_gaussian_var,01_Thermal/B_results/four_var_params.xlsx,measured_updraft_bound,3.022900173483781,1.980668855096776,0.3761444476114542,0.692424626325801,-0.7451882732224326,0.20076962039190052,7.246352365414065,0.21889118324331758,-0.35776481776179914,0.7600350787404964,-0.2552266202745431,1.4183308003385788,0.13797657584706727,0.061115873654931416,0.13501695678703504,0.13501695678703504,wind_model_evaluated,W1_four_fan,four_gaussian_var,01_Thermal/B_results/four_var_params.xlsx,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,nominal_fail,False,True,True
fg_20260522_four_fan_branch_W1_000007,fg_pair_20260522_four_fan_branch_000007,four_fan_branch,W0,W0_four_fan_branch,launch_gate_main,fixed_gate_main_v1,1.39131820589;1.80691909336;1.8439606513;0.764240240738;-0.657888954197;-0.0652182332065;5.03566095469;0;0;0;0;0;0;0;0,admitted_main_gate,fg_20260522_four_fan_branch_W1_000007__W0__lift_dwell_arc,lift_dwell_arc,open_loop_rollout,open_loop,nominal,simulation_only,ablation_diagnostic,not_governor_candidate_diagnostic,diagnostic_open_loop_not_mission_candidate,diagnostic_open_loop_not_mission_candidate,diagnostic_rollout_failed,False,true_safety_violation,0.34,0.0,3.136411275692936,3.0031782471257493,-0.13323302856718655,-0.015397717990845106,5.03566095469,7.167737469772982,0.0,False,admitted_main_gate,true_safety_violation,blocked_true_delayed_state_feedback_unavailable,1.39131820589,1.80691909336,1.8439606513,0.764240240738,-0.657888954197,-0.0652182332065,5.03566095469,none,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,dry_air_w0_baseline,2.848459862690054,1.8542983923517582,0.3846022820091549,0.6283168660015589,-0.77517865053959,0.04845786586937104,7.136692835115402,0.6351579911527043,0.20161879643263347,-0.2248713491744722,-0.19047134378911917,0.9869145386356672,0.0,0.0,0.0,0.0,dry_air_zero_wind,W0_four_fan_branch,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,nominal_fail,False,True,True
fg_20260522_four_fan_branch_W1_000007,fg_pair_20260522_four_fan_branch_000007,four_fan_branch,W1,W1_four_fan,launch_gate_main,fixed_gate_main_v1,1.39131820589;1.80691909336;1.8439606513;0.764240240738;-0.657888954197;-0.0652182332065;5.03566095469;0;0;0;0;0;0;0;0,admitted_main_gate,fg_20260522_four_fan_branch_W1_000007__W1__lift_dwell_arc,lift_dwell_arc,open_loop_rollout,open_loop,nominal,simulation_only,ablation_diagnostic,not_governor_candidate_diagnostic,diagnostic_open_loop_not_mission_candidate,diagnostic_open_loop_not_mission_candidate,diagnostic_rollout_failed,False,true_safety_violation,0.36,0.0,3.136411275692936,3.0614416758821887,-0.07496959981074713,-0.02385555238854581,5.03566095469,7.25847997990432,0.0,False,admitted_main_gate,true_safety_violation,blocked_true_delayed_state_feedback_unavailable,1.39131820589,1.80691909336,1.8439606513,0.764240240738,-0.657888954197,-0.0652182332065,5.03566095469,panel,four_gaussian_var,01_Thermal/B_results/four_var_params.xlsx,measured_updraft_bound,3.022900173483781,1.980668855096776,0.3761444476114542,0.692424626325801,-0.7451882732224326,0.20076962039190052,7.246352365414065,0.21889118324331758,-0.35776481776179914,0.7600350787404964,-0.2552266202745431,1.4183308003385788,0.13797657584706727,0.061115873654931416,0.13501695678703504,0.13501695678703504,wind_model_evaluated,W1_four_fan,four_gaussian_var,01_Thermal/B_results/four_var_params.xlsx,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,nominal_fail,False,True,True
fg_20260522_four_fan_branch_W1_000007,fg_pair_20260522_four_fan_branch_000007,four_fan_branch,W0,W0_four_fan_branch,launch_gate_main,fixed_gate_main_v1,1.39131820589;1.80691909336;1.8439606513;0.764240240738;-0.657888954197;-0.0652182332065;5.03566095469;0;0;0;0;0;0;0;0,admitted_main_gate,fg_20260522_four_fan_branch_W1_000007__W0__lift_entry,lift_entry,open_loop_rollout,open_loop,nominal,simulation_only,ablation_diagnostic,not_governor_candidate_diagnostic,diagnostic_open_loop_not_mission_candidate,diagnostic_open_loop_not_mission_candidate,diagnostic_rollout_failed,False,true_safety_violation,0.34,0.0,3.136411275692936,3.0031782471257493,-0.13323302856718655,-0.015397717990845106,5.03566095469,7.167737469772982,0.0,False,admitted_main_gate,true_safety_violation,blocked_true_delayed_state_feedback_unavailable,1.39131820589,1.80691909336,1.8439606513,0.764240240738,-0.657888954197,-0.0652182332065,5.03566095469,none,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,dry_air_w0_baseline,2.848459862690054,1.8542983923517582,0.3846022820091549,0.6283168660015589,-0.77517865053959,0.04845786586937104,7.136692835115402,0.6351579911527043,0.20161879643263347,-0.2248713491744722,-0.19047134378911917,0.9869145386356672,0.0,0.0,0.0,0.0,dry_air_zero_wind,W0_four_fan_branch,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,nominal_fail,False,True,True
fg_20260522_four_fan_branch_W1_000007,fg_pair_20260522_four_fan_branch_000007,four_fan_branch,W1,W1_four_fan,launch_gate_main,fixed_gate_main_v1,1.39131820589;1.80691909336;1.8439606513;0.764240240738;-0.657888954197;-0.0652182332065;5.03566095469;0;0;0;0;0;0;0;0,admitted_main_gate,fg_20260522_four_fan_branch_W1_000007__W1__lift_entry,lift_entry,open_loop_rollout,open_loop,nominal,simulation_only,ablation_diagnostic,not_governor_candidate_diagnostic,diagnostic_open_loop_not_mission_candidate,diagnostic_open_loop_not_mission_candidate,diagnostic_rollout_failed,False,true_safety_violation,0.36,0.0,3.136411275692936,3.0614416758821887,-0.07496959981074713,-0.02385555238854581,5.03566095469,7.25847997990432,0.0,False,admitted_main_gate,true_safety_violation,blocked_true_delayed_state_feedback_unavailable,1.39131820589,1.80691909336,1.8439606513,0.764240240738,-0.657888954197,-0.0652182332065,5.03566095469,panel,four_gaussian_var,01_Thermal/B_results/four_var_params.xlsx,measured_updraft_bound,3.022900173483781,1.980668855096776,0.3761444476114542,0.692424626325801,-0.7451882732224326,0.20076962039190052,7.246352365414065,0.21889118324331758,-0.35776481776179914,0.7600350787404964,-0.2552266202745431,1.4183308003385788,0.13797657584706727,0.061115873654931416,0.13501695678703504,0.13501695678703504,wind_model_evaluated,W1_four_fan,four_gaussian_var,01_Thermal/B_results/four_var_params.xlsx,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,nominal_fail,False,True,True
fg_20260522_four_fan_branch_W1_000007,fg_pair_20260522_four_fan_branch_000007,four_fan_branch,W0,W0_four_fan_branch,launch_gate_main,fixed_gate_main_v1,1.39131820589;1.80691909336;1.8439606513;0.764240240738;-0.657888954197;-0.0652182332065;5.03566095469;0;0;0;0;0;0;0;0,admitted_main_gate,fg_20260522_four_fan_branch_W1_000007__W0__mild_coordinated_turn_left,mild_coordinated_turn_left,open_loop_rollout,open_loop,nominal,simulation_only,ablation_diagnostic,not_governor_candidate_diagnostic,diagnostic_open_loop_not_mission_candidate,diagnostic_open_loop_not_mission_candidate,diagnostic_rollout_failed,False,true_safety_violation,0.34,0.0,3.136411275692936,2.9999508573928684,-0.1364604183000675,-0.01259045157705413,5.03566095469,7.159473477986344,0.0,False,admitted_main_gate,true_safety_violation,blocked_true_delayed_state_feedback_unavailable,1.39131820589,1.80691909336,1.8439606513,0.764240240738,-0.657888954197,-0.0652182332065,5.03566095469,none,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,dry_air_w0_baseline,2.8502156544043964,1.8579517741200822,0.3874095484229459,0.6800401931014253,-0.7693238208258762,0.0664449524898182,7.12991870594952,0.615583551247601,0.2082705451435234,0.42737754602723754,-0.09378991738862738,1.0815738017738774,0.0,0.0,0.0,0.0,dry_air_zero_wind,W0_four_fan_branch,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,nominal_fail,False,True,True
