frame_number,t_capture_host_s,state_ready_host_s,subject_name,surface_index,surface_name,surface_angle_rad,surface_angle_deg,surface_rate_radps,surface_rate_degps,quality_flag
1506523,7.15944536249968,7.1753302,Aileron_L,1,Aileron_L,0.339420800278564,19.4473793349146,0.814897686422091,46.690198166961,ok
1506523,7.15944536249968,7.1753302,Aileron_R,2,Aileron_R,0.0413293805481998,2.36799907530193,1.01219470918466,57.9944848817528,ok
1506523,7.15944536249968,7.1753302,Rudder,3,Rudder,0.0646693811452237,3.70528260334422,4.11618599596257,235.840085259508,ok
1506523,7.15944536249968,7.1753302,Elevator,4,Elevator,0.00394383264182618,0.22596496548257,1.27703808044714,73.1688922871094,ok
1506526,7.17529455499938,7.1907086,Aileron_L,1,Aileron_L,0.293532866074415,16.8181943744428,-2.89528530901722,-165.887628692917,ok
1506526,7.17529455499938,7.1907086,Aileron_R,2,Aileron_R,0.0483393440445989,2.76964039818637,0.442291523466234,25.3414376090266,ok
1506526,7.17529455499938,7.1907086,Rudder,3,Rudder,0.0392431750886817,2.24846830727439,-1.60425876946307,-91.9172567370848,ok
1506526,7.17529455499938,7.1907086,Elevator,4,Elevator,0.00372524062883928,0.213440565703151,-0.0137919968472293,-0.790223210403978,ok
1506529,7.18978497500008,7.2049591,Aileron_L,1,Aileron_L,0.35490987636159,20.334838023029,4.23569574133759,242.68748928018,ok
1506529,7.18978497500008,7.2049591,Aileron_R,2,Aileron_R,0.0339106986618631,1.94293991366469,-0.995736864910397,-57.051519864954,ok
1506529,7.18978497500008,7.2049591,Rudder,3,Rudder,-0.114801997317692,-6.57766992597597,-10.6308286715562,-609.101615606837,ok
1506529,7.18978497500008,7.2049591,Elevator,4,Elevator,-0.052775217271996,-3.02379721257129,-3.8991594376209,-223.405379424281,ok
1506531,7.20243059500016,7.2174223,Aileron_L,1,Aileron_L,0.373894806308224,21.4225943833226,1.50130479537713,86.0184285378614,ok
1506531,7.20243059500016,7.2174223,Aileron_R,2,Aileron_R,0.0111607358415036,0.639463059978544,-1.7990389415639,-103.077338531294,ok
1506531,7.20243059500016,7.2174223,Rudder,3,Rudder,-0.128048620902297,-7.33664555017229,-1.04752662064203,-60.01885429039,ok
1506531,7.20243059500016,7.2174223,Elevator,4,Elevator,-0.054477374510745,-3.12132363841925,-0.134604490625095,-7.71226921632618,ok
1506534,7.21771956499949,7.2325906,Aileron_L,1,Aileron_L,0.361910088079194,20.7359206101457,-0.783880027860053,-44.9130172409784,ok
1506534,7.21771956499949,7.2325906,Aileron_R,2,Aileron_R,0.0241543890549116,1.38394454956343,0.849871064824769,48.6940251447484,ok
1506534,7.21771956499949,7.2325906,Rudder,3,Rudder,-0.0803096386026732,-4.60140334615409,3.12244593989675,178.902974113843,ok
1506534,7.21771956499949,7.2325906,Elevator,4,Elevator,-0.0342938280601124,-1.96489161119175,1.32013774973145,75.6383214355096,ok
1506537,7.23185846499962,7.2474964,Aileron_L,1,Aileron_L,0.378941767727133,21.7117639719915,1.20459722098522,69.0183367756409,ok
1506537,7.23185846499962,7.2474964,Aileron_R,2,Aileron_R,-0.00150292565760379,-0.0861112971026212,-1.81466130408224,-103.972433969619,ok
1506537,7.23185846499962,7.2474964,Rudder,3,Rudder,-0.0724173323249033,-4.14920750581327,0.558198040703308,31.9823918647713,ok
1506537,7.23185846499962,7.2474964,Elevator,4,Elevator,-0.00087621761819312,-0.0502035714574712,2.36352265322081,135.419872813115,ok
1506540,7.24422559250036,7.259814,Aileron_L,1,Aileron_L,0.363970764686986,20.8539886827135,-1.21054812762701,-69.3592986104921,ok
1506540,7.24422559250036,7.259814,Aileron_R,2,Aileron_R,0.0239601598387762,1.37281603522073,2.05893288436256,117.968164574672,ok
1506540,7.24422559250036,7.259814,Rudder,3,Rudder,-0.135352993255112,-7.75515525798062,-5.08894736683506,-291.575206283863,ok
1506540,7.24422559250036,7.259814,Elevator,4,Elevator,-0.0634136632784936,-3.63333526932142,-5.05674787104395,-289.730311072583,ok
1506542,7.2565993550002,7.2726385,Aileron_L,1,Aileron_L,0.353002079325197,20.2255293046761,-0.88644705779138,-50.7896751732354,ok
1506542,7.2565993550002,7.2726385,Aileron_R,2,Aileron_R,0.0144096509224472,0.825612182113016,-0.771835479827174,-44.2229154725519,ok
1506542,7.2565993550002,7.2726385,Rudder,3,Rudder,-0.0740626648780855,-4.2434781170061,4.95324913322322,283.800270210523,ok
1506542,7.2565993550002,7.2726385,Elevator,4,Elevator,-0.0511427263082944,-2.93026237025795,0.991690035295332,56.8196536076022,ok
1506545,7.26919952749979,7.2849125,Aileron_L,1,Aileron_L,0.380462613619004,21.7989020228855,2.17937764698793,124.869141137561,ok
1506545,7.26919952749979,7.2849125,Aileron_R,2,Aileron_R,-0.00834045650961368,-0.477872957213278,-1.80553936327409,-103.449785260343,ok
1506545,7.26919952749979,7.2849125,Rudder,3,Rudder,0.0446840449736987,2.5602071885657,9.4242130300684,539.967631855116,ok
1506545,7.26919952749979,7.2849125,Elevator,4,Elevator,0.042853890251707,2.45534704713964,7.45994680334967,427.423467224046,ok
1506547,7.2801771274998,7.295982,Aileron_L,1,Aileron_L,0.357342930955605,20.4742417825909,-2.10607807383894,-120.669384956013,ok
1506547,7.2801771274998,7.295982,Aileron_R,2,Aileron_R,0.00401246309898085,0.229897201023586,1.12528417947285,64.474034236636,ok
1506547,7.2801771274998,7.295982,Rudder,3,Rudder,0.0630003196874944,3.60965242606838,1.66851358345866,95.5987863924305,ok
1506547,7.2801771274998,7.295982,Elevator,4,Elevator,0.0102026083085831,0.584566396106919,-2.97435522728907,-170.418001296339,ok
1506550,7.29292639999975,7.3084085,Aileron_L,1,Aileron_L,0.37033866217,21.2188423328622,1.01933119826612,58.4033755866614,ok
1506550,7.29292639999975,7.3084085,Aileron_R,2,Aileron_R,0.0258898816229478,1.48338094908822,1.71597387412126,98.3180607418615,ok
1506550,7.29292639999975,7.3084085,Rudder,3,Rudder,0.00496670133676735,0.284571024698754,-4.55191606822698,-260.80557940719,ok
1506550,7.29292639999975,7.3084085,Elevator,4,Elevator,-0.0141747481645482,-0.812153245489423,-1.91205862712769,-109.552889515995,ok
1506552,7.30435746000021,7.3197068,Aileron_L,1,Aileron_L,0.353963920436805,20.2806387409334,-1.432477979517,-82.0749424717514,ok
1506552,7.30435746000021,7.3197068,Aileron_R,2,Aileron_R,0.0369239520558544,2.11558661574386,0.965270975085753,55.3059529588913,ok
1506552,7.30435746000021,7.3197068,Rudder,3,Rudder,0.00402972825101333,0.230886421367699,-0.0819672966213471,-4.69638015450012,ok
1506552,7.30435746000021,7.3197068,Elevator,4,Elevator,-0.00966703444344796,-0.553880274017167,0.394339083245066,22.5939651670003,ok
1506554,7.31631754500034,7.3311329,Aileron_L,1,Aileron_L,0.351880815758281,20.16128563457,-0.174171394141577,-9.97928579622196,ok
1506554,7.31631754500034,7.3311329,Aileron_R,2,Aileron_R,0.0225815055092595,1.29382496073199,-1.19919269356718,-68.7086801643245,ok
1506554,7.31631754500034,7.3311329,Rudder,3,Rudder,-0.0265335674672285,-1.52026143129782,-2.55544134660556,-146.416003953726,ok
1506554,7.31631754500034,7.3311329,Elevator,4,Elevator,-0.0366516266253165,-2.09998351791995,-2.25622076946625,-129.271927740175,ok
1506557,7.32894949750024,7.3444377,Aileron_L,1,Aileron_L,0.363634925537465,20.8347465168507,0.930506173077989,53.3140765282385,ok
1506557,7.32894949750024,7.3444377,Aileron_R,2,Aileron_R,0.0504825756137657,2.89243852161882,2.2087693968712,126.553164358376,ok
1506557,7.32894949750024,7.3444377,Rudder,3,Rudder,0.0382366815747019,2.19080047681606,5.12749308093516,293.783713020116,ok
1506557,7.32894949750024,7.3444377,Elevator,4,Elevator,-0.0023999220006159,-0.137505401795884,2.71151309545981,155.3582564643,ok
1506559,7.3423399250004,7.3574915,Aileron_L,1,Aileron_L,0.346913104970089,19.876656772565,-1.2487891493507,-71.5503477595272,ok
1506559,7.3423399250004,7.3574915,Aileron_R,2,Aileron_R,0.0228722688890945,1.31048447523349,-2.0619436328173,-118.140667754304,ok
1506559,7.3423399250004,7.3574915,Rudder,3,Rudder,0.0456273550421473,2.61425487426,0.551937080974687,31.6236652966199,ok
1506559,7.3423399250004,7.3574915,Elevator,4,Elevator,0.0135225982860274,0.774787809840212,1.18909723281386,68.1302528709195,ok
1506562,7.35511165499975,7.3710574,Aileron_L,1,Aileron_L,0.360656538158079,20.6640974902569,1.07608234661176,61.6549768693879,ok
1506562,7.35511165499975,7.3710574,Aileron_R,2,Aileron_R,-0.010347951563789,-0.592893951210909,-2.60107443976498,-149.030587597888,ok
1506562,7.35511165499975,7.3710574,Rudder,3,Rudder,0.0282086371431496,1.61623585411844,-1.36384952546656,-78.142821700154,ok
1506562,7.35511165499975,7.3710574,Elevator,4,Elevator,0.00553834626685967,0.317323866573094,-0.625150392278523,-35.8184790385072,ok
1506565,7.36807903250018,7.3839758,Aileron_L,1,Aileron_L,0.357697887029459,20.4945792675353,-0.228161101080177,-13.0726681409519,ok
1506565,7.36807903250018,7.3839758,Aileron_R,2,Aileron_R,-0.0067932761236964,-0.389226050954796,0.274124466568107,15.7061749956276,ok
1506565,7.36807903250018,7.3839758,Rudder,3,Rudder,-0.123559573075757,-7.07944205567915,-11.7038476140512,-670.581072349394,ok
1506565,7.36807903250018,7.3839758,Elevator,4,Elevator,-0.00275779368536888,-0.158009938939466,-0.639770065454916,-36.6561246093751,ok
1506567,7.37961632249993,7.3952049,Aileron_L,1,Aileron_L,0.348700616323086,19.9790736289234,-0.779842641258826,-44.6816920284655,ok
1506567,7.37961632249993,7.3952049,Aileron_R,2,Aileron_R,-0.0125204008479787,-0.717366126401195,-0.496401210718218,-28.4416943193382,ok
1506567,7.37961632249993,7.3952049,Rudder,3,Rudder,-0.0937069406921691,-5.369012212744,2.587490856539,148.252305608375,ok
1506567,7.37961632249993,7.3952049,Elevator,4,Elevator,-0.0355465940864095,-2.03666981721595,-2.84198459098764,-162.833722504805,ok
1506569,7.39034305500006,7.4064052,Aileron_L,1,Aileron_L,0.372252930691122,21.3285218399772,2.19566530327302,125.802355100856,ok
1506569,7.39034305500006,7.4064052,Aileron_R,2,Aileron_R,0.0218204869026684,1.25022180644339,3.20143042163277,183.428451564345,ok
1506569,7.39034305500006,7.4064052,Rudder,3,Rudder,-0.0527776466485825,-3.02393640559655,3.81563482104863,218.619771409241,ok
1506569,7.39034305500006,7.4064052,Elevator,4,Elevator,0.0421865685182015,2.41711232823241,7.24667671200316,415.203991093521,ok
1506571,7.40211089249954,7.4177875,Aileron_L,1,Aileron_L,0.379601487491575,21.7495631301553,0.62446110432624,35.7789857479721,ok
1506571,7.40211089249954,7.4177875,Aileron_R,2,Aileron_R,-0.000971608597316376,-0.0556690719648543,-1.93681256229151,-110.971185527222,ok
1506571,7.40211089249954,7.4177875,Rudder,3,Rudder,-0.0381093280449316,-2.18350365705413,1.24647528522616,71.4177731108244,ok
1506571,7.40211089249954,7.4177875,Elevator,4,Elevator,0.00723882501509099,0.414754121998438,-2.96976768286229,-170.155154362355,ok
1506574,7.41620269749966,7.431809,Aileron_L,1,Aileron_L,0.365965947490245,20.9683042366973,-0.967621961928607,-55.4406545826776,ok
1506574,7.41620269749966,7.431809,Aileron_R,2,Aileron_R,-0.0207399790881317,-1.18831326893953,-1.40282742279282,-80.3760907112428,ok
1506574,7.41620269749966,7.431809,Rudder,3,Rudder,-0.114332364281096,-6.55076193505906,-5.40903285530294,-309.914753856455,ok
1506574,7.41620269749966,7.431809,Elevator,4,Elevator,-0.023983233419671,-1.37413805402426,-2.21561811524493,-126.945567016265,ok
1506577,7.43239291749975,7.448288,Aileron_L,1,Aileron_L,0.342948146830492,19.64948140522,-1.42171018427266,-81.4579932495898,ok
1506577,7.43239291749975,7.448288,Aileron_R,2,Aileron_R,-0.000458349594838925,-0.0262614973258017,1.25270870273357,71.774921625942,ok
1506577,7.43239291749975,7.448288,Rudder,3,Rudder,-0.138289027279165,-7.92337761606564,-1.47969965806056,-84.780545353821,ok
1506577,7.43239291749975,7.448288,Elevator,4,Elevator,-0.046126107174338,-2.64283126645767,-1.36766972620101,-78.3617030791305,ok
1506580,7.44366983749989,7.4602117,Aileron_L,1,Aileron_L,0.351054087550555,20.1139175974629,0.718808036233886,41.1846667562884,ok
1506580,7.44366983749989,7.4602117,Aileron_R,2,Aileron_R,0.0146446060499303,0.83907411929276,1.33928019748205,76.7351029011691,ok
1506580,7.44366983749989,7.4602117,Rudder,3,Rudder,-0.016549155946795,-0.948196790255179,10.7954894892328,618.53598551088,ok
1506580,7.44366983749989,7.4602117,Elevator,4,Elevator,-0.0238890436975034,-1.36874138047055,1.9719093047188,112.982080742964,ok
1506583,7.45741855750061,7.4736145,Aileron_L,1,Aileron_L,0.339714716088266,19.4642194703426,-0.824758338354155,-47.2551719059158,ok
1506583,7.45741855750061,7.4736145,Aileron_R,2,Aileron_R,0.0195871278939421,1.12225976110585,0.359489599304777,20.5972368190128,ok
1506583,7.45741855750061,7.4736145,Rudder,3,Rudder,0.138915636856324,7.95927970023938,11.3075830182735,647.876783440875,ok
1506583,7.45741855750061,7.4736145,Elevator,4,Elevator,0.015480679953578,0.886977625332801,2.8635191966252,164.067564521316,ok
1506585,7.47077497999993,7.4869558,Aileron_L,1,Aileron_L,0.405857021967922,23.2538944445103,4.95209745596191,283.734283964089,ok
1506585,7.47077497999993,7.4869558,Aileron_R,2,Aileron_R,0.0422698463375042,2.42188379580551,1.69826302250543,97.3033036926918,ok
1506585,7.47077497999993,7.4869558,Rudder,3,Rudder,0.0325442565389205,1.86464854707117,-7.96406225714895,-456.307155114067,ok
1506585,7.47077497999993,7.4869558,Elevator,4,Elevator,0.0142054625756534,0.813913051615977,-0.0954759688074554,-5.47037005758989,ok
1506588,7.48420266000019,7.500217,Aileron_L,1,Aileron_L,0.287840172737117,16.4920270721534,-8.78907221713366,-503.576743877448,ok
1506588,7.48420266000019,7.500217,Aileron_R,2,Aileron_R,0.0377983517198053,2.1656860260959,-0.333005747650666,-19.0798238939817,ok
1506588,7.48420266000019,7.500217,Rudder,3,Rudder,-0.0105684745829882,-0.605528989496504,-3.21073566849142,-183.961602936674,ok
1506588,7.48420266000019,7.500217,Elevator,4,Elevator,-0.00258443367721251,-0.148077142135752,-1.25039442796869,-71.6423234492809,ok
1506591,7.49915120999947,7.5144182,Aileron_L,1,Aileron_L,0.163325696705752,9.35787310727333,-8.32953537549279,-477.247222320654,ok
1506591,7.49915120999947,7.5144182,Aileron_R,2,Aileron_R,0.0478348965594599,2.74073768630192,0.67140591161918,38.4687250759126,ok
1506591,7.49915120999947,7.5144182,Rudder,3,Rudder,0.0242429372654058,1.38901798830818,2.32874839700571,133.427454696283,ok
1506591,7.49915120999947,7.5144182,Elevator,4,Elevator,-0.0145296177530243,-0.832485775186647,-0.79908647169012,-45.784282293844,ok
1506594,7.51393349999995,7.5290748,Aileron_L,1,Aileron_L,0.024281811595162,1.39124532333461,-9.40611265954628,-538.930557016576,ok
1506594,7.51393349999995,7.5290748,Aileron_R,2,Aileron_R,0.0509946797406462,2.92177992676031,0.213754647019093,12.2472391255027,ok
1506594,7.51393349999995,7.5290748,Rudder,3,Rudder,0.0364654745104529,2.08931778739083,0.826836521584341,47.3742430340603,ok
1506594,7.51393349999995,7.5290748,Elevator,4,Elevator,0.0161036337238367,0.922670247200385,2.07229404076556,118.733702445978,ok
1506597,7.5293041049997,7.5442705,Aileron_L,1,Aileron_L,-0.0555859718461558,-3.18484158691774,-5.19613791666834,-297.716772392996,ok
1506597,7.5293041049997,7.5442705,Aileron_R,2,Aileron_R,0.0068856884795947,0.394520888922629,-2.86969779405413,-164.421572077304,ok
1506597,7.5293041049997,7.5442705,Rudder,3,Rudder,-0.00427441793539973,-0.244906107573428,-2.65050675926699,-151.862850876896,ok
1506597,7.5293041049997,7.5442705,Elevator,4,Elevator,-0.00116141624774357,-0.0665442492536272,-1.1232511649258,-64.3575510834018,ok
1506600,7.54316924000025,7.5585107,Aileron_L,1,Aileron_L,-0.0692446189146043,-3.96742441779858,-0.985107398370422,-56.4424962937379,ok
1506600,7.54316924000025,7.5585107,Aileron_R,2,Aileron_R,0.018200913119935,1.04283550505656,0.816091919760589,46.7586226970108,ok
1506600,7.54316924000025,7.5585107,Rudder,3,Rudder,-0.150994525476357,-8.65134903937581,-10.5819458328473,-606.300835258197,ok
1506600,7.54316924000025,7.5585107,Elevator,4,Elevator,-0.055419318170697,-3.17529303467361,-3.9132617115371,-224.213380201217,ok
1506602,7.5566743550001,7.5716537,Aileron_L,1,Aileron_L,-0.0172431073787407,-0.987957278492729,3.85050490398843,220.617679992963,ok
1506602,7.5566743550001,7.5716537,Aileron_R,2,Aileron_R,-0.0128746650626632,-0.737663970735136,-2.30102284822715,-131.838897766588,ok
1506602,7.5566743550001,7.5716537,Rudder,3,Rudder,-0.107123021190277,-6.13769700289337,3.24851023383031,186.125926103533,ok
1506602,7.5566743550001,7.5716537,Elevator,4,Elevator,0.0203214397167972,1.16433272940201,5.60830158708873,321.332011176705,ok
1506605,7.56991495249988,7.5849926,Aileron_L,1,Aileron_L,-0.0227592436868655,-1.30400860816716,-0.416607808538728,-23.8698691414634,ok
1506605,7.56991495249988,7.5849926,Aileron_R,2,Aileron_R,-0.0117034265216196,-0.670556945530276,0.0884581334840418,5.06827771224046,ok
1506605,7.56991495249988,7.5849926,Rudder,3,Rudder,-0.0740586196100095,-4.24324634021834,2.49719860307121,143.078940561945,ok
1506605,7.56991495249988,7.5849926,Elevator,4,Elevator,0.0368093804469347,2.10902214610074,1.24525654755512,71.3479445859403,ok
1506608,7.58313019749947,7.5982965,Aileron_L,1,Aileron_L,-0.0994695785351558,-5.69918704000951,-5.80468503237584,-332.583953757895,ok
1506608,7.58313019749947,7.5982965,Aileron_R,2,Aileron_R,0.0140090286429846,0.8026582163209,1.9456661730755,111.478460058596,ok
1506608,7.58313019749947,7.5982965,Rudder,3,Rudder,-0.163183764180845,-9.34974097262054,-6.74411594893715,-386.409380420965,ok
1506608,7.58313019749947,7.5982965,Elevator,4,Elevator,-0.00915656316003322,-0.524632423914875,-3.47825133838984,-199.289121775468,ok
1506610,7.59668982499986,7.6124367,Aileron_L,1,Aileron_L,-0.0666572225545479,-3.81917752643983,2.41985673866432,138.647578151757,ok
1506610,7.59668982499986,7.6124367,Aileron_R,2,Aileron_R,0.0382751845111517,2.19300653257349,1.78958867914778,102.535878379559,ok
1506610,7.59668982499986,7.6124367,Rudder,3,Rudder,-0.0552527456531697,-3.16574913243643,7.9597332983177,456.059124043351,ok
1506610,7.59668982499986,7.6124367,Elevator,4,Elevator,-0.0609771713588461,-3.49373456550788,-3.82168375918178,-218.966350034807,ok
1506614,7.61287792999951,7.6289335,Aileron_L,1,Aileron_L,-0.0193384417367621,-1.10801109387611,2.92305867912368,167.478925582872,ok
1506614,7.61287792999951,7.6289335,Aileron_R,2,Aileron_R,0.0905110096245814,5.18589885095649,3.22680295899775,184.882190870897,ok
1506614,7.61287792999951,7.6289335,Rudder,3,Rudder,0.0820076407888264,4.69869170502465,8.47908921056436,485.816025880251,ok
1506614,7.61287792999951,7.6289335,Elevator,4,Elevator,0.00218027673434706,0.124920655048653,3.90147259945296,223.537913834589,ok
1506617,7.62862296999957,7.644817,Aileron_L,1,Aileron_L,-0.0404622108499315,-2.31831391146952,-1.3416141917133,-76.8688309200274,ok
1506617,7.62862296999957,7.644817,Aileron_R,2,Aileron_R,0.00852392988286788,0.488385207153771,-5.20716871734967,-298.348790716686,ok
1506617,7.62862296999957,7.644817,Rudder,3,Rudder,-0.0648069552037409,-3.71316501626774,-9.32449812715881,-534.25438876384,ok
1506617,7.62862296999957,7.644817,Elevator,4,Elevator,-0.0390951389867213,-2.23998646341649,-2.62148687592539,-150.20013403946,ok
1506619,7.64167887749987,7.6579549,Aileron_L,1,Aileron_L,-0.105545955121388,-6.0473377731327,-4.98500347600616,-285.619660033198,ok
1506619,7.64167887749987,7.6579549,Aileron_R,2,Aileron_R,-0.0468228252489555,-2.68275027164374,-4.23921164656787,-242.888935811043,ok
