t_read_host_s,line_text
23.3083042,"RX_EVENT,798,1,4073692305,32768,32768,32768,32768"
23.3083042,"COMMIT_EVENT,798,1,4073692305,4073693058,1062526,1500,1500,1500,1500,1500,1500,1500,1500"
23.321494,"RX_EVENT,799,1,4073717022,32768,32768,32768,32768"
23.3353818,"RX_EVENT,800,1,4073730170,32768,32768,32768,32768"
23.3353818,"COMMIT_EVENT,800,1,4073730170,4073733058,1062528,1500,1500,1500,1500,1500,1500,1500,1500"
23.3732172,"RX_EVENT,801,1,4073754951,32768,32768,32768,32768"
23.3732172,"RX_EVENT,802,1,4073767105,32768,32768,32768,32768"
23.3871342,"COMMIT_EVENT,802,1,4073767105,4073773058,1062530,1500,1500,1500,1500,1500,1500,1500,1500"
23.4026291,"RX_EVENT,803,1,4073795870,32768,32768,32768,32768"
23.4174443,"RX_EVENT,804,1,4073811393,32768,32768,32768,32768"
23.4174443,"COMMIT_EVENT,804,1,4073811393,4073813058,1062532,1500,1500,1500,1500,1500,1500,1500,1500"
23.4423256,"RX_EVENT,805,1,4073837624,32768,32768,32768,32768"
23.4556118,"RX_EVENT,806,1,4073850951,32768,32768,32768,32768"
23.4556118,"COMMIT_EVENT,806,1,4073850951,4073853058,1062534,1500,1500,1500,1500,1500,1500,1500,1500"
23.4773649,"RX_EVENT,807,1,4073873740,32768,32768,32768,32768"
23.5111204,"COMMIT_EVENT,807,1,4073873740,4073893058,1062536,1500,1500,1500,1500,1500,1500,1500,1500"
23.5111204,"RX_EVENT,808,1,4073895937,32768,32768,32768,32768"
23.5234183,"RX_EVENT,809,1,4073906601,32768,32768,32768,32768"
23.5234183,"COMMIT_EVENT,809,1,4073906601,4073913058,1062537,1500,1500,1500,1500,1500,1500,1500,1500"
23.5373612,"RX_EVENT,810,1,4073931931,32768,32768,32768,32768"
23.5373612,"COMMIT_EVENT,810,1,4073931931,4073933058,1062538,1500,1500,1500,1500,1500,1500,1500,1500"
23.5696565,"RX_EVENT,811,1,4073959049,32768,32768,32768,32768"
23.586696,"COMMIT_EVENT,811,1,4073959049,4073973058,1062540,1500,1500,1500,1500,1500,1500,1500,1500"
23.586696,"RX_EVENT,812,1,4073979078,32768,32768,32768,32768"
23.6053831,"COMMIT_EVENT,812,1,4073979078,4073993058,1062541,1500,1500,1500,1500,1500,1500,1500,1500"
23.6053831,"RX_EVENT,813,1,4073995631,32768,32768,32768,32768"
23.6222783,"COMMIT_EVENT,813,1,4073995631,4074013058,1062542,1500,1500,1500,1500,1500,1500,1500,1500"
23.6395446,"RX_EVENT,814,2,4074014865,32768,55705,32768,32768"
23.6567386,"RX_EVENT,815,2,4074031574,32768,55705,32768,32768"
23.6567386,"COMMIT_EVENT,815,2,4074031574,4074033058,1062543,1500,1850,1500,1500,1500,1500,1500,1500"
23.6567386,"RX_EVENT,816,2,4074048664,32768,55705,32768,32768"
23.6567386,"COMMIT_EVENT,816,2,4074048664,4074053058,1062544,1500,1850,1500,1500,1500,1500,1500,1500"
23.6882897,"RX_EVENT,817,2,4074081109,32768,55705,32768,32768"
23.7160032,"COMMIT_EVENT,817,2,4074081109,4074093058,1062546,1500,1850,1500,1500,1500,1500,1500,1500"
23.7160032,"RX_EVENT,818,2,4074097218,32768,55705,32768,32768"
23.7307221,"RX_EVENT,819,2,4074110148,32768,55705,32768,32768"
23.7307221,"COMMIT_EVENT,819,2,4074110148,4074113058,1062547,1500,1850,1500,1500,1500,1500,1500,1500"
23.7449552,"RX_EVENT,820,2,4074139514,32768,55705,32768,32768"
23.7591327,"COMMIT_EVENT,820,2,4074139514,4074153058,1062549,1500,1850,1500,1500,1500,1500,1500,1500"
23.7591327,"RX_EVENT,821,2,4074154587,32768,55705,32768,32768"
23.7721659,"RX_EVENT,822,2,4074167882,32768,55705,32768,32768"
23.785862,"COMMIT_EVENT,822,2,4074167882,4074173058,1062550,1500,1850,1500,1500,1500,1500,1500,1500"
23.8009611,"RX_EVENT,823,2,4074194922,32768,55705,32768,32768"
23.8164808,"RX_EVENT,824,2,4074209780,32768,55705,32768,32768"
23.8164808,"COMMIT_EVENT,824,2,4074209780,4074213058,1062552,1500,1850,1500,1500,1500,1500,1500,1500"
23.8429018,"RX_EVENT,825,2,4074237083,32768,55705,32768,32768"
23.8586101,"RX_EVENT,826,2,4074251728,32768,55705,32768,32768"
23.8586101,"COMMIT_EVENT,826,2,4074251728,4074253058,1062554,1500,1850,1500,1500,1500,1500,1500,1500"
23.8727164,"RX_EVENT,827,2,4074267442,32768,55705,32768,32768"
23.8727164,"COMMIT_EVENT,827,2,4074267442,4074273058,1062555,1500,1850,1500,1500,1500,1500,1500,1500"
23.9140954,"RX_EVENT,828,2,4074293111,32768,55705,32768,32768"
23.9140954,"RX_EVENT,829,2,4074308073,32768,55705,32768,32768"
23.9288037,"COMMIT_EVENT,829,2,4074308073,4074313058,1062557,1500,1850,1500,1500,1500,1500,1500,1500"
23.9458297,"RX_EVENT,830,2,4074337601,32768,55705,32768,32768"
23.9611708,"COMMIT_EVENT,830,2,4074337601,4074353058,1062559,1500,1850,1500,1500,1500,1500,1500,1500"
23.9780694,"RX_EVENT,831,2,4074354839,32768,55705,32768,32768"
23.9963286,"RX_EVENT,832,2,4074370018,32768,55705,32768,32768"
23.9963286,"COMMIT_EVENT,832,2,4074370018,4074373058,1062560,1500,1850,1500,1500,1500,1500,1500,1500"
23.9963286,"RX_EVENT,833,2,4074387105,32768,55705,32768,32768"
23.9963286,"COMMIT_EVENT,833,2,4074387105,4074393058,1062561,1500,1850,1500,1500,1500,1500,1500,1500"
24.0376774,"RX_EVENT,834,2,4074417083,32768,55705,32768,32768"
24.0376774,"RX_EVENT,835,2,4074430604,32768,55705,32768,32768"
24.0528151,"COMMIT_EVENT,835,2,4074430604,4074433058,1062563,1500,1850,1500,1500,1500,1500,1500,1500"
24.0677701,"RX_EVENT,836,2,4074446518,32768,55705,32768,32768"
24.0677701,"COMMIT_EVENT,836,2,4074446518,4074453058,1062564,1500,1850,1500,1500,1500,1500,1500,1500"
24.0826363,"RX_EVENT,837,2,4074476745,32768,55705,32768,32768"
24.0981108,"RX_EVENT,838,2,4074491517,32768,55705,32768,32768"
24.1143839,"COMMIT_EVENT,838,2,4074491517,4074493058,1062566,1500,1850,1500,1500,1500,1500,1500,1500"
24.1143839,"RX_EVENT,839,2,4074507035,32768,55705,32768,32768"
24.1300448,"COMMIT_EVENT,839,2,4074507035,4074513058,1062567,1500,1850,1500,1500,1500,1500,1500,1500"
24.1592766,"RX_EVENT,840,2,4074538961,32768,55705,32768,32768"
24.1592766,"RX_EVENT,841,2,4074551154,32768,55705,32768,32768"
24.1741079,"COMMIT_EVENT,841,2,4074551154,4074553058,1062569,1500,1850,1500,1500,1500,1500,1500,1500"
24.1741079,"RX_EVENT,842,2,4074568191,32768,55705,32768,32768"
24.187247,"COMMIT_EVENT,842,2,4074568191,4074573058,1062570,1500,1850,1500,1500,1500,1500,1500,1500"
24.2031961,"RX_EVENT,843,2,4074596137,32768,55705,32768,32768"
24.2206373,"RX_EVENT,844,2,4074612301,32768,32768,32768,32768"
24.2206373,"COMMIT_EVENT,844,2,4074612301,4074613058,1062572,1500,1500,1500,1500,1500,1500,1500,1500"
24.2493804,"RX_EVENT,845,2,4074629965,32768,32768,32768,32768"
24.2493804,"COMMIT_EVENT,845,2,4074629965,4074633058,1062573,1500,1500,1500,1500,1500,1500,1500,1500"
24.2642717,"RX_EVENT,846,2,4074658390,32768,32768,32768,32768"
24.2809605,"RX_EVENT,847,2,4074673181,32768,32768,32768,32768"
24.2809605,"COMMIT_EVENT,846,2,4074658390,4074673058,1062575,1500,1500,1500,1500,1500,1500,1500,1500"
24.3121454,"RX_EVENT,848,2,4074689855,32768,32768,32768,32768"
24.3121454,"COMMIT_EVENT,848,2,4074689855,4074693058,1062576,1500,1500,1500,1500,1500,1500,1500,1500"
24.3388468,"RX_EVENT,849,2,4074721944,32768,32768,32768,32768"
24.3388468,"COMMIT_EVENT,849,2,4074721944,4074733058,1062578,1500,1500,1500,1500,1500,1500,1500,1500"
24.3664274,"RX_EVENT,850,2,4074750427,32768,32768,32768,32768"
24.3664274,"COMMIT_EVENT,850,2,4074750427,4074753058,1062579,1500,1500,1500,1500,1500,1500,1500,1500"
24.3915169,"RX_EVENT,851,2,4074776442,32768,32768,32768,32768"
24.4143631,"COMMIT_EVENT,851,2,4074776442,4074793058,1062581,1500,1500,1500,1500,1500,1500,1500,1500"
24.4143631,"RX_EVENT,852,2,4074801658,32768,32768,32768,32768"
24.4143631,"COMMIT_EVENT,852,2,4074801658,4074813058,1062582,1500,1500,1500,1500,1500,1500,1500,1500"
24.4351929,"RX_EVENT,853,2,4074824086,32768,32768,32768,32768"
24.4571677,"COMMIT_EVENT,853,2,4074824086,4074833058,1062583,1500,1500,1500,1500,1500,1500,1500,1500"
24.4571677,"RX_EVENT,854,2,4074844407,32768,32768,32768,32768"
24.4571677,"COMMIT_EVENT,854,2,4074844407,4074853058,1062584,1500,1500,1500,1500,1500,1500,1500,1500"
24.4796938,"RX_EVENT,855,2,4074866756,32768,32768,32768,32768"
24.4796938,"COMMIT_EVENT,855,2,4074866756,4074873058,1062585,1500,1500,1500,1500,1500,1500,1500,1500"
24.4985644,"RX_EVENT,856,2,4074888890,32768,32768,32768,32768"
24.5181822,"COMMIT_EVENT,856,2,4074888890,4074893058,1062586,1500,1500,1500,1500,1500,1500,1500,1500"
24.5181822,"RX_EVENT,857,2,4074908310,32768,32768,32768,32768"
24.5181822,"COMMIT_EVENT,857,2,4074908310,4074913058,1062587,1500,1500,1500,1500,1500,1500,1500,1500"
24.539403,"RX_EVENT,858,2,4074928428,32768,32768,32768,32768"
24.539403,"COMMIT_EVENT,858,2,4074928428,4074933058,1062588,1500,1500,1500,1500,1500,1500,1500,1500"
24.5621927,"RX_EVENT,859,2,4074948625,32768,32768,32768,32768"
24.5621927,"COMMIT_EVENT,859,2,4074948625,4074953058,1062589,1500,1500,1500,1500,1500,1500,1500,1500"
24.5847685,"RX_EVENT,860,2,4074972389,32768,32768,32768,32768"
24.5847685,"COMMIT_EVENT,860,2,4074972389,4074973058,1062590,1500,1500,1500,1500,1500,1500,1500,1500"
24.6079132,"RX_EVENT,861,2,4074994952,32768,32768,32768,32768"
24.6302824,"COMMIT_EVENT,861,2,4074994952,4075013058,1062592,1500,1500,1500,1500,1500,1500,1500,1500"
24.6302824,"RX_EVENT,862,2,4075018157,32768,32768,32768,32768"
24.6519207,"COMMIT_EVENT,862,2,4075018157,4075033058,1062593,1500,1500,1500,1500,1500,1500,1500,1500"
24.6519207,"RX_EVENT,863,2,4075040039,32768,32768,32768,32768"
24.6731298,"COMMIT_EVENT,863,2,4075040039,4075053058,1062594,1500,1500,1500,1500,1500,1500,1500,1500"
24.6731298,"RX_EVENT,864,2,4075062420,32768,32768,32768,32768"
24.6731298,"COMMIT_EVENT,864,2,4075062420,4075073058,1062595,1500,1500,1500,1500,1500,1500,1500,1500"
24.6935028,"RX_EVENT,865,2,4075082750,32768,32768,32768,32768"
24.7155583,"COMMIT_EVENT,865,2,4075082750,4075093058,1062596,1500,1500,1500,1500,1500,1500,1500,1500"
24.7155583,"RX_EVENT,866,2,4075103013,32768,32768,32768,32768"
24.7155583,"COMMIT_EVENT,866,2,4075103013,4075113058,1062597,1500,1500,1500,1500,1500,1500,1500,1500"
24.7371789,"RX_EVENT,867,2,4075125530,32768,32768,32768,32768"
24.7371789,"COMMIT_EVENT,867,2,4075125530,4075133058,1062598,1500,1500,1500,1500,1500,1500,1500,1500"
24.757473,"RX_EVENT,868,2,4075146852,32768,32768,32768,32768"
24.774784,"COMMIT_EVENT,868,2,4075146852,4075153058,1062599,1500,1500,1500,1500,1500,1500,1500,1500"
24.7938909,"RX_EVENT,869,2,4075166846,32768,32768,32768,32768"
24.7938909,"COMMIT_EVENT,869,2,4075166846,4075173058,1062600,1500,1500,1500,1500,1500,1500,1500,1500"
24.8127529,"RX_EVENT,870,2,4075184448,32768,32768,32768,32768"
24.8127529,"COMMIT_EVENT,870,2,4075184448,4075193058,1062601,1500,1500,1500,1500,1500,1500,1500,1500"
24.8127529,"RX_EVENT,871,2,4075203301,32768,32768,32768,32768"
24.8127529,"COMMIT_EVENT,871,2,4075203301,4075213058,1062602,1500,1500,1500,1500,1500,1500,1500,1500"
24.8300057,"RX_EVENT,872,2,4075222195,32768,9830,32768,32768"
24.8487673,"COMMIT_EVENT,872,2,4075222195,4075233058,1062603,1500,1150,1500,1500,1500,1500,1500,1500"
24.8487673,"RX_EVENT,873,2,4075239093,32768,9830,32768,32768"
24.8656914,"COMMIT_EVENT,873,2,4075239093,4075253058,1062604,1500,1150,1500,1500,1500,1500,1500,1500"
24.8656914,"RX_EVENT,874,2,4075257864,32768,9830,32768,32768"
24.882871,"COMMIT_EVENT,874,2,4075257864,4075273058,1062605,1500,1150,1500,1500,1500,1500,1500,1500"
24.8987176,"RX_EVENT,875,2,4075275004,32768,9830,32768,32768"
24.9140284,"RX_EVENT,876,2,4075292196,32768,9830,32768,32768"
24.9140284,"COMMIT_EVENT,876,2,4075292196,4075293058,1062606,1500,1150,1500,1500,1500,1500,1500,1500"
24.9290719,"RX_EVENT,877,2,4075307978,32768,9830,32768,32768"
24.9290719,"COMMIT_EVENT,877,2,4075307978,4075313058,1062607,1500,1150,1500,1500,1500,1500,1500,1500"
24.9593976,"RX_EVENT,878,2,4075338291,32768,9830,32768,32768"
24.9747066,"COMMIT_EVENT,878,2,4075338291,4075353058,1062609,1500,1150,1500,1500,1500,1500,1500,1500"
24.9747066,"RX_EVENT,879,2,4075354624,32768,9830,32768,32768"
24.9889326,"RX_EVENT,880,2,4075368512,32768,9830,32768,32768"
24.9889326,"COMMIT_EVENT,880,2,4075368512,4075373058,1062610,1500,1150,1500,1500,1500,1500,1500,1500"
25.0201678,"RX_EVENT,881,2,4075397977,32768,9830,32768,32768"
25.0201678,"RX_EVENT,882,2,4075412105,32768,9830,32768,32768"
25.0374339,"COMMIT_EVENT,882,2,4075412105,4075413058,1062612,1500,1150,1500,1500,1500,1500,1500,1500"
25.0553611,"RX_EVENT,883,2,4075429118,32768,9830,32768,32768"
25.0553611,"COMMIT_EVENT,883,2,4075429118,4075433058,1062613,1500,1150,1500,1500,1500,1500,1500,1500"
25.0553611,"RX_EVENT,884,2,4075447259,32768,9830,32768,32768"
25.0553611,"COMMIT_EVENT,884,2,4075447259,4075453058,1062614,1500,1150,1500,1500,1500,1500,1500,1500"
25.085944,"RX_EVENT,885,2,4075477926,32768,9830,32768,32768"
25.1075839,"COMMIT_EVENT,885,2,4075477926,4075493058,1062616,1500,1150,1500,1500,1500,1500,1500,1500"
25.1075839,"RX_EVENT,886,2,4075496320,32768,9830,32768,32768"
25.1284469,"COMMIT_EVENT,886,2,4075496320,4075513058,1062617,1500,1150,1500,1500,1500,1500,1500,1500"
25.1284469,"RX_EVENT,887,2,4075517225,32768,9830,32768,32768"
25.1469927,"COMMIT_EVENT,887,2,4075517225,4075533058,1062618,1500,1150,1500,1500,1500,1500,1500,1500"
25.1671261,"RX_EVENT,888,2,4075537807,32768,9830,32768,32768"
25.1671261,"COMMIT_EVENT,888,2,4075537807,4075553058,1062619,1500,1150,1500,1500,1500,1500,1500,1500"
25.1671261,"RX_EVENT,889,2,4075556943,32768,9830,32768,32768"
25.1859658,"COMMIT_EVENT,889,2,4075556943,4075573058,1062620,1500,1150,1500,1500,1500,1500,1500,1500"
25.1859658,"RX_EVENT,890,2,4075576959,32768,9830,32768,32768"
25.2041847,"COMMIT_EVENT,890,2,4075576959,4075593058,1062621,1500,1150,1500,1500,1500,1500,1500,1500"
25.2041847,"RX_EVENT,891,2,4075595262,32768,9830,32768,32768"
25.2393211,"COMMIT_EVENT,891,2,4075595262,4075613058,1062622,1500,1150,1500,1500,1500,1500,1500,1500"
25.2393211,"RX_EVENT,892,2,4075614918,32768,9830,32768,32768"
25.2593881,"RX_EVENT,893,2,4075631427,32768,9830,32768,32768"
25.2593881,"COMMIT_EVENT,893,2,4075631427,4075633058,1062623,1500,1150,1500,1500,1500,1500,1500,1500"
25.2593881,"RX_EVENT,894,2,4075648680,32768,9830,32768,32768"
25.2593881,"COMMIT_EVENT,894,2,4075648680,4075653058,1062624,1500,1150,1500,1500,1500,1500,1500,1500"
25.2796993,"RX_EVENT,895,2,4075668603,32768,9830,32768,32768"
25.2796993,"COMMIT_EVENT,895,2,4075668603,4075673058,1062625,1500,1150,1500,1500,1500,1500,1500,1500"
25.2986816,"RX_EVENT,896,2,4075689148,32768,9830,32768,32768"
25.3184706,"COMMIT_EVENT,896,2,4075689148,4075693058,1062626,1500,1150,1500,1500,1500,1500,1500,1500"
25.3184706,"RX_EVENT,897,2,4075708381,32768,9830,32768,32768"
25.3184706,"COMMIT_EVENT,897,2,4075708381,4075713058,1062627,1500,1150,1500,1500,1500,1500,1500,1500"
25.3394554,"RX_EVENT,898,2,4075728977,32768,9830,32768,32768"
25.3394554,"COMMIT_EVENT,898,2,4075728977,4075733058,1062628,1500,1150,1500,1500,1500,1500,1500,1500"
25.362539,"RX_EVENT,899,2,4075748842,32768,9830,32768,32768"
25.362539,"COMMIT_EVENT,899,2,4075748842,4075753058,1062629,1500,1150,1500,1500,1500,1500,1500,1500"
25.3867636,"RX_EVENT,900,2,4075772743,32768,9830,32768,32768"
25.3867636,"COMMIT_EVENT,900,2,4075772743,4075773058,1062630,1500,1150,1500,1500,1500,1500,1500,1500"
25.4270686,"RX_EVENT,901,2,4075797243,32768,9830,32768,32768"
25.4270686,"COMMIT_EVENT,901,2,4075797243,4075813058,1062632,1500,1150,1500,1500,1500,1500,1500,1500"
25.4456934,"RX_EVENT,902,2,4075836377,32768,32768,32768,32768"
25.4626021,"COMMIT_EVENT,902,2,4075836377,4075853058,1062634,1500,1500,1500,1500,1500,1500,1500,1500"
25.4626021,"RX_EVENT,903,2,4075854949,32768,32768,32768,32768"
25.4779598,"RX_EVENT,904,2,4075871686,32768,32768,32768,32768"
25.4779598,"COMMIT_EVENT,904,2,4075871686,4075873058,1062635,1500,1500,1500,1500,1500,1500,1500,1500"
25.4933416,"RX_EVENT,905,2,4075886975,32768,32768,32768,32768"
25.4933416,"COMMIT_EVENT,905,2,4075886975,4075893058,1062636,1500,1500,1500,1500,1500,1500,1500,1500"
25.5090036,"RX_EVENT,906,2,4075902423,32768,32768,32768,32768"
25.5243785,"COMMIT_EVENT,906,2,4075902423,4075913058,1062637,1500,1500,1500,1500,1500,1500,1500,1500"
25.5243785,"RX_EVENT,907,2,4075918036,32768,32768,32768,32768"
25.5394346,"COMMIT_EVENT,907,2,4075918036,4075933058,1062638,1500,1500,1500,1500,1500,1500,1500,1500"
25.5394346,"RX_EVENT,908,2,4075934667,32768,32768,32768,32768"
25.5541286,"RX_EVENT,909,2,4075948289,32768,32768,32768,32768"
25.5541286,"COMMIT_EVENT,909,2,4075948289,4075953058,1062639,1500,1500,1500,1500,1500,1500,1500,1500"
25.5893761,"RX_EVENT,910,2,4075974212,32768,32768,32768,32768"
25.6040652,"COMMIT_EVENT,910,2,4075974212,4075993058,1062641,1500,1500,1500,1500,1500,1500,1500,1500"
25.6040652,"RX_EVENT,911,2,4075998179,32768,32768,32768,32768"
25.61824,"RX_EVENT,912,2,4076013206,32768,32768,32768,32768"
25.61824,"COMMIT_EVENT,911,2,4075998179,4076013058,1062642,1500,1500,1500,1500,1500,1500,1500,1500"
25.6362497,"RX_EVENT,913,2,4076027054,32768,32768,32768,32768"
25.6509481,"COMMIT_EVENT,913,2,4076027054,4076033058,1062643,1500,1500,1500,1500,1500,1500,1500,1500"
25.6659726,"RX_EVENT,914,2,4076060068,32768,32768,32768,32768"
25.6794688,"COMMIT_EVENT,914,2,4076060068,4076073058,1062645,1500,1500,1500,1500,1500,1500,1500,1500"
25.6794688,"RX_EVENT,915,2,4076074709,32768,32768,32768,32768"
25.6934968,"RX_EVENT,916,2,4076088245,32768,32768,32768,32768"
25.7069752,"COMMIT_EVENT,916,2,4076088245,4076093058,1062646,1500,1500,1500,1500,1500,1500,1500,1500"
25.7223109,"RX_EVENT,917,2,4076116307,32768,32768,32768,32768"
25.7375027,"RX_EVENT,918,2,4076131577,32768,32768,32768,32768"
25.7375027,"COMMIT_EVENT,918,2,4076131577,4076133058,1062648,1500,1500,1500,1500,1500,1500,1500,1500"
25.752207,"RX_EVENT,919,2,4076146603,32768,32768,32768,32768"
25.752207,"COMMIT_EVENT,919,2,4076146603,4076153058,1062649,1500,1500,1500,1500,1500,1500,1500,1500"
25.7808271,"RX_EVENT,920,2,4076174309,32768,32768,32768,32768"
25.7989874,"RX_EVENT,921,2,4076189836,32768,32768,32768,32768"
25.7989874,"COMMIT_EVENT,921,2,4076189836,4076193058,1062651,1500,1500,1500,1500,1500,1500,1500,1500"
25.8132232,"RX_EVENT,922,2,4076207933,32768,32768,32768,32768"
25.8132232,"COMMIT_EVENT,922,2,4076207933,4076213058,1062652,1500,1500,1500,1500,1500,1500,1500,1500"
25.8538453,"RX_EVENT,923,2,4076232697,32768,32768,32768,32768"
25.8538453,"COMMIT_EVENT,923,2,4076232697,4076233058,1062653,1500,1500,1500,1500,1500,1500,1500,1500"
25.8675014,"RX_EVENT,924,2,4076246633,32768,32768,32768,32768"
25.8675014,"COMMIT_EVENT,924,2,4076246633,4076253058,1062654,1500,1500,1500,1500,1500,1500,1500,1500"
25.8815495,"RX_EVENT,925,2,4076276368,32768,32768,32768,32768"
25.8960951,"RX_EVENT,926,2,4076290272,32768,32768,32768,32768"
25.9099422,"COMMIT_EVENT,926,2,4076290272,4076293058,1062656,1500,1500,1500,1500,1500,1500,1500,1500"
25.9244989,"RX_EVENT,927,2,4076318810,32768,32768,32768,32768"
25.9383018,"COMMIT_EVENT,927,2,4076318810,4076333058,1062658,1500,1500,1500,1500,1500,1500,1500,1500"
25.9383018,"RX_EVENT,928,2,4076334564,32768,32768,32768,32768"
25.9513002,"RX_EVENT,929,2,4076347019,32768,32768,32768,32768"
25.9513002,"COMMIT_EVENT,929,2,4076347019,4076353058,1062659,1500,1500,1500,1500,1500,1500,1500,1500"
25.9850203,"RX_EVENT,930,2,4076370023,32768,32768,32768,32768"
25.9850203,"COMMIT_EVENT,930,2,4076370023,4076373058,1062660,1500,1500,1500,1500,1500,1500,1500,1500"
26.001186,"RX_EVENT,931,2,4076393729,32768,32768,32768,32768"
26.0178928,"RX_EVENT,932,8,4076410093,32768,32768,32768,9830"
26.0178928,"COMMIT_EVENT,932,8,4076410093,4076413058,1062662,1500,1500,1500,1150,1500,1500,1500,1500"
26.0347502,"RX_EVENT,933,8,4076427157,32768,32768,32768,9830"
26.0566874,"COMMIT_EVENT,933,8,4076427157,4076433058,1062663,1500,1500,1500,1150,1500,1500,1500,1500"
26.0758202,"RX_EVENT,934,8,4076466362,32768,32768,32768,9830"
26.0758202,"COMMIT_EVENT,934,8,4076466362,4076473058,1062665,1500,1500,1500,1150,1500,1500,1500,1500"
26.0928388,"RX_EVENT,935,8,4076484879,32768,32768,32768,9830"
26.1088021,"COMMIT_EVENT,935,8,4076484879,4076493058,1062666,1500,1500,1500,1150,1500,1500,1500,1500"
26.1088021,"RX_EVENT,936,8,4076501932,32768,32768,32768,9830"
26.1250497,"COMMIT_EVENT,936,8,4076501932,4076513058,1062667,1500,1500,1500,1150,1500,1500,1500,1500"
26.1250497,"RX_EVENT,937,8,4076517812,32768,32768,32768,9830"
26.1416615,"COMMIT_EVENT,937,8,4076517812,4076533058,1062668,1500,1500,1500,1150,1500,1500,1500,1500"
26.1416615,"RX_EVENT,938,8,4076534615,32768,32768,32768,9830"
26.1631584,"RX_EVENT,939,8,4076551262,32768,32768,32768,9830"
26.1842046,"COMMIT_EVENT,939,8,4076551262,4076553058,1062669,1500,1500,1500,1150,1500,1500,1500,1500"
26.1842046,"RX_EVENT,940,8,4076573340,32768,32768,32768,9830"
26.2082051,"COMMIT_EVENT,940,8,4076573340,4076593058,1062671,1500,1500,1500,1150,1500,1500,1500,1500"
26.2082051,"RX_EVENT,941,8,4076594618,32768,32768,32768,9830"
26.2362846,"COMMIT_EVENT,941,8,4076594618,4076613058,1062672,1500,1500,1500,1150,1500,1500,1500,1500"
26.2362846,"RX_EVENT,942,8,4076619027,32768,32768,32768,9830"
26.2620928,"COMMIT_EVENT,942,8,4076619027,4076633058,1062673,1500,1500,1500,1150,1500,1500,1500,1500"
26.2620928,"RX_EVENT,943,8,4076645989,32768,32768,32768,9830"
26.2620928,"COMMIT_EVENT,943,8,4076645989,4076653058,1062674,1500,1500,1500,1150,1500,1500,1500,1500"
26.2794818,"RX_EVENT,944,8,4076671646,32768,32768,32768,9830"
26.2794818,"COMMIT_EVENT,944,8,4076671646,4076673058,1062675,1500,1500,1500,1150,1500,1500,1500,1500"
26.2987382,"RX_EVENT,945,8,4076689197,32768,32768,32768,9830"
26.32472,"COMMIT_EVENT,945,8,4076689197,4076693058,1062676,1500,1500,1500,1150,1500,1500,1500,1500"
26.32472,"RX_EVENT,946,8,4076709573,32768,32768,32768,9830"
26.32472,"COMMIT_EVENT,946,8,4076709573,4076713058,1062677,1500,1500,1500,1150,1500,1500,1500,1500"
26.3535351,"RX_EVENT,947,8,4076735669,32768,32768,32768,9830"
26.384741,"COMMIT_EVENT,947,8,4076735669,4076753058,1062679,1500,1500,1500,1150,1500,1500,1500,1500"
