frame_number,t_capture_host_s,state_ready_host_s,subject_name,surface_index,surface_name,surface_angle_rad,surface_angle_deg,surface_rate_radps,surface_rate_degps,quality_flag
1732643,29.0794082150003,29.0952317,Elevator,4,Elevator,0.0998467486892425,5.72079729799698,2.11586727638249,121.230264946557,ok
1732649,29.1076495124993,29.1225736,Aileron_L,1,Aileron_L,0.0280162556541685,1.60521320674339,0.785485938730907,45.0050291561526,ok
1732649,29.1076495124993,29.1225736,Aileron_R,2,Aileron_R,-0.289259961182897,-16.573374957898,-0.837924111860097,-48.0095151618314,ok
1732649,29.1076495124993,29.1225736,Rudder,3,Rudder,-0.0639397414715606,-3.66347732947802,-1.18307910675052,-67.7854396469121,ok
1732649,29.1076495124993,29.1225736,Elevator,4,Elevator,0.070355725664061,4.03108614513095,-1.04425170360215,-59.8312153657492,ok
1732651,29.1189867850005,29.1340992,Aileron_L,1,Aileron_L,0.1021479945476,5.85264897330281,6.53876308303202,374.643527893685,ok
1732651,29.1189867850005,29.1340992,Aileron_R,2,Aileron_R,-0.37276204697389,-21.3576920542613,-7.36527112511457,-421.998950438636,ok
1732651,29.1189867850005,29.1340992,Rudder,3,Rudder,-0.0630356954342486,-3.61167930705452,0.0797410521104174,4.56882573985968,ok
1732651,29.1189867850005,29.1340992,Elevator,4,Elevator,0.0552772266296024,3.16715178906438,-1.32999352646762,-76.2030158463158,ok
1732653,29.1316000525002,29.1468301,Aileron_L,1,Aileron_L,0.0168744099645362,0.966832472741423,-6.76062603010266,-387.355338391167,ok
1732653,29.1316000525002,29.1468301,Aileron_R,2,Aileron_R,-0.360558880156706,-20.6585020989425,0.967486562659699,55.43289677602,ok
1732653,29.1316000525002,29.1468301,Rudder,3,Rudder,-0.0643504188399322,-3.68700740942725,-0.104233372178601,-5.97213231025016,ok
1732653,29.1316000525002,29.1468301,Elevator,4,Elevator,0.0466181466721332,2.67102305303507,-0.686505693919591,-39.3338788732925,ok
1732656,29.1432948249999,29.1587759,Aileron_L,1,Aileron_L,0.00276840891258434,0.158618146657484,-1.20618003063725,-69.109025088475,ok
1732656,29.1432948249999,29.1587759,Aileron_R,2,Aileron_R,-0.330879583722634,-18.9580036743525,2.53782589057644,145.40671266906,ok
1732656,29.1432948249999,29.1587759,Rudder,3,Rudder,-0.0460960285997443,-2.64110789107968,1.5609016969503,89.4330794700603,ok
1732656,29.1432948249999,29.1587759,Elevator,4,Elevator,0.0526240835635772,3.01513788893674,0.513557394264124,29.4246712290703,ok
1732659,29.1575419800002,29.1727331,Aileron_L,1,Aileron_L,0.0147482505010879,0.845012508914036,0.840858514435058,48.177644044769,ok
1732659,29.1575419800002,29.1727331,Aileron_R,2,Aileron_R,-0.261183846644082,-14.964732089698,4.89190558233815,280.285543644463,ok
1732659,29.1575419800002,29.1727331,Rudder,3,Rudder,-0.0391649627187225,-2.24398706857001,0.486487714976163,27.8736928530975,ok
1732659,29.1575419800002,29.1727331,Elevator,4,Elevator,0.0575527287931044,3.29752845930593,0.345938907059902,19.8208393439008,ok
1732661,29.1711225524987,29.18562,Aileron_L,1,Aileron_L,0.0512523293838276,2.93654216390766,2.68796318319646,154.008945883707,ok
1732661,29.1711225524987,29.18562,Aileron_R,2,Aileron_R,-0.239941449724672,-13.7476323994741,1.56417536313236,89.6206467258271,ok
1732661,29.1711225524987,29.18562,Rudder,3,Rudder,-0.0758257544254364,-4.34449570697293,-2.69950266903119,-154.670109719788,ok
1732661,29.1711225524987,29.18562,Elevator,4,Elevator,0.0675848751587083,3.87232810551254,0.738713067265801,42.3251410254941,ok
1732664,29.1850431050007,29.1997405,Aileron_L,1,Aileron_L,0.0721634884451205,4.13466332284649,1.50217881498177,86.0685061724186,ok
1732664,29.1850431050007,29.1997405,Aileron_R,2,Aileron_R,-0.227462317979819,-13.0326308185063,0.896453768131069,51.3630174425096,ok
1732664,29.1850431050007,29.1997405,Rudder,3,Rudder,-0.0786127692863721,-4.50417989594478,-0.200208638309602,-11.4711099972014,ok
1732664,29.1850431050007,29.1997405,Elevator,4,Elevator,0.0555354721805132,3.1819481692096,-0.865583673959373,-49.5942913333,ok
1732667,29.1992478874995,29.2142625,Aileron_L,1,Aileron_L,0.0541759804155717,3.10405502879566,-1.26629943338438,-72.5536131327326,ok
1732667,29.1992478874995,29.2142625,Aileron_R,2,Aileron_R,-0.281156646117245,-16.1090892045714,-3.7800176202664,-216.57905612635,ok
1732667,29.1992478874995,29.2142625,Rudder,3,Rudder,-0.0601104118735556,-3.44407290514781,1.30254422511646,74.6302867283114,ok
1732667,29.1992478874995,29.2142625,Elevator,4,Elevator,0.0425615922028491,2.43859960258016,-0.913345908589718,-52.3308657977324,ok
1732669,29.2089711500012,29.2242048,Aileron_L,1,Aileron_L,0.0268107549327232,1.53614310320459,-2.81440776467055,-161.253686744471,ok
1732669,29.2089711500012,29.2242048,Aileron_R,2,Aileron_R,-0.37328529511833,-21.3876719645757,-9.4750757767289,-542.881852573206,ok
1732669,29.2089711500012,29.2242048,Rudder,3,Rudder,-0.0980651554502026,-5.61871952459095,-3.90349880709538,-223.654006980917,ok
1732669,29.2089711500012,29.2242048,Elevator,4,Elevator,0.055103163592428,3.15717871166506,1.28985218565525,73.9030864337707,ok
1732671,29.2217209674993,29.2372756,Aileron_L,1,Aileron_L,0.0353969939016223,2.02809835801327,0.673440146904604,38.585278172304,ok
1732671,29.2217209674993,29.2372756,Aileron_R,2,Aileron_R,-0.234968295511229,-13.4626916521761,10.8485474108291,621.575980488087,ok
1732671,29.2217209674993,29.2372756,Rudder,3,Rudder,-0.0438272470248706,-2.51111628220238,4.25401449343044,243.737076461047,ok
1732671,29.2217209674993,29.2372756,Elevator,4,Elevator,0.0648354297948215,3.71479649016002,0.763325922420136,43.7353537476043,ok
1732674,29.2356719649988,29.2514226,Aileron_L,1,Aileron_L,0.0597579196862941,3.42387659050639,1.74617806256841,100.048633263501,ok
1732674,29.2356719649988,29.2514226,Aileron_R,2,Aileron_R,-0.369417760997921,-21.1660785823534,-9.63726539919238,-552.174633421184,ok
1732674,29.2356719649988,29.2514226,Rudder,3,Rudder,-0.069918782049915,-4.00605112015519,-1.87022720245447,-107.1561254312,ok
1732674,29.2356719649988,29.2514226,Elevator,4,Elevator,0.0652781139773615,3.74016042547676,0.0317313641948608,1.81807324655806,ok
1732677,29.2503282374993,29.2650741,Aileron_L,1,Aileron_L,-0.00127131603482278,-0.072841043222652,-4.16403527698047,-238.58164711457,ok
1732677,29.2503282374993,29.2650741,Aileron_R,2,Aileron_R,-0.412302728784047,-23.623206241053,-2.92604874702391,-167.650243854013,ok
1732677,29.2503282374993,29.2650741,Rudder,3,Rudder,-0.0477958504854166,-2.73850051105268,1.50945143546868,86.4851966323189,ok
1732677,29.2503282374993,29.2650741,Elevator,4,Elevator,0.0614772096291727,3.52238464799262,-0.259336359095355,-14.858878850453,ok
1732680,29.2656311799993,29.2804561,Aileron_L,1,Aileron_L,-0.0197112980877021,-1.12937418914962,-1.20499584004444,-69.0411759653678,ok
1732680,29.2656311799993,29.2804561,Aileron_R,2,Aileron_R,-0.280124881411721,-16.0499734414943,8.63741384199515,494.8873590542,ok
1732680,29.2656311799993,29.2804561,Rudder,3,Rudder,-0.0636861810521183,-3.64894938759241,-1.03838399489206,-59.4950204212488,ok
1732680,29.2656311799993,29.2804561,Elevator,4,Elevator,0.0737784687916037,4.22719488069655,0.803849270326342,46.0571705543702,ok
1732683,29.2819972874999,29.2962518,Aileron_L,1,Aileron_L,-0.0190688353511974,-1.09256378585348,0.0392556835202692,2.24918498761268,ok
1732683,29.2819972874999,29.2962518,Aileron_R,2,Aileron_R,-0.164257589534363,-9.41126663331123,7.07970981326317,405.637492477332,ok
1732683,29.2819972874999,29.2962518,Rudder,3,Rudder,-0.0102305189798124,-0.586165559771736,3.26624165643192,187.141861783368,ok
1732683,29.2819972874999,29.2962518,Elevator,4,Elevator,0.0774423038346028,4.43711716549253,0.223867223336454,12.8266470684914,ok
1732687,29.2972229200001,29.3109901,Aileron_L,1,Aileron_L,-0.00462051728505308,-0.264736139600787,0.948946985684031,54.3706572613563,ok
1732687,29.2972229200001,29.3109901,Aileron_R,2,Aileron_R,-0.214468096107064,-12.2881167471409,-3.29776162482751,-188.947822942821,ok
1732687,29.2972229200001,29.3109901,Rudder,3,Rudder,-0.0111068739661251,-0.636377001842697,-0.0575578706700287,-3.29782306715247,ok
1732687,29.2972229200001,29.3109901,Elevator,4,Elevator,0.0681390225827103,3.90407841413591,-0.611027571551106,-35.0093010160063,ok
1732689,29.3091339124992,29.3231121,Aileron_L,1,Aileron_L,0.0495305643527266,2.83789229431236,4.54631145488152,260.484458716692,ok
1732689,29.3091339124992,29.3231121,Aileron_R,2,Aileron_R,-0.242439672903767,-13.890770043918,-2.34838337768727,-134.552456220157,ok
1732689,29.3091339124992,29.3231121,Rudder,3,Rudder,-0.0487850039334323,-2.79517482891479,-3.16330733732518,-181.244159731499,ok
1732689,29.3091339124992,29.3231121,Elevator,4,Elevator,0.0648540421615311,3.71586290021923,-0.275794013086695,-15.8018329648434,ok
1732692,29.3235836724995,29.3376214,Aileron_L,1,Aileron_L,0.0500611452364792,2.8682923396417,0.036719010124979,2.10384430805943,ok
1732692,29.3235836724995,29.3376214,Aileron_R,2,Aileron_R,-0.23328402260394,-13.3661899230403,0.633619541062992,36.3037255199256,ok
1732692,29.3235836724995,29.3376214,Rudder,3,Rudder,-0.0543375783476061,-3.11331390827928,-0.384267587425604,-22.0169109631615,ok
1732692,29.3235836724995,29.3376214,Elevator,4,Elevator,0.0591895669668867,3.39131237840956,-0.392011714696141,-22.4606167717755,ok
1732694,29.3362771400011,29.3506152,Aileron_L,1,Aileron_L,0.0300527676986477,1.7218967518196,-1.57627358602236,-90.3138238370327,ok
1732694,29.3362771400011,29.3506152,Aileron_R,2,Aileron_R,-0.360931202276791,-20.6798345850427,-10.0561316012819,-576.173898981587,ok
1732694,29.3362771400011,29.3506152,Rudder,3,Rudder,-0.0986140701560099,-5.65017002054637,-3.48813212802293,-199.8552493197,ok
1732694,29.3362771400011,29.3506152,Elevator,4,Elevator,0.0446948162245042,2.56082433577693,-1.14190631839066,-65.4264126431068,ok
1732696,29.3454234249994,29.3597311,Aileron_L,1,Aileron_L,0.0431011090404811,2.46951164035273,1.42662746067723,81.7397324342708,ok
1732696,29.3454234249994,29.3597311,Aileron_R,2,Aileron_R,-0.405767464504582,-23.248763179837,-4.90212826692527,-280.871260326599,ok
1732696,29.3454234249994,29.3597311,Rudder,3,Rudder,-0.103424700249722,-5.92579882171469,-0.525965470633931,-30.1356016369363,ok
1732696,29.3454234249994,29.3597311,Elevator,4,Elevator,0.0668692127344799,3.83132366904816,2.42441565225267,138.908784659534,ok
1732699,29.3588815750006,29.3736714,Aileron_L,1,Aileron_L,0.0536081148471372,3.07151872839357,0.780716948893049,44.7317861659025,ok
1732699,29.3588815750006,29.3736714,Aileron_R,2,Aileron_R,-0.322097786015487,-18.4548437291953,6.21702674452579,356.209393581286,ok
1732699,29.3588815750006,29.3736714,Rudder,3,Rudder,-0.0560016140071724,-3.20865612853169,3.52374481176366,201.895705795178,ok
1732699,29.3588815750006,29.3736714,Elevator,4,Elevator,0.0584302849180447,3.34780872155087,-0.627049617941798,-35.9272966533558,ok
1732701,29.3710276299994,29.3856412,Aileron_L,1,Aileron_L,0.0577092870175009,3.30649858481191,0.337654668184092,19.3461874198387,ok
1732701,29.3710276299994,29.3856412,Aileron_R,2,Aileron_R,-0.2968579849417,-17.0087096519175,2.0780245994516,119.06203927294,ok
1732701,29.3710276299994,29.3856412,Rudder,3,Rudder,-0.0507054646944916,-2.90520912524397,0.436038640793784,24.9831738221047,ok
1732701,29.3710276299994,29.3856412,Elevator,4,Elevator,0.0578171862329779,3.31268075447152,-0.050477186636123,-2.89212975594401,ok
1732704,29.3871244774988,29.4026546,Aileron_L,1,Aileron_L,0.0778742110401085,4.4618636255093,1.25272504590215,71.7758580205255,ok
1732704,29.3871244774988,29.4026546,Aileron_R,2,Aileron_R,-0.215962431491997,-12.3737358578746,5.02555257807778,287.942952444947,ok
1732704,29.3871244774988,29.4026546,Rudder,3,Rudder,-0.0293687783294398,-1.68270704773218,1.32551956933199,75.9466769847216,ok
1732704,29.3871244774988,29.4026546,Elevator,4,Elevator,0.0566737629644969,3.2471674269905,-0.0710339877743946,-4.0699477014567,ok
1732707,29.4006681525006,29.4160389,Aileron_L,1,Aileron_L,0.049921918992998,2.86031526349277,-2.06386317181273,-118.250649237353,ok
1732707,29.4006681525006,29.4160389,Aileron_R,2,Aileron_R,-0.182125649640332,-10.4350310654693,2.49834567407265,143.14466288913,ok
1732707,29.4006681525006,29.4160389,Rudder,3,Rudder,-0.0590540476175718,-3.38354769165146,-2.19181789907824,-125.581915078414,ok
1732707,29.4006681525006,29.4160389,Elevator,4,Elevator,0.0534904515393197,3.06477711745208,-0.235040446907213,-13.466825622652,ok
1732710,29.4134714674991,29.4292695,Aileron_L,1,Aileron_L,0.0100853448617375,0.57784769551151,-3.11142654350715,-178.271609207937,ok
1732710,29.4134714674991,29.4292695,Aileron_R,2,Aileron_R,-0.0185493102932188,-1.06279719268001,12.7760927045921,732.016190641009,ok
1732710,29.4134714674991,29.4292695,Rudder,3,Rudder,-0.011662482275931,-0.668211013056975,3.70150741016215,212.080752438691,ok
1732710,29.4134714674991,29.4292695,Elevator,4,Elevator,0.0607505333228184,3.48074916256637,0.567047033080195,32.4894017809103,ok
1732713,29.426445035001,29.4417292,Aileron_L,1,Aileron_L,-0.0263414408052616,-1.50925338443518,-2.80776938660848,-160.873335698702,ok
1732713,29.426445035001,29.4417292,Aileron_R,2,Aileron_R,0.0474910816222529,2.7210385414664,5.09038026014673,291.657305023114,ok
1732713,29.426445035001,29.4417292,Rudder,3,Rudder,-0.0189956491083629,-1.08837052302064,-0.565239039404138,-32.385811373886,ok
1732713,29.426445035001,29.4417292,Elevator,4,Elevator,0.073344550231214,4.20233317853383,0.970744315819722,55.6195522827847,ok
1732715,29.4381414950006,29.4531274,Aileron_L,1,Aileron_L,-0.00533119376746338,-0.305454902642101,1.79629110333391,102.919898997931,ok
1732715,29.4381414950006,29.4531274,Aileron_R,2,Aileron_R,0.134142485924705,7.68579829687863,7.40834443116551,424.46686908503,ok
1732715,29.4381414950006,29.4531274,Rudder,3,Rudder,-0.0331671703985958,-1.90033888223078,-1.21160772496182,-69.4200090657597,ok
1732715,29.4381414950006,29.4531274,Elevator,4,Elevator,0.0806133969160023,4.61880741549986,0.621456978011421,35.6068619890088,ok
1732717,29.4518405525006,29.467272,Aileron_L,1,Aileron_L,0.014036782448188,0.804248392224481,1.41381815615591,81.0058133467019,ok
1732717,29.4518405525006,29.467272,Aileron_R,2,Aileron_R,0.129732112426966,7.43310250938186,-0.32194722138768,-18.446217011478,ok
1732717,29.4518405525006,29.467272,Rudder,3,Rudder,-0.0577613480380728,-3.30948146156783,-1.79531895822534,-102.864199186136,ok
1732717,29.4518405525006,29.467272,Elevator,4,Elevator,0.0828572430743102,4.74737033024754,0.163795659541999,9.38479999431825,ok
1732720,29.4642941349994,29.4799829,Aileron_L,1,Aileron_L,-0.0195183188009889,-1.11831729048751,-2.69441353540059,-154.378523841377,ok
1732720,29.4642941349994,29.4799829,Aileron_R,2,Aileron_R,0.201378002146871,11.5381096097921,5.75303449641255,329.62459603761,ok
1732720,29.4642941349994,29.4799829,Rudder,3,Rudder,-0.0760871742549187,-4.3594739598833,-1.47153047876081,-84.31248585786,ok
1732720,29.4642941349994,29.4799829,Elevator,4,Elevator,0.0778457807585946,4.46023469036818,-0.402411299412941,-23.0564690847368,ok
1732723,29.4782754099982,29.494056,Aileron_L,1,Aileron_L,0.0361380822387951,2.07055959197964,3.98078151275155,228.081979844367,ok
1732723,29.4782754099982,29.494056,Aileron_R,2,Aileron_R,0.103009500036149,5.90200960182404,-7.03573187133524,-403.11774201319,ok
1732723,29.4782754099982,29.494056,Rudder,3,Rudder,-0.0291000958527197,-1.66731267578699,3.36071484226907,192.554776608992,ok
1732723,29.4782754099982,29.494056,Elevator,4,Elevator,0.0743341790910375,4.25903473548606,-0.251164623245522,-14.3906728749618,ok
1732726,29.4922623800003,29.5079381,Aileron_L,1,Aileron_L,0.00394090353858223,0.225797140228933,-2.30194092754324,-131.891499836658,ok
1732726,29.4922623800003,29.5079381,Aileron_R,2,Aileron_R,0.0970115187844094,5.55835059050076,-0.428826347009258,-24.569939827643,ok
1732726,29.4922623800003,29.5079381,Rudder,3,Rudder,-0.0761946677412082,-4.36563288297283,-3.36703173606084,-192.916707962893,ok
1732726,29.4922623800003,29.5079381,Elevator,4,Elevator,0.0549239691002326,3.14691162355027,-1.38773515549507,-79.5113674917985,ok
1732728,29.5048868400002,29.519766,Aileron_L,1,Aileron_L,0.017349412644557,0.994048121564022,1.06210555589254,60.8541657500386,ok
1732728,29.5048868400002,29.519766,Aileron_R,2,Aileron_R,0.132449076514246,7.58877308467163,2.80705532991366,160.832423263756,ok
1732728,29.5048868400002,29.519766,Rudder,3,Rudder,-0.097678651102528,-5.59657445670574,-1.70177444117131,-97.5044931623502,ok
1732728,29.5048868400002,29.519766,Elevator,4,Elevator,0.0686466916536443,3.93316570928975,1.08699481431951,62.2802152131144,ok
1732730,29.5141358525016,29.5295589,Aileron_L,1,Aileron_L,0.0124159883975028,0.711383733660309,-0.533400105824865,-30.5615748555963,ok
1732730,29.5141358525016,29.5295589,Aileron_R,2,Aileron_R,0.101120488490691,5.79377721281783,-3.38723599071899,-194.074326483012,ok
1732730,29.5141358525016,29.5295589,Rudder,3,Rudder,-0.0794910542347824,-4.55450191669856,1.96643661849033,112.668518919473,ok
1732730,29.5141358525016,29.5295589,Elevator,4,Elevator,0.0437228035428823,2.5051321114868,-2.69476207398659,-154.398493631352,ok
1732732,29.5266344724993,29.5416243,Aileron_L,1,Aileron_L,-0.0422508334965213,-2.42079444026063,-4.373828623029,-250.601920413078,ok
1732732,29.5266344724993,29.5416243,Aileron_R,2,Aileron_R,0.0996181697299563,5.70770068834439,-0.120198770825831,-6.88688227098035,ok
1732732,29.5266344724993,29.5416243,Rudder,3,Rudder,-0.106761729920453,-6.1169965379575,-2.1818949364672,-125.013371200536,ok
1732732,29.5266344724993,29.5416243,Elevator,4,Elevator,0.0212692468322024,1.2186380769072,-1.79648286890283,-102.930886355686,ok
1732735,29.5402593525,29.5552762,Aileron_L,1,Aileron_L,0.0587955096541073,3.36873455750103,7.41631068640625,424.923301888849,ok
1732735,29.5402593525,29.5552762,Aileron_R,2,Aileron_R,0.107917179999064,6.18319895089997,0.609107035705661,34.8992624176587,ok
1732735,29.5402593525,29.5552762,Rudder,3,Rudder,-0.09039826252911,-5.17943891823362,1.20099900993121,68.812174468449,ok
1732735,29.5402593525,29.5552762,Elevator,4,Elevator,0.0442283604628706,2.53409838930576,1.68508740109197,96.5483961932382,ok
1732739,29.5567984425,29.5724033,Aileron_L,1,Aileron_L,0.0135483867238282,0.776265378486432,-2.73576859007769,-156.747993935908,ok
1732739,29.5567984425,29.5724033,Aileron_R,2,Aileron_R,0.154633773963885,8.85986261831054,2.82461695081265,161.838630022676,ok
1732739,29.5567984425,29.5724033,Rudder,3,Rudder,-0.0864363620791715,-4.95243874360116,0.239547668581224,13.7250704019027,ok
1732739,29.5567984425,29.5724033,Elevator,4,Elevator,0.0588872007194499,3.37398806856422,0.88631480067165,50.7820973984644,ok
1732741,29.5704539399996,29.5854228,Aileron_L,1,Aileron_L,0.00679086716645161,0.389088027871641,-0.494857075514732,-28.3532218891808,ok
1732741,29.5704539399996,29.5854228,Aileron_R,2,Aileron_R,0.12570625913618,7.20243810688097,-2.11837868436806,-121.374158024766,ok
1732741,29.5704539399996,29.5854228,Rudder,3,Rudder,-0.0769741545671163,-4.41029418828342,0.692922942741283,39.7015601468607,ok
1732741,29.5704539399996,29.5854228,Elevator,4,Elevator,0.0663977310872363,3.80430976054323,0.550000493792176,31.5127070244029,ok
