t_read_host_s,line_text
69.3619181,"COMMIT_EVENT,3077,2,2704871535,2704882262,135092,1500,1500,1500,1500,1500,1500,1500,1500"
69.3619181,"RX_EVENT,3078,2,2704887080,32768,32768,32768,32768"
69.3769837,"COMMIT_EVENT,3078,2,2704887080,2704902262,135093,1500,1500,1500,1500,1500,1500,1500,1500"
69.3927654,"RX_EVENT,3079,2,2704915075,32768,32768,32768,32768"
69.3927654,"COMMIT_EVENT,3079,2,2704915075,2704922262,135094,1500,1500,1500,1500,1500,1500,1500,1500"
69.410401,"RX_EVENT,3080,2,2704930617,32768,32768,32768,32768"
69.4302592,"COMMIT_EVENT,3080,2,2704930617,2704942262,135095,1500,1500,1500,1500,1500,1500,1500,1500"
69.4302592,"RX_EVENT,3081,2,2704946327,32768,32768,32768,32768"
69.4302592,"COMMIT_EVENT,3081,2,2704946327,2704962262,135096,1500,1500,1500,1500,1500,1500,1500,1500"
69.4302592,"RX_EVENT,3082,2,2704964613,32768,9830,32768,32768"
69.4491912,"COMMIT_EVENT,3082,2,2704964613,2704982262,135097,1500,1150,1500,1500,1500,1500,1500,1500"
69.4491912,"RX_EVENT,3083,2,2704984223,32768,9830,32768,32768"
69.4673805,"COMMIT_EVENT,3083,2,2704984223,2705002262,135098,1500,1150,1500,1500,1500,1500,1500,1500"
69.4994369,"RX_EVENT,3084,2,2705021253,32768,9830,32768,32768"
69.4994369,"COMMIT_EVENT,3084,2,2705021253,2705022262,135099,1500,1150,1500,1500,1500,1500,1500,1500"
69.4994369,"RX_EVENT,3085,2,2705034335,32768,9830,32768,32768"
69.5176439,"COMMIT_EVENT,3085,2,2705034335,2705042262,135100,1500,1150,1500,1500,1500,1500,1500,1500"
69.535148,"RX_EVENT,3086,2,2705053430,32768,9830,32768,32768"
69.535148,"COMMIT_EVENT,3086,2,2705053430,2705062262,135101,1500,1150,1500,1500,1500,1500,1500,1500"
69.535148,"RX_EVENT,3087,2,2705071362,32768,9830,32768,32768"
69.5513394,"COMMIT_EVENT,3087,2,2705071362,2705082262,135102,1500,1150,1500,1500,1500,1500,1500,1500"
69.5513394,"RX_EVENT,3088,2,2705088404,32768,9830,32768,32768"
69.5676384,"COMMIT_EVENT,3088,2,2705088404,2705102262,135103,1500,1150,1500,1500,1500,1500,1500,1500"
69.5676384,"RX_EVENT,3089,2,2705104757,32768,9830,32768,32768"
69.5828995,"COMMIT_EVENT,3089,2,2705104757,2705122262,135104,1500,1150,1500,1500,1500,1500,1500,1500"
69.5999956,"RX_EVENT,3090,2,2705135751,32768,9830,32768,32768"
69.6180874,"COMMIT_EVENT,3090,2,2705135751,2705142262,135105,1500,1150,1500,1500,1500,1500,1500,1500"
69.6180874,"RX_EVENT,3091,2,2705153658,32768,9830,32768,32768"
69.6355225,"COMMIT_EVENT,3091,2,2705153658,2705162262,135106,1500,1150,1500,1500,1500,1500,1500,1500"
69.6355225,"RX_EVENT,3092,2,2705171367,32768,9830,32768,32768"
69.6536332,"COMMIT_EVENT,3092,2,2705171367,2705182262,135107,1500,1150,1500,1500,1500,1500,1500,1500"
69.6706607,"RX_EVENT,3093,2,2705188686,32768,9830,32768,32768"
69.6706607,"COMMIT_EVENT,3093,2,2705188686,2705202262,135108,1500,1150,1500,1500,1500,1500,1500,1500"
69.6862264,"RX_EVENT,3094,2,2705206863,32768,9830,32768,32768"
69.6994557,"COMMIT_EVENT,3094,2,2705206863,2705222262,135109,1500,1150,1500,1500,1500,1500,1500,1500"
69.6994557,"RX_EVENT,3095,2,2705224041,32768,9830,32768,32768"
69.7145013,"COMMIT_EVENT,3095,2,2705224041,2705242262,135110,1500,1150,1500,1500,1500,1500,1500,1500"
69.7326288,"RX_EVENT,3096,2,2705252374,32768,9830,32768,32768"
69.7326288,"COMMIT_EVENT,3096,2,2705252374,2705262262,135111,1500,1150,1500,1500,1500,1500,1500,1500"
69.7542858,"RX_EVENT,3097,2,2705267886,32768,9830,32768,32768"
69.7542858,"COMMIT_EVENT,3097,2,2705267886,2705282262,135112,1500,1150,1500,1500,1500,1500,1500,1500"
69.7542858,"RX_EVENT,3098,2,2705287956,32768,9830,32768,32768"
69.7777044,"COMMIT_EVENT,3098,2,2705287956,2705302262,135113,1500,1150,1500,1500,1500,1500,1500,1500"
69.7777044,"RX_EVENT,3099,2,2705308078,32768,9830,32768,32768"
69.7982281,"COMMIT_EVENT,3099,2,2705308078,2705322262,135114,1500,1150,1500,1500,1500,1500,1500,1500"
69.7982281,"RX_EVENT,3100,2,2705332504,32768,9830,32768,32768"
69.8177254,"COMMIT_EVENT,3100,2,2705332504,2705342262,135115,1500,1150,1500,1500,1500,1500,1500,1500"
69.8177254,"RX_EVENT,3101,2,2705352128,32768,9830,32768,32768"
69.8389917,"COMMIT_EVENT,3101,2,2705352128,2705362262,135116,1500,1150,1500,1500,1500,1500,1500,1500"
69.8389917,"RX_EVENT,3102,2,2705371803,32768,9830,32768,32768"
69.8639982,"COMMIT_EVENT,3102,2,2705371803,2705382262,135117,1500,1150,1500,1500,1500,1500,1500,1500"
69.8639982,"RX_EVENT,3103,2,2705396092,32768,9830,32768,32768"
69.8639982,"COMMIT_EVENT,3103,2,2705396092,2705402263,135118,1500,1150,1500,1500,1500,1500,1500,1500"
69.8869509,"RX_EVENT,3104,2,2705418614,32768,9830,32768,32768"
69.908893,"COMMIT_EVENT,3104,2,2705418614,2705422263,135119,1500,1150,1500,1500,1500,1500,1500,1500"
69.908893,"RX_EVENT,3105,2,2705441610,32768,9830,32768,32768"
69.908893,"COMMIT_EVENT,3105,2,2705441610,2705442262,135120,1500,1150,1500,1500,1500,1500,1500,1500"
69.9289542,"RX_EVENT,3106,2,2705463012,32768,9830,32768,32768"
69.9667242,"COMMIT_EVENT,3106,2,2705463012,2705482262,135122,1500,1150,1500,1500,1500,1500,1500,1500"
69.9667242,"RX_EVENT,3107,2,2705483876,32768,9830,32768,32768"
69.9667242,"RX_EVENT,3108,2,2705498791,32768,9830,32768,32768"
69.9667242,"COMMIT_EVENT,3108,2,2705498791,2705502263,135123,1500,1150,1500,1500,1500,1500,1500,1500"
69.9907608,"RX_EVENT,3109,2,2705521190,32768,9830,32768,32768"
69.9907608,"COMMIT_EVENT,3109,2,2705521190,2705522262,135124,1500,1150,1500,1500,1500,1500,1500,1500"
70.0185115,"RX_EVENT,3110,2,2705546276,32768,9830,32768,32768"
70.055568,"COMMIT_EVENT,3110,2,2705546276,2705562262,135126,1500,1150,1500,1500,1500,1500,1500,1500"
70.055568,"RX_EVENT,3111,2,2705575540,32768,32768,32768,32768"
70.055568,"COMMIT_EVENT,3111,2,2705575540,2705582263,135127,1500,1500,1500,1500,1500,1500,1500,1500"
70.0930063,"RX_EVENT,3112,2,2705612836,32768,32768,32768,32768"
70.0930063,"COMMIT_EVENT,3112,2,2705612836,2705622262,135129,1500,1500,1500,1500,1500,1500,1500,1500"
70.1328437,"RX_EVENT,3113,2,2705651063,32768,32768,32768,32768"
70.1328437,"COMMIT_EVENT,3113,2,2705651063,2705662262,135131,1500,1500,1500,1500,1500,1500,1500,1500"
70.1610038,"RX_EVENT,3114,2,2705689243,32768,32768,32768,32768"
70.1868629,"COMMIT_EVENT,3114,2,2705689243,2705702262,135133,1500,1500,1500,1500,1500,1500,1500,1500"
70.1868629,"RX_EVENT,3115,2,2705717531,32768,32768,32768,32768"
70.1868629,"COMMIT_EVENT,3115,2,2705717531,2705722262,135134,1500,1500,1500,1500,1500,1500,1500,1500"
70.2107051,"RX_EVENT,3116,2,2705741610,32768,32768,32768,32768"
70.2376271,"COMMIT_EVENT,3116,2,2705741610,2705742262,135135,1500,1500,1500,1500,1500,1500,1500,1500"
70.2376271,"RX_EVENT,3117,2,2705766918,32768,32768,32768,32768"
70.2687797,"COMMIT_EVENT,3117,2,2705766918,2705782262,135137,1500,1500,1500,1500,1500,1500,1500,1500"
70.2687797,"RX_EVENT,3118,2,2705793354,32768,32768,32768,32768"
70.2687797,"COMMIT_EVENT,3118,2,2705793354,2705802263,135138,1500,1500,1500,1500,1500,1500,1500,1500"
70.2974451,"RX_EVENT,3119,2,2705824978,32768,32768,32768,32768"
70.3233462,"COMMIT_EVENT,3119,2,2705824978,2705842262,135140,1500,1500,1500,1500,1500,1500,1500,1500"
70.3233462,"RX_EVENT,3120,2,2705852978,32768,32768,32768,32768"
70.3233462,"COMMIT_EVENT,3120,2,2705852978,2705862262,135141,1500,1500,1500,1500,1500,1500,1500,1500"
70.3520598,"RX_EVENT,3121,2,2705879240,32768,32768,32768,32768"
70.3520598,"COMMIT_EVENT,3121,2,2705879240,2705882262,135142,1500,1500,1500,1500,1500,1500,1500,1500"
70.3752453,"RX_EVENT,3122,2,2705907369,32768,32768,32768,32768"
70.3978762,"COMMIT_EVENT,3122,2,2705907369,2705922262,135144,1500,1500,1500,1500,1500,1500,1500,1500"
70.3978762,"RX_EVENT,3123,2,2705930134,32768,32768,32768,32768"
70.4315449,"COMMIT_EVENT,3123,2,2705930134,2705942262,135145,1500,1500,1500,1500,1500,1500,1500,1500"
70.4315449,"RX_EVENT,3124,2,2705953022,32768,32768,32768,32768"
70.4315449,"COMMIT_EVENT,3124,2,2705953022,2705962262,135146,1500,1500,1500,1500,1500,1500,1500,1500"
70.460884,"RX_EVENT,3125,2,2705987530,32768,32768,32768,32768"
70.4944985,"COMMIT_EVENT,3125,2,2705987530,2706002262,135148,1500,1500,1500,1500,1500,1500,1500,1500"
70.4944985,"RX_EVENT,3126,2,2706016418,32768,32768,32768,32768"
70.4944985,"COMMIT_EVENT,3126,2,2706016418,2706022262,135149,1500,1500,1500,1500,1500,1500,1500,1500"
70.5294388,"RX_EVENT,3127,2,2706051317,32768,32768,32768,32768"
70.5294388,"COMMIT_EVENT,3127,2,2706051317,2706062262,135151,1500,1500,1500,1500,1500,1500,1500,1500"
70.5716873,"RX_EVENT,3128,2,2706087425,32768,32768,32768,32768"
70.5716873,"COMMIT_EVENT,3128,2,2706087425,2706102262,135153,1500,1500,1500,1500,1500,1500,1500,1500"
70.64315,"RX_EVENT,3129,2,2706130484,32768,32768,32768,32768"
70.64315,"COMMIT_EVENT,3129,2,2706130484,2706142262,135155,1500,1500,1500,1500,1500,1500,1500,1500"
70.696421,"RX_EVENT,3130,4,2706202526,32768,32768,55705,32768"
70.696421,"COMMIT_EVENT,3130,4,2706202526,2706222262,135159,1500,1500,1850,1500,1500,1500,1500,1500"
70.7332964,"RX_EVENT,3131,4,2706255763,32768,32768,55705,32768"
70.7332964,"COMMIT_EVENT,3131,4,2706255763,2706262262,135161,1500,1500,1850,1500,1500,1500,1500,1500"
70.7637182,"RX_EVENT,3132,4,2706289358,32768,32768,55705,32768"
70.7991479,"COMMIT_EVENT,3132,4,2706289358,2706302262,135163,1500,1500,1850,1500,1500,1500,1500,1500"
70.7991479,"RX_EVENT,3133,4,2706321843,32768,32768,55705,32768"
70.7991479,"COMMIT_EVENT,3133,4,2706321843,2706322262,135164,1500,1500,1850,1500,1500,1500,1500,1500"
70.8240767,"RX_EVENT,3134,4,2706355185,32768,32768,55705,32768"
70.8527208,"COMMIT_EVENT,3134,4,2706355185,2706362262,135166,1500,1500,1850,1500,1500,1500,1500,1500"
70.8527208,"RX_EVENT,3135,4,2706381499,32768,32768,55705,32768"
70.8527208,"COMMIT_EVENT,3135,4,2706381499,2706382262,135167,1500,1500,1850,1500,1500,1500,1500,1500"
70.8768418,"RX_EVENT,3136,4,2706407985,32768,32768,55705,32768"
70.9009299,"COMMIT_EVENT,3136,4,2706407985,2706422263,135169,1500,1500,1850,1500,1500,1500,1500,1500"
70.9009299,"RX_EVENT,3137,4,2706431924,32768,32768,55705,32768"
70.9267742,"COMMIT_EVENT,3137,4,2706431924,2706442262,135170,1500,1500,1850,1500,1500,1500,1500,1500"
70.9267742,"RX_EVENT,3138,4,2706456727,32768,32768,55705,32768"
70.9267742,"COMMIT_EVENT,3138,4,2706456727,2706462263,135171,1500,1500,1850,1500,1500,1500,1500,1500"
70.9568746,"RX_EVENT,3139,4,2706482341,32768,32768,55705,32768"
70.9858843,"COMMIT_EVENT,3139,4,2706482341,2706502262,135173,1500,1500,1850,1500,1500,1500,1500,1500"
70.9858843,"RX_EVENT,3140,4,2706513667,32768,32768,55705,32768"
70.9858843,"COMMIT_EVENT,3140,4,2706513667,2706522262,135174,1500,1500,1850,1500,1500,1500,1500,1500"
71.0156286,"RX_EVENT,3141,4,2706541821,32768,32768,55705,32768"
71.0156286,"COMMIT_EVENT,3141,4,2706541821,2706542262,135175,1500,1500,1850,1500,1500,1500,1500,1500"
71.0453116,"RX_EVENT,3142,4,2706571965,32768,32768,55705,32768"
71.0453116,"COMMIT_EVENT,3142,4,2706571965,2706582262,135177,1500,1500,1850,1500,1500,1500,1500,1500"
71.0745671,"RX_EVENT,3143,4,2706601382,32768,32768,55705,32768"
71.0745671,"COMMIT_EVENT,3143,4,2706601382,2706602262,135178,1500,1500,1850,1500,1500,1500,1500,1500"
71.1039065,"RX_EVENT,3144,4,2706630990,32768,32768,55705,32768"
71.1293324,"COMMIT_EVENT,3144,4,2706630990,2706642263,135180,1500,1500,1850,1500,1500,1500,1500,1500"
71.1293324,"RX_EVENT,3145,4,2706659752,32768,32768,55705,32768"
71.1293324,"COMMIT_EVENT,3145,4,2706659752,2706662262,135181,1500,1500,1850,1500,1500,1500,1500,1500"
71.1604168,"RX_EVENT,3146,4,2706685321,32768,32768,55705,32768"
71.1862582,"COMMIT_EVENT,3146,4,2706685321,2706702262,135183,1500,1500,1850,1500,1500,1500,1500,1500"
71.1862582,"RX_EVENT,3147,4,2706716278,32768,32768,55705,32768"
71.1862582,"COMMIT_EVENT,3147,4,2706716278,2706722262,135184,1500,1500,1850,1500,1500,1500,1500,1500"
71.2153049,"RX_EVENT,3148,4,2706741884,32768,32768,55705,32768"
71.2153049,"COMMIT_EVENT,3148,4,2706741884,2706742262,135185,1500,1500,1850,1500,1500,1500,1500,1500"
71.2391738,"RX_EVENT,3149,4,2706770300,32768,32768,32768,32768"
71.2688465,"COMMIT_EVENT,3149,4,2706770300,2706782262,135187,1500,1500,1500,1500,1500,1500,1500,1500"
71.2688465,"RX_EVENT,3150,4,2706794817,32768,32768,32768,32768"
71.2688465,"COMMIT_EVENT,3150,4,2706794817,2706802263,135188,1500,1500,1500,1500,1500,1500,1500,1500"
71.3012063,"RX_EVENT,3151,4,2706826768,32768,32768,32768,32768"
71.3346403,"COMMIT_EVENT,3151,4,2706826768,2706842262,135190,1500,1500,1500,1500,1500,1500,1500,1500"
71.3346403,"RX_EVENT,3152,4,2706857222,32768,32768,32768,32768"
71.3346403,"COMMIT_EVENT,3152,4,2706857222,2706862262,135191,1500,1500,1500,1500,1500,1500,1500,1500"
71.3713741,"RX_EVENT,3153,4,2706891776,32768,32768,32768,32768"
71.3713741,"COMMIT_EVENT,3153,4,2706891776,2706902262,135193,1500,1500,1500,1500,1500,1500,1500,1500"
71.4006415,"RX_EVENT,3154,4,2706928367,32768,32768,32768,32768"
71.4297207,"COMMIT_EVENT,3154,4,2706928367,2706942263,135195,1500,1500,1500,1500,1500,1500,1500,1500"
71.4297207,"RX_EVENT,3155,4,2706955872,32768,32768,32768,32768"
71.4297207,"COMMIT_EVENT,3155,4,2706955872,2706962262,135196,1500,1500,1500,1500,1500,1500,1500,1500"
71.4545747,"RX_EVENT,3156,4,2706985662,32768,32768,32768,32768"
71.4794769,"COMMIT_EVENT,3156,4,2706985662,2707002262,135198,1500,1500,1500,1500,1500,1500,1500,1500"
71.4794769,"RX_EVENT,3157,4,2707010368,32768,32768,32768,32768"
71.502329,"COMMIT_EVENT,3157,4,2707010368,2707022262,135199,1500,1500,1500,1500,1500,1500,1500,1500"
71.502329,"RX_EVENT,3158,4,2707034399,32768,32768,32768,32768"
71.5263763,"COMMIT_EVENT,3158,4,2707034399,2707042262,135200,1500,1500,1500,1500,1500,1500,1500,1500"
71.5263763,"RX_EVENT,3159,4,2707057864,32768,32768,32768,32768"
71.5263763,"COMMIT_EVENT,3159,4,2707057864,2707062262,135201,1500,1500,1500,1500,1500,1500,1500,1500"
71.5542735,"RX_EVENT,3160,4,2707083677,32768,32768,32768,32768"
71.5812545,"COMMIT_EVENT,3160,4,2707083677,2707102262,135203,1500,1500,1500,1500,1500,1500,1500,1500"
71.5812545,"RX_EVENT,3161,4,2707109802,32768,32768,32768,32768"
71.5812545,"COMMIT_EVENT,3161,4,2707109802,2707122262,135204,1500,1500,1500,1500,1500,1500,1500,1500"
71.6069544,"RX_EVENT,3162,4,2707136549,32768,32768,32768,32768"
71.6278152,"COMMIT_EVENT,3162,4,2707136549,2707142262,135205,1500,1500,1500,1500,1500,1500,1500,1500"
71.6278152,"RX_EVENT,3163,4,2707161798,32768,32768,32768,32768"
71.6278152,"COMMIT_EVENT,3163,4,2707161798,2707162262,135206,1500,1500,1500,1500,1500,1500,1500,1500"
71.6484959,"RX_EVENT,3164,4,2707182251,32768,32768,32768,32768"
71.667539,"COMMIT_EVENT,3164,4,2707182251,2707202262,135208,1500,1500,1500,1500,1500,1500,1500,1500"
71.689326,"RX_EVENT,3165,4,2707203804,32768,32768,32768,32768"
71.689326,"RX_EVENT,3166,4,2707221813,32768,32768,32768,32768"
71.689326,"COMMIT_EVENT,3166,4,2707221813,2707222262,135209,1500,1500,1500,1500,1500,1500,1500,1500"
71.7083419,"RX_EVENT,3167,4,2707243464,32768,32768,32768,32768"
71.7307938,"COMMIT_EVENT,3167,4,2707243464,2707262262,135211,1500,1500,1500,1500,1500,1500,1500,1500"
71.7307938,"RX_EVENT,3168,4,2707263810,32768,32768,32768,32768"
71.7614169,"COMMIT_EVENT,3168,4,2707263810,2707282262,135212,1500,1500,1500,1500,1500,1500,1500,1500"
71.7614169,"RX_EVENT,3169,4,2707286149,32768,32768,32768,32768"
71.7955994,"COMMIT_EVENT,3169,4,2707286149,2707302262,135213,1500,1500,1500,1500,1500,1500,1500,1500"
71.7955994,"RX_EVENT,3170,4,2707321532,32768,32768,32768,32768"
71.7955994,"COMMIT_EVENT,3170,4,2707321532,2707322262,135214,1500,1500,1500,1500,1500,1500,1500,1500"
71.8373796,"RX_EVENT,3171,4,2707353427,32768,32768,32768,32768"
71.8373796,"COMMIT_EVENT,3171,4,2707353427,2707362262,135216,1500,1500,1500,1500,1500,1500,1500,1500"
71.8679819,"RX_EVENT,3172,4,2707393642,32768,32768,9830,32768"
71.8679819,"COMMIT_EVENT,3172,4,2707393642,2707402262,135218,1500,1500,1150,1500,1500,1500,1500,1500"
71.8980746,"RX_EVENT,3173,4,2707425693,32768,32768,9830,32768"
71.9250018,"COMMIT_EVENT,3173,4,2707425693,2707442262,135220,1500,1500,1150,1500,1500,1500,1500,1500"
71.9250018,"RX_EVENT,3174,4,2707453431,32768,32768,9830,32768"
71.9250018,"COMMIT_EVENT,3174,4,2707453431,2707462262,135221,1500,1500,1150,1500,1500,1500,1500,1500"
71.9503785,"RX_EVENT,3175,4,2707480177,32768,32768,9830,32768"
71.9503785,"COMMIT_EVENT,3175,4,2707480177,2707482262,135222,1500,1500,1150,1500,1500,1500,1500,1500"
71.9752575,"RX_EVENT,3176,4,2707505496,32768,32768,9830,32768"
71.9961627,"COMMIT_EVENT,3176,4,2707505496,2707522262,135224,1500,1500,1150,1500,1500,1500,1500,1500"
72.0168661,"RX_EVENT,3177,4,2707529730,32768,32768,9830,32768"
72.0168661,"COMMIT_EVENT,3177,4,2707529730,2707542262,135225,1500,1500,1150,1500,1500,1500,1500,1500"
72.0168661,"RX_EVENT,3178,4,2707550718,32768,32768,9830,32768"
72.0380713,"COMMIT_EVENT,3178,4,2707550718,2707562262,135226,1500,1500,1150,1500,1500,1500,1500,1500"
72.0380713,"RX_EVENT,3179,4,2707570980,32768,32768,9830,32768"
72.0585247,"COMMIT_EVENT,3179,4,2707570980,2707582262,135227,1500,1500,1150,1500,1500,1500,1500,1500"
72.0791254,"RX_EVENT,3180,4,2707592342,32768,32768,9830,32768"
72.0791254,"COMMIT_EVENT,3180,4,2707592342,2707602262,135228,1500,1500,1150,1500,1500,1500,1500,1500"
72.0791254,"RX_EVENT,3181,4,2707612605,32768,32768,9830,32768"
72.0984432,"COMMIT_EVENT,3181,4,2707612605,2707622262,135229,1500,1500,1150,1500,1500,1500,1500,1500"
72.0984432,"RX_EVENT,3182,4,2707633102,32768,32768,9830,32768"
72.1276342,"COMMIT_EVENT,3182,4,2707633102,2707642262,135230,1500,1500,1150,1500,1500,1500,1500,1500"
72.1276342,"RX_EVENT,3183,4,2707653126,32768,32768,9830,32768"
72.1276342,"COMMIT_EVENT,3183,4,2707653126,2707662262,135231,1500,1500,1150,1500,1500,1500,1500,1500"
72.157357,"RX_EVENT,3184,4,2707684974,32768,32768,9830,32768"
72.1819034,"COMMIT_EVENT,3184,4,2707684974,2707702263,135233,1500,1500,1150,1500,1500,1500,1500,1500"
72.1819034,"RX_EVENT,3185,4,2707712304,32768,32768,9830,32768"
72.2064237,"COMMIT_EVENT,3185,4,2707712304,2707722262,135234,1500,1500,1150,1500,1500,1500,1500,1500"
72.2064237,"RX_EVENT,3186,4,2707737595,32768,32768,9830,32768"
72.2064237,"COMMIT_EVENT,3186,4,2707737595,2707742262,135235,1500,1500,1150,1500,1500,1500,1500,1500"
72.2353185,"RX_EVENT,3187,4,2707761719,32768,32768,9830,32768"
72.2353185,"COMMIT_EVENT,3187,4,2707761719,2707762262,135236,1500,1500,1150,1500,1500,1500,1500,1500"
72.2635016,"RX_EVENT,3188,4,2707790439,32768,32768,9830,32768"
72.2635016,"COMMIT_EVENT,3188,4,2707790439,2707802262,135238,1500,1500,1150,1500,1500,1500,1500,1500"
72.2951299,"RX_EVENT,3189,4,2707818816,32768,32768,9830,32768"
72.2951299,"COMMIT_EVENT,3189,4,2707818816,2707822262,135239,1500,1500,1150,1500,1500,1500,1500,1500"
72.3242747,"RX_EVENT,3190,4,2707852817,32768,32768,9830,32768"
72.3242747,"COMMIT_EVENT,3190,4,2707852817,2707862262,135241,1500,1500,1150,1500,1500,1500,1500,1500"
72.3492363,"RX_EVENT,3191,4,2707881445,32768,32768,9830,32768"
72.3492363,"COMMIT_EVENT,3191,4,2707881445,2707882262,135242,1500,1500,1150,1500,1500,1500,1500,1500"
72.3755883,"RX_EVENT,3192,4,2707904909,32768,32768,9830,32768"
72.405795,"COMMIT_EVENT,3192,4,2707904909,2707922262,135244,1500,1500,1150,1500,1500,1500,1500,1500"
72.405795,"RX_EVENT,3193,4,2707931673,32768,32768,9830,32768"
72.405795,"COMMIT_EVENT,3193,4,2707931673,2707942262,135245,1500,1500,1150,1500,1500,1500,1500,1500"
72.4351652,"RX_EVENT,3194,4,2707960725,32768,32768,9830,32768"
72.4351652,"COMMIT_EVENT,3194,4,2707960725,2707962262,135246,1500,1500,1150,1500,1500,1500,1500,1500"
72.4611885,"RX_EVENT,3195,4,2707991345,32768,32768,32768,32768"
72.4611885,"COMMIT_EVENT,3195,4,2707991345,2708002262,135248,1500,1500,1500,1500,1500,1500,1500,1500"
72.4871248,"RX_EVENT,3196,4,2708017212,32768,32768,32768,32768"
72.5142139,"COMMIT_EVENT,3196,4,2708017212,2708022262,135249,1500,1500,1500,1500,1500,1500,1500,1500"
72.5142139,"RX_EVENT,3197,4,2708041907,32768,32768,32768,32768"
72.5142139,"COMMIT_EVENT,3197,4,2708041907,2708042262,135250,1500,1500,1500,1500,1500,1500,1500,1500"
72.5405922,"RX_EVENT,3198,4,2708069926,32768,32768,32768,32768"
72.5663132,"COMMIT_EVENT,3198,4,2708069926,2708082262,135252,1500,1500,1500,1500,1500,1500,1500,1500"
72.5663132,"RX_EVENT,3199,4,2708096026,32768,32768,32768,32768"
72.5902501,"COMMIT_EVENT,3199,4,2708096026,2708102262,135253,1500,1500,1500,1500,1500,1500,1500,1500"
72.5902501,"RX_EVENT,3200,4,2708121823,32768,32768,32768,32768"
72.5902501,"COMMIT_EVENT,3200,4,2708121823,2708122262,135254,1500,1500,1500,1500,1500,1500,1500,1500"
72.6151007,"RX_EVENT,3201,4,2708145732,32768,32768,32768,32768"
72.6385459,"COMMIT_EVENT,3201,4,2708145732,2708162262,135256,1500,1500,1500,1500,1500,1500,1500,1500"
72.6385459,"RX_EVENT,3202,4,2708170312,32768,32768,32768,32768"
72.668053,"COMMIT_EVENT,3202,4,2708170312,2708182262,135257,1500,1500,1500,1500,1500,1500,1500,1500"
72.668053,"RX_EVENT,3203,4,2708193485,32768,32768,32768,32768"
72.668053,"COMMIT_EVENT,3203,4,2708193485,2708202262,135258,1500,1500,1500,1500,1500,1500,1500,1500"
72.6920822,"RX_EVENT,3204,4,2708223291,32768,32768,32768,32768"
72.7188393,"COMMIT_EVENT,3204,4,2708223291,2708242262,135260,1500,1500,1500,1500,1500,1500,1500,1500"
72.7188393,"RX_EVENT,3205,4,2708249344,32768,32768,32768,32768"
72.7430988,"COMMIT_EVENT,3205,4,2708249344,2708262262,135261,1500,1500,1500,1500,1500,1500,1500,1500"
72.7430988,"RX_EVENT,3206,4,2708274473,32768,32768,32768,32768"
72.7430988,"COMMIT_EVENT,3206,4,2708274473,2708282262,135262,1500,1500,1500,1500,1500,1500,1500,1500"
72.7745926,"RX_EVENT,3207,4,2708298361,32768,32768,32768,32768"
72.7745926,"COMMIT_EVENT,3207,4,2708298361,2708302262,135263,1500,1500,1500,1500,1500,1500,1500,1500"
72.7991842,"RX_EVENT,3208,4,2708330186,32768,32768,32768,32768"
72.7991842,"COMMIT_EVENT,3208,4,2708330186,2708342263,135265,1500,1500,1500,1500,1500,1500,1500,1500"
72.8272145,"RX_EVENT,3209,4,2708357117,32768,32768,32768,32768"
