environment_block_id,launch_speed_bin_id,library_size_case_id,policy_id,history_length,launch_count,open_loop_launch_count,mission_success_rate,open_loop_mission_success_rate,delta_control_minus_open_loop_mission_success_rate,safe_success_rate,open_loop_safe_success_rate,delta_control_minus_open_loop_safe_success_rate,wrong_wall_exit_rate,open_loop_wrong_wall_exit_rate,delta_control_minus_open_loop_wrong_wall_exit_rate,hard_failure_rate,open_loop_hard_failure_rate,delta_control_minus_open_loop_hard_failure_rate,mean_launch_score,open_loop_mean_launch_score,delta_control_minus_open_loop_mean_launch_score,median_launch_score,open_loop_median_launch_score,delta_control_minus_open_loop_median_launch_score,mean_terminal_specific_energy_m,open_loop_mean_terminal_specific_energy_m,delta_control_minus_open_loop_mean_terminal_specific_energy_m
r11_l0_dry_air_fixed,v0_5_0_to_6_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,9,9,1.0,0.8888888888888888,0.11111111111111116,1.0,1.0,0.0,0.0,0.1111111111111111,-0.1111111111111111,0.0,0.0,0.0,119.93384123858985,99.18016292321836,20.753678315371488,120.0,119.8468557295654,0.1531442704345949,2.698501841954579,2.407883820108246,0.290618021846333
r11_l0_dry_air_fixed,v0_ge_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,14,14,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,120.0,0.0,120.0,120.0,0.0,4.034298583017516,4.0255411687399505,0.008757414277565267
r11_l0_dry_air_fixed,v0_4_0_to_5_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,11,11,0.5454545454545454,0.2727272727272727,0.2727272727272727,0.5454545454545454,0.36363636363636365,0.18181818181818177,0.0,0.09090909090909091,-0.09090909090909091,0.0,0.0,0.0,57.36061828152264,-23.267768047097523,80.62838632862017,107.41211243579691,-80.0,187.41211243579693,1.373841309798525,1.4926697856104296,-0.1188284758119047
r11_l0_dry_air_fixed,v0_lt_4_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.333333333333334,-80.0,66.66666666666667,0.0,-80.0,80.0,1.0518021643262159,0.8741734505553723,0.17762871377084355
r11_l0_dry_air_fixed,v0_6_0_to_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,10,10,1.0,0.9,0.09999999999999998,1.0,1.0,0.0,0.0,0.1,-0.1,0.0,0.0,0.0,120.0,103.0,17.0,120.0,120.0,0.0,3.2745173683382225,3.221031490769954,0.0534858775682685
r11_l1_single_fan_fixed_nominal,v0_5_0_to_6_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,9,9,1.0,0.7777777777777778,0.2222222222222222,1.0,1.0,0.0,0.0,0.2222222222222222,-0.2222222222222222,0.0,0.0,0.0,133.7786713045305,81.29738643531408,52.48128486921641,135.7508886457657,119.69993394703982,16.05095469872589,2.7950124245198396,2.570179030370687,0.2248333941491527
r11_l1_single_fan_fixed_nominal,v0_ge_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,14,14,1.0,0.5714285714285714,0.4285714285714286,1.0,0.6428571428571429,0.3571428571428571,0.0,0.07142857142857142,-0.07142857142857142,0.0,0.0,0.0,129.0227948177952,36.42857142857143,92.59422338922376,130.91568181205014,120.0,10.915681812050138,4.320825640073481,4.274269655243908,0.04655598482957224
r11_l1_single_fan_fixed_nominal,v0_4_0_to_5_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,11,11,0.2727272727272727,0.18181818181818182,0.09090909090909088,0.2727272727272727,0.45454545454545453,-0.18181818181818182,0.0,0.2727272727272727,-0.2727272727272727,0.0,0.0,0.0,32.41752079228507,-35.687378894625155,68.10489968691022,0.0,-80.0,80.0,1.529891495223532,1.8426133509185703,-0.3127218556950382
r11_l1_single_fan_fixed_nominal,v0_lt_4_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.666666666666667,-80.0,73.33333333333333,0.0,-80.0,80.0,0.9600917939466379,0.8590769701881481,0.1010148237584898
r11_l1_single_fan_fixed_nominal,v0_6_0_to_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,10,10,1.0,0.8,0.19999999999999996,1.0,1.0,0.0,0.0,0.2,-0.2,0.0,0.0,0.0,127.89913407237054,85.81710713031833,42.08202694205221,128.88350306867628,120.0,8.883503068676276,3.4156052938485693,3.318557890749569,0.09704740309900028
r11_l2_four_fan_fixed_nominal,v0_5_0_to_6_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,9,9,1.0,0.3333333333333333,0.6666666666666667,1.0,0.8888888888888888,0.11111111111111116,0.0,0.5555555555555556,-0.5555555555555556,0.0,0.0,0.0,140.13519657747148,3.107073937750217,137.02812263972126,139.85331623903596,-50.0,189.85331623903596,2.869725427486158,2.321467381217614,0.5482580462685438
r11_l2_four_fan_fixed_nominal,v0_ge_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,14,14,1.0,0.42857142857142855,0.5714285714285714,1.0,0.42857142857142855,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,135.22987486684244,5.714285714285714,129.51558915255671,134.54032593408266,-80.0,214.54032593408266,4.493905879782406,4.562958123120215,-0.06905224333780957
r11_l2_four_fan_fixed_nominal,v0_4_0_to_5_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,11,11,0.8181818181818182,0.18181818181818182,0.6363636363636365,0.9090909090909091,0.45454545454545453,0.45454545454545453,0.09090909090909091,0.2727272727272727,-0.1818181818181818,0.0,0.0,0.0,111.61406571032609,-35.65049264969004,147.2645583600161,141.29865173446956,-80.0,221.29865173446956,1.7167569821478168,1.6899521384110507,0.02680484373676606
r11_l2_four_fan_fixed_nominal,v0_lt_4_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,6,6,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,19.409668800659503,-80.0,99.4096688006595,0.0,-80.0,80.0,1.0263218926728896,0.8601146301640402,0.16620726250884943
r11_l2_four_fan_fixed_nominal,v0_6_0_to_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,10,10,0.9,0.8,0.09999999999999998,1.0,1.0,0.0,0.1,0.2,-0.1,0.0,0.0,0.0,118.68622960211874,84.7507472884192,33.93548231369954,136.31051706749707,120.0,16.310517067497074,3.7423554387867157,3.3996380463091285,0.34271739247758726
r11_l3_fan_parameter_uncertainty,v0_5_0_to_6_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,9,9,1.0,0.4444444444444444,0.5555555555555556,1.0,0.7777777777777778,0.2222222222222222,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.0,0.0,134.18961377945732,17.65493497798818,116.53467880146914,131.99010591599696,-50.0,181.99010591599696,2.6301974555276715,2.2034475827113993,0.4267498728162722
r11_l3_fan_parameter_uncertainty,v0_ge_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,14,14,1.0,0.5714285714285714,0.4285714285714286,1.0,0.5714285714285714,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,133.2311176278014,34.285714285714285,98.94540334208713,132.0186671978979,120.0,12.018667197897912,4.391537598957945,4.383428608548363,0.008108990409581907
r11_l3_fan_parameter_uncertainty,v0_lt_4_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.666666666666667,-80.0,73.33333333333333,0.0,-80.0,80.0,1.0722961935659787,0.9527008383078185,0.11959535525816023
r11_l3_fan_parameter_uncertainty,v0_4_0_to_5_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,11,11,0.36363636363636365,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.36363636363636365,0.0,0.09090909090909091,0.18181818181818182,-0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,34.46919603817229,-40.25099478910527,74.72019082727756,0.0,-80.0,80.0,1.5285175435093554,1.4800694861762955,0.0484480573330599
r11_l3_fan_parameter_uncertainty,v0_6_0_to_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,10,10,0.9,0.8,0.09999999999999998,1.0,1.0,0.0,0.1,0.2,-0.1,0.0,0.0,0.0,119.25538488327462,86.0,33.255384883274616,134.64338257384242,120.0,14.643382573842416,3.587752210659758,3.500123213198156,0.08762899746160224
r11_l4_local_fan_position_uncertainty,v0_5_0_to_6_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,9,9,0.8888888888888888,0.4444444444444444,0.4444444444444444,0.8888888888888888,0.7777777777777778,0.11111111111111105,0.1111111111111111,0.3333333333333333,-0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,109.44330142727105,18.88888888888889,90.55441253838217,131.13983982397056,-50.0,181.13983982397056,2.5406713513118913,2.144076835424948,0.3965945158869433
r11_l4_local_fan_position_uncertainty,v0_ge_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,14,14,1.0,0.5714285714285714,0.4285714285714286,1.0,0.5714285714285714,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,133.529967513504,34.285714285714285,99.24425322778973,131.10565762153703,120.0,11.105657621537034,4.389253685284155,4.380350448691211,0.008903236592943564
r11_l4_local_fan_position_uncertainty,v0_lt_4_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,-16.666666666666668,-80.0,63.33333333333333,0.0,-80.0,80.0,1.1344353256601676,0.945796799791117,0.1886385258690506
r11_l4_local_fan_position_uncertainty,v0_4_0_to_5_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,11,11,0.5454545454545454,0.18181818181818182,0.3636363636363636,0.5454545454545454,0.36363636363636365,0.18181818181818177,0.0,0.18181818181818182,-0.18181818181818182,0.0,0.0,0.0,70.015921034644,-39.66880366075336,109.68472469539736,117.88454852744532,-80.0,197.8845485274453,1.5816196790318384,1.4895747976629508,0.09204488136888767
r11_l4_local_fan_position_uncertainty,v0_6_0_to_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,10,10,0.9,0.9,0.0,1.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,119.61676920565401,103.0,16.61676920565401,137.29710231356026,120.0,17.29710231356026,3.560338638882231,3.5979568026747097,-0.03761816379247884
r11_l5_active_fan_count_uncertainty,v0_5_0_to_6_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,9,9,1.0,0.7777777777777778,0.2222222222222222,1.0,0.8888888888888888,0.11111111111111116,0.0,0.1111111111111111,-0.1111111111111111,0.0,0.0,0.0,124.94950163400027,77.41582023226417,47.533681401736104,123.3296924845212,117.73692822909447,5.592764255426729,2.697372806022139,2.380762726122845,0.31661007989929413
r11_l5_active_fan_count_uncertainty,v0_ge_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,14,14,1.0,0.8571428571428571,0.1428571428571429,1.0,0.8571428571428571,0.1428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,126.08937822583543,91.42857142857143,34.660806797264,124.94014951000258,120.0,4.940149510002584,4.16271851531289,4.184928256788078,-0.02220974147518806
r11_l5_active_fan_count_uncertainty,v0_4_0_to_5_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,11,11,0.45454545454545453,0.2727272727272727,0.18181818181818182,0.45454545454545453,0.45454545454545453,0.0,0.0,0.18181818181818182,-0.18181818181818182,0.0,0.0,0.0,53.131453701759376,-22.342864751394618,75.474318453154,0.0,-80.0,80.0,1.5281787311232065,1.5102105504218586,0.01796818070134787
r11_l5_active_fan_count_uncertainty,v0_lt_4_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,80.0,0.0,-80.0,80.0,1.1301131515383838,1.0125240825419073,0.11758906899647648
r11_l5_active_fan_count_uncertainty,v0_6_0_to_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,10,10,1.0,0.9,0.09999999999999998,1.0,1.0,0.0,0.0,0.1,-0.1,0.0,0.0,0.0,126.54989379261042,103.0,23.54989379261042,120.10205324539362,120.0,0.10205324539361982,3.380301081529293,3.3699395417652576,0.01036153976403531
r11_l6_environment_only_full_uncertainty,v0_5_0_to_6_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,9,9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.6666666666666666,0.33333333333333337,0.0,0.1111111111111111,-0.1111111111111111,0.0,0.0,0.0,127.1947938958852,33.04458332282795,94.15021057305725,127.18385512171506,112.1411758744483,15.042679247266761,2.6907626314875706,2.1136300666509915,0.577132564836579
r11_l6_environment_only_full_uncertainty,v0_ge_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,14,14,1.0,0.7857142857142857,0.2142857142857143,1.0,0.8571428571428571,0.1428571428571429,0.0,0.07142857142857142,-0.07142857142857142,0.0,0.0,0.0,126.39864621322512,79.28571428571429,47.11293192751083,126.3217680412182,120.0,6.321768041218206,4.179451754141352,4.175385096537821,0.004066657603531532
r11_l6_environment_only_full_uncertainty,v0_4_0_to_5_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,11,11,0.5454545454545454,0.18181818181818182,0.3636363636363636,0.5454545454545454,0.45454545454545453,0.09090909090909088,0.0,0.2727272727272727,-0.2727272727272727,0.0,0.0,0.0,64.10958569945957,-36.9328688630496,101.04245456250916,115.95322616822205,-80.0,195.95322616822205,1.492673275603651,1.5747327372827449,-0.08205946167909395
r11_l6_environment_only_full_uncertainty,v0_lt_4_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.666666666666667,-80.0,73.33333333333333,0.0,-80.0,80.0,1.0354906332544294,0.9594433708581985,0.07604726239623083
r11_l6_environment_only_full_uncertainty,v0_6_0_to_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,10,10,1.0,0.8,0.19999999999999996,1.0,1.0,0.0,0.0,0.2,-0.2,0.0,0.0,0.0,126.37886530308586,86.0,40.37886530308586,120.08951564064219,120.0,0.08951564064219042,3.401484440220261,3.3574670531906827,0.04401738702957836
r11_l7_full_domain_randomisation_arena_wide,v0_5_0_to_6_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,9,9,0.8888888888888888,0.5555555555555556,0.33333333333333326,0.8888888888888888,0.5555555555555556,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,106.44243365575292,30.76031706163913,75.6821165941138,120.458683577108,116.84285355475222,3.61583002235578,2.455333216475685,2.431906484770847,0.023426731704837778
r11_l7_full_domain_randomisation_arena_wide,v0_4_0_to_5_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,11,11,0.36363636363636365,0.2727272727272727,0.09090909090909094,0.36363636363636365,0.2727272727272727,0.09090909090909094,0.0,0.0,0.0,0.0,0.0,0.0,40.385838519984574,-26.876026388800195,67.26186490878477,0.0,-80.0,80.0,1.68104967022202,1.9054634540567867,-0.22441378383476684
r11_l7_full_domain_randomisation_arena_wide,v0_ge_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,14,14,1.0,0.8571428571428571,0.1428571428571429,1.0,0.8571428571428571,0.1428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,124.72059168078101,91.42857142857143,33.29202025220958,121.80798740908634,120.0,1.807987409086337,4.1412856390662345,4.171087971665598,-0.029802332599363268
r11_l7_full_domain_randomisation_arena_wide,v0_lt_4_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.666666666666667,-80.0,73.33333333333333,0.0,-80.0,80.0,1.3608792865656039,1.378753953823119,-0.017874667257515187
r11_l7_full_domain_randomisation_arena_wide,v0_6_0_to_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h10,10,10,10,1.0,0.8,0.19999999999999996,1.0,0.9,0.09999999999999998,0.0,0.1,-0.1,0.0,0.0,0.0,124.2088693478729,83.0,41.208869347872906,120.01078517039906,120.0,0.010785170399060462,3.242598757765324,3.1074245826251348,0.13517417514018915
r11_l0_dry_air_fixed,v0_ge_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h30,30,14,14,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,120.0,0.0,120.0,120.0,0.0,4.0321810911996785,4.0255411687399505,0.006639922459727998
r11_l0_dry_air_fixed,v0_4_0_to_5_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h30,30,11,11,0.5454545454545454,0.2727272727272727,0.2727272727272727,0.5454545454545454,0.36363636363636365,0.18181818181818177,0.0,0.09090909090909091,-0.09090909090909091,0.0,0.0,0.0,53.70495387115211,-23.267768047097523,76.97272191824963,108.67071611627196,-80.0,188.67071611627196,1.3570995749085126,1.4926697856104296,-0.135570210701917
r11_l0_dry_air_fixed,v0_5_0_to_6_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h30,30,9,9,1.0,0.8888888888888888,0.11111111111111116,1.0,1.0,0.0,0.0,0.1111111111111111,-0.1111111111111111,0.0,0.0,0.0,119.93134401781286,99.18016292321836,20.7511810945945,120.0,119.8468557295654,0.1531442704345949,2.701407553733963,2.407883820108246,0.2935237336257166
r11_l0_dry_air_fixed,v0_lt_4_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h30,30,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.333333333333334,-80.0,66.66666666666667,0.0,-80.0,80.0,1.0735945140301282,0.8741734505553723,0.19942106347475586
r11_l0_dry_air_fixed,v0_6_0_to_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h30,30,10,10,1.0,0.9,0.09999999999999998,1.0,1.0,0.0,0.0,0.1,-0.1,0.0,0.0,0.0,120.0,103.0,17.0,120.0,120.0,0.0,3.278970989017764,3.221031490769954,0.05793949824780986
r11_l1_single_fan_fixed_nominal,v0_ge_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h30,30,14,14,1.0,0.5714285714285714,0.4285714285714286,1.0,0.6428571428571429,0.3571428571428571,0.0,0.07142857142857142,-0.07142857142857142,0.0,0.0,0.0,129.02563900945407,36.42857142857143,92.59706758088264,130.91568181205014,120.0,10.915681812050138,4.319635484225043,4.274269655243908,0.045365828981134726
r11_l1_single_fan_fixed_nominal,v0_5_0_to_6_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h30,30,9,9,1.0,0.7777777777777778,0.2222222222222222,1.0,1.0,0.0,0.0,0.2222222222222222,-0.2222222222222222,0.0,0.0,0.0,133.7463606993022,81.29738643531408,52.448974263988106,135.7508886457657,119.69993394703982,16.05095469872589,2.790360642433168,2.570179030370687,0.22018161206248132
r11_l1_single_fan_fixed_nominal,v0_lt_4_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h30,30,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,80.0,0.0,-80.0,80.0,0.9529265369722628,0.8590769701881481,0.09384956678411471
r11_l1_single_fan_fixed_nominal,v0_4_0_to_5_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h30,30,11,11,0.2727272727272727,0.18181818181818182,0.09090909090909088,0.2727272727272727,0.45454545454545453,-0.18181818181818182,0.09090909090909091,0.2727272727272727,-0.1818181818181818,0.09090909090909091,0.0,0.09090909090909091,19.716731361647568,-35.687378894625155,55.40411025627272,0.0,-80.0,80.0,1.6057567833942485,1.8426133509185703,-0.23685656752432172
r11_l1_single_fan_fixed_nominal,v0_6_0_to_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h30,30,10,10,1.0,0.8,0.19999999999999996,1.0,1.0,0.0,0.0,0.2,-0.2,0.0,0.0,0.0,127.82986491448742,85.81710713031833,42.01275778416908,128.61947818145515,120.0,8.61947818145515,3.4115547231726504,3.318557890749569,0.09299683242308143
r11_l2_four_fan_fixed_nominal,v0_5_0_to_6_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h30,30,9,9,1.0,0.3333333333333333,0.6666666666666667,1.0,0.8888888888888888,0.11111111111111116,0.0,0.5555555555555556,-0.5555555555555556,0.0,0.0,0.0,139.76525283839996,3.107073937750217,136.65817890064974,140.06389656967426,-50.0,190.06389656967426,2.869999291569198,2.321467381217614,0.548531910351584
r11_l2_four_fan_fixed_nominal,v0_ge_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h30,30,14,14,1.0,0.42857142857142855,0.5714285714285714,1.0,0.42857142857142855,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,135.23030305732064,5.714285714285714,129.51601734303492,134.54332326743008,-80.0,214.54332326743008,4.493857586432675,4.562958123120215,-0.06910053668754035
r11_l2_four_fan_fixed_nominal,v0_4_0_to_5_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h30,30,11,11,0.8181818181818182,0.18181818181818182,0.6363636363636365,0.9090909090909091,0.45454545454545453,0.45454545454545453,0.09090909090909091,0.2727272727272727,-0.1818181818181818,0.0,0.0,0.0,111.58751626033474,-35.65049264969004,147.23800891002477,141.55639126365648,-80.0,221.55639126365648,1.6996150549269253,1.6899521384110507,0.009662916515874587
r11_l2_four_fan_fixed_nominal,v0_lt_4_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h30,30,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.333333333333334,-80.0,66.66666666666667,0.0,-80.0,80.0,1.0526484911585896,0.8601146301640402,0.1925338609945494
r11_l2_four_fan_fixed_nominal,v0_6_0_to_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h30,30,10,10,0.9,0.8,0.09999999999999998,1.0,1.0,0.0,0.1,0.2,-0.1,0.0,0.0,0.0,118.74093063343969,84.7507472884192,33.99018334502048,136.29200442933796,120.0,16.292004429337965,3.738384657247651,3.3996380463091285,0.33874661093852243
r11_l3_fan_parameter_uncertainty,v0_5_0_to_6_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h30,30,9,9,1.0,0.4444444444444444,0.5555555555555556,1.0,0.7777777777777778,0.2222222222222222,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.0,0.0,134.75890039997338,17.65493497798818,117.10396542198521,131.99010591599696,-50.0,181.99010591599696,2.653292046966684,2.2034475827113993,0.44984446425528457
r11_l3_fan_parameter_uncertainty,v0_ge_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h30,30,14,14,1.0,0.5714285714285714,0.4285714285714286,1.0,0.5714285714285714,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,133.17532787959976,34.285714285714285,98.88961359388549,132.0186671978979,120.0,12.018667197897912,4.392121077328477,4.383428608548363,0.008692468780114204
r11_l3_fan_parameter_uncertainty,v0_lt_4_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h30,30,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.333333333333334,-80.0,66.66666666666667,0.0,-80.0,80.0,1.0800153179794811,0.9527008383078185,0.12731447967166265
r11_l3_fan_parameter_uncertainty,v0_4_0_to_5_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h30,30,11,11,0.36363636363636365,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.36363636363636365,0.0,0.09090909090909091,0.18181818181818182,-0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,33.836623942204696,-40.25099478910527,74.08761873130996,0.0,-80.0,80.0,1.5504390718770844,1.4800694861762955,0.07036958570078888
