t_read_host_s,line_text
53.4150989,"COMMIT_EVENT,2287,4,917524363,917525762,1119466,1500,1500,1500,1500,1500,1500,1500,1500"
53.4356279,"RX_EVENT,2288,4,917545830,32768,32768,32768,32768"
53.4554007,"COMMIT_EVENT,2288,4,917545830,917565762,1119468,1500,1500,1500,1500,1500,1500,1500,1500"
53.4554007,"RX_EVENT,2289,4,917567285,32768,32768,32768,32768"
53.4740821,"RX_EVENT,2290,4,917585556,32768,32768,32768,32768"
53.4740821,"COMMIT_EVENT,2290,4,917585556,917585762,1119469,1500,1500,1500,1500,1500,1500,1500,1500"
53.5101703,"RX_EVENT,2291,4,917604574,32768,32768,32768,32768"
53.5101703,"COMMIT_EVENT,2291,4,917604574,917605762,1119470,1500,1500,1500,1500,1500,1500,1500,1500"
53.5101703,"RX_EVENT,2292,4,917618697,32768,32768,32768,32768"
53.5338507,"COMMIT_EVENT,2292,4,917618697,917625762,1119471,1500,1500,1500,1500,1500,1500,1500,1500"
53.5338507,"RX_EVENT,2293,4,917641730,32768,32768,32768,32768"
53.5338507,"COMMIT_EVENT,2293,4,917641730,917645762,1119472,1500,1500,1500,1500,1500,1500,1500,1500"
53.555636,"RX_EVENT,2294,4,917664691,32768,32768,32768,32768"
53.5778592,"COMMIT_EVENT,2294,4,917664691,917665762,1119473,1500,1500,1500,1500,1500,1500,1500,1500"
53.5778592,"RX_EVENT,2295,4,917686652,32768,32768,32768,32768"
53.599515,"COMMIT_EVENT,2295,4,917686652,917705762,1119475,1500,1500,1500,1500,1500,1500,1500,1500"
53.599515,"RX_EVENT,2296,4,917708978,32768,32768,32768,32768"
53.6221443,"COMMIT_EVENT,2296,4,917708978,917725762,1119476,1500,1500,1500,1500,1500,1500,1500,1500"
53.6221443,"RX_EVENT,2297,4,917730700,32768,32768,32768,32768"
53.6444758,"COMMIT_EVENT,2297,4,917730700,917745762,1119477,1500,1500,1500,1500,1500,1500,1500,1500"
53.6444758,"RX_EVENT,2298,4,917753293,32768,32768,32768,32768"
53.6662982,"COMMIT_EVENT,2298,4,917753293,917765762,1119478,1500,1500,1500,1500,1500,1500,1500,1500"
53.6662982,"RX_EVENT,2299,4,917775152,32768,32768,32768,32768"
53.6662982,"COMMIT_EVENT,2299,4,917775152,917785762,1119479,1500,1500,1500,1500,1500,1500,1500,1500"
53.6876186,"RX_EVENT,2300,4,917796884,32768,32768,32768,32768"
53.7102646,"COMMIT_EVENT,2300,4,917796884,917805762,1119480,1500,1500,1500,1500,1500,1500,1500,1500"
53.7102646,"RX_EVENT,2301,4,917818326,32768,32768,32768,32768"
53.7330087,"COMMIT_EVENT,2301,4,917818326,917825762,1119481,1500,1500,1500,1500,1500,1500,1500,1500"
53.7330087,"RX_EVENT,2302,4,917841905,32768,32768,32768,32768"
53.7330087,"COMMIT_EVENT,2302,4,917841905,917845762,1119482,1500,1500,1500,1500,1500,1500,1500,1500"
53.7555748,"RX_EVENT,2303,4,917863654,32768,32768,32768,32768"
53.7555748,"COMMIT_EVENT,2303,4,917863654,917865762,1119483,1500,1500,1500,1500,1500,1500,1500,1500"
53.7771541,"RX_EVENT,2304,4,917887069,32768,32768,32768,32768"
53.7975065,"COMMIT_EVENT,2304,4,917887069,917905762,1119485,1500,1500,1500,1500,1500,1500,1500,1500"
53.7975065,"RX_EVENT,2305,4,917907710,32768,32768,32768,32768"
53.8192507,"COMMIT_EVENT,2305,4,917907710,917925762,1119486,1500,1500,1500,1500,1500,1500,1500,1500"
53.8192507,"RX_EVENT,2306,4,917928009,32768,32768,32768,32768"
53.8402327,"COMMIT_EVENT,2306,4,917928009,917945762,1119487,1500,1500,1500,1500,1500,1500,1500,1500"
53.8402327,"RX_EVENT,2307,4,917949617,32768,32768,32768,32768"
53.8600605,"COMMIT_EVENT,2307,4,917949617,917965762,1119488,1500,1500,1500,1500,1500,1500,1500,1500"
53.8600605,"RX_EVENT,2308,4,917971060,32768,32768,32768,32768"
53.8797629,"COMMIT_EVENT,2308,4,917971060,917985762,1119489,1500,1500,1500,1500,1500,1500,1500,1500"
53.8797629,"RX_EVENT,2309,4,917990516,32768,32768,32768,32768"
53.8972873,"COMMIT_EVENT,2309,4,917990516,918005762,1119490,1500,1500,1500,1500,1500,1500,1500,1500"
53.8972873,"RX_EVENT,2310,4,918009972,32768,32768,32768,32768"
53.9138205,"COMMIT_EVENT,2310,4,918009972,918025762,1119491,1500,1500,1500,1500,1500,1500,1500,1500"
53.9138205,"RX_EVENT,2311,2,918027283,32768,55705,32768,32768"
53.9295183,"RX_EVENT,2312,2,918043500,32768,55705,32768,32768"
53.9295183,"COMMIT_EVENT,2312,2,918043500,918045762,1119492,1500,1850,1500,1500,1500,1500,1500,1500"
53.9453791,"RX_EVENT,2313,2,918059332,32768,55705,32768,32768"
53.9623548,"COMMIT_EVENT,2313,2,918059332,918065762,1119493,1500,1850,1500,1500,1500,1500,1500,1500"
53.9623548,"RX_EVENT,2314,2,918075265,32768,55705,32768,32768"
53.9786834,"COMMIT_EVENT,2314,2,918075265,918085762,1119494,1500,1850,1500,1500,1500,1500,1500,1500"
53.9786834,"RX_EVENT,2315,2,918092089,32768,55705,32768,32768"
53.994769,"COMMIT_EVENT,2315,2,918092089,918105762,1119495,1500,1850,1500,1500,1500,1500,1500,1500"
54.0134035,"RX_EVENT,2316,2,918124515,32768,55705,32768,32768"
54.0134035,"COMMIT_EVENT,2316,2,918124515,918125762,1119496,1500,1850,1500,1500,1500,1500,1500,1500"
54.0344171,"RX_EVENT,2317,2,918144130,32768,55705,32768,32768"
54.0344171,"COMMIT_EVENT,2317,2,918144130,918145762,1119497,1500,1850,1500,1500,1500,1500,1500,1500"
54.0562699,"RX_EVENT,2318,2,918165027,32768,55705,32768,32768"
54.0562699,"COMMIT_EVENT,2318,2,918165027,918165762,1119498,1500,1850,1500,1500,1500,1500,1500,1500"
54.0741831,"RX_EVENT,2319,2,918186863,32768,55705,32768,32768"
54.1068126,"RX_EVENT,2320,2,918204265,32768,55705,32768,32768"
54.1068126,"COMMIT_EVENT,2320,2,918204265,918205762,1119500,1500,1850,1500,1500,1500,1500,1500,1500"
54.1248129,"RX_EVENT,2321,2,918219607,32768,55705,32768,32768"
54.1248129,"COMMIT_EVENT,2321,2,918219607,918225762,1119501,1500,1850,1500,1500,1500,1500,1500,1500"
54.1248129,"RX_EVENT,2322,2,918237469,32768,55705,32768,32768"
54.1248129,"COMMIT_EVENT,2322,2,918237469,918245762,1119502,1500,1850,1500,1500,1500,1500,1500,1500"
54.1414327,"RX_EVENT,2323,2,918254886,32768,55705,32768,32768"
54.1588729,"COMMIT_EVENT,2323,2,918254886,918265762,1119503,1500,1850,1500,1500,1500,1500,1500,1500"
54.1588729,"RX_EVENT,2324,2,918271550,32768,55705,32768,32768"
54.1791268,"COMMIT_EVENT,2324,2,918271550,918285762,1119504,1500,1850,1500,1500,1500,1500,1500,1500"
54.1957695,"RX_EVENT,2325,2,918309426,32768,55705,32768,32768"
54.2139768,"RX_EVENT,2326,2,918325543,32768,55705,32768,32768"
54.2307172,"COMMIT_EVENT,2326,2,918325543,918325762,1119506,1500,1850,1500,1500,1500,1500,1500,1500"
54.2479324,"RX_EVENT,2327,2,918343804,32768,55705,32768,32768"
54.2479324,"COMMIT_EVENT,2327,2,918343804,918345762,1119507,1500,1850,1500,1500,1500,1500,1500,1500"
54.2652171,"RX_EVENT,2328,2,918360968,32768,55705,32768,32768"
54.2652171,"COMMIT_EVENT,2328,2,918360968,918365762,1119508,1500,1850,1500,1500,1500,1500,1500,1500"
54.2848834,"RX_EVENT,2329,2,918378070,32768,55705,32768,32768"
54.2848834,"COMMIT_EVENT,2329,2,918378070,918385762,1119509,1500,1850,1500,1500,1500,1500,1500,1500"
54.2848834,"RX_EVENT,2330,2,918396432,32768,55705,32768,32768"
54.3025043,"COMMIT_EVENT,2330,2,918396432,918405762,1119510,1500,1850,1500,1500,1500,1500,1500,1500"
54.3025043,"RX_EVENT,2331,2,918414967,32768,55705,32768,32768"
54.3222381,"COMMIT_EVENT,2331,2,918414967,918425762,1119511,1500,1850,1500,1500,1500,1500,1500,1500"
54.3222381,"RX_EVENT,2332,2,918432812,32768,55705,32768,32768"
54.3404995,"COMMIT_EVENT,2332,2,918432812,918445762,1119512,1500,1850,1500,1500,1500,1500,1500,1500"
54.3601379,"RX_EVENT,2333,2,918453150,32768,55705,32768,32768"
54.3601379,"COMMIT_EVENT,2333,2,918453150,918465762,1119513,1500,1850,1500,1500,1500,1500,1500,1500"
54.3601379,"RX_EVENT,2334,2,918471174,32768,55705,32768,32768"
54.3777795,"COMMIT_EVENT,2334,2,918471174,918485762,1119514,1500,1850,1500,1500,1500,1500,1500,1500"
54.3965045,"RX_EVENT,2335,2,918507965,32768,55705,32768,32768"
54.4168416,"COMMIT_EVENT,2335,2,918507965,918525762,1119516,1500,1850,1500,1500,1500,1500,1500,1500"
54.4168416,"RX_EVENT,2336,2,918527574,32768,55705,32768,32768"
54.435649,"COMMIT_EVENT,2336,2,918527574,918545762,1119517,1500,1850,1500,1500,1500,1500,1500,1500"
54.435649,"RX_EVENT,2337,2,918547579,32768,55705,32768,32768"
54.4546337,"COMMIT_EVENT,2337,2,918547579,918565762,1119518,1500,1850,1500,1500,1500,1500,1500,1500"
54.4546337,"RX_EVENT,2338,2,918567327,32768,55705,32768,32768"
54.4749484,"RX_EVENT,2339,2,918585541,32768,55705,32768,32768"
54.4749484,"COMMIT_EVENT,2339,2,918585541,918585762,1119519,1500,1850,1500,1500,1500,1500,1500,1500"
54.5074964,"RX_EVENT,2340,2,918605306,32768,55705,32768,32768"
54.5074964,"COMMIT_EVENT,2340,2,918605306,918605762,1119520,1500,1850,1500,1500,1500,1500,1500,1500"
54.5308371,"RX_EVENT,2341,2,918621171,32768,32768,32768,32768"
54.5308371,"COMMIT_EVENT,2341,2,918621171,918625762,1119521,1500,1500,1500,1500,1500,1500,1500,1500"
54.5308371,"RX_EVENT,2342,2,918637572,32768,32768,32768,32768"
54.5308371,"COMMIT_EVENT,2342,2,918637572,918645762,1119522,1500,1500,1500,1500,1500,1500,1500,1500"
54.5488837,"RX_EVENT,2343,2,918661026,32768,32768,32768,32768"
54.5663874,"COMMIT_EVENT,2343,2,918661026,918665762,1119523,1500,1500,1500,1500,1500,1500,1500,1500"
54.5663874,"RX_EVENT,2344,2,918679027,32768,32768,32768,32768"
54.5868333,"COMMIT_EVENT,2344,2,918679027,918685762,1119524,1500,1500,1500,1500,1500,1500,1500,1500"
54.604169,"RX_EVENT,2345,2,918696691,32768,32768,32768,32768"
54.604169,"COMMIT_EVENT,2345,2,918696691,918705762,1119525,1500,1500,1500,1500,1500,1500,1500,1500"
54.604169,"RX_EVENT,2346,2,918717170,32768,32768,32768,32768"
54.604169,"COMMIT_EVENT,2346,2,918717170,918725762,1119526,1500,1500,1500,1500,1500,1500,1500,1500"
54.6257194,"RX_EVENT,2347,2,918735039,32768,32768,32768,32768"
54.6442107,"COMMIT_EVENT,2347,2,918735039,918745762,1119527,1500,1500,1500,1500,1500,1500,1500,1500"
54.6442107,"RX_EVENT,2348,2,918756377,32768,32768,32768,32768"
54.6660043,"COMMIT_EVENT,2348,2,918756377,918765762,1119528,1500,1500,1500,1500,1500,1500,1500,1500"
54.6660043,"RX_EVENT,2349,2,918775331,32768,32768,32768,32768"
54.6660043,"COMMIT_EVENT,2349,2,918775331,918785762,1119529,1500,1500,1500,1500,1500,1500,1500,1500"
54.6852597,"RX_EVENT,2350,2,918796316,32768,32768,32768,32768"
54.7051385,"COMMIT_EVENT,2350,2,918796316,918805762,1119530,1500,1500,1500,1500,1500,1500,1500,1500"
54.7051385,"RX_EVENT,2351,2,918815970,32768,32768,32768,32768"
54.7293792,"COMMIT_EVENT,2351,2,918815970,918825762,1119531,1500,1500,1500,1500,1500,1500,1500,1500"
54.7293792,"RX_EVENT,2352,2,918835969,32768,32768,32768,32768"
54.7293792,"COMMIT_EVENT,2352,2,918835969,918845762,1119532,1500,1500,1500,1500,1500,1500,1500,1500"
54.7516094,"RX_EVENT,2353,2,918860000,32768,32768,32768,32768"
54.7735406,"COMMIT_EVENT,2353,2,918860000,918865762,1119533,1500,1500,1500,1500,1500,1500,1500,1500"
54.7735406,"RX_EVENT,2354,2,918883236,32768,32768,32768,32768"
54.7735406,"COMMIT_EVENT,2354,2,918883236,918885762,1119534,1500,1500,1500,1500,1500,1500,1500,1500"
54.7962059,"RX_EVENT,2355,2,918905187,32768,32768,32768,32768"
54.7962059,"COMMIT_EVENT,2355,2,918905187,918905762,1119535,1500,1500,1500,1500,1500,1500,1500,1500"
54.8236494,"RX_EVENT,2356,2,918927007,32768,32768,32768,32768"
54.8441331,"COMMIT_EVENT,2356,2,918927007,918945762,1119537,1500,1500,1500,1500,1500,1500,1500,1500"
54.8441331,"RX_EVENT,2357,2,918954463,32768,32768,32768,32768"
54.8651045,"COMMIT_EVENT,2357,2,918954463,918965762,1119538,1500,1500,1500,1500,1500,1500,1500,1500"
54.8651045,"RX_EVENT,2358,2,918975256,32768,32768,32768,32768"
54.8651045,"COMMIT_EVENT,2358,2,918975256,918985762,1119539,1500,1500,1500,1500,1500,1500,1500,1500"
54.8901436,"RX_EVENT,2359,2,918997909,32768,32768,32768,32768"
54.9130482,"COMMIT_EVENT,2359,2,918997909,919005762,1119540,1500,1500,1500,1500,1500,1500,1500,1500"
54.9130482,"RX_EVENT,2360,2,919020984,32768,32768,32768,32768"
54.9130482,"COMMIT_EVENT,2360,2,919020984,919025762,1119541,1500,1500,1500,1500,1500,1500,1500,1500"
54.9362924,"RX_EVENT,2361,2,919044575,32768,32768,32768,32768"
54.9362924,"COMMIT_EVENT,2361,2,919044575,919045762,1119542,1500,1500,1500,1500,1500,1500,1500,1500"
54.9699306,"RX_EVENT,2362,2,919067719,32768,32768,32768,32768"
54.9925161,"RX_EVENT,2363,2,919081787,32768,32768,32768,32768"
54.9925161,"COMMIT_EVENT,2363,2,919081787,919085762,1119544,1500,1500,1500,1500,1500,1500,1500,1500"
54.9925161,"RX_EVENT,2364,2,919101398,32768,32768,32768,32768"
54.9925161,"COMMIT_EVENT,2364,2,919101398,919105762,1119545,1500,1500,1500,1500,1500,1500,1500,1500"
55.0235391,"RX_EVENT,2365,2,919125397,32768,32768,32768,32768"
55.0235391,"COMMIT_EVENT,2365,2,919125397,919125762,1119546,1500,1500,1500,1500,1500,1500,1500,1500"
55.0533141,"RX_EVENT,2366,2,919155679,32768,32768,32768,32768"
55.0533141,"COMMIT_EVENT,2366,2,919155679,919165762,1119548,1500,1500,1500,1500,1500,1500,1500,1500"
55.0823317,"RX_EVENT,2367,2,919184556,32768,32768,32768,32768"
55.0823317,"COMMIT_EVENT,2367,2,919184556,919185762,1119549,1500,1500,1500,1500,1500,1500,1500,1500"
55.1072673,"RX_EVENT,2368,2,919213465,32768,9830,32768,32768"
55.129779,"COMMIT_EVENT,2368,2,919213465,919225762,1119551,1500,1150,1500,1500,1500,1500,1500,1500"
55.129779,"RX_EVENT,2369,2,919238707,32768,9830,32768,32768"
55.129779,"COMMIT_EVENT,2369,2,919238707,919245762,1119552,1500,1150,1500,1500,1500,1500,1500,1500"
55.1511395,"RX_EVENT,2370,2,919261015,32768,9830,32768,32768"
55.1725842,"COMMIT_EVENT,2370,2,919261015,919265762,1119553,1500,1150,1500,1500,1500,1500,1500,1500"
55.1725842,"RX_EVENT,2371,2,919282162,32768,9830,32768,32768"
55.1725842,"COMMIT_EVENT,2371,2,919282162,919285762,1119554,1500,1150,1500,1500,1500,1500,1500,1500"
55.1968753,"RX_EVENT,2372,2,919305190,32768,9830,32768,32768"
55.1968753,"COMMIT_EVENT,2372,2,919305190,919305762,1119555,1500,1150,1500,1500,1500,1500,1500,1500"
55.220688,"RX_EVENT,2373,2,919328998,32768,9830,32768,32768"
55.2420788,"COMMIT_EVENT,2373,2,919328998,919345762,1119557,1500,1150,1500,1500,1500,1500,1500,1500"
55.2420788,"RX_EVENT,2374,2,919351579,32768,9830,32768,32768"
55.2633145,"COMMIT_EVENT,2374,2,919351579,919365762,1119558,1500,1150,1500,1500,1500,1500,1500,1500"
55.2633145,"RX_EVENT,2375,2,919373634,32768,9830,32768,32768"
55.2633145,"COMMIT_EVENT,2375,2,919373634,919385762,1119559,1500,1150,1500,1500,1500,1500,1500,1500"
55.2864204,"RX_EVENT,2376,2,919394377,32768,9830,32768,32768"
55.3096916,"COMMIT_EVENT,2376,2,919394377,919405762,1119560,1500,1150,1500,1500,1500,1500,1500,1500"
55.334112,"RX_EVENT,2377,2,919418837,32768,9830,32768,32768"
55.334112,"COMMIT_EVENT,2377,2,919418837,919425762,1119561,1500,1150,1500,1500,1500,1500,1500,1500"
55.334112,"RX_EVENT,2378,2,919443205,32768,9830,32768,32768"
55.334112,"COMMIT_EVENT,2378,2,919443205,919445762,1119562,1500,1150,1500,1500,1500,1500,1500,1500"
55.356268,"RX_EVENT,2379,2,919465532,32768,9830,32768,32768"
55.356268,"COMMIT_EVENT,2379,2,919465532,919465762,1119563,1500,1150,1500,1500,1500,1500,1500,1500"
55.3773179,"RX_EVENT,2380,2,919488095,32768,9830,32768,32768"
55.3976767,"COMMIT_EVENT,2380,2,919488095,919505762,1119565,1500,1150,1500,1500,1500,1500,1500,1500"
55.3976767,"RX_EVENT,2381,2,919508732,32768,9830,32768,32768"
55.4367496,"COMMIT_EVENT,2381,2,919508732,919525762,1119566,1500,1150,1500,1500,1500,1500,1500,1500"
55.4367496,"RX_EVENT,2382,2,919528352,32768,9830,32768,32768"
55.4367496,"RX_EVENT,2383,2,919544679,32768,9830,32768,32768"
55.4367496,"COMMIT_EVENT,2383,2,919544679,919545762,1119567,1500,1150,1500,1500,1500,1500,1500,1500"
55.4577249,"RX_EVENT,2384,2,919568044,32768,9830,32768,32768"
55.477152,"COMMIT_EVENT,2384,2,919568044,919585762,1119569,1500,1150,1500,1500,1500,1500,1500,1500"
55.477152,"RX_EVENT,2385,2,919588284,32768,9830,32768,32768"
55.5089938,"COMMIT_EVENT,2385,2,919588284,919605762,1119570,1500,1150,1500,1500,1500,1500,1500,1500"
55.5089938,"RX_EVENT,2386,2,919608427,32768,9830,32768,32768"
55.5244823,"RX_EVENT,2387,2,919622710,32768,9830,32768,32768"
55.5244823,"COMMIT_EVENT,2387,2,919622710,919625762,1119571,1500,1150,1500,1500,1500,1500,1500,1500"
55.5396792,"RX_EVENT,2388,2,919639236,32768,9830,32768,32768"
55.5396792,"COMMIT_EVENT,2388,2,919639236,919645762,1119572,1500,1150,1500,1500,1500,1500,1500,1500"
55.5555223,"RX_EVENT,2389,2,919654282,32768,9830,32768,32768"
55.5719499,"COMMIT_EVENT,2389,2,919654282,919665762,1119573,1500,1150,1500,1500,1500,1500,1500,1500"
55.5719499,"RX_EVENT,2390,2,919670379,32768,9830,32768,32768"
55.5894004,"RX_EVENT,2391,2,919685612,32768,9830,32768,32768"
55.5894004,"COMMIT_EVENT,2390,2,919670379,919685762,1119574,1500,1150,1500,1500,1500,1500,1500,1500"
55.5894004,"RX_EVENT,2392,2,919702533,32768,9830,32768,32768"
55.5894004,"COMMIT_EVENT,2392,2,919702533,919705762,1119575,1500,1150,1500,1500,1500,1500,1500,1500"
55.6216505,"RX_EVENT,2393,2,919719672,32768,9830,32768,32768"
55.6216505,"COMMIT_EVENT,2393,2,919719672,919725762,1119576,1500,1150,1500,1500,1500,1500,1500,1500"
55.6403691,"RX_EVENT,2394,2,919752212,32768,9830,32768,32768"
55.6581938,"COMMIT_EVENT,2394,2,919752212,919765762,1119578,1500,1150,1500,1500,1500,1500,1500,1500"
55.6581938,"RX_EVENT,2395,2,919770788,32768,9830,32768,32768"
55.6751254,"COMMIT_EVENT,2395,2,919770788,919785762,1119579,1500,1150,1500,1500,1500,1500,1500,1500"
55.6913083,"RX_EVENT,2396,2,919788325,32768,9830,32768,32768"
55.7082218,"RX_EVENT,2397,2,919805456,32768,9830,32768,32768"
55.7082218,"COMMIT_EVENT,2397,2,919805456,919805762,1119580,1500,1150,1500,1500,1500,1500,1500,1500"
55.7268249,"RX_EVENT,2398,2,919821610,32768,32768,32768,32768"
55.7268249,"COMMIT_EVENT,2398,2,919821610,919825762,1119581,1500,1500,1500,1500,1500,1500,1500,1500"
55.7268249,"RX_EVENT,2399,2,919839538,32768,32768,32768,32768"
55.7268249,"COMMIT_EVENT,2399,2,919839538,919845762,1119582,1500,1500,1500,1500,1500,1500,1500,1500"
55.7461876,"RX_EVENT,2400,2,919856968,32768,32768,32768,32768"
55.762898,"COMMIT_EVENT,2400,2,919856968,919865762,1119583,1500,1500,1500,1500,1500,1500,1500,1500"
55.762898,"RX_EVENT,2401,2,919876150,32768,32768,32768,32768"
55.7814042,"COMMIT_EVENT,2401,2,919876150,919885762,1119584,1500,1500,1500,1500,1500,1500,1500,1500"
55.7814042,"RX_EVENT,2402,2,919892988,32768,32768,32768,32768"
55.7982475,"COMMIT_EVENT,2402,2,919892988,919905762,1119585,1500,1500,1500,1500,1500,1500,1500,1500"
55.8188728,"RX_EVENT,2403,2,919912073,32768,32768,32768,32768"
55.8188728,"COMMIT_EVENT,2403,2,919912073,919925762,1119586,1500,1500,1500,1500,1500,1500,1500,1500"
55.8402535,"RX_EVENT,2404,2,919950231,32768,32768,32768,32768"
55.860093,"COMMIT_EVENT,2404,2,919950231,919965762,1119588,1500,1500,1500,1500,1500,1500,1500,1500"
55.8765779,"RX_EVENT,2405,2,919971215,32768,32768,32768,32768"
55.8930916,"COMMIT_EVENT,2405,2,919971215,919985762,1119589,1500,1500,1500,1500,1500,1500,1500,1500"
55.8930916,"RX_EVENT,2406,2,919990771,32768,32768,32768,32768"
55.9092347,"COMMIT_EVENT,2406,2,919990771,920005762,1119590,1500,1500,1500,1500,1500,1500,1500,1500"
55.9092347,"RX_EVENT,2407,2,920007225,32768,32768,32768,32768"
55.9092347,"RX_EVENT,2408,2,920023153,32768,32768,32768,32768"
55.9092347,"COMMIT_EVENT,2408,2,920023153,920025762,1119591,1500,1500,1500,1500,1500,1500,1500,1500"
55.9273918,"RX_EVENT,2409,2,920039613,32768,32768,32768,32768"
55.9273918,"COMMIT_EVENT,2409,2,920039613,920045762,1119592,1500,1500,1500,1500,1500,1500,1500,1500"
55.9435704,"RX_EVENT,2410,2,920057594,32768,32768,32768,32768"
55.9601573,"COMMIT_EVENT,2410,2,920057594,920065762,1119593,1500,1500,1500,1500,1500,1500,1500,1500"
55.9601573,"RX_EVENT,2411,2,920073419,32768,32768,32768,32768"
55.9799935,"COMMIT_EVENT,2411,2,920073419,920085762,1119594,1500,1500,1500,1500,1500,1500,1500,1500"
55.9799935,"RX_EVENT,2412,2,920091174,32768,32768,32768,32768"
55.999144,"COMMIT_EVENT,2412,2,920091174,920105762,1119595,1500,1500,1500,1500,1500,1500,1500,1500"
56.0206324,"RX_EVENT,2413,2,920130698,32768,32768,32768,32768"
56.040754,"COMMIT_EVENT,2413,2,920130698,920145762,1119597,1500,1500,1500,1500,1500,1500,1500,1500"
56.040754,"RX_EVENT,2414,2,920151145,32768,32768,32768,32768"
56.0606635,"COMMIT_EVENT,2414,2,920151145,920165762,1119598,1500,1500,1500,1500,1500,1500,1500,1500"
56.0821711,"RX_EVENT,2415,2,920172346,32768,32768,32768,32768"
56.0821711,"COMMIT_EVENT,2415,2,920172346,920185762,1119599,1500,1500,1500,1500,1500,1500,1500,1500"
56.0821711,"RX_EVENT,2416,2,920191133,32768,32768,32768,32768"
56.1001397,"COMMIT_EVENT,2416,2,920191133,920205762,1119600,1500,1500,1500,1500,1500,1500,1500,1500"
56.1001397,"RX_EVENT,2417,2,920212750,32768,32768,32768,32768"
56.1194938,"COMMIT_EVENT,2417,2,920212750,920225762,1119601,1500,1500,1500,1500,1500,1500,1500,1500"
56.1194938,"RX_EVENT,2418,2,920230463,32768,32768,32768,32768"
56.138015,"COMMIT_EVENT,2418,2,920230463,920245762,1119602,1500,1500,1500,1500,1500,1500,1500,1500"
56.1555072,"RX_EVENT,2419,2,920250086,32768,32768,32768,32768"
56.1555072,"COMMIT_EVENT,2419,2,920250086,920265762,1119603,1500,1500,1500,1500,1500,1500,1500,1500"
56.1555072,"RX_EVENT,2420,2,920268194,32768,32768,32768,32768"
56.1729457,"RX_EVENT,2421,2,920285711,32768,32768,32768,32768"
56.1729457,"COMMIT_EVENT,2420,2,920268194,920285762,1119604,1500,1500,1500,1500,1500,1500,1500,1500"
56.1907637,"RX_EVENT,2422,2,920303356,32768,32768,32768,32768"
56.1907637,"COMMIT_EVENT,2422,2,920303356,920305762,1119605,1500,1500,1500,1500,1500,1500,1500,1500"
56.2071936,"RX_EVENT,2423,2,920320966,32768,32768,32768,32768"
56.223436,"COMMIT_EVENT,2423,2,920320966,920325762,1119606,1500,1500,1500,1500,1500,1500,1500,1500"
56.223436,"RX_EVENT,2424,2,920337028,32768,32768,32768,32768"
56.2405271,"COMMIT_EVENT,2424,2,920337028,920345762,1119607,1500,1500,1500,1500,1500,1500,1500,1500"
56.2405271,"RX_EVENT,2425,2,920353141,32768,32768,32768,32768"
56.2593311,"COMMIT_EVENT,2425,2,920353141,920365762,1119608,1500,1500,1500,1500,1500,1500,1500,1500"
