primitive_variant_id,controller_id,primitive_id,candidate_index,candidate_weight_label,bundle_status,blocked_reason
primvar_mild_turn_right_transition_object_e48d3fdf95a3,lqrta_mild_turn_right_a7645246c6b3,mild_turn_right,19,mild_turn_right_robust_lhs_logqr_refbias_019,ready,
primvar_mild_turn_right_transition_object_edfe493b8ab9,lqrta_mild_turn_right_0fc1977ce44d,mild_turn_right,19,mild_turn_right_robust_lhs_logqr_refbias_019,ready,
primvar_mild_turn_right_transition_object_88d3fd5aa6fe,lqrta_mild_turn_right_42abd34922b7,mild_turn_right,23,mild_turn_right_robust_lhs_logqr_refbias_023,ready,
primvar_mild_turn_right_transition_object_a8c32b4d437b,lqrta_mild_turn_right_3657c91699bf,mild_turn_right,23,mild_turn_right_robust_lhs_logqr_refbias_023,ready,
primvar_mild_turn_right_transition_object_e513f12addb1,lqrta_mild_turn_right_e9f42c79d770,mild_turn_right,23,mild_turn_right_robust_lhs_logqr_refbias_023,ready,
primvar_mild_turn_right_transition_object_9ab5789a5a7d,lqrta_mild_turn_right_383648403592,mild_turn_right,23,mild_turn_right_robust_lhs_logqr_refbias_023,ready,
primvar_mild_turn_right_transition_object_f4ea1e528af7,lqrta_mild_turn_right_57dc8d01db37,mild_turn_right,23,mild_turn_right_robust_lhs_logqr_refbias_023,ready,
primvar_mild_turn_right_transition_object_85db36fd6e2c,lqrta_mild_turn_right_f82373c26b6a,mild_turn_right,23,mild_turn_right_robust_lhs_logqr_refbias_023,ready,
primvar_mild_turn_right_transition_object_059ffa0e46a9,lqrta_mild_turn_right_ffe1f18e6181,mild_turn_right,23,mild_turn_right_robust_lhs_logqr_refbias_023,ready,
primvar_mild_turn_right_transition_object_2ed0c28ab610,lqrta_mild_turn_right_3c914df812d1,mild_turn_right,23,mild_turn_right_robust_lhs_logqr_refbias_023,ready,
primvar_mild_turn_right_transition_object_ae2d176e3318,lqrta_mild_turn_right_26d2715c85d5,mild_turn_right,23,mild_turn_right_robust_lhs_logqr_refbias_023,ready,
primvar_mild_turn_right_transition_object_0c6876985d44,lqrta_mild_turn_right_d55da0f405ed,mild_turn_right,23,mild_turn_right_robust_lhs_logqr_refbias_023,ready,
primvar_mild_turn_right_transition_object_8dd679cbd5b3,lqrta_mild_turn_right_f77a4bbb7c87,mild_turn_right,23,mild_turn_right_robust_lhs_logqr_refbias_023,ready,
primvar_mild_turn_right_transition_object_0a26fe5d04aa,lqrta_mild_turn_right_dbaaf2d181bc,mild_turn_right,28,mild_turn_right_robust_lhs_logqr_refbias_028,ready,
primvar_mild_turn_right_transition_object_6934c76c834b,lqrta_mild_turn_right_efc843b7dea1,mild_turn_right,28,mild_turn_right_robust_lhs_logqr_refbias_028,ready,
primvar_mild_turn_right_transition_object_eeeb42e09473,lqrta_mild_turn_right_ae545fff9fe0,mild_turn_right,28,mild_turn_right_robust_lhs_logqr_refbias_028,ready,
primvar_mild_turn_right_transition_object_9799abe8bdc6,lqrta_mild_turn_right_0788ed0698ea,mild_turn_right,28,mild_turn_right_robust_lhs_logqr_refbias_028,ready,
primvar_mild_turn_right_transition_object_08a7d928818f,lqrta_mild_turn_right_941a7885c6c9,mild_turn_right,28,mild_turn_right_robust_lhs_logqr_refbias_028,ready,
primvar_mild_turn_right_transition_object_556189390a24,lqrta_mild_turn_right_8010449d1710,mild_turn_right,28,mild_turn_right_robust_lhs_logqr_refbias_028,ready,
primvar_mild_turn_right_transition_object_17ecb09b1e55,lqrta_mild_turn_right_7dab93e69412,mild_turn_right,28,mild_turn_right_robust_lhs_logqr_refbias_028,ready,
primvar_mild_turn_right_transition_object_28b4e87c70a6,lqrta_mild_turn_right_bff216d88158,mild_turn_right,28,mild_turn_right_robust_lhs_logqr_refbias_028,ready,
primvar_mild_turn_right_transition_object_c2907a2dd149,lqrta_mild_turn_right_ccf8659678de,mild_turn_right,28,mild_turn_right_robust_lhs_logqr_refbias_028,ready,
primvar_mild_turn_right_transition_object_9d591269f6d4,lqrta_mild_turn_right_caab3c507078,mild_turn_right,28,mild_turn_right_robust_lhs_logqr_refbias_028,ready,
primvar_mild_turn_right_transition_object_1977b25d8e79,lqrta_mild_turn_right_318f4bb72468,mild_turn_right,28,mild_turn_right_robust_lhs_logqr_refbias_028,ready,
primvar_mild_turn_right_transition_object_f7c422266a5e,lqrta_mild_turn_right_c2047fa75dde,mild_turn_right,28,mild_turn_right_robust_lhs_logqr_refbias_028,ready,
primvar_mild_turn_right_transition_object_c186341c361a,lqrta_mild_turn_right_9d41e4df6120,mild_turn_right,30,mild_turn_right_robust_lhs_logqr_refbias_030,ready,
primvar_mild_turn_right_transition_object_ffc6e35b51e2,lqrta_mild_turn_right_89be76db0bfc,mild_turn_right,30,mild_turn_right_robust_lhs_logqr_refbias_030,ready,
primvar_mild_turn_right_transition_object_26b5939546e7,lqrta_mild_turn_right_35eea99dd732,mild_turn_right,30,mild_turn_right_robust_lhs_logqr_refbias_030,ready,
primvar_mild_turn_right_transition_object_1b5b4aeaaa0f,lqrta_mild_turn_right_35bba63cb3b8,mild_turn_right,30,mild_turn_right_robust_lhs_logqr_refbias_030,ready,
primvar_mild_turn_right_transition_object_4530b87ef8ec,lqrta_mild_turn_right_5438692470f5,mild_turn_right,30,mild_turn_right_robust_lhs_logqr_refbias_030,ready,
primvar_mild_turn_right_transition_object_5fdf0e3610b0,lqrta_mild_turn_right_bd7da660bf71,mild_turn_right,30,mild_turn_right_robust_lhs_logqr_refbias_030,ready,
primvar_mild_turn_right_transition_object_4a1cafc490d2,lqrta_mild_turn_right_dbe3a4f88ac5,mild_turn_right,30,mild_turn_right_robust_lhs_logqr_refbias_030,ready,
primvar_mild_turn_right_transition_object_a7131551e2f7,lqrta_mild_turn_right_e5d21b70eb88,mild_turn_right,30,mild_turn_right_robust_lhs_logqr_refbias_030,ready,
primvar_mild_turn_right_transition_object_981c880a21f4,lqrta_mild_turn_right_26615cc78b0e,mild_turn_right,30,mild_turn_right_robust_lhs_logqr_refbias_030,ready,
primvar_mild_turn_right_transition_object_d7570ede0c9c,lqrta_mild_turn_right_aa051776969f,mild_turn_right,30,mild_turn_right_robust_lhs_logqr_refbias_030,ready,
primvar_mild_turn_right_transition_object_9fec1fa229b9,lqrta_mild_turn_right_6274065f234a,mild_turn_right,30,mild_turn_right_robust_lhs_logqr_refbias_030,ready,
primvar_mild_turn_right_transition_object_5807c9bcc998,lqrta_mild_turn_right_7388f1ae8f8f,mild_turn_right,31,mild_turn_right_robust_lhs_logqr_refbias_031,ready,
primvar_mild_turn_right_transition_object_dd96a4e7f051,lqrta_mild_turn_right_17d77f470322,mild_turn_right,31,mild_turn_right_robust_lhs_logqr_refbias_031,ready,
primvar_mild_turn_right_transition_object_8f9bcfdf743b,lqrta_mild_turn_right_01488444fafb,mild_turn_right,31,mild_turn_right_robust_lhs_logqr_refbias_031,ready,
primvar_mild_turn_right_transition_object_e903f39c5073,lqrta_mild_turn_right_bdf5097e9cfe,mild_turn_right,31,mild_turn_right_robust_lhs_logqr_refbias_031,ready,
primvar_mild_turn_right_transition_object_935fe2ede735,lqrta_mild_turn_right_88bc69ac64e2,mild_turn_right,31,mild_turn_right_robust_lhs_logqr_refbias_031,ready,
primvar_mild_turn_right_transition_object_c50773602db2,lqrta_mild_turn_right_491c8fb2e8e2,mild_turn_right,31,mild_turn_right_robust_lhs_logqr_refbias_031,ready,
primvar_mild_turn_right_transition_object_f51246d94f1c,lqrta_mild_turn_right_a4bfe046646a,mild_turn_right,31,mild_turn_right_robust_lhs_logqr_refbias_031,ready,
primvar_mild_turn_right_transition_object_91ebc6bf73af,lqrta_mild_turn_right_087e990da14a,mild_turn_right,31,mild_turn_right_robust_lhs_logqr_refbias_031,ready,
primvar_mild_turn_right_transition_object_6093fddb49c8,lqrta_mild_turn_right_1032549ca8c2,mild_turn_right,31,mild_turn_right_robust_lhs_logqr_refbias_031,ready,
primvar_mild_turn_right_transition_object_ab5e26fd7521,lqrta_mild_turn_right_ddfa03a2666a,mild_turn_right,31,mild_turn_right_robust_lhs_logqr_refbias_031,ready,
primvar_mild_turn_right_transition_object_1b5874995e28,lqrta_mild_turn_right_7194f8426717,mild_turn_right,31,mild_turn_right_robust_lhs_logqr_refbias_031,ready,
primvar_energy_retaining_bank_transition_object_71b60fab0860,lqrta_energy_retaining_bank_b2a9c7ef5a2b,energy_retaining_bank,6,energy_retaining_bank_robust_anchor_balanced_robust_ref_left_bias_006,ready,
primvar_energy_retaining_bank_transition_object_94cb8a37f8eb,lqrta_energy_retaining_bank_0478c40d9500,energy_retaining_bank,6,energy_retaining_bank_robust_anchor_balanced_robust_ref_left_bias_006,ready,
primvar_energy_retaining_bank_transition_object_bf92ab2eef80,lqrta_energy_retaining_bank_fdbccb1cdcc3,energy_retaining_bank,6,energy_retaining_bank_robust_anchor_balanced_robust_ref_left_bias_006,ready,
primvar_energy_retaining_bank_transition_object_269704226ad6,lqrta_energy_retaining_bank_a4ec9a62f251,energy_retaining_bank,6,energy_retaining_bank_robust_anchor_balanced_robust_ref_left_bias_006,ready,
primvar_energy_retaining_bank_transition_object_bf64443166d8,lqrta_energy_retaining_bank_f4c4f254a481,energy_retaining_bank,6,energy_retaining_bank_robust_anchor_balanced_robust_ref_left_bias_006,ready,
primvar_energy_retaining_bank_transition_object_0460b0a55b65,lqrta_energy_retaining_bank_2eefb642d40d,energy_retaining_bank,6,energy_retaining_bank_robust_anchor_balanced_robust_ref_left_bias_006,ready,
primvar_energy_retaining_bank_transition_object_17eb29cfe512,lqrta_energy_retaining_bank_437f8507e394,energy_retaining_bank,6,energy_retaining_bank_robust_anchor_balanced_robust_ref_left_bias_006,ready,
primvar_energy_retaining_bank_transition_object_18411aec31b6,lqrta_energy_retaining_bank_ff801dc7969d,energy_retaining_bank,6,energy_retaining_bank_robust_anchor_balanced_robust_ref_left_bias_006,ready,
primvar_energy_retaining_bank_transition_object_ff96a356f3c5,lqrta_energy_retaining_bank_a55bc964d4f9,energy_retaining_bank,6,energy_retaining_bank_robust_anchor_balanced_robust_ref_left_bias_006,ready,
primvar_energy_retaining_bank_transition_object_04d3e3e24aba,lqrta_energy_retaining_bank_6ca73ff9f8d9,energy_retaining_bank,6,energy_retaining_bank_robust_anchor_balanced_robust_ref_left_bias_006,ready,
primvar_energy_retaining_bank_transition_object_d06e363bbe84,lqrta_energy_retaining_bank_a7078c9a2515,energy_retaining_bank,6,energy_retaining_bank_robust_anchor_balanced_robust_ref_left_bias_006,ready,
primvar_energy_retaining_bank_transition_object_b8f228351b87,lqrta_energy_retaining_bank_183044243b2d,energy_retaining_bank,8,energy_retaining_bank_robust_lhs_logqr_refbias_008,ready,
primvar_energy_retaining_bank_transition_object_bf0ad0be7888,lqrta_energy_retaining_bank_3d3b165b0f14,energy_retaining_bank,8,energy_retaining_bank_robust_lhs_logqr_refbias_008,ready,
primvar_energy_retaining_bank_transition_object_f88032c7cd7c,lqrta_energy_retaining_bank_85644e036a7f,energy_retaining_bank,8,energy_retaining_bank_robust_lhs_logqr_refbias_008,ready,
primvar_energy_retaining_bank_transition_object_3f82783ce0b0,lqrta_energy_retaining_bank_351bb6968ee6,energy_retaining_bank,8,energy_retaining_bank_robust_lhs_logqr_refbias_008,ready,
primvar_energy_retaining_bank_transition_object_0c113c11334e,lqrta_energy_retaining_bank_804487eb2ecd,energy_retaining_bank,8,energy_retaining_bank_robust_lhs_logqr_refbias_008,ready,
primvar_energy_retaining_bank_transition_object_e18a42e330e9,lqrta_energy_retaining_bank_780c69831330,energy_retaining_bank,8,energy_retaining_bank_robust_lhs_logqr_refbias_008,ready,
primvar_energy_retaining_bank_transition_object_c5522477b184,lqrta_energy_retaining_bank_e83165862fab,energy_retaining_bank,8,energy_retaining_bank_robust_lhs_logqr_refbias_008,ready,
primvar_energy_retaining_bank_transition_object_c9c425ae159d,lqrta_energy_retaining_bank_f5593a08f753,energy_retaining_bank,8,energy_retaining_bank_robust_lhs_logqr_refbias_008,ready,
primvar_energy_retaining_bank_transition_object_ba546335f883,lqrta_energy_retaining_bank_2c82016b6f1e,energy_retaining_bank,8,energy_retaining_bank_robust_lhs_logqr_refbias_008,ready,
primvar_energy_retaining_bank_transition_object_3cb4c1dad073,lqrta_energy_retaining_bank_36de81eb08db,energy_retaining_bank,8,energy_retaining_bank_robust_lhs_logqr_refbias_008,ready,
primvar_energy_retaining_bank_transition_object_3c84e37a8319,lqrta_energy_retaining_bank_4511ad123a10,energy_retaining_bank,8,energy_retaining_bank_robust_lhs_logqr_refbias_008,ready,
primvar_energy_retaining_bank_transition_object_199bd5d6edeb,lqrta_energy_retaining_bank_ba3c34642186,energy_retaining_bank,11,energy_retaining_bank_robust_lhs_logqr_refbias_011,ready,
primvar_energy_retaining_bank_transition_object_a6693b8187f7,lqrta_energy_retaining_bank_474d749839a4,energy_retaining_bank,11,energy_retaining_bank_robust_lhs_logqr_refbias_011,ready,
primvar_energy_retaining_bank_transition_object_3950ff7c4668,lqrta_energy_retaining_bank_72f1b37a9183,energy_retaining_bank,11,energy_retaining_bank_robust_lhs_logqr_refbias_011,ready,
primvar_energy_retaining_bank_transition_object_4b607e778308,lqrta_energy_retaining_bank_fe21df6d6591,energy_retaining_bank,11,energy_retaining_bank_robust_lhs_logqr_refbias_011,ready,
primvar_energy_retaining_bank_transition_object_85b9103d6a86,lqrta_energy_retaining_bank_2775904b00d1,energy_retaining_bank,11,energy_retaining_bank_robust_lhs_logqr_refbias_011,ready,
primvar_energy_retaining_bank_transition_object_5c210f335b1a,lqrta_energy_retaining_bank_f8f747014a3f,energy_retaining_bank,11,energy_retaining_bank_robust_lhs_logqr_refbias_011,ready,
primvar_energy_retaining_bank_transition_object_7fabe61cbc8c,lqrta_energy_retaining_bank_f330238e7472,energy_retaining_bank,11,energy_retaining_bank_robust_lhs_logqr_refbias_011,ready,
primvar_energy_retaining_bank_transition_object_6319e235e68a,lqrta_energy_retaining_bank_19c70268f0c2,energy_retaining_bank,11,energy_retaining_bank_robust_lhs_logqr_refbias_011,ready,
primvar_energy_retaining_bank_transition_object_af9e98b85016,lqrta_energy_retaining_bank_a2cbddfa61e8,energy_retaining_bank,11,energy_retaining_bank_robust_lhs_logqr_refbias_011,ready,
primvar_energy_retaining_bank_transition_object_5575ec842e94,lqrta_energy_retaining_bank_90b88b0cb887,energy_retaining_bank,11,energy_retaining_bank_robust_lhs_logqr_refbias_011,ready,
primvar_energy_retaining_bank_transition_object_ae10adae92a2,lqrta_energy_retaining_bank_784cd5b68345,energy_retaining_bank,11,energy_retaining_bank_robust_lhs_logqr_refbias_011,ready,
primvar_energy_retaining_bank_transition_object_a754767c0bfc,lqrta_energy_retaining_bank_433af8640dbf,energy_retaining_bank,13,energy_retaining_bank_robust_lhs_logqr_refbias_013,ready,
primvar_energy_retaining_bank_transition_object_a174ab5816b9,lqrta_energy_retaining_bank_acd93c4ab3b1,energy_retaining_bank,13,energy_retaining_bank_robust_lhs_logqr_refbias_013,ready,
primvar_energy_retaining_bank_transition_object_c2ae9b11afd6,lqrta_energy_retaining_bank_c6ddd6ba85a4,energy_retaining_bank,13,energy_retaining_bank_robust_lhs_logqr_refbias_013,ready,
primvar_energy_retaining_bank_transition_object_f5deebddd6a2,lqrta_energy_retaining_bank_3bc7cb3576ea,energy_retaining_bank,13,energy_retaining_bank_robust_lhs_logqr_refbias_013,ready,
primvar_energy_retaining_bank_transition_object_1eb4d82b6964,lqrta_energy_retaining_bank_b6528e676e16,energy_retaining_bank,13,energy_retaining_bank_robust_lhs_logqr_refbias_013,ready,
primvar_energy_retaining_bank_transition_object_f0922c4f5c17,lqrta_energy_retaining_bank_71b34b3b61c8,energy_retaining_bank,13,energy_retaining_bank_robust_lhs_logqr_refbias_013,ready,
primvar_energy_retaining_bank_transition_object_c335ae575447,lqrta_energy_retaining_bank_e988d6d9b5ea,energy_retaining_bank,13,energy_retaining_bank_robust_lhs_logqr_refbias_013,ready,
primvar_energy_retaining_bank_transition_object_6037c9381454,lqrta_energy_retaining_bank_dbdee1b566a8,energy_retaining_bank,13,energy_retaining_bank_robust_lhs_logqr_refbias_013,ready,
primvar_energy_retaining_bank_transition_object_fed8c87db289,lqrta_energy_retaining_bank_30e6214f4d68,energy_retaining_bank,13,energy_retaining_bank_robust_lhs_logqr_refbias_013,ready,
primvar_energy_retaining_bank_transition_object_c15b86480726,lqrta_energy_retaining_bank_6bcad9de528c,energy_retaining_bank,13,energy_retaining_bank_robust_lhs_logqr_refbias_013,ready,
primvar_energy_retaining_bank_transition_object_781631ef5a5a,lqrta_energy_retaining_bank_c48d456d449b,energy_retaining_bank,13,energy_retaining_bank_robust_lhs_logqr_refbias_013,ready,
primvar_energy_retaining_bank_transition_object_84b4ba4c7e8f,lqrta_energy_retaining_bank_35c242a949cf,energy_retaining_bank,19,energy_retaining_bank_robust_lhs_logqr_refbias_019,ready,
primvar_energy_retaining_bank_transition_object_17b668f389ec,lqrta_energy_retaining_bank_aef869f726cb,energy_retaining_bank,19,energy_retaining_bank_robust_lhs_logqr_refbias_019,ready,
primvar_energy_retaining_bank_transition_object_fbf0243ad152,lqrta_energy_retaining_bank_065c84a02037,energy_retaining_bank,19,energy_retaining_bank_robust_lhs_logqr_refbias_019,ready,
primvar_energy_retaining_bank_transition_object_767cb75e212d,lqrta_energy_retaining_bank_7adcd02c3f0d,energy_retaining_bank,19,energy_retaining_bank_robust_lhs_logqr_refbias_019,ready,
primvar_energy_retaining_bank_transition_object_9272da52acfa,lqrta_energy_retaining_bank_378aef014221,energy_retaining_bank,19,energy_retaining_bank_robust_lhs_logqr_refbias_019,ready,
primvar_energy_retaining_bank_transition_object_40cb709ac54e,lqrta_energy_retaining_bank_a3529590e3df,energy_retaining_bank,19,energy_retaining_bank_robust_lhs_logqr_refbias_019,ready,
primvar_energy_retaining_bank_transition_object_ccc7b7786878,lqrta_energy_retaining_bank_86fbec3f0986,energy_retaining_bank,19,energy_retaining_bank_robust_lhs_logqr_refbias_019,ready,
primvar_energy_retaining_bank_transition_object_d85289958847,lqrta_energy_retaining_bank_d8f7745dbf05,energy_retaining_bank,19,energy_retaining_bank_robust_lhs_logqr_refbias_019,ready,
primvar_energy_retaining_bank_transition_object_42f0b1f86563,lqrta_energy_retaining_bank_b316bff84545,energy_retaining_bank,19,energy_retaining_bank_robust_lhs_logqr_refbias_019,ready,
primvar_energy_retaining_bank_transition_object_0aa12eb2dcbe,lqrta_energy_retaining_bank_7fde439fab34,energy_retaining_bank,19,energy_retaining_bank_robust_lhs_logqr_refbias_019,ready,
primvar_energy_retaining_bank_transition_object_c43dedd6618f,lqrta_energy_retaining_bank_0787224f2ba5,energy_retaining_bank,19,energy_retaining_bank_robust_lhs_logqr_refbias_019,ready,
primvar_energy_retaining_bank_transition_object_5a5c51cf7615,lqrta_energy_retaining_bank_289df5509c7f,energy_retaining_bank,19,energy_retaining_bank_robust_lhs_logqr_refbias_019,ready,
primvar_energy_retaining_bank_transition_object_272396d23558,lqrta_energy_retaining_bank_582283b235c6,energy_retaining_bank,20,energy_retaining_bank_robust_lhs_logqr_refbias_020,ready,
primvar_energy_retaining_bank_transition_object_e3a43ba57ffa,lqrta_energy_retaining_bank_fa38da453181,energy_retaining_bank,20,energy_retaining_bank_robust_lhs_logqr_refbias_020,ready,
primvar_energy_retaining_bank_transition_object_69b9a6b87b42,lqrta_energy_retaining_bank_9e27308f17f2,energy_retaining_bank,20,energy_retaining_bank_robust_lhs_logqr_refbias_020,ready,
primvar_energy_retaining_bank_transition_object_d56af2cfc6a9,lqrta_energy_retaining_bank_96deb6f56d31,energy_retaining_bank,20,energy_retaining_bank_robust_lhs_logqr_refbias_020,ready,
primvar_energy_retaining_bank_transition_object_fb38524a7165,lqrta_energy_retaining_bank_4a1466978064,energy_retaining_bank,20,energy_retaining_bank_robust_lhs_logqr_refbias_020,ready,
primvar_energy_retaining_bank_transition_object_fb17619ee9ca,lqrta_energy_retaining_bank_61e7d0c29710,energy_retaining_bank,20,energy_retaining_bank_robust_lhs_logqr_refbias_020,ready,
primvar_energy_retaining_bank_transition_object_e6842a9f2713,lqrta_energy_retaining_bank_0649a8833aae,energy_retaining_bank,20,energy_retaining_bank_robust_lhs_logqr_refbias_020,ready,
