t_read_host_s,line_text
9.4268138,"RX_EVENT,160,0,2438702789,32768,32768,32768,32768"
9.4268138,"COMMIT_EVENT,159,0,2438689934,2438702849,121794,1500,1500,1500,1500,1500,1500,1500,1500"
9.4398945,"COMMIT_EVENT,160,0,2438702789,2438722849,121795,1500,1500,1500,1500,1500,1500,1500,1500"
9.4398945,"RX_EVENT,161,0,2438728333,32768,32768,32768,32768"
9.4515897,"RX_EVENT,162,0,2438741447,32768,32768,32768,32768"
9.4515897,"COMMIT_EVENT,162,0,2438741447,2438742849,121796,1500,1500,1500,1500,1500,1500,1500,1500"
9.4854031,"RX_EVENT,163,0,2438763223,32768,32768,32768,32768"
9.4979926,"COMMIT_EVENT,163,0,2438763223,2438782849,121798,1500,1500,1500,1500,1500,1500,1500,1500"
9.4979926,"RX_EVENT,164,0,2438786981,32768,32768,32768,32768"
9.519235,"COMMIT_EVENT,164,0,2438786981,2438802849,121799,1500,1500,1500,1500,1500,1500,1500,1500"
9.5309251,"RX_EVENT,165,0,2438808884,32768,32768,32768,32768"
9.5309251,"RX_EVENT,166,0,2438820697,32768,32768,32768,32768"
9.5309251,"COMMIT_EVENT,166,0,2438820697,2438822849,121800,1500,1500,1500,1500,1500,1500,1500,1500"
9.5624023,"RX_EVENT,167,0,2438842432,32768,32768,32768,32768"
9.5624023,"COMMIT_EVENT,167,0,2438842432,2438842849,121801,1500,1500,1500,1500,1500,1500,1500,1500"
9.5729794,"RX_EVENT,168,0,2438863838,32768,32768,32768,32768"
9.5939976,"COMMIT_EVENT,168,0,2438863838,2438882849,121803,1500,1500,1500,1500,1500,1500,1500,1500"
9.5939976,"RX_EVENT,169,0,2438884367,32768,32768,32768,32768"
9.6267552,"COMMIT_EVENT,169,0,2438884367,2438902849,121804,1500,1500,1500,1500,1500,1500,1500,1500"
9.6267552,"RX_EVENT,170,0,2438904524,32768,32768,32768,32768"
9.6395214,"COMMIT_EVENT,170,0,2438904524,2438922849,121805,1500,1500,1500,1500,1500,1500,1500,1500"
9.6395214,"RX_EVENT,171,0,2438928334,32768,32768,32768,32768"
9.6522865,"RX_EVENT,172,0,2438941125,32768,32768,32768,32768"
9.6522865,"COMMIT_EVENT,172,0,2438941125,2438942849,121806,1500,1500,1500,1500,1500,1500,1500,1500"
9.6852249,"RX_EVENT,173,0,2438963901,32768,32768,32768,32768"
9.697184,"COMMIT_EVENT,173,0,2438963901,2438982849,121808,1500,1500,1500,1500,1500,1500,1500,1500"
9.697184,"RX_EVENT,174,0,2438986748,32768,32768,32768,32768"
9.7199594,"COMMIT_EVENT,174,0,2438986748,2439002849,121809,1500,1500,1500,1500,1500,1500,1500,1500"
9.7199594,"RX_EVENT,175,0,2439008476,32768,32768,32768,32768"
9.7322832,"RX_EVENT,176,0,2439021522,32768,32768,32768,32768"
9.7322832,"COMMIT_EVENT,176,0,2439021522,2439022849,121810,1500,1500,1500,1500,1500,1500,1500,1500"
9.7636704,"RX_EVENT,177,0,2439044080,32768,32768,32768,32768"
9.7756286,"COMMIT_EVENT,177,0,2439044080,2439062849,121812,1500,1500,1500,1500,1500,1500,1500,1500"
9.7756286,"RX_EVENT,178,0,2439065141,32768,32768,32768,32768"
9.7975714,"COMMIT_EVENT,178,0,2439065141,2439082849,121813,1500,1500,1500,1500,1500,1500,1500,1500"
9.8090228,"RX_EVENT,179,0,2439087441,32768,32768,32768,32768"
9.8305936,"COMMIT_EVENT,179,0,2439087441,2439102849,121814,1500,1500,1500,1500,1500,1500,1500,1500"
9.8305936,"RX_EVENT,180,0,2439110514,32768,32768,32768,32768"
9.8412554,"RX_EVENT,181,0,2439120612,32768,32768,32768,32768"
9.8412554,"COMMIT_EVENT,181,0,2439120612,2439122849,121815,1500,1500,1500,1500,1500,1500,1500,1500"
9.8536387,"RX_EVENT,182,0,2439142872,32768,32768,32768,32768"
9.8776235,"COMMIT_EVENT,182,0,2439142872,2439162849,121817,1500,1500,1500,1500,1500,1500,1500,1500"
9.8898226,"RX_EVENT,183,0,2439166355,32768,32768,32768,32768"
9.9050196,"COMMIT_EVENT,183,0,2439166355,2439182849,121818,1500,1500,1500,1500,1500,1500,1500,1500"
9.9050196,"RX_EVENT,184,0,2439191412,32768,32768,32768,32768"
9.9179922,"COMMIT_EVENT,184,0,2439191412,2439202849,121819,1500,1500,1500,1500,1500,1500,1500,1500"
9.9179922,"RX_EVENT,185,0,2439206866,32768,32768,32768,32768"
9.9298522,"COMMIT_EVENT,185,0,2439206866,2439222849,121820,1500,1500,1500,1500,1500,1500,1500,1500"
9.9531315,"RX_EVENT,186,0,2439231471,32768,32768,32768,32768"
9.9634861,"RX_EVENT,187,0,2439242455,32768,32768,32768,32768"
9.9634861,"COMMIT_EVENT,187,0,2439242455,2439242849,121821,1500,1500,1500,1500,1500,1500,1500,1500"
9.9768098,"RX_EVENT,188,0,2439264996,32768,32768,32768,32768"
9.9883104,"COMMIT_EVENT,188,0,2439264996,2439282849,121823,1500,1500,1500,1500,1500,1500,1500,1500"
10.0108091,"RX_EVENT,189,0,2439289867,32768,32768,32768,32768"
10.0108091,"RX_EVENT,190,0,2439300512,32768,32768,32768,32768"
10.0214533,"COMMIT_EVENT,190,0,2439300512,2439302849,121824,1500,1500,1500,1500,1500,1500,1500,1500"
10.034546,"RX_EVENT,191,0,2439323031,32768,32768,32768,32768"
10.0582919,"COMMIT_EVENT,191,0,2439323031,2439342849,121826,1500,1500,1500,1500,1500,1500,1500,1500"
10.0582919,"RX_EVENT,192,0,2439347489,32768,32768,32768,32768"
10.0705666,"COMMIT_EVENT,192,0,2439347489,2439362849,121827,1500,1500,1500,1500,1500,1500,1500,1500"
10.0827409,"RX_EVENT,193,0,2439372032,32768,32768,32768,32768"
10.1044214,"COMMIT_EVENT,193,0,2439372032,2439382849,121828,1500,1500,1500,1500,1500,1500,1500,1500"
10.1044214,"RX_EVENT,194,0,2439384361,32768,32768,32768,32768"
10.1161329,"COMMIT_EVENT,194,0,2439384361,2439402850,121829,1500,1500,1500,1500,1500,1500,1500,1500"
10.1161329,"RX_EVENT,195,0,2439405898,32768,32768,32768,32768"
10.1288615,"COMMIT_EVENT,195,0,2439405898,2439422849,121830,1500,1500,1500,1500,1500,1500,1500,1500"
10.1523123,"RX_EVENT,196,0,2439430568,32768,32768,32768,32768"
10.1646737,"RX_EVENT,197,0,2439442052,32768,32768,32768,32768"
10.1646737,"COMMIT_EVENT,197,0,2439442052,2439442849,121831,1500,1500,1500,1500,1500,1500,1500,1500"
10.1772728,"RX_EVENT,198,0,2439466254,32768,32768,32768,32768"
10.2001995,"COMMIT_EVENT,198,0,2439466254,2439482849,121833,1500,1500,1500,1500,1500,1500,1500,1500"
10.211662,"RX_EVENT,199,0,2439488976,32768,32768,32768,32768"
10.211662,"RX_EVENT,200,0,2439501790,32768,32768,32768,32768"
10.222597,"COMMIT_EVENT,200,0,2439501790,2439502849,121834,1500,1500,1500,1500,1500,1500,1500,1500"
10.2430614,"RX_EVENT,201,0,2439524092,32768,32768,32768,32768"
10.255089,"COMMIT_EVENT,201,0,2439524092,2439542849,121836,1500,1500,1500,1500,1500,1500,1500,1500"
10.255089,"RX_EVENT,202,0,2439544633,32768,32768,32768,32768"
10.2679571,"COMMIT_EVENT,202,0,2439544633,2439562849,121837,1500,1500,1500,1500,1500,1500,1500,1500"
10.2914146,"RX_EVENT,203,0,2439569755,32768,32768,32768,32768"
10.2914146,"RX_EVENT,204,0,2439580607,32768,32768,32768,32768"
10.3025324,"COMMIT_EVENT,204,0,2439580607,2439582849,121838,1500,1500,1500,1500,1500,1500,1500,1500"
10.3147863,"RX_EVENT,205,0,2439604113,32768,32768,32768,32768"
10.3365487,"COMMIT_EVENT,205,0,2439604113,2439622849,121840,1500,1500,1500,1500,1500,1500,1500,1500"
10.3365487,"RX_EVENT,206,0,2439626189,32768,32768,32768,32768"
10.3472416,"COMMIT_EVENT,206,0,2439626189,2439642849,121841,1500,1500,1500,1500,1500,1500,1500,1500"
10.3692673,"RX_EVENT,207,0,2439648770,32768,32768,32768,32768"
10.3814816,"COMMIT_EVENT,207,0,2439648770,2439662849,121842,1500,1500,1500,1500,1500,1500,1500,1500"
10.3814816,"RX_EVENT,208,0,2439670823,32768,32768,32768,32768"
10.3952784,"RX_EVENT,209,0,2439683030,32768,32768,32768,32768"
10.3952784,"COMMIT_EVENT,208,0,2439670823,2439682849,121843,1500,1500,1500,1500,1500,1500,1500,1500"
10.4061839,"COMMIT_EVENT,209,0,2439683030,2439702849,121844,1500,1500,1500,1500,1500,1500,1500,1500"
10.4276522,"RX_EVENT,210,0,2439707756,32768,32768,32768,32768"
10.4401922,"COMMIT_EVENT,210,0,2439707756,2439722849,121845,1500,1500,1500,1500,1500,1500,1500,1500"
10.4401922,"RX_EVENT,211,0,2439729240,32768,32768,32768,32768"
10.4528468,"RX_EVENT,212,0,2439741764,32768,32768,32768,32768"
10.4528468,"COMMIT_EVENT,212,0,2439741764,2439742849,121846,1500,1500,1500,1500,1500,1500,1500,1500"
10.4869154,"RX_EVENT,213,0,2439765461,32768,32768,32768,32768"
10.4984113,"COMMIT_EVENT,213,0,2439765461,2439782849,121848,1500,1500,1500,1500,1500,1500,1500,1500"
10.4984113,"RX_EVENT,214,0,2439788412,32768,32768,32768,32768"
10.518289,"COMMIT_EVENT,214,0,2439788412,2439802849,121849,1500,1500,1500,1500,1500,1500,1500,1500"
10.518289,"RX_EVENT,215,0,2439808862,32768,32768,32768,32768"
10.5280192,"COMMIT_EVENT,215,0,2439808862,2439822849,121850,1500,1500,1500,1500,1500,1500,1500,1500"
10.5504069,"RX_EVENT,216,0,2439829531,32768,32768,32768,32768"
10.5504069,"RX_EVENT,217,0,2439840172,32768,32768,32768,32768"
10.5610863,"COMMIT_EVENT,217,0,2439840172,2439842849,121851,1500,1500,1500,1500,1500,1500,1500,1500"
10.5838442,"RX_EVENT,218,0,2439862874,32768,32768,32768,32768"
10.5964707,"COMMIT_EVENT,218,0,2439862874,2439882849,121853,1500,1500,1500,1500,1500,1500,1500,1500"
10.5964707,"RX_EVENT,219,0,2439885456,32768,32768,32768,32768"
10.6065787,"COMMIT_EVENT,219,0,2439885456,2439902849,121854,1500,1500,1500,1500,1500,1500,1500,1500"
10.6270879,"RX_EVENT,220,0,2439908141,32768,32768,32768,32768"
10.6371334,"COMMIT_EVENT,220,0,2439908141,2439922849,121855,1500,1500,1500,1500,1500,1500,1500,1500"
10.6371334,"RX_EVENT,221,0,2439928680,32768,32768,32768,32768"
10.6546571,"COMMIT_EVENT,221,0,2439928680,2439942849,121856,1500,1500,1500,1500,1500,1500,1500,1500"
10.6546571,"RX_EVENT,222,0,2439946475,32768,32768,32768,32768"
10.6777875,"COMMIT_EVENT,222,0,2439946475,2439962849,121857,1500,1500,1500,1500,1500,1500,1500,1500"
10.6777875,"RX_EVENT,223,0,2439967055,32768,32768,32768,32768"
10.7041785,"COMMIT_EVENT,223,0,2439967055,2439982850,121858,1500,1500,1500,1500,1500,1500,1500,1500"
10.7041785,"RX_EVENT,224,0,2439992169,32768,32768,32768,32768"
10.7177193,"COMMIT_EVENT,224,0,2439992169,2440002850,121859,1500,1500,1500,1500,1500,1500,1500,1500"
10.7177193,"RX_EVENT,225,0,2440005810,32768,32768,32768,32768"
10.7408264,"COMMIT_EVENT,225,0,2440005810,2440022849,121860,1500,1500,1500,1500,1500,1500,1500,1500"
10.7536651,"RX_EVENT,226,0,2440029646,32768,32768,32768,32768"
10.7536651,"RX_EVENT,227,0,2440042503,32768,32768,32768,32768"
10.7536651,"COMMIT_EVENT,227,0,2440042503,2440042849,121861,1500,1500,1500,1500,1500,1500,1500,1500"
10.7858091,"RX_EVENT,228,0,2440065048,32768,32768,32768,32768"
10.7991023,"COMMIT_EVENT,228,0,2440065048,2440082850,121863,1500,1500,1500,1500,1500,1500,1500,1500"
10.7991023,"RX_EVENT,229,0,2440087542,32768,32768,32768,32768"
10.8124043,"RX_EVENT,230,0,2440100754,32768,32768,32768,32768"
10.8124043,"COMMIT_EVENT,230,0,2440100754,2440102849,121864,1500,1500,1500,1500,1500,1500,1500,1500"
10.8464354,"RX_EVENT,231,0,2440125093,32768,32768,32768,32768"
10.8598001,"COMMIT_EVENT,231,0,2440125093,2440142849,121866,1500,1500,1500,1500,1500,1500,1500,1500"
10.8598001,"RX_EVENT,232,0,2440148037,32768,32768,32768,32768"
10.8739802,"RX_EVENT,233,0,2440161617,32768,32768,32768,32768"
10.8739802,"COMMIT_EVENT,233,0,2440161617,2440162849,121867,1500,1500,1500,1500,1500,1500,1500,1500"
10.9105493,"RX_EVENT,234,0,2440186985,32768,32768,32768,32768"
10.9239024,"COMMIT_EVENT,234,0,2440186985,2440202849,121869,1500,1500,1500,1500,1500,1500,1500,1500"
10.9239024,"RX_EVENT,235,0,2440212206,32768,32768,32768,32768"
10.9372164,"COMMIT_EVENT,235,0,2440212206,2440222849,121870,1500,1500,1500,1500,1500,1500,1500,1500"
10.9372164,"RX_EVENT,236,0,2440225632,32768,32768,32768,32768"
10.9604094,"COMMIT_EVENT,236,0,2440225632,2440242849,121871,1500,1500,1500,1500,1500,1500,1500,1500"
10.9732331,"RX_EVENT,237,0,2440249027,32768,32768,32768,32768"
10.9732331,"RX_EVENT,238,0,2440262065,32768,32768,32768,32768"
10.9851516,"COMMIT_EVENT,238,0,2440262065,2440262849,121872,1500,1500,1500,1500,1500,1500,1500,1500"
10.9975868,"RX_EVENT,239,0,2440286808,32768,32768,32768,32768"
11.0206273,"COMMIT_EVENT,239,0,2440286808,2440302849,121874,1500,1500,1500,1500,1500,1500,1500,1500"
11.0341024,"RX_EVENT,240,0,2440309699,32768,32768,32768,32768"
11.0341024,"RX_EVENT,241,0,2440322229,32768,32768,32768,32768"
11.0341024,"COMMIT_EVENT,241,0,2440322229,2440322849,121875,1500,1500,1500,1500,1500,1500,1500,1500"
11.0577043,"RX_EVENT,242,0,2440347599,32768,32768,32768,32768"
11.080974,"COMMIT_EVENT,242,0,2440347599,2440362849,121877,1500,1500,1500,1500,1500,1500,1500,1500"
11.080974,"RX_EVENT,243,0,2440369345,32768,32768,32768,32768"
11.0930861,"RX_EVENT,244,0,2440382579,32768,32768,32768,32768"
11.0930861,"COMMIT_EVENT,244,0,2440382579,2440382849,121878,1500,1500,1500,1500,1500,1500,1500,1500"
11.1292364,"RX_EVENT,245,0,2440406252,32768,32768,32768,32768"
11.1430096,"COMMIT_EVENT,245,0,2440406252,2440422849,121880,1500,1500,1500,1500,1500,1500,1500,1500"
11.1430096,"RX_EVENT,246,0,2440430889,32768,32768,32768,32768"
11.1564244,"COMMIT_EVENT,246,0,2440430889,2440442849,121881,1500,1500,1500,1500,1500,1500,1500,1500"
11.1564244,"RX_EVENT,247,0,2440444681,32768,32768,32768,32768"
11.1677194,"COMMIT_EVENT,247,0,2440444681,2440462849,121882,1500,1500,1500,1500,1500,1500,1500,1500"
11.1922491,"RX_EVENT,248,0,2440469355,32768,32768,32768,32768"
11.1922491,"RX_EVENT,249,0,2440480264,32768,32768,32768,32768"
11.2041417,"COMMIT_EVENT,249,0,2440480264,2440482849,121883,1500,1500,1500,1500,1500,1500,1500,1500"
11.2161408,"RX_EVENT,250,2,2440505886,32768,32768,32768,32768"
11.2391929,"COMMIT_EVENT,250,2,2440505886,2440522849,121885,1500,1500,1500,1500,1500,1500,1500,1500"
11.2391929,"RX_EVENT,251,2,2440527701,32768,32768,32768,32768"
11.2520003,"RX_EVENT,252,2,2440541149,32768,32768,32768,32768"
11.2520003,"COMMIT_EVENT,252,2,2440541149,2440542850,121886,1500,1500,1500,1500,1500,1500,1500,1500"
11.2835003,"RX_EVENT,253,2,2440563981,32768,32768,32768,32768"
11.2958766,"COMMIT_EVENT,253,2,2440563981,2440582849,121888,1500,1500,1500,1500,1500,1500,1500,1500"
11.2958766,"RX_EVENT,254,2,2440585289,32768,32768,32768,32768"
11.3189419,"COMMIT_EVENT,254,2,2440585289,2440602849,121889,1500,1500,1500,1500,1500,1500,1500,1500"
11.3324873,"RX_EVENT,255,2,2440608063,32768,32768,32768,32768"
11.3324873,"RX_EVENT,256,2,2440620766,32768,32768,32768,32768"
11.3446887,"COMMIT_EVENT,256,2,2440620766,2440622849,121890,1500,1500,1500,1500,1500,1500,1500,1500"
11.3569346,"RX_EVENT,257,2,2440646477,32768,32768,32768,32768"
11.3784776,"COMMIT_EVENT,257,2,2440646477,2440662849,121892,1500,1500,1500,1500,1500,1500,1500,1500"
11.3784776,"RX_EVENT,258,2,2440668600,32768,32768,32768,32768"
11.3884823,"COMMIT_EVENT,258,2,2440668600,2440682849,121893,1500,1500,1500,1500,1500,1500,1500,1500"
11.4104258,"RX_EVENT,259,2,2440690208,32768,32768,32768,32768"
11.4104258,"RX_EVENT,260,2,2440700599,32768,32768,32768,32768"
11.4209003,"COMMIT_EVENT,260,2,2440700599,2440702849,121894,1500,1500,1500,1500,1500,1500,1500,1500"
11.4453705,"RX_EVENT,261,2,2440722763,32768,32768,32768,32768"
11.4589845,"COMMIT_EVENT,261,2,2440722763,2440742849,121896,1500,1500,1500,1500,1500,1500,1500,1500"
11.4589845,"RX_EVENT,262,2,2440747249,32768,32768,32768,32768"
11.4726063,"RX_EVENT,263,2,2440760939,32768,32768,32768,32768"
11.4726063,"COMMIT_EVENT,263,2,2440760939,2440762849,121897,1500,1500,1500,1500,1500,1500,1500,1500"
11.5060885,"RX_EVENT,264,2,2440784608,32768,32768,32768,32768"
11.5190589,"COMMIT_EVENT,264,2,2440784608,2440802849,121899,1500,1500,1500,1500,1500,1500,1500,1500"
11.5190589,"RX_EVENT,265,2,2440807980,32768,32768,32768,32768"
11.5320772,"RX_EVENT,266,2,2440820893,32768,32768,32768,32768"
11.5320772,"COMMIT_EVENT,266,2,2440820893,2440822850,121900,1500,1500,1500,1500,1500,1500,1500,1500"
11.5664522,"RX_EVENT,267,2,2440844080,32768,32768,32768,32768"
11.5795405,"COMMIT_EVENT,267,2,2440844080,2440862849,121902,1500,1500,1500,1500,1500,1500,1500,1500"
11.5795405,"RX_EVENT,268,2,2440868245,32768,32768,32768,32768"
11.5918147,"RX_EVENT,269,2,2440881360,32768,32768,32768,32768"
11.5918147,"COMMIT_EVENT,269,2,2440881360,2440882849,121903,1500,1500,1500,1500,1500,1500,1500,1500"
11.623539,"RX_EVENT,270,2,2440904153,32768,32768,32768,32768"
11.6357838,"COMMIT_EVENT,270,2,2440904153,2440922849,121905,1500,1500,1500,1500,1500,1500,1500,1500"
11.6357838,"RX_EVENT,271,2,2440925421,32768,32768,32768,32768"
11.6590854,"COMMIT_EVENT,271,2,2440925421,2440942849,121906,1500,1500,1500,1500,1500,1500,1500,1500"
11.6590854,"RX_EVENT,272,2,2440948315,32768,32768,32768,32768"
11.6711756,"RX_EVENT,273,2,2440961023,32768,32768,32768,32768"
11.6711756,"COMMIT_EVENT,273,2,2440961023,2440962849,121907,1500,1500,1500,1500,1500,1500,1500,1500"
11.7050017,"RX_EVENT,274,2,2440982767,32768,32768,32768,32768"
11.7180437,"COMMIT_EVENT,274,2,2440982767,2441002850,121909,1500,1500,1500,1500,1500,1500,1500,1500"
11.7180437,"RX_EVENT,275,2,2441007014,32768,32768,32768,32768"
11.7416313,"COMMIT_EVENT,275,2,2441007014,2441022849,121910,1500,1500,1500,1500,1500,1500,1500,1500"
11.7543754,"RX_EVENT,276,2,2441030773,32768,32768,32768,32768"
11.7543754,"COMMIT_EVENT,276,2,2441030773,2441042849,121911,1500,1500,1500,1500,1500,1500,1500,1500"
11.7543754,"RX_EVENT,277,2,2441044524,32768,32768,32768,32768"
11.7774575,"COMMIT_EVENT,277,2,2441044524,2441062849,121912,1500,1500,1500,1500,1500,1500,1500,1500"
11.7774575,"RX_EVENT,278,2,2441067340,32768,32768,32768,32768"
11.8026336,"COMMIT_EVENT,278,2,2441067340,2441082849,121913,1500,1500,1500,1500,1500,1500,1500,1500"
11.8026336,"RX_EVENT,279,2,2441089329,32768,32768,32768,32768"
11.8155047,"COMMIT_EVENT,279,2,2441089329,2441102849,121914,1500,1500,1500,1500,1500,1500,1500,1500"
11.8155047,"RX_EVENT,280,2,2441104613,32768,32768,32768,32768"
11.8275451,"COMMIT_EVENT,280,2,2441104613,2441122849,121915,1500,1500,1500,1500,1500,1500,1500,1500"
11.851804,"RX_EVENT,281,2,2441129420,32768,32768,32768,32768"
11.8634628,"RX_EVENT,282,2,2441140581,32768,32768,32768,32768"
11.8634628,"COMMIT_EVENT,282,2,2441140581,2441142850,121916,1500,1500,1500,1500,1500,1500,1500,1500"
11.8756232,"RX_EVENT,283,2,2441165351,32768,32768,32768,32768"
11.887112,"COMMIT_EVENT,283,2,2441165351,2441182849,121918,1500,1500,1500,1500,1500,1500,1500,1500"
11.9137692,"RX_EVENT,284,2,2441189038,32768,32768,32768,32768"
11.9258042,"RX_EVENT,285,2,2441201627,32768,32768,32768,32768"
11.9258042,"COMMIT_EVENT,285,2,2441201627,2441202849,121919,1500,1500,1500,1500,1500,1500,1500,1500"
11.9388541,"RX_EVENT,286,2,2441227772,32768,32768,32768,32768"
11.9514309,"RX_EVENT,287,2,2441240778,32768,32768,32768,32768"
11.9514309,"COMMIT_EVENT,287,2,2441240778,2441242849,121921,1500,1500,1500,1500,1500,1500,1500,1500"
11.9848843,"RX_EVENT,288,2,2441263765,32768,32768,32768,32768"
11.9980346,"COMMIT_EVENT,288,2,2441263765,2441282849,121923,1500,1500,1500,1500,1500,1500,1500,1500"
11.9980346,"RX_EVENT,289,2,2441286671,32768,32768,32768,32768"
12.0088581,"COMMIT_EVENT,289,2,2441286671,2441302849,121924,1500,1500,1500,1500,1500,1500,1500,1500"
12.0317263,"RX_EVENT,290,2,2441310768,32768,32768,32768,32768"
12.0317263,"RX_EVENT,291,2,2441321916,32768,32768,32768,32768"
12.0426742,"COMMIT_EVENT,291,2,2441321916,2441322849,121925,1500,1500,1500,1500,1500,1500,1500,1500"
12.0671537,"RX_EVENT,292,2,2441344562,32768,32768,32768,32768"
12.0800864,"COMMIT_EVENT,292,2,2441344562,2441362849,121927,1500,1500,1500,1500,1500,1500,1500,1500"
12.0800864,"RX_EVENT,293,2,2441369412,32768,32768,32768,32768"
12.0959957,"RX_EVENT,294,2,2441382008,32768,32768,32768,32768"
12.0959957,"COMMIT_EVENT,294,2,2441382008,2441382849,121928,1500,1500,1500,1500,1500,1500,1500,1500"
12.121197,"RX_EVENT,295,2,2441410166,32768,32768,32768,32768"
12.1344578,"COMMIT_EVENT,295,2,2441410166,2441422849,121930,1500,1500,1500,1500,1500,1500,1500,1500"
12.1344578,"RX_EVENT,296,2,2441424458,32768,32768,32768,32768"
12.1586151,"COMMIT_EVENT,296,2,2441424458,2441442849,121931,1500,1500,1500,1500,1500,1500,1500,1500"
12.1586151,"RX_EVENT,297,2,2441446587,32768,32768,32768,32768"
12.1729037,"RX_EVENT,298,2,2441460765,32768,32768,32768,32768"
12.1729037,"COMMIT_EVENT,298,2,2441460765,2441462849,121932,1500,1500,1500,1500,1500,1500,1500,1500"
12.1975758,"RX_EVENT,299,2,2441486457,32768,32768,32768,32768"
12.220613,"COMMIT_EVENT,299,2,2441486457,2441502849,121934,1500,1500,1500,1500,1500,1500,1500,1500"
12.2331356,"RX_EVENT,300,2,2441509880,32768,32768,32768,32768"
12.2331356,"RX_EVENT,301,2,2441522449,32768,32768,32768,32768"
12.2331356,"COMMIT_EVENT,301,2,2441522449,2441522849,121935,1500,1500,1500,1500,1500,1500,1500,1500"
12.2678808,"RX_EVENT,302,2,2441545468,32768,32768,32768,32768"
12.2801636,"COMMIT_EVENT,302,2,2441545468,2441562849,121937,1500,1500,1500,1500,1500,1500,1500,1500"
12.2801636,"RX_EVENT,303,2,2441569793,32768,32768,32768,32768"
12.3059295,"RX_EVENT,304,2,2441582015,32768,32768,32768,32768"
12.3059295,"COMMIT_EVENT,304,2,2441582015,2441582849,121938,1500,1500,1500,1500,1500,1500,1500,1500"
12.328731,"RX_EVENT,305,2,2441607850,32768,32768,32768,32768"
12.3406006,"COMMIT_EVENT,305,2,2441607850,2441622849,121940,1500,1500,1500,1500,1500,1500,1500,1500"
12.3406006,"RX_EVENT,306,2,2441630560,32768,32768,32768,32768"
12.352422,"RX_EVENT,307,2,2441642417,32768,32768,32768,32768"
12.352422,"COMMIT_EVENT,307,2,2441642417,2441642849,121941,1500,1500,1500,1500,1500,1500,1500,1500"
12.3761459,"RX_EVENT,308,2,2441663941,32768,32768,32768,32768"
12.4004637,"COMMIT_EVENT,308,2,2441663941,2441682850,121943,1500,1500,1500,1500,1500,1500,1500,1500"
12.4004637,"RX_EVENT,309,2,2441688260,32768,32768,32768,32768"
12.4143483,"RX_EVENT,310,2,2441702445,32768,32768,32768,32768"
12.4143483,"COMMIT_EVENT,310,2,2441702445,2441702849,121944,1500,1500,1500,1500,1500,1500,1500,1500"
12.4458574,"RX_EVENT,311,2,2441725764,32768,32768,32768,32768"
12.4575628,"COMMIT_EVENT,311,2,2441725764,2441742849,121946,1500,1500,1500,1500,1500,1500,1500,1500"
12.4575628,"RX_EVENT,312,2,2441747774,32768,32768,32768,32768"
12.4793864,"COMMIT_EVENT,312,2,2441747774,2441762849,121947,1500,1500,1500,1500,1500,1500,1500,1500"
12.4793864,"RX_EVENT,313,2,2441769420,32768,32768,32768,32768"
12.4922971,"RX_EVENT,314,2,2441781228,32768,32768,32768,32768"
12.4922971,"COMMIT_EVENT,314,2,2441781228,2441782849,121948,1500,1500,1500,1500,1500,1500,1500,1500"
12.5272399,"RX_EVENT,315,2,2441804320,32768,32768,32768,32768"
12.5407251,"COMMIT_EVENT,315,2,2441804320,2441822849,121950,1500,1500,1500,1500,1500,1500,1500,1500"
