sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
4970,4969,59,156.683782800005,156.6879727,156.6889353,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4971,4970,59,156.713782800005,156.7326321,156.7339738,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4972,4971,59,156.743782800005,156.7616002,156.7627106,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4973,4972,59,156.773782800005,156.7886204,156.7898057,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4974,4973,59,156.803782800005,156.8201984,156.8213118,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4975,4974,59,156.833782800005,156.8563582,156.8574952,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4976,4975,59,156.863782800005,156.8880462,156.8891467,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4977,4976,59,156.893782800005,156.9134005,156.9146207,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4978,4977,59,156.923782800005,156.9388773,156.9402246,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4979,4978,59,156.953782800005,156.9614755,156.9624984,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4980,4979,59,156.983782800005,156.9872167,156.9885908,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4981,4980,59,157.013782800005,157.0227656,157.0240507,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4982,4981,59,157.043782800005,157.0529405,157.0541949,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4983,4982,59,157.073782800005,157.0854261,157.0863874,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4984,4983,59,157.103782800005,157.1054789,157.1067323,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4985,4984,59,157.133782800005,157.1462901,157.1479806,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4986,4985,59,157.163782800005,157.1687127,157.170059,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4987,4986,59,157.193782800005,157.2166371,157.218051,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4988,4987,59,157.223782800005,157.2550103,157.2563719,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4989,4988,59,157.253782800005,157.2939228,157.2953336,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4990,4989,59,157.283782800005,157.3284463,157.3295309,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4991,4990,59,157.313782800005,157.3648934,157.3662184,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4992,4991,59,157.343782800005,157.4008142,157.4022324,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4993,4992,59,157.373782800005,157.4377981,157.4394536,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4994,4993,59,157.433782800005,157.4751631,157.4766196,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4995,4994,59,157.463782800005,157.5097959,157.5111393,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4996,4995,59,157.493782800005,157.5546819,157.5566034,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4997,4996,59,157.523782800005,157.6139535,157.6154014,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4998,4997,59,157.583782800005,157.6628785,157.6644743,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
4999,4998,59,157.643782800005,157.7093359,157.7107924,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
5000,4999,59,157.703782800005,157.7620632,157.7638991,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
5001,5000,59,157.733782800005,157.8138404,157.8152637,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
5002,5001,59,157.793782800005,157.8597653,157.8610983,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
5003,5002,59,157.853782800005,157.9008882,157.9022226,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
5004,5003,59,157.883782800005,157.957413,157.9604078,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
5005,5004,59,157.943782800005,158.0353054,158.0370293,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
5006,5005,59,158.033782800005,158.0897608,158.0914489,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
5007,5006,59,158.063782800005,158.1368928,158.1384048,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
5008,5007,59,158.123782800005,158.1678258,158.1691207,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
5009,5008,59,158.153782800005,158.2010099,158.2026105,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
5010,5009,59,158.183782800005,158.2303557,158.2317462,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
5011,5010,59,158.213782800005,158.2619983,158.2631682,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
5012,5011,59,158.243782800005,158.2886307,158.2901265,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
5013,5012,59,158.273782800005,158.3173828,158.3187039,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
5014,5013,59,158.303782800005,158.3439094,158.3449962,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
5015,5014,59,158.333782800005,158.3770744,158.3782327,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
5016,5015,59,158.363782800005,158.4042951,158.4054872,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
5017,5016,59,158.393782800005,158.4299966,158.4311803,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
5018,5017,59,158.423782800005,158.4613986,158.4629761,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
5019,5018,59,158.453782800005,158.4938026,158.4949226,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
5020,5019,59,158.483782800005,158.5309118,158.5322097,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
5021,5020,59,158.513782800005,158.5710177,158.5727026,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
5022,5021,59,158.543782800005,158.6070613,158.6084244,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
5023,5022,59,158.603782800005,158.6438017,158.6450084,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
5024,5023,59,158.633782800005,158.6819907,158.6838096,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
5025,5024,60,158.663782800005,158.7273019,158.7288729,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5026,5025,60,158.723782800005,158.7714555,158.7727672,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5027,5026,60,158.753782800005,158.8103577,158.8116807,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5028,5027,60,158.783782800005,158.8460348,158.8481204,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5029,5028,60,158.843782800005,158.885579,158.887032,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5030,5029,60,158.873782800005,158.922885,158.92414,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5031,5030,60,158.903782800005,158.9687041,158.9702374,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5032,5031,60,158.963782800005,159.006113,159.0073723,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5033,5032,60,158.993782800005,159.0395693,159.0409819,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5034,5033,60,159.023782800005,159.0716823,159.0727358,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5035,5034,60,159.053782800005,159.1061129,159.1075156,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5036,5035,60,159.083782800005,159.1509792,159.1522124,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5037,5036,60,159.143782800005,159.1981352,159.2002864,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5038,5037,60,159.173782800005,159.2411873,159.2427492,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5039,5038,60,159.233782800005,159.2746653,159.275678,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5040,5039,60,159.263782800005,159.3171098,159.3189142,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5041,5040,60,159.293782800005,159.3592415,159.3604469,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5042,5041,60,159.353782800005,159.3961759,159.3977963,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5043,5042,60,159.383782800005,159.4343557,159.4359484,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5044,5043,60,159.413782800005,159.4774973,159.4788701,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5045,5044,60,159.473782800005,159.5176351,159.5193642,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5046,5045,60,159.503782800005,159.5488209,159.5508104,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5047,5046,60,159.533782800005,159.5812115,159.5822147,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5048,5047,60,159.563782800005,159.6166401,159.6180872,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5049,5048,60,159.593782800005,159.6464571,159.6475932,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5050,5049,60,159.623782800005,159.6735248,159.6754999,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5051,5050,60,159.653782800005,159.7056988,159.7069789,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5052,5051,60,159.683782800005,159.7422003,159.7434145,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5053,5052,60,159.713782800005,159.7756544,159.7770301,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5054,5053,60,159.773782800005,159.8152427,159.8168817,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5055,5054,60,159.803782800005,159.8579778,159.8591795,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5056,5055,60,159.833782800005,159.9020523,159.9033699,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5057,5056,60,159.893782800005,159.9448783,159.9464037,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5058,5057,60,159.923782800005,159.9778194,159.9796447,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5059,5058,60,159.953782800005,160.0058856,160.0073037,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5060,5059,60,159.983782800005,160.0461252,160.0475075,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5061,5060,60,160.043782800005,160.0798476,160.0810315,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5062,5061,60,160.073782800005,160.1166959,160.1179687,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5063,5062,60,160.103782800005,160.1489601,160.1503445,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5064,5063,60,160.133782800005,160.1860401,160.1874568,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5065,5064,60,160.163782800005,160.2037632,160.2050723,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5066,5065,60,160.193782800005,160.2406098,160.2423389,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5067,5066,60,160.223782800005,160.2737232,160.2750934,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5068,5067,60,160.253782800005,160.3071212,160.3085544,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5069,5068,60,160.283782800005,160.3475883,160.3487673,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5070,5069,60,160.343782800005,160.3793638,160.380578,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5071,5070,60,160.373782800005,160.4115856,160.4131966,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5072,5071,60,160.403782800005,160.4446028,160.4459306,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5073,5072,60,160.433782800005,160.4824772,160.4841638,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5074,5073,60,160.463782800005,160.5250366,160.5262761,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5075,5074,60,160.523782800005,160.5592825,160.5607519,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5076,5075,60,160.553782800005,160.5970573,160.598529,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5077,5076,60,160.583782800005,160.6378214,160.6395463,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5078,5077,60,160.613782800005,160.6733779,160.6745946,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5079,5078,60,160.643782800005,160.7052253,160.70695,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5080,5079,60,160.703782800005,160.7439647,160.7454084,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5081,5080,60,160.733782800005,160.7792327,160.780399,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5082,5081,60,160.763782800005,160.8176033,160.8189341,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5083,5082,60,160.793782800005,160.8510523,160.852325,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5084,5083,60,160.823782800005,160.8859396,160.8875025,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5085,5084,60,160.883782800005,160.9186315,160.9206132,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5086,5085,60,160.913782800005,160.9437979,160.9454095,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5087,5086,60,160.943782800005,160.9691748,160.9704933,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5088,5087,60,160.973782800005,161.0019458,161.0029844,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5089,5088,60,161.003782800005,161.0279243,161.0293969,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5090,5089,60,161.033782800005,161.0543503,161.0554309,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5091,5090,60,161.063782800005,161.080449,161.0817138,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5092,5091,60,161.093782800005,161.1060313,161.1070227,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5093,5092,60,161.123782800005,161.1455741,161.1466944,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5094,5093,60,161.153782800005,161.1714988,161.1723783,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5095,5094,60,161.183782800005,161.1933102,161.194282,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
5096,5095,61,161.213782800005,161.2165889,161.2175176,2,Aileron_R,1,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5097,5096,61,161.243782800005,161.263679,161.2647039,2,Aileron_R,1,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5098,5097,61,161.273782800005,161.2898171,161.2910241,2,Aileron_R,1,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5099,5098,61,161.303782800005,161.3166867,161.3177252,2,Aileron_R,1,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5100,5099,61,161.333782800005,161.3728942,161.3739929,2,Aileron_R,1,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5101,5100,61,161.363782800005,161.4030498,161.4042414,2,Aileron_R,1,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5102,5101,61,161.393782800005,161.4329416,161.4339659,2,Aileron_R,1,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5103,5102,61,161.423782800005,161.4612148,161.4623997,2,Aileron_R,1,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
5104,5103,61,161.453782800005,161.4878213,161.4888391,2,Aileron_R,1,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
