sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
140,139,5,19.6486135999999,19.6963023,19.6978553,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
141,140,5,19.6886135999999,19.7341704,19.7358788,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
142,141,5,19.7286135999999,19.7736955,19.7755207,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
143,142,5,19.7686135999999,19.8158784,19.8174872,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
144,143,5,19.8086135999999,19.8588913,19.8611848,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
145,144,5,19.8486135999999,19.9096896,19.9122152,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
146,145,5,19.8886135999999,19.9539106,19.9558509,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
147,146,5,19.9486135999999,19.9997137,20.0024203,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
148,147,5,19.9886135999999,20.0563423,20.058252,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
149,148,5,20.0486135999999,20.0957596,20.0976402,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
150,149,5,20.0886135999999,20.1374043,20.1389264,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
151,150,5,20.1286135999999,20.1757308,20.1779004,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
152,151,5,20.1686135999999,20.2124134,20.2139136,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
153,152,5,20.2086135999999,20.248294,20.250132,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
154,153,5,20.2286135999999,20.287866,20.2897595,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
155,154,5,20.2686135999999,20.3285853,20.3305003,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
156,155,5,20.3086135999999,20.3720064,20.3737222,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
157,156,5,20.3686135999999,20.4288904,20.4308293,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
158,157,5,20.4086135999999,20.4803174,20.482924,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
159,158,5,20.4686135999999,20.5310806,20.5332083,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
160,159,5,20.5286135999999,20.5735764,20.5753219,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
161,160,5,20.5686135999999,20.6130955,20.6145335,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
162,161,5,20.6086135999999,20.6472676,20.6487585,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
163,162,5,20.6286135999999,20.6805797,20.6831123,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
164,163,5,20.6686135999999,20.7183927,20.7200081,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
165,164,5,20.7086135999999,20.7552638,20.7574423,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
166,165,5,20.7486135999999,20.7926641,20.7942918,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
167,166,5,20.7886135999999,20.8307963,20.8325306,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
168,167,5,20.8286135999999,20.8595304,20.8608772,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
169,168,5,20.8486135999999,20.8899933,20.8915409,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
170,169,5,20.8886135999999,20.9202092,20.9213995,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
171,170,5,20.9086135999999,20.9443135,20.9458885,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
172,171,5,20.9286135999999,20.9766736,20.9782189,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
173,172,5,20.9686135999999,21.0073238,21.0087753,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
174,173,5,20.9886135999999,21.0409355,21.0425521,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
175,174,5,21.0286135999999,21.0776853,21.0789826,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
176,175,5,21.0686135999998,21.1120013,21.1135587,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
177,176,5,21.1086135999998,21.1523455,21.1539301,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
178,177,5,21.1486135999998,21.1891187,21.1906359,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
179,178,5,21.1686135999998,21.2215106,21.2230814,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
180,179,5,21.2086135999998,21.2576407,21.2594937,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
181,180,5,21.2486135999998,21.3034061,21.3050394,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
182,181,5,21.2886135999998,21.3387028,21.3407582,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
183,182,5,21.3286135999998,21.384425,21.3860626,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
184,183,5,21.3686135999998,21.4228651,21.4246885,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
185,184,6,21.4086135999998,21.4650869,21.4672163,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
186,185,6,21.4486135999998,21.5080285,21.5096788,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
187,186,6,21.4886135999998,21.5464595,21.548534,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
188,187,6,21.5286135999998,21.582659,21.5842504,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
189,188,6,21.5686135999998,21.6139212,21.6152981,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
190,189,6,21.6086135999998,21.6485763,21.6509623,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
191,190,6,21.6286135999998,21.6861708,21.6879785,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
192,191,6,21.6686135999998,21.7219451,21.7234549,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
193,192,6,21.7086135999998,21.7594061,21.7608741,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
194,193,6,21.7486135999998,21.804504,21.8065295,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
195,194,6,21.7886135999998,21.8448394,21.8461572,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
196,195,6,21.8286135999998,21.8777091,21.8793181,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
197,196,6,21.8686135999998,21.9087426,21.9101691,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
198,197,6,21.8886135999998,21.9427947,21.9444062,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
199,198,6,21.9286135999998,21.9849679,21.9866199,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
200,199,6,21.9686135999998,22.0269889,22.0285823,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
201,200,6,22.0086135999998,22.0705549,22.0719867,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
202,201,6,22.0686135999998,22.1067864,22.1089521,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
203,202,6,22.0886135999998,22.1539753,22.1562656,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
204,203,6,22.1486135999998,22.2027353,22.2050459,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
205,204,6,22.1886135999998,22.2498294,22.2519221,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
206,205,6,22.2286135999998,22.2958427,22.297548,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
207,206,6,22.2886135999998,22.3329653,22.3348493,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
208,207,6,22.3286135999998,22.3721068,22.3745659,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
209,208,6,22.3686135999998,22.414091,22.4159141,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
210,209,6,22.4086135999998,22.4549694,22.4565721,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
211,210,6,22.4486135999998,22.4934871,22.4952693,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
212,211,6,22.4886135999998,22.5244805,22.5264004,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
213,212,6,22.5086135999998,22.5623353,22.5640152,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
214,213,6,22.5486135999998,22.5960413,22.597634,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
215,214,6,22.5886135999998,22.6321912,22.633717,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
216,215,6,22.6286135999998,22.6703255,22.6721782,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
217,216,6,22.6686135999998,22.7074279,22.7095937,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
218,217,6,22.6886135999998,22.7412606,22.7427523,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
219,218,6,22.7286135999998,22.7742069,22.7755977,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
220,219,6,22.7686135999998,22.8042012,22.8055435,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
221,220,6,22.7886135999998,22.8362121,22.8376961,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
222,221,6,22.8286135999998,22.87255,22.874058,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
223,222,6,22.8686135999998,22.9082872,22.9097068,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
224,223,6,22.8886135999998,22.9397956,22.9414525,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
225,224,6,22.9286135999998,22.9781701,22.9799247,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
226,225,6,22.9686135999998,23.0172029,23.0185952,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
227,226,6,23.0086135999998,23.0492833,23.0508608,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
228,227,6,23.0286135999998,23.0784549,23.0800147,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
229,228,6,23.0686135999998,23.1117211,23.1133357,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
230,229,6,23.1086135999998,23.1431155,23.1448323,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
231,230,6,23.1286135999998,23.1762346,23.178011,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
232,231,6,23.1686135999998,23.2136623,23.2151551,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
233,232,6,23.2086135999998,23.2512409,23.2530766,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
234,233,6,23.2486135999998,23.2878593,23.2894316,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
235,234,6,23.2686135999998,23.3213635,23.3231644,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
236,235,6,23.3086135999998,23.3607519,23.3631024,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
237,236,6,23.3486135999998,23.3979794,23.3994219,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
238,237,6,23.3886135999998,23.4219559,23.4230472,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
239,238,7,23.4086135999998,23.4497683,23.4510721,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
240,239,7,23.4486135999998,23.4826501,23.4841436,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
241,240,7,23.4686135999998,23.5235179,23.525192,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
242,241,7,23.5086135999998,23.566395,23.5682429,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
243,242,7,23.5486135999998,23.6082272,23.6100667,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
244,243,7,23.5886135999998,23.6516938,23.6537352,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
245,244,7,23.6486135999998,23.6902969,23.6921201,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
246,245,7,23.6886135999998,23.7357252,23.7377634,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
247,246,7,23.7286135999998,23.7878492,23.7894896,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
248,247,7,23.7686135999998,23.8333231,23.8350964,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
249,248,7,23.8286135999998,23.9533903,23.9578752,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
250,249,7,23.9486135999998,24.0622007,24.0662812,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
251,250,7,24.0486135999998,24.130963,24.1342942,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
252,251,7,24.1286135999998,24.1967901,24.2006221,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
253,252,7,24.1886135999998,24.256194,24.2583188,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
254,253,7,24.2486135999998,24.3074625,24.3103046,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
255,254,7,24.2886135999998,24.3605346,24.3627157,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
256,255,7,24.3486135999998,24.4209969,24.4231769,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
257,256,7,24.4086135999998,24.4793332,24.4812988,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
258,257,7,24.4686135999998,24.549083,24.5508324,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
259,258,7,24.5286135999998,24.5917396,24.5938163,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
260,259,7,24.5886135999998,24.6510978,24.653504,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
261,260,7,24.6486135999998,24.7025635,24.7050017,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
262,261,7,24.6886135999998,24.7539929,24.756632,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
263,262,7,24.7486135999998,24.8113357,24.8137402,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
264,263,7,24.8086135999998,24.8604596,24.8628098,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
265,264,7,24.8486135999998,24.9125561,24.9145743,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
266,265,7,24.9086135999998,24.9635004,24.9652782,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
267,266,7,24.9486135999998,25.0169545,25.0192508,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
268,267,7,25.0086135999998,25.0838386,25.0873113,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
269,268,7,25.0686135999998,25.1524114,25.1548273,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
270,269,7,25.1486135999998,25.2084922,25.2102394,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
271,270,7,25.1886135999998,25.2605192,25.2623372,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
272,271,7,25.2486135999998,25.3032241,25.3048221,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
273,272,7,25.2886135999998,25.3516414,25.3537002,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
274,273,7,25.3486135999998,25.3964862,25.3983937,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
275,274,7,25.3886135999998,25.4401947,25.4422996,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
276,275,8,25.4286135999998,25.4808015,25.4820896,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
277,276,8,25.4686135999998,25.5162687,25.5178231,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
