t_read_host_s,line_text
10.0014363,"COMMIT_EVENT,150,1,2439453115,2439462262,121821,1500,1500,1500,1500,1500,1500,1500,1500"
10.0136816,"RX_EVENT,151,1,2439479292,32768,32768,32768,32768"
10.0136816,"COMMIT_EVENT,151,1,2439479292,2439482262,121822,1500,1500,1500,1500,1500,1500,1500,1500"
10.034163,"RX_EVENT,152,1,2439500685,32768,32768,32768,32768"
10.0447553,"COMMIT_EVENT,152,1,2439500685,2439502262,121823,1500,1500,1500,1500,1500,1500,1500,1500"
10.0673537,"RX_EVENT,153,1,2439522606,32768,32768,32768,32768"
10.0673537,"RX_EVENT,154,1,2439533007,32768,32768,32768,32768"
10.0806754,"COMMIT_EVENT,154,1,2439533007,2439542262,121825,1500,1500,1500,1500,1500,1500,1500,1500"
10.0939528,"RX_EVENT,155,1,2439558598,32768,32768,32768,32768"
10.0939528,"COMMIT_EVENT,155,1,2439558598,2439562262,121826,1500,1500,1500,1500,1500,1500,1500,1500"
10.1199962,"RX_EVENT,156,1,2439584491,32768,32768,32768,32768"
10.1435626,"RX_EVENT,157,1,2439598090,32768,32768,32768,32768"
10.1435626,"COMMIT_EVENT,157,1,2439598090,2439602263,121828,1500,1500,1500,1500,1500,1500,1500,1500"
10.1561458,"RX_EVENT,158,1,2439621418,32768,32768,32768,32768"
10.1561458,"COMMIT_EVENT,158,1,2439621418,2439622262,121829,1500,1500,1500,1500,1500,1500,1500,1500"
10.1684586,"RX_EVENT,159,1,2439633994,32768,32768,32768,32768"
10.1912968,"COMMIT_EVENT,159,1,2439633994,2439642263,121830,1500,1500,1500,1500,1500,1500,1500,1500"
10.2022787,"RX_EVENT,160,1,2439656362,55705,32768,32768,32768"
10.2022787,"COMMIT_EVENT,160,1,2439656362,2439662262,121831,1850,1500,1500,1500,1500,1500,1500,1500"
10.2137787,"RX_EVENT,161,1,2439680129,55705,32768,32768,32768"
10.2137787,"COMMIT_EVENT,161,1,2439680129,2439682262,121832,1850,1500,1500,1500,1500,1500,1500,1500"
10.2358748,"RX_EVENT,162,1,2439701521,55705,32768,32768,32768"
10.2481554,"COMMIT_EVENT,162,1,2439701521,2439702262,121833,1850,1500,1500,1500,1500,1500,1500,1500"
10.2481554,"RX_EVENT,163,1,2439713755,55705,32768,32768,32768"
10.2599722,"COMMIT_EVENT,163,1,2439713755,2439722263,121834,1850,1500,1500,1500,1500,1500,1500,1500"
10.2838401,"RX_EVENT,164,1,2439737797,55705,32768,32768,32768"
10.2838401,"COMMIT_EVENT,164,1,2439737797,2439742263,121835,1850,1500,1500,1500,1500,1500,1500,1500"
10.2972292,"RX_EVENT,165,1,2439761748,55705,32768,32768,32768"
10.2972292,"COMMIT_EVENT,165,1,2439761748,2439762262,121836,1850,1500,1500,1500,1500,1500,1500,1500"
10.3103726,"RX_EVENT,166,1,2439775074,55705,32768,32768,32768"
10.322598,"COMMIT_EVENT,166,1,2439775074,2439782262,121837,1850,1500,1500,1500,1500,1500,1500,1500"
10.3451805,"RX_EVENT,167,1,2439800444,55705,32768,32768,32768"
10.3451805,"COMMIT_EVENT,167,1,2439800444,2439802262,121838,1850,1500,1500,1500,1500,1500,1500,1500"
10.3571876,"RX_EVENT,168,1,2439823003,55705,32768,32768,32768"
10.3696722,"RX_EVENT,169,1,2439835008,55705,32768,32768,32768"
10.3921569,"COMMIT_EVENT,169,1,2439835008,2439842262,121840,1850,1500,1500,1500,1500,1500,1500,1500"
10.4027037,"RX_EVENT,170,1,2439857555,55705,32768,32768,32768"
10.4027037,"COMMIT_EVENT,170,1,2439857555,2439862262,121841,1850,1500,1500,1500,1500,1500,1500,1500"
10.41504,"RX_EVENT,171,1,2439880552,55705,32768,32768,32768"
10.41504,"COMMIT_EVENT,171,1,2439880552,2439882262,121842,1850,1500,1500,1500,1500,1500,1500,1500"
10.437465,"RX_EVENT,172,1,2439892992,55705,32768,32768,32768"
10.437465,"COMMIT_EVENT,172,1,2439892992,2439902262,121843,1850,1500,1500,1500,1500,1500,1500,1500"
10.4504256,"RX_EVENT,173,1,2439915381,55705,32768,32768,32768"
10.4623393,"COMMIT_EVENT,173,1,2439915381,2439922262,121844,1850,1500,1500,1500,1500,1500,1500,1500"
10.4749608,"RX_EVENT,174,1,2439940217,55705,32768,32768,32768"
10.4749608,"COMMIT_EVENT,174,1,2439940217,2439942262,121845,1850,1500,1500,1500,1500,1500,1500,1500"
10.4984498,"RX_EVENT,175,1,2439953076,55705,32768,32768,32768"
10.4984498,"COMMIT_EVENT,175,1,2439953076,2439962262,121846,1850,1500,1500,1500,1500,1500,1500,1500"
10.5129883,"RX_EVENT,176,1,2439976337,55705,32768,32768,32768"
10.5255025,"COMMIT_EVENT,176,1,2439976337,2439982262,121847,1850,1500,1500,1500,1500,1500,1500,1500"
10.5388866,"RX_EVENT,177,1,2440003456,55705,32768,32768,32768"
10.5527412,"RX_EVENT,178,1,2440016899,55705,32768,32768,32768"
10.5527412,"COMMIT_EVENT,178,1,2440016899,2440022262,121849,1850,1500,1500,1500,1500,1500,1500,1500"
10.5775501,"RX_EVENT,179,1,2440041567,55705,32768,32768,32768"
10.591218,"COMMIT_EVENT,179,1,2440041567,2440042262,121850,1850,1500,1500,1500,1500,1500,1500,1500"
10.591218,"RX_EVENT,180,1,2440055530,55705,32768,32768,32768"
10.6042572,"COMMIT_EVENT,180,1,2440055530,2440062262,121851,1850,1500,1500,1500,1500,1500,1500,1500"
10.6190819,"RX_EVENT,181,1,2440082312,55705,32768,32768,32768"
10.6330949,"RX_EVENT,182,1,2440097134,55705,32768,32768,32768"
10.6330949,"COMMIT_EVENT,182,1,2440097134,2440102262,121853,1850,1500,1500,1500,1500,1500,1500,1500"
10.6599474,"RX_EVENT,183,1,2440124029,55705,32768,32768,32768"
10.6850205,"RX_EVENT,184,1,2440138009,55705,32768,32768,32768"
10.6850205,"COMMIT_EVENT,184,1,2440138009,2440142262,121855,1850,1500,1500,1500,1500,1500,1500,1500"
10.6995778,"RX_EVENT,185,1,2440163075,55705,32768,32768,32768"
10.7139309,"RX_EVENT,186,1,2440177624,55705,32768,32768,32768"
10.7267618,"COMMIT_EVENT,186,1,2440177624,2440182262,121857,1850,1500,1500,1500,1500,1500,1500,1500"
10.7417541,"RX_EVENT,187,1,2440204761,55705,32768,32768,32768"
10.7548479,"RX_EVENT,188,1,2440219714,55705,32768,32768,32768"
10.7548479,"COMMIT_EVENT,188,1,2440219714,2440222262,121859,1850,1500,1500,1500,1500,1500,1500,1500"
10.7688921,"RX_EVENT,189,1,2440232779,55705,32768,32768,32768"
10.7933053,"COMMIT_EVENT,189,1,2440232779,2440242262,121860,1850,1500,1500,1500,1500,1500,1500,1500"
10.7933053,"RX_EVENT,190,1,2440257759,32768,32768,32768,32768"
10.8073967,"COMMIT_EVENT,190,1,2440257759,2440262262,121861,1500,1500,1500,1500,1500,1500,1500,1500"
10.8213195,"RX_EVENT,191,1,2440285373,32768,32768,32768,32768"
10.8352207,"RX_EVENT,192,1,2440299284,32768,32768,32768,32768"
10.8352207,"COMMIT_EVENT,192,1,2440299284,2440302262,121863,1500,1500,1500,1500,1500,1500,1500,1500"
10.8489459,"RX_EVENT,193,1,2440313292,32768,32768,32768,32768"
10.8608469,"COMMIT_EVENT,193,1,2440313292,2440322262,121864,1500,1500,1500,1500,1500,1500,1500,1500"
10.8855481,"RX_EVENT,194,1,2440338822,32768,32768,32768,32768"
10.8855481,"COMMIT_EVENT,194,1,2440338822,2440342262,121865,1500,1500,1500,1500,1500,1500,1500,1500"
10.8990544,"RX_EVENT,195,1,2440363525,32768,32768,32768,32768"
10.9128352,"RX_EVENT,196,1,2440377107,32768,32768,32768,32768"
10.9259422,"COMMIT_EVENT,196,1,2440377107,2440382262,121867,1500,1500,1500,1500,1500,1500,1500,1500"
10.9419995,"RX_EVENT,197,1,2440403950,32768,32768,32768,32768"
10.9582289,"RX_EVENT,198,1,2440420287,32768,32768,32768,32768"
10.9582289,"COMMIT_EVENT,198,1,2440420287,2440422262,121869,1500,1500,1500,1500,1500,1500,1500,1500"
10.9748176,"RX_EVENT,199,1,2440436377,32768,32768,32768,32768"
10.9748176,"COMMIT_EVENT,199,1,2440436377,2440442262,121870,1500,1500,1500,1500,1500,1500,1500,1500"
10.9893549,"RX_EVENT,200,1,2440453109,32768,32768,32768,32768"
11.0145083,"COMMIT_EVENT,200,1,2440453109,2440462262,121871,1500,1500,1500,1500,1500,1500,1500,1500"
11.0278088,"RX_EVENT,201,1,2440478840,32768,32768,32768,32768"
11.0278088,"COMMIT_EVENT,201,1,2440478840,2440482262,121872,1500,1500,1500,1500,1500,1500,1500,1500"
11.0413086,"RX_EVENT,202,1,2440505843,32768,32768,32768,32768"
11.0543337,"RX_EVENT,203,1,2440519284,32768,32768,32768,32768"
11.0543337,"COMMIT_EVENT,203,1,2440519284,2440522262,121874,1500,1500,1500,1500,1500,1500,1500,1500"
11.0910768,"RX_EVENT,204,1,2440543679,32768,32768,32768,32768"
11.1031447,"RX_EVENT,205,1,2440555767,32768,32768,32768,32768"
11.1031447,"COMMIT_EVENT,205,1,2440555767,2440562262,121876,1500,1500,1500,1500,1500,1500,1500,1500"
11.1168284,"RX_EVENT,206,1,2440581128,32768,32768,32768,32768"
11.1168284,"COMMIT_EVENT,206,1,2440581128,2440582262,121877,1500,1500,1500,1500,1500,1500,1500,1500"
11.1307028,"RX_EVENT,207,1,2440594905,32768,32768,32768,32768"
11.1440184,"COMMIT_EVENT,207,1,2440594905,2440602262,121878,1500,1500,1500,1500,1500,1500,1500,1500"
11.1572993,"RX_EVENT,208,1,2440622061,32768,32768,32768,32768"
11.1811697,"RX_EVENT,209,1,2440635300,32768,32768,32768,32768"
11.1811697,"COMMIT_EVENT,209,1,2440635300,2440642262,121880,1500,1500,1500,1500,1500,1500,1500,1500"
11.1942221,"RX_EVENT,210,1,2440659136,32768,32768,32768,32768"
11.2062718,"COMMIT_EVENT,210,1,2440659136,2440662262,121881,1500,1500,1500,1500,1500,1500,1500,1500"
11.219555,"RX_EVENT,211,1,2440684290,32768,32768,32768,32768"
11.2331224,"RX_EVENT,212,1,2440697479,32768,32768,32768,32768"
11.2331224,"COMMIT_EVENT,212,1,2440697479,2440702262,121883,1500,1500,1500,1500,1500,1500,1500,1500"
11.2547701,"RX_EVENT,213,1,2440721095,32768,32768,32768,32768"
11.265617,"COMMIT_EVENT,213,1,2440721095,2440722262,121884,1500,1500,1500,1500,1500,1500,1500,1500"
11.265617,"RX_EVENT,214,1,2440732667,32768,32768,32768,32768"
11.2876184,"COMMIT_EVENT,214,1,2440732667,2440742262,121885,1500,1500,1500,1500,1500,1500,1500,1500"
11.2876184,"RX_EVENT,215,1,2440753231,32768,32768,32768,32768"
11.2985931,"COMMIT_EVENT,215,1,2440753231,2440762262,121886,1500,1500,1500,1500,1500,1500,1500,1500"
11.3120787,"RX_EVENT,216,1,2440776454,32768,32768,32768,32768"
11.3120787,"COMMIT_EVENT,216,1,2440776454,2440782263,121887,1500,1500,1500,1500,1500,1500,1500,1500"
11.3349156,"RX_EVENT,217,1,2440799439,32768,32768,32768,32768"
11.3491104,"COMMIT_EVENT,217,1,2440799439,2440802262,121888,1500,1500,1500,1500,1500,1500,1500,1500"
11.3491104,"RX_EVENT,218,1,2440812883,32768,32768,32768,32768"
11.3620727,"COMMIT_EVENT,218,1,2440812883,2440822262,121889,1500,1500,1500,1500,1500,1500,1500,1500"
11.3762976,"RX_EVENT,219,1,2440840124,32768,32768,32768,32768"
11.3762976,"COMMIT_EVENT,219,1,2440840124,2440842262,121890,1500,1500,1500,1500,1500,1500,1500,1500"
11.3913238,"RX_EVENT,220,8,2440854355,32768,32768,32768,9830"
11.4040721,"COMMIT_EVENT,220,8,2440854355,2440862262,121891,1500,1500,1500,1150,1500,1500,1500,1500"
11.4295475,"RX_EVENT,221,8,2440882086,32768,32768,32768,9830"
11.441561,"RX_EVENT,222,8,2440894299,32768,32768,32768,9830"
11.441561,"COMMIT_EVENT,222,8,2440894299,2440902262,121893,1500,1500,1500,1150,1500,1500,1500,1500"
11.4550803,"RX_EVENT,223,8,2440919507,32768,32768,32768,9830"
11.4550803,"COMMIT_EVENT,223,8,2440919507,2440922262,121894,1500,1500,1500,1150,1500,1500,1500,1500"
11.4677125,"RX_EVENT,224,8,2440933018,32768,32768,32768,9830"
11.4796273,"COMMIT_EVENT,224,8,2440933018,2440942262,121895,1500,1500,1500,1150,1500,1500,1500,1500"
11.5031549,"RX_EVENT,225,8,2440957601,32768,32768,32768,9830"
11.5031549,"COMMIT_EVENT,225,8,2440957601,2440962262,121896,1500,1500,1500,1150,1500,1500,1500,1500"
11.5163476,"RX_EVENT,226,8,2440981135,32768,32768,32768,9830"
11.5163476,"COMMIT_EVENT,226,8,2440981135,2440982262,121897,1500,1500,1500,1150,1500,1500,1500,1500"
11.5293988,"RX_EVENT,227,8,2440994357,32768,32768,32768,9830"
11.5420393,"COMMIT_EVENT,227,8,2440994357,2441002262,121898,1500,1500,1500,1150,1500,1500,1500,1500"
11.5683109,"RX_EVENT,228,8,2441020701,32768,32768,32768,9830"
11.5683109,"COMMIT_EVENT,228,8,2441020701,2441022263,121899,1500,1500,1500,1150,1500,1500,1500,1500"
11.5796038,"RX_EVENT,229,8,2441033402,32768,32768,32768,9830"
11.5796038,"COMMIT_EVENT,229,8,2441033402,2441042262,121900,1500,1500,1500,1150,1500,1500,1500,1500"
11.5915606,"RX_EVENT,230,8,2441057504,32768,32768,32768,9830"
11.6029151,"COMMIT_EVENT,230,8,2441057504,2441062262,121901,1500,1500,1500,1150,1500,1500,1500,1500"
11.6257406,"RX_EVENT,231,8,2441080912,32768,32768,32768,9830"
11.6257406,"COMMIT_EVENT,231,8,2441080912,2441082262,121902,1500,1500,1500,1150,1500,1500,1500,1500"
11.6384529,"RX_EVENT,232,8,2441103679,32768,32768,32768,9830"
11.6512645,"RX_EVENT,233,8,2441116391,32768,32768,32768,9830"
11.6512645,"COMMIT_EVENT,233,8,2441116391,2441122262,121904,1500,1500,1500,1150,1500,1500,1500,1500"
11.6883141,"RX_EVENT,234,8,2441140287,32768,32768,32768,9830"
11.6883141,"COMMIT_EVENT,234,8,2441140287,2441142262,121905,1500,1500,1500,1150,1500,1500,1500,1500"
11.6883141,"RX_EVENT,235,8,2441152931,32768,32768,32768,9830"
11.6996676,"COMMIT_EVENT,235,8,2441152931,2441162262,121906,1500,1500,1500,1150,1500,1500,1500,1500"
11.7126009,"RX_EVENT,236,8,2441177562,32768,32768,32768,9830"
11.7126009,"COMMIT_EVENT,236,8,2441177562,2441182262,121907,1500,1500,1500,1150,1500,1500,1500,1500"
11.7491062,"RX_EVENT,237,8,2441200880,32768,32768,32768,9830"
11.7491062,"COMMIT_EVENT,237,8,2441200880,2441202262,121908,1500,1500,1500,1150,1500,1500,1500,1500"
11.7491062,"RX_EVENT,238,8,2441214488,32768,32768,32768,9830"
11.7614416,"COMMIT_EVENT,238,8,2441214488,2441222262,121909,1500,1500,1500,1150,1500,1500,1500,1500"
11.7741071,"RX_EVENT,239,8,2441239357,32768,32768,32768,9830"
11.7741071,"COMMIT_EVENT,239,8,2441239357,2441242263,121910,1500,1500,1500,1150,1500,1500,1500,1500"
11.8117732,"RX_EVENT,240,8,2441262694,32768,32768,32768,9830"
11.8117732,"RX_EVENT,241,8,2441275638,32768,32768,32768,9830"
11.8232972,"COMMIT_EVENT,241,8,2441275638,2441282262,121912,1500,1500,1500,1150,1500,1500,1500,1500"
11.8366467,"RX_EVENT,242,8,2441301226,32768,32768,32768,9830"
11.8366467,"COMMIT_EVENT,242,8,2441301226,2441302262,121913,1500,1500,1500,1150,1500,1500,1500,1500"
11.8496971,"RX_EVENT,243,8,2441314716,32768,32768,32768,9830"
11.8496971,"COMMIT_EVENT,243,8,2441314716,2441322262,121914,1500,1500,1500,1150,1500,1500,1500,1500"
11.8729154,"RX_EVENT,244,8,2441338290,32768,32768,32768,9830"
11.8851862,"COMMIT_EVENT,244,8,2441338290,2441342262,121915,1500,1500,1500,1150,1500,1500,1500,1500"
11.8994965,"RX_EVENT,245,8,2441363314,32768,32768,32768,9830"
11.9150773,"RX_EVENT,246,8,2441377624,32768,32768,32768,9830"
11.9150773,"COMMIT_EVENT,246,8,2441377624,2441382262,121917,1500,1500,1500,1150,1500,1500,1500,1500"
11.9308446,"RX_EVENT,247,8,2441393289,32768,32768,32768,9830"
11.9448302,"COMMIT_EVENT,247,8,2441393289,2441402262,121918,1500,1500,1500,1150,1500,1500,1500,1500"
11.9582154,"RX_EVENT,248,8,2441423066,32768,32768,32768,9830"
11.9721728,"RX_EVENT,249,8,2441436293,32768,32768,32768,9830"
11.9721728,"COMMIT_EVENT,249,8,2441436293,2441442262,121920,1500,1500,1500,1150,1500,1500,1500,1500"
11.9969242,"RX_EVENT,250,8,2441460727,32768,32768,32768,32768"
12.012146,"COMMIT_EVENT,250,8,2441460727,2441462262,121921,1500,1500,1500,1500,1500,1500,1500,1500"
12.012146,"RX_EVENT,251,8,2441474918,32768,32768,32768,32768"
12.0250948,"COMMIT_EVENT,251,8,2441474918,2441482262,121922,1500,1500,1500,1500,1500,1500,1500,1500"
12.0391621,"RX_EVENT,252,8,2441503140,32768,32768,32768,32768"
12.053552,"RX_EVENT,253,8,2441517165,32768,32768,32768,32768"
12.053552,"COMMIT_EVENT,253,8,2441517165,2441522262,121924,1500,1500,1500,1500,1500,1500,1500,1500"
12.0914142,"RX_EVENT,254,8,2441543037,32768,32768,32768,32768"
12.104305,"RX_EVENT,255,8,2441554719,32768,32768,32768,32768"
12.104305,"COMMIT_EVENT,255,8,2441554719,2441562262,121926,1500,1500,1500,1500,1500,1500,1500,1500"
12.1177179,"RX_EVENT,256,8,2441582347,32768,32768,32768,32768"
12.132171,"RX_EVENT,257,8,2441595699,32768,32768,32768,32768"
12.1436661,"COMMIT_EVENT,257,8,2441595699,2441602263,121928,1500,1500,1500,1500,1500,1500,1500,1500"
12.1559341,"RX_EVENT,258,8,2441621602,32768,32768,32768,32768"
12.1559341,"COMMIT_EVENT,258,8,2441621602,2441622262,121929,1500,1500,1500,1500,1500,1500,1500,1500"
12.1797571,"RX_EVENT,259,8,2441633986,32768,32768,32768,32768"
12.1797571,"COMMIT_EVENT,259,8,2441633986,2441642262,121930,1500,1500,1500,1500,1500,1500,1500,1500"
12.1935585,"RX_EVENT,260,8,2441657831,32768,32768,32768,32768"
12.2209519,"COMMIT_EVENT,260,8,2441657831,2441662262,121931,1500,1500,1500,1500,1500,1500,1500,1500"
12.2341399,"RX_EVENT,261,8,2441699011,32768,32768,32768,32768"
12.2341399,"COMMIT_EVENT,261,8,2441699011,2441702262,121933,1500,1500,1500,1500,1500,1500,1500,1500"
12.2612127,"RX_EVENT,262,8,2441712210,32768,32768,32768,32768"
12.2612127,"COMMIT_EVENT,262,8,2441712210,2441722262,121934,1500,1500,1500,1500,1500,1500,1500,1500"
12.2753466,"RX_EVENT,263,8,2441725215,32768,32768,32768,32768"
12.2886549,"RX_EVENT,264,8,2441739605,32768,32768,32768,32768"
12.2886549,"COMMIT_EVENT,264,8,2441739605,2441742262,121935,1500,1500,1500,1500,1500,1500,1500,1500"
12.3013329,"RX_EVENT,265,8,2441753379,32768,32768,32768,32768"
12.3013329,"COMMIT_EVENT,265,8,2441753379,2441762262,121936,1500,1500,1500,1500,1500,1500,1500,1500"
12.3146133,"RX_EVENT,266,8,2441779431,32768,32768,32768,32768"
12.3146133,"COMMIT_EVENT,266,8,2441779431,2441782262,121937,1500,1500,1500,1500,1500,1500,1500,1500"
12.339117,"RX_EVENT,267,8,2441804725,32768,32768,32768,32768"
12.3627148,"RX_EVENT,268,8,2441817155,32768,32768,32768,32768"
12.3627148,"COMMIT_EVENT,268,8,2441817155,2441822262,121939,1500,1500,1500,1500,1500,1500,1500,1500"
12.3769171,"RX_EVENT,269,8,2441840794,32768,32768,32768,32768"
12.3769171,"COMMIT_EVENT,269,8,2441840794,2441842262,121940,1500,1500,1500,1500,1500,1500,1500,1500"
12.3912201,"RX_EVENT,270,8,2441855119,32768,32768,32768,32768"
12.4049325,"COMMIT_EVENT,270,8,2441855119,2441862262,121941,1500,1500,1500,1500,1500,1500,1500,1500"
12.4215037,"RX_EVENT,271,8,2441883055,32768,32768,32768,32768"
12.4371089,"RX_EVENT,272,8,2441899631,32768,32768,32768,32768"
12.4371089,"COMMIT_EVENT,272,8,2441899631,2441902262,121943,1500,1500,1500,1500,1500,1500,1500,1500"
12.451088,"RX_EVENT,273,8,2441915189,32768,32768,32768,32768"
12.4631985,"COMMIT_EVENT,273,8,2441915189,2441922262,121944,1500,1500,1500,1500,1500,1500,1500,1500"
12.4906077,"RX_EVENT,274,8,2441941326,32768,32768,32768,32768"
12.4906077,"COMMIT_EVENT,274,8,2441941326,2441942262,121945,1500,1500,1500,1500,1500,1500,1500,1500"
12.5032201,"RX_EVENT,275,8,2441954715,32768,32768,32768,32768"
12.5032201,"COMMIT_EVENT,275,8,2441954715,2441962262,121946,1500,1500,1500,1500,1500,1500,1500,1500"
12.517188,"RX_EVENT,276,8,2441981293,32768,32768,32768,32768"
12.517188,"COMMIT_EVENT,276,8,2441981293,2441982262,121947,1500,1500,1500,1500,1500,1500,1500,1500"
12.5304491,"RX_EVENT,277,8,2441995164,32768,32768,32768,32768"
12.5430654,"COMMIT_EVENT,277,8,2441995164,2442002262,121948,1500,1500,1500,1500,1500,1500,1500,1500"
12.55663,"RX_EVENT,278,8,2442021094,32768,32768,32768,32768"
12.55663,"COMMIT_EVENT,278,8,2442021094,2442022262,121949,1500,1500,1500,1500,1500,1500,1500,1500"
12.5704927,"RX_EVENT,279,8,2442034722,32768,32768,32768,32768"
12.5704927,"COMMIT_EVENT,279,8,2442034722,2442042262,121950,1500,1500,1500,1500,1500,1500,1500,1500"
12.5958036,"RX_EVENT,280,8,2442059688,32768,32768,32768,55705"
12.6098439,"COMMIT_EVENT,280,8,2442059688,2442062262,121951,1500,1500,1500,1850,1500,1500,1500,1500"
12.6098439,"RX_EVENT,281,8,2442073865,32768,32768,32768,55705"
12.6221175,"COMMIT_EVENT,281,8,2442073865,2442082262,121952,1500,1500,1500,1850,1500,1500,1500,1500"
12.6360345,"RX_EVENT,282,8,2442100168,32768,32768,32768,55705"
12.6360345,"COMMIT_EVENT,282,8,2442100168,2442102262,121953,1500,1500,1500,1850,1500,1500,1500,1500"
12.650109,"RX_EVENT,283,8,2442114290,32768,32768,32768,55705"
12.6623135,"COMMIT_EVENT,283,8,2442114290,2442122262,121954,1500,1500,1500,1850,1500,1500,1500,1500"
12.6899641,"RX_EVENT,284,8,2442140642,32768,32768,32768,55705"
12.6899641,"COMMIT_EVENT,284,8,2442140642,2442142263,121955,1500,1500,1500,1850,1500,1500,1500,1500"
12.7026369,"RX_EVENT,285,8,2442153941,32768,32768,32768,55705"
12.7026369,"COMMIT_EVENT,285,8,2442153941,2442162262,121956,1500,1500,1500,1850,1500,1500,1500,1500"
12.7175913,"RX_EVENT,286,8,2442180683,32768,32768,32768,55705"
12.7175913,"COMMIT_EVENT,286,8,2442180683,2442182262,121957,1500,1500,1500,1850,1500,1500,1500,1500"
12.7306629,"RX_EVENT,287,8,2442195683,32768,32768,32768,55705"
12.7422735,"COMMIT_EVENT,287,8,2442195683,2442202262,121958,1500,1500,1500,1850,1500,1500,1500,1500"
12.7565104,"RX_EVENT,288,8,2442220382,32768,32768,32768,55705"
12.7565104,"COMMIT_EVENT,288,8,2442220382,2442222262,121959,1500,1500,1500,1850,1500,1500,1500,1500"
12.7796989,"RX_EVENT,289,8,2442234507,32768,32768,32768,55705"
12.7796989,"COMMIT_EVENT,289,8,2442234507,2442242262,121960,1500,1500,1500,1850,1500,1500,1500,1500"
12.7949169,"RX_EVENT,290,8,2442257868,32768,32768,32768,55705"
12.8097194,"COMMIT_EVENT,290,8,2442257868,2442262262,121961,1500,1500,1500,1850,1500,1500,1500,1500"
12.8097194,"RX_EVENT,291,8,2442273067,32768,32768,32768,55705"
12.8220567,"COMMIT_EVENT,291,8,2442273067,2442282262,121962,1500,1500,1500,1850,1500,1500,1500,1500"
12.8354366,"RX_EVENT,292,8,2442300088,32768,32768,32768,55705"
12.8354366,"COMMIT_EVENT,292,8,2442300088,2442302262,121963,1500,1500,1500,1850,1500,1500,1500,1500"
12.8494458,"RX_EVENT,293,8,2442313511,32768,32768,32768,55705"
12.8494458,"COMMIT_EVENT,293,8,2442313511,2442322262,121964,1500,1500,1500,1850,1500,1500,1500,1500"
12.8732854,"RX_EVENT,294,8,2442338298,32768,32768,32768,55705"
12.8873765,"COMMIT_EVENT,294,8,2442338298,2442342262,121965,1500,1500,1500,1850,1500,1500,1500,1500"
12.9017641,"RX_EVENT,295,8,2442365460,32768,32768,32768,55705"
12.9167242,"RX_EVENT,296,8,2442379942,32768,32768,32768,55705"
12.9167242,"COMMIT_EVENT,296,8,2442379942,2442382262,121967,1500,1500,1500,1850,1500,1500,1500,1500"
12.9325387,"RX_EVENT,297,8,2442394937,32768,32768,32768,55705"
12.9477749,"COMMIT_EVENT,297,8,2442394937,2442402262,121968,1500,1500,1500,1850,1500,1500,1500,1500"
12.9638835,"RX_EVENT,298,8,2442426377,32768,32768,32768,55705"
12.9788668,"RX_EVENT,299,8,2442442124,32768,32768,32768,55705"
12.9788668,"COMMIT_EVENT,298,8,2442426377,2442442262,121970,1500,1500,1500,1850,1500,1500,1500,1500"
12.992389,"RX_EVENT,300,8,2442457026,32768,32768,32768,55705"
12.992389,"COMMIT_EVENT,300,8,2442457026,2442462262,121971,1500,1500,1500,1850,1500,1500,1500,1500"
13.0299024,"RX_EVENT,301,8,2442482132,32768,32768,32768,55705"
13.0419884,"RX_EVENT,302,8,2442494155,32768,32768,32768,55705"
