t_read_host_s,line_text
24.2525766,"COMMIT_EVENT,846,2,1161445021,1161462849,57932,1500,1900,1500,1500,1500,1500,1500,1500"
24.2525766,"RX_EVENT,847,2,1161468442,32768,58982,32768,32768"
24.2790782,"COMMIT_EVENT,847,2,1161468442,1161482850,57933,1500,1900,1500,1500,1500,1500,1500,1500"
24.2925096,"RX_EVENT,848,2,1161493782,32768,58982,32768,32768"
24.2925096,"COMMIT_EVENT,848,2,1161493782,1161502849,57934,1500,1900,1500,1500,1500,1500,1500,1500"
24.3054584,"RX_EVENT,849,2,1161508271,32768,58982,32768,32768"
24.3054584,"COMMIT_EVENT,849,2,1161508271,1161522849,57935,1500,1900,1500,1500,1500,1500,1500,1500"
24.3183129,"RX_EVENT,850,2,1161534662,32768,58982,32768,32768"
24.3309054,"COMMIT_EVENT,850,2,1161534662,1161542849,57936,1500,1900,1500,1500,1500,1500,1500,1500"
24.3309054,"RX_EVENT,851,2,1161547821,32768,58982,32768,32768"
24.3544647,"COMMIT_EVENT,851,2,1161547821,1161562849,57937,1500,1900,1500,1500,1500,1500,1500,1500"
24.3544647,"RX_EVENT,852,2,1161569358,32768,58982,32768,32768"
24.3693943,"COMMIT_EVENT,852,2,1161569358,1161582849,57938,1500,1900,1500,1500,1500,1500,1500,1500"
24.3851825,"RX_EVENT,853,2,1161598832,32768,58982,32768,32768"
24.3990484,"COMMIT_EVENT,853,2,1161598832,1161602849,57939,1500,1900,1500,1500,1500,1500,1500,1500"
24.3990484,"RX_EVENT,854,2,1161614440,32768,58982,32768,32768"
24.4126282,"COMMIT_EVENT,854,2,1161614440,1161622849,57940,1500,1900,1500,1500,1500,1500,1500,1500"
24.4126282,"RX_EVENT,855,2,1161628297,32768,58982,32768,32768"
24.4254944,"COMMIT_EVENT,855,2,1161628297,1161642849,57941,1500,1900,1500,1500,1500,1500,1500,1500"
24.4496537,"RX_EVENT,856,2,1161654918,32768,58982,32768,32768"
24.4496537,"COMMIT_EVENT,856,2,1161654918,1161662849,57942,1500,1900,1500,1500,1500,1500,1500,1500"
24.4630167,"RX_EVENT,857,2,1161665722,32768,58982,32768,32768"
24.4758806,"COMMIT_EVENT,857,2,1161665722,1161682850,57943,1500,1900,1500,1500,1500,1500,1500,1500"
24.4758806,"RX_EVENT,858,2,1161692214,32768,58982,32768,32768"
24.4890715,"COMMIT_EVENT,858,2,1161692214,1161702849,57944,1500,1900,1500,1500,1500,1500,1500,1500"
24.4890715,"RX_EVENT,859,2,1161705092,32768,58982,32768,32768"
24.5027158,"COMMIT_EVENT,859,2,1161705092,1161722849,57945,1500,1900,1500,1500,1500,1500,1500,1500"
24.5181003,"RX_EVENT,860,2,1161732611,32768,58982,32768,32768"
24.5426095,"COMMIT_EVENT,860,2,1161732611,1161742849,57946,1500,1900,1500,1500,1500,1500,1500,1500"
24.5426095,"RX_EVENT,861,2,1161747475,32768,58982,32768,32768"
24.557123,"COMMIT_EVENT,861,2,1161747475,1161762849,57947,1500,1900,1500,1500,1500,1500,1500,1500"
24.557123,"RX_EVENT,862,2,1161772077,32768,58982,32768,32768"
24.5726416,"COMMIT_EVENT,862,2,1161772077,1161782849,57948,1500,1900,1500,1500,1500,1500,1500,1500"
24.5726416,"RX_EVENT,863,2,1161786733,32768,58982,32768,32768"
24.5858973,"COMMIT_EVENT,863,2,1161786733,1161802849,57949,1500,1900,1500,1500,1500,1500,1500,1500"
24.5988101,"RX_EVENT,864,2,1161815129,32768,58982,32768,32768"
24.6120369,"COMMIT_EVENT,864,2,1161815129,1161822849,57950,1500,1900,1500,1500,1500,1500,1500,1500"
24.6120369,"RX_EVENT,865,2,1161828147,32768,58982,32768,32768"
24.6383362,"COMMIT_EVENT,865,2,1161828147,1161842850,57951,1500,1900,1500,1500,1500,1500,1500,1500"
24.6527561,"RX_EVENT,866,2,1161851879,32768,58982,32768,32768"
24.6527561,"COMMIT_EVENT,866,2,1161851879,1161862849,57952,1500,1900,1500,1500,1500,1500,1500,1500"
24.6654665,"RX_EVENT,867,2,1161867609,32768,58982,32768,32768"
24.6783388,"COMMIT_EVENT,867,2,1161867609,1161882849,57953,1500,1900,1500,1500,1500,1500,1500,1500"
24.6783388,"RX_EVENT,868,2,1161894686,32768,58982,32768,32768"
24.691305,"COMMIT_EVENT,868,2,1161894686,1161902849,57954,1500,1900,1500,1500,1500,1500,1500,1500"
24.691305,"RX_EVENT,869,2,1161907620,32768,58982,32768,32768"
24.7047756,"COMMIT_EVENT,869,2,1161907620,1161922849,57955,1500,1900,1500,1500,1500,1500,1500,1500"
24.7289252,"RX_EVENT,870,2,1161934083,32768,52428,32768,32768"
24.7289252,"COMMIT_EVENT,870,2,1161934083,1161942849,57956,1500,1800,1500,1500,1500,1500,1500,1500"
24.7429097,"RX_EVENT,871,2,1161945430,32768,52428,32768,32768"
24.7560754,"COMMIT_EVENT,871,2,1161945430,1161962849,57957,1500,1800,1500,1500,1500,1500,1500,1500"
24.7560754,"RX_EVENT,872,2,1161972132,32768,52428,32768,32768"
24.7707007,"COMMIT_EVENT,872,2,1161972132,1161982849,57958,1500,1800,1500,1500,1500,1500,1500,1500"
24.7707007,"RX_EVENT,873,2,1161985814,32768,52428,32768,32768"
24.7844857,"COMMIT_EVENT,873,2,1161985814,1162002849,57959,1500,1800,1500,1500,1500,1500,1500,1500"
24.799963,"RX_EVENT,874,2,1162014187,32768,52428,32768,32768"
24.8154234,"COMMIT_EVENT,874,2,1162014187,1162022849,57960,1500,1800,1500,1500,1500,1500,1500,1500"
24.8154234,"RX_EVENT,875,2,1162029510,32768,52428,32768,32768"
24.8296392,"COMMIT_EVENT,875,2,1162029510,1162042849,57961,1500,1800,1500,1500,1500,1500,1500,1500"
24.8296392,"RX_EVENT,876,2,1162044904,32768,52428,32768,32768"
24.8520977,"COMMIT_EVENT,876,2,1162044904,1162062849,57962,1500,1800,1500,1500,1500,1500,1500,1500"
24.8520977,"RX_EVENT,877,2,1162068648,32768,52428,32768,32768"
24.8658204,"COMMIT_EVENT,877,2,1162068648,1162082849,57963,1500,1800,1500,1500,1500,1500,1500,1500"
24.8794383,"RX_EVENT,878,2,1162095215,32768,52428,32768,32768"
24.8958804,"COMMIT_EVENT,878,2,1162095215,1162102849,57964,1500,1800,1500,1500,1500,1500,1500,1500"
24.8958804,"RX_EVENT,879,2,1162108717,32768,52428,32768,32768"
24.9126901,"COMMIT_EVENT,879,2,1162108717,1162122850,57965,1500,1800,1500,1500,1500,1500,1500,1500"
24.9126901,"RX_EVENT,880,2,1162126036,32768,52428,32768,32768"
24.9268647,"COMMIT_EVENT,880,2,1162126036,1162142849,57966,1500,1800,1500,1500,1500,1500,1500,1500"
24.9421009,"RX_EVENT,881,2,1162156538,32768,52428,32768,32768"
24.9567424,"COMMIT_EVENT,881,2,1162156538,1162162849,57967,1500,1800,1500,1500,1500,1500,1500,1500"
24.9567424,"RX_EVENT,882,2,1162171408,32768,52428,32768,32768"
24.9718214,"COMMIT_EVENT,882,2,1162171408,1162182849,57968,1500,1800,1500,1500,1500,1500,1500,1500"
24.9718214,"RX_EVENT,883,2,1162186115,32768,52428,32768,32768"
24.9848092,"COMMIT_EVENT,883,2,1162186115,1162202849,57969,1500,1800,1500,1500,1500,1500,1500,1500"
25.0094114,"RX_EVENT,884,2,1162214220,32768,52428,32768,32768"
25.0094114,"COMMIT_EVENT,884,2,1162214220,1162222849,57970,1500,1800,1500,1500,1500,1500,1500,1500"
25.0094114,"RX_EVENT,885,2,1162225335,32768,52428,32768,32768"
25.0345876,"COMMIT_EVENT,885,2,1162225335,1162242849,57971,1500,1800,1500,1500,1500,1500,1500,1500"
25.0345876,"RX_EVENT,886,2,1162250056,32768,52428,32768,32768"
25.0469832,"COMMIT_EVENT,886,2,1162250056,1162262849,57972,1500,1800,1500,1500,1500,1500,1500,1500"
25.0737371,"RX_EVENT,887,2,1162276342,32768,52428,32768,32768"
25.0737371,"COMMIT_EVENT,887,2,1162276342,1162282850,57973,1500,1800,1500,1500,1500,1500,1500,1500"
25.0737371,"RX_EVENT,888,2,1162287777,32768,52428,32768,32768"
25.0879222,"COMMIT_EVENT,888,2,1162287777,1162302849,57974,1500,1800,1500,1500,1500,1500,1500,1500"
25.104239,"RX_EVENT,889,2,1162317280,32768,52428,32768,32768"
25.1191137,"COMMIT_EVENT,889,2,1162317280,1162322849,57975,1500,1800,1500,1500,1500,1500,1500,1500"
25.1191137,"RX_EVENT,890,2,1162333618,32768,52428,32768,32768"
25.1335736,"COMMIT_EVENT,890,2,1162333618,1162342849,57976,1500,1800,1500,1500,1500,1500,1500,1500"
25.1335736,"RX_EVENT,891,2,1162348711,32768,52428,32768,32768"
25.1466865,"COMMIT_EVENT,891,2,1162348711,1162362850,57977,1500,1800,1500,1500,1500,1500,1500,1500"
25.1616796,"RX_EVENT,892,2,1162376003,32768,52428,32768,32768"
25.1747229,"COMMIT_EVENT,892,2,1162376003,1162382849,57978,1500,1800,1500,1500,1500,1500,1500,1500"
25.1747229,"RX_EVENT,893,2,1162390995,32768,52428,32768,32768"
25.198033,"COMMIT_EVENT,893,2,1162390995,1162402849,57979,1500,1800,1500,1500,1500,1500,1500,1500"
25.2115843,"RX_EVENT,894,2,1162413924,32768,52428,32768,32768"
25.2115843,"COMMIT_EVENT,894,2,1162413924,1162422849,57980,1500,1800,1500,1500,1500,1500,1500,1500"
25.2115843,"RX_EVENT,895,2,1162427390,32768,52428,32768,32768"
25.2240035,"COMMIT_EVENT,895,2,1162427390,1162442849,57981,1500,1800,1500,1500,1500,1500,1500,1500"
25.2379918,"RX_EVENT,896,2,1162453279,32768,52428,32768,32768"
25.2508933,"COMMIT_EVENT,896,2,1162453279,1162462849,57982,1500,1800,1500,1500,1500,1500,1500,1500"
25.2508933,"RX_EVENT,897,2,1162467348,32768,52428,32768,32768"
25.2739618,"COMMIT_EVENT,897,2,1162467348,1162482850,57983,1500,1800,1500,1500,1500,1500,1500,1500"
25.2739618,"RX_EVENT,898,2,1162489717,32768,52428,32768,32768"
25.2856359,"COMMIT_EVENT,898,2,1162489717,1162502849,57984,1500,1800,1500,1500,1500,1500,1500,1500"
25.2981797,"RX_EVENT,899,2,1162514819,32768,52428,32768,32768"
25.3202337,"COMMIT_EVENT,899,2,1162514819,1162522849,57985,1500,1800,1500,1500,1500,1500,1500,1500"
25.3202337,"RX_EVENT,900,2,1162527451,32768,52428,32768,32768"
25.3337834,"COMMIT_EVENT,900,2,1162527451,1162542849,57986,1500,1800,1500,1500,1500,1500,1500,1500"
25.3337834,"RX_EVENT,901,2,1162549505,32768,52428,32768,32768"
25.3461423,"COMMIT_EVENT,901,2,1162549505,1162562849,57987,1500,1800,1500,1500,1500,1500,1500,1500"
25.3595581,"RX_EVENT,902,2,1162575495,32768,52428,32768,32768"
25.3595581,"COMMIT_EVENT,902,2,1162575495,1162582849,57988,1500,1800,1500,1500,1500,1500,1500,1500"
25.3812937,"RX_EVENT,903,2,1162589053,32768,52428,32768,32768"
25.3947963,"COMMIT_EVENT,903,2,1162589053,1162602849,57989,1500,1800,1500,1500,1500,1500,1500,1500"
25.3947963,"RX_EVENT,904,2,1162610512,32768,52428,32768,32768"
25.4067469,"COMMIT_EVENT,904,2,1162610512,1162622849,57990,1500,1800,1500,1500,1500,1500,1500,1500"
25.432658,"RX_EVENT,905,2,1162636117,32768,52428,32768,32768"
25.432658,"COMMIT_EVENT,905,2,1162636117,1162642849,57991,1500,1800,1500,1500,1500,1500,1500,1500"
25.4459215,"RX_EVENT,906,2,1162646554,32768,52428,32768,32768"
25.4600466,"COMMIT_EVENT,906,2,1162646554,1162662849,57992,1500,1800,1500,1500,1500,1500,1500,1500"
25.4600466,"RX_EVENT,907,2,1162675498,32768,52428,32768,32768"
25.4746183,"COMMIT_EVENT,907,2,1162675498,1162682849,57993,1500,1800,1500,1500,1500,1500,1500,1500"
25.4746183,"RX_EVENT,908,2,1162689622,32768,52428,32768,32768"
25.4875297,"COMMIT_EVENT,908,2,1162689622,1162702849,57994,1500,1800,1500,1500,1500,1500,1500,1500"
25.5018008,"RX_EVENT,909,2,1162717186,32768,52428,32768,32768"
25.5018008,"COMMIT_EVENT,909,2,1162717186,1162722849,57995,1500,1800,1500,1500,1500,1500,1500,1500"
25.516779,"RX_EVENT,910,2,1162731652,32768,52428,32768,32768"
25.5316018,"COMMIT_EVENT,910,2,1162731652,1162742849,57996,1500,1800,1500,1500,1500,1500,1500,1500"
25.5316018,"RX_EVENT,911,2,1162746648,32768,52428,32768,32768"
25.5560374,"COMMIT_EVENT,911,2,1162746648,1162762849,57997,1500,1800,1500,1500,1500,1500,1500,1500"
25.5694568,"RX_EVENT,912,2,1162771124,32768,52428,32768,32768"
25.5694568,"COMMIT_EVENT,912,2,1162771124,1162782849,57998,1500,1800,1500,1500,1500,1500,1500,1500"
25.5694568,"RX_EVENT,913,2,1162785446,32768,52428,32768,32768"
25.5957388,"COMMIT_EVENT,913,2,1162785446,1162802850,57999,1500,1800,1500,1500,1500,1500,1500,1500"
25.5957388,"RX_EVENT,914,2,1162811842,32768,52428,32768,32768"
25.6090147,"COMMIT_EVENT,914,2,1162811842,1162822849,58000,1500,1800,1500,1500,1500,1500,1500,1500"
25.6090147,"RX_EVENT,915,2,1162825112,32768,52428,32768,32768"
25.6330727,"COMMIT_EVENT,915,2,1162825112,1162842849,58001,1500,1800,1500,1500,1500,1500,1500,1500"
25.645346,"RX_EVENT,916,2,1162848622,32768,52428,32768,32768"
25.645346,"COMMIT_EVENT,916,2,1162848622,1162862849,58002,1500,1800,1500,1500,1500,1500,1500,1500"
25.6591867,"RX_EVENT,917,2,1162874731,32768,52428,32768,32768"
25.6721817,"COMMIT_EVENT,917,2,1162874731,1162882849,58003,1500,1800,1500,1500,1500,1500,1500,1500"
25.6721817,"RX_EVENT,918,2,1162888544,32768,52428,32768,32768"
25.6954245,"COMMIT_EVENT,918,2,1162888544,1162902849,58004,1500,1800,1500,1500,1500,1500,1500,1500"
25.7092143,"RX_EVENT,919,2,1162911460,32768,52428,32768,32768"
25.7092143,"COMMIT_EVENT,919,2,1162911460,1162922849,58005,1500,1800,1500,1500,1500,1500,1500,1500"
25.7092143,"RX_EVENT,920,2,1162924704,32768,52428,32768,32768"
25.7322853,"COMMIT_EVENT,920,2,1162924704,1162942849,58006,1500,1800,1500,1500,1500,1500,1500,1500"
25.7322853,"RX_EVENT,921,2,1162949156,32768,52428,32768,32768"
25.7542283,"COMMIT_EVENT,921,2,1162949156,1162962849,58007,1500,1800,1500,1500,1500,1500,1500,1500"
25.7542283,"RX_EVENT,922,2,1162971122,32768,52428,32768,32768"
25.7676153,"COMMIT_EVENT,922,2,1162971122,1162982849,58008,1500,1800,1500,1500,1500,1500,1500,1500"
25.7830371,"RX_EVENT,923,2,1162997695,32768,52428,32768,32768"
25.7975113,"COMMIT_EVENT,923,2,1162997695,1163002849,58009,1500,1800,1500,1500,1500,1500,1500,1500"
25.7975113,"RX_EVENT,924,2,1163012629,32768,52428,32768,32768"
25.8123459,"COMMIT_EVENT,924,2,1163012629,1163022849,58010,1500,1800,1500,1500,1500,1500,1500,1500"
25.8123459,"RX_EVENT,925,2,1163027056,32768,52428,32768,32768"
25.82591,"COMMIT_EVENT,925,2,1163027056,1163042849,58011,1500,1800,1500,1500,1500,1500,1500,1500"
25.8396193,"RX_EVENT,926,2,1163055479,32768,52428,32768,32768"
25.8396193,"COMMIT_EVENT,926,2,1163055479,1163062849,58012,1500,1800,1500,1500,1500,1500,1500,1500"
25.8642396,"RX_EVENT,927,2,1163069167,32768,52428,32768,32768"
25.8792035,"COMMIT_EVENT,927,2,1163069167,1163082850,58013,1500,1800,1500,1500,1500,1500,1500,1500"
25.8792035,"RX_EVENT,928,2,1163093687,32768,52428,32768,32768"
25.8944977,"COMMIT_EVENT,928,2,1163093687,1163102849,58014,1500,1800,1500,1500,1500,1500,1500,1500"
25.8944977,"RX_EVENT,929,2,1163108731,32768,52428,32768,32768"
25.9068682,"COMMIT_EVENT,929,2,1163108731,1163122849,58015,1500,1800,1500,1500,1500,1500,1500,1500"
25.920601,"RX_EVENT,930,2,1163136240,32768,52428,32768,32768"
25.934265,"COMMIT_EVENT,930,2,1163136240,1163142849,58016,1500,1800,1500,1500,1500,1500,1500,1500"
25.934265,"RX_EVENT,931,2,1163150029,32768,52428,32768,32768"
25.9571929,"COMMIT_EVENT,931,2,1163150029,1163162849,58017,1500,1800,1500,1500,1500,1500,1500,1500"
25.9704558,"RX_EVENT,932,2,1163173345,32768,52428,32768,32768"
25.9704558,"COMMIT_EVENT,932,2,1163173345,1163182849,58018,1500,1800,1500,1500,1500,1500,1500,1500"
25.9704558,"RX_EVENT,933,2,1163186494,32768,52428,32768,32768"
25.9844154,"COMMIT_EVENT,933,2,1163186494,1163202849,58019,1500,1800,1500,1500,1500,1500,1500,1500"
25.9997111,"RX_EVENT,934,2,1163214260,32768,52428,32768,32768"
26.0147313,"COMMIT_EVENT,934,2,1163214260,1163222849,58020,1500,1800,1500,1500,1500,1500,1500,1500"
26.0147313,"RX_EVENT,935,2,1163229172,32768,52428,32768,32768"
26.0275644,"COMMIT_EVENT,935,2,1163229172,1163242849,58021,1500,1800,1500,1500,1500,1500,1500,1500"
26.0415847,"RX_EVENT,936,2,1163257071,32768,52428,32768,32768"
26.0415847,"COMMIT_EVENT,936,2,1163257071,1163262849,58022,1500,1800,1500,1500,1500,1500,1500,1500"
26.0548155,"RX_EVENT,937,2,1163271024,32768,52428,32768,32768"
26.0711442,"COMMIT_EVENT,937,2,1163271024,1163282849,58023,1500,1800,1500,1500,1500,1500,1500,1500"
26.0711442,"RX_EVENT,938,2,1163285054,32768,52428,32768,32768"
26.0947583,"COMMIT_EVENT,938,2,1163285054,1163302849,58024,1500,1800,1500,1500,1500,1500,1500,1500"
26.0947583,"RX_EVENT,939,2,1163310752,32768,52428,32768,32768"
26.1080895,"COMMIT_EVENT,939,2,1163310752,1163322849,58025,1500,1800,1500,1500,1500,1500,1500,1500"
26.1214523,"RX_EVENT,940,2,1163337434,32768,52428,32768,32768"
26.1344943,"COMMIT_EVENT,940,2,1163337434,1163342849,58026,1500,1800,1500,1500,1500,1500,1500,1500"
26.1344943,"RX_EVENT,941,2,1163350815,32768,52428,32768,32768"
26.1592129,"COMMIT_EVENT,941,2,1163350815,1163362849,58027,1500,1800,1500,1500,1500,1500,1500,1500"
26.1724466,"RX_EVENT,942,2,1163374837,32768,52428,32768,32768"
26.1724466,"COMMIT_EVENT,942,2,1163374837,1163382849,58028,1500,1800,1500,1500,1500,1500,1500,1500"
26.1838979,"RX_EVENT,943,2,1163388788,32768,52428,32768,32768"
26.1838979,"COMMIT_EVENT,943,2,1163388788,1163402849,58029,1500,1800,1500,1500,1500,1500,1500,1500"
26.1969649,"RX_EVENT,944,2,1163413331,32768,52428,32768,32768"
26.2213721,"COMMIT_EVENT,944,2,1163413331,1163422849,58030,1500,1800,1500,1500,1500,1500,1500,1500"
26.2213721,"RX_EVENT,945,2,1163426389,32768,45875,32768,32768"
26.2340746,"COMMIT_EVENT,945,2,1163426389,1163442849,58031,1500,1700,1500,1500,1500,1500,1500,1500"
26.2340746,"RX_EVENT,946,2,1163450822,32768,45875,32768,32768"
26.2464018,"COMMIT_EVENT,946,2,1163450822,1163462849,58032,1500,1700,1500,1500,1500,1500,1500,1500"
26.258867,"RX_EVENT,947,2,1163475678,32768,45875,32768,32768"
26.2823174,"COMMIT_EVENT,947,2,1163475678,1163482849,58033,1500,1700,1500,1500,1500,1500,1500,1500"
26.2823174,"RX_EVENT,948,2,1163488167,32768,45875,32768,32768"
26.2949552,"COMMIT_EVENT,948,2,1163488167,1163502849,58034,1500,1700,1500,1500,1500,1500,1500,1500"
26.2949552,"RX_EVENT,949,2,1163511796,32768,45875,32768,32768"
26.3080297,"COMMIT_EVENT,949,2,1163511796,1163522849,58035,1500,1700,1500,1500,1500,1500,1500,1500"
26.3213801,"RX_EVENT,950,2,1163537503,32768,45875,32768,32768"
26.3213801,"COMMIT_EVENT,950,2,1163537503,1163542849,58036,1500,1700,1500,1500,1500,1500,1500,1500"
26.344013,"RX_EVENT,951,2,1163550712,32768,45875,32768,32768"
26.3561183,"COMMIT_EVENT,951,2,1163550712,1163562849,58037,1500,1700,1500,1500,1500,1500,1500,1500"
26.3561183,"RX_EVENT,952,2,1163573254,32768,45875,32768,32768"
26.3690952,"COMMIT_EVENT,952,2,1163573254,1163582849,58038,1500,1700,1500,1500,1500,1500,1500,1500"
26.3690952,"RX_EVENT,953,2,1163585490,32768,45875,32768,32768"
26.3923728,"COMMIT_EVENT,953,2,1163585490,1163602849,58039,1500,1700,1500,1500,1500,1500,1500,1500"
26.4064799,"RX_EVENT,954,2,1163608944,32768,45875,32768,32768"
26.420693,"COMMIT_EVENT,954,2,1163608944,1163622849,58040,1500,1700,1500,1500,1500,1500,1500,1500"
26.420693,"RX_EVENT,955,2,1163636007,32768,45875,32768,32768"
26.4354066,"COMMIT_EVENT,955,2,1163636007,1163642849,58041,1500,1700,1500,1500,1500,1500,1500,1500"
26.4354066,"RX_EVENT,956,2,1163650269,32768,45875,32768,32768"
26.4482007,"COMMIT_EVENT,956,2,1163650269,1163662849,58042,1500,1700,1500,1500,1500,1500,1500,1500"
26.4482007,"RX_EVENT,957,2,1163665033,32768,45875,32768,32768"
26.4601234,"COMMIT_EVENT,957,2,1163665033,1163682849,58043,1500,1700,1500,1500,1500,1500,1500,1500"
26.47448,"RX_EVENT,958,2,1163689722,32768,45875,32768,32768"
26.4985575,"COMMIT_EVENT,958,2,1163689722,1163702849,58044,1500,1700,1500,1500,1500,1500,1500,1500"
26.4985575,"RX_EVENT,959,2,1163713792,32768,45875,32768,32768"
26.5143024,"COMMIT_EVENT,959,2,1163713792,1163722849,58045,1500,1700,1500,1500,1500,1500,1500,1500"
26.5143024,"RX_EVENT,960,2,1163728252,32768,45875,32768,32768"
26.528427,"COMMIT_EVENT,960,2,1163728252,1163742849,58046,1500,1700,1500,1500,1500,1500,1500,1500"
26.5447267,"RX_EVENT,961,2,1163758114,32768,45875,32768,32768"
26.5594183,"COMMIT_EVENT,961,2,1163758114,1163762849,58047,1500,1700,1500,1500,1500,1500,1500,1500"
26.5594183,"RX_EVENT,962,2,1163774337,32768,45875,32768,32768"
26.5743039,"COMMIT_EVENT,962,2,1163774337,1163782850,58048,1500,1700,1500,1500,1500,1500,1500,1500"
26.5743039,"RX_EVENT,963,2,1163788989,32768,45875,32768,32768"
26.5863238,"COMMIT_EVENT,963,2,1163788989,1163802849,58049,1500,1700,1500,1500,1500,1500,1500,1500"
26.6009129,"RX_EVENT,964,2,1163815804,32768,45875,32768,32768"
26.6141761,"COMMIT_EVENT,964,2,1163815804,1163822849,58050,1500,1700,1500,1500,1500,1500,1500,1500"
26.6141761,"RX_EVENT,965,2,1163830475,32768,45875,32768,32768"
26.6380283,"COMMIT_EVENT,965,2,1163830475,1163842849,58051,1500,1700,1500,1500,1500,1500,1500,1500"
26.6511092,"RX_EVENT,966,2,1163853650,32768,45875,32768,32768"
26.6511092,"COMMIT_EVENT,966,2,1163853650,1163862849,58052,1500,1700,1500,1500,1500,1500,1500,1500"
26.6511092,"RX_EVENT,967,2,1163867424,32768,45875,32768,32768"
26.6636818,"COMMIT_EVENT,967,2,1163867424,1163882849,58053,1500,1700,1500,1500,1500,1500,1500,1500"
26.6786817,"RX_EVENT,968,2,1163893523,32768,45875,32768,32768"
26.691939,"COMMIT_EVENT,968,2,1163893523,1163902849,58054,1500,1700,1500,1500,1500,1500,1500,1500"
26.691939,"RX_EVENT,969,2,1163908092,32768,45875,32768,32768"
26.7066677,"COMMIT_EVENT,969,2,1163908092,1163922849,58055,1500,1700,1500,1500,1500,1500,1500,1500"
26.730812,"RX_EVENT,970,2,1163936420,32768,45875,32768,32768"
26.730812,"COMMIT_EVENT,970,2,1163936420,1163942849,58056,1500,1700,1500,1500,1500,1500,1500,1500"
26.7426625,"RX_EVENT,971,2,1163947210,32768,45875,32768,32768"
26.7570189,"COMMIT_EVENT,971,2,1163947210,1163962849,58057,1500,1700,1500,1500,1500,1500,1500,1500"
26.7570189,"RX_EVENT,972,2,1163972011,32768,45875,32768,32768"
26.7716697,"COMMIT_EVENT,972,2,1163972011,1163982849,58058,1500,1700,1500,1500,1500,1500,1500,1500"
26.7716697,"RX_EVENT,973,2,1163986502,32768,45875,32768,32768"
26.7968467,"COMMIT_EVENT,973,2,1163986502,1164002849,58059,1500,1700,1500,1500,1500,1500,1500,1500"
26.8104837,"RX_EVENT,974,2,1164011521,32768,45875,32768,32768"
26.8104837,"COMMIT_EVENT,974,2,1164011521,1164022849,58060,1500,1700,1500,1500,1500,1500,1500,1500"
26.823906,"RX_EVENT,975,2,1164026538,32768,45875,32768,32768"
26.8380499,"COMMIT_EVENT,975,2,1164026538,1164042849,58061,1500,1700,1500,1500,1500,1500,1500,1500"
26.8380499,"RX_EVENT,976,2,1164053369,32768,45875,32768,32768"
26.8512951,"COMMIT_EVENT,976,2,1164053369,1164062849,58062,1500,1700,1500,1500,1500,1500,1500,1500"
26.8512951,"RX_EVENT,977,2,1164067571,32768,45875,32768,32768"
26.8641477,"COMMIT_EVENT,977,2,1164067571,1164082849,58063,1500,1700,1500,1500,1500,1500,1500,1500"
26.8780321,"RX_EVENT,978,2,1164093774,32768,45875,32768,32768"
26.8938173,"COMMIT_EVENT,978,2,1164093774,1164102849,58064,1500,1700,1500,1500,1500,1500,1500,1500"
