t_read_host_s,line_text
9.7138113,"RX_EVENT,168,0,248178269,32768,32768,32768,32768"
9.7138113,"COMMIT_EVENT,168,0,248178269,248182242,12257,1500,1500,1500,1500,1500,1500,1500,1500"
9.7250735,"RX_EVENT,169,0,248198760,32768,32768,32768,32768"
9.7250735,"COMMIT_EVENT,169,0,248198760,248202242,12258,1500,1500,1500,1500,1500,1500,1500,1500"
9.7486964,"RX_EVENT,170,0,248220413,32768,32768,32768,32768"
9.7616774,"COMMIT_EVENT,170,0,248220413,248222242,12259,1500,1500,1500,1500,1500,1500,1500,1500"
9.7616774,"RX_EVENT,171,0,248233682,32768,32768,32768,32768"
9.7727616,"COMMIT_EVENT,171,0,248233682,248242242,12260,1500,1500,1500,1500,1500,1500,1500,1500"
9.7940861,"RX_EVENT,172,0,248257720,32768,32768,32768,32768"
9.7940861,"COMMIT_EVENT,172,0,248257720,248262242,12261,1500,1500,1500,1500,1500,1500,1500,1500"
9.8066891,"RX_EVENT,173,0,248279086,32768,32768,32768,32768"
9.8066891,"COMMIT_EVENT,173,0,248279086,248282242,12262,1500,1500,1500,1500,1500,1500,1500,1500"
9.8381971,"RX_EVENT,174,0,248301724,32768,32768,32768,32768"
9.8381971,"COMMIT_EVENT,174,0,248301724,248302242,12263,1500,1500,1500,1500,1500,1500,1500,1500"
9.8517989,"RX_EVENT,175,0,248323195,32768,32768,32768,32768"
9.8644916,"RX_EVENT,176,0,248336806,32768,32768,32768,32768"
9.8644916,"COMMIT_EVENT,176,0,248336806,248342242,12265,1500,1500,1500,1500,1500,1500,1500,1500"
9.8868938,"RX_EVENT,177,0,248360159,32768,32768,32768,32768"
9.8978149,"COMMIT_EVENT,177,0,248360159,248362242,12266,1500,1500,1500,1500,1500,1500,1500,1500"
9.9104642,"RX_EVENT,178,0,248382731,32768,32768,32768,32768"
9.9307373,"RX_EVENT,179,0,248395714,32768,32768,32768,32768"
9.9307373,"COMMIT_EVENT,179,0,248395714,248402242,12268,1500,1500,1500,1500,1500,1500,1500,1500"
9.9421038,"RX_EVENT,180,0,248415638,32768,32768,32768,32768"
9.9620893,"COMMIT_EVENT,180,0,248415638,248422242,12269,1500,1500,1500,1500,1500,1500,1500,1500"
9.9620893,"RX_EVENT,181,0,248436089,32768,32768,32768,32768"
9.9720531,"COMMIT_EVENT,181,0,248436089,248442242,12270,1500,1500,1500,1500,1500,1500,1500,1500"
9.9923326,"RX_EVENT,182,0,248456996,32768,32768,32768,32768"
9.9923326,"COMMIT_EVENT,182,0,248456996,248462242,12271,1500,1500,1500,1500,1500,1500,1500,1500"
10.0033492,"RX_EVENT,183,0,248477281,32768,32768,32768,32768"
10.0033492,"COMMIT_EVENT,183,0,248477281,248482242,12272,1500,1500,1500,1500,1500,1500,1500,1500"
10.036141,"RX_EVENT,184,0,248498485,32768,32768,32768,32768"
10.036141,"COMMIT_EVENT,184,0,248498485,248502242,12273,1500,1500,1500,1500,1500,1500,1500,1500"
10.0475191,"RX_EVENT,185,0,248521169,32768,32768,32768,32768"
10.0475191,"COMMIT_EVENT,185,0,248521169,248522242,12274,1500,1500,1500,1500,1500,1500,1500,1500"
10.0683709,"RX_EVENT,186,0,248542074,32768,32768,32768,32768"
10.0803188,"RX_EVENT,187,0,248553299,32768,32768,32768,32768"
10.1010883,"COMMIT_EVENT,187,0,248553299,248562242,12276,1500,1500,1500,1500,1500,1500,1500,1500"
10.1010883,"RX_EVENT,188,0,248574914,32768,32768,32768,32768"
10.1105862,"COMMIT_EVENT,188,0,248574914,248582242,12277,1500,1500,1500,1500,1500,1500,1500,1500"
10.1302402,"RX_EVENT,189,0,248595467,32768,32768,32768,32768"
10.1302402,"COMMIT_EVENT,189,0,248595467,248602242,12278,1500,1500,1500,1500,1500,1500,1500,1500"
10.141451,"RX_EVENT,190,0,248615298,32768,32768,32768,32768"
10.141451,"COMMIT_EVENT,190,0,248615298,248622242,12279,1500,1500,1500,1500,1500,1500,1500,1500"
10.1640338,"RX_EVENT,191,0,248636521,32768,32768,32768,32768"
10.1752565,"COMMIT_EVENT,191,0,248636521,248642242,12280,1500,1500,1500,1500,1500,1500,1500,1500"
10.1984766,"RX_EVENT,192,0,248660193,32768,32768,32768,32768"
10.1984766,"COMMIT_EVENT,192,0,248660193,248662242,12281,1500,1500,1500,1500,1500,1500,1500,1500"
10.2108605,"RX_EVENT,193,0,248683669,32768,32768,32768,32768"
10.2249216,"RX_EVENT,194,0,248695860,32768,32768,32768,32768"
10.2388584,"COMMIT_EVENT,194,0,248695860,248702242,12283,1500,1500,1500,1500,1500,1500,1500,1500"
10.2541792,"RX_EVENT,195,0,248723922,32768,32768,32768,32768"
10.2665045,"RX_EVENT,196,0,248739264,32768,32768,32768,32768"
10.2665045,"COMMIT_EVENT,196,0,248739264,248742242,12285,1500,1500,1500,1500,1500,1500,1500,1500"
10.3019451,"RX_EVENT,197,0,248762277,32768,32768,32768,32768"
10.3019451,"RX_EVENT,198,0,248774064,32768,32768,32768,32768"
10.3134125,"COMMIT_EVENT,198,0,248774064,248782242,12287,1500,1500,1500,1500,1500,1500,1500,1500"
10.3253206,"RX_EVENT,199,0,248798379,32768,32768,32768,32768"
10.3253206,"COMMIT_EVENT,199,0,248798379,248802242,12288,1500,1500,1500,1500,1500,1500,1500,1500"
10.3485333,"RX_EVENT,200,0,248819698,32768,32768,32768,32768"
10.360391,"COMMIT_EVENT,200,0,248819698,248822242,12289,1500,1500,1500,1500,1500,1500,1500,1500"
10.360391,"RX_EVENT,201,0,248833520,32768,32768,32768,32768"
10.3711939,"COMMIT_EVENT,201,0,248833520,248842242,12290,1500,1500,1500,1500,1500,1500,1500,1500"
10.3944244,"RX_EVENT,202,0,248856262,32768,32768,32768,32768"
10.3944244,"COMMIT_EVENT,202,0,248856262,248862242,12291,1500,1500,1500,1500,1500,1500,1500,1500"
10.4074559,"RX_EVENT,203,0,248879706,32768,32768,32768,32768"
10.4074559,"COMMIT_EVENT,203,0,248879706,248882242,12292,1500,1500,1500,1500,1500,1500,1500,1500"
10.4408345,"RX_EVENT,204,0,248902341,32768,32768,32768,32768"
10.4541067,"COMMIT_EVENT,204,0,248902341,248922242,12294,1500,1500,1500,1500,1500,1500,1500,1500"
10.4541067,"RX_EVENT,205,0,248925914,32768,32768,32768,32768"
10.4657206,"RX_EVENT,206,0,248939147,32768,32768,32768,32768"
10.4657206,"COMMIT_EVENT,206,0,248939147,248942242,12295,1500,1500,1500,1500,1500,1500,1500,1500"
10.488917,"RX_EVENT,207,0,248962044,32768,32768,32768,32768"
10.5003609,"RX_EVENT,208,0,248973918,32768,32768,32768,32768"
10.5112236,"COMMIT_EVENT,208,0,248973918,248982242,12297,1500,1500,1500,1500,1500,1500,1500,1500"
10.5318626,"RX_EVENT,209,0,248996309,32768,32768,32768,32768"
10.5318626,"COMMIT_EVENT,209,0,248996309,249002242,12298,1500,1500,1500,1500,1500,1500,1500,1500"
10.5445418,"RX_EVENT,210,0,249016865,32768,32768,32768,32768"
10.5445418,"COMMIT_EVENT,210,0,249016865,249022242,12299,1500,1500,1500,1500,1500,1500,1500,1500"
10.5750504,"RX_EVENT,211,0,249039686,32768,32768,32768,32768"
10.5750504,"COMMIT_EVENT,211,0,249039686,249042242,12300,1500,1500,1500,1500,1500,1500,1500,1500"
10.5957603,"RX_EVENT,212,0,249060015,32768,32768,32768,32768"
10.5957603,"COMMIT_EVENT,212,0,249060015,249062242,12301,1500,1500,1500,1500,1500,1500,1500,1500"
10.6068989,"RX_EVENT,213,0,249080705,32768,32768,32768,32768"
10.6068989,"COMMIT_EVENT,213,0,249080705,249082242,12302,1500,1500,1500,1500,1500,1500,1500,1500"
10.6376255,"RX_EVENT,214,0,249102059,32768,32768,32768,32768"
10.6487995,"COMMIT_EVENT,214,0,249102059,249122242,12304,1500,1500,1500,1500,1500,1500,1500,1500"
10.6487995,"RX_EVENT,215,0,249123874,32768,32768,32768,32768"
10.6705536,"RX_EVENT,216,0,249133799,32768,32768,32768,32768"
10.6705536,"COMMIT_EVENT,216,0,249133799,249142242,12305,1500,1500,1500,1500,1500,1500,1500,1500"
10.6836407,"RX_EVENT,217,0,249155574,32768,32768,32768,32768"
10.6951124,"COMMIT_EVENT,217,0,249155574,249162242,12306,1500,1500,1500,1500,1500,1500,1500,1500"
10.7179447,"RX_EVENT,218,0,249180270,32768,32768,32768,32768"
10.7179447,"COMMIT_EVENT,218,0,249180270,249182242,12307,1500,1500,1500,1500,1500,1500,1500,1500"
10.7297345,"RX_EVENT,219,0,249202950,32768,32768,32768,32768"
10.741735,"RX_EVENT,220,0,249214783,32768,32768,32768,32768"
10.7640683,"COMMIT_EVENT,220,0,249214783,249222242,12309,1500,1500,1500,1500,1500,1500,1500,1500"
10.7640683,"RX_EVENT,221,0,249236268,32768,32768,32768,32768"
10.7776919,"COMMIT_EVENT,221,0,249236268,249242242,12310,1500,1500,1500,1500,1500,1500,1500,1500"
10.7907631,"RX_EVENT,222,0,249262975,32768,32768,32768,32768"
10.8024819,"RX_EVENT,223,0,249275885,32768,32768,32768,32768"
10.8024819,"COMMIT_EVENT,223,0,249275885,249282242,12312,1500,1500,1500,1500,1500,1500,1500,1500"
10.8228549,"RX_EVENT,224,0,249296771,32768,32768,32768,32768"
10.8326355,"COMMIT_EVENT,224,0,249296771,249302242,12313,1500,1500,1500,1500,1500,1500,1500,1500"
10.8560935,"RX_EVENT,225,0,249317655,32768,32768,32768,32768"
10.8560935,"COMMIT_EVENT,225,0,249317655,249322242,12314,1500,1500,1500,1500,1500,1500,1500,1500"
10.8675057,"RX_EVENT,226,0,249341181,32768,32768,32768,32768"
10.8675057,"COMMIT_EVENT,226,0,249341181,249342242,12315,1500,1500,1500,1500,1500,1500,1500,1500"
10.9003834,"RX_EVENT,227,0,249362391,32768,32768,32768,32768"
10.9003834,"RX_EVENT,228,0,249374266,32768,32768,32768,32768"
10.9115982,"COMMIT_EVENT,228,0,249374266,249382242,12317,1500,1500,1500,1500,1500,1500,1500,1500"
10.9354535,"RX_EVENT,229,0,249396639,32768,32768,32768,32768"
10.9354535,"COMMIT_EVENT,229,0,249396639,249402242,12318,1500,1500,1500,1500,1500,1500,1500,1500"
10.9477127,"RX_EVENT,230,0,249420505,32768,32768,32768,32768"
10.9596098,"COMMIT_EVENT,230,0,249420505,249422242,12319,1500,1500,1500,1500,1500,1500,1500,1500"
10.9718693,"RX_EVENT,231,0,249444643,32768,32768,32768,32768"
10.9940529,"RX_EVENT,232,0,249456858,32768,32768,32768,32768"
10.9940529,"COMMIT_EVENT,232,0,249456858,249462242,12321,1500,1500,1500,1500,1500,1500,1500,1500"
11.0050762,"RX_EVENT,233,0,249479028,32768,32768,32768,32768"
11.0250949,"COMMIT_EVENT,233,0,249479028,249482242,12322,1500,1500,1500,1500,1500,1500,1500,1500"
11.0354754,"RX_EVENT,234,0,249498897,32768,32768,32768,32768"
11.0354754,"COMMIT_EVENT,234,0,249498897,249502242,12323,1500,1500,1500,1500,1500,1500,1500,1500"
11.0474128,"RX_EVENT,235,0,249520659,32768,32768,32768,32768"
11.0474128,"COMMIT_EVENT,235,0,249520659,249522242,12324,1500,1500,1500,1500,1500,1500,1500,1500"
11.0686943,"RX_EVENT,236,0,249542489,32768,32768,32768,32768"
11.0809043,"RX_EVENT,237,0,249553748,32768,32768,32768,32768"
11.1023922,"COMMIT_EVENT,237,0,249553748,249562242,12326,1500,1500,1500,1500,1500,1500,1500,1500"
11.1136655,"RX_EVENT,238,0,249576510,32768,32768,32768,32768"
11.1136655,"COMMIT_EVENT,238,0,249576510,249582242,12327,1500,1500,1500,1500,1500,1500,1500,1500"
11.1250085,"RX_EVENT,239,0,249598656,32768,32768,32768,32768"
11.1250085,"COMMIT_EVENT,239,0,249598656,249602242,12328,1500,1500,1500,1500,1500,1500,1500,1500"
11.1464505,"RX_EVENT,240,0,249619267,32768,32768,32768,32768"
11.1464505,"COMMIT_EVENT,240,0,249619267,249622242,12329,1500,1500,1500,1500,1500,1500,1500,1500"
11.1773983,"RX_EVENT,241,0,249641143,32768,32768,32768,32768"
11.1773983,"COMMIT_EVENT,241,0,249641143,249642242,12330,1500,1500,1500,1500,1500,1500,1500,1500"
11.1887779,"RX_EVENT,242,0,249662548,32768,32768,32768,32768"
11.2088079,"RX_EVENT,243,0,249673723,32768,32768,32768,32768"
11.2088079,"COMMIT_EVENT,243,0,249673723,249682242,12332,1500,1500,1500,1500,1500,1500,1500,1500"
11.2198701,"RX_EVENT,244,0,249693825,32768,32768,32768,32768"
11.240304,"COMMIT_EVENT,244,0,249693825,249702242,12333,1500,1500,1500,1500,1500,1500,1500,1500"
11.2505238,"RX_EVENT,245,0,249713730,32768,32768,32768,32768"
11.2505238,"COMMIT_EVENT,245,0,249713730,249722242,12334,1500,1500,1500,1500,1500,1500,1500,1500"
11.2694207,"RX_EVENT,246,0,249735486,32768,32768,32768,32768"
11.2694207,"COMMIT_EVENT,246,0,249735486,249742242,12335,1500,1500,1500,1500,1500,1500,1500,1500"
11.2806505,"RX_EVENT,247,2,249754687,32768,32768,32768,32768"
11.3028045,"COMMIT_EVENT,247,2,249754687,249762242,12336,1500,1500,1500,1500,1500,1500,1500,1500"
11.3153386,"RX_EVENT,248,2,249775126,32768,32768,32768,32768"
11.3153386,"COMMIT_EVENT,248,2,249775126,249782242,12337,1500,1500,1500,1500,1500,1500,1500,1500"
11.3283405,"RX_EVENT,249,2,249800869,32768,32768,32768,32768"
11.3283405,"COMMIT_EVENT,249,2,249800869,249802242,12338,1500,1500,1500,1500,1500,1500,1500,1500"
11.3409314,"RX_EVENT,250,2,249813555,32768,32768,32768,32768"
11.3637704,"COMMIT_EVENT,250,2,249813555,249822242,12339,1500,1500,1500,1500,1500,1500,1500,1500"
11.3637704,"RX_EVENT,251,2,249835853,32768,32768,32768,32768"
11.3755193,"COMMIT_EVENT,251,2,249835853,249842242,12340,1500,1500,1500,1500,1500,1500,1500,1500"
11.3876037,"RX_EVENT,252,2,249860782,32768,32768,32768,32768"
11.3876037,"COMMIT_EVENT,252,2,249860782,249862242,12341,1500,1500,1500,1500,1500,1500,1500,1500"
11.4084593,"RX_EVENT,253,2,249882402,32768,32768,32768,32768"
11.4205523,"RX_EVENT,254,2,249893663,32768,32768,32768,32768"
11.441766,"COMMIT_EVENT,254,2,249893663,249902242,12343,1500,1500,1500,1500,1500,1500,1500,1500"
11.4523709,"RX_EVENT,255,2,249914576,32768,32768,32768,32768"
11.4523709,"COMMIT_EVENT,255,2,249914576,249922242,12344,1500,1500,1500,1500,1500,1500,1500,1500"
11.466093,"RX_EVENT,256,2,249937561,32768,32768,32768,32768"
11.466093,"COMMIT_EVENT,256,2,249937561,249942242,12345,1500,1500,1500,1500,1500,1500,1500,1500"
11.4983839,"RX_EVENT,257,2,249961902,32768,32768,32768,32768"
11.4983839,"COMMIT_EVENT,257,2,249961902,249962242,12346,1500,1500,1500,1500,1500,1500,1500,1500"
11.5096837,"RX_EVENT,258,2,249983606,32768,32768,32768,32768"
11.531342,"RX_EVENT,259,2,249994960,32768,32768,32768,32768"
11.531342,"COMMIT_EVENT,259,2,249994960,250002242,12348,1500,1500,1500,1500,1500,1500,1500,1500"
11.5436446,"RX_EVENT,260,2,250016534,32768,32768,32768,32768"
11.5545715,"COMMIT_EVENT,260,2,250016534,250022242,12349,1500,1500,1500,1500,1500,1500,1500,1500"
11.5753405,"RX_EVENT,261,2,250039872,32768,32768,32768,32768"
11.5753405,"COMMIT_EVENT,261,2,250039872,250042242,12350,1500,1500,1500,1500,1500,1500,1500,1500"
11.5872464,"RX_EVENT,262,2,250060582,32768,32768,32768,32768"
11.5872464,"COMMIT_EVENT,262,2,250060582,250062242,12351,1500,1500,1500,1500,1500,1500,1500,1500"
11.6084213,"RX_EVENT,263,2,250081780,32768,32768,32768,32768"
11.6223274,"COMMIT_EVENT,263,2,250081780,250082242,12352,1500,1500,1500,1500,1500,1500,1500,1500"
11.6223274,"RX_EVENT,264,2,250093697,32768,32768,32768,32768"
11.6329078,"COMMIT_EVENT,264,2,250093697,250102242,12353,1500,1500,1500,1500,1500,1500,1500,1500"
11.6540166,"RX_EVENT,265,2,250118153,32768,32768,32768,32768"
11.6540166,"COMMIT_EVENT,265,2,250118153,250122242,12354,1500,1500,1500,1500,1500,1500,1500,1500"
11.6659943,"RX_EVENT,266,2,250139279,32768,32768,32768,32768"
11.6659943,"COMMIT_EVENT,266,2,250139279,250142242,12355,1500,1500,1500,1500,1500,1500,1500,1500"
11.7000143,"RX_EVENT,267,2,250161985,32768,32768,32768,32768"
11.7000143,"COMMIT_EVENT,267,2,250161985,250162242,12356,1500,1500,1500,1500,1500,1500,1500,1500"
11.712945,"RX_EVENT,268,2,250185265,32768,32768,32768,32768"
11.7258564,"RX_EVENT,269,2,250198402,32768,32768,32768,32768"
11.7258564,"COMMIT_EVENT,269,2,250198402,250202242,12358,1500,1500,1500,1500,1500,1500,1500,1500"
11.7616147,"RX_EVENT,270,2,250222995,32768,32768,32768,32768"
11.7616147,"RX_EVENT,271,2,250233645,32768,32768,32768,32768"
11.7729047,"COMMIT_EVENT,271,2,250233645,250242242,12360,1500,1500,1500,1500,1500,1500,1500,1500"
11.784347,"RX_EVENT,272,2,250258086,32768,32768,32768,32768"
11.784347,"COMMIT_EVENT,272,2,250258086,250262242,12361,1500,1500,1500,1500,1500,1500,1500,1500"
11.8050467,"RX_EVENT,273,2,250278593,32768,32768,32768,32768"
11.8156491,"COMMIT_EVENT,273,2,250278593,250282242,12362,1500,1500,1500,1500,1500,1500,1500,1500"
11.8389794,"RX_EVENT,274,2,250300977,32768,32768,32768,32768"
11.8389794,"COMMIT_EVENT,274,2,250300977,250302242,12363,1500,1500,1500,1500,1500,1500,1500,1500"
11.8520697,"RX_EVENT,275,2,250324387,32768,32768,32768,32768"
11.8651076,"RX_EVENT,276,2,250337430,32768,32768,32768,32768"
11.8651076,"COMMIT_EVENT,276,2,250337430,250342242,12365,1500,1500,1500,1500,1500,1500,1500,1500"
11.896166,"RX_EVENT,277,2,250360972,32768,32768,32768,32768"
11.896166,"COMMIT_EVENT,277,2,250360972,250362242,12366,1500,1500,1500,1500,1500,1500,1500,1500"
11.9069249,"RX_EVENT,278,2,250381366,32768,32768,32768,32768"
11.9069249,"COMMIT_EVENT,278,2,250381366,250382242,12367,1500,1500,1500,1500,1500,1500,1500,1500"
11.9288677,"RX_EVENT,279,2,250401761,32768,32768,32768,32768"
11.9288677,"COMMIT_EVENT,279,2,250401761,250402242,12368,1500,1500,1500,1500,1500,1500,1500,1500"
11.9404362,"RX_EVENT,280,2,250414108,32768,32768,32768,32768"
11.9621153,"COMMIT_EVENT,280,2,250414108,250422242,12369,1500,1500,1500,1500,1500,1500,1500,1500"
11.9721618,"RX_EVENT,281,2,250435263,32768,32768,32768,32768"
11.9721618,"COMMIT_EVENT,281,2,250435263,250442242,12370,1500,1500,1500,1500,1500,1500,1500,1500"
11.9846344,"RX_EVENT,282,2,250457506,32768,32768,32768,32768"
11.9846344,"COMMIT_EVENT,282,2,250457506,250462242,12371,1500,1500,1500,1500,1500,1500,1500,1500"
12.0066012,"RX_EVENT,283,2,250480027,32768,32768,32768,32768"
12.0176297,"COMMIT_EVENT,283,2,250480027,250482242,12372,1500,1500,1500,1500,1500,1500,1500,1500"
12.0407663,"RX_EVENT,284,2,250503050,32768,32768,32768,32768"
12.0515725,"RX_EVENT,285,2,250513393,32768,32768,32768,32768"
12.0515725,"COMMIT_EVENT,285,2,250513393,250522242,12374,1500,1500,1500,1500,1500,1500,1500,1500"
12.0626024,"RX_EVENT,286,2,250536806,32768,32768,32768,32768"
12.0626024,"COMMIT_EVENT,286,2,250536806,250542242,12375,1500,1500,1500,1500,1500,1500,1500,1500"
12.0835522,"RX_EVENT,287,2,250556762,32768,32768,32768,32768"
12.0940169,"COMMIT_EVENT,287,2,250556762,250562242,12376,1500,1500,1500,1500,1500,1500,1500,1500"
12.1135574,"RX_EVENT,288,2,250579303,32768,32768,32768,32768"
12.1135574,"COMMIT_EVENT,288,2,250579303,250582242,12377,1500,1500,1500,1500,1500,1500,1500,1500"
12.125153,"RX_EVENT,289,2,250598822,32768,32768,32768,32768"
12.125153,"COMMIT_EVENT,289,2,250598822,250602242,12378,1500,1500,1500,1500,1500,1500,1500,1500"
12.1567385,"RX_EVENT,290,2,250620267,32768,32768,32768,32768"
12.1567385,"COMMIT_EVENT,290,2,250620267,250622242,12379,1500,1500,1500,1500,1500,1500,1500,1500"
12.1683237,"RX_EVENT,291,2,250642059,32768,32768,32768,32768"
12.1884515,"RX_EVENT,292,2,250653455,32768,32768,32768,32768"
12.1884515,"COMMIT_EVENT,292,2,250653455,250662242,12381,1500,1500,1500,1500,1500,1500,1500,1500"
12.2016854,"RX_EVENT,293,2,250673683,32768,32768,32768,32768"
12.2246647,"COMMIT_EVENT,293,2,250673683,250682242,12382,1500,1500,1500,1500,1500,1500,1500,1500"
12.2246647,"RX_EVENT,294,2,250696544,32768,32768,32768,32768"
12.2376323,"COMMIT_EVENT,294,2,250696544,250702242,12383,1500,1500,1500,1500,1500,1500,1500,1500"
12.2515405,"RX_EVENT,295,2,250722984,32768,32768,32768,32768"
12.2632968,"RX_EVENT,296,2,250736847,32768,32768,32768,32768"
12.2849134,"COMMIT_EVENT,296,2,250736847,250742242,12385,1500,1500,1500,1500,1500,1500,1500,1500"
12.2849134,"RX_EVENT,297,2,250758171,32768,32768,32768,32768"
12.2971201,"COMMIT_EVENT,297,2,250758171,250762242,12386,1500,1500,1500,1500,1500,1500,1500,1500"
12.309886,"RX_EVENT,298,2,250782555,32768,32768,32768,32768"
12.3325194,"RX_EVENT,299,2,250795263,32768,32768,32768,32768"
12.3325194,"COMMIT_EVENT,299,2,250795263,250802242,12388,1500,1500,1500,1500,1500,1500,1500,1500"
12.3440711,"RX_EVENT,300,2,250817754,32768,32768,32768,32768"
12.3552727,"COMMIT_EVENT,300,2,250817754,250822242,12389,1500,1500,1500,1500,1500,1500,1500,1500"
12.3680449,"RX_EVENT,301,2,250840487,32768,32768,32768,32768"
12.3680449,"COMMIT_EVENT,301,2,250840487,250842242,12390,1500,1500,1500,1500,1500,1500,1500,1500"
12.3904057,"RX_EVENT,302,2,250853408,32768,32768,32768,32768"
12.3904057,"COMMIT_EVENT,302,2,250853408,250862242,12391,1500,1500,1500,1500,1500,1500,1500,1500"
12.4026784,"RX_EVENT,303,2,250875743,32768,32768,32768,32768"
12.424741,"COMMIT_EVENT,303,2,250875743,250882242,12392,1500,1500,1500,1500,1500,1500,1500,1500"
12.4368446,"RX_EVENT,304,2,250898266,32768,32768,32768,32768"
12.4368446,"COMMIT_EVENT,304,2,250898266,250902242,12393,1500,1500,1500,1500,1500,1500,1500,1500"
12.4506385,"RX_EVENT,305,2,250922406,32768,32768,32768,32768"
12.4657834,"RX_EVENT,306,2,250935999,32768,32768,32768,32768"
12.4773764,"COMMIT_EVENT,306,2,250935999,250942242,12395,1500,1500,1500,1500,1500,1500,1500,1500"
12.4998118,"RX_EVENT,307,2,250962659,32768,32768,32768,32768"
12.5119701,"COMMIT_EVENT,307,2,250962659,250982242,12397,1500,1500,1500,1500,1500,1500,1500,1500"
12.5119701,"RX_EVENT,308,2,250985202,32768,32768,32768,32768"
12.5261135,"RX_EVENT,309,2,250997301,32768,32768,32768,32768"
12.5261135,"COMMIT_EVENT,309,2,250997301,251002242,12398,1500,1500,1500,1500,1500,1500,1500,1500"
12.5567093,"RX_EVENT,310,2,251022046,32768,32768,32768,32768"
12.568491,"RX_EVENT,311,2,251041896,32768,32768,32768,32768"
12.568491,"COMMIT_EVENT,311,2,251041896,251042242,12400,1500,1500,1500,1500,1500,1500,1500,1500"
12.5900459,"RX_EVENT,312,2,251053827,32768,32768,32768,32768"
12.5900459,"COMMIT_EVENT,312,2,251053827,251062242,12401,1500,1500,1500,1500,1500,1500,1500,1500"
12.6014769,"RX_EVENT,313,2,251075348,32768,32768,32768,32768"
12.6244514,"COMMIT_EVENT,313,2,251075348,251082242,12402,1500,1500,1500,1500,1500,1500,1500,1500"
12.6370042,"RX_EVENT,314,2,251096476,32768,32768,32768,32768"
12.6370042,"COMMIT_EVENT,314,2,251096476,251102242,12403,1500,1500,1500,1500,1500,1500,1500,1500"
12.6498502,"RX_EVENT,315,2,251122397,32768,32768,32768,32768"
12.6622241,"RX_EVENT,316,2,251135137,32768,32768,32768,32768"
12.6993424,"COMMIT_EVENT,316,2,251135137,251142242,12405,1500,1500,1500,1500,1500,1500,1500,1500"
12.6993424,"RX_EVENT,317,2,251158148,32768,32768,32768,32768"
12.6993424,"COMMIT_EVENT,317,2,251158148,251162242,12406,1500,1500,1500,1500,1500,1500,1500,1500"
12.7118869,"RX_EVENT,318,2,251184718,32768,32768,32768,32768"
12.724784,"RX_EVENT,319,2,251197301,32768,32768,32768,32768"
12.7361147,"COMMIT_EVENT,319,2,251197301,251202242,12408,1500,1500,1500,1500,1500,1500,1500,1500"
12.7599723,"RX_EVENT,320,2,251221690,32768,32768,32768,32768"
12.7599723,"COMMIT_EVENT,320,2,251221690,251222242,12409,1500,1500,1500,1500,1500,1500,1500,1500"
12.7728824,"RX_EVENT,321,2,251245323,32768,32768,32768,32768"
12.7853417,"RX_EVENT,322,2,251258258,32768,39321,32768,32768"
