sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
160,159,NaN,9.76349399999993,9.7665712,9.7673289,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
161,160,NaN,9.78349399999992,9.7903897,9.791187,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
162,161,NaN,9.80349399999992,9.8046262,9.8055307,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
163,162,NaN,9.82349399999992,9.8313393,9.8322368,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
164,163,NaN,9.84349399999992,9.8543209,9.8550708,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
165,164,NaN,9.86349399999992,9.8665797,9.8672554,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
166,165,NaN,9.88349399999992,9.8878778,9.8885557,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
167,166,NaN,9.90349399999992,9.9148929,9.9157933,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
168,167,NaN,9.92349399999992,9.9289275,9.9298029,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
169,168,NaN,9.94349399999992,9.9535022,9.9542713,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
170,169,NaN,9.96349399999992,9.9660515,9.9667785,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
171,170,NaN,9.98349399999992,9.9913584,9.9922336,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
172,171,NaN,10.0034939999999,10.0196292,10.0204756,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
173,172,NaN,10.0234939999999,10.032988,10.0338206,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
174,173,NaN,10.0434939999999,10.0453271,10.0460646,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
175,174,NaN,10.0634939999999,10.0719022,10.0727579,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
176,175,NaN,10.0834939999999,10.0854383,10.0866488,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
177,176,NaN,10.1034939999999,10.1092368,10.1099537,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
178,177,NaN,10.1234939999999,10.131648,10.1325958,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
179,178,NaN,10.1434939999999,10.1443247,10.1451303,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
180,179,NaN,10.1634939999999,10.1669964,10.1677048,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
181,180,NaN,10.1834939999999,10.1914821,10.1921431,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
182,181,NaN,10.2034939999999,10.2128587,10.2135478,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
183,182,NaN,10.2234939999999,10.2244847,10.2252167,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
184,183,NaN,10.2434939999999,10.2468345,10.2477611,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
185,184,NaN,10.2634939999999,10.27328,10.2740503,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
186,185,NaN,10.2834939999999,10.2854677,10.286233,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
187,186,NaN,10.3034939999999,10.3085838,10.3093298,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
188,187,NaN,10.3234939999999,10.3366363,10.3373589,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
189,188,NaN,10.3434939999999,10.3520908,10.3529768,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
190,189,NaN,10.3634939999999,10.3655148,10.3662685,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
191,190,NaN,10.3834939999999,10.3888534,10.3899692,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
192,191,NaN,10.4034939999999,10.4182411,10.4191562,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
193,192,NaN,10.4234939999999,10.4318965,10.4325893,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
194,193,NaN,10.4434939999999,10.4458274,10.4465315,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
195,194,NaN,10.4634939999999,10.4744137,10.4752134,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
196,195,NaN,10.4834939999999,10.4877164,10.4884923,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
197,196,NaN,10.5034939999999,10.5115665,10.5123701,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
198,197,NaN,10.5234939999999,10.5257305,10.5264939,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
199,198,NaN,10.5434939999999,10.5525032,10.5533508,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
200,199,NaN,10.5634939999999,10.5650797,10.5658141,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
201,200,NaN,10.5834939999999,10.5882235,10.5889759,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
202,201,NaN,10.6034939999999,10.6124368,10.6132695,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
203,202,NaN,10.6234939999999,10.6265018,10.6272245,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
204,203,NaN,10.6434939999999,10.6504901,10.6512933,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
205,204,NaN,10.6634939999999,10.6740135,10.6747417,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
206,205,NaN,10.6834939999999,10.6865114,10.6875145,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
207,206,NaN,10.7034939999999,10.711113,10.7119103,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
208,207,NaN,10.7234939999999,10.7238285,10.7246503,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
209,208,NaN,10.7434939999999,10.7475461,10.7484727,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
210,209,NaN,10.7634939999999,10.7713625,10.772094,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
211,210,NaN,10.7834939999999,10.78507,10.7858271,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
212,211,NaN,10.8034939999999,10.8099208,10.8107559,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
213,212,NaN,10.8234939999999,10.8334386,10.8341495,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
214,213,NaN,10.8434939999999,10.846051,10.8467007,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
215,214,NaN,10.8634939999999,10.8712367,10.8719613,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
216,215,NaN,10.8834939999999,10.8945529,10.8953344,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
217,216,NaN,10.9034939999999,10.9075329,10.908227,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
218,217,NaN,10.9234939999999,10.9332705,10.9340069,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
219,218,NaN,10.9434939999999,10.944278,10.9452356,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
220,219,NaN,10.9634939999999,10.9751309,10.9759863,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
221,220,NaN,10.9834939999999,10.9892599,10.9901422,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
222,221,NaN,11.0034939999999,11.0046119,11.0055006,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
223,222,NaN,11.0234939999999,11.0347213,11.0357786,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
224,223,NaN,11.0434939999999,11.0489077,11.0497246,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
225,224,NaN,11.0634939999999,11.064436,11.0653813,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
226,225,NaN,11.0834939999999,11.0926424,11.0934461,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
227,226,NaN,11.1034939999999,11.1081112,11.1089696,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
228,227,NaN,11.1234939999999,11.1249538,11.1257506,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
229,228,NaN,11.1434939999999,11.1508367,11.1516943,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
230,229,NaN,11.1634939999999,11.1654666,11.1662915,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
231,230,NaN,11.1834939999999,11.1895894,11.1904349,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
232,231,1,11.2034939999999,11.20545,11.2062427,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
233,232,1,11.2234939999999,11.2337417,11.2345457,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
234,233,1,11.2434939999999,11.2488629,11.2496369,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
235,234,1,11.2634939999999,11.2644494,11.265478,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
236,235,1,11.2834939999999,11.2922678,11.2931282,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
237,236,1,11.3034939999999,11.3059551,11.3067334,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
238,237,1,11.3234939999999,11.3307615,11.3315508,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
239,238,1,11.3434939999999,11.3440735,11.344881,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
240,239,1,11.3634939999999,11.3681998,11.3689624,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
241,240,1,11.3834939999999,11.3917315,11.392412,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
242,241,1,11.4034939999999,11.4045842,11.4053209,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
243,242,1,11.4234939999999,11.4297448,11.4305509,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
244,243,1,11.4434939999999,11.4549757,11.455794,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
245,244,1,11.4634939999999,11.4692957,11.4701083,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
246,245,1,11.4834939999999,11.4956569,11.4963813,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
247,246,1,11.5034939999999,11.5096534,11.5104061,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
248,247,1,11.5234939999999,11.533582,11.5344859,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
249,248,1,11.5434939999999,11.5482558,11.5490033,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
250,249,1,11.5634939999999,11.5740136,11.5748075,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
251,250,1,11.5834939999999,11.5868752,11.5876443,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
252,251,1,11.6034939999999,11.6098978,11.61066,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
253,252,1,11.6234939999999,11.6346544,11.6353768,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
254,253,1,11.6434939999999,11.6457519,11.6465705,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
255,254,1,11.6634939999999,11.6683727,11.6690324,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
256,255,1,11.6834939999999,11.6920293,11.6929237,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
257,256,1,11.7034939999999,11.7060944,11.7069112,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
258,257,1,11.7234939999999,11.7338313,11.7347377,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
259,258,1,11.7434939999999,11.7465291,11.7472011,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
260,259,1,11.7634939999999,11.7692472,11.7699686,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
261,260,1,11.7834939999999,11.794591,11.795338,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
262,261,1,11.8034939999999,11.8077761,11.8085571,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
263,262,1,11.8234939999999,11.829852,11.8306871,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
264,263,1,11.8434939999999,11.8554578,11.8561717,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
265,264,1,11.8634939999999,11.8677771,11.8684412,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
266,265,1,11.8834939999999,11.8915338,11.8923548,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
267,266,1,11.9034939999999,11.9042251,11.9049117,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
268,267,1,11.9234939999999,11.9287312,11.9295921,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
269,268,1,11.9434939999999,11.9533333,11.9540667,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
270,269,2,11.9634939999999,11.968009,11.9687108,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
271,270,2,11.9834939999999,11.9984582,11.9993249,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
272,271,2,12.0034939999999,12.0139428,12.0146574,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
273,272,2,12.0234939999999,12.0292089,12.0301133,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
274,273,2,12.0434939999999,12.0447861,12.0455972,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
275,274,2,12.0634939999999,12.0688927,12.0697427,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
276,275,2,12.0834939999999,12.0950784,12.0959579,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
277,276,2,12.1034939999999,12.1070787,12.1077458,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
278,277,2,12.1234939999999,12.1299045,12.1306284,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
279,278,2,12.1434939999999,12.1552305,12.1560917,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
280,279,2,12.1634939999999,12.1690099,12.1697393,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
281,280,2,12.1834939999999,12.1931046,12.1937974,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
282,281,2,12.2034939999999,12.2064159,12.2073931,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
283,282,2,12.2234939999999,12.2290425,12.2299035,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
284,283,2,12.2434939999999,12.2540718,12.2549038,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
285,284,2,12.2634939999999,12.2668058,12.2675428,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
286,285,2,12.2834939999999,12.2893133,12.2901625,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
287,286,2,12.3034939999999,12.3044475,12.3052409,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
288,287,2,12.3234939999999,12.3288975,12.3298226,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
289,288,2,12.3434939999999,12.353379,12.3540401,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
290,289,2,12.3634939999999,12.3645013,12.3651549,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
291,290,2,12.3834939999999,12.3858111,12.3865551,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
292,291,2,12.4034939999999,12.4058554,12.4066558,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
293,292,2,12.4234939999999,12.4255564,12.4261588,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
294,293,2,12.4434939999999,12.4468318,12.4474779,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
295,294,2,12.4634939999999,12.4683734,12.4691983,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
296,295,2,12.4834939999999,12.4928077,12.4936522,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
297,296,2,12.5034939999999,12.5069055,12.5077053,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
298,297,2,12.5234939999999,12.5327712,12.5334833,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
299,298,2,12.5434939999999,12.5470705,12.5477571,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
300,299,2,12.5634939999999,12.5702608,12.5709158,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
301,300,2,12.5834939999999,12.5929513,12.593692,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
302,301,2,12.6034939999999,12.6038876,12.6046046,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
303,302,2,12.6234939999999,12.625607,12.6263468,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
304,303,2,12.6434939999999,12.6505727,12.6514742,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
305,304,2,12.6634939999999,12.6732832,12.6740293,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
306,305,2,12.6834939999999,12.6856641,12.6864898,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
307,306,3,12.7034939999999,12.7151803,12.7161342,1,Aileron_L,2,0.1,0,0,0,0.1,0,0,0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
308,307,3,12.7234939999999,12.7300698,12.7311427,1,Aileron_L,2,0.1,0,0,0,0.1,0,0,0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
