t_read_host_s,line_text
9.6228298,"RX_EVENT,151,0,431568209,32768,32768,32768,32768"
9.6349969,"COMMIT_EVENT,151,0,431568209,431582849,21438,1500,1500,1500,1500,1500,1500,1500,1500"
9.6488612,"RX_EVENT,152,0,431593022,32768,32768,32768,32768"
9.6720814,"COMMIT_EVENT,152,0,431593022,431602849,21439,1500,1500,1500,1500,1500,1500,1500,1500"
9.6720814,"RX_EVENT,153,0,431606839,32768,32768,32768,32768"
9.6858531,"COMMIT_EVENT,153,0,431606839,431622850,21440,1500,1500,1500,1500,1500,1500,1500,1500"
9.6858531,"RX_EVENT,154,0,431630074,32768,32768,32768,32768"
9.6988444,"COMMIT_EVENT,154,0,431630074,431642849,21441,1500,1500,1500,1500,1500,1500,1500,1500"
9.6988444,"RX_EVENT,155,0,431644368,32768,32768,32768,32768"
9.7118836,"COMMIT_EVENT,155,0,431644368,431662849,21442,1500,1500,1500,1500,1500,1500,1500,1500"
9.7267818,"RX_EVENT,156,0,431669894,32768,32768,32768,32768"
9.7402707,"COMMIT_EVENT,156,0,431669894,431682850,21443,1500,1500,1500,1500,1500,1500,1500,1500"
9.7402707,"RX_EVENT,157,0,431684886,32768,32768,32768,32768"
9.7660772,"COMMIT_EVENT,157,0,431684886,431702849,21444,1500,1500,1500,1500,1500,1500,1500,1500"
9.7788764,"RX_EVENT,158,0,431709848,32768,32768,32768,32768"
9.7788764,"COMMIT_EVENT,158,0,431709848,431722849,21445,1500,1500,1500,1500,1500,1500,1500,1500"
9.7788764,"RX_EVENT,159,0,431724407,32768,32768,32768,32768"
9.8039371,"COMMIT_EVENT,159,0,431724407,431742850,21446,1500,1500,1500,1500,1500,1500,1500,1500"
9.8039371,"RX_EVENT,160,0,431747936,32768,32768,32768,32768"
9.8194614,"RX_EVENT,161,0,431762255,32768,32768,32768,32768"
9.8194614,"COMMIT_EVENT,161,0,431762255,431762849,21447,1500,1500,1500,1500,1500,1500,1500,1500"
9.8538592,"RX_EVENT,162,0,431788952,32768,32768,32768,32768"
9.8661276,"COMMIT_EVENT,162,0,431788952,431802849,21449,1500,1500,1500,1500,1500,1500,1500,1500"
9.8661276,"RX_EVENT,163,0,431811825,32768,32768,32768,32768"
9.8874103,"COMMIT_EVENT,163,0,431811825,431822849,21450,1500,1500,1500,1500,1500,1500,1500,1500"
9.8874103,"RX_EVENT,164,0,431824347,32768,32768,32768,32768"
9.9012839,"COMMIT_EVENT,164,0,431824347,431842849,21451,1500,1500,1500,1500,1500,1500,1500,1500"
9.9012839,"RX_EVENT,165,0,431845379,32768,32768,32768,32768"
9.9143376,"COMMIT_EVENT,165,0,431845379,431862850,21452,1500,1500,1500,1500,1500,1500,1500,1500"
9.9284158,"RX_EVENT,166,0,431872474,32768,32768,32768,32768"
9.9423183,"COMMIT_EVENT,166,0,431872474,431882849,21453,1500,1500,1500,1500,1500,1500,1500,1500"
9.9423183,"RX_EVENT,167,0,431886508,32768,32768,32768,32768"
9.9655839,"COMMIT_EVENT,167,0,431886508,431902849,21454,1500,1500,1500,1500,1500,1500,1500,1500"
9.9655839,"RX_EVENT,168,0,431911042,32768,32768,32768,32768"
9.9788916,"COMMIT_EVENT,168,0,431911042,431922849,21455,1500,1500,1500,1500,1500,1500,1500,1500"
9.9788916,"RX_EVENT,169,0,431924458,32768,32768,32768,32768"
10.0190724,"COMMIT_EVENT,169,0,431924458,431942849,21456,1500,1500,1500,1500,1500,1500,1500,1500"
10.0190724,"RX_EVENT,170,0,431948902,32768,32768,32768,32768"
10.0190724,"COMMIT_EVENT,170,0,431948902,431962849,21457,1500,1500,1500,1500,1500,1500,1500,1500"
10.044842,"RX_EVENT,171,0,431977174,32768,32768,32768,32768"
10.044842,"COMMIT_EVENT,171,0,431977174,431982849,21458,1500,1500,1500,1500,1500,1500,1500,1500"
10.0586849,"RX_EVENT,172,0,431990554,32768,32768,32768,32768"
10.0586849,"RX_EVENT,173,0,432002860,32768,32768,32768,32768"
10.0586849,"COMMIT_EVENT,172,0,431990554,432002849,21459,1500,1500,1500,1500,1500,1500,1500,1500"
10.0849307,"COMMIT_EVENT,173,0,432002860,432022849,21460,1500,1500,1500,1500,1500,1500,1500,1500"
10.0849307,"RX_EVENT,174,0,432029452,32768,32768,32768,32768"
10.0983385,"COMMIT_EVENT,174,0,432029452,432042849,21461,1500,1500,1500,1500,1500,1500,1500,1500"
10.0983385,"RX_EVENT,175,0,432044392,32768,32768,32768,32768"
10.1208073,"COMMIT_EVENT,175,0,432044392,432062849,21462,1500,1500,1500,1500,1500,1500,1500,1500"
10.1208073,"RX_EVENT,176,0,432066765,32768,32768,32768,32768"
10.1438497,"COMMIT_EVENT,176,0,432066765,432082849,21463,1500,1500,1500,1500,1500,1500,1500,1500"
10.1438497,"RX_EVENT,177,0,432089201,32768,32768,32768,32768"
10.1664137,"RX_EVENT,178,0,432101818,32768,32768,32768,32768"
10.1664137,"COMMIT_EVENT,178,0,432101818,432102849,21464,1500,1500,1500,1500,1500,1500,1500,1500"
10.1782075,"RX_EVENT,179,0,432124519,32768,32768,32768,32768"
10.1910392,"COMMIT_EVENT,179,0,432124519,432142849,21466,1500,1500,1500,1500,1500,1500,1500,1500"
10.2124334,"RX_EVENT,180,0,432148973,32768,32768,32768,32768"
10.2239897,"COMMIT_EVENT,180,0,432148973,432162849,21467,1500,1500,1500,1500,1500,1500,1500,1500"
10.2239897,"RX_EVENT,181,0,432170347,32768,32768,32768,32768"
10.2356938,"RX_EVENT,182,0,432182006,32768,32768,32768,32768"
10.2356938,"COMMIT_EVENT,182,0,432182006,432182849,21468,1500,1500,1500,1500,1500,1500,1500,1500"
10.2612974,"RX_EVENT,183,0,432204384,32768,32768,32768,32768"
10.2849898,"COMMIT_EVENT,183,0,432204384,432222849,21470,1500,1500,1500,1500,1500,1500,1500,1500"
10.2849898,"RX_EVENT,184,0,432230811,32768,32768,32768,32768"
10.2977423,"RX_EVENT,185,0,432243019,32768,32768,32768,32768"
10.2977423,"COMMIT_EVENT,184,0,432230811,432242850,21471,1500,1500,1500,1500,1500,1500,1500,1500"
10.322597,"COMMIT_EVENT,185,0,432243019,432262849,21472,1500,1500,1500,1500,1500,1500,1500,1500"
10.322597,"RX_EVENT,186,0,432266129,32768,32768,32768,32768"
10.3515025,"COMMIT_EVENT,186,0,432266129,432282850,21473,1500,1500,1500,1500,1500,1500,1500,1500"
10.3515025,"RX_EVENT,187,0,432294149,32768,32768,32768,32768"
10.3649585,"COMMIT_EVENT,187,0,432294149,432302849,21474,1500,1500,1500,1500,1500,1500,1500,1500"
10.3649585,"RX_EVENT,188,0,432309698,32768,32768,32768,32768"
10.3774704,"COMMIT_EVENT,188,0,432309698,432322849,21475,1500,1500,1500,1500,1500,1500,1500,1500"
10.3774704,"RX_EVENT,189,0,432324444,32768,32768,32768,32768"
10.4026353,"COMMIT_EVENT,189,0,432324444,432342849,21476,1500,1500,1500,1500,1500,1500,1500,1500"
10.4176713,"RX_EVENT,190,0,432346485,32768,32768,32768,32768"
10.4314063,"COMMIT_EVENT,190,0,432346485,432362850,21477,1500,1500,1500,1500,1500,1500,1500,1500"
10.4453206,"RX_EVENT,191,0,432375926,32768,32768,32768,32768"
10.4453206,"COMMIT_EVENT,191,0,432375926,432382849,21478,1500,1500,1500,1500,1500,1500,1500,1500"
10.4453206,"RX_EVENT,192,0,432389396,32768,32768,32768,32768"
10.4604895,"COMMIT_EVENT,192,0,432389396,432402849,21479,1500,1500,1500,1500,1500,1500,1500,1500"
10.4604895,"RX_EVENT,193,0,432404405,32768,32768,32768,32768"
10.4871922,"COMMIT_EVENT,193,0,432404405,432422849,21480,1500,1500,1500,1500,1500,1500,1500,1500"
10.4871922,"RX_EVENT,194,0,432431940,32768,32768,32768,32768"
10.5009252,"COMMIT_EVENT,194,0,432431940,432442849,21481,1500,1500,1500,1500,1500,1500,1500,1500"
10.5009252,"RX_EVENT,195,0,432445248,32768,32768,32768,32768"
10.5251631,"COMMIT_EVENT,195,0,432445248,432462850,21482,1500,1500,1500,1500,1500,1500,1500,1500"
10.5387009,"RX_EVENT,196,0,432469137,32768,32768,32768,32768"
10.5387009,"COMMIT_EVENT,196,0,432469137,432482849,21483,1500,1500,1500,1500,1500,1500,1500,1500"
10.5387009,"RX_EVENT,197,0,432484356,32768,32768,32768,32768"
10.5645145,"COMMIT_EVENT,197,0,432484356,432502850,21484,1500,1500,1500,1500,1500,1500,1500,1500"
10.5645145,"RX_EVENT,198,0,432510049,32768,32768,32768,32768"
10.5769019,"RX_EVENT,199,0,432522618,32768,32768,32768,32768"
10.5769019,"COMMIT_EVENT,199,0,432522618,432522849,21485,1500,1500,1500,1500,1500,1500,1500,1500"
10.5999297,"RX_EVENT,200,0,432545763,32768,32768,32768,32768"
10.6259717,"COMMIT_EVENT,200,0,432545763,432562849,21487,1500,1500,1500,1500,1500,1500,1500,1500"
10.6259717,"RX_EVENT,201,0,432569950,32768,32768,32768,32768"
10.6392721,"COMMIT_EVENT,201,0,432569950,432582850,21488,1500,1500,1500,1500,1500,1500,1500,1500"
10.6392721,"RX_EVENT,202,0,432584514,32768,32768,32768,32768"
10.6624539,"COMMIT_EVENT,202,0,432584514,432602849,21489,1500,1500,1500,1500,1500,1500,1500,1500"
10.6624539,"RX_EVENT,203,0,432608015,32768,32768,32768,32768"
10.6735161,"COMMIT_EVENT,203,0,432608015,432622849,21490,1500,1500,1500,1500,1500,1500,1500,1500"
10.6858234,"RX_EVENT,204,0,432631525,32768,32768,32768,32768"
10.6999393,"COMMIT_EVENT,204,0,432631525,432642849,21491,1500,1500,1500,1500,1500,1500,1500,1500"
10.6999393,"RX_EVENT,205,0,432644538,32768,32768,32768,32768"
10.723258,"COMMIT_EVENT,205,0,432644538,432662849,21492,1500,1500,1500,1500,1500,1500,1500,1500"
10.723258,"RX_EVENT,206,0,432668691,32768,32768,32768,32768"
10.736138,"RX_EVENT,207,0,432681380,32768,32768,32768,32768"
10.736138,"COMMIT_EVENT,207,0,432681380,432682849,21493,1500,1500,1500,1500,1500,1500,1500,1500"
10.7708505,"RX_EVENT,208,0,432705114,32768,32768,32768,32768"
10.7844962,"COMMIT_EVENT,208,0,432705114,432722849,21495,1500,1500,1500,1500,1500,1500,1500,1500"
10.7844962,"RX_EVENT,209,0,432728871,32768,32768,32768,32768"
10.7976268,"RX_EVENT,210,0,432742611,32768,32768,32768,32768"
10.7976268,"COMMIT_EVENT,210,0,432742611,432742849,21496,1500,1500,1500,1500,1500,1500,1500,1500"
10.8328979,"RX_EVENT,211,0,432767465,32768,32768,32768,32768"
10.8455529,"COMMIT_EVENT,211,0,432767465,432782850,21498,1500,1500,1500,1500,1500,1500,1500,1500"
10.8455529,"RX_EVENT,212,0,432790959,32768,32768,32768,32768"
10.8589531,"COMMIT_EVENT,212,0,432790959,432802849,21499,1500,1500,1500,1500,1500,1500,1500,1500"
10.8589531,"RX_EVENT,213,0,432804430,32768,32768,32768,32768"
10.8706019,"COMMIT_EVENT,213,0,432804430,432822849,21500,1500,1500,1500,1500,1500,1500,1500,1500"
10.8938684,"RX_EVENT,214,0,432828787,32768,32768,32768,32768"
10.9069945,"COMMIT_EVENT,214,0,432828787,432842849,21501,1500,1500,1500,1500,1500,1500,1500,1500"
10.9069945,"RX_EVENT,215,0,432852102,32768,32768,32768,32768"
10.9209061,"COMMIT_EVENT,215,0,432852102,432862849,21502,1500,1500,1500,1500,1500,1500,1500,1500"
10.9209061,"RX_EVENT,216,0,432865023,32768,32768,32768,32768"
10.9326483,"COMMIT_EVENT,216,0,432865023,432882850,21503,1500,1500,1500,1500,1500,1500,1500,1500"
10.9586756,"RX_EVENT,217,0,432890807,32768,32768,32768,32768"
10.9586756,"RX_EVENT,218,0,432901949,32768,32768,32768,32768"
10.9743954,"COMMIT_EVENT,218,0,432901949,432902849,21504,1500,1500,1500,1500,1500,1500,1500,1500"
11.0039663,"RX_EVENT,219,0,432932763,32768,32768,32768,32768"
11.0039663,"COMMIT_EVENT,219,0,432932763,432942849,21506,1500,1500,1500,1500,1500,1500,1500,1500"
11.0039663,"RX_EVENT,220,0,432946803,32768,32768,32768,32768"
11.0191375,"RX_EVENT,221,0,432962200,32768,32768,32768,32768"
11.0191375,"COMMIT_EVENT,221,0,432962200,432962849,21507,1500,1500,1500,1500,1500,1500,1500,1500"
11.048175,"RX_EVENT,222,0,432992316,32768,32768,32768,32768"
11.0638232,"COMMIT_EVENT,222,0,432992316,433002849,21509,1500,1500,1500,1500,1500,1500,1500,1500"
11.0638232,"RX_EVENT,223,0,433006500,32768,32768,32768,32768"
11.0796272,"RX_EVENT,224,0,433022015,32768,32768,32768,32768"
11.0796272,"COMMIT_EVENT,224,0,433022015,433022849,21510,1500,1500,1500,1500,1500,1500,1500,1500"
11.1074662,"RX_EVENT,225,0,433050191,32768,32768,32768,32768"
11.124333,"COMMIT_EVENT,225,0,433050191,433062849,21512,1500,1500,1500,1500,1500,1500,1500,1500"
11.124333,"RX_EVENT,226,0,433065713,32768,32768,32768,32768"
11.1382289,"RX_EVENT,227,0,433082524,32768,32768,32768,32768"
11.1382289,"COMMIT_EVENT,227,0,433082524,433082849,21513,1500,1500,1500,1500,1500,1500,1500,1500"
11.1649122,"RX_EVENT,228,0,433108393,32768,32768,32768,32768"
11.178583,"RX_EVENT,229,0,433123004,32768,32768,32768,32768"
11.178583,"COMMIT_EVENT,228,0,433108393,433122849,21515,1500,1500,1500,1500,1500,1500,1500,1500"
11.2046592,"COMMIT_EVENT,229,0,433123004,433142849,21516,1500,1500,1500,1500,1500,1500,1500,1500"
11.2046592,"RX_EVENT,230,0,433147156,32768,32768,32768,32768"
11.2191021,"RX_EVENT,231,2,433163012,32768,32768,32768,32768"
11.2191021,"COMMIT_EVENT,230,0,433147156,433162849,21517,1500,1500,1500,1500,1500,1500,1500,1500"
11.2480636,"COMMIT_EVENT,231,2,433163012,433182850,21518,1500,1500,1500,1500,1500,1500,1500,1500"
11.2480636,"RX_EVENT,232,2,433191301,32768,32768,32768,32768"
11.2635433,"COMMIT_EVENT,232,2,433191301,433202849,21519,1500,1500,1500,1500,1500,1500,1500,1500"
11.2635433,"RX_EVENT,233,2,433206427,32768,32768,32768,32768"
11.2782042,"RX_EVENT,234,2,433222036,32768,32768,32768,32768"
11.2782042,"COMMIT_EVENT,234,2,433222036,433222849,21520,1500,1500,1500,1500,1500,1500,1500,1500"
11.3051298,"RX_EVENT,235,2,433249842,32768,32768,32768,32768"
11.3300364,"COMMIT_EVENT,235,2,433249842,433262849,21522,1500,1500,1500,1500,1500,1500,1500,1500"
11.3300364,"RX_EVENT,236,2,433264487,32768,32768,32768,32768"
11.3433239,"COMMIT_EVENT,236,2,433264487,433282849,21523,1500,1500,1500,1500,1500,1500,1500,1500"
11.3433239,"RX_EVENT,237,2,433288277,32768,32768,32768,32768"
11.3569132,"RX_EVENT,238,2,433301609,32768,32768,32768,32768"
11.3569132,"COMMIT_EVENT,238,2,433301609,433302849,21524,1500,1500,1500,1500,1500,1500,1500,1500"
11.3909223,"RX_EVENT,239,2,433325738,32768,32768,32768,32768"
11.4037319,"COMMIT_EVENT,239,2,433325738,433342849,21526,1500,1500,1500,1500,1500,1500,1500,1500"
11.4037319,"RX_EVENT,240,2,433349254,32768,32768,32768,32768"
11.4175574,"RX_EVENT,241,2,433362120,32768,32768,32768,32768"
11.4175574,"COMMIT_EVENT,241,2,433362120,433362849,21527,1500,1500,1500,1500,1500,1500,1500,1500"
11.4542205,"RX_EVENT,242,2,433387344,32768,32768,32768,32768"
11.4685329,"COMMIT_EVENT,242,2,433387344,433402849,21529,1500,1500,1500,1500,1500,1500,1500,1500"
11.4685329,"RX_EVENT,243,2,433412507,32768,32768,32768,32768"
11.482784,"COMMIT_EVENT,243,2,433412507,433422850,21530,1500,1500,1500,1500,1500,1500,1500,1500"
11.482784,"RX_EVENT,244,2,433426836,32768,32768,32768,32768"
11.4949265,"COMMIT_EVENT,244,2,433426836,433442849,21531,1500,1500,1500,1500,1500,1500,1500,1500"
11.5088831,"RX_EVENT,245,2,433453203,32768,32768,32768,32768"
11.5223105,"COMMIT_EVENT,245,2,433453203,433462849,21532,1500,1500,1500,1500,1500,1500,1500,1500"
11.5223105,"RX_EVENT,246,2,433467191,32768,32768,32768,32768"
11.5474694,"COMMIT_EVENT,246,2,433467191,433482849,21533,1500,1500,1500,1500,1500,1500,1500,1500"
11.5474694,"RX_EVENT,247,2,433491134,32768,32768,32768,32768"
11.5620059,"COMMIT_EVENT,247,2,433491134,433502849,21534,1500,1500,1500,1500,1500,1500,1500,1500"
11.5620059,"RX_EVENT,248,2,433505816,32768,32768,32768,32768"
11.5861413,"COMMIT_EVENT,248,2,433505816,433522849,21535,1500,1500,1500,1500,1500,1500,1500,1500"
11.5861413,"RX_EVENT,249,2,433531564,32768,32768,32768,32768"
11.6091193,"COMMIT_EVENT,249,2,433531564,433542849,21536,1500,1500,1500,1500,1500,1500,1500,1500"
11.6091193,"RX_EVENT,250,2,433544376,32768,32768,32768,32768"
11.6228866,"COMMIT_EVENT,250,2,433544376,433562849,21537,1500,1500,1500,1500,1500,1500,1500,1500"
11.6228866,"RX_EVENT,251,2,433567442,32768,32768,32768,32768"
11.6339505,"COMMIT_EVENT,251,2,433567442,433582849,21538,1500,1500,1500,1500,1500,1500,1500,1500"
11.6565985,"RX_EVENT,252,2,433592144,32768,32768,32768,32768"
11.6676653,"COMMIT_EVENT,252,2,433592144,433602849,21539,1500,1500,1500,1500,1500,1500,1500,1500"
11.6676653,"RX_EVENT,253,2,433604413,32768,32768,32768,32768"
11.6809673,"COMMIT_EVENT,253,2,433604413,433622850,21540,1500,1500,1500,1500,1500,1500,1500,1500"
11.6809673,"RX_EVENT,254,2,433625867,32768,32768,32768,32768"
11.7053519,"COMMIT_EVENT,254,2,433625867,433642850,21541,1500,1500,1500,1500,1500,1500,1500,1500"
11.7201912,"RX_EVENT,255,2,433649703,32768,32768,32768,32768"
11.7201912,"COMMIT_EVENT,255,2,433649703,433662849,21542,1500,1500,1500,1500,1500,1500,1500,1500"
11.7329251,"RX_EVENT,256,2,433664402,32768,32768,32768,32768"
11.7458271,"COMMIT_EVENT,256,2,433664402,433682849,21543,1500,1500,1500,1500,1500,1500,1500,1500"
11.7458271,"RX_EVENT,257,2,433691365,32768,32768,32768,32768"
11.7576948,"COMMIT_EVENT,257,2,433691365,433702849,21544,1500,1500,1500,1500,1500,1500,1500,1500"
11.7576948,"RX_EVENT,258,2,433704417,32768,32768,32768,32768"
11.7820798,"COMMIT_EVENT,258,2,433704417,433722850,21545,1500,1500,1500,1500,1500,1500,1500,1500"
11.7936985,"RX_EVENT,259,2,433726781,32768,32768,32768,32768"
11.806988,"COMMIT_EVENT,259,2,433726781,433742849,21546,1500,1500,1500,1500,1500,1500,1500,1500"
11.806988,"RX_EVENT,260,2,433752124,32768,32768,32768,32768"
11.8187396,"COMMIT_EVENT,260,2,433752124,433762849,21547,1500,1500,1500,1500,1500,1500,1500,1500"
11.8187396,"RX_EVENT,261,2,433765288,32768,32768,32768,32768"
11.8421534,"COMMIT_EVENT,261,2,433765288,433782849,21548,1500,1500,1500,1500,1500,1500,1500,1500"
11.8421534,"RX_EVENT,262,2,433787388,32768,32768,32768,32768"
11.8547146,"COMMIT_EVENT,262,2,433787388,433802849,21549,1500,1500,1500,1500,1500,1500,1500,1500"
11.8670684,"RX_EVENT,263,2,433812985,32768,32768,32768,32768"
11.8905373,"COMMIT_EVENT,263,2,433812985,433822849,21550,1500,1500,1500,1500,1500,1500,1500,1500"
11.8905373,"RX_EVENT,264,2,433825273,32768,32768,32768,32768"
11.9034751,"COMMIT_EVENT,264,2,433825273,433842849,21551,1500,1500,1500,1500,1500,1500,1500,1500"
11.9034751,"RX_EVENT,265,2,433849086,32768,32768,32768,32768"
11.9173673,"RX_EVENT,266,2,433861730,32768,32768,32768,32768"
11.9173673,"COMMIT_EVENT,266,2,433861730,433862849,21552,1500,1500,1500,1500,1500,1500,1500,1500"
11.9525974,"RX_EVENT,267,2,433886329,32768,32768,32768,32768"
11.967234,"COMMIT_EVENT,267,2,433886329,433902849,21554,1500,1500,1500,1500,1500,1500,1500,1500"
11.967234,"RX_EVENT,268,2,433910844,32768,32768,32768,32768"
11.9816055,"COMMIT_EVENT,268,2,433910844,433922849,21555,1500,1500,1500,1500,1500,1500,1500,1500"
11.9816055,"RX_EVENT,269,2,433925539,32768,34406,32768,32768"
11.9975182,"COMMIT_EVENT,269,2,433925539,433942849,21556,1500,1525,1500,1500,1500,1500,1500,1500"
12.0131522,"RX_EVENT,270,2,433956066,32768,34406,32768,32768"
12.0282942,"COMMIT_EVENT,270,2,433956066,433962849,21557,1500,1525,1500,1500,1500,1500,1500,1500"
12.0282942,"RX_EVENT,271,2,433971468,32768,34406,32768,32768"
12.0439166,"COMMIT_EVENT,271,2,433971468,433982849,21558,1500,1525,1500,1500,1500,1500,1500,1500"
12.0439166,"RX_EVENT,272,2,433986838,32768,34406,32768,32768"
12.0572532,"RX_EVENT,273,2,434002358,32768,34406,32768,32768"
12.0572532,"COMMIT_EVENT,273,2,434002358,434002849,21559,1500,1525,1500,1500,1500,1500,1500,1500"
12.082791,"RX_EVENT,274,2,434026466,32768,34406,32768,32768"
12.1063192,"COMMIT_EVENT,274,2,434026466,434042849,21561,1500,1525,1500,1500,1500,1500,1500,1500"
12.118916,"RX_EVENT,275,2,434052701,32768,34406,32768,32768"
12.118916,"COMMIT_EVENT,275,2,434052701,434062850,21562,1500,1525,1500,1500,1500,1500,1500,1500"
12.118916,"RX_EVENT,276,2,434064591,32768,34406,32768,32768"
12.154409,"COMMIT_EVENT,276,2,434064591,434082849,21563,1500,1525,1500,1500,1500,1500,1500,1500"
12.154409,"RX_EVENT,277,2,434087452,32768,34406,32768,32768"
12.1682436,"COMMIT_EVENT,277,2,434087452,434102849,21564,1500,1525,1500,1500,1500,1500,1500,1500"
12.1810151,"RX_EVENT,278,2,434112792,32768,34406,32768,32768"
12.1810151,"COMMIT_EVENT,278,2,434112792,434122849,21565,1500,1525,1500,1500,1500,1500,1500,1500"
12.1810151,"RX_EVENT,279,2,434126565,32768,34406,32768,32768"
12.2053199,"COMMIT_EVENT,279,2,434126565,434142849,21566,1500,1525,1500,1500,1500,1500,1500,1500"
12.2053199,"RX_EVENT,280,2,434150597,32768,34406,32768,32768"
12.2282504,"COMMIT_EVENT,280,2,434150597,434162849,21567,1500,1525,1500,1500,1500,1500,1500,1500"
12.2282504,"RX_EVENT,281,2,434164327,32768,34406,32768,32768"
12.2412929,"COMMIT_EVENT,281,2,434164327,434182849,21568,1500,1525,1500,1500,1500,1500,1500,1500"
12.2412929,"RX_EVENT,282,2,434186556,32768,34406,32768,32768"
12.2533186,"COMMIT_EVENT,282,2,434186556,434202849,21569,1500,1525,1500,1500,1500,1500,1500,1500"
12.2659914,"RX_EVENT,283,2,434211579,32768,34406,32768,32768"
12.2885126,"COMMIT_EVENT,283,2,434211579,434222849,21570,1500,1525,1500,1500,1500,1500,1500,1500"
12.2885126,"RX_EVENT,284,2,434224488,32768,34406,32768,32768"
12.3035829,"COMMIT_EVENT,284,2,434224488,434242849,21571,1500,1525,1500,1500,1500,1500,1500,1500"
12.3035829,"RX_EVENT,285,2,434246834,32768,34406,32768,32768"
12.3170106,"RX_EVENT,286,2,434261966,32768,34406,32768,32768"
12.3170106,"COMMIT_EVENT,286,2,434261966,434262849,21572,1500,1525,1500,1500,1500,1500,1500,1500"
12.3526442,"RX_EVENT,287,2,434286610,32768,34406,32768,32768"
12.3637755,"COMMIT_EVENT,287,2,434286610,434302850,21574,1500,1525,1500,1500,1500,1500,1500,1500"
12.3637755,"RX_EVENT,288,2,434310874,32768,34406,32768,32768"
12.3750591,"RX_EVENT,289,2,434322003,32768,34406,32768,32768"
12.3750591,"COMMIT_EVENT,289,2,434322003,434322849,21575,1500,1525,1500,1500,1500,1500,1500,1500"
12.3958613,"RX_EVENT,290,2,434343353,32768,34406,32768,32768"
12.4248203,"COMMIT_EVENT,290,2,434343353,434362849,21577,1500,1525,1500,1500,1500,1500,1500,1500"
12.4248203,"RX_EVENT,291,2,434364337,32768,34406,32768,32768"
12.4461197,"COMMIT_EVENT,291,2,434364337,434382849,21578,1500,1525,1500,1500,1500,1500,1500,1500"
12.4461197,"RX_EVENT,292,2,434384309,32768,34406,32768,32768"
12.4579522,"COMMIT_EVENT,292,2,434384309,434402849,21579,1500,1525,1500,1500,1500,1500,1500,1500"
12.4579522,"RX_EVENT,293,2,434404312,32768,34406,32768,32768"
12.491955,"COMMIT_EVENT,293,2,434404312,434422849,21580,1500,1525,1500,1500,1500,1500,1500,1500"
12.491955,"RX_EVENT,294,2,434425861,32768,34406,32768,32768"
12.5059026,"COMMIT_EVENT,294,2,434425861,434442849,21581,1500,1525,1500,1500,1500,1500,1500,1500"
12.5059026,"RX_EVENT,295,2,434450429,32768,34406,32768,32768"
12.5201872,"COMMIT_EVENT,295,2,434450429,434462850,21582,1500,1525,1500,1500,1500,1500,1500,1500"
12.5201872,"RX_EVENT,296,2,434464469,32768,34406,32768,32768"
12.5462742,"COMMIT_EVENT,296,2,434464469,434482849,21583,1500,1525,1500,1500,1500,1500,1500,1500"
12.5462742,"RX_EVENT,297,2,434490299,32768,34406,32768,32768"
12.5694886,"COMMIT_EVENT,297,2,434490299,434502849,21584,1500,1525,1500,1500,1500,1500,1500,1500"
