sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
1018,1017,30,27.3514799999996,27.3611306,27.3620973,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
1019,1018,30,27.3714799999996,27.3815395,27.3826323,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
1020,1019,30,27.3914799999996,27.4030698,27.4042593,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
1021,1020,30,27.4114799999996,27.424377,27.4255491,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
1022,1021,30,27.4314799999996,27.4440984,27.4453947,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
1023,1022,30,27.4514799999996,27.4712011,27.4722264,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
1024,1023,30,27.4714799999996,27.4880149,27.4888717,1,Aileron_L,2,0.4,0,0,0,0.4,0,0,0,45875,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.4
1025,1024,31,27.4914799999996,27.5054637,27.5064145,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1026,1025,31,27.5114799999996,27.5247773,27.5257137,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1027,1026,31,27.5314799999996,27.5426568,27.5440255,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1028,1027,31,27.5514799999996,27.5638363,27.5648785,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1029,1028,31,27.5714799999996,27.5832426,27.5842097,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1030,1029,31,27.5914799999996,27.6035827,27.6044617,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1031,1030,31,27.6114799999996,27.6191977,27.6200567,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1032,1031,31,27.6314799999996,27.639501,27.640424,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1033,1032,31,27.6514799999996,27.6568855,27.6579021,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1034,1033,31,27.6714799999996,27.6756935,27.6767113,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1035,1034,31,27.6914799999996,27.6932391,27.6942959,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1036,1035,31,27.7114799999996,27.7245014,27.7254643,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1037,1036,31,27.7314799999996,27.7399748,27.7408984,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1038,1037,31,27.7514799999996,27.7545354,27.7554026,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1039,1038,31,27.7714799999996,27.7831176,27.783955,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1040,1039,31,27.7914799999996,27.7972022,27.7980143,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1041,1040,31,27.8114799999996,27.8119321,27.8127253,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1042,1041,31,27.8314799999996,27.8371532,27.8379198,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1043,1042,31,27.8514799999996,27.8529603,27.8537454,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1044,1043,31,27.8714799999996,27.8788908,27.8798039,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1045,1044,31,27.8914799999996,27.8962628,27.8972122,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1046,1045,31,27.9114799999996,27.9244605,27.9252772,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1047,1046,31,27.9314799999996,27.9426643,27.9438758,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1048,1047,31,27.9514799999996,27.9613317,27.9623107,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1049,1048,31,27.9714799999996,27.977725,27.9785769,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1050,1049,31,27.9914799999996,27.9936441,27.9946411,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1051,1050,31,28.0114799999996,28.0216815,28.0227001,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1052,1051,31,28.0314799999996,28.0420113,28.0435098,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1053,1052,31,28.0514799999996,28.0618662,28.0629492,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1054,1053,31,28.0714799999995,28.0792759,28.0801239,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1055,1054,31,28.0914799999995,28.0963869,28.0978115,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1056,1055,31,28.1114799999995,28.1179228,28.1191355,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1057,1056,31,28.1314799999995,28.1321626,28.1331239,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1058,1057,31,28.1514799999995,28.1644238,28.1653559,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1059,1058,31,28.1714799999995,28.18159,28.1827289,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1060,1059,31,28.1914799999995,28.1967325,28.1978088,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1061,1060,31,28.2114799999995,28.2130042,28.2139038,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1062,1061,31,28.2314799999995,28.2411169,28.241927,1,Aileron_L,2,0.6,0,0,0,0.6,0,0,0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1063,1062,32,28.2514799999995,28.2563024,28.2572188,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1064,1063,32,28.2714799999995,28.2733127,28.2742815,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1065,1064,32,28.2914799999995,28.3018557,28.3027011,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1066,1065,32,28.3114799999995,28.3165009,28.3172713,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1067,1066,32,28.3314799999995,28.3414624,28.3424318,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1068,1067,32,28.3514799999995,28.3565104,28.3573694,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1069,1068,32,28.3714799999995,28.3719238,28.3728566,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1070,1069,32,28.3914799999995,28.4008286,28.4018674,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1071,1070,32,28.4114799999995,28.4171573,28.4181572,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1072,1071,32,28.4314799999995,28.4344083,28.435715,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1073,1072,32,28.4514799999995,28.4641231,28.4650558,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1074,1073,32,28.4714799999995,28.4800346,28.4811029,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1075,1074,32,28.4914799999995,28.4993667,28.500342,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1076,1075,32,28.5114799999995,28.5161617,28.5170331,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1077,1076,32,28.5314799999995,28.5450959,28.5460466,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1078,1077,32,28.5514799999995,28.5604096,28.5614095,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1079,1078,32,28.5714799999995,28.5765775,28.577465,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1080,1079,32,28.5914799999995,28.5950348,28.5959194,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1081,1080,32,28.6114799999995,28.6209061,28.6217637,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1082,1081,32,28.6314799999995,28.6358386,28.6367838,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1083,1082,32,28.6514799999995,28.6642957,28.6653706,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1084,1083,32,28.6714799999995,28.6831045,28.6844055,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1085,1084,32,28.6914799999995,28.7009214,28.7019196,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1086,1085,32,28.7114799999995,28.7179437,28.7190428,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1087,1086,32,28.7314799999995,28.7353648,28.7363845,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1088,1087,32,28.7514799999995,28.7533186,28.7542427,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1089,1088,32,28.7714799999995,28.7830272,28.7840085,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1090,1089,32,28.7914799999995,28.8010522,28.8021642,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1091,1090,32,28.8114799999995,28.8181974,28.8194007,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1092,1091,32,28.8314799999995,28.8327989,28.833713,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1093,1092,32,28.8514799999995,28.8656115,28.8665847,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1094,1093,32,28.8714799999995,28.8808321,28.8822119,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1095,1094,32,28.8914799999995,28.9001958,28.901116,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1096,1095,32,28.9114799999995,28.917305,28.9183391,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1097,1096,32,28.9314799999995,28.9324185,28.9333911,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1098,1097,32,28.9514799999995,28.9627772,28.9637599,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1099,1098,32,28.9714799999995,28.9787675,28.9796611,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1100,1099,32,28.9914799999995,28.9947583,28.9960205,1,Aileron_L,2,0.8,0,0,0,0.8,0,0,0,58982,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.8
1101,1100,33,29.0114799999995,29.0125742,29.0135634,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1102,1101,33,29.0314799999995,29.0470132,29.0481248,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1103,1102,33,29.0514799999995,29.064701,29.0659209,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1104,1103,33,29.0714799999995,29.0840152,29.0851515,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1105,1104,33,29.0914799999995,29.1023855,29.1033148,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1106,1105,33,29.1114799999995,29.1181777,29.1191547,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1107,1106,33,29.1314799999995,29.1348906,29.1358333,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1108,1107,33,29.1514799999995,29.1643088,29.1653606,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1109,1108,33,29.1714799999995,29.1788073,29.1796123,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1110,1109,33,29.1914799999995,29.2046446,29.20539,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1111,1110,33,29.2114799999995,29.2174236,29.2181511,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1112,1111,33,29.2314799999995,29.241705,29.2424478,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1113,1112,33,29.2514799999995,29.2559783,29.2569663,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1114,1113,33,29.2714799999995,29.281203,29.2819194,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1115,1114,33,29.2914799999995,29.2935444,29.2942819,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1116,1115,33,29.3114799999995,29.3170831,29.3178626,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1117,1116,33,29.3314799999995,29.339976,29.3407243,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1118,1117,33,29.3514799999995,29.3521055,29.3527928,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1119,1118,33,29.3714799999995,29.37419,29.3750014,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1120,1119,33,29.3914799999995,29.3956866,29.3963739,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1121,1120,33,29.4114799999995,29.4172224,29.4182108,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1122,1121,33,29.4314799999995,29.439352,29.4402109,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1123,1122,33,29.4514799999995,29.4614873,29.4622131,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1124,1123,33,29.4714799999995,29.4733548,29.4740283,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1125,1124,33,29.4914799999995,29.494842,29.4955452,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1126,1125,33,29.5114799999995,29.5163409,29.5172489,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1127,1126,33,29.5314799999995,29.5392778,29.5399953,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1128,1127,33,29.5514799999995,29.5603049,29.561265,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1129,1128,33,29.5714799999995,29.5738324,29.5746099,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1130,1129,33,29.5914799999995,29.5970223,29.597713,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1131,1130,33,29.6114799999995,29.6189021,29.6196534,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1132,1131,33,29.6314799999995,29.6404562,29.6412423,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1133,1132,33,29.6514799999995,29.6619243,29.6626409,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1134,1133,33,29.6714799999995,29.6739439,29.6746419,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1135,1134,33,29.6914799999995,29.6999007,29.7005673,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1136,1135,33,29.7114799999995,29.7122456,29.7128999,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1137,1136,33,29.7314799999995,29.7333853,29.7340992,1,Aileron_L,2,1,0,0,0,1,0,0,0,65535,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_1
1138,1137,34,29.7514799999995,29.7557404,29.7566725,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1139,1138,34,29.7714799999995,29.7777166,29.7784799,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1140,1139,34,29.7914799999995,29.7985306,29.7992291,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1141,1140,34,29.8114799999995,29.8187076,29.8193623,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1142,1141,34,29.8314799999995,29.8391373,29.8397917,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1143,1142,34,29.8514799999995,29.86003,29.8607659,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1144,1143,34,29.8714799999995,29.8729057,29.8738047,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1145,1144,34,29.8914799999995,29.8961225,29.896852,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1146,1145,34,29.9114799999995,29.9193842,29.920188,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1147,1146,34,29.9314799999995,29.9441975,29.9449625,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1148,1147,34,29.9514799999995,29.9639743,29.964974,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1149,1148,34,29.9714799999995,29.9780467,29.9787013,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1150,1149,34,29.9914799999995,30.0005584,30.0013631,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1151,1150,34,30.0114799999995,30.0221308,30.0228312,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1152,1151,34,30.0314799999995,30.0343425,30.0349895,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
