candidate_id,sample_id,seed,sampling_round,family,target_heading_deg,direction_sign,start_class,environment_role,test_environment_mode,count_basis,planned_min_trial_count,planned_target_trial_count,pilot_trial_count,planned_replay_status,planned_result_path,no_rollout_performed,notes
s007_mild_bank_60p0_dm1_s007_pilot_000068,s007_pilot_000068,285749273,pilot_round_0,mild_bank,60.0,-1,lift_sector,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_60p0_dm1_s007_pilot_000068.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_60p0_dm1_s007_pilot_000069,s007_pilot_000069,402973140,pilot_round_0,mild_bank,60.0,-1,random_stress,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_60p0_dm1_s007_pilot_000069.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_60p0_dm1_s007_pilot_000070,s007_pilot_000070,1243175438,pilot_round_0,mild_bank,60.0,-1,random_stress,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_60p0_dm1_s007_pilot_000070.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_60p0_dp1_s007_pilot_000071,s007_pilot_000071,544512162,pilot_round_0,mild_bank,60.0,1,favourable,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_60p0_dp1_s007_pilot_000071.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_60p0_dp1_s007_pilot_000072,s007_pilot_000072,437991408,pilot_round_0,mild_bank,60.0,1,favourable,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_60p0_dp1_s007_pilot_000072.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_60p0_dp1_s007_pilot_000073,s007_pilot_000073,1107410452,pilot_round_0,mild_bank,60.0,1,mid_arena,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_60p0_dp1_s007_pilot_000073.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_60p0_dp1_s007_pilot_000074,s007_pilot_000074,1186021072,pilot_round_0,mild_bank,60.0,1,mid_arena,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_60p0_dp1_s007_pilot_000074.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_60p0_dp1_s007_pilot_000075,s007_pilot_000075,629638227,pilot_round_0,mild_bank,60.0,1,lift_sector,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_60p0_dp1_s007_pilot_000075.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_60p0_dp1_s007_pilot_000076,s007_pilot_000076,2139884985,pilot_round_0,mild_bank,60.0,1,lift_sector,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_60p0_dp1_s007_pilot_000076.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_60p0_dp1_s007_pilot_000077,s007_pilot_000077,715793578,pilot_round_0,mild_bank,60.0,1,lift_sector,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_60p0_dp1_s007_pilot_000077.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_60p0_dp1_s007_pilot_000078,s007_pilot_000078,1161461561,pilot_round_0,mild_bank,60.0,1,lift_sector,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_60p0_dp1_s007_pilot_000078.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_60p0_dp1_s007_pilot_000079,s007_pilot_000079,826739834,pilot_round_0,mild_bank,60.0,1,random_stress,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_60p0_dp1_s007_pilot_000079.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_60p0_dp1_s007_pilot_000080,s007_pilot_000080,1864166783,pilot_round_0,mild_bank,60.0,1,random_stress,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_60p0_dp1_s007_pilot_000080.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_90p0_dm1_s007_pilot_000081,s007_pilot_000081,1631667317,pilot_round_0,mild_bank,90.0,-1,favourable,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_90p0_dm1_s007_pilot_000081.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_90p0_dm1_s007_pilot_000082,s007_pilot_000082,809262121,pilot_round_0,mild_bank,90.0,-1,favourable,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_90p0_dm1_s007_pilot_000082.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_90p0_dm1_s007_pilot_000083,s007_pilot_000083,1079931708,pilot_round_0,mild_bank,90.0,-1,mid_arena,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_90p0_dm1_s007_pilot_000083.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_90p0_dm1_s007_pilot_000084,s007_pilot_000084,1465739122,pilot_round_0,mild_bank,90.0,-1,mid_arena,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_90p0_dm1_s007_pilot_000084.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_90p0_dm1_s007_pilot_000085,s007_pilot_000085,999612042,pilot_round_0,mild_bank,90.0,-1,lift_sector,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_90p0_dm1_s007_pilot_000085.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_90p0_dm1_s007_pilot_000086,s007_pilot_000086,1303917684,pilot_round_0,mild_bank,90.0,-1,lift_sector,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_90p0_dm1_s007_pilot_000086.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_90p0_dm1_s007_pilot_000087,s007_pilot_000087,47633590,pilot_round_0,mild_bank,90.0,-1,lift_sector,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_90p0_dm1_s007_pilot_000087.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_90p0_dm1_s007_pilot_000088,s007_pilot_000088,379829420,pilot_round_0,mild_bank,90.0,-1,lift_sector,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_90p0_dm1_s007_pilot_000088.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_90p0_dm1_s007_pilot_000089,s007_pilot_000089,1875455607,pilot_round_0,mild_bank,90.0,-1,random_stress,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_90p0_dm1_s007_pilot_000089.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_90p0_dm1_s007_pilot_000090,s007_pilot_000090,1016686825,pilot_round_0,mild_bank,90.0,-1,random_stress,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_90p0_dm1_s007_pilot_000090.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_90p0_dp1_s007_pilot_000091,s007_pilot_000091,661985499,pilot_round_0,mild_bank,90.0,1,favourable,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_90p0_dp1_s007_pilot_000091.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_90p0_dp1_s007_pilot_000092,s007_pilot_000092,127871773,pilot_round_0,mild_bank,90.0,1,favourable,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_90p0_dp1_s007_pilot_000092.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_90p0_dp1_s007_pilot_000093,s007_pilot_000093,7526536,pilot_round_0,mild_bank,90.0,1,mid_arena,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_90p0_dp1_s007_pilot_000093.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_90p0_dp1_s007_pilot_000094,s007_pilot_000094,1334794148,pilot_round_0,mild_bank,90.0,1,mid_arena,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_90p0_dp1_s007_pilot_000094.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_90p0_dp1_s007_pilot_000095,s007_pilot_000095,274616159,pilot_round_0,mild_bank,90.0,1,lift_sector,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_90p0_dp1_s007_pilot_000095.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_90p0_dp1_s007_pilot_000096,s007_pilot_000096,1531506600,pilot_round_0,mild_bank,90.0,1,lift_sector,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_90p0_dp1_s007_pilot_000096.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_90p0_dp1_s007_pilot_000097,s007_pilot_000097,1441831072,pilot_round_0,mild_bank,90.0,1,lift_sector,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_90p0_dp1_s007_pilot_000097.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_90p0_dp1_s007_pilot_000098,s007_pilot_000098,1928233878,pilot_round_0,mild_bank,90.0,1,lift_sector,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_90p0_dp1_s007_pilot_000098.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_90p0_dp1_s007_pilot_000099,s007_pilot_000099,1883096764,pilot_round_0,mild_bank,90.0,1,random_stress,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_90p0_dp1_s007_pilot_000099.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_90p0_dp1_s007_pilot_000100,s007_pilot_000100,2132494784,pilot_round_0,mild_bank,90.0,1,random_stress,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_90p0_dp1_s007_pilot_000100.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_120p0_dm1_s007_pilot_000101,s007_pilot_000101,625453466,pilot_round_0,mild_bank,120.0,-1,favourable,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_120p0_dm1_s007_pilot_000101.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_120p0_dm1_s007_pilot_000102,s007_pilot_000102,118329632,pilot_round_0,mild_bank,120.0,-1,favourable,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_120p0_dm1_s007_pilot_000102.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_120p0_dm1_s007_pilot_000103,s007_pilot_000103,1940779099,pilot_round_0,mild_bank,120.0,-1,mid_arena,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_120p0_dm1_s007_pilot_000103.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_120p0_dm1_s007_pilot_000104,s007_pilot_000104,1590589050,pilot_round_0,mild_bank,120.0,-1,mid_arena,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_120p0_dm1_s007_pilot_000104.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_120p0_dm1_s007_pilot_000105,s007_pilot_000105,1471364174,pilot_round_0,mild_bank,120.0,-1,lift_sector,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_120p0_dm1_s007_pilot_000105.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_120p0_dm1_s007_pilot_000106,s007_pilot_000106,148428016,pilot_round_0,mild_bank,120.0,-1,lift_sector,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_120p0_dm1_s007_pilot_000106.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_120p0_dm1_s007_pilot_000107,s007_pilot_000107,1582246334,pilot_round_0,mild_bank,120.0,-1,lift_sector,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_120p0_dm1_s007_pilot_000107.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_120p0_dm1_s007_pilot_000108,s007_pilot_000108,1514187125,pilot_round_0,mild_bank,120.0,-1,lift_sector,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_120p0_dm1_s007_pilot_000108.csv,True,planning inventory only; no primitive replay or rollout performed
s007_mild_bank_120p0_dm1_s007_pilot_000109,s007_pilot_000109,379980752,pilot_round_0,mild_bank,120.0,-1,random_stress,dry_air_capable,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_mild_bank_120p0_dm1_s007_pilot_000109.csv,True,planning inventory only; no primitive replay or rollout performed
