t_read_host_s,line_text
11.0174242,"RX_EVENT,143,0,1842414392,32768,32768,32768,32768"
11.0174242,"COMMIT_EVENT,143,0,1842414392,1842422249,91969,1500,1500,1500,1500,1500,1500,1500,1500"
11.0463913,"RX_EVENT,144,0,1842443206,32768,32768,32768,32768"
11.0759484,"COMMIT_EVENT,144,0,1842443206,1842462249,91971,1500,1500,1500,1500,1500,1500,1500,1500"
11.0759484,"RX_EVENT,145,0,1842471878,32768,32768,32768,32768"
11.0759484,"COMMIT_EVENT,145,0,1842471878,1842482249,91972,1500,1500,1500,1500,1500,1500,1500,1500"
11.1037748,"RX_EVENT,146,0,1842501964,32768,32768,32768,32768"
11.1037748,"COMMIT_EVENT,146,0,1842501964,1842502249,91973,1500,1500,1500,1500,1500,1500,1500,1500"
11.1312317,"RX_EVENT,147,0,1842529383,32768,32768,32768,32768"
11.1312317,"COMMIT_EVENT,147,0,1842529383,1842542249,91975,1500,1500,1500,1500,1500,1500,1500,1500"
11.1592665,"RX_EVENT,148,0,1842557357,32768,32768,32768,32768"
11.1592665,"COMMIT_EVENT,148,0,1842557357,1842562249,91976,1500,1500,1500,1500,1500,1500,1500,1500"
11.1744541,"RX_EVENT,149,0,1842584986,32768,32768,32768,32768"
11.1961422,"RX_EVENT,150,0,1842600129,32768,32768,32768,32768"
11.1961422,"COMMIT_EVENT,150,0,1842600129,1842602249,91978,1500,1500,1500,1500,1500,1500,1500,1500"
11.2249792,"RX_EVENT,151,0,1842621556,32768,32768,32768,32768"
11.2249792,"COMMIT_EVENT,151,0,1842621556,1842622249,91979,1500,1500,1500,1500,1500,1500,1500,1500"
11.2543279,"RX_EVENT,152,0,1842650519,32768,32768,32768,32768"
11.2543279,"COMMIT_EVENT,152,0,1842650519,1842662249,91981,1500,1500,1500,1500,1500,1500,1500,1500"
11.2810071,"RX_EVENT,153,0,1842679799,32768,32768,32768,32768"
11.2810071,"COMMIT_EVENT,153,0,1842679799,1842682249,91982,1500,1500,1500,1500,1500,1500,1500,1500"
11.3067707,"RX_EVENT,154,0,1842706812,32768,32768,32768,32768"
11.3335608,"COMMIT_EVENT,154,0,1842706812,1842722249,91984,1500,1500,1500,1500,1500,1500,1500,1500"
11.3335608,"RX_EVENT,155,0,1842732356,32768,32768,32768,32768"
11.3335608,"COMMIT_EVENT,155,0,1842732356,1842742249,91985,1500,1500,1500,1500,1500,1500,1500,1500"
11.3614209,"RX_EVENT,156,0,1842759038,32768,32768,32768,32768"
11.3614209,"COMMIT_EVENT,156,0,1842759038,1842762249,91986,1500,1500,1500,1500,1500,1500,1500,1500"
11.3873019,"RX_EVENT,157,0,1842786801,32768,32768,32768,32768"
11.4081361,"COMMIT_EVENT,157,0,1842786801,1842802249,91988,1500,1500,1500,1500,1500,1500,1500,1500"
11.4081361,"RX_EVENT,158,0,1842813216,32768,32768,32768,32768"
11.4081361,"COMMIT_EVENT,158,0,1842813216,1842822249,91989,1500,1500,1500,1500,1500,1500,1500,1500"
11.4473112,"RX_EVENT,159,0,1842832993,32768,32768,32768,32768"
11.4473112,"RX_EVENT,160,0,1842842166,32768,32768,32768,32768"
11.4473112,"COMMIT_EVENT,159,0,1842832993,1842842249,91990,1500,1500,1500,1500,1500,1500,1500,1500"
11.4763149,"COMMIT_EVENT,160,0,1842842166,1842862249,91991,1500,1500,1500,1500,1500,1500,1500,1500"
11.4763149,"RX_EVENT,161,0,1842873751,32768,32768,32768,32768"
11.4763149,"COMMIT_EVENT,161,0,1842873751,1842882249,91992,1500,1500,1500,1500,1500,1500,1500,1500"
11.501621,"RX_EVENT,162,0,1842902067,32768,32768,32768,32768"
11.5263257,"COMMIT_EVENT,162,0,1842902067,1842922249,91994,1500,1500,1500,1500,1500,1500,1500,1500"
11.5263257,"RX_EVENT,163,0,1842927156,32768,32768,32768,32768"
11.5518193,"COMMIT_EVENT,163,0,1842927156,1842942250,91995,1500,1500,1500,1500,1500,1500,1500,1500"
11.5518193,"RX_EVENT,164,0,1842952051,32768,32768,32768,32768"
11.5518193,"COMMIT_EVENT,164,0,1842952051,1842962249,91996,1500,1500,1500,1500,1500,1500,1500,1500"
11.5696795,"RX_EVENT,165,0,1842977544,32768,32768,32768,32768"
11.5696795,"COMMIT_EVENT,165,0,1842977544,1842982249,91997,1500,1500,1500,1500,1500,1500,1500,1500"
11.585367,"RX_EVENT,166,0,1842995033,32768,32768,32768,32768"
11.612118,"COMMIT_EVENT,166,0,1842995033,1843002249,91998,1500,1500,1500,1500,1500,1500,1500,1500"
11.612118,"RX_EVENT,167,0,1843010839,32768,32768,32768,32768"
11.612118,"COMMIT_EVENT,167,0,1843010839,1843022249,91999,1500,1500,1500,1500,1500,1500,1500,1500"
11.6462559,"RX_EVENT,168,0,1843037692,32768,32768,32768,32768"
11.6462559,"COMMIT_EVENT,168,0,1843037692,1843042249,92000,1500,1500,1500,1500,1500,1500,1500,1500"
11.6778216,"RX_EVENT,169,0,1843072479,32768,32768,32768,32768"
11.6778216,"COMMIT_EVENT,169,0,1843072479,1843082249,92002,1500,1500,1500,1500,1500,1500,1500,1500"
11.7065019,"RX_EVENT,170,0,1843103467,32768,32768,32768,32768"
11.7065019,"COMMIT_EVENT,170,0,1843103467,1843122249,92004,1500,1500,1500,1500,1500,1500,1500,1500"
11.7334034,"RX_EVENT,171,0,1843131973,32768,32768,32768,32768"
11.7334034,"COMMIT_EVENT,171,0,1843131973,1843142249,92005,1500,1500,1500,1500,1500,1500,1500,1500"
11.7593491,"RX_EVENT,172,0,1843159033,32768,32768,32768,32768"
11.7593491,"COMMIT_EVENT,172,0,1843159033,1843162249,92006,1500,1500,1500,1500,1500,1500,1500,1500"
11.7867818,"RX_EVENT,173,0,1843185068,32768,32768,32768,32768"
11.8136985,"COMMIT_EVENT,173,0,1843185068,1843202249,92008,1500,1500,1500,1500,1500,1500,1500,1500"
11.8136985,"RX_EVENT,174,0,1843212423,32768,32768,32768,32768"
11.8136985,"COMMIT_EVENT,174,0,1843212423,1843222249,92009,1500,1500,1500,1500,1500,1500,1500,1500"
11.8421926,"RX_EVENT,175,2,1843239775,32768,32768,32768,32768"
11.8421926,"COMMIT_EVENT,175,2,1843239775,1843242249,92010,1500,1500,1500,1500,1500,1500,1500,1500"
11.8742302,"RX_EVENT,176,2,1843268499,32768,32768,32768,32768"
11.8742302,"COMMIT_EVENT,176,2,1843268499,1843282249,92012,1500,1500,1500,1500,1500,1500,1500,1500"
11.9045541,"RX_EVENT,177,2,1843300232,32768,32768,32768,32768"
11.9045541,"COMMIT_EVENT,177,2,1843300232,1843302249,92013,1500,1500,1500,1500,1500,1500,1500,1500"
11.9350749,"RX_EVENT,178,2,1843330506,32768,32768,32768,32768"
11.9661484,"COMMIT_EVENT,178,2,1843330506,1843342249,92015,1500,1500,1500,1500,1500,1500,1500,1500"
11.9661484,"RX_EVENT,179,2,1843361492,32768,32768,32768,32768"
11.9661484,"COMMIT_EVENT,179,2,1843361492,1843362249,92016,1500,1500,1500,1500,1500,1500,1500,1500"
12.000169,"RX_EVENT,180,2,1843393331,32768,32768,32768,32768"
12.000169,"COMMIT_EVENT,180,2,1843393331,1843402249,92018,1500,1500,1500,1500,1500,1500,1500,1500"
12.0329424,"RX_EVENT,181,2,1843426471,32768,32768,32768,32768"
12.0329424,"COMMIT_EVENT,181,2,1843426471,1843442249,92020,1500,1500,1500,1500,1500,1500,1500,1500"
12.0656197,"RX_EVENT,182,2,1843459461,32768,32768,32768,32768"
12.0656197,"COMMIT_EVENT,182,2,1843459461,1843462249,92021,1500,1500,1500,1500,1500,1500,1500,1500"
12.1609232,"RX_EVENT,183,2,1843496410,32768,32768,32768,32768"
12.1609232,"COMMIT_EVENT,183,2,1843496410,1843502249,92023,1500,1500,1500,1500,1500,1500,1500,1500"
12.2656908,"RX_EVENT,184,2,1843589502,32768,32768,32768,32768"
12.2656908,"COMMIT_EVENT,184,2,1843589502,1843602249,92028,1500,1500,1500,1500,1500,1500,1500,1500"
12.3235838,"RX_EVENT,185,2,1843693459,32768,32768,32768,32768"
12.3235838,"COMMIT_EVENT,185,2,1843693459,1843702249,92033,1500,1500,1500,1500,1500,1500,1500,1500"
12.3681837,"RX_EVENT,186,2,1843751044,32768,32768,32768,32768"
12.3681837,"COMMIT_EVENT,186,2,1843751044,1843762249,92036,1500,1500,1500,1500,1500,1500,1500,1500"
12.4006163,"RX_EVENT,187,2,1843794470,32768,32768,32768,32768"
12.4006163,"COMMIT_EVENT,187,2,1843794470,1843802249,92038,1500,1500,1500,1500,1500,1500,1500,1500"
12.4360917,"RX_EVENT,188,2,1843827133,32768,32768,32768,32768"
12.4360917,"COMMIT_EVENT,188,2,1843827133,1843842249,92040,1500,1500,1500,1500,1500,1500,1500,1500"
12.4712575,"RX_EVENT,189,2,1843862538,32768,32768,32768,32768"
12.4712575,"COMMIT_EVENT,189,2,1843862538,1843882249,92042,1500,1500,1500,1500,1500,1500,1500,1500"
12.5051855,"RX_EVENT,190,2,1843897599,32768,32768,32768,32768"
12.5051855,"COMMIT_EVENT,190,2,1843897599,1843902249,92043,1500,1500,1500,1500,1500,1500,1500,1500"
12.5415632,"RX_EVENT,191,2,1843931675,32768,32768,32768,32768"
12.5415632,"COMMIT_EVENT,191,2,1843931675,1843942249,92045,1500,1500,1500,1500,1500,1500,1500,1500"
12.5828483,"RX_EVENT,192,2,1843968387,32768,32768,32768,32768"
12.5828483,"COMMIT_EVENT,192,2,1843968387,1843982249,92047,1500,1500,1500,1500,1500,1500,1500,1500"
12.6225818,"RX_EVENT,193,2,1844009270,32768,32768,32768,32768"
12.6225818,"COMMIT_EVENT,193,2,1844009270,1844022249,92049,1500,1500,1500,1500,1500,1500,1500,1500"
12.6698817,"RX_EVENT,194,2,1844049755,32768,32768,32768,32768"
12.6698817,"COMMIT_EVENT,194,2,1844049755,1844062249,92051,1500,1500,1500,1500,1500,1500,1500,1500"
12.7090824,"RX_EVENT,195,2,1844096462,32768,32768,32768,32768"
12.7090824,"COMMIT_EVENT,195,2,1844096462,1844102249,92053,1500,1500,1500,1500,1500,1500,1500,1500"
12.7487656,"RX_EVENT,196,2,1844135992,32768,32768,32768,32768"
12.7487656,"COMMIT_EVENT,196,2,1844135992,1844142249,92055,1500,1500,1500,1500,1500,1500,1500,1500"
12.7879273,"RX_EVENT,197,2,1844175452,32768,32768,32768,32768"
12.7879273,"COMMIT_EVENT,197,2,1844175452,1844182249,92057,1500,1500,1500,1500,1500,1500,1500,1500"
12.8538055,"RX_EVENT,198,2,1844215383,32768,32768,32768,32768"
12.8538055,"COMMIT_EVENT,198,2,1844215383,1844222249,92059,1500,1500,1500,1500,1500,1500,1500,1500"
12.8956173,"RX_EVENT,199,2,1844281421,32768,32768,32768,32768"
12.8956173,"COMMIT_EVENT,199,2,1844281421,1844282249,92062,1500,1500,1500,1500,1500,1500,1500,1500"
12.9409612,"RX_EVENT,200,2,1844322638,32768,32768,32768,32768"
12.9409612,"COMMIT_EVENT,200,2,1844322638,1844342249,92065,1500,1500,1500,1500,1500,1500,1500,1500"
12.9726761,"RX_EVENT,201,2,1844367273,32768,32768,32768,32768"
12.9726761,"COMMIT_EVENT,201,2,1844367273,1844382250,92067,1500,1500,1500,1500,1500,1500,1500,1500"
13.0055869,"RX_EVENT,202,2,1844398803,32768,32768,32768,32768"
13.0055869,"COMMIT_EVENT,202,2,1844398803,1844402249,92068,1500,1500,1500,1500,1500,1500,1500,1500"
13.0405063,"RX_EVENT,203,2,1844432107,32768,32768,32768,32768"
13.0405063,"COMMIT_EVENT,203,2,1844432107,1844442249,92070,1500,1500,1500,1500,1500,1500,1500,1500"
13.0783253,"RX_EVENT,204,2,1844467117,32768,32768,32768,32768"
13.0783253,"COMMIT_EVENT,204,2,1844467117,1844482249,92072,1500,1500,1500,1500,1500,1500,1500,1500"
13.1109095,"RX_EVENT,205,2,1844504572,32768,32768,32768,32768"
13.1109095,"COMMIT_EVENT,205,2,1844504572,1844522249,92074,1500,1500,1500,1500,1500,1500,1500,1500"
13.1396159,"RX_EVENT,206,2,1844536877,32768,32768,32768,32768"
13.1396159,"COMMIT_EVENT,206,2,1844536877,1844542249,92075,1500,1500,1500,1500,1500,1500,1500,1500"
13.1691596,"RX_EVENT,207,2,1844565530,32768,32768,32768,32768"
13.1691596,"COMMIT_EVENT,207,2,1844565530,1844582250,92077,1500,1500,1500,1500,1500,1500,1500,1500"
13.1969904,"RX_EVENT,208,2,1844595169,32768,32768,32768,32768"
13.1969904,"COMMIT_EVENT,208,2,1844595169,1844602249,92078,1500,1500,1500,1500,1500,1500,1500,1500"
13.2275755,"RX_EVENT,209,2,1844622970,32768,32768,32768,32768"
13.2551956,"COMMIT_EVENT,209,2,1844622970,1844642249,92080,1500,1500,1500,1500,1500,1500,1500,1500"
13.2551956,"RX_EVENT,210,2,1844653595,32768,32768,32768,32768"
13.2551956,"COMMIT_EVENT,210,2,1844653595,1844662249,92081,1500,1500,1500,1500,1500,1500,1500,1500"
13.282723,"RX_EVENT,211,2,1844681118,32768,32768,32768,32768"
13.282723,"COMMIT_EVENT,211,2,1844681118,1844682249,92082,1500,1500,1500,1500,1500,1500,1500,1500"
13.3119028,"RX_EVENT,212,2,1844708638,32768,32768,32768,32768"
13.3119028,"COMMIT_EVENT,212,2,1844708638,1844722249,92084,1500,1500,1500,1500,1500,1500,1500,1500"
13.3417175,"RX_EVENT,213,2,1844737976,32768,32768,32768,32768"
13.3417175,"COMMIT_EVENT,213,2,1844737976,1844742249,92085,1500,1500,1500,1500,1500,1500,1500,1500"
13.370556,"RX_EVENT,214,2,1844767739,32768,32768,32768,32768"
13.370556,"COMMIT_EVENT,214,2,1844767739,1844782249,92087,1500,1500,1500,1500,1500,1500,1500,1500"
13.3966062,"RX_EVENT,215,2,1844796344,32768,32768,32768,32768"
13.3966062,"COMMIT_EVENT,215,2,1844796344,1844802249,92088,1500,1500,1500,1500,1500,1500,1500,1500"
13.4253482,"RX_EVENT,216,2,1844822588,32768,32768,32768,32768"
13.451272,"COMMIT_EVENT,216,2,1844822588,1844842249,92090,1500,1500,1500,1500,1500,1500,1500,1500"
13.451272,"RX_EVENT,217,2,1844851527,32768,32768,32768,32768"
13.451272,"COMMIT_EVENT,217,2,1844851527,1844862249,92091,1500,1500,1500,1500,1500,1500,1500,1500"
13.4823014,"RX_EVENT,218,2,1844877946,32768,32768,32768,32768"
13.4823014,"COMMIT_EVENT,218,2,1844877946,1844882249,92092,1500,1500,1500,1500,1500,1500,1500,1500"
13.5146792,"RX_EVENT,219,2,1844908859,32768,32768,32768,32768"
13.5146792,"COMMIT_EVENT,219,2,1844908859,1844922249,92094,1500,1500,1500,1500,1500,1500,1500,1500"
13.54547,"RX_EVENT,220,2,1844941080,32768,32768,32768,32768"
13.54547,"COMMIT_EVENT,220,2,1844941080,1844942249,92095,1500,1500,1500,1500,1500,1500,1500,1500"
13.5730993,"RX_EVENT,221,2,1844971321,32768,32768,32768,32768"
13.5730993,"COMMIT_EVENT,221,2,1844971321,1844982249,92097,1500,1500,1500,1500,1500,1500,1500,1500"
13.6023922,"RX_EVENT,222,2,1844999289,32768,32768,32768,32768"
13.6023922,"COMMIT_EVENT,222,2,1844999289,1845002249,92098,1500,1500,1500,1500,1500,1500,1500,1500"
13.6319102,"RX_EVENT,223,2,1845028884,32768,32768,32768,32768"
13.6319102,"COMMIT_EVENT,223,2,1845028884,1845042249,92100,1500,1500,1500,1500,1500,1500,1500,1500"
13.6609845,"RX_EVENT,224,2,1845057933,32768,32768,32768,32768"
13.6609845,"COMMIT_EVENT,224,2,1845057933,1845062249,92101,1500,1500,1500,1500,1500,1500,1500,1500"
13.6884917,"RX_EVENT,225,2,1845086827,32768,32768,32768,32768"
13.6884917,"COMMIT_EVENT,225,2,1845086827,1845102249,92103,1500,1500,1500,1500,1500,1500,1500,1500"
13.7158004,"RX_EVENT,226,2,1845114349,32768,32768,32768,32768"
13.7158004,"COMMIT_EVENT,226,2,1845114349,1845122249,92104,1500,1500,1500,1500,1500,1500,1500,1500"
13.7419008,"RX_EVENT,227,2,1845141740,32768,32768,32768,32768"
13.7419008,"COMMIT_EVENT,227,2,1845141740,1845142249,92105,1500,1500,1500,1500,1500,1500,1500,1500"
13.7735155,"RX_EVENT,228,2,1845168617,32768,32768,32768,32768"
13.8054222,"COMMIT_EVENT,228,2,1845168617,1845182249,92107,1500,1500,1500,1500,1500,1500,1500,1500"
13.8054222,"RX_EVENT,229,2,1845199812,32768,32768,32768,32768"
13.8054222,"COMMIT_EVENT,229,2,1845199812,1845202249,92108,1500,1500,1500,1500,1500,1500,1500,1500"
13.837276,"RX_EVENT,230,2,1845231653,32768,39321,32768,32768"
13.837276,"COMMIT_EVENT,230,2,1845231653,1845242249,92110,1500,1600,1500,1500,1500,1500,1500,1500"
13.8718867,"RX_EVENT,231,2,1845263438,32768,39321,32768,32768"
13.8718867,"COMMIT_EVENT,231,2,1845263438,1845282249,92112,1500,1600,1500,1500,1500,1500,1500,1500"
13.903688,"RX_EVENT,232,2,1845298604,32768,39321,32768,32768"
13.903688,"COMMIT_EVENT,232,2,1845298604,1845302249,92113,1500,1600,1500,1500,1500,1500,1500,1500"
13.9325376,"RX_EVENT,233,2,1845329749,32768,39321,32768,32768"
13.9325376,"COMMIT_EVENT,233,2,1845329749,1845342249,92115,1500,1600,1500,1500,1500,1500,1500,1500"
13.9613997,"RX_EVENT,234,2,1845358535,32768,39321,32768,32768"
13.9613997,"COMMIT_EVENT,234,2,1845358535,1845362249,92116,1500,1600,1500,1500,1500,1500,1500,1500"
13.9890774,"RX_EVENT,235,2,1845387406,32768,39321,32768,32768"
14.0158943,"COMMIT_EVENT,235,2,1845387406,1845402249,92118,1500,1600,1500,1500,1500,1500,1500,1500"
14.0158943,"RX_EVENT,236,2,1845415159,32768,39321,32768,32768"
14.0158943,"COMMIT_EVENT,236,2,1845415159,1845422249,92119,1500,1600,1500,1500,1500,1500,1500,1500"
14.0410358,"RX_EVENT,237,2,1845441745,32768,39321,32768,32768"
14.0410358,"COMMIT_EVENT,237,2,1845441745,1845442249,92120,1500,1600,1500,1500,1500,1500,1500,1500"
14.0804145,"RX_EVENT,238,2,1845467032,32768,39321,32768,32768"
14.0804145,"RX_EVENT,239,2,1845477938,32768,39321,32768,32768"
14.0804145,"COMMIT_EVENT,239,2,1845477938,1845482249,92122,1500,1600,1500,1500,1500,1500,1500,1500"
14.1094521,"RX_EVENT,240,2,1845508485,32768,39321,32768,32768"
14.1094521,"COMMIT_EVENT,240,2,1845508485,1845522250,92124,1500,1600,1500,1500,1500,1500,1500,1500"
14.1309092,"RX_EVENT,241,2,1845535740,32768,39321,32768,32768"
14.1574195,"COMMIT_EVENT,241,2,1845535740,1845542249,92125,1500,1600,1500,1500,1500,1500,1500,1500"
14.1574195,"RX_EVENT,242,2,1845557571,32768,39321,32768,32768"
14.1574195,"COMMIT_EVENT,242,2,1845557571,1845562249,92126,1500,1600,1500,1500,1500,1500,1500,1500"
14.1862258,"RX_EVENT,243,2,1845583347,32768,39321,32768,32768"
14.2133571,"COMMIT_EVENT,243,2,1845583347,1845602249,92128,1500,1600,1500,1500,1500,1500,1500,1500"
14.2133571,"RX_EVENT,244,2,1845612134,32768,39321,32768,32768"
14.2133571,"COMMIT_EVENT,244,2,1845612134,1845622249,92129,1500,1600,1500,1500,1500,1500,1500,1500"
14.2404501,"RX_EVENT,245,2,1845640039,32768,39321,32768,32768"
14.2404501,"COMMIT_EVENT,245,2,1845640039,1845642250,92130,1500,1600,1500,1500,1500,1500,1500,1500"
14.2658557,"RX_EVENT,246,2,1845666256,32768,39321,32768,32768"
14.2929786,"COMMIT_EVENT,246,2,1845666256,1845682249,92132,1500,1600,1500,1500,1500,1500,1500,1500"
14.2929786,"RX_EVENT,247,2,1845691564,32768,39321,32768,32768"
14.2929786,"COMMIT_EVENT,247,2,1845691564,1845702249,92133,1500,1600,1500,1500,1500,1500,1500,1500"
14.3239467,"RX_EVENT,248,2,1845719287,32768,39321,32768,32768"
14.3239467,"COMMIT_EVENT,248,2,1845719287,1845722249,92134,1500,1600,1500,1500,1500,1500,1500,1500"
14.3493744,"RX_EVENT,249,2,1845749896,32768,39321,32768,32768"
14.3791107,"COMMIT_EVENT,249,2,1845749896,1845762249,92136,1500,1600,1500,1500,1500,1500,1500,1500"
14.3791107,"RX_EVENT,250,2,1845775285,32768,39321,32768,32768"
14.3791107,"COMMIT_EVENT,250,2,1845775285,1845782249,92137,1500,1600,1500,1500,1500,1500,1500,1500"
14.4182103,"RX_EVENT,251,2,1845807469,32768,39321,32768,32768"
14.4182103,"COMMIT_EVENT,251,2,1845807469,1845822249,92139,1500,1600,1500,1500,1500,1500,1500,1500"
14.453324,"RX_EVENT,252,2,1845844895,32768,39321,32768,32768"
14.453324,"COMMIT_EVENT,252,2,1845844895,1845862249,92141,1500,1600,1500,1500,1500,1500,1500,1500"
14.4843171,"RX_EVENT,253,2,1845879743,32768,39321,32768,32768"
14.4843171,"COMMIT_EVENT,253,2,1845879743,1845882249,92142,1500,1600,1500,1500,1500,1500,1500,1500"
14.5134277,"RX_EVENT,254,2,1845910399,32768,39321,32768,32768"
14.5134277,"COMMIT_EVENT,254,2,1845910399,1845922249,92144,1500,1600,1500,1500,1500,1500,1500,1500"
14.5414707,"RX_EVENT,255,2,1845939882,32768,39321,32768,32768"
14.5414707,"COMMIT_EVENT,255,2,1845939882,1845942250,92145,1500,1600,1500,1500,1500,1500,1500,1500"
14.5703581,"RX_EVENT,256,2,1845967423,32768,39321,32768,32768"
14.5703581,"COMMIT_EVENT,256,2,1845967423,1845982249,92147,1500,1600,1500,1500,1500,1500,1500,1500"
14.5992545,"RX_EVENT,257,2,1845996224,32768,39321,32768,32768"
14.5992545,"COMMIT_EVENT,257,2,1845996224,1846002249,92148,1500,1600,1500,1500,1500,1500,1500,1500"
14.6263944,"RX_EVENT,258,2,1846025360,32768,39321,32768,32768"
14.6578243,"COMMIT_EVENT,258,2,1846025360,1846042249,92150,1500,1600,1500,1500,1500,1500,1500,1500"
14.6578243,"RX_EVENT,259,2,1846052375,32768,39321,32768,32768"
14.6578243,"COMMIT_EVENT,259,2,1846052375,1846062249,92151,1500,1600,1500,1500,1500,1500,1500,1500"
14.6872285,"RX_EVENT,260,2,1846084645,32768,39321,32768,32768"
14.7170965,"COMMIT_EVENT,260,2,1846084645,1846102249,92153,1500,1600,1500,1500,1500,1500,1500,1500"
14.7170965,"RX_EVENT,261,2,1846113298,32768,39321,32768,32768"
14.7170965,"COMMIT_EVENT,261,2,1846113298,1846122249,92154,1500,1600,1500,1500,1500,1500,1500,1500"
14.7462207,"RX_EVENT,262,2,1846143355,32768,39321,32768,32768"
14.7739921,"COMMIT_EVENT,262,2,1846143355,1846162249,92156,1500,1600,1500,1500,1500,1500,1500,1500"
14.7739921,"RX_EVENT,263,2,1846172871,32768,39321,32768,32768"
14.7739921,"COMMIT_EVENT,263,2,1846172871,1846182249,92157,1500,1600,1500,1500,1500,1500,1500,1500"
14.7989767,"RX_EVENT,264,2,1846199929,32768,39321,32768,32768"
14.7989767,"COMMIT_EVENT,264,2,1846199929,1846202249,92158,1500,1600,1500,1500,1500,1500,1500,1500"
14.8277172,"RX_EVENT,265,2,1846225273,32768,39321,32768,32768"
14.8622314,"COMMIT_EVENT,265,2,1846225273,1846242249,92160,1500,1600,1500,1500,1500,1500,1500,1500"
14.8622314,"RX_EVENT,266,2,1846253631,32768,39321,32768,32768"
14.8622314,"COMMIT_EVENT,266,2,1846253631,1846262249,92161,1500,1600,1500,1500,1500,1500,1500,1500"
14.8955572,"RX_EVENT,267,2,1846288755,32768,39321,32768,32768"
14.8955572,"COMMIT_EVENT,267,2,1846288755,1846302250,92163,1500,1600,1500,1500,1500,1500,1500,1500"
14.9257337,"RX_EVENT,268,2,1846321884,32768,39321,32768,32768"
14.9257337,"COMMIT_EVENT,268,2,1846321884,1846322249,92164,1500,1600,1500,1500,1500,1500,1500,1500"
14.9478881,"RX_EVENT,269,2,1846351920,32768,39321,32768,32768"
14.9478881,"COMMIT_EVENT,269,2,1846351920,1846362249,92166,1500,1600,1500,1500,1500,1500,1500,1500"
14.9659331,"RX_EVENT,270,2,1846373182,32768,39321,32768,32768"
14.9956484,"COMMIT_EVENT,270,2,1846373182,1846382249,92167,1500,1600,1500,1500,1500,1500,1500,1500"
14.9956484,"RX_EVENT,271,2,1846392021,32768,39321,32768,32768"
14.9956484,"COMMIT_EVENT,271,2,1846392021,1846402249,92168,1500,1600,1500,1500,1500,1500,1500,1500"
15.0243297,"RX_EVENT,272,2,1846421746,32768,39321,32768,32768"
15.0243297,"COMMIT_EVENT,272,2,1846421746,1846422249,92169,1500,1600,1500,1500,1500,1500,1500,1500"
15.0565757,"RX_EVENT,273,2,1846450334,32768,39321,32768,32768"
15.0565757,"COMMIT_EVENT,273,2,1846450334,1846462249,92171,1500,1600,1500,1500,1500,1500,1500,1500"
15.0854016,"RX_EVENT,274,2,1846482542,32768,39321,32768,32768"
15.0854016,"COMMIT_EVENT,274,2,1846482542,1846502249,92173,1500,1600,1500,1500,1500,1500,1500,1500"
15.1120914,"RX_EVENT,275,2,1846512095,32768,39321,32768,32768"
15.1120914,"COMMIT_EVENT,275,2,1846512095,1846522249,92174,1500,1600,1500,1500,1500,1500,1500,1500"
15.1391071,"RX_EVENT,276,2,1846537986,32768,39321,32768,32768"
15.1391071,"COMMIT_EVENT,276,2,1846537986,1846542249,92175,1500,1600,1500,1500,1500,1500,1500,1500"
15.1680973,"RX_EVENT,277,2,1846565363,32768,39321,32768,32768"
15.1878461,"COMMIT_EVENT,277,2,1846565363,1846582249,92177,1500,1600,1500,1500,1500,1500,1500,1500"
15.1878461,"RX_EVENT,278,2,1846594327,32768,39321,32768,32768"
15.214286,"COMMIT_EVENT,278,2,1846594327,1846602250,92178,1500,1600,1500,1500,1500,1500,1500,1500"
15.214286,"RX_EVENT,279,2,1846614535,32768,39321,32768,32768"
