t_read_host_s,line_text
33.5100898,"COMMIT_EVENT,1350,1,45929608,45942260,2145,1600,1500,1500,1500,1500,1500,1500,1500"
33.5100898,"RX_EVENT,1351,1,45945489,39321,32768,32768,32768"
33.5264444,"COMMIT_EVENT,1351,1,45945489,45962260,2146,1600,1500,1500,1500,1500,1500,1500,1500"
33.5422088,"RX_EVENT,1352,1,45976853,45875,32768,32768,32768"
33.5422088,"COMMIT_EVENT,1352,1,45976853,45982260,2147,1700,1500,1500,1500,1500,1500,1500,1500"
33.5593238,"RX_EVENT,1353,1,45992716,45875,32768,32768,32768"
33.5758849,"COMMIT_EVENT,1353,1,45992716,46002260,2148,1700,1500,1500,1500,1500,1500,1500,1500"
33.5758849,"RX_EVENT,1354,1,46010008,45875,32768,32768,32768"
33.5920302,"COMMIT_EVENT,1354,1,46010008,46022261,2149,1700,1500,1500,1500,1500,1500,1500,1500"
33.5920302,"RX_EVENT,1355,1,46026198,45875,32768,32768,32768"
33.6077513,"COMMIT_EVENT,1355,1,46026198,46042260,2150,1700,1500,1500,1500,1500,1500,1500,1500"
33.6243578,"RX_EVENT,1356,1,46058035,45875,32768,32768,32768"
33.640304,"COMMIT_EVENT,1356,1,46058035,46062260,2151,1700,1500,1500,1500,1500,1500,1500,1500"
33.640304,"RX_EVENT,1357,1,46074779,45875,32768,32768,32768"
33.6542498,"COMMIT_EVENT,1357,1,46074779,46082260,2152,1700,1500,1500,1500,1500,1500,1500,1500"
33.6542498,"RX_EVENT,1358,1,46090516,45875,32768,32768,32768"
33.6676374,"COMMIT_EVENT,1358,1,46090516,46102260,2153,1700,1500,1500,1500,1500,1500,1500,1500"
33.6676374,"RX_EVENT,1359,1,46104291,45875,32768,32768,32768"
33.6792836,"COMMIT_EVENT,1359,1,46104291,46122261,2154,1700,1500,1500,1500,1500,1500,1500,1500"
33.7012341,"RX_EVENT,1360,1,46129180,45875,32768,32768,32768"
33.7131728,"COMMIT_EVENT,1360,1,46129180,46142260,2155,1700,1500,1500,1500,1500,1500,1500,1500"
33.7131728,"RX_EVENT,1361,1,46151095,45875,32768,32768,32768"
33.7260853,"COMMIT_EVENT,1361,1,46151095,46162260,2156,1700,1500,1500,1500,1500,1500,1500,1500"
33.7260853,"RX_EVENT,1362,1,46163761,45875,32768,32768,32768"
33.7503545,"COMMIT_EVENT,1362,1,46163761,46182260,2157,1700,1500,1500,1500,1500,1500,1500,1500"
33.7643116,"RX_EVENT,1363,1,46186627,45875,32768,32768,32768"
33.7788865,"COMMIT_EVENT,1363,1,46186627,46202260,2158,1700,1500,1500,1500,1500,1500,1500,1500"
33.7788865,"RX_EVENT,1364,1,46214626,45875,32768,32768,32768"
33.7930776,"COMMIT_EVENT,1364,1,46214626,46222260,2159,1700,1500,1500,1500,1500,1500,1500,1500"
33.7930776,"RX_EVENT,1365,1,46229161,45875,32768,32768,32768"
33.8090802,"COMMIT_EVENT,1365,1,46229161,46242260,2160,1700,1500,1500,1500,1500,1500,1500,1500"
33.8090802,"RX_EVENT,1366,1,46243807,45875,32768,32768,32768"
33.8374453,"COMMIT_EVENT,1366,1,46243807,46262260,2161,1700,1500,1500,1500,1500,1500,1500,1500"
33.8374453,"RX_EVENT,1367,1,46271653,45875,32768,32768,32768"
33.8534048,"COMMIT_EVENT,1367,1,46271653,46282260,2162,1700,1500,1500,1500,1500,1500,1500,1500"
33.8534048,"RX_EVENT,1368,1,46287766,45875,32768,32768,32768"
33.8683138,"COMMIT_EVENT,1368,1,46287766,46302260,2163,1700,1500,1500,1500,1500,1500,1500,1500"
33.8683138,"RX_EVENT,1369,1,46303840,45875,32768,32768,32768"
33.881994,"COMMIT_EVENT,1369,1,46303840,46322260,2164,1700,1500,1500,1500,1500,1500,1500,1500"
33.8964914,"RX_EVENT,1370,1,46332463,45875,32768,32768,32768"
33.9125861,"COMMIT_EVENT,1370,1,46332463,46342260,2165,1700,1500,1500,1500,1500,1500,1500,1500"
33.9125861,"RX_EVENT,1371,1,46346889,45875,32768,32768,32768"
33.9275265,"COMMIT_EVENT,1371,1,46346889,46362260,2166,1700,1500,1500,1500,1500,1500,1500,1500"
33.9275265,"RX_EVENT,1372,1,46363805,45875,32768,32768,32768"
33.9522383,"COMMIT_EVENT,1372,1,46363805,46382260,2167,1700,1500,1500,1500,1500,1500,1500,1500"
33.9681003,"RX_EVENT,1373,1,46388165,45875,32768,32768,32768"
33.9819434,"COMMIT_EVENT,1373,1,46388165,46402260,2168,1700,1500,1500,1500,1500,1500,1500,1500"
33.9819434,"RX_EVENT,1374,1,46403903,45875,32768,32768,32768"
33.9962498,"COMMIT_EVENT,1374,1,46403903,46422260,2169,1700,1500,1500,1500,1500,1500,1500,1500"
33.9962498,"RX_EVENT,1375,1,46432363,45875,32768,32768,32768"
34.0108123,"COMMIT_EVENT,1375,1,46432363,46442260,2170,1700,1500,1500,1500,1500,1500,1500,1500"
34.0108123,"RX_EVENT,1376,1,46446598,45875,32768,32768,32768"
34.0242481,"COMMIT_EVENT,1376,1,46446598,46462260,2171,1700,1500,1500,1500,1500,1500,1500,1500"
34.0394801,"RX_EVENT,1377,1,46474658,45875,32768,32768,32768"
34.055762,"COMMIT_EVENT,1377,1,46474658,46482261,2172,1700,1500,1500,1500,1500,1500,1500,1500"
34.055762,"RX_EVENT,1378,1,46489657,45875,32768,32768,32768"
34.0692728,"COMMIT_EVENT,1378,1,46489657,46502260,2173,1700,1500,1500,1500,1500,1500,1500,1500"
34.0692728,"RX_EVENT,1379,1,46505865,45875,32768,32768,32768"
34.08133,"COMMIT_EVENT,1379,1,46505865,46522260,2174,1700,1500,1500,1500,1500,1500,1500,1500"
34.1025859,"RX_EVENT,1380,1,46531182,45875,32768,32768,32768"
34.1190212,"COMMIT_EVENT,1380,1,46531182,46542260,2175,1700,1500,1500,1500,1500,1500,1500,1500"
34.1190212,"RX_EVENT,1381,1,46552978,45875,32768,32768,32768"
34.1351641,"COMMIT_EVENT,1381,1,46552978,46562260,2176,1700,1500,1500,1500,1500,1500,1500,1500"
34.1351641,"RX_EVENT,1382,1,46569365,45875,32768,32768,32768"
34.1494596,"COMMIT_EVENT,1382,1,46569365,46582260,2177,1700,1500,1500,1500,1500,1500,1500,1500"
34.1494596,"RX_EVENT,1383,1,46585526,45875,32768,32768,32768"
34.1754026,"COMMIT_EVENT,1383,1,46585526,46602261,2178,1700,1500,1500,1500,1500,1500,1500,1500"
34.1754026,"RX_EVENT,1384,1,46611893,45875,32768,32768,32768"
34.1894439,"COMMIT_EVENT,1384,1,46611893,46622260,2179,1700,1500,1500,1500,1500,1500,1500,1500"
34.1894439,"RX_EVENT,1385,1,46625537,45875,32768,32768,32768"
34.2031865,"COMMIT_EVENT,1385,1,46625537,46642260,2180,1700,1500,1500,1500,1500,1500,1500,1500"
34.2280033,"RX_EVENT,1386,1,46653594,45875,32768,32768,32768"
34.2280033,"COMMIT_EVENT,1386,1,46653594,46662261,2181,1700,1500,1500,1500,1500,1500,1500,1500"
34.2405492,"RX_EVENT,1387,1,46664660,45875,32768,32768,32768"
34.2536128,"COMMIT_EVENT,1387,1,46664660,46682260,2182,1700,1500,1500,1500,1500,1500,1500,1500"
34.2536128,"RX_EVENT,1388,1,46690633,45875,32768,32768,32768"
34.2665936,"COMMIT_EVENT,1388,1,46690633,46702260,2183,1700,1500,1500,1500,1500,1500,1500,1500"
34.2665936,"RX_EVENT,1389,1,46703813,52428,32768,32768,32768"
34.2912796,"COMMIT_EVENT,1389,1,46703813,46722260,2184,1800,1500,1500,1500,1500,1500,1500,1500"
34.3055759,"RX_EVENT,1390,1,46726082,52428,32768,32768,32768"
34.3216104,"COMMIT_EVENT,1390,1,46726082,46742260,2185,1800,1500,1500,1500,1500,1500,1500,1500"
34.3362335,"RX_EVENT,1391,1,46756358,52428,32768,32768,32768"
34.3362335,"COMMIT_EVENT,1391,1,46756358,46762260,2186,1800,1500,1500,1500,1500,1500,1500,1500"
34.3498208,"RX_EVENT,1392,1,46771829,52428,32768,32768,32768"
34.3498208,"COMMIT_EVENT,1392,1,46771829,46782260,2187,1800,1500,1500,1500,1500,1500,1500,1500"
34.3498208,"RX_EVENT,1393,1,46786331,52428,32768,32768,32768"
34.3724329,"COMMIT_EVENT,1393,1,46786331,46802260,2188,1800,1500,1500,1500,1500,1500,1500,1500"
34.3724329,"RX_EVENT,1394,1,46810055,52428,32768,32768,32768"
34.3952621,"COMMIT_EVENT,1394,1,46810055,46822260,2189,1800,1500,1500,1500,1500,1500,1500,1500"
34.3952621,"RX_EVENT,1395,1,46823791,52428,32768,32768,32768"
34.4093008,"COMMIT_EVENT,1395,1,46823791,46842260,2190,1800,1500,1500,1500,1500,1500,1500,1500"
34.4093008,"RX_EVENT,1396,1,46845648,52428,32768,32768,32768"
34.4239768,"COMMIT_EVENT,1396,1,46845648,46862260,2191,1800,1500,1500,1500,1500,1500,1500,1500"
34.438129,"RX_EVENT,1397,1,46874316,52428,32768,32768,32768"
34.4536999,"COMMIT_EVENT,1397,1,46874316,46882260,2192,1800,1500,1500,1500,1500,1500,1500,1500"
34.4536999,"RX_EVENT,1398,1,46888451,52428,32768,32768,32768"
34.4687626,"COMMIT_EVENT,1398,1,46888451,46902260,2193,1800,1500,1500,1500,1500,1500,1500,1500"
34.4687626,"RX_EVENT,1399,1,46904183,52428,32768,32768,32768"
34.4829114,"COMMIT_EVENT,1399,1,46904183,46922260,2194,1800,1500,1500,1500,1500,1500,1500,1500"
34.4975492,"RX_EVENT,1400,1,46933301,52428,32768,32768,32768"
34.515214,"COMMIT_EVENT,1400,1,46933301,46942260,2195,1800,1500,1500,1500,1500,1500,1500,1500"
34.515214,"RX_EVENT,1401,1,46948071,52428,32768,32768,32768"
34.5329174,"COMMIT_EVENT,1401,1,46948071,46962260,2196,1800,1500,1500,1500,1500,1500,1500,1500"
34.5329174,"RX_EVENT,1402,1,46966462,52428,32768,32768,32768"
34.5504468,"COMMIT_EVENT,1402,1,46966462,46982261,2197,1800,1500,1500,1500,1500,1500,1500,1500"
34.5504468,"RX_EVENT,1403,1,46983794,52428,32768,32768,32768"
34.5807011,"COMMIT_EVENT,1403,1,46983794,47002260,2198,1800,1500,1500,1500,1500,1500,1500,1500"
34.5807011,"RX_EVENT,1404,1,47013917,52428,32768,32768,32768"
34.5973708,"COMMIT_EVENT,1404,1,47013917,47022260,2199,1800,1500,1500,1500,1500,1500,1500,1500"
34.5973708,"RX_EVENT,1405,1,47031346,52428,32768,32768,32768"
34.6117182,"COMMIT_EVENT,1405,1,47031346,47042261,2200,1800,1500,1500,1500,1500,1500,1500,1500"
34.6117182,"RX_EVENT,1406,1,47047958,52428,32768,32768,32768"
34.6255655,"COMMIT_EVENT,1406,1,47047958,47062260,2201,1800,1500,1500,1500,1500,1500,1500,1500"
34.6417191,"RX_EVENT,1407,1,47075971,52428,32768,32768,32768"
34.656353,"COMMIT_EVENT,1407,1,47075971,47082260,2202,1800,1500,1500,1500,1500,1500,1500,1500"
34.656353,"RX_EVENT,1408,1,47092060,52428,32768,32768,32768"
34.6700755,"COMMIT_EVENT,1408,1,47092060,47102260,2203,1800,1500,1500,1500,1500,1500,1500,1500"
34.6700755,"RX_EVENT,1409,1,47106719,52428,32768,32768,32768"
34.6839254,"COMMIT_EVENT,1409,1,47106719,47122260,2204,1800,1500,1500,1500,1500,1500,1500,1500"
34.6988579,"RX_EVENT,1410,1,47134439,52428,32768,32768,32768"
34.6988579,"COMMIT_EVENT,1410,1,47134439,47142260,2205,1800,1500,1500,1500,1500,1500,1500,1500"
34.7249956,"RX_EVENT,1411,1,47149310,52428,32768,32768,32768"
34.7393437,"COMMIT_EVENT,1411,1,47149310,47162260,2206,1800,1500,1500,1500,1500,1500,1500,1500"
34.7538628,"RX_EVENT,1412,1,47175356,52428,32768,32768,32768"
34.7538628,"COMMIT_EVENT,1412,1,47175356,47182260,2207,1800,1500,1500,1500,1500,1500,1500,1500"
34.7538628,"RX_EVENT,1413,1,47189756,52428,32768,32768,32768"
34.7696154,"COMMIT_EVENT,1413,1,47189756,47202260,2208,1800,1500,1500,1500,1500,1500,1500,1500"
34.7696154,"RX_EVENT,1414,1,47204319,52428,32768,32768,32768"
34.7990371,"COMMIT_EVENT,1414,1,47204319,47222260,2209,1800,1500,1500,1500,1500,1500,1500,1500"
34.7990371,"RX_EVENT,1415,1,47233856,52428,32768,32768,32768"
34.8164075,"COMMIT_EVENT,1415,1,47233856,47242260,2210,1800,1500,1500,1500,1500,1500,1500,1500"
34.8164075,"RX_EVENT,1416,1,47249910,52428,32768,32768,32768"
34.8332746,"COMMIT_EVENT,1416,1,47249910,47262260,2211,1800,1500,1500,1500,1500,1500,1500,1500"
34.8499939,"RX_EVENT,1417,1,47267180,52428,32768,32768,32768"
34.8662517,"COMMIT_EVENT,1417,1,47267180,47282260,2212,1800,1500,1500,1500,1500,1500,1500,1500"
34.8662517,"RX_EVENT,1418,1,47284026,52428,32768,32768,32768"
34.8828028,"COMMIT_EVENT,1418,1,47284026,47302260,2213,1800,1500,1500,1500,1500,1500,1500,1500"
34.8978963,"RX_EVENT,1419,1,47317145,52428,32768,32768,32768"
34.8978963,"COMMIT_EVENT,1419,1,47317145,47322260,2214,1800,1500,1500,1500,1500,1500,1500,1500"
34.9133149,"RX_EVENT,1420,1,47333339,52428,32768,32768,32768"
34.9133149,"COMMIT_EVENT,1420,1,47333339,47342260,2215,1800,1500,1500,1500,1500,1500,1500,1500"
34.9294247,"RX_EVENT,1421,1,47348580,52428,32768,32768,32768"
34.9294247,"COMMIT_EVENT,1421,1,47348580,47362260,2216,1800,1500,1500,1500,1500,1500,1500,1500"
34.9294247,"RX_EVENT,1422,1,47364051,52428,32768,32768,32768"
34.9562252,"COMMIT_EVENT,1422,1,47364051,47382260,2217,1800,1500,1500,1500,1500,1500,1500,1500"
34.9717152,"RX_EVENT,1423,1,47391088,52428,32768,32768,32768"
34.9717152,"COMMIT_EVENT,1423,1,47391088,47402260,2218,1800,1500,1500,1500,1500,1500,1500,1500"
34.9876897,"RX_EVENT,1424,1,47406580,52428,32768,32768,32768"
35.0030549,"COMMIT_EVENT,1424,1,47406580,47422260,2219,1800,1500,1500,1500,1500,1500,1500,1500"
35.0180128,"RX_EVENT,1425,1,47438579,52428,32768,32768,32768"
35.0180128,"COMMIT_EVENT,1425,1,47438579,47442261,2220,1800,1500,1500,1500,1500,1500,1500,1500"
35.0340038,"RX_EVENT,1426,1,47453660,58982,32768,32768,32768"
35.0340038,"COMMIT_EVENT,1426,1,47453660,47462260,2221,1900,1500,1500,1500,1500,1500,1500,1500"
35.0504178,"RX_EVENT,1427,1,47468874,58982,32768,32768,32768"
35.0644282,"COMMIT_EVENT,1427,1,47468874,47482260,2222,1900,1500,1500,1500,1500,1500,1500,1500"
35.0644282,"RX_EVENT,1428,1,47484576,58982,32768,32768,32768"
35.0812672,"COMMIT_EVENT,1428,1,47484576,47502260,2223,1900,1500,1500,1500,1500,1500,1500,1500"
35.0974889,"RX_EVENT,1429,1,47514922,58982,32768,32768,32768"
35.0974889,"COMMIT_EVENT,1429,1,47514922,47522260,2224,1900,1500,1500,1500,1500,1500,1500,1500"
35.1144646,"RX_EVENT,1430,1,47532216,58982,32768,32768,32768"
35.1144646,"COMMIT_EVENT,1430,1,47532216,47542261,2225,1900,1500,1500,1500,1500,1500,1500,1500"
35.1322941,"RX_EVENT,1431,1,47548252,58982,32768,32768,32768"
35.1322941,"COMMIT_EVENT,1431,1,47548252,47562260,2226,1900,1500,1500,1500,1500,1500,1500,1500"
35.1322941,"RX_EVENT,1432,1,47565249,58982,32768,32768,32768"
35.1471226,"COMMIT_EVENT,1432,1,47565249,47582260,2227,1900,1500,1500,1500,1500,1500,1500,1500"
35.1471226,"RX_EVENT,1433,1,47583826,58982,32768,32768,32768"
35.1735635,"COMMIT_EVENT,1433,1,47583826,47602260,2228,1900,1500,1500,1500,1500,1500,1500,1500"
35.1901405,"RX_EVENT,1434,1,47608490,58982,32768,32768,32768"
35.1901405,"COMMIT_EVENT,1434,1,47608490,47622260,2229,1900,1500,1500,1500,1500,1500,1500,1500"
35.2036463,"RX_EVENT,1435,1,47624208,58982,32768,32768,32768"
35.2193635,"COMMIT_EVENT,1435,1,47624208,47642260,2230,1900,1500,1500,1500,1500,1500,1500,1500"
35.2193635,"RX_EVENT,1436,1,47654084,58982,32768,32768,32768"
35.233235,"COMMIT_EVENT,1436,1,47654084,47662260,2231,1900,1500,1500,1500,1500,1500,1500,1500"
35.233235,"RX_EVENT,1437,1,47669696,58982,32768,32768,32768"
35.2468496,"COMMIT_EVENT,1437,1,47669696,47682260,2232,1900,1500,1500,1500,1500,1500,1500,1500"
35.2468496,"RX_EVENT,1438,1,47683830,58982,32768,32768,32768"
35.2737363,"COMMIT_EVENT,1438,1,47683830,47702260,2233,1900,1500,1500,1500,1500,1500,1500,1500"
35.2737363,"RX_EVENT,1439,1,47708783,58982,32768,32768,32768"
35.2922092,"COMMIT_EVENT,1439,1,47708783,47722261,2234,1900,1500,1500,1500,1500,1500,1500,1500"
35.2922092,"RX_EVENT,1440,1,47724648,58982,32768,32768,32768"
35.3106685,"COMMIT_EVENT,1440,1,47724648,47742260,2235,1900,1500,1500,1500,1500,1500,1500,1500"
35.3106685,"RX_EVENT,1441,1,47743780,58982,32768,32768,32768"
35.3276011,"COMMIT_EVENT,1441,1,47743780,47762260,2236,1900,1500,1500,1500,1500,1500,1500,1500"
35.3432262,"RX_EVENT,1442,1,47778249,58982,32768,32768,32768"
35.3585769,"COMMIT_EVENT,1442,1,47778249,47782260,2237,1900,1500,1500,1500,1500,1500,1500,1500"
35.3585769,"RX_EVENT,1443,1,47793691,58982,32768,32768,32768"
35.3731219,"COMMIT_EVENT,1443,1,47793691,47802260,2238,1900,1500,1500,1500,1500,1500,1500,1500"
35.3731219,"RX_EVENT,1444,1,47808898,58982,32768,32768,32768"
35.3904108,"COMMIT_EVENT,1444,1,47808898,47822260,2239,1900,1500,1500,1500,1500,1500,1500,1500"
35.3904108,"RX_EVENT,1445,1,47823862,58982,32768,32768,32768"
35.4171228,"COMMIT_EVENT,1445,1,47823862,47842260,2240,1900,1500,1500,1500,1500,1500,1500,1500"
35.4171228,"RX_EVENT,1446,1,47852458,58982,32768,32768,32768"
35.4339158,"COMMIT_EVENT,1446,1,47852458,47862260,2241,1900,1500,1500,1500,1500,1500,1500,1500"
35.4339158,"RX_EVENT,1447,1,47867604,58982,32768,32768,32768"
35.4496466,"COMMIT_EVENT,1447,1,47867604,47882260,2242,1900,1500,1500,1500,1500,1500,1500,1500"
35.4496466,"RX_EVENT,1448,1,47884290,58982,32768,32768,32768"
35.4636887,"COMMIT_EVENT,1448,1,47884290,47902260,2243,1900,1500,1500,1500,1500,1500,1500,1500"
35.4783272,"RX_EVENT,1449,1,47913929,58982,32768,32768,32768"
35.4929179,"COMMIT_EVENT,1449,1,47913929,47922260,2244,1900,1500,1500,1500,1500,1500,1500,1500"
35.4929179,"RX_EVENT,1450,1,47928818,58982,32768,32768,32768"
35.5107,"COMMIT_EVENT,1450,1,47928818,47942260,2245,1900,1500,1500,1500,1500,1500,1500,1500"
35.5107,"RX_EVENT,1451,1,47943821,58982,32768,32768,32768"
35.5249638,"COMMIT_EVENT,1451,1,47943821,47962260,2246,1900,1500,1500,1500,1500,1500,1500,1500"
35.5435842,"RX_EVENT,1452,1,47975668,58982,32768,32768,32768"
35.5611468,"COMMIT_EVENT,1452,1,47975668,47982260,2247,1900,1500,1500,1500,1500,1500,1500,1500"
35.5611468,"RX_EVENT,1453,1,47994479,58982,32768,32768,32768"
35.5769317,"COMMIT_EVENT,1453,1,47994479,48002260,2248,1900,1500,1500,1500,1500,1500,1500,1500"
35.5769317,"RX_EVENT,1454,1,48011947,58982,32768,32768,32768"
35.5934821,"COMMIT_EVENT,1454,1,48011947,48022260,2249,1900,1500,1500,1500,1500,1500,1500,1500"
35.5934821,"RX_EVENT,1455,1,48027567,58982,32768,32768,32768"
35.6116775,"COMMIT_EVENT,1455,1,48027567,48042261,2250,1900,1500,1500,1500,1500,1500,1500,1500"
35.6268978,"RX_EVENT,1456,1,48044356,58982,32768,32768,32768"
35.6424621,"COMMIT_EVENT,1456,1,48044356,48062260,2251,1900,1500,1500,1500,1500,1500,1500,1500"
35.6585425,"RX_EVENT,1457,1,48077565,58982,32768,32768,32768"
35.6585425,"COMMIT_EVENT,1457,1,48077565,48082260,2252,1900,1500,1500,1500,1500,1500,1500,1500"
35.6740304,"RX_EVENT,1458,1,48093266,58982,32768,32768,32768"
35.6740304,"COMMIT_EVENT,1458,1,48093266,48102261,2253,1900,1500,1500,1500,1500,1500,1500,1500"
35.6892988,"RX_EVENT,1459,1,48109470,58982,32768,32768,32768"
35.7023711,"COMMIT_EVENT,1459,1,48109470,48122260,2254,1900,1500,1500,1500,1500,1500,1500,1500"
35.7023711,"RX_EVENT,1460,1,48124981,58982,32768,32768,32768"
35.7168025,"COMMIT_EVENT,1460,1,48124981,48142260,2255,1900,1500,1500,1500,1500,1500,1500,1500"
35.7309618,"RX_EVENT,1461,1,48152567,58982,32768,32768,32768"
35.7309618,"COMMIT_EVENT,1461,1,48152567,48162260,2256,1900,1500,1500,1500,1500,1500,1500,1500"
35.7309618,"RX_EVENT,1462,1,48167079,58982,32768,32768,32768"
35.7476013,"COMMIT_EVENT,1462,1,48167079,48182260,2257,1900,1500,1500,1500,1500,1500,1500,1500"
35.7632649,"RX_EVENT,1463,1,48198116,58982,32768,32768,32768"
35.7783803,"COMMIT_EVENT,1463,1,48198116,48202260,2258,1900,1500,1500,1500,1500,1500,1500,1500"
35.7783803,"RX_EVENT,1464,1,48213663,65535,32768,32768,32768"
35.7934816,"COMMIT_EVENT,1464,1,48213663,48222260,2259,2000,1500,1500,1500,1500,1500,1500,1500"
35.7934816,"RX_EVENT,1465,1,48228826,65535,32768,32768,32768"
35.8088744,"COMMIT_EVENT,1465,1,48228826,48242260,2260,2000,1500,1500,1500,1500,1500,1500,1500"
35.8088744,"RX_EVENT,1466,1,48243849,65535,32768,32768,32768"
35.8376533,"COMMIT_EVENT,1466,1,48243849,48262260,2261,2000,1500,1500,1500,1500,1500,1500,1500"
35.8376533,"RX_EVENT,1467,1,48271558,65535,32768,32768,32768"
35.8526704,"COMMIT_EVENT,1467,1,48271558,48282260,2262,2000,1500,1500,1500,1500,1500,1500,1500"
35.8526704,"RX_EVENT,1468,1,48288187,65535,32768,32768,32768"
35.8671422,"COMMIT_EVENT,1468,1,48288187,48302260,2263,2000,1500,1500,1500,1500,1500,1500,1500"
35.8671422,"RX_EVENT,1469,1,48303942,65535,32768,32768,32768"
35.8811677,"COMMIT_EVENT,1469,1,48303942,48322260,2264,2000,1500,1500,1500,1500,1500,1500,1500"
35.9096014,"RX_EVENT,1470,1,48331557,65535,32768,32768,32768"
35.9250578,"COMMIT_EVENT,1470,1,48331557,48342260,2265,2000,1500,1500,1500,1500,1500,1500,1500"
35.9427609,"RX_EVENT,1471,1,48360040,65535,32768,32768,32768"
35.9427609,"COMMIT_EVENT,1471,1,48360040,48362260,2266,2000,1500,1500,1500,1500,1500,1500,1500"
35.9427609,"RX_EVENT,1472,1,48375645,65535,32768,32768,32768"
35.9427609,"COMMIT_EVENT,1472,1,48375645,48382260,2267,2000,1500,1500,1500,1500,1500,1500,1500"
35.9688645,"RX_EVENT,1473,1,48393353,65535,32768,32768,32768"
35.9688645,"COMMIT_EVENT,1473,1,48393353,48402260,2268,2000,1500,1500,1500,1500,1500,1500,1500"
35.9822176,"RX_EVENT,1474,1,48404613,65535,32768,32768,32768"
35.9961936,"COMMIT_EVENT,1474,1,48404613,48422260,2269,2000,1500,1500,1500,1500,1500,1500,1500"
35.9961936,"RX_EVENT,1475,1,48432392,65535,32768,32768,32768"
36.0102369,"COMMIT_EVENT,1475,1,48432392,48442260,2270,2000,1500,1500,1500,1500,1500,1500,1500"
36.0102369,"RX_EVENT,1476,1,48446330,65535,32768,32768,32768"
36.0233867,"COMMIT_EVENT,1476,1,48446330,48462260,2271,2000,1500,1500,1500,1500,1500,1500,1500"
36.0379552,"RX_EVENT,1477,1,48473645,65535,32768,32768,32768"
36.0514882,"COMMIT_EVENT,1477,1,48473645,48482261,2272,2000,1500,1500,1500,1500,1500,1500,1500"
36.0514882,"RX_EVENT,1478,1,48488189,65535,32768,32768,32768"
36.0757333,"COMMIT_EVENT,1478,1,48488189,48502261,2273,2000,1500,1500,1500,1500,1500,1500,1500"
36.0905688,"RX_EVENT,1479,1,48511096,65535,32768,32768,32768"
36.0905688,"COMMIT_EVENT,1479,1,48511096,48522260,2274,2000,1500,1500,1500,1500,1500,1500,1500"
36.0905688,"RX_EVENT,1480,1,48525953,65535,32768,32768,32768"
36.1158828,"COMMIT_EVENT,1480,1,48525953,48542260,2275,2000,1500,1500,1500,1500,1500,1500,1500"
36.1158828,"RX_EVENT,1481,1,48552736,65535,32768,32768,32768"
36.1288892,"COMMIT_EVENT,1481,1,48552736,48562260,2276,2000,1500,1500,1500,1500,1500,1500,1500"
36.1288892,"RX_EVENT,1482,1,48566054,65535,32768,32768,32768"
36.1438463,"COMMIT_EVENT,1482,1,48566054,48582260,2277,2000,1500,1500,1500,1500,1500,1500,1500"
36.1704045,"RX_EVENT,1483,1,48594617,65535,32768,32768,32768"
36.1704045,"COMMIT_EVENT,1483,1,48594617,48602260,2278,2000,1500,1500,1500,1500,1500,1500,1500"
36.1833269,"RX_EVENT,1484,1,48606019,65535,32768,32768,32768"
36.1977844,"COMMIT_EVENT,1484,1,48606019,48622260,2279,2000,1500,1500,1500,1500,1500,1500,1500"
36.1977844,"RX_EVENT,1485,1,48633568,65535,32768,32768,32768"
36.2134204,"COMMIT_EVENT,1485,1,48633568,48642260,2280,2000,1500,1500,1500,1500,1500,1500,1500"
36.2134204,"RX_EVENT,1486,1,48648340,65535,32768,32768,32768"
36.22742,"COMMIT_EVENT,1486,1,48648340,48662260,2281,2000,1500,1500,1500,1500,1500,1500,1500"
36.22742,"RX_EVENT,1487,1,48663864,65535,32768,32768,32768"
36.2592677,"COMMIT_EVENT,1487,1,48663864,48682260,2282,2000,1500,1500,1500,1500,1500,1500,1500"
36.2592677,"RX_EVENT,1488,1,48692678,65535,32768,32768,32768"
36.2740998,"COMMIT_EVENT,1488,1,48692678,48702260,2283,2000,1500,1500,1500,1500,1500,1500,1500"
36.2740998,"RX_EVENT,1489,1,48709766,65535,32768,32768,32768"
36.2891314,"COMMIT_EVENT,1489,1,48709766,48722260,2284,2000,1500,1500,1500,1500,1500,1500,1500"
36.2891314,"RX_EVENT,1490,1,48724546,65535,32768,32768,32768"
