candidate_id,sample_id,paired_sample_key,seed,sampling_round,fan_layout,layout_branch_id,fan_config_id,updraft_model_id,test_environment_mode,paired_environment_mode,family,target_heading_deg,direction_sign,start_class,environment_role,validity_gate_role,first_validity_gate_environment,w0_failure_policy,acceptance_interpretation,count_basis,planned_floor_trial_count,planned_target_trial_count,pilot_trial_count,latency_case_planned,latency_acceptance_role,latency_model_status,planned_replay_status,planned_result_path,branch_decision_scope,no_cross_branch_promotion,no_cross_branch_rejection,no_cross_branch_cluster_merge,no_cross_branch_safety_justification,no_rollout_performed,notes
s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000627,s008_single_fan_pilot_000627,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_lift_sector_000627,1498139571,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,180.0,-1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000627.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000627,s008_single_fan_pilot_000627,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_lift_sector_000627,1498139571,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,bank_yaw_energy_retaining,180.0,-1,lift_sector,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000627.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000628,s008_single_fan_pilot_000628,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_lift_sector_000628,585885982,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,180.0,-1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000628.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000628,s008_single_fan_pilot_000628,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_lift_sector_000628,585885982,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,bank_yaw_energy_retaining,180.0,-1,lift_sector,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000628.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000629,s008_single_fan_pilot_000629,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_random_stress_000629,1885019817,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,180.0,-1,random_stress,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000629.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000629,s008_single_fan_pilot_000629,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_random_stress_000629,1885019817,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,bank_yaw_energy_retaining,180.0,-1,random_stress,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000629.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000630,s008_single_fan_pilot_000630,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_random_stress_000630,438624964,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,180.0,-1,random_stress,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000630.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000630,s008_single_fan_pilot_000630,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_random_stress_000630,438624964,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,bank_yaw_energy_retaining,180.0,-1,random_stress,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000630.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dp1_s008_single_fan_pilot_000631,s008_single_fan_pilot_000631,s008_single_fan_bank_yaw_energy_retaining_180p0_dp1_favourable_000631,1841557827,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,180.0,1,favourable,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dp1_s008_single_fan_pilot_000631.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dp1_s008_single_fan_pilot_000631,s008_single_fan_pilot_000631,s008_single_fan_bank_yaw_energy_retaining_180p0_dp1_favourable_000631,1841557827,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,bank_yaw_energy_retaining,180.0,1,favourable,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dp1_s008_single_fan_pilot_000631.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dp1_s008_single_fan_pilot_000632,s008_single_fan_pilot_000632,s008_single_fan_bank_yaw_energy_retaining_180p0_dp1_favourable_000632,687759003,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,180.0,1,favourable,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dp1_s008_single_fan_pilot_000632.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dp1_s008_single_fan_pilot_000632,s008_single_fan_pilot_000632,s008_single_fan_bank_yaw_energy_retaining_180p0_dp1_favourable_000632,687759003,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,bank_yaw_energy_retaining,180.0,1,favourable,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dp1_s008_single_fan_pilot_000632.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dp1_s008_single_fan_pilot_000633,s008_single_fan_pilot_000633,s008_single_fan_bank_yaw_energy_retaining_180p0_dp1_favourable_000633,1915883528,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,180.0,1,favourable,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dp1_s008_single_fan_pilot_000633.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dp1_s008_single_fan_pilot_000633,s008_single_fan_pilot_000633,s008_single_fan_bank_yaw_energy_retaining_180p0_dp1_favourable_000633,1915883528,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,bank_yaw_energy_retaining,180.0,1,favourable,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dp1_s008_single_fan_pilot_000633.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dp1_s008_single_fan_pilot_000634,s008_single_fan_pilot_000634,s008_single_fan_bank_yaw_energy_retaining_180p0_dp1_mid_arena_000634,1482189764,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,180.0,1,mid_arena,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dp1_s008_single_fan_pilot_000634.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dp1_s008_single_fan_pilot_000634,s008_single_fan_pilot_000634,s008_single_fan_bank_yaw_energy_retaining_180p0_dp1_mid_arena_000634,1482189764,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,bank_yaw_energy_retaining,180.0,1,mid_arena,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dp1_s008_single_fan_pilot_000634.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dp1_s008_single_fan_pilot_000635,s008_single_fan_pilot_000635,s008_single_fan_bank_yaw_energy_retaining_180p0_dp1_mid_arena_000635,994689489,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,180.0,1,mid_arena,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dp1_s008_single_fan_pilot_000635.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
