sample_id,paired_sample_key,seed,sampling_round,fan_layout,layout_branch_id,fan_config_id,updraft_model_id,branch_seed_family,start_class,family,target_heading_deg,direction_sign,environment_role,paired_environment_modes,first_validity_gate_environment,count_basis,x_w_m,y_w_m,z_w_m,speed_m_s,phi_rad,theta_rad,psi_rad,u_m_s,v_m_s,w_m_s,p_rad_s,q_rad_s,r_rad_s,updraft_center_x_m,updraft_center_y_m,updraft_relative_radius_m,updraft_relative_azimuth_rad,updraft_relative_height_m,updraft_sector_label,left_wing_lift_exposure_preference,right_wing_lift_exposure_preference,wing_exposure_bookkeeping_status,true_safe_start,start_generation_status,layout_specific_sample_generated,no_rollout_performed
s008_four_fan_pilot_000957,s008_four_fan_canyon_steep_bank_120p0_dp1_lift_sector_000957,1258809423,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,lift_sector,canyon_steep_bank,120.0,1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,3.055314437471828,2.877434349637363,1.8170370270764225,6.265418006068409,-0.08481582025379855,-0.06877091177900901,0.009315899324935343,6.265418006068409,0.0,0.0,0.13073032059760115,0.0900621857756877,0.13696402060510127,3.0,3.6,0.7246797955489068,-1.494392525832819,1.8170370270764225,four_fan_edge_ring_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000958,s008_four_fan_canyon_steep_bank_120p0_dp1_lift_sector_000958,724329245,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,lift_sector,canyon_steep_bank,120.0,1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,5.536741148730378,0.81502953059385,1.011666510739175,6.142633903818343,0.15871241200237954,0.1261223457154644,0.028632784489667183,6.142633903818343,0.0,0.0,0.33085919367691885,-0.26874564293276904,-0.24573425545008748,5.4,1.2,0.4085344588537114,-1.2294973575876156,1.011666510739175,four_fan_core_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000959,s008_four_fan_canyon_steep_bank_120p0_dp1_random_stress_000959,1300726071,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,random_stress,canyon_steep_bank,120.0,1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,6.156847258183117,4.053652068353421,1.160510005634375,6.739402004236574,-0.22555473526762265,-0.09203399411153033,0.9418078511545269,6.739402004236574,0.0,0.0,0.46219978044860255,0.082908297095034,0.06826487454615404,3.0,3.6,3.189276534046491,0.1427270280963231,1.160510005634375,four_fan_random_stress_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000960,s008_four_fan_canyon_steep_bank_120p0_dp1_random_stress_000960,1041608663,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,random_stress,canyon_steep_bank,120.0,1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,1.6860650762499088,4.319435660478955,2.389948859706733,4.822850129057479,0.035256031832437695,0.11181891707507326,0.07163280369645951,4.822850129057479,0.0,0.0,0.10909936647328622,0.00759577487154528,-0.4664540547965993,5.4,1.2,4.8501743739497005,2.4429754029706805,2.389948859706733,four_fan_random_stress_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000961,s008_four_fan_canyon_steep_bank_150p0_dm1_favourable_000961,1202589139,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,favourable,canyon_steep_bank,150.0,-1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,3.4030373312075035,2.028055373665021,2.157472341218252,6.8393437496604,-0.008782904544906354,-0.06161681562643789,-0.196340813353913,6.8393437496604,0.0,0.0,-0.05615982040045371,-0.09117320323789621,0.06147580176299322,5.4,1.2,2.1618361645615907,2.7485147813288413,2.157472341218252,four_fan_favourable_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000962,s008_four_fan_canyon_steep_bank_150p0_dm1_favourable_000962,1219402072,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,favourable,canyon_steep_bank,150.0,-1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,3.3723236704303257,2.926697242718718,1.4297647921818541,6.468081394414988,0.06271766609791202,0.0010126782272575534,-0.2716352816124244,6.468081394414988,0.0,0.0,-0.0042467416701703065,0.0007379120349811918,0.12612960605372084,3.0,1.2,1.7663828247509465,1.3584203245077275,1.4297647921818541,four_fan_favourable_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000963,s008_four_fan_canyon_steep_bank_150p0_dm1_favourable_000963,1007237671,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,favourable,canyon_steep_bank,150.0,-1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,3.087083969118445,1.6486371818838714,1.6022927815489356,6.219629457790085,-0.013025099362771651,-0.017181884959625363,0.18870189572920684,6.219629457790085,0.0,0.0,0.08487654837247968,0.13075659330037,0.11684376060032067,5.4,1.2,2.356025442748357,2.9500014787284328,1.6022927815489356,four_fan_favourable_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000964,s008_four_fan_canyon_steep_bank_150p0_dm1_mid_arena_000964,1104151065,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,mid_arena,canyon_steep_bank,150.0,-1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,3.8414003357397375,1.6652748090409628,1.708280980204092,6.565888781684131,-0.0804637781901641,0.013070688785859352,-0.8800627414630021,6.565888781684131,0.0,0.0,0.0018422380723517873,-0.01981394244705309,0.1150883110389263,3.0,3.6,2.109766832973356,-1.160575326054157,1.708280980204092,four_fan_mid_arena_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000965,s008_four_fan_canyon_steep_bank_150p0_dm1_mid_arena_000965,1658303408,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,mid_arena,canyon_steep_bank,150.0,-1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,4.250054909188854,3.048602384129696,2.247160496825437,6.680087181262657,-0.03896963703657671,-0.05489656715687064,-0.9925600472576415,6.680087181262657,0.0,0.0,0.1457926657836272,-0.09164762057318726,-0.05350979298976172,5.4,1.2,2.177086237724783,2.127280052629336,2.247160496825437,four_fan_mid_arena_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000966,s008_four_fan_canyon_steep_bank_150p0_dm1_lift_sector_000966,1904840592,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,lift_sector,canyon_steep_bank,150.0,-1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,5.79648740619084,0.3840955115617244,1.158939049819841,6.262617594732463,0.13248636971137684,0.04194240515361875,1.772528025442054,6.262617594732463,0.0,0.0,-0.1956219441663036,0.03875853952723762,0.10796231708180065,5.4,1.2,0.9071396791683538,-1.1184531304597463,1.158939049819841,four_fan_edge_ring_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000967,s008_four_fan_canyon_steep_bank_150p0_dm1_lift_sector_000967,1817172646,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,lift_sector,canyon_steep_bank,150.0,-1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,5.1025928582879425,4.269208342062321,1.5172702347182878,5.883111241173799,0.1728963547355995,0.01501544689032662,1.124782512624224,5.883111241173799,0.0,0.0,-0.2642011212453738,-0.2611989199843617,-0.05790885833562265,5.4,3.6,0.7323187919390952,1.988997211971316,1.5172702347182878,four_fan_edge_ring_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000968,s008_four_fan_canyon_steep_bank_150p0_dm1_lift_sector_000968,774443284,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,lift_sector,canyon_steep_bank,150.0,-1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,2.992023401623528,3.6863911332690065,2.480790867198604,6.730289733223193,0.12067285540897421,0.13747518292826888,-2.0123312720787188,6.730289733223193,0.0,0.0,-0.19515906734979876,0.047071969173720085,-0.34768076001839276,3.0,3.6,0.0867585962839577,1.6628665004419547,2.480790867198604,four_fan_core_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000969,s008_four_fan_canyon_steep_bank_150p0_dm1_random_stress_000969,1196240793,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,random_stress,canyon_steep_bank,150.0,-1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,1.3488788155751616,1.7935537723530377,2.3466313237533885,5.693009140924184,-0.2165042424532579,-0.13298053892469675,1.7438758205658196,5.693009140924184,0.0,0.0,0.5414789645318375,-0.2151813350543757,-0.1011116203282858,5.4,1.2,4.094372837391611,2.9961118423982205,2.3466313237533885,four_fan_random_stress_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000970,s008_four_fan_canyon_steep_bank_150p0_dm1_random_stress_000970,944997801,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,random_stress,canyon_steep_bank,150.0,-1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,1.4307839790090033,1.2358465152799099,2.338371732823378,6.997148566553676,0.1720359847174006,0.05065271036065659,0.08441980934554386,6.997148566553676,0.0,0.0,0.5756864249425334,0.5432765026845848,0.3938042692538338,3.0,1.2,1.5696253990021087,3.1187530435561257,2.338371732823378,four_fan_random_stress_reference,balanced_reference,balanced_reference,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000971,s008_four_fan_canyon_steep_bank_150p0_dp1_favourable_000971,279133148,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,favourable,canyon_steep_bank,150.0,1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,3.880556755885184,2.2232426726016987,1.9156745552325216,6.23776841999634,-0.08489673616407593,-0.005986553873384946,-0.11040224070926494,6.23776841999634,0.0,0.0,-0.02087852194106149,0.013090330086407531,0.006387320659247742,5.4,3.6,2.050406913427447,-2.405421274998837,1.9156745552325216,four_fan_favourable_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000972,s008_four_fan_canyon_steep_bank_150p0_dp1_favourable_000972,1793096247,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,favourable,canyon_steep_bank,150.0,1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,3.0490458004975065,2.9386840621609283,1.9841056038047178,6.492102077529019,0.019308022931563827,-0.026610644969815342,-0.16260240692658223,6.492102077529019,0.0,0.0,0.018059739273494663,-0.1397404076497594,-0.09708717113385545,5.4,1.2,2.9240396570790277,2.504803292795927,1.9841056038047178,four_fan_favourable_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000973,s008_four_fan_canyon_steep_bank_150p0_dp1_favourable_000973,707304682,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,favourable,canyon_steep_bank,150.0,1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,3.377679452426153,2.2969597740439953,1.3902901418340357,6.224863145241075,0.03792222271952317,0.060462759466263595,-0.05082178515243251,6.224863145241075,0.0,0.0,0.04322665727138841,-0.0807881581145542,0.0978717851633395,3.0,3.6,1.3566707777660707,-1.288682057712675,1.3902901418340357,four_fan_favourable_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000974,s008_four_fan_canyon_steep_bank_150p0_dp1_mid_arena_000974,109121424,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,mid_arena,canyon_steep_bank,150.0,1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,3.4712339412090065,1.0266617314810502,2.5003996270861264,5.601305367075891,0.004107843299339369,0.093119829350971,-0.24236081930785333,5.601305367075891,0.0,0.0,0.03857425693944133,0.03639738942458248,0.03678164752823049,3.0,1.2,0.5021031594010547,-0.35247788835746235,2.5003996270861264,four_fan_mid_arena_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000975,s008_four_fan_canyon_steep_bank_150p0_dp1_mid_arena_000975,1272890039,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,mid_arena,canyon_steep_bank,150.0,1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,3.1539105769508193,1.1841089145968513,1.6284121882732618,6.4034616826489605,-0.07335377522268274,-0.057403079723702344,-0.5013715725191964,6.4034616826489605,0.0,0.0,0.23883705859791227,-0.2303638793942992,0.18553400899063577,5.4,1.2,2.2461456370700215,-3.134517770416452,1.6284121882732618,four_fan_mid_arena_reference,balanced_reference,balanced_reference,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000976,s008_four_fan_canyon_steep_bank_150p0_dp1_lift_sector_000976,601994057,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,lift_sector,canyon_steep_bank,150.0,1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,5.440139097069687,4.3500000000000005,2.6769496638382706,5.9162965132446,0.021676368562115182,-0.027928907915010345,1.382803970909996,5.9162965132446,0.0,0.0,-0.039132445725983844,-0.023918740337635858,0.29154834939748286,5.4,3.6,0.7510733300507816,1.5173285403440158,2.6769496638382706,four_fan_edge_ring_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000977,s008_four_fan_canyon_steep_bank_150p0_dp1_lift_sector_000977,1451428119,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,lift_sector,canyon_steep_bank,150.0,1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,2.007997128988434,3.5122767399837986,2.2635219003518348,5.943860083140239,-0.10613904641160228,0.07581999168403342,-2.5000620712942196,5.943860083140239,0.0,0.0,0.1860896178064565,-0.27128532171473807,0.22416651240036534,3.0,3.6,0.9958740213717091,-3.0533916354015727,2.2635219003518348,four_fan_edge_ring_reference,balanced_reference,balanced_reference,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000978,s008_four_fan_canyon_steep_bank_150p0_dp1_lift_sector_000978,1660769481,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,lift_sector,canyon_steep_bank,150.0,1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,5.209071712706197,3.510869569755952,2.457903563613914,5.363621765191971,0.06001924090785153,-0.13597973800604807,0.12993101676757168,5.363621765191971,0.0,0.0,0.08836986517591333,0.18581170134542868,-0.29005921245772415,5.4,3.6,0.21070796018288965,-2.704834053413859,2.457903563613914,four_fan_core_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000979,s008_four_fan_canyon_steep_bank_150p0_dp1_random_stress_000979,1220242645,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,random_stress,canyon_steep_bank,150.0,1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,2.5623733966193623,4.0575132801219285,2.5814101385765564,7.154731642543812,-0.1512315891568017,-0.08374015473533819,-1.609090773345186,7.154731642543812,0.0,0.0,-0.18956386747555493,-0.5219278091639231,0.47483697513836176,5.4,1.2,4.027096582686678,2.352702636379858,2.5814101385765564,four_fan_random_stress_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000980,s008_four_fan_canyon_steep_bank_150p0_dp1_random_stress_000980,1169447648,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,random_stress,canyon_steep_bank,150.0,1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,6.529410346636931,4.126578452915465,3.093009610897645,6.650139603869597,0.07166532914522826,-0.1277542062291597,2.4801079032767386,6.650139603869597,0.0,0.0,0.5132632050151488,-0.0030998773589192563,0.06684115177738315,3.0,1.2,4.584931715523896,0.6922925230501525,3.093009610897645,four_fan_random_stress_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000981,s008_four_fan_canyon_steep_bank_180p0_dm1_favourable_000981,731993142,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,favourable,canyon_steep_bank,180.0,-1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,3.663695748677712,2.4558634196141655,1.9417906619675982,6.726954788228327,0.0391893804285134,-0.031773454753898374,-0.35652131668255926,6.726954788228327,0.0,0.0,-0.09343603294575703,-0.08289464080629451,-0.08236335310094615,5.4,3.6,2.079375138770502,-2.558951845350596,1.9417906619675982,four_fan_favourable_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000982,s008_four_fan_canyon_steep_bank_180p0_dm1_favourable_000982,851306676,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,favourable,canyon_steep_bank,180.0,-1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,2.8960179939145547,2.0591368581379057,1.618939672525713,6.557736369342301,-0.07899775871926429,0.02705619589004603,0.1889931356478849,6.557736369342301,0.0,0.0,0.12482802051386585,-0.07397294742207662,-0.12581227587683486,5.4,1.2,2.6472706752069697,2.8110706312435627,1.618939672525713,four_fan_favourable_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000983,s008_four_fan_canyon_steep_bank_180p0_dm1_favourable_000983,941222822,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,favourable,canyon_steep_bank,180.0,-1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,4.190863811644105,2.6728669637654745,1.8100912734212666,6.548859517821443,0.08210183140991154,0.04076429775761234,0.29905122445874804,6.548859517821443,0.0,0.0,-0.09171318860741083,-0.05010115566447666,0.14090678537153342,3.0,1.2,1.8940680322615802,0.89087301909869,1.8100912734212666,four_fan_favourable_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000984,s008_four_fan_canyon_steep_bank_180p0_dm1_mid_arena_000984,449797600,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,mid_arena,canyon_steep_bank,180.0,-1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,4.678260821953243,3.2200227570511863,2.010228988620346,5.651079980610841,-0.052965813315499426,-0.08286889676674983,0.36032223756827697,5.651079980610841,0.0,0.0,-0.1921648505959837,0.08776296962967595,0.039490511846695775,5.4,1.2,2.1450872663209495,1.9139530623941794,2.010228988620346,four_fan_mid_arena_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000985,s008_four_fan_canyon_steep_bank_180p0_dm1_mid_arena_000985,915722577,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,mid_arena,canyon_steep_bank,180.0,-1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,4.829932204972314,2.2491553470435703,2.0099558692452373,6.286881702628593,0.08249066859983356,0.08986816174895264,-0.5544685495573214,6.286881702628593,0.0,0.0,0.015971666739950263,-0.14347535141514234,-0.061387915313717845,5.4,1.2,1.1940285730072975,2.0685264366825846,2.0099558692452373,four_fan_mid_arena_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000986,s008_four_fan_canyon_steep_bank_180p0_dm1_lift_sector_000986,620586454,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,lift_sector,canyon_steep_bank,180.0,-1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,2.579457740571795,2.921408026533694,2.2147648154282376,5.326132284477013,-0.005169824992580404,-0.10777445497707779,-0.023472036450830836,5.326132284477013,0.0,0.0,-0.17019171120337842,-0.28244673433234135,0.22496501461676865,3.0,3.6,0.7983375591927737,-2.1255953559788074,2.2147648154282376,four_fan_edge_ring_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000987,s008_four_fan_canyon_steep_bank_180p0_dm1_lift_sector_000987,1993486412,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,lift_sector,canyon_steep_bank,180.0,-1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,6.077396165895925,3.8959720775809608,2.2144894485027873,6.917824773334424,-0.1516732732067504,-0.03428638558298891,2.756144049501095,6.917824773334424,0.0,0.0,0.18754649188939232,0.11066874440974933,0.02551330827113596,5.4,3.6,0.7392327348528939,0.41192865612066987,2.2144894485027873,four_fan_edge_ring_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000988,s008_four_fan_canyon_steep_bank_180p0_dm1_lift_sector_000988,1387996276,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,lift_sector,canyon_steep_bank,180.0,-1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,3.043225132164412,1.3465420225178892,1.9484270934852599,5.820261337891485,0.11412068824654133,0.044679128183629055,0.7571913146861138,5.820261337891485,0.0,0.0,0.014191640537156158,0.07358659940758916,0.18008025787286608,3.0,1.2,0.15278408429631815,1.28396288734553,1.9484270934852599,four_fan_core_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000989,s008_four_fan_canyon_steep_bank_180p0_dm1_random_stress_000989,1422751052,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,random_stress,canyon_steep_bank,180.0,-1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,6.277103901733451,0.20707225614745933,2.443827280054707,7.193542917545586,-0.22224618842016972,0.05457711651214062,-1.6913955715604099,7.193542917545586,0.0,0.0,-0.4129197149606294,0.17729590571472886,0.07676785615401682,5.4,1.2,1.3248459378162198,-0.8472559804286631,2.443827280054707,four_fan_random_stress_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_four_fan_pilot_000990,s008_four_fan_canyon_steep_bank_180p0_dm1_random_stress_000990,1545505939,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,20260520_four_fan,random_stress,canyon_steep_bank,180.0,-1,updraft_assisted,W0_four_fan_branch;W1_four_fan,W1_four_fan,per_branch_turning_family_target_direction_all_start_classes,1.3711154226856825,1.2893012774317316,0.9692116842798713,6.273463747524564,0.005014978813424811,0.0028997825093612884,0.7493340514564583,6.273463747524564,0.0,0.0,-0.1493500015931452,-0.3685593104097903,-0.570602486693994,5.4,3.6,4.644484850206727,-2.620861475390044,0.9692116842798713,four_fan_random_stress_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
