frame_number,t_capture_host_s,state_ready_host_s,subject_name,surface_index,surface_name,surface_angle_rad,surface_angle_deg,surface_rate_radps,surface_rate_degps,quality_flag
165796,22.1637532274925,22.1812274,Aileron_L,1,Aileron_L,0.38502869594377,22.0605192690039,0.0560365945516794,3.21066036609701,ok
165796,22.1637532274925,22.1812274,Aileron_R,2,Aileron_R,-0.0237859736245851,-1.36283590029822,-2.49838907100389,-143.147149350133,ok
165796,22.1637532274925,22.1812274,Rudder,3,Rudder,-0.000870715213765028,-0.0498883069065674,-0.046581743254454,-2.6689372908422,ok
165796,22.1637532274925,22.1812274,Elevator,4,Elevator,-0.026392832072422,-1.5121978871473,-0.290175436757874,-16.6258278445915,ok
165805,22.1814215749972,22.1985526,Aileron_L,1,Aileron_L,0.395178513734304,22.6420609912282,0.574463332680962,32.9143244476388,ok
165805,22.1814215749972,22.1985526,Aileron_R,2,Aileron_R,0.0429720839658301,2.46211904812386,3.77839849326819,216.486286982856,ok
165805,22.1814215749972,22.1985526,Rudder,3,Rudder,0.00143772590988211,0.0823756267328513,0.130654048038674,7.48592552891554,ok
165805,22.1814215749972,22.1985526,Elevator,4,Elevator,0.0186310581912386,1.06748100222061,2.54827964254179,146.005668536751,ok
165809,22.2020122400037,22.2187642,Aileron_L,1,Aileron_L,0.384832027001076,22.0492509686262,-0.502484340839623,-28.7902320015236,ok
165809,22.2020122400037,22.2187642,Aileron_R,2,Aileron_R,0.00950598227646271,0.544652664567476,-1.62530455810175,-93.1230916026057,ok
165809,22.2020122400037,22.2187642,Rudder,3,Rudder,0.00113392878600749,0.0649693337066221,-0.0147541191010159,-0.845348754921562,ok
165809,22.2020122400037,22.2187642,Elevator,4,Elevator,0.00980547732299275,0.561812466718721,-0.428620487267954,-24.5581449332946,ok
165813,22.2217402474999,22.2374736,Aileron_L,1,Aileron_L,0.387073931373199,22.1777026272208,0.113640689387975,6.51113188288809,ok
165813,22.2217402474999,22.2374736,Aileron_R,2,Aileron_R,0.0142360449524048,0.815665292731315,0.239763832046656,13.7374556561569,ok
165813,22.2217402474999,22.2374736,Rudder,3,Rudder,0.00125717995472518,0.072031105494201,0.00624752239886507,0.357956665868416,ok
165813,22.2217402474999,22.2374736,Elevator,4,Elevator,-0.00422481266061236,-0.242063934686525,-0.711186367213401,-40.747977288569,ok
165816,22.237924159999,22.2536933,Aileron_L,1,Aileron_L,0.377790696539589,21.6458124510261,-0.573608812711255,-32.865364059865,ok
165816,22.237924159999,22.2536933,Aileron_R,2,Aileron_R,-0.0026904974828339,-0.154154150556954,-1.04588692235075,-59.9249064986251,ok
165816,22.237924159999,22.2536933,Rudder,3,Rudder,0.000436541083303599,0.0250119616573651,-0.050707075403992,-2.90530141210036,ok
165816,22.237924159999,22.2536933,Elevator,4,Elevator,0.0191838839667935,1.09915558596595,1.44641764645981,82.8736265553924,ok
165819,22.2544349374983,22.2702498,Aileron_L,1,Aileron_L,0.382458223857323,21.9132420670942,0.282695791759389,16.1972757539222,ok
165819,22.2544349374983,22.2702498,Aileron_R,2,Aileron_R,-0.0165928347868447,-0.950699403444056,-0.84201590776589,-48.2439577978623,ok
165819,22.2544349374983,22.2702498,Rudder,3,Rudder,0.00246982553562614,0.141510579325016,0.123148922115039,7.05591348877704,ok
165819,22.2544349374983,22.2702498,Elevator,4,Elevator,0.00659147264742055,0.377663563473121,-0.762678276046743,-43.6982463437919,ok
165822,22.2712365949972,22.2871063,Aileron_L,1,Aileron_L,0.400558577722295,22.9503159512505,1.07729572907687,61.7244985635738,ok
165822,22.2712365949972,22.2871063,Aileron_R,2,Aileron_R,-0.0202163559378659,-1.15831187237395,-0.215664505198929,-12.3566659386759,ok
165822,22.2712365949972,22.2871063,Rudder,3,Rudder,0.0015364037215817,0.0880294488748244,-0.0555553411385632,-3.18308657664919,ok
165822,22.2712365949972,22.2871063,Elevator,4,Elevator,-0.0173003550816908,-0.99123733025859,-1.42199230823995,-81.4741577622153,ok
165826,22.287050230002,22.3029452,Aileron_L,1,Aileron_L,0.403823697397361,23.1373935282369,0.206474961265322,11.8301438556301,ok
165826,22.287050230002,22.3029452,Aileron_R,2,Aileron_R,0.000501215883061512,0.0287175547243473,1.31010813230018,75.0636666865673,ok
165826,22.287050230002,22.3029452,Rudder,3,Rudder,0.000412736415973392,0.0236480546866313,-0.0710568636035932,-4.07125838992264,ok
165826,22.287050230002,22.3029452,Elevator,4,Elevator,0.00971999323333295,0.556914589165697,1.70867408454393,97.8998136077467,ok
165829,22.3035392424968,22.3193257,Aileron_L,1,Aileron_L,0.377354639910169,21.6208282465316,-1.60525425615701,-91.9742939232091,ok
165829,22.3035392424968,22.3193257,Aileron_R,2,Aileron_R,-0.00258630085674572,-0.148184123642598,-0.187246916137072,-10.7284580214943,ok
165829,22.3035392424968,22.3193257,Rudder,3,Rudder,-0.000154087872758613,-0.00882858478321735,-0.0343758784165438,-1.96959275032282,ok
165829,22.3035392424968,22.3193257,Elevator,4,Elevator,-0.0049287874564472,-0.282398719371445,-0.888396481860332,-50.9013689448676,ok
165832,22.3208225324957,22.3369615,Aileron_L,1,Aileron_L,0.402186221894411,23.0435730928618,1.43673930055462,82.3190981823575,ok
165832,22.3208225324957,22.3369615,Aileron_R,2,Aileron_R,0.00614632812985638,0.352158661343307,0.505264274752043,28.9495104820305,ok
165832,22.3208225324957,22.3369615,Rudder,3,Rudder,-0.00123960171698201,-0.0710239466602394,-0.0628071301410285,-3.59858348040984,ok
165832,22.3208225324957,22.3369615,Elevator,4,Elevator,-0.0350133881906305,-2.00611936977633,-1.74067557369989,-99.733363874517,ok
165836,22.3365744149946,22.3528102,Aileron_L,1,Aileron_L,0.408088704053446,23.3817604092257,0.374715984544743,21.4696444305031,ok
165836,22.3365744149946,22.3528102,Aileron_R,2,Aileron_R,-0.00322690322296815,-0.184887935573238,-0.59505467701632,-34.0941215725555,ok
165836,22.3365744149946,22.3528102,Rudder,3,Rudder,-0.00155588855171551,-0.089145847406021,-0.0200793038390271,-1.15045936553709,ok
165836,22.3365744149946,22.3528102,Elevator,4,Elevator,-0.0212950621945409,-1.22011718821579,0.870900731832229,49.8989363088414,ok
165837,22.3660320149971,22.3818413,Aileron_L,1,Aileron_L,0.391848204548117,22.4512483303861,-0.551317809459974,-31.5881836524542,ok
165837,22.3660320149971,22.3818413,Aileron_R,2,Aileron_R,-0.0307633265115723,-1.76260877289601,-0.934781628043774,-53.5590420532762,ok
165837,22.3660320149971,22.3818413,Rudder,3,Rudder,-0.00070221025667605,-0.0402336840383359,0.028979899753098,1.66042594656473,ok
165837,22.3660320149971,22.3818413,Elevator,4,Elevator,-0.000264716367560425,-0.0151671306292462,0.713919186396445,40.9045562939298,ok
165845,22.3816843025004,22.3973342,Aileron_L,1,Aileron_L,0.381894009884618,21.8809149877159,-0.635957821592871,-36.4376991256053,ok
165845,22.3816843025004,22.3973342,Aileron_R,2,Aileron_R,-0.0355445402206209,-2.03655213937458,-0.305464214611578,-17.5018102895218,ok
165845,22.3816843025004,22.3973342,Rudder,3,Rudder,-0.00128847747380734,-0.0738243212468385,-0.0374556892729146,-2.14605291409144,ok
165845,22.3816843025004,22.3973342,Elevator,4,Elevator,0.0269815917345069,1.54593133093231,1.74072371827094,99.7361223552445,ok
165848,22.3977826149955,22.4126745,Aileron_L,1,Aileron_L,0.360638701299028,20.6630755135135,-1.32034389269404,-75.6501325572427,ok
165848,22.3977826149955,22.4126745,Aileron_R,2,Aileron_R,-0.0232216196344615,-1.33050079851277,0.76547902706622,43.8587175566749,ok
165848,22.3977826149955,22.4126745,Rudder,3,Rudder,-0.000590417924016595,-0.0338284551950266,0.0433622809846115,2.48447569047862,ok
165848,22.3977826149955,22.4126745,Elevator,4,Elevator,0.0139866794438519,0.801377701535099,-0.807222017500771,-46.2504147328296,ok
165851,22.413824242497,22.4286192,Aileron_L,1,Aileron_L,0.375643110657502,21.5227648438406,0.93534208776701,53.5911540300047,ok
165851,22.413824242497,22.4286192,Aileron_R,2,Aileron_R,-0.0306558022366081,-1.75644808574536,-0.463430696257679,-26.5526229923742,ok
165851,22.413824242497,22.4286192,Rudder,3,Rudder,-0.000800558733392798,-0.0458686366757462,-0.0130997188007253,-0.750558600089736,ok
165851,22.413824242497,22.4286192,Elevator,4,Elevator,0.0348692417037779,1.99786038444803,1.30177329313479,74.58611557947,ok
165854,22.4277016600023,22.4434156,Aileron_L,1,Aileron_L,0.377982144124758,21.6567815896542,0.168549621452322,9.65718194774576,ok
165854,22.4277016600023,22.4434156,Aileron_R,2,Aileron_R,-0.00625137006520937,-0.358177120910919,1.75857159028774,100.758730095097,ok
165854,22.4277016600023,22.4434156,Rudder,3,Rudder,-0.00164584620400055,-0.0943000412168587,-0.0609110066973448,-3.48994360965095,ok
165854,22.4277016600023,22.4434156,Elevator,4,Elevator,0.000341870354478857,0.0195877284522799,-2.4880256961419,-142.553371709029,ok
165857,22.4447310625025,22.4599902,Aileron_L,1,Aileron_L,0.398144166060042,22.8119803529962,1.18395357295211,67.8355428695903,ok
165857,22.4447310625025,22.4599902,Aileron_R,2,Aileron_R,-0.0245102791291978,-1.40433554879062,-1.07219904302782,-61.43247996346,ok
165857,22.4447310625025,22.4599902,Rudder,3,Rudder,0.000810930957292566,0.0464629213293676,0.144266785712097,8.26587794522141,ok
165857,22.4447310625025,22.4599902,Elevator,4,Elevator,0.00475433276195059,0.272403201660544,0.259108468863473,14.8458217019739,ok
165861,22.4637336000009,22.478782,Aileron_L,1,Aileron_L,0.375515618224543,21.5154600655122,-1.19081716520239,-68.2287977378297,ok
165861,22.4637336000009,22.478782,Aileron_R,2,Aileron_R,-0.00495691289508837,-0.284010188302538,1.02898711478685,58.9566188506303,ok
165861,22.4637336000009,22.478782,Rudder,3,Rudder,-7.66550953050782e-05,-0.00439201343915407,-0.0467088173183343,-2.67621809838812,ok
165861,22.4637336000009,22.478782,Elevator,4,Elevator,0.00546596201875227,0.313176554653312,0.0374491699785639,2.14567938603974,ok
165864,22.4807920599973,22.4963114,Aileron_L,1,Aileron_L,0.373236476882755,21.384874885714,-0.133607684531303,-7.655156434159,ok
165864,22.4807920599973,22.4963114,Aileron_R,2,Aileron_R,-0.00561259987770635,-0.321578285088216,-0.0384376422465259,-2.20231467515968,ok
165864,22.4807920599973,22.4963114,Rudder,3,Rudder,0.00228706484846297,0.131039163289655,0.138565846170642,7.93923817023676,ok
165864,22.4807920599973,22.4963114,Elevator,4,Elevator,0.006374468634752,0.365230149409809,0.0532584193527377,3.05148265244973,ok
165868,22.4972010799992,22.5128373,Aileron_L,1,Aileron_L,0.381608689161526,21.8645673144752,0.510220127575472,29.233459932701,ok
165868,22.4972010799992,22.5128373,Aileron_R,2,Aileron_R,0.00419319189558687,0.240252198305589,0.59758546044443,34.2391247818478,ok
165868,22.4972010799992,22.5128373,Rudder,3,Rudder,0.00242944677534629,0.13919704677901,0.00867705243010242,0.497158482858603,ok
165868,22.4972010799992,22.5128373,Elevator,4,Elevator,0.0175421405476892,1.0050906170079,0.680581284660873,38.9944352266597,ok
165871,22.5131959474989,22.5289061,Aileron_L,1,Aileron_L,0.40245572421956,23.0590144386618,1.30335778388747,74.6769002122759,ok
165871,22.5131959474989,22.5289061,Aileron_R,2,Aileron_R,0.0427536114075813,2.44960149259678,2.41079955883499,138.128639973246,ok
165871,22.5131959474989,22.5289061,Rudder,3,Rudder,0.000269542078993101,0.0154436235274866,-0.13503736097773,-7.73707086060853,ok
165871,22.5131959474989,22.5289061,Elevator,4,Elevator,-0.00202216392563104,-0.115861458422265,-1.22316139684432,-70.0819857025058,ok
165874,22.5294342675012,22.5454988,Aileron_L,1,Aileron_L,0.38899631421966,22.2878470509313,-0.828867148697583,-47.4905893974139,ok
165874,22.5294342675012,22.5454988,Aileron_R,2,Aileron_R,-0.01275702101709,-0.730923463438944,-3.41849602772934,-195.865394671128,ok
165874,22.5294342675012,22.5454988,Rudder,3,Rudder,0.00252183173530129,0.144490315074917,0.138702135196058,7.94704695618707,ok
165874,22.5294342675012,22.5454988,Elevator,4,Elevator,0.00733016229139327,0.419987362442779,0.575941736320722,32.9990307366139,ok
165877,22.5454086049988,22.5612866,Aileron_L,1,Aileron_L,0.401669850647626,23.0139871997591,0.79336851558493,45.4566675415755,ok
165877,22.5454086049988,22.5612866,Aileron_R,2,Aileron_R,-0.0170814791098577,-0.978696660835728,-0.270712828835819,-15.5107025523399,ok
165877,22.5454086049988,22.5612866,Rudder,3,Rudder,-0.00233742142358162,-0.133924382514688,-0.304191216668415,-17.4288728800498,ok
165877,22.5454086049988,22.5612866,Elevator,4,Elevator,0.0123852324375684,0.709621546961194,0.316449439416055,18.1312173078208,ok
165878,22.572508505002,22.5884396,Aileron_L,1,Aileron_L,0.391254731937634,22.4172448545488,-0.384323141738188,-22.0200939908063,ok
165878,22.572508505002,22.5884396,Aileron_R,2,Aileron_R,0.00934692000004311,0.53553906744889,0.975221277822141,55.8760633105638,ok
165878,22.572508505002,22.5884396,Rudder,3,Rudder,0.000321471636168802,0.0184189679856375,0.0981144970809381,5.62154659178639,ok
165878,22.572508505002,22.5884396,Elevator,4,Elevator,-0.0188161900777759,-1.0780882779725,-1.15134825264098,-65.96739562609,ok
165886,22.590394864999,22.606254,Aileron_L,1,Aileron_L,0.34597450942087,19.822879208925,-2.53155043979045,-145.04715582448,ok
165886,22.590394864999,22.606254,Aileron_R,2,Aileron_R,0.0166876753871863,0.956133369570117,0.410410804006902,23.5148069361663,ok
165886,22.590394864999,22.606254,Rudder,3,Rudder,0.000603211635837209,0.0345614808866544,0.0157516677353575,0.902504081528377,ok
165886,22.590394864999,22.606254,Elevator,4,Elevator,0.00171263075989314,0.09812651440616,1.14773608722307,65.7604337927409,ok
165889,22.6057912874998,22.6210495,Aileron_L,1,Aileron_L,0.254856627258102,14.602209122828,-5.91812040477749,-339.083321844004,ok
165889,22.6057912874998,22.6210495,Aileron_R,2,Aileron_R,0.0222269073846393,1.27350798476799,0.359773966786928,20.6135298755708,ok
165889,22.6057912874998,22.6210495,Rudder,3,Rudder,-0.00144193880885402,-0.0826170080634562,-0.132832834678334,-7.61076080782755,ok
165889,22.6057912874998,22.6210495,Elevator,4,Elevator,0.032945505262286,1.88763840545503,2.02857998347984,116.229071458113,ok
165892,22.6207291274956,22.6361659,Aileron_L,1,Aileron_L,0.313495354975526,17.9619607370532,3.92551585330346,224.915490805984,ok
165892,22.6207291274956,22.6361659,Aileron_R,2,Aileron_R,0.0040983071322489,0.234815701826226,-1.21360251934344,-69.534302364823,ok
165892,22.6207291274956,22.6361659,Rudder,3,Rudder,-0.00191351214631474,-0.109636170030855,-0.0315690446272636,-1.80877302040235,ok
165892,22.6207291274956,22.6361659,Elevator,4,Elevator,-0.0128750007678669,-0.737683205226465,-3.06741175720131,-175.749747716442,ok
165896,22.6363432349988,22.6514563,Aileron_L,1,Aileron_L,0.266752894076933,15.2838150035085,-2.99360439838343,-171.520897559171,ok
165896,22.6363432349988,22.6514563,Aileron_R,2,Aileron_R,-0.0525117727977173,-3.00870295605909,-3.62557257391395,-207.730006803652,ok
165896,22.6363432349988,22.6514563,Rudder,3,Rudder,-0.00284481512804557,-0.16299590033198,-0.059644970520175,-3.41740507998824,ok
165896,22.6363432349988,22.6514563,Elevator,4,Elevator,-0.0148002374992244,-0.847991144496816,-0.123301106448481,-7.06463300879127,ok
165899,22.652924762498,22.6682208,Aileron_L,1,Aileron_L,0.292042074220445,16.7327782930779,1.52514176663352,87.3841863872273,ok
165899,22.652924762498,22.6682208,Aileron_R,2,Aileron_R,-0.00411651395537271,-0.235858875949561,2.91862488813956,167.224888072239,ok
165899,22.652924762498,22.6682208,Rudder,3,Rudder,-0.00142317729606845,-0.0815420525635623,0.085736240647994,4.91232474044803,ok
165899,22.652924762498,22.6682208,Elevator,4,Elevator,0.00710438663164537,0.407051370022442,1.32102570960444,75.6891977886092,ok
165902,22.6700874824993,22.6855265,Aileron_L,1,Aileron_L,0.2773336639632,15.8900484619908,-0.85699762369225,-49.1023468903067,ok
165902,22.6700874824993,22.6855265,Aileron_R,2,Aileron_R,0.0454849505648838,2.60609569872903,2.89007013552517,165.588821262394,ok
165902,22.6700874824993,22.6855265,Rudder,3,Rudder,-0.00170314604314603,-0.0975830801666736,-0.0163126093681951,-0.934643669643145,ok
165902,22.6700874824993,22.6855265,Elevator,4,Elevator,-0.0161063215382615,-0.922824247623041,-1.35239100609304,-77.4862969005825,ok
165905,22.684699597503,22.7007806,Aileron_L,1,Aileron_L,0.279527859169247,16.0157665867251,0.150162738624698,8.6036911633213,ok
165905,22.684699597503,22.7007806,Aileron_R,2,Aileron_R,-0.0120710364719012,-0.691619444188427,-3.93892239572569,-225.683629104641,ok
165905,22.684699597503,22.7007806,Rudder,3,Rudder,-0.000966798663472268,-0.0553934830558497,0.050392936237497,2.88730256368045,ok
165905,22.684699597503,22.7007806,Elevator,4,Elevator,0.0066210698364042,0.379359357487335,1.55537999591387,89.1167093049403,ok
165908,22.6989434374955,22.7150684,Aileron_L,1,Aileron_L,0.295370469554867,16.9234812982912,1.11224293406209,63.7268259150052,ok
165908,22.6989434374955,22.7150684,Aileron_R,2,Aileron_R,-0.01092769604415,-0.626110863131601,0.0802691148138141,4.59908150408258,ok
165908,22.6989434374955,22.7150684,Rudder,3,Rudder,-0.00136556154489487,-0.0782409131878403,-0.0279954620124416,-1.60402181883173,ok
165908,22.6989434374955,22.7150684,Elevator,4,Elevator,-0.0136376330701289,-0.781378817466425,-1.42227818601836,-81.4905373523746,ok
165911,22.7151951999952,22.7310923,Aileron_L,1,Aileron_L,0.243160298171097,13.9320588303465,-3.21258518174617,-184.067572240324,ok
165911,22.7151951999952,22.7310923,Aileron_R,2,Aileron_R,-0.0544346203701771,-3.11887400660801,-2.67705883142526,-153.384172548891,ok
165911,22.7151951999952,22.7310923,Rudder,3,Rudder,-0.000394773932447468,-0.0226188801910226,0.0597342972779586,3.42252312620683,ok
165911,22.7151951999952,22.7310923,Elevator,4,Elevator,0.0271334206429583,1.55463048659466,2.50871582167529,143.738828579689,ok
165914,22.7303065900001,22.7461738,Aileron_L,1,Aileron_L,0.26671789186614,15.2818095245565,1.55892963436104,89.3200886067602,ok
165914,22.7303065900001,22.7461738,Aileron_R,2,Aileron_R,-0.00311764195075259,-0.178627725811056,3.39591383736021,194.571530470816,ok
165914,22.7303065900001,22.7461738,Rudder,3,Rudder,-0.00197480414908657,-0.113147943107584,-0.104558893399324,-5.99078330233952,ok
165914,22.7303065900001,22.7461738,Elevator,4,Elevator,-0.00277460890673398,-0.158973380155264,-1.9791713098512,-113.398162987853,ok
165917,22.745919235001,22.7617634,Aileron_L,1,Aileron_L,0.238448796926707,13.6621096938723,-1.81065379619662,-103.742820681407,ok
165917,22.745919235001,22.7617634,Aileron_R,2,Aileron_R,-0.0153900154538409,-0.881782932146197,-0.786053452341439,-45.0375452908522,ok
165917,22.745919235001,22.7617634,Rudder,3,Rudder,-0.00177323993164213,-0.101599164147161,0.0129103183626892,0.73970675435234,ok
165917,22.745919235001,22.7617634,Elevator,4,Elevator,-0.0188130641086528,-1.07790917313485,-1.02727341850533,-58.858431286332,ok
