t_read_host_s,line_text
77.1169854,"COMMIT_EVENT,4157,1,2824737769,2824742250,141085,1250,1500,1500,1500,1500,1500,1500,1500"
77.1338036,"RX_EVENT,4158,1,2824754490,16384,32768,32768,32768"
77.1528414,"COMMIT_EVENT,4158,1,2824754490,2824762249,141086,1250,1500,1500,1500,1500,1500,1500,1500"
77.1528414,"RX_EVENT,4159,1,2824771811,16384,32768,32768,32768"
77.1712962,"COMMIT_EVENT,4159,1,2824771811,2824782249,141087,1250,1500,1500,1500,1500,1500,1500,1500"
77.1906988,"RX_EVENT,4160,1,2824790810,16384,32768,32768,32768"
77.1906988,"COMMIT_EVENT,4160,1,2824790810,2824802249,141088,1250,1500,1500,1500,1500,1500,1500,1500"
77.2101825,"RX_EVENT,4161,1,2824809718,16384,32768,32768,32768"
77.2101825,"COMMIT_EVENT,4161,1,2824809718,2824822249,141089,1250,1500,1500,1500,1500,1500,1500,1500"
77.2101825,"RX_EVENT,4162,1,2824829260,16384,32768,32768,32768"
77.2280831,"COMMIT_EVENT,4162,1,2824829260,2824842249,141090,1250,1500,1500,1500,1500,1500,1500,1500"
77.2280831,"RX_EVENT,4163,1,2824848234,16384,32768,32768,32768"
77.2474602,"COMMIT_EVENT,4163,1,2824848234,2824862250,141091,1250,1500,1500,1500,1500,1500,1500,1500"
77.2474602,"RX_EVENT,4164,1,2824866744,16384,32768,32768,32768"
77.2663509,"COMMIT_EVENT,4164,1,2824866744,2824882249,141092,1250,1500,1500,1500,1500,1500,1500,1500"
77.2840746,"RX_EVENT,4165,1,2824885332,16384,32768,32768,32768"
77.3024128,"COMMIT_EVENT,4165,1,2824885332,2824902249,141093,1250,1500,1500,1500,1500,1500,1500,1500"
77.3024128,"RX_EVENT,4166,1,2824904568,16384,32768,32768,32768"
77.3024128,"RX_EVENT,4167,1,2824922228,16384,32768,32768,32768"
77.3024128,"COMMIT_EVENT,4166,1,2824904568,2824922249,141094,1250,1500,1500,1500,1500,1500,1500,1500"
77.321379,"RX_EVENT,4168,1,2824940527,16384,32768,32768,32768"
77.321379,"COMMIT_EVENT,4168,1,2824940527,2824942249,141095,1250,1500,1500,1500,1500,1500,1500,1500"
77.3400209,"RX_EVENT,4169,1,2824959398,16384,32768,32768,32768"
77.3582294,"COMMIT_EVENT,4169,1,2824959398,2824962250,141096,1250,1500,1500,1500,1500,1500,1500,1500"
77.3763886,"RX_EVENT,4170,1,2824977536,16384,32768,32768,32768"
77.3763886,"COMMIT_EVENT,4170,1,2824977536,2824982249,141097,1250,1500,1500,1500,1500,1500,1500,1500"
77.3934982,"RX_EVENT,4171,1,2824995988,16384,32768,32768,32768"
77.3934982,"COMMIT_EVENT,4171,1,2824995988,2825002249,141098,1250,1500,1500,1500,1500,1500,1500,1500"
77.4107288,"RX_EVENT,4172,1,2825014448,16384,32768,32768,32768"
77.4107288,"COMMIT_EVENT,4172,1,2825014448,2825022249,141099,1250,1500,1500,1500,1500,1500,1500,1500"
77.4279693,"RX_EVENT,4173,1,2825031112,16384,32768,32768,32768"
77.4279693,"COMMIT_EVENT,4173,1,2825031112,2825042249,141100,1250,1500,1500,1500,1500,1500,1500,1500"
77.4279693,"RX_EVENT,4174,1,2825048592,16384,32768,32768,32768"
77.4458584,"COMMIT_EVENT,4174,1,2825048592,2825062249,141101,1250,1500,1500,1500,1500,1500,1500,1500"
77.4458584,"RX_EVENT,4175,1,2825066028,16384,32768,32768,32768"
77.4646304,"COMMIT_EVENT,4175,1,2825066028,2825082249,141102,1250,1500,1500,1500,1500,1500,1500,1500"
77.4646304,"RX_EVENT,4176,1,2825083761,16384,32768,32768,32768"
77.4838188,"COMMIT_EVENT,4176,1,2825083761,2825102249,141103,1250,1500,1500,1500,1500,1500,1500,1500"
77.4838188,"RX_EVENT,4177,1,2825103841,16384,32768,32768,32768"
77.5124161,"RX_EVENT,4178,1,2825121953,16384,32768,32768,32768"
77.5124161,"COMMIT_EVENT,4178,1,2825121953,2825122249,141104,1250,1500,1500,1500,1500,1500,1500,1500"
77.5124161,"RX_EVENT,4179,1,2825133699,16384,32768,32768,32768"
77.5285193,"COMMIT_EVENT,4179,1,2825133699,2825142250,141105,1250,1500,1500,1500,1500,1500,1500,1500"
77.5285193,"RX_EVENT,4180,1,2825149709,16384,32768,32768,32768"
77.5453653,"COMMIT_EVENT,4180,1,2825149709,2825162249,141106,1250,1500,1500,1500,1500,1500,1500,1500"
77.5622812,"RX_EVENT,4181,1,2825166092,16384,32768,32768,32768"
77.5801664,"COMMIT_EVENT,4181,1,2825166092,2825182249,141107,1250,1500,1500,1500,1500,1500,1500,1500"
77.5801664,"RX_EVENT,4182,1,2825183891,16384,32768,32768,32768"
77.5998131,"RX_EVENT,4183,1,2825200300,16384,32768,32768,32768"
77.5998131,"COMMIT_EVENT,4183,1,2825200300,2825202249,141108,1250,1500,1500,1500,1500,1500,1500,1500"
77.5998131,"RX_EVENT,4184,1,2825218519,16384,32768,32768,32768"
77.5998131,"COMMIT_EVENT,4184,1,2825218519,2825222249,141109,1250,1500,1500,1500,1500,1500,1500,1500"
77.6175254,"RX_EVENT,4185,1,2825237758,16384,32768,32768,32768"
77.6175254,"COMMIT_EVENT,4185,1,2825237758,2825242249,141110,1250,1500,1500,1500,1500,1500,1500,1500"
77.6357787,"RX_EVENT,4186,1,2825255154,16384,32768,32768,32768"
77.6545908,"COMMIT_EVENT,4186,1,2825255154,2825262249,141111,1250,1500,1500,1500,1500,1500,1500,1500"
77.6545908,"RX_EVENT,4187,1,2825273645,16384,32768,32768,32768"
77.6729947,"COMMIT_EVENT,4187,1,2825273645,2825282249,141112,1250,1500,1500,1500,1500,1500,1500,1500"
77.6908017,"RX_EVENT,4188,1,2825293236,16384,32768,32768,32768"
77.6908017,"COMMIT_EVENT,4188,1,2825293236,2825302250,141113,1250,1500,1500,1500,1500,1500,1500,1500"
77.7086108,"RX_EVENT,4189,1,2825311103,16384,32768,32768,32768"
77.7261302,"COMMIT_EVENT,4189,1,2825311103,2825322249,141114,1250,1500,1500,1500,1500,1500,1500,1500"
77.7261302,"RX_EVENT,4190,1,2825328989,16384,32768,32768,32768"
77.7261302,"COMMIT_EVENT,4190,1,2825328989,2825342249,141115,1250,1500,1500,1500,1500,1500,1500,1500"
77.7261302,"RX_EVENT,4191,1,2825346314,16384,32768,32768,32768"
77.7455871,"COMMIT_EVENT,4191,1,2825346314,2825362249,141116,1250,1500,1500,1500,1500,1500,1500,1500"
77.7455871,"RX_EVENT,4192,1,2825364448,16384,32768,32768,32768"
77.7632607,"COMMIT_EVENT,4192,1,2825364448,2825382250,141117,1250,1500,1500,1500,1500,1500,1500,1500"
77.7632607,"RX_EVENT,4193,1,2825383739,16384,32768,32768,32768"
77.7823109,"RX_EVENT,4194,1,2825401027,16384,32768,32768,32768"
77.799622,"COMMIT_EVENT,4194,1,2825401027,2825402249,141118,1250,1500,1500,1500,1500,1500,1500,1500"
77.817412,"RX_EVENT,4195,1,2825419890,16384,32768,32768,32768"
77.817412,"COMMIT_EVENT,4195,1,2825419890,2825422249,141119,1250,1500,1500,1500,1500,1500,1500,1500"
77.8348209,"RX_EVENT,4196,1,2825437774,16384,32768,32768,32768"
77.8348209,"COMMIT_EVENT,4196,1,2825437774,2825442249,141120,1250,1500,1500,1500,1500,1500,1500,1500"
77.8348209,"RX_EVENT,4197,1,2825455134,16384,32768,32768,32768"
77.8348209,"COMMIT_EVENT,4197,1,2825455134,2825462249,141121,1250,1500,1500,1500,1500,1500,1500,1500"
77.8526856,"RX_EVENT,4198,1,2825472364,16384,32768,32768,32768"
77.8709141,"COMMIT_EVENT,4198,1,2825472364,2825482249,141122,1250,1500,1500,1500,1500,1500,1500,1500"
77.8709141,"RX_EVENT,4199,1,2825490740,16384,32768,32768,32768"
77.8896868,"COMMIT_EVENT,4199,1,2825490740,2825502249,141123,1250,1500,1500,1500,1500,1500,1500,1500"
77.8896868,"RX_EVENT,4200,1,2825508937,16384,32768,32768,32768"
77.9073559,"COMMIT_EVENT,4200,1,2825508937,2825522249,141124,1250,1500,1500,1500,1500,1500,1500,1500"
77.9245738,"RX_EVENT,4201,1,2825527745,16384,32768,32768,32768"
77.9430043,"COMMIT_EVENT,4201,1,2825527745,2825542250,141125,1250,1500,1500,1500,1500,1500,1500,1500"
77.9430043,"RX_EVENT,4202,1,2825545336,16384,32768,32768,32768"
77.9430043,"COMMIT_EVENT,4202,1,2825545336,2825562249,141126,1250,1500,1500,1500,1500,1500,1500,1500"
77.9430043,"RX_EVENT,4203,1,2825563833,16384,32768,32768,32768"
77.9610201,"RX_EVENT,4204,1,2825581083,16384,32768,32768,32768"
77.9610201,"COMMIT_EVENT,4204,1,2825581083,2825582249,141127,1250,1500,1500,1500,1500,1500,1500,1500"
77.9782931,"RX_EVENT,4205,1,2825598896,16384,32768,32768,32768"
77.9966084,"COMMIT_EVENT,4205,1,2825598896,2825602249,141128,1250,1500,1500,1500,1500,1500,1500,1500"
77.9966084,"RX_EVENT,4206,1,2825615967,16384,32768,32768,32768"
78.0151227,"COMMIT_EVENT,4206,1,2825615967,2825622249,141129,1250,1500,1500,1500,1500,1500,1500,1500"
78.0329517,"RX_EVENT,4207,1,2825634836,16384,32768,32768,32768"
78.0329517,"COMMIT_EVENT,4207,1,2825634836,2825642249,141130,1250,1500,1500,1500,1500,1500,1500,1500"
78.0513712,"RX_EVENT,4208,1,2825653089,16384,32768,32768,32768"
78.0513712,"COMMIT_EVENT,4208,1,2825653089,2825662249,141131,1250,1500,1500,1500,1500,1500,1500,1500"
78.0513712,"RX_EVENT,4209,1,2825671693,16384,32768,32768,32768"
78.0684723,"COMMIT_EVENT,4209,1,2825671693,2825682249,141132,1250,1500,1500,1500,1500,1500,1500,1500"
78.0684723,"RX_EVENT,4210,1,2825689011,16384,32768,32768,32768"
78.0863335,"COMMIT_EVENT,4210,1,2825689011,2825702249,141133,1250,1500,1500,1500,1500,1500,1500,1500"
78.0863335,"RX_EVENT,4211,1,2825706236,16384,32768,32768,32768"
78.1042026,"COMMIT_EVENT,4211,1,2825706236,2825722250,141134,1250,1500,1500,1500,1500,1500,1500,1500"
78.1042026,"RX_EVENT,4212,1,2825724269,16384,32768,32768,32768"
78.1344006,"RX_EVENT,4213,1,2825741965,16384,32768,32768,32768"
78.1344006,"COMMIT_EVENT,4213,1,2825741965,2825742249,141135,1250,1500,1500,1500,1500,1500,1500,1500"
78.1344006,"RX_EVENT,4214,1,2825754873,16384,32768,32768,32768"
78.1528516,"COMMIT_EVENT,4214,1,2825754873,2825762249,141136,1250,1500,1500,1500,1500,1500,1500,1500"
78.1703687,"RX_EVENT,4215,1,2825772417,16384,32768,32768,32768"
78.1703687,"COMMIT_EVENT,4215,1,2825772417,2825782249,141137,1250,1500,1500,1500,1500,1500,1500,1500"
78.1883501,"RX_EVENT,4216,1,2825790900,16384,32768,32768,32768"
78.1883501,"COMMIT_EVENT,4216,1,2825790900,2825802249,141138,1250,1500,1500,1500,1500,1500,1500,1500"
78.2069067,"RX_EVENT,4217,1,2825808401,16384,32768,32768,32768"
78.2069067,"COMMIT_EVENT,4217,1,2825808401,2825822249,141139,1250,1500,1500,1500,1500,1500,1500,1500"
78.2069067,"RX_EVENT,4218,1,2825826594,16384,32768,32768,32768"
78.2262276,"COMMIT_EVENT,4218,1,2825826594,2825842249,141140,1250,1500,1500,1500,1500,1500,1500,1500"
78.2262276,"RX_EVENT,4219,1,2825844745,16384,32768,32768,32768"
78.246886,"COMMIT_EVENT,4219,1,2825844745,2825862249,141141,1250,1500,1500,1500,1500,1500,1500,1500"
78.246886,"RX_EVENT,4220,1,2825864774,16384,32768,32768,32768"
78.2777296,"COMMIT_EVENT,4220,1,2825864774,2825882250,141142,1250,1500,1500,1500,1500,1500,1500,1500"
78.2777296,"RX_EVENT,4221,1,2825885349,16384,32768,32768,32768"
78.2947922,"RX_EVENT,4222,1,2825896259,16384,32768,32768,32768"
78.2947922,"COMMIT_EVENT,4222,1,2825896259,2825902249,141143,1250,1500,1500,1500,1500,1500,1500,1500"
78.3117198,"RX_EVENT,4223,1,2825915612,16384,32768,32768,32768"
78.3117198,"COMMIT_EVENT,4223,1,2825915612,2825922249,141144,1250,1500,1500,1500,1500,1500,1500,1500"
78.3283469,"RX_EVENT,4224,1,2825932879,16384,32768,32768,32768"
78.3283469,"COMMIT_EVENT,4224,1,2825932879,2825942249,141145,1250,1500,1500,1500,1500,1500,1500,1500"
78.3283469,"RX_EVENT,4225,1,2825949239,24576,32768,32768,32768"
78.3472718,"COMMIT_EVENT,4225,1,2825949239,2825962249,141146,1375,1500,1500,1500,1500,1500,1500,1500"
78.3472718,"RX_EVENT,4226,1,2825966252,24576,32768,32768,32768"
78.3661516,"COMMIT_EVENT,4226,1,2825966252,2825982249,141147,1375,1500,1500,1500,1500,1500,1500,1500"
78.3661516,"RX_EVENT,4227,1,2825985294,24576,32768,32768,32768"
78.38434,"COMMIT_EVENT,4227,1,2825985294,2826002249,141148,1375,1500,1500,1500,1500,1500,1500,1500"
78.4025549,"RX_EVENT,4228,1,2826004365,24576,32768,32768,32768"
78.4222095,"COMMIT_EVENT,4228,1,2826004365,2826022249,141149,1375,1500,1500,1500,1500,1500,1500,1500"
78.4222095,"RX_EVENT,4229,1,2826023747,24576,32768,32768,32768"
78.4222095,"RX_EVENT,4230,1,2826040872,24576,32768,32768,32768"
78.4222095,"COMMIT_EVENT,4230,1,2826040872,2826042249,141150,1375,1500,1500,1500,1500,1500,1500,1500"
78.4405587,"RX_EVENT,4231,1,2826060279,24576,32768,32768,32768"
78.4405587,"COMMIT_EVENT,4231,1,2826060279,2826062249,141151,1375,1500,1500,1500,1500,1500,1500,1500"
78.4578262,"RX_EVENT,4232,1,2826078093,24576,32768,32768,32768"
78.4738748,"COMMIT_EVENT,4232,1,2826078093,2826082249,141152,1375,1500,1500,1500,1500,1500,1500,1500"
78.4738748,"RX_EVENT,4233,1,2826095134,24576,32768,32768,32768"
78.4903709,"COMMIT_EVENT,4233,1,2826095134,2826102250,141153,1375,1500,1500,1500,1500,1500,1500,1500"
78.4903709,"RX_EVENT,4234,1,2826111383,24576,32768,32768,32768"
78.5082912,"COMMIT_EVENT,4234,1,2826111383,2826122249,141154,1375,1500,1500,1500,1500,1500,1500,1500"
78.5253681,"RX_EVENT,4235,1,2826127750,24576,32768,32768,32768"
78.5253681,"COMMIT_EVENT,4235,1,2826127750,2826142249,141155,1375,1500,1500,1500,1500,1500,1500,1500"
78.5482276,"RX_EVENT,4236,1,2826146087,24576,32768,32768,32768"
78.5482276,"COMMIT_EVENT,4236,1,2826146087,2826162249,141156,1375,1500,1500,1500,1500,1500,1500,1500"
78.5482276,"RX_EVENT,4237,1,2826163788,24576,32768,32768,32768"
78.5656654,"COMMIT_EVENT,4237,1,2826163788,2826182249,141157,1375,1500,1500,1500,1500,1500,1500,1500"
78.5656654,"RX_EVENT,4238,1,2826185889,24576,32768,32768,32768"
78.5818338,"COMMIT_EVENT,4238,1,2826185889,2826202249,141158,1375,1500,1500,1500,1500,1500,1500,1500"
78.5818338,"RX_EVENT,4239,1,2826203823,24576,32768,32768,32768"
78.6099325,"RX_EVENT,4240,1,2826219516,24576,32768,32768,32768"
78.6099325,"COMMIT_EVENT,4240,1,2826219516,2826222249,141159,1375,1500,1500,1500,1500,1500,1500,1500"
78.6099325,"RX_EVENT,4241,1,2826231099,24576,32768,32768,32768"
78.6277434,"COMMIT_EVENT,4241,1,2826231099,2826242249,141160,1375,1500,1500,1500,1500,1500,1500,1500"
78.6277434,"RX_EVENT,4242,1,2826247705,24576,32768,32768,32768"
78.6441492,"COMMIT_EVENT,4242,1,2826247705,2826262249,141161,1375,1500,1500,1500,1500,1500,1500,1500"
78.6441492,"RX_EVENT,4243,1,2826265159,24576,32768,32768,32768"
78.6740013,"RX_EVENT,4244,1,2826281996,24576,32768,32768,32768"
78.6740013,"COMMIT_EVENT,4244,1,2826281996,2826282249,141162,1375,1500,1500,1500,1500,1500,1500,1500"
78.6740013,"RX_EVENT,4245,1,2826294675,24576,32768,32768,32768"
78.6922608,"COMMIT_EVENT,4245,1,2826294675,2826302249,141163,1375,1500,1500,1500,1500,1500,1500,1500"
78.6922608,"RX_EVENT,4246,1,2826312176,24576,32768,32768,32768"
78.7106434,"COMMIT_EVENT,4246,1,2826312176,2826322249,141164,1375,1500,1500,1500,1500,1500,1500,1500"
78.7289671,"RX_EVENT,4247,1,2826330577,24576,32768,32768,32768"
78.7289671,"COMMIT_EVENT,4247,1,2826330577,2826342249,141165,1375,1500,1500,1500,1500,1500,1500,1500"
78.7481947,"RX_EVENT,4248,1,2826349056,24576,32768,32768,32768"
78.7481947,"COMMIT_EVENT,4248,1,2826349056,2826362249,141166,1375,1500,1500,1500,1500,1500,1500,1500"
78.7481947,"RX_EVENT,4249,1,2826367675,24576,32768,32768,32768"
78.7672006,"COMMIT_EVENT,4249,1,2826367675,2826382249,141167,1375,1500,1500,1500,1500,1500,1500,1500"
78.7672006,"RX_EVENT,4250,1,2826386971,24576,32768,32768,32768"
78.7880157,"COMMIT_EVENT,4250,1,2826386971,2826402249,141168,1375,1500,1500,1500,1500,1500,1500,1500"
78.7880157,"RX_EVENT,4251,1,2826405635,24576,32768,32768,32768"
78.8060825,"COMMIT_EVENT,4251,1,2826405635,2826422249,141169,1375,1500,1500,1500,1500,1500,1500,1500"
78.8250037,"RX_EVENT,4252,1,2826426711,24576,32768,32768,32768"
78.8250037,"COMMIT_EVENT,4252,1,2826426711,2826442249,141170,1375,1500,1500,1500,1500,1500,1500,1500"
78.8250037,"RX_EVENT,4253,1,2826444162,24576,32768,32768,32768"
78.843107,"COMMIT_EVENT,4253,1,2826444162,2826462249,141171,1375,1500,1500,1500,1500,1500,1500,1500"
78.843107,"RX_EVENT,4254,1,2826463784,24576,32768,32768,32768"
78.860835,"RX_EVENT,4255,1,2826480807,24576,32768,32768,32768"
78.860835,"COMMIT_EVENT,4255,1,2826480807,2826482249,141172,1375,1500,1500,1500,1500,1500,1500,1500"
78.8792813,"RX_EVENT,4256,1,2826498676,24576,32768,32768,32768"
78.8986608,"COMMIT_EVENT,4256,1,2826498676,2826502249,141173,1375,1500,1500,1500,1500,1500,1500,1500"
78.9174725,"RX_EVENT,4257,1,2826516928,24576,32768,32768,32768"
78.9174725,"COMMIT_EVENT,4257,1,2826516928,2826522249,141174,1375,1500,1500,1500,1500,1500,1500,1500"
78.9366717,"RX_EVENT,4258,1,2826537449,24576,32768,32768,32768"
78.9366717,"COMMIT_EVENT,4258,1,2826537449,2826542249,141175,1375,1500,1500,1500,1500,1500,1500,1500"
78.9366717,"RX_EVENT,4259,1,2826555872,24576,32768,32768,32768"
78.9366717,"COMMIT_EVENT,4259,1,2826555872,2826562249,141176,1375,1500,1500,1500,1500,1500,1500,1500"
78.9581771,"RX_EVENT,4260,1,2826575295,24576,32768,32768,32768"
78.9770396,"COMMIT_EVENT,4260,1,2826575295,2826582249,141177,1375,1500,1500,1500,1500,1500,1500,1500"
78.9960183,"RX_EVENT,4261,1,2826596916,24576,32768,32768,32768"
78.9960183,"COMMIT_EVENT,4261,1,2826596916,2826602249,141178,1375,1500,1500,1500,1500,1500,1500,1500"
79.0151546,"RX_EVENT,4262,1,2826615614,24576,32768,32768,32768"
79.0151546,"COMMIT_EVENT,4262,1,2826615614,2826622249,141179,1375,1500,1500,1500,1500,1500,1500,1500"
79.0151546,"RX_EVENT,4263,1,2826633997,24576,32768,32768,32768"
79.0342837,"COMMIT_EVENT,4263,1,2826633997,2826642249,141180,1375,1500,1500,1500,1500,1500,1500,1500"
79.0342837,"RX_EVENT,4264,1,2826653482,24576,32768,32768,32768"
79.0540768,"COMMIT_EVENT,4264,1,2826653482,2826662249,141181,1375,1500,1500,1500,1500,1500,1500,1500"
79.0540768,"RX_EVENT,4265,1,2826672341,24576,32768,32768,32768"
79.0720993,"COMMIT_EVENT,4265,1,2826672341,2826682250,141182,1375,1500,1500,1500,1500,1500,1500,1500"
79.0909457,"RX_EVENT,4266,1,2826692379,24576,32768,32768,32768"
79.0909457,"COMMIT_EVENT,4266,1,2826692379,2826702249,141183,1375,1500,1500,1500,1500,1500,1500,1500"
79.0909457,"RX_EVENT,4267,1,2826710228,24576,32768,32768,32768"
79.1093488,"COMMIT_EVENT,4267,1,2826710228,2826722249,141184,1375,1500,1500,1500,1500,1500,1500,1500"
79.1093488,"RX_EVENT,4268,1,2826728851,24576,32768,32768,32768"
79.1282979,"COMMIT_EVENT,4268,1,2826728851,2826742249,141185,1375,1500,1500,1500,1500,1500,1500,1500"
79.1282979,"RX_EVENT,4269,1,2826747868,24576,32768,32768,32768"
79.1463265,"COMMIT_EVENT,4269,1,2826747868,2826762249,141186,1375,1500,1500,1500,1500,1500,1500,1500"
79.1638829,"RX_EVENT,4270,1,2826766254,24576,32768,32768,32768"
79.1815077,"COMMIT_EVENT,4270,1,2826766254,2826782249,141187,1375,1500,1500,1500,1500,1500,1500,1500"
79.1815077,"RX_EVENT,4271,1,2826784761,24576,32768,32768,32768"
79.200601,"RX_EVENT,4272,1,2826801906,24576,32768,32768,32768"
79.200601,"COMMIT_EVENT,4272,1,2826801906,2826802249,141188,1375,1500,1500,1500,1500,1500,1500,1500"
79.200601,"RX_EVENT,4273,1,2826820134,24576,32768,32768,32768"
79.200601,"COMMIT_EVENT,4273,1,2826820134,2826822249,141189,1375,1500,1500,1500,1500,1500,1500,1500"
79.2200545,"RX_EVENT,4274,1,2826839347,24576,32768,32768,32768"
79.2200545,"COMMIT_EVENT,4274,1,2826839347,2826842249,141190,1375,1500,1500,1500,1500,1500,1500,1500"
79.2586025,"RX_EVENT,4275,1,2826858411,24576,32768,32768,32768"
79.2586025,"COMMIT_EVENT,4275,1,2826858411,2826862249,141191,1375,1500,1500,1500,1500,1500,1500,1500"
79.2795065,"RX_EVENT,4276,1,2826874011,24576,32768,32768,32768"
79.2795065,"COMMIT_EVENT,4276,1,2826874011,2826882249,141192,1375,1500,1500,1500,1500,1500,1500,1500"
79.2795065,"RX_EVENT,4277,1,2826897437,24576,32768,32768,32768"
79.2795065,"COMMIT_EVENT,4277,1,2826897437,2826902249,141193,1375,1500,1500,1500,1500,1500,1500,1500"
79.2982793,"RX_EVENT,4278,1,2826917733,24576,32768,32768,32768"
79.3171792,"COMMIT_EVENT,4278,1,2826917733,2826922249,141194,1375,1500,1500,1500,1500,1500,1500,1500"
79.3356452,"RX_EVENT,4279,1,2826936236,24576,32768,32768,32768"
79.3356452,"COMMIT_EVENT,4279,1,2826936236,2826942250,141195,1375,1500,1500,1500,1500,1500,1500,1500"
79.3545498,"RX_EVENT,4280,1,2826955812,24576,32768,32768,32768"
79.3545498,"COMMIT_EVENT,4280,1,2826955812,2826962249,141196,1375,1500,1500,1500,1500,1500,1500,1500"
79.3545498,"RX_EVENT,4281,1,2826974146,24576,32768,32768,32768"
79.3718667,"COMMIT_EVENT,4281,1,2826974146,2826982249,141197,1375,1500,1500,1500,1500,1500,1500,1500"
79.3718667,"RX_EVENT,4282,1,2826992672,24576,32768,32768,32768"
79.3889718,"COMMIT_EVENT,4282,1,2826992672,2827002250,141198,1375,1500,1500,1500,1500,1500,1500,1500"
79.3889718,"RX_EVENT,4283,1,2827009516,24576,32768,32768,32768"
79.407294,"COMMIT_EVENT,4283,1,2827009516,2827022249,141199,1375,1500,1500,1500,1500,1500,1500,1500"
79.407294,"RX_EVENT,4284,1,2827026914,24576,32768,32768,32768"
79.4245368,"COMMIT_EVENT,4284,1,2827026914,2827042249,141200,1375,1500,1500,1500,1500,1500,1500,1500"
79.4442681,"RX_EVENT,4285,1,2827044925,24576,32768,32768,32768"
79.464761,"COMMIT_EVENT,4285,1,2827044925,2827062250,141201,1375,1500,1500,1500,1500,1500,1500,1500"
79.464761,"RX_EVENT,4286,1,2827063741,24576,32768,32768,32768"
79.464761,"COMMIT_EVENT,4286,1,2827063741,2827082249,141202,1375,1500,1500,1500,1500,1500,1500,1500"
79.464761,"RX_EVENT,4287,1,2827083787,24576,32768,32768,32768"
79.4845105,"COMMIT_EVENT,4287,1,2827083787,2827102249,141203,1375,1500,1500,1500,1500,1500,1500,1500"
79.4845105,"RX_EVENT,4288,1,2827103833,24576,32768,32768,32768"
79.5167906,"COMMIT_EVENT,4288,1,2827103833,2827122249,141204,1375,1500,1500,1500,1500,1500,1500,1500"
79.5167906,"RX_EVENT,4289,1,2827123740,24576,32768,32768,32768"
79.5167906,"RX_EVENT,4290,1,2827135364,24576,32768,32768,32768"
79.5351833,"COMMIT_EVENT,4290,1,2827135364,2827142250,141205,1375,1500,1500,1500,1500,1500,1500,1500"
79.553029,"RX_EVENT,4291,1,2827155229,24576,32768,32768,32768"
79.553029,"COMMIT_EVENT,4291,1,2827155229,2827162250,141206,1375,1500,1500,1500,1500,1500,1500,1500"
79.5725768,"RX_EVENT,4292,1,2827173481,24576,32768,32768,32768"
79.5725768,"COMMIT_EVENT,4292,1,2827173481,2827182249,141207,1375,1500,1500,1500,1500,1500,1500,1500"
79.5725768,"RX_EVENT,4293,1,2827192032,24576,32768,32768,32768"
79.5917933,"COMMIT_EVENT,4293,1,2827192032,2827202249,141208,1375,1500,1500,1500,1500,1500,1500,1500"
79.5917933,"RX_EVENT,4294,1,2827211233,32768,32768,32768,32768"
79.6097885,"COMMIT_EVENT,4294,1,2827211233,2827222249,141209,1500,1500,1500,1500,1500,1500,1500,1500"
79.6097885,"RX_EVENT,4295,1,2827229514,32768,32768,32768,32768"
79.6269832,"COMMIT_EVENT,4295,1,2827229514,2827242249,141210,1500,1500,1500,1500,1500,1500,1500,1500"
79.6269832,"RX_EVENT,4296,1,2827247432,32768,32768,32768,32768"
79.6441058,"COMMIT_EVENT,4296,1,2827247432,2827262249,141211,1500,1500,1500,1500,1500,1500,1500,1500"
79.6621513,"RX_EVENT,4297,1,2827264513,32768,32768,32768,32768"
