sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
160,159,NaN,10.6960067000001,10.7056191,10.706341,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
161,160,NaN,10.7110067000001,10.7177813,10.7185,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
162,161,NaN,10.7260067000001,10.7290294,10.7299489,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
163,162,NaN,10.7410067000001,10.7418099,10.7426081,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
164,163,NaN,10.7560067000001,10.7668003,10.7675863,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
165,164,NaN,10.7710067000001,10.7795143,10.7802332,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
166,165,NaN,10.7860067000001,10.7906676,10.791432,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
167,166,NaN,10.8010067000001,10.8043058,10.8052006,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
168,167,NaN,10.8160067000001,10.8176777,10.8184679,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
169,168,NaN,10.8310067000001,10.8423687,10.8431696,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
170,169,NaN,10.8460067000001,10.8537878,10.8547003,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
171,170,NaN,10.8610067000001,10.868298,10.8690356,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
172,171,NaN,10.8760067000001,10.8811642,10.8819513,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
173,172,NaN,10.8910067000001,10.8950298,10.8958268,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
174,173,NaN,10.9060067000001,10.9085301,10.909457,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
175,174,NaN,10.9210067000001,10.9247002,10.9255833,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
176,175,NaN,10.9360067000001,10.9428634,10.9440748,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
177,176,NaN,10.9510067000001,10.9589357,10.9598448,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
178,177,NaN,10.9660067000001,10.9782336,10.9793962,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
179,178,NaN,10.9810067000001,10.9958183,10.9969757,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
180,179,NaN,10.9960067000001,11.015534,11.0164853,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
181,180,NaN,11.0110067000001,11.032697,11.0340326,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
182,181,NaN,11.0260067000001,11.0500819,11.0509866,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
183,182,NaN,11.0410067000001,11.0671019,11.0679881,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
184,183,NaN,11.0560067000001,11.0848746,11.0858035,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
185,184,NaN,11.0710067000001,11.1028983,11.1045177,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
186,185,NaN,11.1010067000001,11.1215978,11.1226454,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
187,186,NaN,11.1160067000001,11.1402434,11.1413486,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
188,187,NaN,11.1310067000001,11.1568124,11.1580485,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
189,188,NaN,11.1460067000001,11.1755599,11.176548,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
190,189,NaN,11.1610067000001,11.1926167,11.1934482,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
191,190,NaN,11.1910067000001,11.209402,11.2102074,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
192,191,NaN,11.2060067000001,11.2271727,11.2280511,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
193,192,NaN,11.2210067000001,11.2443045,11.2454669,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
194,193,NaN,11.2360067000001,11.2597164,11.2605772,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
195,194,NaN,11.2510067000001,11.275398,11.2762803,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
196,195,NaN,11.2660067000001,11.2899894,11.2910009,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
197,196,NaN,11.2810067000001,11.3027911,11.3037538,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
198,197,NaN,11.2960067000001,11.3191877,11.3204789,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
199,198,NaN,11.3110067000001,11.3339108,11.3347113,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
200,199,NaN,11.3260067000001,11.3485196,11.3493699,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
201,200,NaN,11.3410067000001,11.3649761,11.3658347,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
202,201,NaN,11.3560067000001,11.3812537,11.3827309,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
203,202,NaN,11.3710067000001,11.3959776,11.3968295,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
204,203,NaN,11.3860067000001,11.410581,11.4113917,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
205,204,NaN,11.4010067000001,11.4271957,11.4285268,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
206,205,NaN,11.4160067000001,11.4434371,11.4443717,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
207,206,NaN,11.4310067000001,11.4583554,11.4593266,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
208,207,NaN,11.4460067000001,11.4719818,11.4731347,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
209,208,NaN,11.4610067000001,11.4894206,11.4903426,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
210,209,NaN,11.4760067000001,11.5042882,11.5052606,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
211,210,NaN,11.4910067000001,11.5185882,11.5195194,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
212,211,NaN,11.5060067000001,11.5339494,11.5348525,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
213,212,NaN,11.5210067000001,11.5478839,11.5486572,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
214,213,NaN,11.5360067000001,11.5619284,11.5627524,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
215,214,NaN,11.5510067000001,11.5780288,11.5788303,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
216,215,NaN,11.5660067000001,11.5943754,11.5952447,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
217,216,NaN,11.5810067000001,11.6092514,11.6101095,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
218,217,NaN,11.5960067000001,11.6243225,11.6252442,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
219,218,NaN,11.6110067000001,11.6403224,11.6412387,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
220,219,NaN,11.6260067000001,11.6538506,11.6546794,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
221,220,NaN,11.6410067000001,11.6692929,11.6705007,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
222,221,NaN,11.6560067000001,11.6871983,11.6881393,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
223,222,NaN,11.6860067000001,11.7029571,11.703883,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
224,223,NaN,11.7010067000001,11.7172508,11.7180836,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
225,224,NaN,11.7160067000001,11.7332104,11.7341849,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
226,225,NaN,11.7310067000001,11.7475895,11.7483993,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
227,226,NaN,11.7460067000001,11.7627257,11.7635966,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
228,227,NaN,11.7610067000001,11.7790878,11.7799472,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
229,228,NaN,11.7760067000001,11.793421,11.7943282,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
230,229,NaN,11.7910067000001,11.8083668,11.8091819,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
231,230,NaN,11.8060067000001,11.8243892,11.8253053,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
232,231,NaN,11.8210067000001,11.8398571,11.840761,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
233,232,NaN,11.8360067000001,11.8548578,11.8556171,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
234,233,NaN,11.8510067000001,11.8688446,11.8696709,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
235,234,NaN,11.8660067000001,11.8846499,11.8854877,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
236,235,NaN,11.8810067000001,11.8988407,11.8998218,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
237,236,NaN,11.8960067000001,11.9179094,11.9190132,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
238,237,NaN,11.9110067000001,11.9374813,11.938469,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
239,238,NaN,11.9260067000001,11.9565232,11.9576357,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
240,239,NaN,11.9560067000001,11.9739587,11.9747379,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
241,240,NaN,11.9710067000001,11.9918366,11.9927614,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
242,241,NaN,11.9860067000001,12.0089932,12.0098761,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
243,242,NaN,12.0010067000001,12.0254247,12.026381,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
244,243,NaN,12.0160067000001,12.0518332,12.0528645,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
245,244,NaN,12.0460067000001,12.0737005,12.0752078,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
246,245,NaN,12.0610067000001,12.0928429,12.0939449,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
247,246,NaN,12.0910067000001,12.1149383,12.11596,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
248,247,NaN,12.1060067000001,12.1363803,12.1375292,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
249,248,NaN,12.1360067000001,12.1581808,12.1592211,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
250,249,NaN,12.1510067000001,12.1751456,12.1760533,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
251,250,NaN,12.1660067000001,12.1895325,12.1902981,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
252,251,NaN,12.1810067000001,12.2050332,12.205992,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
253,252,NaN,12.1960067000001,12.2203793,12.2212223,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
254,253,NaN,12.2110067000001,12.2368502,12.237698,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
255,254,NaN,12.2260067000001,12.251421,12.2521556,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
256,255,NaN,12.2410067000001,12.2661663,12.2669578,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
257,256,NaN,12.2560067000001,12.2800149,12.2809294,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
258,257,NaN,12.2710067000002,12.2935745,12.2944195,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
259,258,NaN,12.2860067000002,12.3075442,12.3083922,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
260,259,NaN,12.3010067000002,12.3215676,12.3223813,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
261,260,NaN,12.3160067000002,12.3366557,12.337496,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
262,261,NaN,12.3310067000002,12.3678627,12.3686176,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
263,262,NaN,12.3610067000002,12.3811879,12.3819722,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
264,263,NaN,12.3760067000002,12.3942315,12.3949673,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
265,264,NaN,12.3910067000002,12.4068084,12.4075278,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
266,265,NaN,12.4060067000002,12.4175382,12.4184947,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
267,266,NaN,12.4210067000002,12.4307452,12.4315028,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
268,267,NaN,12.4360067000002,12.4433908,12.444089,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
269,268,NaN,12.4510067000002,12.4566819,12.4574105,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
270,269,NaN,12.4660067000002,12.4694955,12.4703555,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
271,270,NaN,12.4810067000002,12.4834193,12.484224,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
272,271,NaN,12.4960067000002,12.498162,12.4990229,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
273,272,NaN,12.5110067000002,12.5120332,12.5128782,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
274,273,NaN,12.5260067000002,12.536737,12.537437,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
275,274,NaN,12.5410067000002,12.548712,12.5493692,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
276,275,NaN,12.5560067000002,12.5611012,12.5620379,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
277,276,NaN,12.5710067000002,12.5747175,12.5756565,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
278,277,NaN,12.5860067000002,12.5868404,12.5877176,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
279,278,NaN,12.6010067000002,12.612607,12.613377,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
280,279,NaN,12.6160067000002,12.6264353,12.6272653,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
281,280,NaN,12.6310067000002,12.6395598,12.6403838,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
282,281,NaN,12.6460067000002,12.6529756,12.6537721,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
283,282,NaN,12.6610067000002,12.6645575,12.665488,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
284,283,NaN,12.6760067000002,12.6783628,12.6791264,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
285,284,NaN,12.6910067000002,12.6915944,12.6922789,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
286,285,NaN,12.7060067000002,12.7137197,12.7145063,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
287,286,NaN,12.7210067000002,12.7248869,12.725801,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
288,287,NaN,12.7360067000002,12.7384232,12.7391115,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
289,288,NaN,12.7510067000002,12.7520925,12.7527422,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
290,289,NaN,12.7660067000002,12.773455,12.7741354,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
291,290,NaN,12.7810067000002,12.7856842,12.7863656,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
292,291,NaN,12.7960067000002,12.7982297,12.7990414,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
293,292,NaN,12.8110067000002,12.819932,12.8208033,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
294,293,NaN,12.8260067000002,12.8332335,12.8341222,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
295,294,NaN,12.8410067000002,12.8467025,12.8475597,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
296,295,NaN,12.8560067000002,12.859468,12.8601499,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
297,296,NaN,12.8710067000002,12.8722708,12.8729396,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
298,297,NaN,12.8860067000002,12.8933225,12.8939653,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
299,298,NaN,12.9010067000002,12.9054498,12.9061694,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
300,299,NaN,12.9160067000002,12.9173665,12.9181,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
301,300,NaN,12.9310067000002,12.9411013,12.9418794,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
302,301,NaN,12.9460067000002,12.9550297,12.9558659,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
303,302,NaN,12.9610067000002,12.9699488,12.9709277,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
304,303,NaN,12.9760067000002,12.984872,12.9856312,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
305,304,NaN,12.9910067000002,12.9977474,12.9985461,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
306,305,NaN,13.0060067000002,13.0122228,13.0130396,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
307,306,NaN,13.0210067000002,13.0255376,13.0263401,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
308,307,NaN,13.0360067000002,13.037182,13.0380155,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
309,308,NaN,13.0510067000002,13.0644316,13.0652098,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
310,309,NaN,13.0660067000002,13.0789975,13.0798751,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
311,310,NaN,13.0810067000002,13.0910056,13.0917287,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
312,311,NaN,13.0960067000002,13.1042399,13.1049463,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
313,312,NaN,13.1110067000002,13.1150645,13.1158192,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
314,313,NaN,13.1260067000002,13.1278901,13.128666,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
315,314,NaN,13.1410067000002,13.1419714,13.1427342,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
316,315,NaN,13.1560067000002,13.171057,13.1719488,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
317,316,NaN,13.1710067000002,13.185535,13.1863071,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
318,317,NaN,13.1860067000002,13.1996162,13.2005085,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
319,318,NaN,13.2010067000002,13.2146968,13.2155104,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
320,319,NaN,13.2160067000002,13.2296858,13.2304863,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
321,320,NaN,13.2310067000002,13.2409969,13.2417677,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
