t_read_host_s,line_text
30.2017813,"COMMIT_EVENT,1107,4,4191747133,4191753058,1068429,1500,1500,1150,1500,1500,1500,1500,1500"
30.2433564,"RX_EVENT,1108,4,4191776055,32768,32768,32768,32768"
30.2607908,"RX_EVENT,1109,4,4191789196,32768,32768,32768,32768"
30.2607908,"COMMIT_EVENT,1109,4,4191789196,4191793058,1068431,1500,1500,1500,1500,1500,1500,1500,1500"
30.2828047,"RX_EVENT,1110,4,4191824584,32768,32768,32768,32768"
30.3048191,"COMMIT_EVENT,1110,4,4191824584,4191833058,1068433,1500,1500,1500,1500,1500,1500,1500,1500"
30.3048191,"RX_EVENT,1111,4,4191846340,32768,32768,32768,32768"
30.3048191,"COMMIT_EVENT,1111,4,4191846340,4191853058,1068434,1500,1500,1500,1500,1500,1500,1500,1500"
30.3257232,"RX_EVENT,1112,4,4191870083,32768,32768,32768,32768"
30.3257232,"COMMIT_EVENT,1112,4,4191870083,4191873058,1068435,1500,1500,1500,1500,1500,1500,1500,1500"
30.3472446,"RX_EVENT,1113,4,4191888904,32768,32768,32768,32768"
30.3676851,"COMMIT_EVENT,1113,4,4191888904,4191893058,1068436,1500,1500,1500,1500,1500,1500,1500,1500"
30.3676851,"RX_EVENT,1114,4,4191910258,32768,32768,32768,32768"
30.3676851,"COMMIT_EVENT,1114,4,4191910258,4191913058,1068437,1500,1500,1500,1500,1500,1500,1500,1500"
30.389937,"RX_EVENT,1115,4,4191931590,32768,32768,32768,32768"
30.389937,"COMMIT_EVENT,1115,4,4191931590,4191933058,1068438,1500,1500,1500,1500,1500,1500,1500,1500"
30.4085503,"RX_EVENT,1116,4,4191953451,32768,32768,32768,32768"
30.4295205,"RX_EVENT,1117,4,4191971440,32768,32768,32768,32768"
30.4295205,"COMMIT_EVENT,1117,4,4191971440,4191973058,1068440,1500,1500,1500,1500,1500,1500,1500,1500"
30.4514084,"RX_EVENT,1118,4,4191992559,32768,32768,32768,32768"
30.4514084,"COMMIT_EVENT,1118,4,4191992559,4191993058,1068441,1500,1500,1500,1500,1500,1500,1500,1500"
30.4706393,"RX_EVENT,1119,4,4192014980,32768,32768,32768,32768"
30.4907916,"COMMIT_EVENT,1119,4,4192014980,4192033058,1068443,1500,1500,1500,1500,1500,1500,1500,1500"
30.4907916,"RX_EVENT,1120,4,4192035005,32768,32768,32768,32768"
30.5085748,"COMMIT_EVENT,1120,4,4192035005,4192053058,1068444,1500,1500,1500,1500,1500,1500,1500,1500"
30.5085748,"RX_EVENT,1121,4,4192054605,32768,32768,32768,32768"
30.522961,"RX_EVENT,1122,4,4192071432,32768,32768,32768,32768"
30.522961,"COMMIT_EVENT,1122,4,4192071432,4192073058,1068445,1500,1500,1500,1500,1500,1500,1500,1500"
30.5399074,"RX_EVENT,1123,4,4192085937,32768,32768,32768,32768"
30.5554975,"COMMIT_EVENT,1123,4,4192085937,4192093058,1068446,1500,1500,1500,1500,1500,1500,1500,1500"
30.5554975,"RX_EVENT,1124,4,4192102766,32768,32768,32768,32768"
30.5757347,"COMMIT_EVENT,1124,4,4192102766,4192113058,1068447,1500,1500,1500,1500,1500,1500,1500,1500"
30.5757347,"RX_EVENT,1125,4,4192118553,32768,32768,32768,32768"
30.5933362,"COMMIT_EVENT,1125,4,4192118553,4192133058,1068448,1500,1500,1500,1500,1500,1500,1500,1500"
30.6103793,"RX_EVENT,1126,4,4192139768,32768,32768,32768,32768"
30.6103793,"COMMIT_EVENT,1126,4,4192139768,4192153058,1068449,1500,1500,1500,1500,1500,1500,1500,1500"
30.6103793,"RX_EVENT,1127,4,4192156667,32768,32768,32768,32768"
30.6305221,"COMMIT_EVENT,1127,4,4192156667,4192173058,1068450,1500,1500,1500,1500,1500,1500,1500,1500"
30.6305221,"RX_EVENT,1128,4,4192174592,32768,32768,32768,32768"
30.6510708,"COMMIT_EVENT,1128,4,4192174592,4192193058,1068451,1500,1500,1500,1500,1500,1500,1500,1500"
30.6510708,"RX_EVENT,1129,4,4192194599,32768,32768,32768,32768"
30.6696352,"COMMIT_EVENT,1129,4,4192194599,4192213058,1068452,1500,1500,1500,1500,1500,1500,1500,1500"
30.6696352,"RX_EVENT,1130,4,4192214664,32768,32768,32768,32768"
30.6922742,"RX_EVENT,1131,4,4192232531,32768,32768,32768,32768"
30.6922742,"COMMIT_EVENT,1131,4,4192232531,4192233058,1068453,1500,1500,1500,1500,1500,1500,1500,1500"
30.7093398,"RX_EVENT,1132,4,4192255071,32768,32768,32768,32768"
30.725236,"RX_EVENT,1133,4,4192272044,32768,32768,32768,32768"
30.725236,"COMMIT_EVENT,1133,4,4192272044,4192273058,1068455,1500,1500,1500,1500,1500,1500,1500,1500"
30.7420766,"RX_EVENT,1134,4,4192287882,32768,32768,32768,32768"
30.7595764,"COMMIT_EVENT,1134,4,4192287882,4192293058,1068456,1500,1500,1500,1500,1500,1500,1500,1500"
30.7923551,"RX_EVENT,1135,4,4192322867,32768,32768,32768,32768"
30.7923551,"COMMIT_EVENT,1135,4,4192322867,4192333058,1068458,1500,1500,1500,1500,1500,1500,1500,1500"
30.7923551,"RX_EVENT,1136,4,4192334742,32768,32768,32768,32768"
30.8184928,"COMMIT_EVENT,1136,4,4192334742,4192353058,1068459,1500,1500,1500,1500,1500,1500,1500,1500"
30.8184928,"RX_EVENT,1137,4,4192355769,32768,32768,32768,32768"
30.8184928,"RX_EVENT,1138,2,4192367427,32768,9830,32768,32768"
30.831172,"COMMIT_EVENT,1138,2,4192367427,4192373058,1068460,1500,1150,1500,1500,1500,1500,1500,1500"
30.8470996,"RX_EVENT,1139,2,4192394243,32768,9830,32768,32768"
30.8630989,"RX_EVENT,1140,2,4192410030,32768,9830,32768,32768"
30.8630989,"COMMIT_EVENT,1140,2,4192410030,4192413058,1068462,1500,1150,1500,1500,1500,1500,1500,1500"
30.908357,"RX_EVENT,1141,2,4192444932,32768,9830,32768,32768"
30.908357,"COMMIT_EVENT,1141,2,4192444932,4192453058,1068464,1500,1150,1500,1500,1500,1500,1500,1500"
30.908357,"RX_EVENT,1142,2,4192456968,32768,9830,32768,32768"
30.9213805,"RX_EVENT,1143,2,4192471208,32768,9830,32768,32768"
30.9213805,"COMMIT_EVENT,1143,2,4192471208,4192473058,1068465,1500,1150,1500,1500,1500,1500,1500,1500"
30.9497523,"RX_EVENT,1144,2,4192496850,32768,9830,32768,32768"
30.9757653,"RX_EVENT,1145,2,4192512847,32768,9830,32768,32768"
30.9757653,"COMMIT_EVENT,1145,2,4192512847,4192513058,1068467,1500,1150,1500,1500,1500,1500,1500,1500"
31.002246,"RX_EVENT,1146,2,4192538727,32768,9830,32768,32768"
31.002246,"RX_EVENT,1147,2,4192550251,32768,9830,32768,32768"
31.0176486,"COMMIT_EVENT,1147,2,4192550251,4192553058,1068469,1500,1150,1500,1500,1500,1500,1500,1500"
31.0345344,"RX_EVENT,1148,2,4192580479,32768,9830,32768,32768"
31.049292,"COMMIT_EVENT,1148,2,4192580479,4192593058,1068471,1500,1150,1500,1500,1500,1500,1500,1500"
31.049292,"RX_EVENT,1149,2,4192597831,32768,9830,32768,32768"
31.063441,"RX_EVENT,1150,2,4192612240,32768,9830,32768,32768"
31.063441,"COMMIT_EVENT,1150,2,4192612240,4192613058,1068472,1500,1150,1500,1500,1500,1500,1500,1500"
31.0884316,"RX_EVENT,1151,2,4192636273,32768,9830,32768,32768"
31.1055977,"RX_EVENT,1152,2,4192651473,32768,9830,32768,32768"
31.1055977,"COMMIT_EVENT,1152,2,4192651473,4192653058,1068474,1500,1150,1500,1500,1500,1500,1500,1500"
31.1348609,"RX_EVENT,1153,2,4192668865,32768,9830,32768,32768"
31.1348609,"COMMIT_EVENT,1153,2,4192668865,4192673058,1068475,1500,1150,1500,1500,1500,1500,1500,1500"
31.1598222,"RX_EVENT,1154,2,4192697912,32768,9830,32768,32768"
31.1754455,"RX_EVENT,1155,2,4192707907,32768,9830,32768,32768"
31.1754455,"COMMIT_EVENT,1155,2,4192707907,4192713058,1068477,1500,1150,1500,1500,1500,1500,1500,1500"
31.2132099,"RX_EVENT,1156,2,4192738848,32768,9830,32768,32768"
31.2132099,"RX_EVENT,1157,2,4192750247,32768,9830,32768,32768"
31.2132099,"COMMIT_EVENT,1157,2,4192750247,4192753058,1068479,1500,1150,1500,1500,1500,1500,1500,1500"
31.23056,"RX_EVENT,1158,2,4192776001,32768,9830,32768,32768"
31.2437456,"RX_EVENT,1159,2,4192793172,32768,9830,32768,32768"
31.2437456,"COMMIT_EVENT,1158,2,4192776001,4192793058,1068481,1500,1150,1500,1500,1500,1500,1500,1500"
31.2738752,"COMMIT_EVENT,1159,2,4192793172,4192813058,1068482,1500,1150,1500,1500,1500,1500,1500,1500"
31.2738752,"RX_EVENT,1160,2,4192821757,32768,9830,32768,32768"
31.28647,"COMMIT_EVENT,1160,2,4192821757,4192833058,1068483,1500,1150,1500,1500,1500,1500,1500,1500"
31.28647,"RX_EVENT,1161,2,4192836512,32768,9830,32768,32768"
31.3095461,"RX_EVENT,1162,2,4192849078,32768,9830,32768,32768"
31.3095461,"COMMIT_EVENT,1162,2,4192849078,4192853058,1068484,1500,1150,1500,1500,1500,1500,1500,1500"
31.328844,"RX_EVENT,1163,2,4192873014,32768,9830,32768,32768"
31.3567519,"RX_EVENT,1164,2,4192892088,32768,9830,32768,32768"
31.3567519,"COMMIT_EVENT,1164,2,4192892088,4192893058,1068486,1500,1150,1500,1500,1500,1500,1500,1500"
31.3787342,"RX_EVENT,1165,2,4192919657,32768,9830,32768,32768"
31.397107,"COMMIT_EVENT,1165,2,4192919657,4192933058,1068488,1500,1150,1500,1500,1500,1500,1500,1500"
31.397107,"RX_EVENT,1166,2,4192942194,32768,9830,32768,32768"
31.397107,"COMMIT_EVENT,1166,2,4192942194,4192953058,1068489,1500,1150,1500,1500,1500,1500,1500,1500"
31.4123038,"RX_EVENT,1167,2,4192960269,32768,9830,32768,32768"
31.4271359,"COMMIT_EVENT,1167,2,4192960269,4192973058,1068490,1500,1150,1500,1500,1500,1500,1500,1500"
31.4271359,"RX_EVENT,1168,2,4192975411,32768,32768,32768,32768"
31.4454621,"RX_EVENT,1169,2,4192990138,32768,32768,32768,32768"
31.4454621,"COMMIT_EVENT,1169,2,4192990138,4192993058,1068491,1500,1500,1500,1500,1500,1500,1500,1500"
31.4619669,"RX_EVENT,1170,2,4193008813,32768,32768,32768,32768"
31.4619669,"COMMIT_EVENT,1170,2,4193008813,4193013058,1068492,1500,1500,1500,1500,1500,1500,1500,1500"
31.5046978,"RX_EVENT,1171,2,4193037409,32768,32768,32768,32768"
31.5046978,"COMMIT_EVENT,1171,2,4193037409,4193053058,1068494,1500,1500,1500,1500,1500,1500,1500,1500"
31.5378018,"RX_EVENT,1172,2,4193068746,32768,32768,32768,32768"
31.5378018,"COMMIT_EVENT,1172,2,4193068746,4193073058,1068495,1500,1500,1500,1500,1500,1500,1500,1500"
31.5566212,"RX_EVENT,1173,2,4193100735,32768,32768,32768,32768"
31.576052,"COMMIT_EVENT,1173,2,4193100735,4193113058,1068497,1500,1500,1500,1500,1500,1500,1500,1500"
31.576052,"RX_EVENT,1174,2,4193120723,32768,32768,32768,32768"
31.5914605,"COMMIT_EVENT,1174,2,4193120723,4193133058,1068498,1500,1500,1500,1500,1500,1500,1500,1500"
31.6090615,"RX_EVENT,1175,2,4193139211,32768,32768,32768,32768"
31.6302215,"COMMIT_EVENT,1175,2,4193139211,4193153058,1068499,1500,1500,1500,1500,1500,1500,1500,1500"
31.6302215,"RX_EVENT,1176,2,4193154765,32768,32768,32768,32768"
31.6302215,"RX_EVENT,1177,2,4193172908,32768,32768,32768,32768"
31.6302215,"COMMIT_EVENT,1176,2,4193154765,4193173058,1068500,1500,1500,1500,1500,1500,1500,1500,1500"
31.6551468,"COMMIT_EVENT,1177,2,4193172908,4193193058,1068501,1500,1500,1500,1500,1500,1500,1500,1500"
31.6551468,"RX_EVENT,1178,2,4193194688,32768,32768,32768,32768"
31.6551468,"COMMIT_EVENT,1178,2,4193194688,4193213058,1068502,1500,1500,1500,1500,1500,1500,1500,1500"
31.6753335,"RX_EVENT,1179,2,4193220265,32768,32768,32768,32768"
31.7028001,"COMMIT_EVENT,1179,2,4193220265,4193233058,1068503,1500,1500,1500,1500,1500,1500,1500,1500"
31.7028001,"RX_EVENT,1180,2,4193239951,32768,32768,32768,32768"
31.7028001,"COMMIT_EVENT,1180,2,4193239951,4193253058,1068504,1500,1500,1500,1500,1500,1500,1500,1500"
31.7303852,"RX_EVENT,1181,2,4193267787,32768,32768,32768,32768"
31.7303852,"COMMIT_EVENT,1181,2,4193267787,4193273058,1068505,1500,1500,1500,1500,1500,1500,1500,1500"
31.7571713,"RX_EVENT,1182,2,4193294295,32768,32768,32768,32768"
31.7763485,"COMMIT_EVENT,1182,2,4193294295,4193313058,1068507,1500,1500,1500,1500,1500,1500,1500,1500"
31.7763485,"RX_EVENT,1183,2,4193320655,32768,32768,32768,32768"
31.797566,"COMMIT_EVENT,1183,2,4193320655,4193333058,1068508,1500,1500,1500,1500,1500,1500,1500,1500"
31.797566,"RX_EVENT,1184,2,4193340092,32768,32768,32768,32768"
31.8135154,"COMMIT_EVENT,1184,2,4193340092,4193353058,1068509,1500,1500,1500,1500,1500,1500,1500,1500"
31.8135154,"RX_EVENT,1185,2,4193360633,32768,32768,32768,32768"
31.8374052,"COMMIT_EVENT,1185,2,4193360633,4193373058,1068510,1500,1500,1500,1500,1500,1500,1500,1500"
31.8374052,"RX_EVENT,1186,2,4193376483,32768,32768,32768,32768"
31.8595887,"COMMIT_EVENT,1186,2,4193376483,4193393058,1068511,1500,1500,1500,1500,1500,1500,1500,1500"
31.8595887,"RX_EVENT,1187,2,4193401117,32768,32768,32768,32768"
31.8794854,"COMMIT_EVENT,1187,2,4193401117,4193413058,1068512,1500,1500,1500,1500,1500,1500,1500,1500"
31.8794854,"RX_EVENT,1188,2,4193424877,32768,32768,32768,32768"
31.8971124,"COMMIT_EVENT,1188,2,4193424877,4193433058,1068513,1500,1500,1500,1500,1500,1500,1500,1500"
31.8971124,"RX_EVENT,1189,2,4193442585,32768,32768,32768,32768"
31.9146757,"COMMIT_EVENT,1189,2,4193442585,4193453058,1068514,1500,1500,1500,1500,1500,1500,1500,1500"
31.9353157,"RX_EVENT,1190,2,4193460772,32768,32768,32768,32768"
31.9353157,"COMMIT_EVENT,1190,2,4193460772,4193473058,1068515,1500,1500,1500,1500,1500,1500,1500,1500"
31.9353157,"RX_EVENT,1191,2,4193478540,32768,32768,32768,32768"
31.9614449,"COMMIT_EVENT,1191,2,4193478540,4193493058,1068516,1500,1500,1500,1500,1500,1500,1500,1500"
31.9614449,"RX_EVENT,1192,2,4193498974,32768,32768,32768,32768"
31.995558,"COMMIT_EVENT,1192,2,4193498974,4193513058,1068517,1500,1500,1500,1500,1500,1500,1500,1500"
31.995558,"RX_EVENT,1193,2,4193526496,32768,32768,32768,32768"
31.995558,"COMMIT_EVENT,1193,2,4193526496,4193533058,1068518,1500,1500,1500,1500,1500,1500,1500,1500"
32.021295,"RX_EVENT,1194,2,4193558985,32768,32768,32768,32768"
32.0454048,"COMMIT_EVENT,1194,2,4193558985,4193573058,1068520,1500,1500,1500,1500,1500,1500,1500,1500"
32.0454048,"RX_EVENT,1195,2,4193585158,32768,55705,32768,32768"
32.0454048,"COMMIT_EVENT,1195,2,4193585158,4193593058,1068521,1500,1850,1500,1500,1500,1500,1500,1500"
32.0800322,"RX_EVENT,1196,2,4193610995,32768,55705,32768,32768"
32.0800322,"COMMIT_EVENT,1196,2,4193610995,4193613058,1068522,1500,1850,1500,1500,1500,1500,1500,1500"
32.1015995,"RX_EVENT,1197,2,4193644395,32768,55705,32768,32768"
32.1015995,"COMMIT_EVENT,1197,2,4193644395,4193653058,1068524,1500,1850,1500,1500,1500,1500,1500,1500"
32.1205807,"RX_EVENT,1198,2,4193664820,32768,55705,32768,32768"
32.1434197,"COMMIT_EVENT,1198,2,4193664820,4193673058,1068525,1500,1850,1500,1500,1500,1500,1500,1500"
32.1434197,"RX_EVENT,1199,2,4193684509,32768,55705,32768,32768"
32.1635053,"COMMIT_EVENT,1199,2,4193684509,4193693058,1068526,1500,1850,1500,1500,1500,1500,1500,1500"
32.1635053,"RX_EVENT,1200,2,4193707414,32768,55705,32768,32768"
32.1635053,"COMMIT_EVENT,1200,2,4193707414,4193713058,1068527,1500,1850,1500,1500,1500,1500,1500,1500"
32.1837705,"RX_EVENT,1201,2,4193726825,32768,55705,32768,32768"
32.2063517,"COMMIT_EVENT,1201,2,4193726825,4193733058,1068528,1500,1850,1500,1500,1500,1500,1500,1500"
32.2063517,"RX_EVENT,1202,2,4193747180,32768,55705,32768,32768"
32.2063517,"COMMIT_EVENT,1202,2,4193747180,4193753058,1068529,1500,1850,1500,1500,1500,1500,1500,1500"
32.2283014,"RX_EVENT,1203,2,4193769749,32768,55705,32768,32768"
32.2283014,"COMMIT_EVENT,1203,2,4193769749,4193773058,1068530,1500,1850,1500,1500,1500,1500,1500,1500"
32.2570781,"RX_EVENT,1204,2,4193794025,32768,55705,32768,32768"
32.2876183,"COMMIT_EVENT,1204,2,4193794025,4193813058,1068532,1500,1850,1500,1500,1500,1500,1500,1500"
32.2876183,"RX_EVENT,1205,2,4193822224,32768,55705,32768,32768"
32.2876183,"COMMIT_EVENT,1205,2,4193822224,4193833058,1068533,1500,1850,1500,1500,1500,1500,1500,1500"
32.3202467,"RX_EVENT,1206,2,4193851840,32768,55705,32768,32768"
32.3202467,"COMMIT_EVENT,1206,2,4193851840,4193853058,1068534,1500,1850,1500,1500,1500,1500,1500,1500"
32.3411,"RX_EVENT,1207,2,4193884547,32768,55705,32768,32768"
32.3637672,"COMMIT_EVENT,1207,2,4193884547,4193893058,1068536,1500,1850,1500,1500,1500,1500,1500,1500"
32.3637672,"RX_EVENT,1208,2,4193904560,32768,55705,32768,32768"
32.3637672,"COMMIT_EVENT,1208,2,4193904560,4193913058,1068537,1500,1850,1500,1500,1500,1500,1500,1500"
32.3851127,"RX_EVENT,1209,2,4193928828,32768,55705,32768,32768"
32.3851127,"COMMIT_EVENT,1209,2,4193928828,4193933058,1068538,1500,1850,1500,1500,1500,1500,1500,1500"
32.4101926,"RX_EVENT,1210,2,4193948761,32768,55705,32768,32768"
32.4101926,"COMMIT_EVENT,1210,2,4193948761,4193953058,1068539,1500,1850,1500,1500,1500,1500,1500,1500"
32.4328985,"RX_EVENT,1211,2,4193975110,32768,55705,32768,32768"
32.4549588,"COMMIT_EVENT,1211,2,4193975110,4193993058,1068541,1500,1850,1500,1500,1500,1500,1500,1500"
32.4549588,"RX_EVENT,1212,2,4193996946,32768,55705,32768,32768"
32.4775196,"COMMIT_EVENT,1212,2,4193996946,4194013058,1068542,1500,1850,1500,1500,1500,1500,1500,1500"
32.4775196,"RX_EVENT,1213,2,4194019381,32768,55705,32768,32768"
32.4986567,"COMMIT_EVENT,1213,2,4194019381,4194033058,1068543,1500,1850,1500,1500,1500,1500,1500,1500"
32.4986567,"RX_EVENT,1214,2,4194040923,32768,55705,32768,32768"
32.525394,"COMMIT_EVENT,1214,2,4194040923,4194053058,1068544,1500,1850,1500,1500,1500,1500,1500,1500"
32.525394,"RX_EVENT,1215,2,4194064034,32768,55705,32768,32768"
32.525394,"COMMIT_EVENT,1215,2,4194064034,4194073058,1068545,1500,1850,1500,1500,1500,1500,1500,1500"
32.5431699,"RX_EVENT,1216,2,4194088771,32768,55705,32768,32768"
32.5689895,"COMMIT_EVENT,1216,2,4194088771,4194093058,1068546,1500,1850,1500,1500,1500,1500,1500,1500"
32.5689895,"RX_EVENT,1217,2,4194106255,32768,55705,32768,32768"
32.5689895,"COMMIT_EVENT,1217,2,4194106255,4194113058,1068547,1500,1850,1500,1500,1500,1500,1500,1500"
32.5871141,"RX_EVENT,1218,2,4194133111,32768,55705,32768,32768"
32.6096301,"RX_EVENT,1219,2,4194151113,32768,55705,32768,32768"
32.6332204,"COMMIT_EVENT,1219,2,4194151113,4194153058,1068549,1500,1850,1500,1500,1500,1500,1500,1500"
32.6332204,"RX_EVENT,1220,2,4194174007,32768,32768,32768,32768"
32.6565579,"COMMIT_EVENT,1220,2,4194174007,4194193058,1068551,1500,1500,1500,1500,1500,1500,1500,1500"
32.6565579,"RX_EVENT,1221,2,4194197394,32768,32768,32768,32768"
32.6565579,"COMMIT_EVENT,1221,2,4194197394,4194213058,1068552,1500,1500,1500,1500,1500,1500,1500,1500"
32.6812029,"RX_EVENT,1222,2,4194221725,32768,32768,32768,32768"
32.7050443,"COMMIT_EVENT,1222,2,4194221725,4194233058,1068553,1500,1500,1500,1500,1500,1500,1500,1500"
32.7050443,"RX_EVENT,1223,2,4194245034,32768,32768,32768,32768"
32.7050443,"COMMIT_EVENT,1223,2,4194245034,4194253058,1068554,1500,1500,1500,1500,1500,1500,1500,1500"
32.7286121,"RX_EVENT,1224,2,4194268715,32768,32768,32768,32768"
32.7286121,"COMMIT_EVENT,1224,2,4194268715,4194273058,1068555,1500,1500,1500,1500,1500,1500,1500,1500"
32.7502821,"RX_EVENT,1225,2,4194292574,32768,32768,32768,32768"
32.7502821,"COMMIT_EVENT,1225,2,4194292574,4194293058,1068556,1500,1500,1500,1500,1500,1500,1500,1500"
32.7753663,"RX_EVENT,1226,2,4194314478,32768,32768,32768,32768"
32.8017083,"COMMIT_EVENT,1226,2,4194314478,4194333058,1068558,1500,1500,1500,1500,1500,1500,1500,1500"
32.8017083,"RX_EVENT,1227,2,4194339484,32768,32768,32768,32768"
32.8279479,"COMMIT_EVENT,1227,2,4194339484,4194353058,1068559,1500,1500,1500,1500,1500,1500,1500,1500"
32.8279479,"RX_EVENT,1228,2,4194366369,32768,32768,32768,32768"
32.8279479,"COMMIT_EVENT,1228,2,4194366369,4194373058,1068560,1500,1500,1500,1500,1500,1500,1500,1500"
32.8576741,"RX_EVENT,1229,2,4194392558,32768,32768,32768,32768"
32.8576741,"COMMIT_EVENT,1229,2,4194392558,4194393058,1068561,1500,1500,1500,1500,1500,1500,1500,1500"
32.8864919,"RX_EVENT,1230,2,4194423722,32768,32768,32768,32768"
32.8864919,"COMMIT_EVENT,1230,2,4194423722,4194433058,1068563,1500,1500,1500,1500,1500,1500,1500,1500"
32.9193364,"RX_EVENT,1231,2,4194450929,32768,32768,32768,32768"
32.9193364,"COMMIT_EVENT,1231,2,4194450929,4194453058,1068564,1500,1500,1500,1500,1500,1500,1500,1500"
32.9458453,"RX_EVENT,1232,2,4194484788,32768,32768,32768,32768"
32.9734392,"COMMIT_EVENT,1232,2,4194484788,4194493058,1068566,1500,1500,1500,1500,1500,1500,1500,1500"
32.9734392,"RX_EVENT,1233,2,4194510367,32768,32768,32768,32768"
32.9734392,"COMMIT_EVENT,1233,2,4194510367,4194513058,1068567,1500,1500,1500,1500,1500,1500,1500,1500"
32.9974155,"RX_EVENT,1234,2,4194539612,32768,32768,32768,32768"
33.0174603,"COMMIT_EVENT,1234,2,4194539612,4194553058,1068569,1500,1500,1500,1500,1500,1500,1500,1500"
33.0174603,"RX_EVENT,1235,2,4194561555,32768,32768,32768,32768"
33.0344376,"COMMIT_EVENT,1235,2,4194561555,4194573058,1068570,1500,1500,1500,1500,1500,1500,1500,1500"
33.0344376,"RX_EVENT,1236,2,4194581385,32768,32768,32768,32768"
33.0617772,"COMMIT_EVENT,1236,2,4194581385,4194593058,1068571,1500,1500,1500,1500,1500,1500,1500,1500"
33.0617772,"RX_EVENT,1237,2,4194597610,32768,32768,32768,32768"
33.0783464,"COMMIT_EVENT,1237,2,4194597610,4194613058,1068572,1500,1500,1500,1500,1500,1500,1500,1500"
33.0783464,"RX_EVENT,1238,2,4194624942,32768,32768,32768,32768"
33.0932936,"COMMIT_EVENT,1238,2,4194624942,4194633058,1068573,1500,1500,1500,1500,1500,1500,1500,1500"
33.0932936,"RX_EVENT,1239,2,4194641436,32768,32768,32768,32768"
33.1082664,"COMMIT_EVENT,1239,2,4194641436,4194653058,1068574,1500,1500,1500,1500,1500,1500,1500,1500"
33.1082664,"RX_EVENT,1240,2,4194656369,32768,32768,32768,32768"
33.1229009,"RX_EVENT,1241,2,4194671270,32768,32768,32768,32768"
33.1418306,"COMMIT_EVENT,1241,2,4194671270,4194673058,1068575,1500,1500,1500,1500,1500,1500,1500,1500"
33.1418306,"RX_EVENT,1242,2,4194686026,32768,32768,32768,32768"
33.1576432,"COMMIT_EVENT,1242,2,4194686026,4194693058,1068576,1500,1500,1500,1500,1500,1500,1500,1500"
33.182738,"RX_EVENT,1243,2,4194706070,32768,32768,32768,32768"
33.182738,"COMMIT_EVENT,1243,2,4194706070,4194713058,1068577,1500,1500,1500,1500,1500,1500,1500,1500"
33.182738,"RX_EVENT,1244,2,4194720839,32768,32768,32768,32768"
33.2002846,"COMMIT_EVENT,1244,2,4194720839,4194733058,1068578,1500,1500,1500,1500,1500,1500,1500,1500"
33.2002846,"RX_EVENT,1245,2,4194746025,32768,32768,32768,32768"
33.2230856,"COMMIT_EVENT,1245,2,4194746025,4194753058,1068579,1500,1500,1500,1500,1500,1500,1500,1500"
33.2230856,"RX_EVENT,1246,4,4194763721,32768,32768,9830,32768"
33.2230856,"COMMIT_EVENT,1246,4,4194763721,4194773058,1068580,1500,1500,1150,1500,1500,1500,1500,1500"
33.244086,"RX_EVENT,1247,4,4194788234,32768,32768,9830,32768"
33.244086,"COMMIT_EVENT,1247,4,4194788234,4194793058,1068581,1500,1500,1150,1500,1500,1500,1500,1500"
33.2616053,"RX_EVENT,1248,4,4194807275,32768,32768,9830,32768"
33.283372,"COMMIT_EVENT,1248,4,4194807275,4194813058,1068582,1500,1500,1150,1500,1500,1500,1500,1500"
33.283372,"RX_EVENT,1249,4,4194825772,32768,32768,9830,32768"
