t_read_host_s,line_text
10.5374313,"RX_EVENT,143,0,1071650888,32768,32768,32768,32768"
10.5374313,"COMMIT_EVENT,143,0,1071650888,1071662242,53431,1500,1500,1500,1500,1500,1500,1500,1500"
10.549082,"RX_EVENT,144,0,1071674649,32768,32768,32768,32768"
10.5704467,"COMMIT_EVENT,144,0,1071674649,1071682242,53432,1500,1500,1500,1500,1500,1500,1500,1500"
10.5821028,"RX_EVENT,145,0,1071707552,32768,32768,32768,32768"
10.5941293,"COMMIT_EVENT,145,0,1071707552,1071722242,53434,1500,1500,1500,1500,1500,1500,1500,1500"
10.6169357,"RX_EVENT,146,0,1071731370,32768,32768,32768,32768"
10.6278727,"COMMIT_EVENT,146,0,1071731370,1071742242,53435,1500,1500,1500,1500,1500,1500,1500,1500"
10.639676,"RX_EVENT,147,0,1071765046,32768,32768,32768,32768"
10.6528265,"COMMIT_EVENT,147,0,1071765046,1071782242,53437,1500,1500,1500,1500,1500,1500,1500,1500"
10.6766829,"RX_EVENT,148,0,1071790128,32768,32768,32768,32768"
10.6893855,"COMMIT_EVENT,148,0,1071790128,1071802242,53438,1500,1500,1500,1500,1500,1500,1500,1500"
10.7012623,"RX_EVENT,149,0,1071826588,32768,32768,32768,32768"
10.7124203,"COMMIT_EVENT,149,0,1071826588,1071842242,53440,1500,1500,1500,1500,1500,1500,1500,1500"
10.7369907,"RX_EVENT,150,0,1071860625,32768,32768,32768,32768"
10.7495035,"COMMIT_EVENT,150,0,1071860625,1071862242,53441,1500,1500,1500,1500,1500,1500,1500,1500"
10.7632833,"RX_EVENT,151,0,1071886666,32768,32768,32768,32768"
10.7760277,"COMMIT_EVENT,151,0,1071886666,1071902242,53443,1500,1500,1500,1500,1500,1500,1500,1500"
10.8008883,"RX_EVENT,152,0,1071913275,32768,32768,32768,32768"
10.8008883,"COMMIT_EVENT,152,0,1071913275,1071922242,53444,1500,1500,1500,1500,1500,1500,1500,1500"
10.8276226,"RX_EVENT,153,0,1071950624,32768,32768,32768,32768"
10.8408002,"COMMIT_EVENT,153,0,1071950624,1071962242,53446,1500,1500,1500,1500,1500,1500,1500,1500"
10.8550534,"RX_EVENT,154,0,1071978199,32768,32768,32768,32768"
10.8550534,"COMMIT_EVENT,154,0,1071978199,1071982242,53447,1500,1500,1500,1500,1500,1500,1500,1500"
10.8898435,"RX_EVENT,155,0,1072003784,32768,32768,32768,32768"
10.9017198,"COMMIT_EVENT,155,0,1072003784,1072022242,53449,1500,1500,1500,1500,1500,1500,1500,1500"
10.9140027,"RX_EVENT,156,0,1072038985,32768,32768,32768,32768"
10.9140027,"COMMIT_EVENT,156,0,1072038985,1072042242,53450,1500,1500,1500,1500,1500,1500,1500,1500"
10.9511839,"RX_EVENT,157,0,1072063081,32768,32768,32768,32768"
10.9640941,"COMMIT_EVENT,157,0,1072063081,1072082242,53452,1500,1500,1500,1500,1500,1500,1500,1500"
10.9785935,"RX_EVENT,158,0,1072101452,32768,32768,32768,32768"
10.9785935,"COMMIT_EVENT,158,0,1072101452,1072102242,53453,1500,1500,1500,1500,1500,1500,1500,1500"
11.0143485,"RX_EVENT,159,0,1072128518,32768,32768,32768,32768"
11.0284586,"COMMIT_EVENT,159,0,1072128518,1072142242,53455,1500,1500,1500,1500,1500,1500,1500,1500"
11.0284586,"RX_EVENT,160,0,1072151757,32768,32768,32768,32768"
11.0421572,"COMMIT_EVENT,160,0,1072151757,1072162242,53456,1500,1500,1500,1500,1500,1500,1500,1500"
11.0694921,"RX_EVENT,161,0,1072191075,32768,32768,32768,32768"
11.0826109,"COMMIT_EVENT,161,0,1072191075,1072202242,53458,1500,1500,1500,1500,1500,1500,1500,1500"
11.0987722,"RX_EVENT,162,0,1072219936,32768,32768,32768,32768"
11.0987722,"COMMIT_EVENT,162,0,1072219936,1072222242,53459,1500,1500,1500,1500,1500,1500,1500,1500"
11.1351591,"RX_EVENT,163,0,1072248503,32768,32768,32768,32768"
11.1491492,"COMMIT_EVENT,163,0,1072248503,1072262242,53461,1500,1500,1500,1500,1500,1500,1500,1500"
11.1491492,"RX_EVENT,164,0,1072272500,32768,32768,32768,32768"
11.1623685,"COMMIT_EVENT,164,0,1072272500,1072282242,53462,1500,1500,1500,1500,1500,1500,1500,1500"
11.197957,"RX_EVENT,165,0,1072310690,32768,32768,32768,32768"
11.197957,"COMMIT_EVENT,165,0,1072310690,1072322242,53464,1500,1500,1500,1500,1500,1500,1500,1500"
11.2111099,"RX_EVENT,166,0,1072335281,32768,32768,32768,32768"
11.2224189,"COMMIT_EVENT,166,0,1072335281,1072342242,53465,1500,1500,1500,1500,1500,1500,1500,1500"
11.2452137,"RX_EVENT,167,2,1072370103,32768,32768,32768,32768"
11.2566312,"COMMIT_EVENT,167,2,1072370103,1072382242,53467,1500,1500,1500,1500,1500,1500,1500,1500"
11.2714221,"RX_EVENT,168,2,1072394043,32768,32768,32768,32768"
11.2836068,"COMMIT_EVENT,168,2,1072394043,1072402242,53468,1500,1500,1500,1500,1500,1500,1500,1500"
11.3081679,"RX_EVENT,169,2,1072421022,32768,32768,32768,32768"
11.3081679,"COMMIT_EVENT,169,2,1072421022,1072422242,53469,1500,1500,1500,1500,1500,1500,1500,1500"
11.3340574,"RX_EVENT,170,2,1072458730,32768,32768,32768,32768"
11.3340574,"COMMIT_EVENT,170,2,1072458730,1072462242,53471,1500,1500,1500,1500,1500,1500,1500,1500"
11.3685063,"RX_EVENT,171,2,1072482900,32768,32768,32768,32768"
11.3805621,"COMMIT_EVENT,171,2,1072482900,1072502242,53473,1500,1500,1500,1500,1500,1500,1500,1500"
11.3940671,"RX_EVENT,172,2,1072518034,32768,32768,32768,32768"
11.3940671,"COMMIT_EVENT,172,2,1072518034,1072522242,53474,1500,1500,1500,1500,1500,1500,1500,1500"
11.4192068,"RX_EVENT,173,2,1072543734,32768,32768,32768,32768"
11.4431689,"COMMIT_EVENT,173,2,1072543734,1072562242,53476,1500,1500,1500,1500,1500,1500,1500,1500"
11.4580851,"RX_EVENT,174,2,1072580785,32768,32768,32768,32768"
11.4580851,"COMMIT_EVENT,174,2,1072580785,1072582242,53477,1500,1500,1500,1500,1500,1500,1500,1500"
11.4828892,"RX_EVENT,175,2,1072606949,32768,32768,32768,32768"
11.5039,"COMMIT_EVENT,175,2,1072606949,1072622242,53479,1500,1500,1500,1500,1500,1500,1500,1500"
11.5161623,"RX_EVENT,176,2,1072641320,32768,32768,32768,32768"
11.5161623,"COMMIT_EVENT,176,2,1072641320,1072642242,53480,1500,1500,1500,1500,1500,1500,1500,1500"
11.5489696,"RX_EVENT,177,2,1072664005,32768,32768,32768,32768"
11.559566,"COMMIT_EVENT,177,2,1072664005,1072682242,53482,1500,1500,1500,1500,1500,1500,1500,1500"
11.5818522,"RX_EVENT,178,2,1072696935,32768,32768,32768,32768"
11.5818522,"COMMIT_EVENT,178,2,1072696935,1072702242,53483,1500,1500,1500,1500,1500,1500,1500,1500"
11.6144649,"RX_EVENT,179,2,1072729135,32768,32768,32768,32768"
11.6284499,"COMMIT_EVENT,179,2,1072729135,1072742242,53485,1500,1500,1500,1500,1500,1500,1500,1500"
11.6284499,"RX_EVENT,180,2,1072751960,32768,32768,32768,32768"
11.6420511,"COMMIT_EVENT,180,2,1072751960,1072762242,53486,1500,1500,1500,1500,1500,1500,1500,1500"
11.6670217,"RX_EVENT,181,2,1072790545,32768,32768,32768,32768"
11.6807164,"COMMIT_EVENT,181,2,1072790545,1072802242,53488,1500,1500,1500,1500,1500,1500,1500,1500"
11.6952806,"RX_EVENT,182,2,1072818854,32768,32768,32768,32768"
11.6952806,"COMMIT_EVENT,182,2,1072818854,1072822242,53489,1500,1500,1500,1500,1500,1500,1500,1500"
11.7179107,"RX_EVENT,183,2,1072843175,32768,32768,32768,32768"
11.7422912,"COMMIT_EVENT,183,2,1072843175,1072862242,53491,1500,1500,1500,1500,1500,1500,1500,1500"
11.7553649,"RX_EVENT,184,2,1072879900,32768,32768,32768,32768"
11.7553649,"COMMIT_EVENT,184,2,1072879900,1072882242,53492,1500,1500,1500,1500,1500,1500,1500,1500"
11.7793485,"RX_EVENT,185,2,1072902900,32768,32768,32768,32768"
11.8009475,"COMMIT_EVENT,185,2,1072902900,1072922242,53494,1500,1500,1500,1500,1500,1500,1500,1500"
11.8241322,"RX_EVENT,186,2,1072938386,32768,32768,32768,32768"
11.8241322,"COMMIT_EVENT,186,2,1072938386,1072942242,53495,1500,1500,1500,1500,1500,1500,1500,1500"
11.8362815,"RX_EVENT,187,2,1072961546,32768,32768,32768,32768"
11.8362815,"COMMIT_EVENT,187,2,1072961546,1072962242,53496,1500,1500,1500,1500,1500,1500,1500,1500"
11.8692809,"RX_EVENT,188,2,1072994314,32768,32768,32768,32768"
11.8806725,"COMMIT_EVENT,188,2,1072994314,1073002242,53498,1500,1500,1500,1500,1500,1500,1500,1500"
11.9116257,"RX_EVENT,189,2,1073028186,32768,32768,32768,32768"
11.933392,"COMMIT_EVENT,189,2,1073028186,1073042242,53500,1500,1500,1500,1500,1500,1500,1500,1500"
11.943985,"RX_EVENT,190,2,1073058774,32768,32768,32768,32768"
11.943985,"COMMIT_EVENT,190,2,1073058774,1073062242,53501,1500,1500,1500,1500,1500,1500,1500,1500"
11.9569545,"RX_EVENT,191,2,1073081407,32768,32768,32768,32768"
11.9569545,"COMMIT_EVENT,191,2,1073081407,1073082242,53502,1500,1500,1500,1500,1500,1500,1500,1500"
11.9917494,"RX_EVENT,192,2,1073115475,32768,32768,32768,32768"
12.004016,"COMMIT_EVENT,192,2,1073115475,1073122242,53504,1500,1500,1500,1500,1500,1500,1500,1500"
12.0171699,"RX_EVENT,193,2,1073141463,32768,32768,32768,32768"
12.0171699,"COMMIT_EVENT,193,2,1073141463,1073142242,53505,1500,1500,1500,1500,1500,1500,1500,1500"
12.0541501,"RX_EVENT,194,2,1073178115,32768,32768,32768,32768"
12.0665281,"COMMIT_EVENT,194,2,1073178115,1073182242,53507,1500,1500,1500,1500,1500,1500,1500,1500"
12.0809673,"RX_EVENT,195,2,1073204111,32768,32768,32768,32768"
12.093468,"COMMIT_EVENT,195,2,1073204111,1073222242,53509,1500,1500,1500,1500,1500,1500,1500,1500"
12.1146062,"RX_EVENT,196,2,1073230914,32768,32768,32768,32768"
12.1261238,"COMMIT_EVENT,196,2,1073230914,1073242242,53510,1500,1500,1500,1500,1500,1500,1500,1500"
12.1485135,"RX_EVENT,197,2,1073263612,32768,32768,32768,32768"
12.1604741,"COMMIT_EVENT,197,2,1073263612,1073282242,53512,1500,1500,1500,1500,1500,1500,1500,1500"
12.1740699,"RX_EVENT,198,2,1073298056,32768,32768,32768,32768"
12.1740699,"COMMIT_EVENT,198,2,1073298056,1073302242,53513,1500,1500,1500,1500,1500,1500,1500,1500"
12.2075255,"RX_EVENT,199,2,1073321709,32768,32768,32768,32768"
12.2075255,"COMMIT_EVENT,199,2,1073321709,1073322242,53514,1500,1500,1500,1500,1500,1500,1500,1500"
12.231817,"RX_EVENT,200,2,1073356296,32768,32768,32768,32768"
12.231817,"COMMIT_EVENT,200,2,1073356296,1073362242,53516,1500,1500,1500,1500,1500,1500,1500,1500"
12.2625538,"RX_EVENT,201,2,1073388418,32768,32768,32768,32768"
12.2842275,"COMMIT_EVENT,201,2,1073388418,1073402242,53518,1500,1500,1500,1500,1500,1500,1500,1500"
12.2964128,"RX_EVENT,202,2,1073421646,32768,32768,32768,32768"
12.2964128,"COMMIT_EVENT,202,2,1073421646,1073422242,53519,1500,1500,1500,1500,1500,1500,1500,1500"
12.3281314,"RX_EVENT,203,2,1073443967,32768,32768,32768,32768"
12.3487877,"COMMIT_EVENT,203,2,1073443967,1073462242,53521,1500,1500,1500,1500,1500,1500,1500,1500"
12.3590528,"RX_EVENT,204,2,1073474564,32768,32768,32768,32768"
12.3590528,"COMMIT_EVENT,204,2,1073474564,1073482242,53522,1500,1500,1500,1500,1500,1500,1500,1500"
12.3927554,"RX_EVENT,205,2,1073507282,32768,32768,32768,32768"
12.4032914,"COMMIT_EVENT,205,2,1073507282,1073522242,53524,1500,1500,1500,1500,1500,1500,1500,1500"
12.4247619,"RX_EVENT,206,2,1073540656,32768,32768,32768,32768"
12.4247619,"COMMIT_EVENT,206,2,1073540656,1073542242,53525,1500,1500,1500,1500,1500,1500,1500,1500"
12.4363125,"RX_EVENT,207,2,1073562131,32768,32768,32768,32768"
12.4659889,"COMMIT_EVENT,207,2,1073562131,1073582242,53527,1500,1500,1500,1500,1500,1500,1500,1500"
12.4659889,"RX_EVENT,208,2,1073592518,32768,32768,32768,32768"
12.4857517,"COMMIT_EVENT,208,2,1073592518,1073602242,53528,1500,1500,1500,1500,1500,1500,1500,1500"
12.4980674,"RX_EVENT,209,2,1073623138,32768,32768,32768,32768"
12.5328149,"COMMIT_EVENT,209,2,1073623138,1073642242,53530,1500,1500,1500,1500,1500,1500,1500,1500"
12.5328149,"RX_EVENT,210,2,1073657637,32768,32768,32768,32768"
12.5436996,"COMMIT_EVENT,210,2,1073657637,1073662242,53531,1500,1500,1500,1500,1500,1500,1500,1500"
12.5554608,"RX_EVENT,211,2,1073681166,32768,32768,32768,32768"
12.5554608,"COMMIT_EVENT,211,2,1073681166,1073682242,53532,1500,1500,1500,1500,1500,1500,1500,1500"
12.5881434,"RX_EVENT,212,2,1073714284,32768,32768,32768,32768"
12.6072247,"COMMIT_EVENT,212,2,1073714284,1073722242,53534,1500,1500,1500,1500,1500,1500,1500,1500"
12.6205267,"RX_EVENT,213,2,1073744743,32768,32768,32768,32768"
12.6314376,"COMMIT_EVENT,213,2,1073744743,1073762242,53536,1500,1500,1500,1500,1500,1500,1500,1500"
12.6532407,"RX_EVENT,214,2,1073778640,32768,32768,32768,32768"
12.6635783,"COMMIT_EVENT,214,2,1073778640,1073782242,53537,1500,1500,1500,1500,1500,1500,1500,1500"
12.6846042,"RX_EVENT,215,2,1073801322,32768,32768,32768,32768"
12.6846042,"COMMIT_EVENT,215,2,1073801322,1073802242,53538,1500,1500,1500,1500,1500,1500,1500,1500"
12.7066711,"RX_EVENT,216,2,1073831309,32768,32768,32768,32768"
12.7280705,"COMMIT_EVENT,216,2,1073831309,1073842242,53540,1500,1500,1500,1500,1500,1500,1500,1500"
12.7418211,"RX_EVENT,217,2,1073865682,32768,32768,32768,32768"
12.7535557,"COMMIT_EVENT,217,2,1073865682,1073882242,53542,1500,1500,1500,1500,1500,1500,1500,1500"
12.7748608,"RX_EVENT,218,2,1073891043,32768,32768,32768,32768"
12.7857655,"COMMIT_EVENT,218,2,1073891043,1073902242,53543,1500,1500,1500,1500,1500,1500,1500,1500"
12.8101273,"RX_EVENT,219,2,1073923257,32768,32768,32768,32768"
12.8237035,"COMMIT_EVENT,219,2,1073923257,1073942242,53545,1500,1500,1500,1500,1500,1500,1500,1500"
12.8366006,"RX_EVENT,220,2,1073961307,32768,32768,32768,32768"
12.8366006,"COMMIT_EVENT,220,2,1073961307,1073962242,53546,1500,1500,1500,1500,1500,1500,1500,1500"
12.8672476,"RX_EVENT,221,2,1073983765,32768,32768,32768,32768"
12.8780565,"COMMIT_EVENT,221,2,1073983765,1074002242,53548,1500,1500,1500,1500,1500,1500,1500,1500"
12.8995379,"RX_EVENT,222,2,1074015528,32768,32768,32768,32768"
12.8995379,"COMMIT_EVENT,222,2,1074015528,1074022242,53549,1500,1500,1500,1500,1500,1500,1500,1500"
12.9211874,"RX_EVENT,223,2,1074046429,32768,32768,32768,32768"
12.9410633,"COMMIT_EVENT,223,2,1074046429,1074062242,53551,1500,1500,1500,1500,1500,1500,1500,1500"
12.9525089,"RX_EVENT,224,2,1074078446,32768,32768,32768,32768"
12.9525089,"COMMIT_EVENT,224,2,1074078446,1074082242,53552,1500,1500,1500,1500,1500,1500,1500,1500"
12.9842365,"RX_EVENT,225,2,1074109856,32768,32768,32768,32768"
13.0097328,"COMMIT_EVENT,225,2,1074109856,1074122242,53554,1500,1500,1500,1500,1500,1500,1500,1500"
13.0220083,"RX_EVENT,226,2,1074133120,32768,32768,32768,32768"
13.0220083,"COMMIT_EVENT,226,2,1074133120,1074142242,53555,1500,1500,1500,1500,1500,1500,1500,1500"
13.0484132,"RX_EVENT,227,2,1074172780,32768,32768,32768,32768"
13.0611895,"COMMIT_EVENT,227,2,1074172780,1074182242,53557,1500,1500,1500,1500,1500,1500,1500,1500"
13.0740141,"RX_EVENT,228,2,1074198737,32768,32768,32768,32768"
13.0740141,"COMMIT_EVENT,228,2,1074198737,1074202242,53558,1500,1500,1500,1500,1500,1500,1500,1500"
13.098679,"RX_EVENT,229,2,1074222189,32768,32768,32768,32768"
13.1210716,"COMMIT_EVENT,229,2,1074222189,1074242242,53560,1500,1500,1500,1500,1500,1500,1500,1500"
13.1414715,"RX_EVENT,230,2,1074258492,32768,32768,32768,32768"
13.1414715,"COMMIT_EVENT,230,2,1074258492,1074262242,53561,1500,1500,1500,1500,1500,1500,1500,1500"
13.1719788,"RX_EVENT,231,2,1074288030,32768,32768,32768,32768"
13.1830899,"COMMIT_EVENT,231,2,1074288030,1074302242,53563,1500,1500,1500,1500,1500,1500,1500,1500"
13.2042198,"RX_EVENT,232,2,1074320538,32768,32768,32768,32768"
13.2042198,"COMMIT_EVENT,232,2,1074320538,1074322242,53564,1500,1500,1500,1500,1500,1500,1500,1500"
13.2168896,"RX_EVENT,233,2,1074341732,32768,32768,32768,32768"
13.2168896,"COMMIT_EVENT,233,2,1074341732,1074342242,53565,1500,1500,1500,1500,1500,1500,1500,1500"
13.2510372,"RX_EVENT,234,2,1074374262,32768,32768,32768,32768"
13.2630407,"COMMIT_EVENT,234,2,1074374262,1074382242,53567,1500,1500,1500,1500,1500,1500,1500,1500"
13.2772035,"RX_EVENT,235,2,1074400494,32768,32768,32768,32768"
13.2772035,"COMMIT_EVENT,235,2,1074400494,1074402242,53568,1500,1500,1500,1500,1500,1500,1500,1500"
13.325564,"RX_EVENT,236,2,1074439834,32768,32768,32768,32768"
13.325564,"COMMIT_EVENT,236,2,1074439834,1074442242,53570,1500,1500,1500,1500,1500,1500,1500,1500"
13.3383504,"RX_EVENT,237,2,1074463118,32768,32768,32768,32768"
13.3501408,"COMMIT_EVENT,237,2,1074463118,1074482242,53572,1500,1500,1500,1500,1500,1500,1500,1500"
13.3735769,"RX_EVENT,238,2,1074497779,32768,32768,32768,32768"
13.3850501,"COMMIT_EVENT,238,2,1074497779,1074502242,53573,1500,1500,1500,1500,1500,1500,1500,1500"
13.3973402,"RX_EVENT,239,2,1074522459,32768,32768,32768,32768"
13.4163892,"COMMIT_EVENT,239,2,1074522459,1074542242,53575,1500,1500,1500,1500,1500,1500,1500,1500"
13.4278156,"RX_EVENT,240,2,1074553755,32768,32768,32768,32768"
13.4465889,"COMMIT_EVENT,240,2,1074553755,1074562242,53576,1500,1500,1500,1500,1500,1500,1500,1500"
13.458982,"RX_EVENT,241,2,1074584027,32768,32768,32768,32768"
13.4804108,"COMMIT_EVENT,241,2,1074584027,1074602242,53578,1500,1500,1500,1500,1500,1500,1500,1500"
13.4923672,"RX_EVENT,242,2,1074617981,32768,32768,32768,32768"
13.5112804,"COMMIT_EVENT,242,2,1074617981,1074622242,53579,1500,1500,1500,1500,1500,1500,1500,1500"
13.5225461,"RX_EVENT,243,2,1074648699,32768,32768,32768,32768"
13.5326604,"COMMIT_EVENT,243,2,1074648699,1074662242,53581,1500,1500,1500,1500,1500,1500,1500,1500"
13.554855,"RX_EVENT,244,2,1074679335,32768,32768,32768,32768"
13.5663578,"COMMIT_EVENT,244,2,1074679335,1074682242,53582,1500,1500,1500,1500,1500,1500,1500,1500"
13.5899896,"RX_EVENT,245,2,1074703761,32768,32768,32768,32768"
13.601562,"COMMIT_EVENT,245,2,1074703761,1074722242,53584,1500,1500,1500,1500,1500,1500,1500,1500"
13.6136559,"RX_EVENT,246,2,1074739191,32768,32768,32768,32768"
13.6136559,"COMMIT_EVENT,246,2,1074739191,1074742242,53585,1500,1500,1500,1500,1500,1500,1500,1500"
13.6437215,"RX_EVENT,247,2,1074760308,32768,32768,32768,32768"
13.6437215,"COMMIT_EVENT,247,2,1074760308,1074762242,53586,1500,1500,1500,1500,1500,1500,1500,1500"
13.6720692,"RX_EVENT,248,2,1074799085,32768,32768,32768,32768"
13.6720692,"COMMIT_EVENT,248,2,1074799085,1074802242,53588,1500,1500,1500,1500,1500,1500,1500,1500"
13.7109774,"RX_EVENT,249,2,1074828237,32768,32768,32768,32768"
13.7218116,"COMMIT_EVENT,249,2,1074828237,1074842242,53590,1500,1500,1500,1500,1500,1500,1500,1500"
13.73322,"RX_EVENT,250,2,1074859280,32768,39321,32768,32768"
13.73322,"COMMIT_EVENT,250,2,1074859280,1074862242,53591,1500,1600,1500,1500,1500,1500,1500,1500"
13.7556153,"RX_EVENT,251,2,1074880267,32768,39321,32768,32768"
13.7662028,"COMMIT_EVENT,251,2,1074880267,1074882242,53592,1500,1600,1500,1500,1500,1500,1500,1500"
13.8017041,"RX_EVENT,252,2,1074914958,32768,39321,32768,32768"
13.8017041,"COMMIT_EVENT,252,2,1074914958,1074922242,53594,1500,1600,1500,1500,1500,1500,1500,1500"
13.8257807,"RX_EVENT,253,2,1074949729,32768,39321,32768,32768"
13.8485006,"COMMIT_EVENT,253,2,1074949729,1074962242,53596,1500,1600,1500,1500,1500,1500,1500,1500"
13.8485006,"RX_EVENT,254,2,1074973211,32768,39321,32768,32768"
13.859729,"COMMIT_EVENT,254,2,1074973211,1074982242,53597,1500,1600,1500,1500,1500,1500,1500,1500"
13.8940707,"RX_EVENT,255,2,1075007729,32768,39321,32768,32768"
13.9063746,"COMMIT_EVENT,255,2,1075007729,1075022242,53599,1500,1600,1500,1500,1500,1500,1500,1500"
13.9063746,"RX_EVENT,256,2,1075031619,32768,39321,32768,32768"
13.9174156,"COMMIT_EVENT,256,2,1075031619,1075042242,53600,1500,1600,1500,1500,1500,1500,1500,1500"
13.9386738,"RX_EVENT,257,2,1075064407,32768,39321,32768,32768"
13.9692867,"COMMIT_EVENT,257,2,1075064407,1075082242,53602,1500,1600,1500,1500,1500,1500,1500,1500"
13.9692867,"RX_EVENT,258,2,1075094712,32768,39321,32768,32768"
13.981342,"COMMIT_EVENT,258,2,1075094712,1075102242,53603,1500,1600,1500,1500,1500,1500,1500,1500"
14.0135143,"RX_EVENT,259,2,1075129514,32768,39321,32768,32768"
14.0253765,"COMMIT_EVENT,259,2,1075129514,1075142242,53605,1500,1600,1500,1500,1500,1500,1500,1500"
14.0253765,"RX_EVENT,260,2,1075151254,32768,39321,32768,32768"
14.0455852,"COMMIT_EVENT,260,2,1075151254,1075162242,53606,1500,1600,1500,1500,1500,1500,1500,1500"
14.059591,"RX_EVENT,261,2,1075183085,32768,39321,32768,32768"
14.0721476,"COMMIT_EVENT,261,2,1075183085,1075202242,53608,1500,1600,1500,1500,1500,1500,1500,1500"
14.1065482,"RX_EVENT,262,2,1075220915,32768,39321,32768,32768"
14.1065482,"COMMIT_EVENT,262,2,1075220915,1075222242,53609,1500,1600,1500,1500,1500,1500,1500,1500"
14.119221,"RX_EVENT,263,2,1075244174,32768,39321,32768,32768"
14.1307576,"COMMIT_EVENT,263,2,1075244174,1075262242,53611,1500,1600,1500,1500,1500,1500,1500,1500"
14.1543946,"RX_EVENT,264,2,1075279639,32768,39321,32768,32768"
14.1649597,"COMMIT_EVENT,264,2,1075279639,1075282242,53612,1500,1600,1500,1500,1500,1500,1500,1500"
14.1778364,"RX_EVENT,265,2,1075302548,32768,39321,32768,32768"
14.202393,"COMMIT_EVENT,265,2,1075302548,1075322242,53614,1500,1600,1500,1500,1500,1500,1500,1500"
14.2153507,"RX_EVENT,266,2,1075340115,32768,39321,32768,32768"
14.2153507,"COMMIT_EVENT,266,2,1075340115,1075342242,53615,1500,1600,1500,1500,1500,1500,1500,1500"
14.2419589,"RX_EVENT,267,2,1075366354,32768,39321,32768,32768"
14.2538959,"COMMIT_EVENT,267,2,1075366354,1075382242,53617,1500,1600,1500,1500,1500,1500,1500,1500"
14.2762952,"RX_EVENT,268,2,1075391650,32768,39321,32768,32768"
14.2762952,"COMMIT_EVENT,268,2,1075391650,1075402242,53618,1500,1600,1500,1500,1500,1500,1500,1500"
14.3068629,"RX_EVENT,269,2,1075423729,32768,39321,32768,32768"
14.3171546,"COMMIT_EVENT,269,2,1075423729,1075442242,53620,1500,1600,1500,1500,1500,1500,1500,1500"
14.3386601,"RX_EVENT,270,2,1075454717,32768,39321,32768,32768"
14.3386601,"COMMIT_EVENT,270,2,1075454717,1075462242,53621,1500,1600,1500,1500,1500,1500,1500,1500"
14.3686174,"RX_EVENT,271,2,1075485323,32768,39321,32768,32768"
14.3809965,"COMMIT_EVENT,271,2,1075485323,1075502242,53623,1500,1600,1500,1500,1500,1500,1500,1500"
14.3944744,"RX_EVENT,272,2,1075518665,32768,39321,32768,32768"
14.3944744,"COMMIT_EVENT,272,2,1075518665,1075522242,53624,1500,1600,1500,1500,1500,1500,1500,1500"
14.4178405,"RX_EVENT,273,2,1075542023,32768,39321,32768,32768"
14.4293846,"COMMIT_EVENT,273,2,1075542023,1075542242,53625,1500,1600,1500,1500,1500,1500,1500,1500"
14.4544395,"RX_EVENT,274,2,1075578806,32768,39321,32768,32768"
14.4544395,"COMMIT_EVENT,274,2,1075578806,1075582242,53627,1500,1600,1500,1500,1500,1500,1500,1500"
14.4767172,"RX_EVENT,275,2,1075601404,32768,39321,32768,32768"
14.4767172,"COMMIT_EVENT,275,2,1075601404,1075602242,53628,1500,1600,1500,1500,1500,1500,1500,1500"
14.5073551,"RX_EVENT,276,2,1075632861,32768,39321,32768,32768"
14.5182668,"COMMIT_EVENT,276,2,1075632861,1075642242,53630,1500,1600,1500,1500,1500,1500,1500,1500"
14.5490086,"RX_EVENT,277,2,1075665769,32768,39321,32768,32768"
14.5594221,"COMMIT_EVENT,277,2,1075665769,1075682242,53632,1500,1600,1500,1500,1500,1500,1500,1500"
14.5808023,"RX_EVENT,278,2,1075697270,32768,39321,32768,32768"
