compact_library_id,library_size_case_id,library_size_human_label,primitive_variant_id,primitive_id,entry_role,controller_id,finite_horizon_s,controller_input_slots_per_primitive,controller_input_update_period_s,primitive_timing_contract_version,primitive_timing_contract_status,continuation_probability,terminal_useful_probability,hard_failure_risk,expected_energy_residual_m,expected_lift_dwell_time_s,minimum_wall_margin_min_m,floor_margin_min_m,ceiling_margin_min_m,saturation_fraction_mean,known_failure_boundaries,environment_coverage,sample_count,margin_class,prediction_source,claim_status
v53lib_super_light_cluster_b25e2a2d8e26,super_light_cluster,super-light clustering and merging,primvar_lift_entry_inflight_only_200edbe2d94a,lift_entry,inflight_only,lqrta_lift_entry_a9701d7eadaa,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.845,0.0,0.155,-0.0142077495645131,0.0555,0.2932717771765993,0.44888241388694,0.6666415132724368,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_44a327ce9559,super_light_cluster,super-light clustering and merging,primvar_lift_entry_inflight_only_a6b8ed2ba647,lift_entry,inflight_only,lqrta_lift_entry_474b2f6ce816,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.84,0.0,0.16,-0.0131327053272801,0.0594999999999999,0.2936154874795154,0.4498821296052575,0.594564705444312,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_3251ad57fc88,super_light_cluster,super-light clustering and merging,primvar_lift_entry_inflight_only_96957fb4835e,lift_entry,inflight_only,lqrta_lift_entry_53397111c85f,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.84,0.0,0.16,-0.0135262111565159,0.0584999999999999,0.2932273788150237,0.4480910249887841,0.5888056587613941,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_9442bfd073c8,super_light_cluster,super-light clustering and merging,primvar_mild_turn_left_inflight_only_f2753f27dc4f,mild_turn_left,inflight_only,lqrta_mild_turn_left_e17be3ab657e,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.865,0.0,0.135,-0.011387694218354,0.0629999999999999,0.2936182436270904,0.4550492675128078,0.5947712476407547,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_84b644cf024c,super_light_cluster,super-light clustering and merging,primvar_mild_turn_left_inflight_only_32555f4d131c,mild_turn_left,inflight_only,lqrta_mild_turn_left_f93006a5d420,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.86,0.0,0.14,-0.0136568556096276,0.0559999999999999,0.292551657402357,0.4499852944445451,0.5965344778911881,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_56308442524e,super_light_cluster,super-light clustering and merging,primvar_mild_turn_left_inflight_only_26102c35149a,mild_turn_left,inflight_only,lqrta_mild_turn_left_f65701aab32a,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.855,0.0,0.145,-0.0119481287061848,0.0584999999999999,0.2934942472550492,0.449901041437771,0.6027839445482654,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_1f0cf0f6cc85,super_light_cluster,super-light clustering and merging,primvar_mild_turn_left_inflight_only_38134419f8cc,mild_turn_left,inflight_only,lqrta_mild_turn_left_8932c34c11b1,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.855,0.0,0.145,-0.01291330444919,0.0579999999999999,0.2943810868071521,0.4508035233876715,0.6659303805044727,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_ab7f4f328c28,super_light_cluster,super-light clustering and merging,primvar_mild_turn_left_inflight_only_5f00d0b9f8db,mild_turn_left,inflight_only,lqrta_mild_turn_left_250a85708647,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.855,0.0,0.145,-0.0137373464976134,0.059,0.293534418023837,0.4491742962168324,0.6663038349801669,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_0af4c810d460,super_light_cluster,super-light clustering and merging,primvar_mild_turn_left_inflight_only_bbb5b325b87d,mild_turn_left,inflight_only,lqrta_mild_turn_left_59cd33f7376b,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.85,0.0,0.15,-0.0126314273984619,0.0605,0.2938410367417052,0.450065147812685,0.5959029656631261,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_4750fc6759dd,super_light_cluster,super-light clustering and merging,primvar_mild_turn_left_inflight_only_6a65b7fbde3d,mild_turn_left,inflight_only,lqrta_mild_turn_left_ad18ac39c3df,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.85,0.0,0.15,-0.0127825897163411,0.0569999999999999,0.2933798223860657,0.4496208616630549,0.5973721608302003,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_25f7cbbb8834,super_light_cluster,super-light clustering and merging,primvar_mild_turn_left_inflight_only_a504b348a84a,mild_turn_left,inflight_only,lqrta_mild_turn_left_d395d6fc8b9c,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.845,0.0,0.155,-0.0125991206774225,0.062,0.2939203828016294,0.4532666871479818,0.5987395896524905,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_9e0847d6d3a3,super_light_cluster,super-light clustering and merging,primvar_mild_turn_left_inflight_only_fff96644b144,mild_turn_left,inflight_only,lqrta_mild_turn_left_8f390b10bb87,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.845,0.0,0.155,-0.0129211883477668,0.055,0.292820785276259,0.454552127464899,0.6037495491521887,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_4929632aa244,super_light_cluster,super-light clustering and merging,primvar_mild_turn_left_inflight_only_b36ab9c4c090,mild_turn_left,inflight_only,lqrta_mild_turn_left_0f8b78daa63f,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.845,0.0,0.155,-0.0149325848437147,0.055,0.2933353668909229,0.4522416889602979,0.6665931632462545,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_59f40b88ee72,super_light_cluster,super-light clustering and merging,primvar_mild_turn_left_inflight_only_b7435edd4c72,mild_turn_left,inflight_only,lqrta_mild_turn_left_ef5f697021c0,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.845,0.0,0.155,-0.0156143911640679,0.0544999999999999,0.29302674012244,0.4495419620905539,0.6658817312265866,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_34a92ba03992,super_light_cluster,super-light clustering and merging,primvar_mild_turn_left_inflight_only_c650ae64534b,mild_turn_left,inflight_only,lqrta_mild_turn_left_7a6323b784a9,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.84,0.0,0.16,-0.0143198047334833,0.0595,0.293682071576951,0.4540780034716517,0.5912435654956836,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_d3ea3c214fba,super_light_cluster,super-light clustering and merging,primvar_mild_turn_right_inflight_only_8254e0401c83,mild_turn_right,inflight_only,lqrta_mild_turn_right_94e0f3a00e5c,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.86,0.0,0.14,-0.0132940949584882,0.059,0.2931486887905246,0.4512583237272501,0.5915985346899251,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_1a4337f8d497,super_light_cluster,super-light clustering and merging,primvar_mild_turn_right_inflight_only_16409c28fda2,mild_turn_right,inflight_only,lqrta_mild_turn_right_5560019865ea,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.85,0.0,0.15,-0.0118802360523644,0.0584999999999999,0.2935401790190726,0.4505121663046776,0.665439212165368,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_efa90bca29e5,super_light_cluster,super-light clustering and merging,primvar_mild_turn_right_inflight_only_5077cd53b4b0,mild_turn_right,inflight_only,lqrta_mild_turn_right_0a44bb7b7214,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.85,0.0,0.15,-0.0121069602081593,0.0574999999999999,0.2934557957806269,0.4491651471399746,0.6655664369275542,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_572cad40312f,super_light_cluster,super-light clustering and merging,primvar_mild_turn_right_inflight_only_f7c0de61292f,mild_turn_right,inflight_only,lqrta_mild_turn_right_e76d7eebdd53,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.845,0.0,0.155,-0.0128413439452474,0.059,0.2935312736271234,0.4486515406887701,0.5986004949747201,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_5e063b95574f,super_light_cluster,super-light clustering and merging,primvar_mild_turn_right_inflight_only_7b8ab8559434,mild_turn_right,inflight_only,lqrta_mild_turn_right_6a7cef6bcbd1,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.845,0.0,0.155,-0.0128604117059932,0.0584999999999999,0.2939264555899452,0.4490289374061748,0.6654829206526274,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_0fe8a76eb0fc,super_light_cluster,super-light clustering and merging,primvar_mild_turn_right_inflight_only_b7cfa7d30bc8,mild_turn_right,inflight_only,lqrta_mild_turn_right_df8c0c999e53,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.845,0.0,0.155,-0.0131029187243697,0.0584999999999999,0.2938068284524577,0.4488224630402379,0.589619418763192,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_c144eca8946d,super_light_cluster,super-light clustering and merging,primvar_mild_turn_right_inflight_only_5cb61f790a92,mild_turn_right,inflight_only,lqrta_mild_turn_right_e31a705102cd,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.845,0.0,0.155,-0.0126128277838509,0.0564999999999999,0.2941245742338205,0.4607903539414427,0.5950072280382397,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_ce1224be75a2,super_light_cluster,super-light clustering and merging,primvar_mild_turn_right_inflight_only_d3c9a49f0218,mild_turn_right,inflight_only,lqrta_mild_turn_right_f03772d96e23,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.845,0.0,0.155,-0.0126868474764014,0.0565,0.2940505299541645,0.4541132606035504,0.5965007915230354,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_2a7f34107e00,super_light_cluster,super-light clustering and merging,primvar_mild_turn_right_inflight_only_3fe0f8dacd27,mild_turn_right,inflight_only,lqrta_mild_turn_right_d1dd58f0698d,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.845,0.0,0.155,-0.014156049058851,0.0569999999999999,0.2939022631302928,0.4563995569296433,0.6662193821093445,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_ea4586f28b00,super_light_cluster,super-light clustering and merging,primvar_mild_turn_right_inflight_only_d681769ea913,mild_turn_right,inflight_only,lqrta_mild_turn_right_ab61c730916c,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.845,0.0,0.155,-0.0148507132654182,0.0555,0.2935843832163014,0.4499474157038495,0.6655645191369697,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_e6d4cd1f494d,super_light_cluster,super-light clustering and merging,primvar_mild_turn_right_inflight_only_35a0e5e71575,mild_turn_right,inflight_only,lqrta_mild_turn_right_00120f19f8a5,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.845,0.0,0.155,-0.015550677186563,0.0559999999999999,0.2933518387873741,0.4491130437868614,0.6653519559119729,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_6ef6389eaead,super_light_cluster,super-light clustering and merging,primvar_mild_turn_right_inflight_only_3f7b2199074d,mild_turn_right,inflight_only,lqrta_mild_turn_right_7d4397127d7a,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.84,0.0,0.16,-0.012557280314893,0.059,0.2941236272218299,0.450107927378131,0.6666947604221196,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_e85339aa6a96,super_light_cluster,super-light clustering and merging,primvar_recovery_terminal_or_recovery_192f39355ba6,recovery,terminal_or_recovery,lqrta_recovery_67a9dcdb932d,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.35,0.37,0.28,-0.0071985100415289,0.0342,-0.1186221788240393,0.3540321724715208,0.6089509216806355,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_0453bf99f4ee,super_light_cluster,super-light clustering and merging,primvar_recovery_terminal_or_recovery_26810e0f475a,recovery,terminal_or_recovery,lqrta_recovery_18760f2242de,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.35,0.365,0.285,-0.0071211983847305,0.035,-0.1190217756260922,0.3534050410781078,0.6137022970558648,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_57c0e7e407ea,super_light_cluster,super-light clustering and merging,primvar_recovery_terminal_or_recovery_229d1079caa3,recovery,terminal_or_recovery,lqrta_recovery_144f7e3d7781,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.345,0.37,0.285,-0.0064444327302132,0.0359,-0.1193821899614651,0.3531953507190408,0.6151710985054568,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_725539336650,super_light_cluster,super-light clustering and merging,primvar_recovery_terminal_or_recovery_77559ee5184e,recovery,terminal_or_recovery,lqrta_recovery_de40e2d16539,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.345,0.37,0.285,-0.0065956082435419,0.0352999999999999,-0.1192039616409816,0.3535901507470281,0.6088909660714168,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_596f65acb598,super_light_cluster,super-light clustering and merging,primvar_recovery_terminal_or_recovery_c059aa272d4c,recovery,terminal_or_recovery,lqrta_recovery_da70dbbf95e1,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.345,0.37,0.285,-0.0072436468222786,0.0357,-0.1187005870834472,0.3543017609699092,0.6067238785378946,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_super_light_cluster_c32dd1ba5763,super_light_cluster,super-light clustering and merging,primvar_recovery_terminal_or_recovery_e311a9066642,recovery,terminal_or_recovery,lqrta_recovery_277c09608e35,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.345,0.37,0.285,-0.0072988824485507,0.0343,-0.1191582918698532,0.3539566317736196,0.613964454496438,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
