sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
10797,10796,136,281.879747400018,281.9101061,281.9108753,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10798,10797,136,281.904747400018,281.9362988,281.9370695,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10799,10798,136,281.929747400018,281.9640509,281.9649249,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10800,10799,136,281.954747400018,281.991535,281.9923081,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10801,10800,136,281.979747400018,282.0175056,282.0182943,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10802,10801,136,282.004747400017,282.0439839,282.0447913,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10803,10802,136,282.029747400017,282.0732078,282.0740258,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10804,10803,136,282.054747400017,282.1002128,282.1010028,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10805,10804,136,282.079747400017,282.1258579,282.1266675,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10806,10805,136,282.104747400017,282.152726,282.153499,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10807,10806,136,282.129747400017,282.1781933,282.1789757,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10808,10807,136,282.154747400017,282.2036231,282.2046005,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10809,10808,136,282.179747400017,282.2309363,282.2317187,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10810,10809,136,282.229747400017,282.257045,282.2579648,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10811,10810,136,282.254747400017,282.2839403,282.2847401,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10812,10811,136,282.279747400017,282.3095817,282.3104481,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10813,10812,136,282.304747400017,282.3363237,282.3372866,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10814,10813,136,282.329747400017,282.3634887,282.364305,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10815,10814,136,282.354747400017,282.3920894,282.3928934,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10816,10815,136,282.379747400017,282.4193507,282.4204613,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10817,10816,136,282.404747400017,282.4310791,282.4317779,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10818,10817,136,282.429747400017,282.4578948,282.4588257,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10819,10818,136,282.454747400017,282.484451,282.4853647,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10820,10819,136,282.479747400017,282.5114046,282.5122023,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10821,10820,136,282.504747400017,282.5213537,282.5219707,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10822,10821,136,282.529747400017,282.5473662,282.5483446,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10823,10822,136,282.554747400017,282.5754538,282.5764311,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10824,10823,136,282.579747400017,282.6026086,282.603408,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10825,10824,136,282.604747400017,282.6283572,282.6291665,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10826,10825,136,282.629747400017,282.6559289,282.6568067,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10827,10826,136,282.654747400017,282.6826484,282.6834913,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10828,10827,136,282.679747400017,282.7095941,282.7105096,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10829,10828,136,282.704747400017,282.7358499,282.7366355,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10830,10829,136,282.729747400017,282.7617112,282.7624859,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10831,10830,136,282.754747400017,282.7885639,282.7895814,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10832,10831,136,282.779747400017,282.8156061,282.8164788,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10833,10832,136,282.804747400017,282.8403899,282.8411542,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10834,10833,136,282.829747400017,282.8652046,282.8659703,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10835,10834,136,282.854747400017,282.8908043,282.8916252,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10836,10835,136,282.879747400017,282.9169604,282.9178667,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10837,10836,136,282.904747400017,282.9441505,282.9450249,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10838,10837,136,282.929747400017,282.9697804,282.9708992,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10839,10838,136,282.954747400017,282.9968693,282.9976398,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10840,10839,136,282.979747400017,283.0225989,283.0234243,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10841,10840,136,283.004747400017,283.0495157,283.0503626,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10842,10841,136,283.029747400017,283.0768441,283.0777107,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10843,10842,136,283.054747400017,283.1040585,283.1048649,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10844,10843,136,283.079747400017,283.1292534,283.1301574,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10845,10844,136,283.104747400016,283.1565601,283.1574184,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10846,10845,136,283.154747400016,283.1672593,283.1679445,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10847,10846,136,283.179747400016,283.1925904,283.1934189,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
10848,10847,137,283.204747400016,283.2196711,283.2205369,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10849,10848,137,283.229747400016,283.2312461,283.2319404,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10850,10849,137,283.254747400016,283.257298,283.2581775,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10851,10850,137,283.279747400016,283.2854363,283.2862703,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10852,10851,137,283.304747400016,283.3163809,283.317346,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10853,10852,137,283.329747400016,283.3446484,283.345502,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10854,10853,137,283.354747400016,283.3701364,283.3711665,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10855,10854,137,283.379747400016,283.3968863,283.3976743,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10856,10855,137,283.404747400016,283.4232965,283.4241782,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10857,10856,137,283.429747400016,283.4513065,283.4521716,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10858,10857,137,283.454747400016,283.4794764,283.4804152,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10859,10858,137,283.479747400016,283.5073626,283.5082358,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10860,10859,137,283.504747400016,283.5360174,283.5368935,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10861,10860,137,283.529747400016,283.5640198,283.5648805,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10862,10861,137,283.554747400016,283.592056,283.592902,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10863,10862,137,283.579747400016,283.6198785,283.6207306,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10864,10863,137,283.604747400016,283.6317924,283.6330163,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10865,10864,137,283.629747400016,283.659965,283.6607604,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10866,10865,137,283.654747400016,283.6882912,283.689169,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10867,10866,137,283.679747400016,283.7179545,283.7188794,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10868,10867,137,283.704747400016,283.7487009,283.7496833,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10869,10868,137,283.729747400016,283.7811495,283.7820237,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10870,10869,137,283.779747400016,283.8120366,283.8131976,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10871,10870,137,283.804747400016,283.840803,283.8417215,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10872,10871,137,283.829747400016,283.8687216,283.869498,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10873,10872,137,283.854747400016,283.8964987,283.8973216,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10874,10873,137,283.879747400016,283.9075239,283.9085097,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10875,10874,137,283.904747400016,283.9354457,283.9363054,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10876,10875,137,283.929747400016,283.9618611,283.9627698,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10877,10876,137,283.954747400016,283.9889971,283.9899602,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10878,10877,137,283.979747400016,284.0181739,284.0192934,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10879,10878,137,284.004747400016,284.030379,284.0311393,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10880,10879,137,284.029747400016,284.0597456,284.0605997,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10881,10880,137,284.054747400016,284.0874562,284.088324,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10882,10881,137,284.079747400016,284.1172191,284.1181172,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10883,10882,137,284.104747400016,284.1476765,284.1485822,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10884,10883,137,284.129747400016,284.1761224,284.1769387,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10885,10884,137,284.154747400016,284.2035186,284.2044006,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10886,10885,137,284.179747400016,284.2316798,284.2325568,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10887,10886,137,284.229747400015,284.2601373,284.2610185,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10888,10887,137,284.254747400015,284.289933,284.2907825,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10889,10888,137,284.279747400015,284.3200956,284.3210644,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10890,10889,137,284.304747400015,284.3488955,284.3498559,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10891,10890,137,284.329747400015,284.3770076,284.3778276,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10892,10891,137,284.354747400015,284.4052585,284.4062231,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10893,10892,137,284.379747400015,284.4400908,284.4410351,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10894,10893,137,284.429747400015,284.4708331,284.4717429,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10895,10894,137,284.454747400015,284.49823,284.4990639,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10896,10895,137,284.479747400015,284.5089514,284.5097177,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10897,10896,137,284.504747400015,284.5366137,284.5375403,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10898,10897,137,284.529747400015,284.5641626,284.5649944,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10899,10898,137,284.554747400015,284.5926098,284.5935248,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10900,10899,137,284.579747400015,284.619851,284.6207883,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10901,10900,137,284.604747400015,284.6307852,284.6314977,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10902,10901,137,284.629747400015,284.6590766,284.6599427,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10903,10902,137,284.654747400015,284.6867485,284.6875646,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10904,10903,137,284.679747400015,284.7135699,284.7145228,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10905,10904,137,284.704747400015,284.7254397,284.7262546,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10906,10905,137,284.729747400015,284.7528331,284.7536438,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10907,10906,137,284.754747400015,284.7807157,284.7815218,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10908,10907,137,284.779747400015,284.809068,284.8099069,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10909,10908,137,284.804747400015,284.8379443,284.8388449,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10910,10909,137,284.829747400015,284.8489886,284.8499746,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10911,10910,137,284.854747400015,284.8772282,284.8780808,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10912,10911,137,284.879747400015,284.9043892,284.9052698,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10913,10912,137,284.904747400015,284.9319857,284.9329137,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10914,10913,137,284.929747400015,284.9588776,284.9597079,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10915,10914,137,284.954747400015,284.9690129,284.9697634,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10916,10915,137,284.979747400015,284.9953573,284.9961182,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10917,10916,137,285.004747400015,285.0209497,285.0218499,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10918,10917,137,285.029747400015,285.0464444,285.0472158,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10919,10918,137,285.054747400015,285.0760246,285.0769082,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10920,10919,137,285.079747400015,285.1034841,285.1043755,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10921,10920,137,285.104747400015,285.1306637,285.131444,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10922,10921,137,285.129747400015,285.1566655,285.1576017,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10923,10922,137,285.154747400015,285.1834623,285.1842395,3,Rudder,4,0,0,-0.1,0,0,-0,-0.1,-0,32768,32768,29491,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.1
10924,10923,138,285.179747400015,285.2086708,285.2094809,3,Rudder,4,0,0,-0.2,0,0,-0,-0.2,-0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
10925,10924,138,285.204747400015,285.2347591,285.235541,3,Rudder,4,0,0,-0.2,0,0,-0,-0.2,-0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
10926,10925,138,285.229747400015,285.2447218,285.2453433,3,Rudder,4,0,0,-0.2,0,0,-0,-0.2,-0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
10927,10926,138,285.254747400015,285.2713091,285.2722084,3,Rudder,4,0,0,-0.2,0,0,-0,-0.2,-0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
10928,10927,138,285.279747400015,285.2997108,285.3005362,3,Rudder,4,0,0,-0.2,0,0,-0,-0.2,-0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
10929,10928,138,285.304747400014,285.3271763,285.3279348,3,Rudder,4,0,0,-0.2,0,0,-0,-0.2,-0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
10930,10929,138,285.329747400014,285.353087,285.3539775,3,Rudder,4,0,0,-0.2,0,0,-0,-0.2,-0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
10931,10930,138,285.354747400014,285.3801921,285.3809896,3,Rudder,4,0,0,-0.2,0,0,-0,-0.2,-0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
